iw_n,G_iw_n
-457.33735054633416j,"[[ 1.45208624e-05+2.18639188e-03j  1.44890003e-06-1.06523426e-09j]
 [ 1.45172070e-06-1.06733801e-09j -1.28899018e-05+2.18641223e-03j]]"
-457.1802709136547j,"[[ 1.45308771e-05+2.18714298e-03j  1.44992380e-06-1.06782754e-09j]
 [ 1.45274640e-06-1.06993347e-09j -1.28987981e-05+2.18716335e-03j]]"
-457.02319128097514j,"[[ 1.45409269e-05+2.18789460e-03j  1.45091933e-06-1.07290003e-09j]
 [ 1.45374388e-06-1.07500813e-09j -1.29077513e-05+2.18791503e-03j]]"
-456.86611164829566j,"[[ 1.45509542e-05+2.18864666e-03j  1.45187706e-06-1.08434057e-09j]
 [ 1.45470356e-06-1.08645084e-09j -1.29166723e-05+2.18866712e-03j]]"
-456.7090320156161j,"[[ 1.45610504e-05+2.18939923e-03j  1.45289984e-06-1.09240620e-09j]
 [ 1.45572828e-06-1.09451862e-09j -1.29256817e-05+2.18941969e-03j]]"
-456.55195238293675j,"[[ 1.45711636e-05+2.19015240e-03j  1.45394201e-06-1.09828231e-09j]
 [ 1.45677239e-06-1.10039689e-09j -1.29347138e-05+2.19017290e-03j]]"
-456.3948727502572j,"[[ 1.45811606e-05+2.19090609e-03j  1.45498444e-06-1.10157708e-09j]
 [ 1.45781677e-06-1.10369382e-09j -1.29435709e-05+2.19092660e-03j]]"
-456.2377931175777j,"[[ 1.45911210e-05+2.19166033e-03j  1.45598664e-06-1.10289062e-09j]
 [ 1.45882092e-06-1.10500955e-09j -1.29523526e-05+2.19168086e-03j]]"
-456.0807134848982j,"[[ 1.46011573e-05+2.19241501e-03j  1.45692718e-06-1.10310333e-09j]
 [ 1.45976341e-06-1.10522445e-09j -1.29612399e-05+2.19243557e-03j]]"
-455.9236338522187j,"[[ 1.46111466e-05+2.19317018e-03j  1.45789065e-06-1.10464591e-09j]
 [ 1.46072884e-06-1.10676923e-09j -1.29700588e-05+2.19319073e-03j]]"
-455.7665542195392j,"[[ 1.46211027e-05+2.19392586e-03j  1.45885938e-06-1.10856372e-09j]
 [ 1.46169952e-06-1.11068923e-09j -1.29788390e-05+2.19394643e-03j]]"
-455.6094745868598j,"[[ 1.46311101e-05+2.19468206e-03j  1.45987250e-06-1.11160263e-09j]
 [ 1.46271460e-06-1.11373033e-09j -1.29876764e-05+2.19470267e-03j]]"
-455.45239495418025j,"[[ 1.46411715e-05+2.19543881e-03j  1.46093844e-06-1.11262390e-09j]
 [ 1.46378251e-06-1.11475378e-09j -1.29965723e-05+2.19545946e-03j]]"
-455.29531532150077j,"[[ 1.46511708e-05+2.19619605e-03j  1.46198545e-06-1.11283387e-09j]
 [ 1.46483148e-06-1.11496594e-09j -1.30053828e-05+2.19621670e-03j]]"
-455.1382356888213j,"[[ 1.46612236e-05+2.19695381e-03j  1.46307424e-06-1.11554244e-09j]
 [ 1.46592223e-06-1.11767671e-09j -1.30142841e-05+2.19697447e-03j]]"
-454.98115605614174j,"[[ 1.46713085e-05+2.19771218e-03j  1.46416249e-06-1.11922711e-09j]
 [ 1.46701245e-06-1.12136358e-09j -1.30232258e-05+2.19773288e-03j]]"
-454.8240764234623j,"[[ 1.46814687e-05+2.19847109e-03j  1.46517810e-06-1.12230400e-09j]
 [ 1.46803002e-06-1.12444266e-09j -1.30322660e-05+2.19849184e-03j]]"
-454.66699679078283j,"[[ 1.46916930e-05+2.19923052e-03j  1.46620671e-06-1.12144353e-09j]
 [ 1.46906061e-06-1.12358441e-09j -1.30413847e-05+2.19925134e-03j]]"
-454.50991715810335j,"[[ 1.47018605e-05+2.19999050e-03j  1.46724360e-06-1.11969422e-09j]
 [ 1.47009947e-06-1.12183734e-09j -1.30504222e-05+2.20001138e-03j]]"
-454.3528375254238j,"[[ 1.47120525e-05+2.20075105e-03j  1.46824790e-06-1.11900124e-09j]
 [ 1.47110575e-06-1.12114660e-09j -1.30594928e-05+2.20077202e-03j]]"
-454.1957578927443j,"[[ 1.47222519e-05+2.20151212e-03j  1.46927592e-06-1.12369951e-09j]
 [ 1.47213574e-06-1.12584710e-09j -1.30685649e-05+2.20153316e-03j]]"
-454.0386782600648j,"[[ 1.47324652e-05+2.20227364e-03j  1.47034263e-06-1.12280655e-09j]
 [ 1.47320443e-06-1.12495638e-09j -1.30776573e-05+2.20229471e-03j]]"
-453.8815986273854j,"[[ 1.47427028e-05+2.20303565e-03j  1.47146646e-06-1.11842408e-09j]
 [ 1.47433024e-06-1.12057615e-09j -1.30867896e-05+2.20305674e-03j]]"
-453.7245189947059j,"[[ 1.47529193e-05+2.20379823e-03j  1.47256510e-06-1.11008738e-09j]
 [ 1.47543086e-06-1.11224170e-09j -1.30958913e-05+2.20381931e-03j]]"
-453.5674393620264j,"[[ 1.47631774e-05+2.20456129e-03j  1.47356963e-06-1.10486461e-09j]
 [ 1.47643738e-06-1.10702118e-09j -1.31050474e-05+2.20458235e-03j]]"
-453.41035972934685j,"[[ 1.47734160e-05+2.20532482e-03j  1.47458241e-06-1.10453876e-09j]
 [ 1.47745215e-06-1.10669758e-09j -1.31141510e-05+2.20534585e-03j]]"
-453.25328009666737j,"[[ 1.47836300e-05+2.20608895e-03j  1.47565325e-06-1.10366204e-09j]
 [ 1.47852498e-06-1.10582312e-09j -1.31232002e-05+2.20610998e-03j]]"
-453.09620046398794j,"[[ 1.47938513e-05+2.20685372e-03j  1.47666493e-06-1.10139087e-09j]
 [ 1.47953865e-06-1.10355420e-09j -1.31322605e-05+2.20687479e-03j]]"
-452.93912083130846j,"[[ 1.48040586e-05+2.20761900e-03j  1.47761417e-06-1.10235049e-09j]
 [ 1.48048988e-06-1.10451607e-09j -1.31413042e-05+2.20764012e-03j]]"
-452.7820411986289j,"[[ 1.48142458e-05+2.20838476e-03j  1.47858543e-06-1.10693709e-09j]
 [ 1.48146314e-06-1.10910493e-09j -1.31502924e-05+2.20840590e-03j]]"
-452.62496156594943j,"[[ 1.48245217e-05+2.20915107e-03j  1.47959746e-06-1.10520840e-09j]
 [ 1.48247717e-06-1.10737850e-09j -1.31593794e-05+2.20917224e-03j]]"
-452.46788193326995j,"[[ 1.48348157e-05+2.20991789e-03j  1.48059378e-06-1.10343976e-09j]
 [ 1.48347548e-06-1.10561213e-09j -1.31685010e-05+2.20993909e-03j]]"
-452.3108023005904j,"[[ 1.48451130e-05+2.21068518e-03j  1.48159361e-06-1.10112215e-09j]
 [ 1.48447732e-06-1.10329676e-09j -1.31776489e-05+2.21070639e-03j]]"
-452.153722667911j,"[[ 1.48554690e-05+2.21145299e-03j  1.48259958e-06-1.09744526e-09j]
 [ 1.48548529e-06-1.09962211e-09j -1.31868936e-05+2.21147420e-03j]]"
-451.9966430352315j,"[[ 1.48658951e-05+2.21222134e-03j  1.48357914e-06-1.09608264e-09j]
 [ 1.48646685e-06-1.09826174e-09j -1.31962261e-05+2.21224257e-03j]]"
-451.839563402552j,"[[ 1.48763206e-05+2.21299022e-03j  1.48459699e-06-1.09635993e-09j]
 [ 1.48748672e-06-1.09854128e-09j -1.32055331e-05+2.21301145e-03j]]"
-451.6824837698725j,"[[ 1.48866832e-05+2.21375970e-03j  1.48563810e-06-1.10040508e-09j]
 [ 1.48852984e-06-1.10258869e-09j -1.32147416e-05+2.21378096e-03j]]"
-451.525404137193j,"[[ 1.48970471e-05+2.21452975e-03j  1.48670106e-06-1.10282055e-09j]
 [ 1.48959481e-06-1.10500644e-09j -1.32239513e-05+2.21455105e-03j]]"
-451.36832450451357j,"[[ 1.49074163e-05+2.21530037e-03j  1.48772778e-06-1.10443284e-09j]
 [ 1.49062354e-06-1.10662103e-09j -1.32331738e-05+2.21532173e-03j]]"
-451.2112448718341j,"[[ 1.49178393e-05+2.21607146e-03j  1.48868280e-06-1.10590946e-09j]
 [ 1.49158058e-06-1.10809994e-09j -1.32424606e-05+2.21609286e-03j]]"
-451.05416523915454j,"[[ 1.49282039e-05+2.21684305e-03j  1.48965334e-06-1.11197069e-09j]
 [ 1.49255314e-06-1.11416346e-09j -1.32516616e-05+2.21686444e-03j]]"
-450.89708560647506j,"[[ 1.49385698e-05+2.21761522e-03j  1.49067206e-06-1.12341198e-09j]
 [ 1.49357387e-06-1.12560704e-09j -1.32608656e-05+2.21763661e-03j]]"
-450.7400059737955j,"[[ 1.49488996e-05+2.21838790e-03j  1.49167929e-06-1.13490635e-09j]
 [ 1.49458313e-06-1.13710371e-09j -1.32699930e-05+2.21840931e-03j]]"
-450.58292634111604j,"[[ 1.49592701e-05+2.21916106e-03j  1.49270407e-06-1.14839516e-09j]
 [ 1.49560994e-06-1.15059483e-09j -1.32791701e-05+2.21918247e-03j]]"
-450.4258467084366j,"[[ 1.49696243e-05+2.21993481e-03j  1.49373238e-06-1.15901990e-09j]
 [ 1.49664027e-06-1.16122188e-09j -1.32883228e-05+2.21995626e-03j]]"
-450.2687670757571j,"[[ 1.49800599e-05+2.22070907e-03j  1.49478902e-06-1.15506487e-09j]
 [ 1.49769894e-06-1.15726915e-09j -1.32975744e-05+2.22073054e-03j]]"
-450.1116874430776j,"[[ 1.49905667e-05+2.22148386e-03j  1.49586551e-06-1.14935854e-09j]
 [ 1.49877746e-06-1.15156511e-09j -1.33069296e-05+2.22150534e-03j]]"
-449.9546078103981j,"[[ 1.50010787e-05+2.22225926e-03j  1.49688965e-06-1.15148330e-09j]
 [ 1.49980364e-06-1.15369216e-09j -1.33163071e-05+2.22228078e-03j]]"
-449.7975281777186j,"[[ 1.50115495e-05+2.22303514e-03j  1.49787239e-06-1.15291570e-09j]
 [ 1.50078841e-06-1.15512686e-09j -1.33256218e-05+2.22305669e-03j]]"
-449.6404485450392j,"[[ 1.50220198e-05+2.22381143e-03j  1.49890404e-06-1.15244842e-09j]
 [ 1.50182210e-06-1.15466190e-09j -1.33349287e-05+2.22383293e-03j]]"
-449.48336891235965j,"[[ 1.50325262e-05+2.22458828e-03j  1.49997730e-06-1.15198433e-09j]
 [ 1.50289739e-06-1.15420013e-09j -1.33442677e-05+2.22460975e-03j]]"
-449.32628927968017j,"[[ 1.50429498e-05+2.22536572e-03j  1.50101252e-06-1.15062231e-09j]
 [ 1.50393466e-06-1.15284044e-09j -1.33534840e-05+2.22538717e-03j]]"
-449.1692096470007j,"[[ 1.50533802e-05+2.22614366e-03j  1.50208979e-06-1.14411018e-09j]
 [ 1.50501398e-06-1.14633064e-09j -1.33627071e-05+2.22616508e-03j]]"
