iw_n,G_iw_n
-1180.3412398487364j,"[[ 5.70362859e-07+8.47206905e-04j  1.51179574e-07+4.00930848e-11j]
 [ 1.50267550e-07+3.98539303e-11j -7.92631913e-07+8.47206732e-04j]]"
-1178.5460440466852j,"[[ 5.71965341e-07+8.48497070e-04j  1.51654641e-07+4.32578713e-11j]
 [ 1.50739836e-07+4.30176764e-11j -7.95005684e-07+8.48496627e-04j]]"
-1176.750848244634j,"[[ 5.73537684e-07+8.49791696e-04j  1.52105683e-07+3.87591064e-11j]
 [ 1.51188085e-07+3.85177620e-11j -7.97018023e-07+8.49791450e-04j]]"
-1174.9556524425825j,"[[ 5.75696616e-07+8.51089538e-04j  1.52609077e-07+3.30999453e-11j]
 [ 1.51688672e-07+3.28574951e-11j -8.00029774e-07+8.51088938e-04j]]"
-1173.1604566405313j,"[[ 5.77781225e-07+8.52392600e-04j  1.53106901e-07+4.49170564e-11j]
 [ 1.52183677e-07+4.46735205e-11j -8.02886476e-07+8.52392304e-04j]]"
-1171.36526083848j,"[[ 5.79174057e-07+8.53698863e-04j  1.53547419e-07+4.00451339e-11j]
 [ 1.52621364e-07+3.98004508e-11j -8.04773071e-07+8.53698456e-04j]]"
-1169.5700650364286j,"[[ 5.81275452e-07+8.55009345e-04j  1.53961659e-07+4.14447130e-11j]
 [ 1.53032759e-07+4.11989537e-11j -8.07707232e-07+8.55009108e-04j]]"
-1167.7748692343773j,"[[ 5.83106535e-07+8.56322945e-04j  1.54373432e-07+3.91583277e-11j]
 [ 1.53441673e-07+3.89114145e-11j -8.10228690e-07+8.56322536e-04j]]"
-1165.979673432326j,"[[ 5.84938881e-07+8.57641264e-04j  1.54847220e-07+4.02820069e-11j]
 [ 1.53912589e-07+4.00339428e-11j -8.12738196e-07+8.57640818e-04j]]"
-1164.1844776302748j,"[[ 5.86677795e-07+8.58964073e-04j  1.55355839e-07+4.87794774e-11j]
 [ 1.54418324e-07+4.85302624e-11j -8.15250175e-07+8.58963726e-04j]]"
-1162.3892818282234j,"[[ 5.87967374e-07+8.60290803e-04j  1.55846588e-07+4.20473723e-11j]
 [ 1.54906176e-07+4.17969747e-11j -8.17088604e-07+8.60290428e-04j]]"
-1160.5940860261721j,"[[ 5.89892866e-07+8.61620988e-04j  1.56397261e-07+3.56008844e-11j]
 [ 1.55453937e-07+3.53493046e-11j -8.19645255e-07+8.61620503e-04j]]"
-1158.798890224121j,"[[ 5.91158993e-07+8.62956445e-04j  1.56895927e-07+4.43872033e-11j]
 [ 1.55949678e-07+4.41344945e-11j -8.21738303e-07+8.62956100e-04j]]"
-1157.0036944220694j,"[[ 5.93831132e-07+8.64295377e-04j  1.57358575e-07+3.69458238e-11j]
 [ 1.56409387e-07+3.66919203e-11j -8.25196757e-07+8.64295074e-04j]]"
-1155.2084986200182j,"[[ 5.95448123e-07+8.65637836e-04j  1.57813006e-07+5.20650905e-11j]
 [ 1.56860866e-07+5.18100219e-11j -8.27386388e-07+8.65637276e-04j]]"
-1153.413302817967j,"[[ 5.97091186e-07+8.66985512e-04j  1.58335159e-07+3.94259773e-11j]
 [ 1.57380052e-07+3.91696783e-11j -8.29739931e-07+8.66985111e-04j]]"
-1151.6181070159157j,"[[ 5.99134052e-07+8.68337005e-04j  1.58864635e-07+4.21243426e-11j]
 [ 1.57906549e-07+4.18668779e-11j -8.32604799e-07+8.68336617e-04j]]"
-1149.8229112138642j,"[[ 6.00974909e-07+8.69692117e-04j  1.59399981e-07+4.52928801e-11j]
 [ 1.58438900e-07+4.50341944e-11j -8.35109059e-07+8.69691489e-04j]]"
-1148.027715411813j,"[[ 6.03307930e-07+8.71052334e-04j  1.59876113e-07+4.34452063e-11j]
 [ 1.58912025e-07+4.31853290e-11j -8.38327331e-07+8.71051827e-04j]]"
-1146.2325196097615j,"[[ 6.04820750e-07+8.72416781e-04j  1.60400323e-07+4.30132392e-11j]
 [ 1.59433213e-07+4.27521287e-11j -8.40350067e-07+8.72416357e-04j]]"
-1144.4373238077103j,"[[ 6.06269309e-07+8.73784842e-04j  1.60855045e-07+4.72685413e-11j]
 [ 1.59884898e-07+4.70061965e-11j -8.42445073e-07+8.73784309e-04j]]"
-1142.642128005659j,"[[ 6.08698107e-07+8.75158097e-04j  1.61359422e-07+3.89162125e-11j]
 [ 1.60386225e-07+3.86526578e-11j -8.45658486e-07+8.75157769e-04j]]"
-1140.8469322036078j,"[[ 6.10138931e-07+8.76535211e-04j  1.61913751e-07+4.12340693e-11j]
 [ 1.60937488e-07+4.09692396e-11j -8.47954830e-07+8.76535003e-04j]]"
-1139.0517364015564j,"[[ 6.12062315e-07+8.77915978e-04j  1.62411451e-07+5.06816083e-11j]
 [ 1.61432108e-07+5.04155157e-11j -8.50690440e-07+8.77915401e-04j]]"
-1137.2565405995051j,"[[ 6.13747707e-07+8.79302403e-04j  1.62888983e-07+3.47691071e-11j]
 [ 1.61906547e-07+3.45017133e-11j -8.52999248e-07+8.79302046e-04j]]"
-1135.4613447974539j,"[[ 6.16394756e-07+8.80692077e-04j  1.63437771e-07+4.23980243e-11j]
 [ 1.62452225e-07+4.21293814e-11j -8.56545316e-07+8.80691698e-04j]]"
-1133.6661489954024j,"[[ 6.18378761e-07+8.82087346e-04j  1.63972983e-07+4.46247062e-11j]
 [ 1.62984314e-07+4.43548267e-11j -8.59219855e-07+8.82086974e-04j]]"
-1131.8709531933512j,"[[ 6.20785695e-07+8.83486089e-04j  1.64447143e-07+4.12502139e-11j]
 [ 1.63455335e-07+4.09790114e-11j -8.62514463e-07+8.83485851e-04j]]"
-1130.0757573913j,"[[ 6.22246772e-07+8.84889025e-04j  1.64988997e-07+4.37320385e-11j]
 [ 1.63994035e-07+4.34595745e-11j -8.64591396e-07+8.84888608e-04j]]"
-1128.2805615892487j,"[[ 6.24053473e-07+8.86296867e-04j  1.65430897e-07+4.80285438e-11j]
 [ 1.64432766e-07+4.77547278e-11j -8.67254282e-07+8.86296516e-04j]]"
-1126.4853657871972j,"[[ 6.26161957e-07+8.87709253e-04j  1.65906600e-07+4.46949262e-11j]
 [ 1.64905286e-07+4.44198576e-11j -8.70169681e-07+8.87708756e-04j]]"
-1124.690169985146j,"[[ 6.28173773e-07+8.89127066e-04j  1.66464156e-07+4.90066728e-11j]
 [ 1.65459643e-07+4.87302416e-11j -8.72861623e-07+8.89126723e-04j]]"
-1122.8949741830945j,"[[ 6.30893735e-07+8.90547987e-04j  1.67015952e-07+4.48392938e-11j]
 [ 1.66008224e-07+4.45615453e-11j -8.76614035e-07+8.90547631e-04j]]"
-1121.0997783810433j,"[[ 6.32795774e-07+8.91974311e-04j  1.67582127e-07+5.08701278e-11j]
 [ 1.66571170e-07+5.05910432e-11j -8.79154589e-07+8.91973976e-04j]]"
-1119.304582578992j,"[[ 6.34487268e-07+8.93404369e-04j  1.68156154e-07+5.18609234e-11j]
 [ 1.67141951e-07+5.15804927e-11j -8.81576931e-07+8.93403808e-04j]]"
-1117.5093867769406j,"[[ 6.36683467e-07+8.94839449e-04j  1.68729871e-07+4.79857486e-11j]
 [ 1.67712407e-07+4.77039420e-11j -8.84669298e-07+8.94838869e-04j]]"
-1115.7141909748893j,"[[ 6.39025790e-07+8.96279987e-04j  1.69304003e-07+4.76690285e-11j]
 [ 1.68283262e-07+4.73859024e-11j -8.87915223e-07+8.96279839e-04j]]"
-1113.918995172838j,"[[ 6.40411478e-07+8.97723502e-04j  1.69850512e-07+4.80403942e-11j]
 [ 1.68826478e-07+4.77558864e-11j -8.89854443e-07+8.97722821e-04j]]"
-1112.1237993707869j,"[[ 6.42866990e-07+8.99172959e-04j  1.70453565e-07+4.95457120e-11j]
 [ 1.69426222e-07+4.92597982e-11j -8.93241379e-07+8.99172518e-04j]]"
-1110.3286035687354j,"[[ 6.45037717e-07+9.00626815e-04j  1.71047147e-07+4.18736219e-11j]
 [ 1.70016480e-07+4.15863548e-11j -8.96270285e-07+9.00626339e-04j]]"
-1108.5334077666841j,"[[ 6.47029879e-07+9.02085515e-04j  1.71570870e-07+5.62526759e-11j]
 [ 1.70536862e-07+5.59640293e-11j -8.99191120e-07+9.02084897e-04j]]"
-1106.738211964633j,"[[ 6.48238809e-07+9.03549668e-04j  1.72109410e-07+4.82329729e-11j]
 [ 1.71072045e-07+4.79429170e-11j -9.00851798e-07+9.03549312e-04j]]"
-1104.9430161625817j,"[[ 6.50835939e-07+9.05016964e-04j  1.72604535e-07+4.67675110e-11j]
 [ 1.71563797e-07+4.64760127e-11j -9.04253738e-07+9.05016595e-04j]]"
-1103.1478203605302j,"[[ 6.52799150e-07+9.06489463e-04j  1.73167684e-07+4.38151207e-11j]
 [ 1.72123555e-07+4.35221918e-11j -9.06933090e-07+9.06488983e-04j]]"
-1101.352624558479j,"[[ 6.55925371e-07+9.07966423e-04j  1.73735723e-07+3.45240474e-11j]
 [ 1.72688188e-07+3.42297274e-11j -9.11396304e-07+9.07965812e-04j]]"
-1099.5574287564275j,"[[ 6.57943773e-07+9.09449742e-04j  1.74276497e-07+4.74534921e-11j]
 [ 1.73225538e-07+4.71576760e-11j -9.14038866e-07+9.09449454e-04j]]"
-1097.7622329543763j,"[[ 6.59510784e-07+9.10936476e-04j  1.74742857e-07+5.55535074e-11j]
 [ 1.73688458e-07+5.52562415e-11j -9.16418897e-07+9.10936095e-04j]]"
-1095.967037152325j,"[[ 6.62335061e-07+9.12429204e-04j  1.75269749e-07+4.33946803e-11j]
 [ 1.74211893e-07+4.30959943e-11j -9.20277522e-07+9.12428878e-04j]]"
-1094.1718413502736j,"[[ 6.64254682e-07+9.13925992e-04j  1.75792370e-07+4.70778647e-11j]
 [ 1.74731040e-07+4.67776650e-11j -9.22805150e-07+9.13925549e-04j]]"
-1092.3766455482223j,"[[ 6.66223143e-07+9.15428305e-04j  1.76359330e-07+4.74959943e-11j]
 [ 1.75294509e-07+4.71943127e-11j -9.25577623e-07+9.15428118e-04j]]"
-1090.581449746171j,"[[ 6.68462122e-07+9.16934073e-04j  1.76943138e-07+4.80395655e-11j]
 [ 1.75874808e-07+4.77364009e-11j -9.28935662e-07+9.16933628e-04j]]"
-1088.7862539441198j,"[[ 6.70383081e-07+9.18446044e-04j  1.77483958e-07+5.24671880e-11j]
 [ 1.76412102e-07+5.21624908e-11j -9.31410747e-07+9.18445640e-04j]]"
-1086.9910581420684j,"[[ 6.72353461e-07+9.19962223e-04j  1.78130794e-07+5.48869126e-11j]
 [ 1.77055395e-07+5.45807279e-11j -9.34365530e-07+9.19961712e-04j]]"
-1085.1958623400171j,"[[ 6.74486560e-07+9.21484333e-04j  1.78796453e-07+5.48060017e-11j]
 [ 1.77717493e-07+5.44982977e-11j -9.37326150e-07+9.21483704e-04j]]"
-1083.400666537966j,"[[ 6.77035788e-07+9.23012638e-04j  1.79324644e-07+5.56256252e-11j]
 [ 1.78242106e-07+5.53164053e-11j -9.40741327e-07+9.23012519e-04j]]"
-1081.6054707359144j,"[[ 6.79157026e-07+9.24543229e-04j  1.79856612e-07+4.67027533e-11j]
 [ 1.78770478e-07+4.63919939e-11j -9.43712692e-07+9.24542656e-04j]]"
-1079.8102749338632j,"[[ 6.81820742e-07+9.26080278e-04j  1.80535484e-07+5.30956907e-11j]
 [ 1.79445735e-07+5.27833954e-11j -9.47491856e-07+9.26079779e-04j]]"
-1078.0150791318117j,"[[ 6.83396848e-07+9.27622766e-04j  1.81098239e-07+4.79688214e-11j]
 [ 1.80004858e-07+4.76549147e-11j -9.49722784e-07+9.27622422e-04j]]"
-1076.2198833297605j,"[[ 6.86050984e-07+9.29169963e-04j  1.81687935e-07+4.90601080e-11j]
 [ 1.80590903e-07+4.87446359e-11j -9.53266080e-07+9.29169402e-04j]]"
-1074.4246875277092j,"[[ 6.88358724e-07+9.30722334e-04j  1.82274920e-07+5.42692612e-11j]
 [ 1.81174219e-07+5.39522586e-11j -9.56629740e-07+9.30721932e-04j]]"
-1072.629491725658j,"[[ 6.90341320e-07+9.32280314e-04j  1.82883055e-07+5.04046974e-11j]
 [ 1.81778666e-07+5.00860406e-11j -9.59349223e-07+9.32279863e-04j]]"
-1070.8342959236065j,"[[ 6.92891221e-07+9.33842811e-04j  1.83460405e-07+5.55321896e-11j]
 [ 1.82352310e-07+5.52119244e-11j -9.62772873e-07+9.33842309e-04j]]"
-1069.0391001215553j,"[[ 6.95832092e-07+9.35410866e-04j  1.84102499e-07+5.31926653e-11j]
 [ 1.82990680e-07+5.28708129e-11j -9.66833348e-07+9.35410379e-04j]]"
-1067.243904319504j,"[[ 6.97442450e-07+9.36984117e-04j  1.84781930e-07+4.73755176e-11j]
 [ 1.83666366e-07+4.70520429e-11j -9.69228855e-07+9.36983790e-04j]]"
-1065.4487085174528j,"[[ 7.00509861e-07+9.38563043e-04j  1.85477524e-07+5.32259268e-11j]
 [ 1.84358198e-07+5.29008516e-11j -9.73465017e-07+9.38562594e-04j]]"
-1063.6535127154013j,"[[ 7.02634874e-07+9.40147019e-04j  1.86160565e-07+6.09147218e-11j]
 [ 1.85037458e-07+6.05879239e-11j -9.76490673e-07+9.40146533e-04j]]"
-1061.85831691335j,"[[ 7.05230253e-07+9.41736149e-04j  1.86835433e-07+6.38051548e-11j]
 [ 1.85708526e-07+6.34767761e-11j -9.79942791e-07+9.41735606e-04j]]"
-1060.0631211112989j,"[[ 7.06864611e-07+9.43331097e-04j  1.87462753e-07+5.88348811e-11j]
 [ 1.86332025e-07+5.85047773e-11j -9.82183768e-07+9.43330499e-04j]]"
-1058.2679253092474j,"[[ 7.10002296e-07+9.44931675e-04j  1.88069652e-07+5.15888356e-11j]
 [ 1.86935085e-07+5.12570281e-11j -9.86397403e-07+9.44931369e-04j]]"
-1056.4727295071962j,"[[ 7.12607897e-07+9.46536489e-04j  1.88692925e-07+5.91470642e-11j]
 [ 1.87554499e-07+5.88135510e-11j -9.90180910e-07+9.46535831e-04j]]"
-1054.6775337051447j,"[[ 7.14135022e-07+9.48147757e-04j  1.89399285e-07+4.74678828e-11j]
 [ 1.88256980e-07+4.71326788e-11j -9.92401600e-07+9.48147346e-04j]]"
-1052.8823379030935j,"[[ 7.16654852e-07+9.49764802e-04j  1.90077677e-07+6.36054811e-11j]
 [ 1.88931473e-07+6.32685972e-11j -9.96075600e-07+9.49764249e-04j]]"
-1051.0871421010422j,"[[ 7.19216796e-07+9.51386746e-04j  1.90650737e-07+5.60687191e-11j]
 [ 1.89500615e-07+5.57300770e-11j -9.99432784e-07+9.51386209e-04j]]"
-1049.291946298991j,"[[ 7.21778568e-07+9.53014469e-04j  1.91270462e-07+5.44404210e-11j]
 [ 1.90116401e-07+5.41000690e-11j -1.00309839e-06+9.53014049e-04j]]"
-1047.4967504969395j,"[[ 7.24294632e-07+9.54648330e-04j  1.91971863e-07+5.37510377e-11j]
 [ 1.90813843e-07+5.34089478e-11j -1.00641118e-06+9.54647915e-04j]]"
-1045.7015546948883j,"[[ 7.27372657e-07+9.56286663e-04j  1.92603344e-07+6.22911873e-11j]
 [ 1.91441345e-07+6.19472903e-11j -1.01054962e-06+9.56286035e-04j]]"
-1043.906358892837j,"[[ 7.29568899e-07+9.57930739e-04j  1.93283183e-07+6.02936628e-11j]
 [ 1.92117184e-07+5.99479715e-11j -1.01375098e-06+9.57930136e-04j]]"
-1042.1111630907856j,"[[ 7.31716741e-07+9.59580778e-04j  1.93949352e-07+6.31868882e-11j]
 [ 1.92779333e-07+6.28394284e-11j -1.01677042e-06+9.59580247e-04j]]"
-1040.3159672887343j,"[[ 7.34176423e-07+9.61236222e-04j  1.94708693e-07+6.10859824e-11j]
 [ 1.93534631e-07+6.07367485e-11j -1.02019276e-06+9.61235440e-04j]]"
-1038.520771486683j,"[[ 7.36408441e-07+9.62898600e-04j  1.95467122e-07+5.04975366e-11j]
 [ 1.94288998e-07+5.01464468e-11j -1.02338448e-06+9.62898202e-04j]]"
-1036.7255756846318j,"[[ 7.39538525e-07+9.64565367e-04j  1.96272556e-07+6.68548896e-11j]
 [ 1.95090349e-07+6.65019716e-11j -1.02762913e-06+9.64564535e-04j]]"
-1034.9303798825804j,"[[ 7.41951048e-07+9.66239273e-04j  1.96912994e-07+5.56754850e-11j]
 [ 1.95726682e-07+5.53207319e-11j -1.03105057e-06+9.66238812e-04j]]"
-1033.1351840805291j,"[[ 7.44045027e-07+9.67918323e-04j  1.97635133e-07+6.11803551e-11j]
 [ 1.96444694e-07+6.08237243e-11j -1.03389741e-06+9.67917844e-04j]]"
-1031.3399882784777j,"[[ 7.47259172e-07+9.69603186e-04j  1.98351910e-07+5.40896583e-11j]
 [ 1.97157324e-07+5.37312176e-11j -1.03844029e-06+9.69602650e-04j]]"
-1029.5447924764264j,"[[ 7.49480668e-07+9.71293777e-04j  1.98913854e-07+5.80966939e-11j]
 [ 1.97715099e-07+5.77363548e-11j -1.04139781e-06+9.71293213e-04j]]"
-1027.7495966743752j,"[[ 7.52244579e-07+9.72990849e-04j  1.99545625e-07+5.46627306e-11j]
 [ 1.98342677e-07+5.43005246e-11j -1.04537843e-06+9.72990434e-04j]]"
-1025.954400872324j,"[[ 7.55367202e-07+9.74692951e-04j  2.00178285e-07+5.62649531e-11j]
 [ 1.98971124e-07+5.59008707e-11j -1.04973592e-06+9.74692328e-04j]]"
-1024.1592050702725j,"[[ 7.57959651e-07+9.76401772e-04j  2.00859819e-07+6.17604642e-11j]
 [ 1.99648423e-07+6.13943944e-11j -1.05304364e-06+9.76401410e-04j]]"
-1022.3640092682211j,"[[ 7.60256979e-07+9.78115508e-04j  2.01503101e-07+6.09799815e-11j]
 [ 2.00287447e-07+6.06119809e-11j -1.05643333e-06+9.78114894e-04j]]"
-1020.5688134661699j,"[[ 7.62691859e-07+9.79836108e-04j  2.02203684e-07+6.58968638e-11j]
 [ 2.00983749e-07+6.55268711e-11j -1.05983534e-06+9.79835363e-04j]]"
-1018.7736176641185j,"[[ 7.65805021e-07+9.81562092e-04j  2.02955496e-07+6.19423763e-11j]
 [ 2.01731258e-07+6.15704978e-11j -1.06422800e-06+9.81561339e-04j]]"
-1016.9784218620673j,"[[ 7.68052211e-07+9.83295191e-04j  2.03699341e-07+6.66851056e-11j]
 [ 2.02470777e-07+6.63112348e-11j -1.06713318e-06+9.83294689e-04j]]"
-1015.183226060016j,"[[ 7.71180103e-07+9.85033470e-04j  2.04426517e-07+7.09603642e-11j]
 [ 2.03193604e-07+7.05844770e-11j -1.07143652e-06+9.85032963e-04j]]"
-1013.3880302579647j,"[[ 7.73703764e-07+9.86778100e-04j  2.05228654e-07+6.10594713e-11j]
 [ 2.03991369e-07+6.06816173e-11j -1.07534823e-06+9.86777582e-04j]]"
-1011.5928344559134j,"[[ 7.76401113e-07+9.88530570e-04j  2.06077157e-07+5.99223102e-11j]
 [ 2.04835477e-07+5.95425008e-11j -1.07902447e-06+9.88530018e-04j]]"
-1009.7976386538621j,"[[ 7.78513416e-07+9.90288291e-04j  2.06774686e-07+6.37491510e-11j]
 [ 2.05528587e-07+6.33672389e-11j -1.08196486e-06+9.90287719e-04j]]"
-1008.0024428518108j,"[[ 7.81959999e-07+9.92051612e-04j  2.07430271e-07+5.73339771e-11j]
 [ 2.06179730e-07+5.69500541e-11j -1.08675909e-06+9.92051023e-04j]]"
-1006.2072470497595j,"[[ 7.84933097e-07+9.93821530e-04j  2.08128394e-07+6.44310362e-11j]
 [ 2.06873387e-07+6.40450168e-11j -1.09068084e-06+9.93820874e-04j]]"
