iw_n,G_iw_n
-1421.2565164840223j,[[7.24299825e-15+0.0007036j]]
-1418.7432423611506j,[[1.05174576e-13+0.00070484j]]
-1416.2299682382786j,[[-9.31227996e-14+0.00070609j]]
-1413.7166941154069j,[[-7.28534881e-14+0.00070735j]]
-1411.2034199925351j,[[8.86954422e-14+0.00070861j]]
-1408.6901458696634j,[[7.92219487e-14+0.00070987j]]
-1406.1768717467914j,[[5.59825048e-14+0.00071114j]]
-1403.6635976239195j,[[-4.14581729e-14+0.00071242j]]
-1401.1503235010478j,[[3.32321824e-14+0.00071369j]]
-1398.6370493781758j,[[-5.4673516e-14+0.00071498j]]
-1396.123775255304j,[[-1.04432317e-13+0.00071626j]]
-1393.610501132432j,[[-1.16682814e-13+0.00071756j]]
-1391.0972270095604j,[[-1.04781209e-14+0.00071885j]]
-1388.5839528866886j,[[4.20442648e-14+0.00072015j]]
-1386.0706787638169j,[[-2.91789092e-14+0.00072146j]]
-1383.557404640945j,[[1.32218291e-13+0.00072277j]]
-1381.0441305180732j,[[2.08552411e-13+0.00072408j]]
-1378.5308563952012j,[[3.41170898e-14+0.0007254j]]
-1376.0175822723293j,[[-1.78101984e-13+0.00072673j]]
-1373.5043081494575j,[[-3.17867126e-13+0.00072806j]]
-1370.9910340265856j,[[-1.08315208e-13+0.00072939j]]
-1368.4777599037138j,[[1.29725691e-13+0.00073073j]]
-1365.964485780842j,[[2.32704141e-13+0.00073208j]]
-1363.4512116579704j,[[2.80404928e-13+0.00073343j]]
-1360.9379375350984j,[[1.27555119e-13+0.00073478j]]
-1358.4246634122267j,[[-1.01596434e-13+0.00073614j]]
-1355.9113892893547j,[[-4.26296224e-14+0.0007375j]]
-1353.3981151664827j,[[3.91864635e-14+0.00073887j]]
-1350.884841043611j,[[1.02494075e-13+0.00074025j]]
-1348.371566920739j,[[1.02364836e-13+0.00074163j]]
-1345.8582927978673j,[[5.69545797e-14+0.00074301j]]
-1343.3450186749956j,[[4.91157036e-14+0.0007444j]]
-1340.8317445521238j,[[-8.22886922e-14+0.0007458j]]
-1338.3184704292519j,[[-2.55414752e-13+0.0007472j]]
-1335.8051963063801j,[[-1.8635413e-13+0.0007486j]]
-1333.2919221835082j,[[4.6732578e-14+0.00075002j]]
-1330.7786480606364j,[[1.1099284e-13+0.00075143j]]
-1328.2653739377645j,[[4.30468404e-14+0.00075285j]]
-1325.7520998148925j,[[-1.24687397e-13+0.00075428j]]
-1323.2388256920208j,[[-3.36473902e-13+0.00075572j]]
-1320.725551569149j,[[-1.30784927e-13+0.00075715j]]
-1318.2122774462773j,[[3.27667988e-14+0.0007586j]]
-1315.6990033234053j,[[2.60627306e-13+0.00076005j]]
-1313.1857292005336j,[[3.91452119e-13+0.0007615j]]
-1310.6724550776617j,[[1.43887907e-13+0.00076296j]]
-1308.15918095479j,[[1.58040095e-13+0.00076443j]]
-1305.645906831918j,[[-1.94069634e-13+0.0007659j]]
-1303.1326327090462j,[[-3.86486745e-13+0.00076738j]]
-1300.6193585861743j,[[-1.19321764e-13+0.00076886j]]
-1298.1060844633025j,[[1.95873254e-13+0.00077035j]]
-1295.5928103404308j,[[4.79428198e-13+0.00077184j]]
-1293.0795362175588j,[[2.50129524e-13+0.00077334j]]
-1290.566262094687j,[[-6.7853193e-14+0.00077485j]]
-1288.0529879718151j,[[-1.70160976e-13+0.00077636j]]
-1285.5397138489434j,[[-1.4608748e-13+0.00077788j]]
-1283.0264397260714j,[[-1.61692966e-13+0.0007794j]]
-1280.5131656031997j,[[-1.20125584e-13+0.00078093j]]
-1277.9998914803277j,[[1.19168502e-13+0.00078246j]]
-1275.486617357456j,[[-1.79163319e-14+0.00078401j]]
-1272.9733432345843j,[[-7.11053259e-14+0.00078555j]]
-1270.4600691117123j,[[-2.08039734e-13+0.00078711j]]
-1267.9467949888406j,[[-2.74142964e-13+0.00078867j]]
-1265.4335208659686j,[[-1.19008417e-13+0.00079024j]]
-1262.9202467430969j,[[-2.11156157e-13+0.00079181j]]
-1260.406972620225j,[[7.18801972e-14+0.00079339j]]
-1257.8936984973532j,[[2.05521443e-13+0.00079497j]]
-1255.3804243744812j,[[-8.07977248e-14+0.00079656j]]
-1252.8671502516095j,[[-2.93065133e-13+0.00079816j]]
-1250.3538761287377j,[[-3.70440037e-13+0.00079977j]]
-1247.840602005866j,[[-9.09084884e-15+0.00080138j]]
-1245.327327882994j,[[1.88747156e-13+0.000803j]]
-1242.814053760122j,[[1.09207405e-13+0.00080462j]]
-1240.3007796372503j,[[-1.0241084e-13+0.00080625j]]
-1237.7875055143784j,[[-1.6124889e-13+0.00080788j]]
-1235.2742313915066j,[[-2.49145815e-13+0.00080953j]]
-1232.7609572686347j,[[-2.38464253e-13+0.00081118j]]
-1230.247683145763j,[[-5.74305805e-14+0.00081284j]]
-1227.7344090228912j,[[-3.80588551e-15+0.0008145j]]
-1225.2211349000195j,[[4.7477294e-14+0.00081617j]]
-1222.7078607771475j,[[6.89579453e-14+0.00081785j]]
-1220.1945866542758j,[[-1.5687283e-14+0.00081953j]]
-1217.6813125314038j,[[8.85537412e-14+0.00082122j]]
-1215.1680384085319j,[[-1.15798265e-14+0.00082292j]]
-1212.6547642856601j,[[-9.6446405e-14+0.00082463j]]
-1210.1414901627882j,[[-6.88098765e-14+0.00082634j]]
-1207.6282160399164j,[[-3.34252498e-14+0.00082806j]]
-1205.1149419170447j,[[1.55389756e-13+0.00082979j]]
-1202.601667794173j,[[2.98588576e-13+0.00083152j]]
-1200.088393671301j,[[5.164441e-14+0.00083326j]]
-1197.5751195484293j,[[-7.07251221e-14+0.00083501j]]
-1195.0618454255573j,[[-4.71763995e-14+0.00083677j]]
-1192.5485713026853j,[[1.28246136e-13+0.00083853j]]
-1190.0352971798136j,[[1.89657721e-13+0.0008403j]]
-1187.5220230569416j,[[-1.23012259e-13+0.00084208j]]
-1185.00874893407j,[[-1.41248423e-13+0.00084387j]]
-1182.4954748111982j,[[4.07972542e-14+0.00084566j]]
-1179.9822006883264j,[[9.36870645e-14+0.00084746j]]
-1177.4689265654545j,[[4.67512995e-14+0.00084927j]]
-1174.9556524425827j,[[-1.67968144e-13+0.00085109j]]
-1172.4423783197108j,[[-1.89149881e-13+0.00085291j]]
-1169.929104196839j,[[-2.38452119e-13+0.00085474j]]
-1167.415830073967j,[[5.8572092e-14+0.00085658j]]
-1164.902555951095j,[[2.15257641e-13+0.00085843j]]
-1162.3892818282234j,[[2.2423227e-13+0.00086029j]]
-1159.8760077053516j,[[6.9875403e-15+0.00086215j]]
-1157.36273358248j,[[-1.85142323e-13+0.00086402j]]
-1154.849459459608j,[[1.60528345e-13+0.0008659j]]
-1152.3361853367362j,[[2.80017033e-13+0.00086779j]]
-1149.8229112138642j,[[2.78085108e-13+0.00086969j]]
-1147.3096370909925j,[[3.12627748e-13+0.0008716j]]
-1144.7963629681205j,[[2.2485102e-13+0.00087351j]]
-1142.2830888452488j,[[2.12158553e-13+0.00087543j]]
-1139.7698147223769j,[[-1.80722768e-13+0.00087736j]]
-1137.2565405995051j,[[-2.39147078e-13+0.0008793j]]
-1134.7432664766334j,[[-1.23541049e-13+0.00088125j]]
-1132.2299923537614j,[[1.00325332e-13+0.0008832j]]
-1129.7167182308897j,[[2.390541e-13+0.00088517j]]
-1127.2034441080177j,[[1.67007709e-13+0.00088714j]]
-1124.690169985146j,[[2.41807105e-13+0.00088912j]]
-1122.176895862274j,[[-1.46818424e-13+0.00089111j]]
-1119.6636217394023j,[[-2.94006529e-13+0.00089311j]]
-1117.1503476165303j,[[-2.50451359e-13+0.00089512j]]
-1114.6370734936586j,[[-4.66260886e-14+0.00089714j]]
-1112.1237993707869j,[[3.1799215e-13+0.00089917j]]
-1109.610525247915j,[[1.09799672e-13+0.00090121j]]
-1107.0972511250432j,[[-9.23710425e-15+0.00090325j]]
-1104.5839770021712j,[[-2.36688309e-13+0.00090531j]]
-1102.0707028792995j,[[-3.11071911e-13+0.00090737j]]
-1099.5574287564275j,[[-4.12372174e-14+0.00090944j]]
-1097.0441546335558j,[[1.89711211e-13+0.00091153j]]
-1094.5308805106838j,[[2.80255479e-13+0.00091362j]]
-1092.017606387812j,[[7.82603698e-14+0.00091572j]]
-1089.5043322649403j,[[-1.3294007e-13+0.00091784j]]
-1086.9910581420686j,[[-2.23979959e-13+0.00091996j]]
-1084.4777840191966j,[[-1.36440684e-13+0.00092209j]]
-1081.9645098963247j,[[7.26661418e-14+0.00092423j]]
-1079.451235773453j,[[2.04551092e-13+0.00092638j]]
-1076.937961650581j,[[4.13404233e-13+0.00092854j]]
-1074.4246875277092j,[[2.10948336e-13+0.00093072j]]
-1071.9114134048373j,[[-1.77835153e-14+0.0009329j]]
-1069.3981392819655j,[[-2.27558798e-13+0.00093509j]]
-1066.8848651590938j,[[-4.65441189e-13+0.00093729j]]
-1064.371591036222j,[[-2.48502301e-13+0.00093951j]]
-1061.85831691335j,[[1.99100654e-13+0.00094173j]]
-1059.3450427904784j,[[5.07375969e-13+0.00094397j]]
-1056.8317686676064j,[[4.46607796e-13+0.00094621j]]
-1054.3184945447344j,[[1.02537912e-13+0.00094847j]]
-1051.8052204218627j,[[-1.83820511e-13+0.00095073j]]
-1049.2919462989908j,[[-6.00813281e-14+0.00095301j]]
-1046.778672176119j,[[-1.61886256e-13+0.0009553j]]
-1044.2653980532473j,[[2.73327768e-14+0.0009576j]]
-1041.7521239303755j,[[3.19380007e-13+0.00095991j]]
-1039.2388498075036j,[[3.06395965e-13+0.00096223j]]
-1036.7255756846318j,[[7.38090224e-14+0.00096456j]]
-1034.21230156176j,[[-2.95668426e-13+0.0009669j]]
-1031.699027438888j,[[-1.72343461e-13+0.00096926j]]
-1029.1857533160162j,[[2.32348107e-13+0.00097163j]]
-1026.6724791931442j,[[2.11470653e-13+0.00097401j]]
-1024.1592050702725j,[[-5.74640791e-14+0.0009764j]]
-1021.6459309474006j,[[-1.69798723e-13+0.0009788j]]
-1019.1326568245289j,[[-1.55143309e-13+0.00098121j]]
-1016.6193827016571j,[[-2.71076805e-13+0.00098364j]]
-1014.1061085787853j,[[-8.85357746e-14+0.00098608j]]
-1011.5928344559134j,[[-8.4991296e-14+0.00098852j]]
-1009.0795603330416j,[[9.37492967e-14+0.00099099j]]
-1006.5662862101697j,[[2.30385877e-13+0.00099346j]]
-1004.0530120872978j,[[-7.02196517e-14+0.00099595j]]
-1001.5397379644261j,[[6.69716529e-14+0.00099845j]]
-999.0264638415541j,[[-3.13083252e-13+0.00100096j]]
-996.5131897186824j,[[-3.8672455e-13+0.00100348j]]
-993.9999155958105j,[[1.00396325e-13+0.00100602j]]
-991.4866414729388j,[[3.75544134e-13+0.00100857j]]
-988.9733673500668j,[[6.43230666e-13+0.00101113j]]
-986.4600932271951j,[[1.39332714e-13+0.00101371j]]
-983.9468191043231j,[[-2.00805981e-13+0.0010163j]]
-981.4335449814514j,[[-2.88227279e-13+0.0010189j]]
-978.9202708585796j,[[-1.71948227e-13+0.00102151j]]
-976.4069967357076j,[[-1.32144381e-13+0.00102414j]]
-973.8937226128359j,[[-1.98432156e-13+0.00102679j]]
-971.380448489964j,[[-2.46113795e-13+0.00102944j]]
-968.8671743670923j,[[-3.44563468e-13+0.00103212j]]
-966.3539002442203j,[[-4.34467743e-14+0.0010348j]]
-963.8406261213486j,[[-9.0757215e-15+0.0010375j]]
-961.3273519984766j,[[-2.23617433e-13+0.00104021j]]
-958.8140778756049j,[[-1.04847145e-13+0.00104294j]]
-956.300803752733j,[[-3.21256593e-13+0.00104568j]]
-953.7875296298613j,[[-6.67804677e-14+0.00104843j]]
-951.2742555069893j,[[-2.09544328e-13+0.0010512j]]
-948.7609813841175j,[[-2.94482694e-13+0.00105398j]]
-946.2477072612458j,[[-4.56260031e-14+0.00105679j]]
-943.7344331383738j,[[-5.01484546e-14+0.0010596j]]
-941.221159015502j,[[1.52136818e-14+0.00106243j]]
-938.7078848926301j,[[3.13900058e-14+0.00106528j]]
-936.1946107697584j,[[9.7093213e-15+0.00106813j]]
-933.6813366468865j,[[-2.09482305e-13+0.00107101j]]
-931.1680625240148j,[[-4.0113856e-13+0.0010739j]]
-928.6547884011428j,[[-2.92494582e-13+0.00107681j]]
-926.1415142782711j,[[1.22503016e-13+0.00107973j]]
-923.6282401553992j,[[3.87850261e-13+0.00108267j]]
-921.1149660325273j,[[1.19922272e-13+0.00108562j]]
-918.6016919096555j,[[1.15012675e-13+0.00108859j]]
-916.0884177867836j,[[1.4545371e-13+0.00109158j]]
-913.5751436639118j,[[1.40696785e-13+0.00109458j]]
-911.06186954104j,[[1.53412514e-13+0.0010976j]]
-908.5485954181682j,[[5.47288736e-14+0.00110064j]]
-906.0353212952963j,[[-9.28240373e-15+0.00110369j]]
-903.5220471724245j,[[-2.86961616e-14+0.00110676j]]
-901.0087730495527j,[[-1.04881675e-13+0.00110984j]]
-898.495498926681j,[[1.81468174e-13+0.00111295j]]
-895.982224803809j,[[4.23558091e-13+0.00111607j]]
-893.468950680937j,[[2.69627405e-13+0.00111921j]]
-890.9556765580653j,[[2.09603766e-13+0.00112237j]]
-888.4424024351935j,[[2.04116558e-13+0.00112554j]]
-885.9291283123217j,[[1.74803825e-14+0.00112874j]]
-883.4158541894498j,[[-4.36962569e-14+0.00113195j]]
-880.902580066578j,[[-2.66006755e-13+0.00113518j]]
-878.3893059437062j,[[1.6796049e-13+0.00113842j]]
-875.8760318208344j,[[4.2683975e-13+0.00114169j]]
-873.3627576979625j,[[2.56171753e-13+0.00114497j]]
-870.8494835750905j,[[-3.28842673e-14+0.00114828j]]
-868.3362094522188j,[[-2.90164476e-13+0.0011516j]]
-865.8229353293469j,[[-1.6014508e-13+0.00115495j]]
-863.3096612064752j,[[-2.39367715e-13+0.00115831j]]
-860.7963870836032j,[[-5.83247826e-14+0.00116169j]]
-858.2831129607315j,[[-9.10233022e-14+0.00116509j]]
-855.7698388378597j,[[-6.99012255e-14+0.00116851j]]
-853.2565647149879j,[[2.74881914e-14+0.00117195j]]
-850.743290592116j,[[-2.19855646e-13+0.00117542j]]
-848.2300164692442j,[[-1.32611056e-13+0.0011789j]]
-845.7167423463723j,[[-2.54204872e-13+0.0011824j]]
-843.2034682235004j,[[-1.37591113e-14+0.00118593j]]
-840.6901941006287j,[[3.49888873e-13+0.00118947j]]
-838.1769199777567j,[[1.09959439e-13+0.00119304j]]
-835.663645854885j,[[-9.19563139e-14+0.00119663j]]
-833.1503717320131j,[[-3.66804899e-13+0.00120024j]]
-830.6370976091414j,[[-9.33020402e-15+0.00120387j]]
-828.1238234862694j,[[2.55923903e-13+0.00120752j]]
-825.6105493633977j,[[4.07908117e-13+0.00121119j]]
-823.0972752405257j,[[3.97838867e-13+0.00121489j]]
-820.584001117654j,[[-1.39138618e-14+0.00121861j]]
-818.0707269947821j,[[-1.16301914e-13+0.00122236j]]
-815.5574528719103j,[[-4.35406699e-13+0.00122613j]]
-813.0441787490385j,[[-7.86383072e-14+0.00122992j]]
-810.5309046261666j,[[-8.92196215e-15+0.00123373j]]
-808.0176305032949j,[[-1.29432377e-13+0.00123757j]]
-805.504356380423j,[[2.51624733e-13+0.00124143j]]
-802.991082257551j,[[1.40976338e-13+0.00124531j]]
-800.4778081346792j,[[2.09218075e-14+0.00124922j]]
-797.9645340118075j,[[-3.94486944e-13+0.00125315j]]
-795.4512598889356j,[[-3.71355321e-13+0.00125712j]]
-792.9379857660638j,[[3.11944596e-13+0.0012611j]]
-790.4247116431919j,[[5.80639023e-13+0.00126511j]]
-787.9114375203201j,[[4.24717889e-13+0.00126915j]]
-785.3981633974483j,[[1.76032471e-13+0.00127321j]]
-782.8848892745765j,[[7.95139535e-14+0.00127729j]]
-780.3716151517046j,[[-2.80355917e-14+0.0012814j]]
-777.8583410288328j,[[-3.31097707e-14+0.00128555j]]
-775.345066905961j,[[2.27502507e-13+0.00128972j]]
-772.8317927830891j,[[4.11466711e-13+0.00129391j]]
-770.3185186602173j,[[4.9627562e-13+0.00129813j]]
-767.8052445373454j,[[-5.72166002e-14+0.00130238j]]
-765.2919704144736j,[[-1.0118963e-13+0.00130665j]]
-762.7786962916018j,[[3.64305707e-14+0.00131096j]]
-760.26542216873j,[[1.50110218e-13+0.00131529j]]
-757.7521480458581j,[[3.67318673e-13+0.00131966j]]
-755.2388739229863j,[[4.66905836e-13+0.00132405j]]
-752.7255998001144j,[[3.3467151e-13+0.00132846j]]
-750.2123256772426j,[[2.24987652e-13+0.00133291j]]
-747.6990515543707j,[[-9.61987222e-14+0.0013374j]]
-745.1857774314989j,[[-2.19890434e-13+0.00134191j]]
-742.672503308627j,[[1.38263695e-14+0.00134645j]]
-740.1592291857553j,[[-1.29594927e-13+0.00135102j]]
-737.6459550628834j,[[4.75906658e-14+0.00135563j]]
-735.1326809400116j,[[1.45288369e-13+0.00136026j]]
-732.6194068171397j,[[-2.80036681e-13+0.00136492j]]
-730.1061326942679j,[[-2.62966365e-13+0.00136962j]]
-727.5928585713962j,[[-3.54006559e-13+0.00137435j]]
-725.0795844485243j,[[-1.14356917e-13+0.00137912j]]
-722.5663103256524j,[[8.08628946e-14+0.00138391j]]
-720.0530362027805j,[[-6.9111629e-14+0.00138874j]]
-717.5397620799088j,[[-2.67551888e-13+0.00139361j]]
-715.0264879570369j,[[-4.31568759e-13+0.00139851j]]
-712.5132138341651j,[[-4.92562635e-13+0.00140344j]]
-709.9999397112932j,[[-3.88028436e-13+0.0014084j]]
-707.4866655884214j,[[-6.06505441e-14+0.0014134j]]
-704.9733914655496j,[[-2.3008542e-13+0.00141844j]]
-702.4601173426778j,[[-2.40653679e-13+0.00142352j]]
-699.9468432198059j,[[-8.43983535e-14+0.00142863j]]
-697.4335690969341j,[[-5.10709308e-13+0.00143378j]]
-694.9202949740622j,[[-2.78701297e-13+0.00143897j]]
-692.4070208511904j,[[-5.2707448e-13+0.00144419j]]
-689.8937467283185j,[[4.6553035e-14+0.00144945j]]
-687.3804726054467j,[[4.94554825e-13+0.00145475j]]
-684.8671984825748j,[[-5.50158932e-14+0.00146008j]]
-682.3539243597031j,[[-8.59399449e-14+0.00146546j]]
-679.8406502368313j,[[-8.61055629e-14+0.00147088j]]
-677.3273761139594j,[[2.65879934e-13+0.00147634j]]
-674.8141019910876j,[[3.50254515e-13+0.00148183j]]
-672.3008278682157j,[[8.25720388e-14+0.00148737j]]
-669.7875537453439j,[[1.2208025e-13+0.00149295j]]
-667.274279622472j,[[-2.44060368e-14+0.00149858j]]
-664.7610054996002j,[[-7.93315568e-15+0.00150424j]]
-662.2477313767283j,[[-1.15424693e-13+0.00150995j]]
-659.7344572538566j,[[3.55708204e-13+0.0015157j]]
-657.2211831309847j,[[3.88549408e-13+0.0015215j]]
-654.7079090081129j,[[1.26804537e-13+0.00152734j]]
-652.194634885241j,[[1.35971119e-13+0.00153323j]]
-649.6813607623692j,[[-2.59145338e-13+0.00153916j]]
-647.1680866394975j,[[-3.09563643e-13+0.00154514j]]
-644.6548125166256j,[[-6.41993044e-13+0.00155115j]]
-642.1415383937536j,[[-3.79468058e-13+0.00155722j]]
-639.6282642708818j,[[4.34390135e-13+0.00156334j]]
-637.1149901480101j,[[3.28148655e-13+0.00156951j]]
-634.6017160251382j,[[1.07819819e-13+0.00157572j]]
-632.0884419022664j,[[-3.02567544e-13+0.00158199j]]
-629.5751677793945j,[[-3.83045221e-13+0.00158831j]]
