iw_n,G_iw_n
-873.9910762286805j,[[3.70058845e-10+0.00114411j]]
-872.7344391672444j,[[3.69018889e-10+0.00114575j]]
-871.4778021058086j,[[3.94663344e-10+0.00114741j]]
-870.2211650443727j,[[3.63394139e-10+0.00114907j]]
-868.9645279829368j,[[3.79430371e-10+0.00115072j]]
-867.7078909215008j,[[3.87719272e-10+0.00115239j]]
-866.451253860065j,[[3.83617457e-10+0.00115406j]]
-865.1946167986291j,[[3.71375799e-10+0.00115574j]]
-863.937979737193j,[[3.8381453e-10+0.00115742j]]
-862.6813426757572j,[[3.95366879e-10+0.00115911j]]
-861.4247056143213j,[[3.85887191e-10+0.0011608j]]
-860.1680685528854j,[[3.7723607e-10+0.00116249j]]
-858.9114314914493j,[[3.92164797e-10+0.00116419j]]
-857.6547944300135j,[[3.94208695e-10+0.0011659j]]
-856.3981573685776j,[[3.9067395e-10+0.00116761j]]
-855.1415203071417j,[[3.87003497e-10+0.00116933j]]
-853.8848832457057j,[[3.99830674e-10+0.00117104j]]
-852.6282461842699j,[[3.94471563e-10+0.00117277j]]
-851.371609122834j,[[3.88575462e-10+0.0011745j]]
-850.1149720613979j,[[4.0651626e-10+0.00117624j]]
-848.858334999962j,[[3.96732095e-10+0.00117798j]]
-847.6016979385262j,[[3.86215362e-10+0.00117972j]]
-846.3450608770903j,[[4.19985033e-10+0.00118147j]]
-845.0884238156543j,[[3.99861007e-10+0.00118324j]]
-843.8317867542185j,[[3.89446037e-10+0.001185j]]
-842.5751496927826j,[[4.10425721e-10+0.00118676j]]
-841.3185126313467j,[[4.18378711e-10+0.00118854j]]
-840.0618755699106j,[[3.97989716e-10+0.00119031j]]
-838.8052385084748j,[[4.15251964e-10+0.00119209j]]
-837.5486014470389j,[[4.04020195e-10+0.00119388j]]
-836.2919643856028j,[[4.04898678e-10+0.00119567j]]
-835.0353273241669j,[[4.18242047e-10+0.00119747j]]
-833.7786902627311j,[[4.16135363e-10+0.00119928j]]
-832.5220532012952j,[[4.0170797e-10+0.00120109j]]
-831.2654161398592j,[[4.14493345e-10+0.00120291j]]
-830.0087790784233j,[[4.31159858e-10+0.00120473j]]
-828.7521420169875j,[[4.0905204e-10+0.00120656j]]
-827.4955049555516j,[[4.17793993e-10+0.00120838j]]
-826.2388678941155j,[[4.27768632e-10+0.00121023j]]
-824.9822308326796j,[[4.10110028e-10+0.00121207j]]
-823.7255937712438j,[[4.3032901e-10+0.00121392j]]
-822.4689567098078j,[[4.18881915e-10+0.00121577j]]
-821.2123196483719j,[[4.33003025e-10+0.00121763j]]
-819.9556825869361j,[[4.23040691e-10+0.0012195j]]
-818.6990455255001j,[[4.23146388e-10+0.00122137j]]
-817.4424084640642j,[[4.43733658e-10+0.00122324j]]
-816.1857714026282j,[[4.22284824e-10+0.00122513j]]
-814.9291343411924j,[[4.22527872e-10+0.00122701j]]
-813.6724972797564j,[[4.4215153e-10+0.00122891j]]
-812.4158602183205j,[[4.41011673e-10+0.00123081j]]
-811.1592231568845j,[[4.20604962e-10+0.00123272j]]
-809.9025860954487j,[[4.36032753e-10+0.00123463j]]
-808.6459490340128j,[[4.51750313e-10+0.00123655j]]
-807.3893119725768j,[[4.261421e-10+0.00123847j]]
-806.132674911141j,[[4.53440293e-10+0.0012404j]]
-804.876037849705j,[[4.29969596e-10+0.00124234j]]
-803.6194007882691j,[[4.34396784e-10+0.00124428j]]
-802.3627637268331j,[[4.77263274e-10+0.00124623j]]
-801.1061266653973j,[[4.2813337e-10+0.00124819j]]
-799.8494896039613j,[[4.46515852e-10+0.00125015j]]
-798.5928525425254j,[[4.61753271e-10+0.00125212j]]
-797.3362154810895j,[[4.29787746e-10+0.00125409j]]
-796.0795784196536j,[[4.64405031e-10+0.00125607j]]
-794.8229413582177j,[[4.46185897e-10+0.00125805j]]
-793.5663042967817j,[[4.52809929e-10+0.00126004j]]
-792.3096672353458j,[[4.67049439e-10+0.00126204j]]
-791.0530301739099j,[[4.58285798e-10+0.00126405j]]
-789.796393112474j,[[4.52542893e-10+0.00126606j]]
-788.539756051038j,[[4.58781363e-10+0.00126807j]]
-787.2831189896021j,[[4.87757815e-10+0.0012701j]]
-786.0264819281663j,[[4.40771098e-10+0.00127213j]]
-784.7698448667304j,[[4.60792558e-10+0.00127416j]]
-783.5132078052944j,[[4.85162522e-10+0.00127621j]]
-782.2565707438584j,[[4.48223893e-10+0.00127826j]]
-780.9999336824226j,[[4.82389854e-10+0.00128031j]]
-779.7432966209866j,[[4.74779044e-10+0.00128238j]]
-778.4866595595507j,[[4.6653203e-10+0.00128445j]]
-777.2300224981147j,[[4.74305749e-10+0.00128653j]]
-775.9733854366789j,[[4.6976873e-10+0.00128861j]]
-774.716748375243j,[[4.94125402e-10+0.0012907j]]
-773.4601113138071j,[[4.72562407e-10+0.00129279j]]
-772.2034742523712j,[[4.81153209e-10+0.00129489j]]
-770.9468371909353j,[[4.90082651e-10+0.00129701j]]
-769.6902001294993j,[[4.8007159e-10+0.00129912j]]
-768.4335630680633j,[[4.98359109e-10+0.00130125j]]
-767.1769260066275j,[[4.70990613e-10+0.00130338j]]
-765.9202889451915j,[[4.90735682e-10+0.00130552j]]
-764.6636518837556j,[[4.81139538e-10+0.00130766j]]
-763.4070148223198j,[[5.09600825e-10+0.00130982j]]
-762.1503777608839j,[[4.87768402e-10+0.00131198j]]
-760.8937406994479j,[[4.71835525e-10+0.00131414j]]
-759.637103638012j,[[5.1292724e-10+0.00131631j]]
-758.380466576576j,[[5.11116312e-10+0.0013185j]]
-757.1238295151401j,[[4.86630754e-10+0.00132068j]]
-755.8671924537042j,[[5.08969185e-10+0.00132288j]]
-754.6105553922682j,[[4.94858866e-10+0.00132508j]]
-753.3539183308324j,[[5.17703799e-10+0.00132729j]]
-752.0972812693965j,[[5.00976005e-10+0.00132951j]]
-750.8406442079606j,[[5.06845476e-10+0.00133173j]]
-749.5840071465246j,[[5.20018222e-10+0.00133397j]]
-748.3273700850888j,[[5.07137142e-10+0.00133621j]]
-747.0707330236528j,[[5.11097798e-10+0.00133845j]]
-745.8140959622169j,[[5.16000233e-10+0.00134071j]]
-744.557458900781j,[[5.18388754e-10+0.00134297j]]
-743.300821839345j,[[5.13440415e-10+0.00134524j]]
-742.0441847779091j,[[5.30124856e-10+0.00134752j]]
-740.7875477164732j,[[5.17867796e-10+0.0013498j]]
-739.5309106550374j,[[5.25982294e-10+0.00135209j]]
-738.2742735936014j,[[5.22725068e-10+0.0013544j]]
-737.0176365321655j,[[5.31148395e-10+0.00135671j]]
-735.7609994707295j,[[5.18332911e-10+0.00135902j]]
-734.5043624092937j,[[5.35756867e-10+0.00136135j]]
-733.2477253478577j,[[5.33695874e-10+0.00136368j]]
-731.9910882864218j,[[5.20846437e-10+0.00136602j]]
-730.7344512249858j,[[5.56966454e-10+0.00136837j]]
-729.47781416355j,[[5.32836808e-10+0.00137073j]]
-728.2211771021141j,[[5.35821408e-10+0.00137309j]]
-726.9645400406781j,[[5.45169859e-10+0.00137546j]]
-725.7079029792422j,[[5.49883921e-10+0.00137785j]]
-724.4512659178063j,[[5.43779048e-10+0.00138024j]]
-723.1946288563704j,[[5.53249488e-10+0.00138263j]]
-721.9379917949344j,[[5.47731788e-10+0.00138504j]]
-720.6813547334986j,[[5.42488959e-10+0.00138745j]]
-719.4247176720626j,[[5.51611402e-10+0.00138987j]]
-718.1680806106267j,[[5.7598968e-10+0.00139231j]]
-716.9114435491908j,[[5.56984843e-10+0.00139475j]]
-715.6548064877549j,[[5.5416157e-10+0.0013972j]]
-714.398169426319j,[[5.58165503e-10+0.00139965j]]
-713.141532364883j,[[5.59755945e-10+0.00140212j]]
-711.8848953034471j,[[5.82120244e-10+0.0014046j]]
-710.6282582420112j,[[5.53504161e-10+0.00140708j]]
-709.3716211805753j,[[5.8878532e-10+0.00140957j]]
-708.1149841191393j,[[5.66398622e-10+0.00141207j]]
-706.8583470577034j,[[5.70595525e-10+0.00141458j]]
-705.6017099962676j,[[5.87449868e-10+0.0014171j]]
-704.3450729348317j,[[5.72178014e-10+0.00141963j]]
-703.0884358733957j,[[5.76622354e-10+0.00142216j]]
-701.8317988119597j,[[5.81754374e-10+0.00142471j]]
-700.5751617505239j,[[6.0348371e-10+0.00142726j]]
-699.3185246890879j,[[5.77354294e-10+0.00142983j]]
-698.061887627652j,[[5.80577072e-10+0.0014324j]]
-696.805250566216j,[[5.92905918e-10+0.00143498j]]
-695.5486135047802j,[[5.93256605e-10+0.00143758j]]
-694.2919764433443j,[[6.0423422e-10+0.00144018j]]
-693.0353393819084j,[[5.79802655e-10+0.00144279j]]
-691.7787023204725j,[[6.16236782e-10+0.00144541j]]
-690.5220652590366j,[[6.1176539e-10+0.00144804j]]
-689.2654281976006j,[[6.0068744e-10+0.00145068j]]
-688.0087911361646j,[[6.06794809e-10+0.00145333j]]
-686.7521540747288j,[[5.87416754e-10+0.00145599j]]
-685.4955170132928j,[[6.23190817e-10+0.00145865j]]
-684.2388799518569j,[[6.35398104e-10+0.00146133j]]
-682.982242890421j,[[5.95056123e-10+0.00146402j]]
-681.7256058289852j,[[6.22564766e-10+0.00146672j]]
-680.4689687675492j,[[5.90910903e-10+0.00146943j]]
-679.2123317061133j,[[6.40282826e-10+0.00147214j]]
-677.9556946446774j,[[6.51726662e-10+0.00147488j]]
-676.6990575832414j,[[6.01478656e-10+0.00147762j]]
-675.4424205218055j,[[6.14449901e-10+0.00148036j]]
-674.1857834603695j,[[6.42999905e-10+0.00148312j]]
-672.9291463989337j,[[6.41252747e-10+0.00148589j]]
-671.6725093374978j,[[6.13422013e-10+0.00148867j]]
-670.4158722760619j,[[6.55444699e-10+0.00149146j]]
-669.1592352146259j,[[6.3377184e-10+0.00149426j]]
-667.9025981531901j,[[6.36830736e-10+0.00149707j]]
-666.6459610917541j,[[6.62122873e-10+0.00149989j]]
-665.3893240303182j,[[6.35604201e-10+0.00150272j]]
-664.1326869688822j,[[6.58699174e-10+0.00150556j]]
-662.8760499074463j,[[6.47440847e-10+0.00150842j]]
-661.6194128460104j,[[6.47373739e-10+0.00151128j]]
-660.3627757845745j,[[6.71306609e-10+0.00151415j]]
-659.1061387231387j,[[6.71531265e-10+0.00151705j]]
-657.8495016617027j,[[6.40996949e-10+0.00151994j]]
-656.5928646002668j,[[6.53019296e-10+0.00152285j]]
-655.3362275388308j,[[7.09327751e-10+0.00152577j]]
-654.079590477395j,[[6.41362764e-10+0.0015287j]]
-652.822953415959j,[[6.72859246e-10+0.00153164j]]
-651.5663163545231j,[[6.87336173e-10+0.0015346j]]
-650.3096792930871j,[[6.56528974e-10+0.00153756j]]
-649.0530422316513j,[[7.08141043e-10+0.00154053j]]
-647.7964051702154j,[[6.73765932e-10+0.00154353j]]
-646.5397681087794j,[[6.6714152e-10+0.00154652j]]
-645.2831310473435j,[[7.10973845e-10+0.00154954j]]
-644.0264939859076j,[[6.66087744e-10+0.00155256j]]
-642.7698569244717j,[[6.95559765e-10+0.00155559j]]
-641.5132198630357j,[[7.0871216e-10+0.00155864j]]
-640.2565828015998j,[[6.92533546e-10+0.0015617j]]
-638.9999457401639j,[[6.84717e-10+0.00156476j]]
-637.743308678728j,[[7.46857941e-10+0.00156785j]]
-636.4866716172921j,[[6.85968823e-10+0.00157096j]]
-635.2300345558562j,[[6.95094834e-10+0.00157405j]]
-633.9733974944203j,[[7.37559339e-10+0.00157718j]]
-632.7167604329843j,[[6.95666719e-10+0.00158031j]]
-631.4601233715484j,[[7.19997789e-10+0.00158345j]]
-630.2034863101125j,[[7.40604607e-10+0.00158661j]]
-628.9468492486766j,[[7.19884879e-10+0.00158978j]]
-627.6902121872406j,[[7.3081503e-10+0.00159295j]]
-626.4335751258047j,[[7.19748586e-10+0.00159615j]]
-625.1769380643689j,[[7.52007873e-10+0.00159935j]]
-623.920301002933j,[[7.33931086e-10+0.00160258j]]
-622.663663941497j,[[7.27984089e-10+0.0016058j]]
-621.407026880061j,[[7.4797823e-10+0.00160906j]]
-620.1503898186252j,[[7.40596793e-10+0.00161232j]]
-618.8937527571892j,[[7.58752997e-10+0.00161559j]]
-617.6371156957533j,[[7.46192541e-10+0.00161888j]]
-616.3804786343173j,[[7.34164622e-10+0.00162217j]]
-615.1238415728815j,[[7.81195464e-10+0.00162549j]]
-613.8672045114456j,[[7.4829719e-10+0.00162881j]]
-612.6105674500097j,[[7.54970541e-10+0.00163215j]]
-611.3539303885738j,[[8.19800353e-10+0.00163551j]]
-610.0972933271379j,[[7.38112568e-10+0.00163889j]]
-608.8406562657019j,[[7.50675657e-10+0.00164226j]]
-607.5840192042659j,[[7.98510897e-10+0.00164566j]]
-606.3273821428301j,[[7.99039979e-10+0.00164907j]]
-605.0707450813941j,[[7.61742209e-10+0.0016525j]]
-603.8141080199582j,[[7.70391487e-10+0.00165593j]]
-602.5574709585223j,[[8.12477242e-10+0.00165937j]]
-601.3008338970865j,[[8.06543369e-10+0.00166285j]]
-600.0441968356505j,[[7.94956152e-10+0.00166633j]]
-598.7875597742146j,[[8.06700862e-10+0.00166983j]]
-597.5309227127786j,[[7.85914576e-10+0.00167333j]]
-596.2742856513427j,[[8.09762638e-10+0.00167686j]]
-595.0176485899068j,[[8.12944008e-10+0.0016804j]]
-593.7610115284708j,[[8.31441737e-10+0.00168396j]]
-592.504374467035j,[[8.00318312e-10+0.00168753j]]
-591.2477374055991j,[[8.34372617e-10+0.00169111j]]
-589.9911003441632j,[[8.19297229e-10+0.00169472j]]
-588.7344632827272j,[[8.12114787e-10+0.00169833j]]
-587.4778262212914j,[[8.46889447e-10+0.00170196j]]
-586.2211891598554j,[[8.38245763e-10+0.00170561j]]
-584.9645520984195j,[[8.39284441e-10+0.00170927j]]
-583.7079150369835j,[[8.33540191e-10+0.00171295j]]
-582.4512779755476j,[[8.49298056e-10+0.00171664j]]
-581.1946409141117j,[[8.49873568e-10+0.00172035j]]
-579.9380038526758j,[[8.3990942e-10+0.00172408j]]
-578.68136679124j,[[8.72013741e-10+0.00172783j]]
-577.424729729804j,[[8.50386813e-10+0.00173159j]]
-576.1680926683681j,[[8.56293094e-10+0.00173536j]]
-574.9114556069321j,[[8.59250366e-10+0.00173915j]]
-573.6548185454963j,[[8.88376373e-10+0.00174296j]]
-572.3981814840603j,[[8.87805745e-10+0.00174679j]]
-571.1415444226244j,[[8.33094563e-10+0.00175063j]]
-569.8849073611884j,[[9.21079285e-10+0.00175449j]]
-568.6282702997526j,[[8.87750467e-10+0.00175837j]]
-567.3716332383167j,[[8.58993118e-10+0.00176225j]]
-566.1149961768807j,[[9.44355974e-10+0.00176617j]]
-564.8583591154448j,[[8.82317942e-10+0.00177011j]]
-563.6017220540089j,[[8.78347343e-10+0.00177404j]]
-562.345084992573j,[[9.38978457e-10+0.00177801j]]
-561.088447931137j,[[8.61969058e-10+0.00178198j]]
-559.8318108697011j,[[9.4542719e-10+0.00178598j]]
-558.5751738082652j,[[9.37162481e-10+0.00179j]]
-557.3185367468293j,[[9.16174591e-10+0.00179404j]]
-556.0618996853934j,[[8.73749578e-10+0.00179808j]]
-554.8052626239574j,[[9.78992614e-10+0.00180215j]]
-553.5486255625216j,[[9.52641174e-10+0.00180626j]]
-552.2919885010856j,[[8.90038289e-10+0.00181036j]]
-551.0353514396497j,[[9.72997667e-10+0.00181449j]]
-549.7787143782137j,[[9.48245299e-10+0.00181864j]]
-548.5220773167779j,[[9.58118267e-10+0.0018228j]]
-547.2654402553419j,[[9.57874708e-10+0.00182699j]]
-546.008803193906j,[[9.32504673e-10+0.00183118j]]
-544.7521661324702j,[[9.83669194e-10+0.0018354j]]
-543.4955290710343j,[[1.00656041e-09+0.00183965j]]
-542.2388920095983j,[[9.5913557e-10+0.00184392j]]
-540.9822549481623j,[[9.46325847e-10+0.00184819j]]
-539.7256178867265j,[[1.00445911e-09+0.00185249j]]
-538.4689808252905j,[[1.0036611e-09+0.00185682j]]
-537.2123437638546j,[[9.750219e-10+0.00186116j]]
-535.9557067024186j,[[1.01625113e-09+0.00186552j]]
-534.6990696409828j,[[9.87654728e-10+0.00186991j]]
-533.4424325795469j,[[1.02278353e-09+0.0018743j]]
-532.185795518111j,[[1.01899559e-09+0.00187874j]]
-530.929158456675j,[[1.00000483e-09+0.00188318j]]
-529.6725213952392j,[[1.03949639e-09+0.00188764j]]
-528.4158843338032j,[[1.02220137e-09+0.00189213j]]
-527.1592472723672j,[[1.03285483e-09+0.00189663j]]
-525.9026102109314j,[[1.02439794e-09+0.00190117j]]
-524.6459731494954j,[[1.04578822e-09+0.00190572j]]
-523.3893360880595j,[[1.0886439e-09+0.0019103j]]
-522.1326990266236j,[[1.01287472e-09+0.00191489j]]
-520.8760619651878j,[[1.055284e-09+0.0019195j]]
-519.6194249037518j,[[1.06081887e-09+0.00192415j]]
-518.3627878423159j,[[1.07370604e-09+0.00192881j]]
-517.10615078088j,[[1.10011436e-09+0.0019335j]]
-515.849513719444j,[[1.07314509e-09+0.00193822j]]
-514.5928766580081j,[[1.06051486e-09+0.00194294j]]
-513.3362395965721j,[[1.08990969e-09+0.00194769j]]
-512.0796025351362j,[[1.09963784e-09+0.00195247j]]
-510.8229654737003j,[[1.11239644e-09+0.00195727j]]
-509.56632841226445j,[[1.08256229e-09+0.0019621j]]
-508.30969135082853j,[[1.07968061e-09+0.00196694j]]
-507.05305428939266j,[[1.160986e-09+0.00197182j]]
-505.7964172279567j,[[1.13151685e-09+0.00197672j]]
-504.5397801665208j,[[1.08355698e-09+0.00198164j]]
-503.28314310508483j,[[1.14229642e-09+0.00198657j]]
-502.0265060436489j,[[1.16378579e-09+0.00199156j]]
-500.76986898221304j,[[1.10982012e-09+0.00199655j]]
-499.51323192077706j,[[1.17583669e-09+0.00200157j]]
-498.2565948593412j,[[1.13376717e-09+0.00200662j]]
-496.99995779790527j,[[1.11770245e-09+0.00201168j]]
-495.7433207364694j,[[1.23848154e-09+0.00201678j]]
-494.4866836750334j,[[1.21020167e-09+0.00202192j]]
-493.23004661359755j,[[1.0890987e-09+0.00202706j]]
-491.97340955216157j,[[1.20122119e-09+0.00203222j]]
-490.7167724907257j,[[1.21727819e-09+0.00203744j]]
-489.4601354292898j,[[1.16002206e-09+0.00204267j]]
-488.2034983678538j,[[1.25443644e-09+0.00204793j]]
-486.94686130641793j,[[1.16911192e-09+0.00205321j]]
-485.690224244982j,[[1.23639552e-09+0.00205851j]]
-484.43358718354614j,[[1.22958437e-09+0.00206386j]]
-483.17695012211016j,[[1.20077121e-09+0.00206922j]]
-481.9203130606743j,[[1.25055054e-09+0.00207461j]]
-480.6636759992383j,[[1.23769633e-09+0.00208003j]]
-479.40703893780244j,[[1.26175618e-09+0.00208549j]]
-478.1504018763665j,[[1.24781808e-09+0.00209096j]]
-476.89376481493065j,[[1.27213105e-09+0.00209647j]]
-475.63712775349467j,[[1.24995266e-09+0.002102j]]
-474.38049069205874j,[[1.2924187e-09+0.00210757j]]
-473.1238536306229j,[[1.26649545e-09+0.00211317j]]
-471.8672165691869j,[[1.28969563e-09+0.00211879j]]
-470.610579507751j,[[1.3216183e-09+0.00212445j]]
-469.35394244631505j,[[1.26784438e-09+0.00213014j]]
-468.0973053848792j,[[1.3176166e-09+0.00213584j]]
-466.84066832344325j,[[1.34024437e-09+0.00214161j]]
-465.5840312620074j,[[1.27478325e-09+0.00214738j]]
-464.3273942005714j,[[1.37054572e-09+0.00215318j]]
-463.07075713913554j,[[1.35990072e-09+0.00215904j]]
-461.8141200776996j,[[1.31843854e-09+0.00216491j]]
-460.55748301626363j,[[1.32690916e-09+0.0021708j]]
-459.30084595482776j,[[1.35371497e-09+0.00217673j]]
-458.0442088933918j,[[1.3912106e-09+0.0021827j]]
-456.7875718319559j,[[1.39216011e-09+0.0021887j]]
-455.53093477052j,[[1.37728261e-09+0.00219474j]]
-454.2742977090841j,[[1.39750611e-09+0.00220081j]]
-453.01766064764814j,[[1.38730754e-09+0.00220692j]]
-451.7610235862123j,[[1.38435252e-09+0.00221304j]]
-450.50438652477635j,[[1.43275674e-09+0.00221921j]]
-449.2477494633405j,[[1.44653882e-09+0.00222543j]]
-447.9911124019045j,[[1.38738245e-09+0.00223166j]]
-446.7344753404685j,[[1.48356833e-09+0.00223794j]]
-445.47783827903265j,[[1.45934104e-09+0.00224426j]]
-444.22120121759673j,[[1.42922401e-09+0.0022506j]]
-442.96456415616086j,[[1.47282271e-09+0.00225697j]]
-441.7079270947249j,[[1.4949382e-09+0.00226339j]]
-440.451290033289j,[[1.46335849e-09+0.00226985j]]
-439.1946529718531j,[[1.451779e-09+0.00227633j]]
-437.9380159104172j,[[1.5241844e-09+0.00228286j]]
-436.68137884898124j,[[1.53215726e-09+0.00228944j]]
-435.42474178754526j,[[1.46891391e-09+0.00229604j]]
-434.1681047261094j,[[1.55683161e-09+0.00230267j]]
-432.91146766467347j,[[1.54813021e-09+0.00230937j]]
-431.6548306032376j,[[1.51346518e-09+0.00231607j]]
-430.3981935418016j,[[1.55963963e-09+0.00232284j]]
-429.14155648036575j,[[1.55606611e-09+0.00232963j]]
-427.8849194189298j,[[1.57586676e-09+0.00233648j]]
-426.62828235749396j,[[1.55918077e-09+0.00234336j]]
-425.371645296058j,[[1.54854706e-09+0.00235027j]]
-424.1150082346221j,[[1.63150334e-09+0.00235724j]]
-422.85837117318613j,[[1.61157977e-09+0.00236425j]]
-421.6017341117502j,[[1.58093499e-09+0.00237127j]]
-420.34509705031434j,[[1.67475046e-09+0.00237836j]]
-419.08845998887836j,[[1.64590554e-09+0.00238549j]]
-417.8318229274425j,[[1.59799065e-09+0.00239265j]]
-416.57518586600656j,[[1.64036647e-09+0.00239986j]]
-415.3185488045707j,[[1.74588358e-09+0.00240713j]]
-414.0619117431347j,[[1.61926379e-09+0.00241443j]]
-412.80527468169885j,[[1.67261999e-09+0.00242177j]]
-411.54863762026287j,[[1.71269924e-09+0.00242916j]]
-410.292000558827j,[[1.70883234e-09+0.00243661j]]
-409.0353634973911j,[[1.71420604e-09+0.00244408j]]
-407.77872643595515j,[[1.766432e-09+0.00245162j]]
-406.5220893745192j,[[1.66874702e-09+0.00245919j]]
-405.2654523130833j,[[1.73483362e-09+0.0024668j]]
-404.00881525164743j,[[1.80129756e-09+0.00247447j]]
-402.7521781902115j,[[1.77365342e-09+0.0024822j]]
-401.4955411287755j,[[1.75531173e-09+0.00248996j]]
-400.2389040673396j,[[1.79391208e-09+0.00249777j]]
-398.98226700590374j,[[1.81509892e-09+0.00250563j]]
-397.7256299444678j,[[1.79817599e-09+0.00251354j]]
-396.4689928830319j,[[1.85328536e-09+0.00252151j]]
-395.21235582159596j,[[1.84331794e-09+0.00252952j]]
-393.95571876016004j,[[1.87505036e-09+0.00253759j]]
-392.69908169872417j,[[1.79419248e-09+0.00254569j]]
-391.44244463728825j,[[1.91940611e-09+0.00255386j]]
-390.1858075758523j,[[1.89072004e-09+0.00256208j]]
-388.9291705144164j,[[1.861523e-09+0.00257035j]]
-387.6725334529805j,[[1.94353788e-09+0.00257866j]]
-386.41589639154455j,[[1.95953762e-09+0.00258707j]]
-385.1592593301086j,[[1.88235914e-09+0.00259549j]]
-383.9026222686727j,[[1.9227298e-09+0.00260397j]]
-382.6459852072368j,[[1.98895277e-09+0.00261251j]]
-381.3893481458009j,[[2.02306137e-09+0.00262114j]]
-380.132711084365j,[[1.94013827e-09+0.00262979j]]
-378.87607402292906j,[[2.04758069e-09+0.00263851j]]
-377.61943696149314j,[[1.95851574e-09+0.00264728j]]
-376.3627999000572j,[[1.98774822e-09+0.0026561j]]
-375.1061628386213j,[[2.11849878e-09+0.00266501j]]
-373.84952577718536j,[[2.0839691e-09+0.00267397j]]
-372.59288871574944j,[[2.02335453e-09+0.00268298j]]
-371.3362516543135j,[[2.09810425e-09+0.00269204j]]
-370.07961459287765j,[[2.10660475e-09+0.00270119j]]
-368.8229775314417j,[[2.02976959e-09+0.00271037j]]
-367.5663404700058j,[[2.14018784e-09+0.00271962j]]
-366.3097034085699j,[[2.19713392e-09+0.00272896j]]
-365.05306634713395j,[[2.15223573e-09+0.00273836j]]
-363.7964292856981j,[[2.19065408e-09+0.00274781j]]
-362.53979222426216j,[[2.08722921e-09+0.00275731j]]
-361.2831551628262j,[[2.2423344e-09+0.00276688j]]
-360.02651810139025j,[[2.24327072e-09+0.00277656j]]
-358.7698810399544j,[[2.21241437e-09+0.00278627j]]
-357.51324397851846j,[[2.22506598e-09+0.00279606j]]
-356.25660691708254j,[[2.23835573e-09+0.00280591j]]
