iw_n,G_iw_n
-4501.902272594173j,[[-8.21123164e-13+0.00022213j]]
-4495.619087286994j,[[-8.08367821e-13+0.00022244j]]
-4489.3359019798145j,[[-8.21376604e-13+0.00022275j]]
-4483.052716672635j,[[-8.17980906e-13+0.00022306j]]
-4476.769531365455j,[[-8.22976951e-13+0.00022338j]]
-4470.486346058276j,[[-8.25115399e-13+0.00022369j]]
-4464.203160751096j,[[-8.22924352e-13+0.000224j]]
-4457.919975443917j,[[-8.31590769e-13+0.00022432j]]
-4451.636790136737j,[[-8.26923727e-13+0.00022464j]]
-4445.353604829557j,[[-8.36983249e-13+0.00022495j]]
-4439.070419522378j,[[-8.31614163e-13+0.00022527j]]
-4432.787234215198j,[[-8.42010565e-13+0.00022559j]]
-4426.504048908018j,[[-8.36057218e-13+0.00022591j]]
-4420.220863600839j,[[-8.47869908e-13+0.00022623j]]
-4413.93767829366j,[[-8.38357597e-13+0.00022655j]]
-4407.654492986479j,[[-8.54573951e-13+0.00022688j]]
-4401.3713076793j,[[-8.42643212e-13+0.0002272j]]
-4395.088122372121j,[[-8.60410044e-13+0.00022753j]]
-4388.8049370649405j,[[-8.46794888e-13+0.00022785j]]
-4382.521751757761j,[[-8.64081613e-13+0.00022818j]]
-4376.238566450582j,[[-8.53251186e-13+0.00022851j]]
-4369.9553811434025j,[[-8.65869464e-13+0.00022884j]]
-4363.672195836222j,[[-8.64775073e-13+0.00022916j]]
-4357.389010529043j,[[-8.65582185e-13+0.0002295j]]
-4351.105825221864j,[[-8.73191696e-13+0.00022983j]]
-4344.822639914684j,[[-8.64769654e-13+0.00023016j]]
-4338.539454607504j,[[-8.81993903e-13+0.00023049j]]
-4332.256269300325j,[[-8.68738778e-13+0.00023083j]]
-4325.973083993145j,[[-8.89303122e-13+0.00023116j]]
-4319.689898685965j,[[-8.74225616e-13+0.0002315j]]
-4313.406713378786j,[[-8.92265215e-13+0.00023184j]]
-4307.123528071606j,[[-8.82001857e-13+0.00023217j]]
-4300.840342764427j,[[-8.94062121e-13+0.00023251j]]
-4294.557157457247j,[[-8.89573008e-13+0.00023285j]]
-4288.2739721500675j,[[-8.99037712e-13+0.00023319j]]
-4281.990786842888j,[[-8.94547045e-13+0.00023354j]]
-4275.707601535709j,[[-9.03485655e-13+0.00023388j]]
-4269.424416228529j,[[-9.00761771e-13+0.00023422j]]
-4263.141230921349j,[[-9.07271275e-13+0.00023457j]]
-4256.85804561417j,[[-9.05978883e-13+0.00023491j]]
-4250.57486030699j,[[-9.12186455e-13+0.00023526j]]
-4244.29167499981j,[[-9.16216927e-13+0.00023561j]]
-4238.008489692631j,[[-9.13647286e-13+0.00023596j]]
-4231.725304385452j,[[-9.24500111e-13+0.00023631j]]
-4225.442119078271j,[[-9.14979201e-13+0.00023666j]]
-4219.158933771092j,[[-9.33599104e-13+0.00023701j]]
-4212.875748463913j,[[-9.18062928e-13+0.00023737j]]
-4206.592563156733j,[[-9.43111309e-13+0.00023772j]]
-4200.309377849553j,[[-9.23776651e-13+0.00023808j]]
-4194.026192542374j,[[-9.4595705e-13+0.00023843j]]
-4187.743007235194j,[[-9.31191745e-13+0.00023879j]]
-4181.459821928014j,[[-9.47623741e-13+0.00023915j]]
-4175.176636620835j,[[-9.42621763e-13+0.00023951j]]
-4168.8934513136555j,[[-9.46920643e-13+0.00023987j]]
-4162.610266006476j,[[-9.51465422e-13+0.00024023j]]
-4156.327080699296j,[[-9.50611241e-13+0.0002406j]]
-4150.043895392117j,[[-9.59518929e-13+0.00024096j]]
-4143.760710084937j,[[-9.54195524e-13+0.00024133j]]
-4137.477524777758j,[[-9.65244688e-13+0.00024169j]]
-4131.194339470578j,[[-9.60495425e-13+0.00024206j]]
-4124.911154163398j,[[-9.71275234e-13+0.00024243j]]
-4118.627968856219j,[[-9.64892865e-13+0.0002428j]]
-4112.344783549039j,[[-9.77793871e-13+0.00024317j]]
-4106.061598241859j,[[-9.6946998e-13+0.00024354j]]
-4099.77841293468j,[[-9.86617018e-13+0.00024392j]]
-4093.4952276275003j,[[-9.75058742e-13+0.00024429j]]
-4087.212042320321j,[[-9.94673524e-13+0.00024467j]]
-4080.928857013141j,[[-9.82103906e-13+0.00024504j]]
-4074.645671705962j,[[-9.99435475e-13+0.00024542j]]
-4068.362486398782j,[[-9.88558363e-13+0.0002458j]]
-4062.0793010916027j,[[-1.0022424e-12+0.00024618j]]
-4055.796115784423j,[[-9.99644526e-13+0.00024656j]]
-4049.512930477243j,[[-1.00324673e-12+0.00024694j]]
-4043.229745170064j,[[-1.01133652e-12+0.00024733j]]
-4036.946559862884j,[[-1.00370633e-12+0.00024771j]]
-4030.6633745557046j,[[-1.02073045e-12+0.0002481j]]
-4024.380189248525j,[[-1.00828075e-12+0.00024849j]]
-4018.0970039413455j,[[-1.0294097e-12+0.00024887j]]
-4011.8138186341657j,[[-1.01324712e-12+0.00024926j]]
-4005.5306333269864j,[[-1.03359475e-12+0.00024965j]]
-3999.2474480198066j,[[-1.02263959e-12+0.00025005j]]
-3992.9642627126273j,[[-1.03912646e-12+0.00025044j]]
-3986.6810774054475j,[[-1.03073325e-12+0.00025084j]]
-3980.3978920982677j,[[-1.04195006e-12+0.00025123j]]
-3974.1147067910883j,[[-1.04024861e-12+0.00025163j]]
-3967.8315214839085j,[[-1.0479866e-12+0.00025203j]]
-3961.548336176729j,[[-1.04686428e-12+0.00025243j]]
-3955.2651508695494j,[[-1.05437173e-12+0.00025283j]]
-3948.98196556237j,[[-1.0543537e-12+0.00025323j]]
-3942.6987802551903j,[[-1.05945234e-12+0.00025363j]]
-3936.415594948011j,[[-1.06382107e-12+0.00025404j]]
-3930.132409640831j,[[-1.0621915e-12+0.00025444j]]
-3923.849224333652j,[[-1.07611869e-12+0.00025485j]]
-3917.566039026472j,[[-1.0652081e-12+0.00025526j]]
-3911.2828537192922j,[[-1.08591823e-12+0.00025567j]]
-3904.999668412113j,[[-1.07058172e-12+0.00025608j]]
-3898.716483104933j,[[-1.09350909e-12+0.00025649j]]
-3892.4332977977538j,[[-1.07505925e-12+0.00025691j]]
-3886.150112490574j,[[-1.10045372e-12+0.00025732j]]
-3879.8669271833946j,[[-1.08615752e-12+0.00025774j]]
-3873.583741876215j,[[-1.10234495e-12+0.00025816j]]
-3867.3005565690355j,[[-1.09703793e-12+0.00025858j]]
-3861.0173712618557j,[[-1.10405033e-12+0.000259j]]
-3854.7341859546764j,[[-1.10902405e-12+0.00025942j]]
-3848.4510006474966j,[[-1.10859477e-12+0.00025984j]]
-3842.167815340317j,[[-1.11860331e-12+0.00026027j]]
-3835.8846300331375j,[[-1.1137648e-12+0.0002607j]]
-3829.6014447259577j,[[-1.1280667e-12+0.00026112j]]
-3823.3182594187783j,[[-1.12091325e-12+0.00026155j]]
-3817.0350741115985j,[[-1.13634834e-12+0.00026198j]]
-3810.751888804419j,[[-1.12978808e-12+0.00026242j]]
-3804.4687034972394j,[[-1.14360887e-12+0.00026285j]]
-3798.18551819006j,[[-1.13475352e-12+0.00026328j]]
-3791.9023328828803j,[[-1.15254513e-12+0.00026372j]]
-3785.6191475757005j,[[-1.14205007e-12+0.00026416j]]
-3779.335962268521j,[[-1.16083159e-12+0.0002646j]]
-3773.0527769613414j,[[-1.14669995e-12+0.00026504j]]
-3766.769591654162j,[[-1.16902906e-12+0.00026548j]]
-3760.486406346982j,[[-1.15780667e-12+0.00026592j]]
-3754.203221039803j,[[-1.17301841e-12+0.00026637j]]
-3747.920035732623j,[[-1.17020622e-12+0.00026681j]]
-3741.6368504254438j,[[-1.17359691e-12+0.00026726j]]
-3735.353665118264j,[[-1.18280416e-12+0.00026771j]]
-3729.0704798110846j,[[-1.17678566e-12+0.00026816j]]
-3722.787294503905j,[[-1.19571542e-12+0.00026862j]]
-3716.504109196725j,[[-1.18161725e-12+0.00026907j]]
-3710.2209238895457j,[[-1.20707309e-12+0.00026953j]]
-3703.937738582366j,[[-1.19053931e-12+0.00026998j]]
-3697.6545532751866j,[[-1.21391478e-12+0.00027044j]]
-3691.371367968007j,[[-1.20070847e-12+0.0002709j]]
-3685.0881826608274j,[[-1.22005618e-12+0.00027136j]]
-3678.8049973536477j,[[-1.21253175e-12+0.00027183j]]
-3672.5218120464683j,[[-1.22477201e-12+0.00027229j]]
-3666.2386267392885j,[[-1.22246553e-12+0.00027276j]]
-3659.955441432109j,[[-1.2316887e-12+0.00027323j]]
-3653.6722561249294j,[[-1.2315753e-12+0.0002737j]]
-3647.3890708177496j,[[-1.24052508e-12+0.00027417j]]
-3641.1058855105703j,[[-1.2413166e-12+0.00027464j]]
-3634.8227002033905j,[[-1.24781915e-12+0.00027512j]]
-3628.539514896211j,[[-1.25331586e-12+0.00027559j]]
-3622.2563295890313j,[[-1.25337724e-12+0.00027607j]]
-3615.973144281852j,[[-1.26693295e-12+0.00027655j]]
-3609.689958974672j,[[-1.25699193e-12+0.00027703j]]
-3603.406773667493j,[[-1.27864002e-12+0.00027751j]]
-3597.123588360313j,[[-1.26214577e-12+0.000278j]]
-3590.8404030531337j,[[-1.29015268e-12+0.00027849j]]
-3584.557217745954j,[[-1.26816245e-12+0.00027897j]]
-3578.274032438774j,[[-1.29700312e-12+0.00027946j]]
-3571.990847131595j,[[-1.28062552e-12+0.00027996j]]
-3565.707661824415j,[[-1.3024315e-12+0.00028045j]]
-3559.4244765172357j,[[-1.29578017e-12+0.00028094j]]
-3553.141291210056j,[[-1.30664979e-12+0.00028144j]]
-3546.8581059028766j,[[-1.31099732e-12+0.00028194j]]
-3540.5749205956968j,[[-1.30971615e-12+0.00028244j]]
-3534.2917352885174j,[[-1.32273045e-12+0.00028294j]]
-3528.0085499813376j,[[-1.3172518e-12+0.00028345j]]
-3521.7253646741583j,[[-1.33428569e-12+0.00028395j]]
-3515.4421793669785j,[[-1.32802082e-12+0.00028446j]]
-3509.1589940597987j,[[-1.34512608e-12+0.00028497j]]
-3502.8758087526194j,[[-1.33808732e-12+0.00028548j]]
-3496.5926234454396j,[[-1.35309485e-12+0.00028599j]]
-3490.3094381382602j,[[-1.34461233e-12+0.00028651j]]
-3484.0262528310805j,[[-1.36474244e-12+0.00028702j]]
-3477.743067523901j,[[-1.35276447e-12+0.00028754j]]
-3471.4598822167213j,[[-1.37448963e-12+0.00028806j]]
-3465.176696909542j,[[-1.36420889e-12+0.00028859j]]
-3458.893511602362j,[[-1.38593837e-12+0.00028911j]]
-3452.610326295183j,[[-1.37499568e-12+0.00028964j]]
-3446.327140988003j,[[-1.39166822e-12+0.00029016j]]
-3440.0439556808233j,[[-1.38772944e-12+0.00029069j]]
-3433.760770373644j,[[-1.39731136e-12+0.00029123j]]
-3427.477585066464j,[[-1.40653839e-12+0.00029176j]]
-3421.194399759285j,[[-1.39975535e-12+0.0002923j]]
-3414.911214452105j,[[-1.42173023e-12+0.00029283j]]
-3408.6280291449257j,[[-1.40695858e-12+0.00029337j]]
-3402.344843837746j,[[-1.43494173e-12+0.00029391j]]
-3396.0616585305665j,[[-1.4152558e-12+0.00029446j]]
-3389.7784732233868j,[[-1.44529041e-12+0.000295j]]
-3383.495287916207j,[[-1.43058839e-12+0.00029555j]]
-3377.2121026090276j,[[-1.45213903e-12+0.0002961j]]
-3370.928917301848j,[[-1.44345344e-12+0.00029665j]]
-3364.6457319946685j,[[-1.45934937e-12+0.00029721j]]
-3358.3625466874887j,[[-1.4557166e-12+0.00029776j]]
-3352.0793613803094j,[[-1.46815617e-12+0.00029832j]]
-3345.7961760731296j,[[-1.46987253e-12+0.00029888j]]
-3339.5129907659502j,[[-1.47661375e-12+0.00029944j]]
-3333.2298054587704j,[[-1.48098345e-12+0.00030001j]]
-3326.946620151591j,[[-1.48546265e-12+0.00030058j]]
-3320.6634348444113j,[[-1.4966665e-12+0.00030114j]]
-3314.3802495372315j,[[-1.49616367e-12+0.00030172j]]
-3308.097064230052j,[[-1.5113452e-12+0.00030229j]]
-3301.8138789228724j,[[-1.50343897e-12+0.00030286j]]
-3295.530693615693j,[[-1.52665714e-12+0.00030344j]]
-3289.2475083085133j,[[-1.50995408e-12+0.00030402j]]
-3282.964323001334j,[[-1.54052059e-12+0.0003046j]]
-3276.681137694154j,[[-1.52112837e-12+0.00030519j]]
-3270.397952386975j,[[-1.5524166e-12+0.00030577j]]
-3264.114767079795j,[[-1.5347688e-12+0.00030636j]]
-3257.8315817726157j,[[-1.56007761e-12+0.00030695j]]
-3251.548396465436j,[[-1.55239714e-12+0.00030755j]]
-3245.265211158256j,[[-1.5648322e-12+0.00030814j]]
-3238.9820258510767j,[[-1.56967988e-12+0.00030874j]]
-3232.698840543897j,[[-1.57215497e-12+0.00030934j]]
-3226.4156552367176j,[[-1.58959046e-12+0.00030994j]]
-3220.132469929538j,[[-1.58094674e-12+0.00031055j]]
-3213.8492846223585j,[[-1.60169984e-12+0.00031115j]]
-3207.5660993151787j,[[-1.59326827e-12+0.00031176j]]
-3201.2829140079994j,[[-1.61318095e-12+0.00031237j]]
-3194.9997287008196j,[[-1.60410833e-12+0.00031299j]]
-3188.71654339364j,[[-1.62296054e-12+0.00031361j]]
-3182.4333580864604j,[[-1.61737004e-12+0.00031422j]]
-3176.1501727792806j,[[-1.63794617e-12+0.00031485j]]
-3169.8669874721013j,[[-1.62959452e-12+0.00031547j]]
-3163.5838021649215j,[[-1.65540699e-12+0.0003161j]]
-3157.300616857742j,[[-1.64263542e-12+0.00031673j]]
-3151.0174315505624j,[[-1.66959595e-12+0.00031736j]]
-3144.734246243383j,[[-1.65737566e-12+0.00031799j]]
-3138.4510609362032j,[[-1.6779442e-12+0.00031863j]]
-3132.167875629024j,[[-1.67369954e-12+0.00031927j]]
-3125.884690321844j,[[-1.68396384e-12+0.00031991j]]
-3119.601505014665j,[[-1.69591316e-12+0.00032055j]]
-3113.318319707485j,[[-1.69064445e-12+0.0003212j]]
-3107.035134400305j,[[-1.71756044e-12+0.00032185j]]
-3100.751949093126j,[[-1.70085268e-12+0.0003225j]]
-3094.468763785946j,[[-1.73250275e-12+0.00032316j]]
-3088.1855784787667j,[[-1.71378142e-12+0.00032381j]]
-3081.902393171587j,[[-1.74699006e-12+0.00032447j]]
-3075.6192078644076j,[[-1.72767028e-12+0.00032514j]]
-3069.336022557228j,[[-1.75603627e-12+0.0003258j]]
-3063.0528372500485j,[[-1.74765301e-12+0.00032647j]]
-3056.7696519428687j,[[-1.76603751e-12+0.00032714j]]
-3050.4864666356893j,[[-1.76491272e-12+0.00032782j]]
-3044.2032813285095j,[[-1.77874505e-12+0.00032849j]]
-3037.9200960213298j,[[-1.78324492e-12+0.00032917j]]
-3031.6369107141504j,[[-1.79418876e-12+0.00032985j]]
-3025.3537254069706j,[[-1.80080005e-12+0.00033054j]]
-3019.0705400997913j,[[-1.80930263e-12+0.00033123j]]
-3012.7873547926115j,[[-1.81434684e-12+0.00033192j]]
-3006.504169485432j,[[-1.81758825e-12+0.00033261j]]
-3000.2209841782524j,[[-1.83276328e-12+0.00033331j]]
-2993.937798871073j,[[-1.82795098e-12+0.00033401j]]
-2987.6546135638932j,[[-1.85648406e-12+0.00033471j]]
-2981.3714282567134j,[[-1.84096938e-12+0.00033542j]]
-2975.088242949534j,[[-1.87462516e-12+0.00033612j]]
-2968.8050576423543j,[[-1.85464919e-12+0.00033684j]]
-2962.521872335175j,[[-1.89085837e-12+0.00033755j]]
-2956.238687027995j,[[-1.87215771e-12+0.00033827j]]
-2949.955501720816j,[[-1.90243819e-12+0.00033899j]]
-2943.672316413636j,[[-1.8933897e-12+0.00033971j]]
-2937.3891311064567j,[[-1.91042139e-12+0.00034044j]]
-2931.105945799277j,[[-1.9194483e-12+0.00034117j]]
-2924.8227604920976j,[[-1.92145288e-12+0.0003419j]]
-2918.539575184918j,[[-1.93980918e-12+0.00034264j]]
-2912.256389877738j,[[-1.93502281e-12+0.00034338j]]
-2905.9732045705587j,[[-1.9599371e-12+0.00034412j]]
-2899.690019263379j,[[-1.94983668e-12+0.00034486j]]
-2893.4068339561995j,[[-1.97634972e-12+0.00034561j]]
-2887.1236486490197j,[[-1.96914828e-12+0.00034637j]]
-2880.8404633418404j,[[-1.99210839e-12+0.00034712j]]
-2874.5572780346606j,[[-1.98579155e-12+0.00034788j]]
-2868.2740927274813j,[[-2.0114669e-12+0.00034864j]]
-2861.9909074203015j,[[-2.00406711e-12+0.00034941j]]
-2855.707722113122j,[[-2.02865261e-12+0.00035018j]]
-2849.4245368059424j,[[-2.01893639e-12+0.00035095j]]
-2843.1413514987626j,[[-2.04731595e-12+0.00035172j]]
-2836.858166191583j,[[-2.0417619e-12+0.0003525j]]
-2830.5749808844034j,[[-2.06358337e-12+0.00035328j]]
-2824.291795577224j,[[-2.06046385e-12+0.00035407j]]
-2818.0086102700443j,[[-2.07338175e-12+0.00035486j]]
-2811.725424962865j,[[-2.08763282e-12+0.00035565j]]
-2805.442239655685j,[[-2.08578347e-12+0.00035645j]]
-2799.159054348506j,[[-2.1136574e-12+0.00035725j]]
-2792.875869041326j,[[-2.09818323e-12+0.00035805j]]
-2786.5926837341467j,[[-2.13586369e-12+0.00035886j]]
-2780.309498426967j,[[-2.11561863e-12+0.00035967j]]
-2774.026313119787j,[[-2.15487351e-12+0.00036049j]]
-2767.743127812608j,[[-2.13785479e-12+0.0003613j]]
-2761.459942505428j,[[-2.16941316e-12+0.00036213j]]
-2755.1767571982487j,[[-2.16296494e-12+0.00036295j]]
-2748.893571891069j,[[-2.18490299e-12+0.00036378j]]
-2742.6103865838895j,[[-2.18504618e-12+0.00036462j]]
-2736.3272012767097j,[[-2.19953974e-12+0.00036545j]]
-2730.0440159695304j,[[-2.2070912e-12+0.00036629j]]
-2723.7608306623506j,[[-2.22021957e-12+0.00036714j]]
-2717.4776453551713j,[[-2.22854094e-12+0.00036799j]]
-2711.1944600479915j,[[-2.24415962e-12+0.00036884j]]
-2704.9112747408117j,[[-2.25243212e-12+0.0003697j]]
-2698.6280894336323j,[[-2.25968405e-12+0.00037056j]]
-2692.3449041264525j,[[-2.27810592e-12+0.00037142j]]
-2686.061718819273j,[[-2.27326863e-12+0.00037229j]]
-2679.7785335120934j,[[-2.30524456e-12+0.00037316j]]
-2673.495348204914j,[[-2.29088324e-12+0.00037404j]]
-2667.2121628977343j,[[-2.33151066e-12+0.00037492j]]
-2660.928977590555j,[[-2.30762545e-12+0.00037581j]]
-2654.645792283375j,[[-2.3555927e-12+0.0003767j]]
-2648.362606976196j,[[-2.33452525e-12+0.00037759j]]
-2642.079421669016j,[[-2.37342806e-12+0.00037849j]]
-2635.7962363618362j,[[-2.36251622e-12+0.00037939j]]
-2629.513051054657j,[[-2.38618855e-12+0.0003803j]]
-2623.229865747477j,[[-2.39338987e-12+0.00038121j]]
-2616.9466804402978j,[[-2.40216966e-12+0.00038212j]]
-2610.663495133118j,[[-2.42166001e-12+0.00038304j]]
-2604.3803098259386j,[[-2.4169888e-12+0.00038397j]]
-2598.097124518759j,[[-2.44824599e-12+0.0003849j]]
-2591.8139392115795j,[[-2.44176374e-12+0.00038583j]]
-2585.5307539043997j,[[-2.47039054e-12+0.00038677j]]
-2579.24756859722j,[[-2.46600725e-12+0.00038771j]]
-2572.9643832900406j,[[-2.4965754e-12+0.00038866j]]
-2566.681197982861j,[[-2.48917505e-12+0.00038961j]]
-2560.3980126756815j,[[-2.52374048e-12+0.00039056j]]
-2554.1148273685017j,[[-2.51866331e-12+0.00039152j]]
-2547.8316420613223j,[[-2.55070717e-12+0.00039249j]]
-2541.5484567541425j,[[-2.54031912e-12+0.00039346j]]
-2535.265271446963j,[[-2.57614296e-12+0.00039444j]]
-2528.9820861397834j,[[-2.56400472e-12+0.00039542j]]
-2522.698900832604j,[[-2.59333992e-12+0.0003964j]]
-2516.4157155254243j,[[-2.59861964e-12+0.00039739j]]
-2510.1325302182445j,[[-2.61397498e-12+0.00039838j]]
-2503.849344911065j,[[-2.63187266e-12+0.00039938j]]
-2497.5661596038854j,[[-2.63170897e-12+0.00040039j]]
-2491.282974296706j,[[-2.66817229e-12+0.0004014j]]
-2484.999788989526j,[[-2.65220968e-12+0.00040241j]]
-2478.716603682347j,[[-2.69431748e-12+0.00040343j]]
-2472.433418375167j,[[-2.6784418e-12+0.00040446j]]
-2466.1502330679878j,[[-2.72450673e-12+0.00040549j]]
-2459.867047760808j,[[-2.70713226e-12+0.00040653j]]
-2453.5838624536286j,[[-2.75078828e-12+0.00040757j]]
-2447.300677146449j,[[-2.74171881e-12+0.00040861j]]
-2441.017491839269j,[[-2.77112756e-12+0.00040966j]]
-2434.7343065320897j,[[-2.77576801e-12+0.00041072j]]
-2428.45112122491j,[[-2.79428864e-12+0.00041178j]]
-2422.1679359177306j,[[-2.80725488e-12+0.00041285j]]
-2415.884750610551j,[[-2.82653435e-12+0.00041393j]]
-2409.6015653033714j,[[-2.83739107e-12+0.00041501j]]
-2403.3183799961917j,[[-2.85305517e-12+0.00041609j]]
-2397.0351946890123j,[[-2.86873176e-12+0.00041718j]]
-2390.7520093818325j,[[-2.8755203e-12+0.00041828j]]
-2384.468824074653j,[[-2.90445241e-12+0.00041938j]]
-2378.1856387674734j,[[-2.90299176e-12+0.00042049j]]
-2371.9024534602936j,[[-2.93691985e-12+0.0004216j]]
-2365.6192681531143j,[[-2.92725576e-12+0.00042272j]]
-2359.3360828459345j,[[-2.97752634e-12+0.00042385j]]
-2353.052897538755j,[[-2.95898811e-12+0.00042498j]]
-2346.7697122315753j,[[-3.00795341e-12+0.00042612j]]
-2340.486526924396j,[[-2.99373566e-12+0.00042726j]]
-2334.203341617216j,[[-3.03987098e-12+0.00042841j]]
-2327.920156310037j,[[-3.03481383e-12+0.00042957j]]
-2321.636971002857j,[[-3.06151102e-12+0.00043073j]]
-2315.3537856956777j,[[-3.06919332e-12+0.0004319j]]
-2309.070600388498j,[[-3.08466508e-12+0.00043307j]]
-2302.787415081318j,[[-3.11354562e-12+0.00043426j]]
-2296.504229774139j,[[-3.11296302e-12+0.00043544j]]
-2290.221044466959j,[[-3.15382509e-12+0.00043664j]]
-2283.9378591597797j,[[-3.14190325e-12+0.00043784j]]
-2277.6546738526j,[[-3.18541091e-12+0.00043905j]]
-2271.3714885454206j,[[-3.1771023e-12+0.00044026j]]
-2265.0883032382408j,[[-3.2205086e-12+0.00044148j]]
-2258.8051179310614j,[[-3.21887186e-12+0.00044271j]]
-2252.5219326238816j,[[-3.25362726e-12+0.00044395j]]
-2246.2387473167023j,[[-3.25479552e-12+0.00044519j]]
-2239.9555620095225j,[[-3.2960468e-12+0.00044644j]]
-2233.6723767023427j,[[-3.28756458e-12+0.00044769j]]
-2227.3891913951634j,[[-3.32827614e-12+0.00044896j]]
-2221.1060060879836j,[[-3.32597885e-12+0.00045023j]]
-2214.8228207808042j,[[-3.3609279e-12+0.0004515j]]
-2208.5396354736245j,[[-3.36939933e-12+0.00045279j]]
-2202.256450166445j,[[-3.39264686e-12+0.00045408j]]
-2195.9732648592653j,[[-3.41862747e-12+0.00045538j]]
-2189.690079552086j,[[-3.42821949e-12+0.00045668j]]
-2183.406894244906j,[[-3.46527453e-12+0.000458j]]
-2177.1237089377264j,[[-3.45956526e-12+0.00045932j]]
-2170.840523630547j,[[-3.51484443e-12+0.00046065j]]
-2164.5573383233673j,[[-3.4942826e-12+0.00046199j]]
-2158.274153016188j,[[-3.55291536e-12+0.00046333j]]
-2151.990967709008j,[[-3.53902315e-12+0.00046468j]]
-2145.707782401829j,[[-3.59213659e-12+0.00046605j]]
-2139.424597094649j,[[-3.58500903e-12+0.00046741j]]
-2133.1414117874697j,[[-3.62702053e-12+0.00046879j]]
-2126.85822648029j,[[-3.63404377e-12+0.00047018j]]
-2120.5750411731105j,[[-3.66548534e-12+0.00047157j]]
-2114.2918558659308j,[[-3.68667699e-12+0.00047297j]]
-2108.008670558751j,[[-3.71202092e-12+0.00047438j]]
-2101.7254852515716j,[[-3.72709198e-12+0.0004758j]]
-2095.442299944392j,[[-3.75256228e-12+0.00047723j]]
-2089.1591146372125j,[[-3.77581367e-12+0.00047866j]]
-2082.8759293300327j,[[-3.79435836e-12+0.0004801j]]
-2076.5927440228534j,[[-3.82766474e-12+0.00048156j]]
-2070.3095587156736j,[[-3.82838691e-12+0.00048302j]]
-2064.0263734084942j,[[-3.87834406e-12+0.00048449j]]
-2057.7431881013144j,[[-3.87234957e-12+0.00048597j]]
-2051.460002794135j,[[-3.93677664e-12+0.00048746j]]
-2045.1768174869553j,[[-3.91579952e-12+0.00048895j]]
-2038.8936321797758j,[[-3.98120358e-12+0.00049046j]]
-2032.6104468725962j,[[-3.96324158e-12+0.00049198j]]
-2026.3272615654166j,[[-4.0210515e-12+0.0004935j]]
-2020.044076258237j,[[-4.02081326e-12+0.00049504j]]
-2013.7608909510575j,[[-4.06509882e-12+0.00049658j]]
-2007.4777056438777j,[[-4.07891813e-12+0.00049814j]]
-2001.1945203366981j,[[-4.10417685e-12+0.0004997j]]
-1994.9113350295186j,[[-4.14833264e-12+0.00050127j]]
-1988.628149722339j,[[-4.15632348e-12+0.00050286j]]
-1982.3449644151594j,[[-4.20687654e-12+0.00050445j]]
-1976.0617791079799j,[[-4.20207855e-12+0.00050606j]]
-1969.7785938008003j,[[-4.25662592e-12+0.00050767j]]
-1963.4954084936207j,[[-4.25475447e-12+0.00050929j]]
-1957.2122231864412j,[[-4.31067846e-12+0.00051093j]]
-1950.9290378792616j,[[-4.30846248e-12+0.00051257j]]
-1944.645852572082j,[[-4.36450439e-12+0.00051423j]]
-1938.3626672649023j,[[-4.37390713e-12+0.0005159j]]
-1932.0794819577227j,[[-4.42648022e-12+0.00051758j]]
-1925.7962966505431j,[[-4.42819133e-12+0.00051926j]]
