iw_n,G_iw_n
-1389.1303168264435j,[[-5.3645974e-14+0.00071987j]]
-1386.3984971276698j,[[6.72149074e-14+0.00072129j]]
-1383.666677428896j,[[8.59713434e-14+0.00072271j]]
-1380.934857730122j,[[-1.24882696e-13+0.00072414j]]
-1378.2030380313486j,[[-2.15333308e-13+0.00072558j]]
-1375.4712183325746j,[[-6.66220373e-14+0.00072702j]]
-1372.739398633801j,[[1.30539904e-13+0.00072847j]]
-1370.0075789350271j,[[9.2185303e-14+0.00072992j]]
-1367.2757592362536j,[[3.13450546e-14+0.00073138j]]
-1364.5439395374797j,[[-1.00965448e-13+0.00073284j]]
-1361.8121198387062j,[[-1.51814138e-13+0.00073431j]]
-1359.0803001399324j,[[-9.50336246e-14+0.00073579j]]
-1356.3484804411587j,[[4.26408229e-14+0.00073727j]]
-1353.616660742385j,[[6.4643906e-14+0.00073876j]]
-1350.884841043611j,[[-1.55697415e-14+0.00074025j]]
-1348.1530213448375j,[[-4.53049446e-14+0.00074175j]]
-1345.4212016460635j,[[-6.37208268e-14+0.00074326j]]
-1342.68938194729j,[[-8.19702403e-14+0.00074477j]]
-1339.957562248516j,[[6.35794895e-14+0.00074629j]]
-1337.2257425497426j,[[1.27063445e-13+0.00074781j]]
-1334.4939228509686j,[[5.75140136e-17+0.00074934j]]
-1331.762103152195j,[[-1.71542408e-13+0.00075088j]]
-1329.0302834534214j,[[-6.70242723e-14+0.00075243j]]
-1326.2984637546476j,[[5.75174577e-14+0.00075397j]]
-1323.566644055874j,[[7.07803051e-14+0.00075553j]]
-1320.8348243571j,[[2.6091171e-14+0.00075709j]]
-1318.1030046583264j,[[-5.8386299e-14+0.00075866j]]
-1315.3711849595525j,[[-6.58280315e-14+0.00076024j]]
-1312.639365260779j,[[5.06790742e-15+0.00076182j]]
-1309.907545562005j,[[8.71684435e-14+0.00076341j]]
-1307.1757258632315j,[[7.38877036e-14+0.00076501j]]
-1304.4439061644578j,[[4.0879208e-14+0.00076661j]]
-1301.712086465684j,[[2.162955e-15+0.00076822j]]
-1298.9802667669103j,[[-9.21543405e-14+0.00076983j]]
-1296.2484470681363j,[[-6.29490536e-14+0.00077145j]]
-1293.5166273693628j,[[7.87287146e-14+0.00077308j]]
-1290.7848076705889j,[[1.18244892e-13+0.00077472j]]
-1288.0529879718154j,[[-6.89799783e-15+0.00077636j]]
-1285.3211682730414j,[[-8.18867075e-14+0.00077801j]]
-1282.589348574268j,[[6.08340822e-14+0.00077967j]]
-1279.857528875494j,[[1.23304012e-13+0.00078133j]]
-1277.1257091767204j,[[1.07440761e-13+0.000783j]]
-1274.3938894779467j,[[-4.58447046e-15+0.00078468j]]
-1271.662069779173j,[[-5.26912068e-14+0.00078637j]]
-1268.9302500803992j,[[-4.71722958e-14+0.00078806j]]
-1266.1984303816253j,[[4.67149586e-14+0.00078976j]]
-1263.4666106828518j,[[9.51652832e-14+0.00079147j]]
-1260.7347909840778j,[[7.59479644e-14+0.00079318j]]
-1258.0029712853043j,[[5.20526692e-14+0.00079491j]]
-1255.2711515865303j,[[-2.34835059e-14+0.00079664j]]
-1252.5393318877568j,[[-1.01119438e-13+0.00079837j]]
-1249.807512188983j,[[7.71030342e-14+0.00080012j]]
-1247.0756924902093j,[[2.07024024e-13+0.00080187j]]
-1244.3438727914356j,[[1.31515807e-13+0.00080363j]]
-1241.6120530926619j,[[-8.79328197e-14+0.0008054j]]
-1238.8802333938881j,[[-8.52974485e-14+0.00080718j]]
-1236.1484136951142j,[[-2.65511785e-14+0.00080896j]]
-1233.4165939963407j,[[6.20598329e-14+0.00081075j]]
-1230.6847742975667j,[[1.32561372e-13+0.00081255j]]
-1227.9529545987932j,[[1.06268468e-13+0.00081436j]]
-1225.2211349000193j,[[-3.94694576e-14+0.00081617j]]
-1222.4893152012457j,[[-9.90544431e-14+0.000818j]]
-1219.757495502472j,[[9.73989202e-15+0.00081983j]]
-1217.0256758036983j,[[1.38543658e-13+0.00082167j]]
-1214.2938561049245j,[[1.15207769e-13+0.00082352j]]
-1211.5620364061508j,[[6.7301715e-14+0.00082538j]]
-1208.830216707377j,[[-1.00937822e-13+0.00082724j]]
-1206.0983970086031j,[[-1.7716845e-13+0.00082912j]]
-1203.3665773098296j,[[-2.83647647e-14+0.000831j]]
-1200.6347576110556j,[[1.81954151e-13+0.00083289j]]
-1197.9029379122821j,[[1.19978984e-13+0.00083479j]]
-1195.1711182135082j,[[-3.4787506e-14+0.0008367j]]
-1192.4392985147347j,[[-6.14103548e-14+0.00083861j]]
-1189.707478815961j,[[-6.52783851e-14+0.00084054j]]
-1186.9756591171872j,[[1.03660157e-14+0.00084247j]]
-1184.2438394184135j,[[1.15532041e-13+0.00084442j]]
-1181.5120197196397j,[[8.16455731e-14+0.00084637j]]
-1178.780200020866j,[[-7.57017545e-14+0.00084833j]]
-1176.048380322092j,[[-1.59038124e-13+0.0008503j]]
-1173.3165606233185j,[[-7.95383245e-14+0.00085228j]]
-1170.5847409245446j,[[7.07365473e-15+0.00085427j]]
-1167.852921225771j,[[8.17590074e-14+0.00085627j]]
-1165.1211015269973j,[[9.85060542e-14+0.00085827j]]
-1162.3892818282236j,[[-5.22717871e-14+0.00086029j]]
-1159.6574621294499j,[[-1.48356544e-13+0.00086232j]]
-1156.9256424306761j,[[-7.33400867e-14+0.00086435j]]
-1154.1938227319024j,[[1.06142147e-13+0.0008664j]]
-1151.4620030331287j,[[2.26438104e-14+0.00086846j]]
-1148.730183334355j,[[-8.00821878e-14+0.00087052j]]
-1145.998363635581j,[[-9.1782511e-14+0.0008726j]]
-1143.2665439368075j,[[-6.90402876e-14+0.00087468j]]
-1140.5347242380335j,[[-3.9202382e-14+0.00087678j]]
-1137.80290453926j,[[1.01278675e-14+0.00087888j]]
-1135.0710848404863j,[[5.72179438e-15+0.000881j]]
-1132.3392651417125j,[[-2.65255421e-14+0.00088312j]]
-1129.6074454429388j,[[-8.00016797e-14+0.00088526j]]
-1126.875625744165j,[[-6.49032386e-14+0.0008874j]]
-1124.1438060453913j,[[-2.82668506e-14+0.00088956j]]
-1121.4119863466174j,[[1.1236393e-13+0.00089173j]]
-1118.6801666478439j,[[-1.79234969e-14+0.00089391j]]
-1115.94834694907j,[[-2.10967543e-13+0.00089609j]]
-1113.2165272502964j,[[-2.12241632e-13+0.00089829j]]
-1110.4847075515227j,[[3.75508366e-14+0.0009005j]]
-1107.752887852749j,[[1.29487816e-13+0.00090272j]]
-1105.0210681539752j,[[1.75695136e-14+0.00090495j]]
-1102.2892484552015j,[[-6.76914982e-14+0.0009072j]]
-1099.5574287564277j,[[-7.63396011e-14+0.00090945j]]
-1096.825609057654j,[[-7.14431234e-14+0.00091172j]]
-1094.0937893588803j,[[-5.48130338e-15+0.00091399j]]
-1091.3619696601063j,[[3.11141368e-14+0.00091628j]]
-1088.6301499613328j,[[1.62063974e-14+0.00091858j]]
-1085.8983302625588j,[[-1.0927948e-13+0.00092089j]]
-1083.1665105637853j,[[-1.17055135e-13+0.00092321j]]
-1080.4346908650116j,[[-1.059939e-13+0.00092555j]]
-1077.7028711662379j,[[6.46837051e-14+0.00092789j]]
-1074.9710514674641j,[[2.02602113e-13+0.00093025j]]
-1072.2392317686904j,[[3.97931671e-14+0.00093262j]]
-1069.5074120699167j,[[-2.09546455e-13+0.000935j]]
-1066.775592371143j,[[-1.67474988e-13+0.0009374j]]
-1064.0437726723692j,[[1.00365693e-13+0.0009398j]]
-1061.3119529735952j,[[1.37575446e-13+0.00094222j]]
-1058.5801332748217j,[[5.78929929e-14+0.00094465j]]
-1055.8483135760478j,[[-1.12678814e-14+0.0009471j]]
-1053.1164938772743j,[[-1.41184907e-13+0.00094956j]]
-1050.3846741785005j,[[-1.49542966e-13+0.00095202j]]
-1047.6528544797268j,[[9.68399507e-16+0.00095451j]]
-1044.921034780953j,[[1.809875e-13+0.000957j]]
-1042.1892150821793j,[[1.71536245e-13+0.00095951j]]
-1039.4573953834056j,[[3.15572236e-14+0.00096203j]]
-1036.7255756846318j,[[-6.82786425e-14+0.00096457j]]
-1033.9937559858581j,[[-1.47601946e-13+0.00096712j]]
-1031.2619362870842j,[[1.64141179e-14+0.00096968j]]
-1028.5301165883106j,[[1.79021601e-13+0.00097225j]]
-1025.798296889537j,[[1.44574805e-13+0.00097484j]]
-1023.0664771907632j,[[-1.25214448e-13+0.00097745j]]
-1020.3346574919893j,[[-1.36526507e-13+0.00098006j]]
-1017.6028377932157j,[[6.64140943e-14+0.00098269j]]
-1014.8710180944419j,[[1.65909668e-13+0.00098534j]]
-1012.1391983956682j,[[1.44567792e-13+0.000988j]]
-1009.4073786968945j,[[7.34015287e-14+0.00099067j]]
-1006.6755589981209j,[[-4.77216092e-14+0.00099336j]]
-1003.943739299347j,[[-5.11159623e-14+0.00099606j]]
-1001.2119196005732j,[[2.14343739e-15+0.00099878j]]
-998.4800999017996j,[[1.03975547e-13+0.00100151j]]
-995.7482802030257j,[[9.59912317e-14+0.00100426j]]
-993.0164605042521j,[[1.07351493e-13+0.00100702j]]
-990.2846408054783j,[[-7.28636369e-14+0.0010098j]]
-987.5528211067046j,[[-1.03697936e-13+0.0010126j]]
-984.8210014079308j,[[7.0889613e-14+0.00101541j]]
-982.0891817091572j,[[2.42908187e-13+0.00101823j]]
-979.3573620103834j,[[1.3691054e-13+0.00102107j]]
-976.6255423116098j,[[-6.78824861e-14+0.00102393j]]
-973.893722612836j,[[-5.29964208e-14+0.0010268j]]
-971.1619029140621j,[[7.57180018e-14+0.00102969j]]
-968.4300832152885j,[[7.55814946e-14+0.00103259j]]
-965.6982635165147j,[[5.12126359e-14+0.00103551j]]
-962.966443817741j,[[-2.56860033e-14+0.00103845j]]
-960.2346241189672j,[[-1.36155966e-14+0.0010414j]]
-957.5028044201936j,[[-1.25412274e-14+0.00104437j]]
-954.7709847214198j,[[7.67171885e-14+0.00104736j]]
-952.0391650226461j,[[9.89566764e-14+0.00105037j]]
-949.3073453238724j,[[1.28179776e-13+0.00105339j]]
-946.5755256250985j,[[6.52929075e-14+0.00105643j]]
-943.8437059263249j,[[-1.62514518e-13+0.00105949j]]
-941.111886227551j,[[-1.27423506e-13+0.00106256j]]
-938.3800665287774j,[[1.31787516e-13+0.00106566j]]
-935.6482468300036j,[[1.96893661e-13+0.00106877j]]
-932.91642713123j,[[-3.65070465e-14+0.0010719j]]
-930.1846074324561j,[[-1.64548405e-13+0.00107504j]]
-927.4527877336825j,[[-6.23463736e-14+0.00107821j]]
-924.7209680349088j,[[1.73255974e-14+0.0010814j]]
-921.9891483361351j,[[1.32759749e-13+0.0010846j]]
-919.2573286373613j,[[1.69689774e-13+0.00108782j]]
-916.5255089385874j,[[6.45519577e-15+0.00109107j]]
-913.7936892398138j,[[-1.85973049e-13+0.00109433j]]
-911.06186954104j,[[-1.98152352e-13+0.00109761j]]
-908.3300498422664j,[[1.22988156e-14+0.00110091j]]
-905.5982301434925j,[[7.93706267e-14+0.00110423j]]
-902.8664104447189j,[[1.21711939e-13+0.00110757j]]
-900.134590745945j,[[-3.50270662e-14+0.00111093j]]
-897.4027710471714j,[[-2.15236085e-13+0.00111432j]]
-894.6709513483977j,[[-1.87102791e-13+0.00111772j]]
-891.9391316496241j,[[1.04570943e-13+0.00112114j]]
-889.2073119508502j,[[2.11061501e-13+0.00112459j]]
-886.4754922520765j,[[7.53140102e-15+0.00112805j]]
-883.7436725533028j,[[-1.41154497e-13+0.00113154j]]
-881.011852854529j,[[-1.68756819e-13+0.00113505j]]
-878.2800331557553j,[[-1.76053394e-13+0.00113858j]]
-875.5482134569816j,[[2.85980657e-14+0.00114213j]]
-872.8163937582077j,[[1.07374485e-13+0.0011457j]]
-870.0845740594341j,[[2.46191795e-14+0.0011493j]]
-867.3527543606604j,[[-2.10691697e-13+0.00115292j]]
-864.6209346618866j,[[-1.66261956e-13+0.00115656j]]
-861.8891149631129j,[[-6.82173332e-14+0.00116023j]]
-859.1572952643392j,[[8.87815454e-14+0.00116392j]]
-856.4254755655654j,[[1.66449221e-13+0.00116763j]]
-853.6936558667917j,[[9.94671801e-15+0.00117137j]]
-850.961836168018j,[[-2.424005e-13+0.00117513j]]
-848.2300164692442j,[[-2.79908632e-13+0.00117891j]]
-845.4981967704705j,[[-6.00570111e-14+0.00118272j]]
-842.7663770716968j,[[1.12408525e-13+0.00118656j]]
-840.034557372923j,[[2.11249509e-14+0.00119041j]]
-837.3027376741493j,[[-2.52614933e-14+0.0011943j]]
-834.5709179753756j,[[-1.0596696e-13+0.00119821j]]
-831.8390982766018j,[[-8.21522258e-14+0.00120214j]]
-829.1072785778281j,[[-2.63871259e-14+0.0012061j]]
-826.3754588790543j,[[6.77220541e-14+0.00121009j]]
-823.6436391802806j,[[8.05748572e-15+0.0012141j]]
-820.9118194815069j,[[-1.00424658e-13+0.00121814j]]
-818.1799997827331j,[[-1.4350837e-13+0.00122221j]]
-815.4481800839594j,[[-1.28990212e-13+0.0012263j]]
-812.7163603851857j,[[9.69054092e-14+0.00123043j]]
-809.984540686412j,[[1.65429591e-13+0.00123458j]]
-807.2527209876382j,[[-7.97615205e-14+0.00123875j]]
-804.5209012888645j,[[-2.27167669e-13+0.00124296j]]
-801.7890815900907j,[[-2.93136631e-14+0.00124719j]]
-799.057261891317j,[[1.80365174e-13+0.00125146j]]
-796.3254421925433j,[[1.01056294e-13+0.00125575j]]
-793.5936224937695j,[[4.77664585e-15+0.00126007j]]
-790.8618027949958j,[[-4.16091194e-14+0.00126443j]]
-788.1299830962221j,[[-1.23663488e-13+0.00126881j]]
-785.3981633974483j,[[-9.56127589e-14+0.00127322j]]
-782.6663436986746j,[[1.16818056e-14+0.00127767j]]
-779.9345239999009j,[[1.75062412e-13+0.00128214j]]
-777.2027043011271j,[[6.42787065e-14+0.00128665j]]
-774.4708846023534j,[[-2.87640896e-14+0.00129119j]]
-771.7390649035797j,[[-9.18358629e-14+0.00129576j]]
-769.0072452048059j,[[2.72652088e-14+0.00130036j]]
-766.2754255060322j,[[2.56315046e-13+0.001305j]]
-763.5436058072585j,[[2.30933594e-13+0.00130967j]]
-760.8117861084847j,[[-1.43046715e-13+0.00131437j]]
-758.079966409711j,[[-2.70556401e-13+0.0013191j]]
-755.3481467109373j,[[-7.95660452e-15+0.00132387j]]
-752.6163270121635j,[[2.17351819e-13+0.00132868j]]
-749.8845073133898j,[[1.4264046e-13+0.00133352j]]
-747.1526876146161j,[[1.83728658e-13+0.00133839j]]
-744.4208679158423j,[[3.09672794e-14+0.00134331j]]
-741.6890482170686j,[[-1.35322652e-13+0.00134825j]]
-738.9572285182949j,[[-1.20531189e-13+0.00135324j]]
-736.2254088195211j,[[1.96494621e-13+0.00135826j]]
-733.4935891207474j,[[3.22298704e-13+0.00136332j]]
-730.7617694219737j,[[1.61286125e-13+0.00136841j]]
-728.0299497231999j,[[-1.00489391e-13+0.00137355j]]
-725.2981300244262j,[[-2.32890509e-13+0.00137872j]]
-722.5663103256525j,[[-9.29713559e-14+0.00138393j]]
-719.8344906268787j,[[2.71053827e-13+0.00138919j]]
-717.102670928105j,[[3.46846371e-13+0.00139448j]]
-714.3708512293313j,[[8.70606614e-14+0.00139981j]]
-711.6390315305575j,[[-1.78416829e-13+0.00140518j]]
-708.9072118317838j,[[-1.69553337e-14+0.0014106j]]
-706.1753921330101j,[[1.14336647e-13+0.00141606j]]
-703.4435724342363j,[[1.71414166e-13+0.00142155j]]
-700.7117527354626j,[[1.50495034e-13+0.0014271j]]
-697.9799330366889j,[[1.57414366e-14+0.00143268j]]
-695.2481133379151j,[[-1.41829935e-13+0.00143831j]]
-692.5162936391414j,[[-1.5106888e-13+0.00144398j]]
-689.7844739403677j,[[5.5495807e-14+0.0014497j]]
-687.0526542415939j,[[2.12730521e-13+0.00145547j]]
-684.3208345428202j,[[2.67256218e-13+0.00146128j]]
