iw_n,G_iw_n
-1301.666556137371j,[[8.58936934e-15+0.00076824j]]
-1299.5721610349776j,[[-6.1197734e-14+0.00076948j]]
-1297.4777659325846j,[[-1.38486409e-13+0.00077072j]]
-1295.3833708301913j,[[-3.38789065e-14+0.00077197j]]
-1293.2889757277983j,[[-1.13495384e-13+0.00077322j]]
-1291.194580625405j,[[-1.13727558e-13+0.00077447j]]
-1289.1001855230118j,[[-1.21321035e-13+0.00077573j]]
-1287.0057904206185j,[[-1.32599937e-13+0.00077699j]]
-1284.9113953182255j,[[-7.96137461e-14+0.00077826j]]
-1282.8170002158322j,[[-1.14764023e-13+0.00077953j]]
-1280.722605113439j,[[-8.11345921e-15+0.00078081j]]
-1278.628210011046j,[[-2.4867562e-14+0.00078208j]]
-1276.5338149086526j,[[-1.27361111e-13+0.00078337j]]
-1274.4394198062594j,[[1.78725924e-16+0.00078465j]]
-1272.345024703866j,[[-2.40951969e-14+0.00078595j]]
-1270.250629601473j,[[8.2770067e-14+0.00078724j]]
-1268.1562344990798j,[[1.55812218e-14+0.00078854j]]
-1266.0618393966868j,[[1.23636582e-16+0.00078985j]]
-1263.9674442942935j,[[3.52244606e-14+0.00079116j]]
-1261.8730491919002j,[[-8.21433962e-14+0.00079247j]]
-1259.778654089507j,[[4.03458741e-14+0.00079379j]]
-1257.6842589871137j,[[-4.76530919e-14+0.00079511j]]
-1255.5898638847207j,[[-1.0268863e-13+0.00079643j]]
-1253.4954687823274j,[[-3.6366596e-14+0.00079776j]]
-1251.4010736799344j,[[-5.94675213e-14+0.0007991j]]
-1249.306678577541j,[[5.65596201e-14+0.00080044j]]
-1247.2122834751478j,[[-1.28227644e-13+0.00080178j]]
-1245.1178883727546j,[[-6.64830541e-14+0.00080313j]]
-1243.0234932703615j,[[1.21222266e-14+0.00080449j]]
-1240.9290981679683j,[[-1.82127532e-14+0.00080584j]]
-1238.834703065575j,[[1.17301099e-13+0.00080721j]]
-1236.740307963182j,[[2.25683528e-14+0.00080857j]]
-1234.6459128607887j,[[7.63843748e-14+0.00080994j]]
-1232.5515177583954j,[[4.96114347e-14+0.00081132j]]
-1230.4571226560022j,[[4.10286562e-14+0.0008127j]]
-1228.3627275536091j,[[1.6752226e-13+0.00081409j]]
-1226.2683324512159j,[[-3.35150476e-14+0.00081548j]]
-1224.1739373488228j,[[5.36831227e-14+0.00081687j]]
-1222.0795422464296j,[[3.44780561e-14+0.00081827j]]
-1219.9851471440363j,[[2.18792565e-14+0.00081968j]]
-1217.890752041643j,[[5.84133978e-14+0.00082109j]]
-1215.7963569392498j,[[-1.0106559e-13+0.0008225j]]
-1213.7019618368568j,[[1.98314579e-14+0.00082392j]]
-1211.6075667344635j,[[-9.15218613e-14+0.00082535j]]
-1209.5131716320705j,[[1.41219715e-14+0.00082677j]]
-1207.4187765296772j,[[1.11193588e-13+0.00082821j]]
-1205.324381427284j,[[-3.10509227e-14+0.00082965j]]
-1203.2299863248907j,[[5.82260595e-14+0.00083109j]]
-1201.1355912224976j,[[1.82106646e-14+0.00083254j]]
-1199.0411961201044j,[[1.66816808e-13+0.000834j]]
-1196.9468010177113j,[[1.06954087e-13+0.00083545j]]
-1194.852405915318j,[[2.38110595e-15+0.00083692j]]
-1192.7580108129248j,[[1.53611634e-13+0.00083839j]]
-1190.6636157105315j,[[6.73126102e-14+0.00083986j]]
-1188.5692206081383j,[[1.34533329e-13+0.00084134j]]
-1186.4748255057452j,[[6.65971057e-14+0.00084283j]]
-1184.380430403352j,[[1.09978738e-14+0.00084432j]]
-1182.286035300959j,[[1.74999523e-14+0.00084581j]]
-1180.1916401985657j,[[-5.28615814e-14+0.00084732j]]
-1178.0972450961724j,[[6.98916201e-14+0.00084882j]]
-1176.0028499937791j,[[3.19801232e-14+0.00085033j]]
-1173.908454891386j,[[-4.21173002e-14+0.00085185j]]
-1171.8140597889928j,[[6.87546384e-14+0.00085337j]]
-1169.7196646865996j,[[-1.22488077e-15+0.0008549j]]
-1167.6252695842065j,[[8.2238915e-14+0.00085643j]]
-1165.5308744818133j,[[4.6172322e-14+0.00085797j]]
-1163.43647937942j,[[6.91704094e-14+0.00085952j]]
-1161.3420842770267j,[[1.40781366e-13+0.00086107j]]
-1159.2476891746337j,[[3.25082643e-14+0.00086262j]]
-1157.1532940722404j,[[2.15907486e-13+0.00086418j]]
-1155.0588989698474j,[[1.39458891e-13+0.00086575j]]
-1152.9645038674541j,[[2.98777575e-14+0.00086733j]]
-1150.8701087650609j,[[6.20288513e-14+0.0008689j]]
-1148.7757136626676j,[[-1.37877532e-15+0.00087049j]]
-1146.6813185602743j,[[1.97187383e-13+0.00087208j]]
-1144.5869234578813j,[[-1.52911216e-14+0.00087367j]]
-1142.492528355488j,[[4.41240832e-14+0.00087527j]]
-1140.398133253095j,[[3.17893239e-14+0.00087688j]]
-1138.3037381507017j,[[-5.15312128e-14+0.00087849j]]
-1136.2093430483085j,[[1.08788653e-13+0.00088011j]]
-1134.1149479459152j,[[-2.45403016e-14+0.00088174j]]
-1132.0205528435222j,[[8.64591091e-14+0.00088337j]]
-1129.926157741129j,[[2.51827043e-14+0.00088501j]]
-1127.8317626387357j,[[1.01763914e-13+0.00088665j]]
-1125.7373675363426j,[[2.30212168e-13+0.0008883j]]
-1123.6429724339494j,[[8.94712755e-15+0.00088996j]]
-1121.548577331556j,[[1.1305886e-13+0.00089162j]]
-1119.4541822291628j,[[4.48046825e-14+0.00089329j]]
-1117.3597871267698j,[[1.18846262e-13+0.00089496j]]
-1115.2653920243765j,[[1.24921282e-13+0.00089664j]]
-1113.1709969219835j,[[4.34304277e-14+0.00089833j]]
-1111.0766018195902j,[[1.1113172e-13+0.00090002j]]
-1108.982206717197j,[[-5.29068631e-14+0.00090172j]]
-1106.8878116148037j,[[1.73209008e-14+0.00090343j]]
-1104.7934165124104j,[[8.44791798e-14+0.00090514j]]
-1102.6990214100174j,[[-1.0098242e-14+0.00090686j]]
-1100.6046263076241j,[[2.26338932e-15+0.00090859j]]
-1098.510231205231j,[[-2.31472868e-14+0.00091032j]]
-1096.4158361028378j,[[1.06734247e-13+0.00091206j]]
-1094.3214410004446j,[[9.56791803e-14+0.0009138j]]
-1092.2270458980513j,[[-1.12213575e-14+0.00091555j]]
-1090.1326507956583j,[[7.82685164e-14+0.00091731j]]
-1088.038255693265j,[[6.26606882e-15+0.00091908j]]
-1085.943860590872j,[[9.16444512e-14+0.00092085j]]
-1083.8494654884787j,[[1.16866068e-13+0.00092263j]]
-1081.7550703860854j,[[3.23501599e-14+0.00092442j]]
-1079.6606752836922j,[[3.72374905e-14+0.00092621j]]
-1077.566280181299j,[[-6.07067404e-14+0.00092801j]]
-1075.4718850789059j,[[5.95371659e-14+0.00092982j]]
-1073.3774899765126j,[[-1.40456329e-14+0.00093163j]]
-1071.2830948741196j,[[-1.3322667e-13+0.00093345j]]
-1069.1886997717263j,[[-2.18651422e-14+0.00093528j]]
-1067.094304669333j,[[-8.95877217e-14+0.00093712j]]
-1064.9999095669398j,[[1.37416104e-14+0.00093896j]]
-1062.9055144645467j,[[-5.33249956e-14+0.00094081j]]
-1060.8111193621535j,[[-2.96511429e-14+0.00094267j]]
-1058.7167242597602j,[[-2.33486183e-14+0.00094453j]]
-1056.6223291573672j,[[-1.22315868e-13+0.00094641j]]
-1054.527934054974j,[[6.23113872e-14+0.00094828j]]
-1052.4335389525806j,[[4.16422405e-14+0.00095017j]]
-1050.3391438501874j,[[-7.17531808e-15+0.00095207j]]
-1048.2447487477943j,[[-3.90172355e-15+0.00095397j]]
-1046.150353645401j,[[-7.94814128e-14+0.00095588j]]
-1044.055958543008j,[[2.18555376e-14+0.0009578j]]
-1041.9615634406148j,[[-1.35726011e-13+0.00095972j]]
-1039.8671683382215j,[[-8.9545275e-14+0.00096165j]]
-1037.7727732358283j,[[-1.06067419e-13+0.0009636j]]
-1035.678378133435j,[[-2.00923344e-13+0.00096554j]]
-1033.583983031042j,[[-5.98452289e-14+0.0009675j]]
-1031.4895879286487j,[[-1.30119659e-13+0.00096946j]]
-1029.3951928262557j,[[-1.53407224e-13+0.00097144j]]
-1027.3007977238624j,[[-2.34767522e-13+0.00097342j]]
-1025.2064026214691j,[[-1.91094733e-13+0.00097541j]]
-1023.112007519076j,[[3.16198569e-14+0.0009774j]]
-1021.0176124166828j,[[-1.21702239e-13+0.00097941j]]
-1018.9232173142896j,[[-4.62743643e-14+0.00098142j]]
-1016.8288222118964j,[[-8.5821322e-14+0.00098344j]]
-1014.7344271095031j,[[-6.8923541e-14+0.00098547j]]
-1012.6400320071099j,[[-2.51946299e-14+0.00098751j]]
-1010.5456369047168j,[[-9.95881957e-14+0.00098956j]]
-1008.4512418023236j,[[-2.41340156e-14+0.00099161j]]
-1006.3568466999304j,[[-1.5739661e-13+0.00099367j]]
-1004.2624515975372j,[[-1.18610531e-13+0.00099575j]]
-1002.168056495144j,[[-4.32927811e-14+0.00099783j]]
-1000.0736613927508j,[[-1.79690133e-13+0.00099992j]]
-997.9792662903577j,[[-2.13573165e-13+0.00100202j]]
-995.8848711879644j,[[-2.63740557e-13+0.00100412j]]
-993.7904760855712j,[[-1.61146615e-13+0.00100624j]]
-991.696080983178j,[[-1.2310544e-13+0.00100836j]]
-989.6016858807848j,[[-1.63008564e-13+0.0010105j]]
-987.5072907783916j,[[-8.77104714e-14+0.00101264j]]
-985.4128956759984j,[[-1.44442859e-13+0.00101479j]]
-983.3185005736053j,[[-1.22486115e-13+0.00101696j]]
-981.224105471212j,[[1.63536327e-14+0.00101913j]]
-979.1297103688189j,[[-4.28392872e-14+0.00102131j]]
-977.0353152664256j,[[-3.12873346e-14+0.0010235j]]
-974.9409201640325j,[[-8.62108087e-14+0.00102569j]]
-972.8465250616392j,[[1.43434986e-14+0.0010279j]]
-970.752129959246j,[[7.02341806e-14+0.00103012j]]
-968.6577348568529j,[[-1.41094231e-13+0.00103235j]]
-966.5633397544597j,[[-4.14385474e-14+0.00103458j]]
-964.4689446520665j,[[-1.74447561e-13+0.00103683j]]
-962.3745495496732j,[[-8.55170327e-14+0.00103909j]]
-960.2801544472801j,[[-6.15674177e-14+0.00104135j]]
-958.1857593448868j,[[-1.33117524e-13+0.00104363j]]
-956.0913642424938j,[[-4.60955461e-14+0.00104592j]]
-953.9969691401005j,[[-2.23752029e-13+0.00104821j]]
-951.9025740377074j,[[9.03684459e-15+0.00105052j]]
-949.8081789353141j,[[-2.18916667e-14+0.00105283j]]
-947.7137838329209j,[[-9.11091262e-14+0.00105516j]]
-945.6193887305277j,[[4.85353569e-14+0.0010575j]]
-943.5249936281344j,[[-2.62592223e-14+0.00105985j]]
-941.4305985257414j,[[1.7631825e-13+0.0010622j]]
-939.3362034233481j,[[1.77279183e-14+0.00106457j]]
-937.241808320955j,[[1.13198365e-13+0.00106695j]]
-935.1474132185617j,[[8.7599782e-14+0.00106934j]]
-933.0530181161686j,[[-8.8204467e-14+0.00107174j]]
-930.9586230137753j,[[7.17138858e-14+0.00107415j]]
-928.8642279113823j,[[4.70927585e-14+0.00107657j]]
-926.769832808989j,[[6.98228878e-14+0.00107901j]]
-924.6754377065957j,[[-4.92493411e-14+0.00108145j]]
-922.5810426042026j,[[-1.03990574e-13+0.0010839j]]
-920.4866475018093j,[[7.58466053e-14+0.00108637j]]
-918.3922523994162j,[[-5.74981146e-14+0.00108885j]]
-916.2978572970229j,[[1.10151491e-14+0.00109134j]]
-914.2034621946299j,[[1.8383075e-14+0.00109384j]]
-912.1090670922366j,[[1.29075853e-14+0.00109635j]]
-910.0146719898435j,[[1.56894047e-13+0.00109887j]]
-907.9202768874502j,[[1.27019241e-13+0.00110141j]]
-905.825881785057j,[[1.53744342e-13+0.00110395j]]
-903.7314866826638j,[[4.34347961e-14+0.00110651j]]
-901.6370915802705j,[[1.97470698e-14+0.00110908j]]
-899.5426964778775j,[[2.77418019e-13+0.00111166j]]
-897.4483013754842j,[[1.14426902e-13+0.00111426j]]
-895.3539062730911j,[[1.38754635e-13+0.00111687j]]
-893.2595111706978j,[[5.73923506e-14+0.00111948j]]
-891.1651160683047j,[[4.35109689e-14+0.00112211j]]
-889.0707209659114j,[[1.09408511e-13+0.00112476j]]
-886.9763258635184j,[[-5.77791576e-14+0.00112741j]]
-884.8819307611251j,[[1.24412229e-13+0.00113008j]]
-882.7875356587319j,[[-1.42491345e-14+0.00113276j]]
-880.6931405563387j,[[5.80703178e-15+0.00113546j]]
-878.5987454539454j,[[1.75820926e-13+0.00113817j]]
-876.5043503515523j,[[6.00689212e-14+0.00114089j]]
-874.409955249159j,[[1.54802308e-13+0.00114362j]]
-872.315560146766j,[[-3.1460905e-14+0.00114636j]]
-870.2211650443727j,[[1.5372298e-13+0.00114912j]]
-868.1267699419795j,[[2.38109996e-13+0.00115189j]]
-866.0323748395863j,[[1.13843718e-13+0.00115468j]]
-863.9379797371931j,[[2.58218375e-13+0.00115748j]]
-861.8435846347999j,[[2.3726135e-14+0.00116029j]]
-859.7491895324066j,[[1.1941494e-13+0.00116312j]]
-857.6547944300136j,[[1.28839132e-13+0.00116596j]]
-855.5603993276203j,[[7.86327117e-14+0.00116881j]]
-853.4660042252272j,[[1.20673494e-13+0.00117168j]]
-851.3716091228339j,[[-1.10809317e-13+0.00117456j]]
-849.2772140204407j,[[1.53311702e-13+0.00117746j]]
-847.1828189180475j,[[1.21702757e-13+0.00118037j]]
-845.0884238156544j,[[6.6103235e-15+0.00118329j]]
-842.9940287132612j,[[1.03625736e-13+0.00118623j]]
-840.899633610868j,[[-2.62582858e-14+0.00118919j]]
-838.8052385084748j,[[2.11158502e-13+0.00119216j]]
-836.7108434060815j,[[6.20504097e-14+0.00119514j]]
-834.6164483036883j,[[1.92719429e-13+0.00119814j]]
-832.5220532012951j,[[2.39877441e-13+0.00120115j]]
-830.427658098902j,[[1.2637962e-14+0.00120419j]]
-828.3332629965088j,[[2.07081092e-13+0.00120723j]]
-826.2388678941156j,[[9.60231732e-14+0.00121029j]]
-824.1444727917224j,[[1.58976449e-13+0.00121337j]]
-822.0500776893292j,[[6.02417041e-14+0.00121646j]]
-819.955682586936j,[[-2.75046332e-14+0.00121956j]]
-817.8612874845429j,[[1.84029246e-13+0.00122269j]]
-815.7668923821496j,[[-2.60266111e-14+0.00122582j]]
-813.6724972797564j,[[1.19326288e-13+0.00122898j]]
-811.5781021773632j,[[2.31335794e-15+0.00123215j]]
-809.48370707497j,[[-8.03972114e-14+0.00123534j]]
-807.3893119725768j,[[4.18776808e-14+0.00123854j]]
-805.2949168701836j,[[8.08449184e-14+0.00124176j]]
-803.2005217677905j,[[2.37579442e-13+0.001245j]]
-801.1061266653973j,[[6.83414158e-14+0.00124826j]]
-799.0117315630041j,[[3.85648187e-14+0.00125153j]]
-796.9173364606108j,[[2.42580071e-13+0.00125482j]]
-794.8229413582177j,[[1.1229114e-13+0.00125813j]]
-792.7285462558244j,[[1.49029455e-13+0.00126145j]]
-790.6341511534312j,[[6.30059353e-14+0.00126479j]]
-788.5397560510381j,[[7.66509234e-14+0.00126815j]]
-786.4453609486449j,[[1.42099077e-13+0.00127153j]]
-784.3509658462517j,[[-1.72710362e-15+0.00127492j]]
-782.2565707438584j,[[9.4775261e-14+0.00127834j]]
-780.1621756414653j,[[-1.24469018e-13+0.00128177j]]
-778.067780539072j,[[-1.75952536e-13+0.00128522j]]
-775.973385436679j,[[5.45771387e-14+0.00128869j]]
-773.8789903342857j,[[-5.10662619e-14+0.00129217j]]
-771.7845952318926j,[[9.27920711e-14+0.00129568j]]
-769.6902001294993j,[[-1.31177997e-13+0.00129921j]]
-767.595805027106j,[[1.74681755e-14+0.00130275j]]
-765.5014099247129j,[[6.33643543e-14+0.00130632j]]
-763.4070148223196j,[[-5.49538684e-14+0.0013099j]]
-761.3126197199266j,[[2.11667875e-13+0.0013135j]]
-759.2182246175333j,[[-3.48595623e-14+0.00131713j]]
-757.1238295151402j,[[1.00670297e-13+0.00132077j]]
-755.0294344127469j,[[7.39502945e-14+0.00132443j]]
-752.9350393103538j,[[8.50452273e-14+0.00132812j]]
-750.8406442079605j,[[8.6536348e-14+0.00133182j]]
-748.7462491055675j,[[-2.78117009e-13+0.00133555j]]
-746.6518540031742j,[[-1.82717289e-14+0.00133929j]]
-744.557458900781j,[[-9.92958949e-14+0.00134306j]]
-742.4630637983878j,[[-1.07924419e-13+0.00134685j]]
-740.3686686959945j,[[-1.19714019e-13+0.00135066j]]
-738.2742735936014j,[[-2.67564124e-13+0.00135449j]]
-736.1798784912081j,[[-1.11657938e-13+0.00135834j]]
-734.0854833888151j,[[-2.44997746e-13+0.00136222j]]
-731.9910882864218j,[[-6.87864259e-14+0.00136612j]]
-729.8966931840287j,[[-7.62765296e-14+0.00137004j]]
-727.8022980816354j,[[-1.97039658e-13+0.00137398j]]
-725.7079029792421j,[[-2.40067788e-14+0.00137794j]]
-723.613507876849j,[[5.14861333e-15+0.00138193j]]
-721.5191127744557j,[[1.87416565e-14+0.00138594j]]
-719.4247176720627j,[[-6.9030712e-14+0.00138998j]]
-717.3303225696694j,[[-1.57565559e-13+0.00139404j]]
-715.2359274672763j,[[-3.11777989e-14+0.00139812j]]
-713.141532364883j,[[-1.85088762e-13+0.00140222j]]
-711.0471372624899j,[[-1.04255318e-13+0.00140635j]]
-708.9527421600966j,[[-1.04464191e-13+0.00141051j]]
-706.8583470577036j,[[-3.01818649e-13+0.00141469j]]
-704.7639519553103j,[[-2.61029704e-13+0.00141889j]]
-702.669556852917j,[[-2.93396156e-13+0.00142312j]]
-700.5751617505239j,[[-1.82056673e-13+0.00142737j]]
-698.4807666481306j,[[-2.64469091e-13+0.00143165j]]
-696.3863715457375j,[[-3.6498383e-13+0.00143596j]]
-694.2919764433442j,[[-8.47137609e-14+0.00144029j]]
-692.1975813409512j,[[-1.9932658e-13+0.00144465j]]
-690.1031862385579j,[[-4.67112762e-14+0.00144903j]]
-688.0087911361647j,[[-1.39496315e-13+0.00145344j]]
-685.9143960337715j,[[-2.11179769e-13+0.00145788j]]
-683.8200009313783j,[[-1.10120422e-13+0.00146235j]]
-681.7256058289851j,[[-1.23448043e-13+0.00146684j]]
-679.6312107265919j,[[1.04530019e-13+0.00147136j]]
-677.5368156241988j,[[-1.42603594e-13+0.00147591j]]
-675.4424205218055j,[[-2.78961071e-13+0.00148048j]]
-673.3480254194124j,[[-1.01561923e-13+0.00148509j]]
-671.2536303170192j,[[-2.32186401e-13+0.00148972j]]
-669.1592352146259j,[[-1.64076575e-13+0.00149438j]]
-667.0648401122327j,[[-3.57741178e-13+0.00149907j]]
-664.9704450098395j,[[-2.14168022e-13+0.0015038j]]
-662.8760499074464j,[[-1.35162957e-13+0.00150855j]]
-660.7816548050531j,[[-2.52722931e-13+0.00151333j]]
-658.68725970266j,[[-2.51085029e-14+0.00151814j]]
-656.5928646002668j,[[-2.20003539e-13+0.00152298j]]
-654.4984694978735j,[[-1.95325902e-13+0.00152786j]]
-652.4040743954804j,[[-5.85941785e-14+0.00153276j]]
-650.3096792930872j,[[-9.18432531e-17+0.0015377j]]
-648.215284190694j,[[1.71373123e-13+0.00154267j]]
-646.1208890883007j,[[-1.52866529e-13+0.00154767j]]
-644.0264939859076j,[[1.045729e-14+0.0015527j]]
-641.9320988835144j,[[-1.26226715e-14+0.00155777j]]
-639.8377037811211j,[[-1.01509175e-13+0.00156286j]]
-637.743308678728j,[[4.48908129e-14+0.001568j]]
-635.6489135763348j,[[-1.56347927e-13+0.00157316j]]
-633.5545184739416j,[[-3.81304202e-14+0.00157836j]]
-631.4601233715484j,[[-1.44595084e-13+0.0015836j]]
-629.3657282691553j,[[-7.16879537e-15+0.00158887j]]
-627.271333166762j,[[4.25030415e-14+0.00159417j]]
-625.1769380643688j,[[-2.66310408e-13+0.00159951j]]
-623.0825429619756j,[[-6.24821348e-14+0.00160489j]]
-620.9881478595825j,[[2.77671513e-14+0.0016103j]]
-618.8937527571892j,[[1.20990706e-13+0.00161575j]]
-616.799357654796j,[[1.21776617e-13+0.00162124j]]
-614.7049625524029j,[[6.11756338e-15+0.00162676j]]
-612.6105674500096j,[[1.92887386e-13+0.00163232j]]
-610.5161723476165j,[[6.46871764e-14+0.00163792j]]
-608.4217772452233j,[[1.31960917e-13+0.00164356j]]
-606.3273821428301j,[[2.13270942e-13+0.00164924j]]
-604.2329870404369j,[[-1.0232555e-16+0.00165495j]]
-602.1385919380436j,[[1.01594411e-13+0.00166071j]]
-600.0441968356505j,[[7.37275863e-14+0.00166651j]]
-597.9498017332572j,[[1.00959287e-13+0.00167235j]]
-595.8554066308641j,[[9.85660413e-14+0.00167822j]]
-593.7610115284709j,[[-1.56946636e-13+0.00168414j]]
-591.6666164260777j,[[1.41458259e-13+0.0016901j]]
-589.5722213236845j,[[-6.83874048e-14+0.00169611j]]
-587.4778262212914j,[[1.63910172e-13+0.00170215j]]
-585.3834311188981j,[[2.79913172e-13+0.00170824j]]
-583.289036016505j,[[5.33276392e-14+0.00171437j]]
-581.1946409141118j,[[2.14621214e-13+0.00172055j]]
-579.1002458117185j,[[4.42959084e-14+0.00172678j]]
-577.0058507093253j,[[4.3696198e-13+0.00173304j]]
-574.9114556069321j,[[2.1870027e-13+0.00173936j]]
-572.817060504539j,[[1.3270048e-15+0.00174572j]]
-570.7226654021457j,[[3.48431854e-13+0.00175212j]]
-568.6282702997526j,[[1.08058288e-13+0.00175857j]]
-566.5338751973594j,[[3.74273165e-13+0.00176508j]]
-564.4394800949661j,[[-2.91715642e-14+0.00177162j]]
-562.345084992573j,[[3.34268821e-14+0.00177822j]]
-560.2506898901798j,[[5.65067221e-14+0.00178487j]]
-558.1562947877866j,[[-8.80340014e-14+0.00179157j]]
-556.0618996853933j,[[3.45453437e-13+0.00179831j]]
-553.9675045830002j,[[2.75120079e-14+0.00180511j]]
-551.873109480607j,[[6.66363224e-14+0.00181196j]]
-549.7787143782137j,[[1.0734133e-13+0.00181887j]]
-547.6843192758206j,[[1.47160551e-13+0.00182582j]]
-545.5899241734274j,[[3.61338314e-13+0.00183283j]]
-543.4955290710342j,[[3.5713079e-14+0.00183989j]]
-541.401133968641j,[[3.40691858e-13+0.00184701j]]
-539.3067388662479j,[[3.20485366e-13+0.00185418j]]
-537.2123437638546j,[[2.31050128e-13+0.00186141j]]
-535.1179486614614j,[[3.87669812e-13+0.0018687j]]
-533.0235535590682j,[[1.20667938e-13+0.00187604j]]
-530.929158456675j,[[1.13573985e-13+0.00188344j]]
-528.8347633542818j,[[-1.91036258e-14+0.00189089j]]
-526.7403682518886j,[[9.58854048e-14+0.00189841j]]
-524.6459731494955j,[[3.24996481e-13+0.00190599j]]
-522.5515780471022j,[[-1.35662006e-13+0.00191363j]]
-520.4571829447091j,[[-7.33711533e-15+0.00192133j]]
-518.3627878423159j,[[-1.63038278e-14+0.00192909j]]
-516.2683927399227j,[[1.6382352e-14+0.00193692j]]
