iw_n,G_iw_n
-1549.433496750486j,[[6.25741728e-14+0.00064539j]]
-1546.9202226276143j,[[8.43140111e-14+0.00064644j]]
-1544.4069485047423j,[[9.15028308e-14+0.00064749j]]
-1541.8936743818706j,[[1.62463281e-13+0.00064855j]]
-1539.3804002589986j,[[2.1184857e-13+0.00064961j]]
-1536.8671261361267j,[[9.46552644e-14+0.00065067j]]
-1534.353852013255j,[[1.02385033e-13+0.00065173j]]
-1531.840577890383j,[[1.83149513e-13+0.0006528j]]
-1529.3273037675112j,[[1.84704958e-13+0.00065388j]]
-1526.8140296446395j,[[1.11314805e-13+0.00065495j]]
-1524.3007555217678j,[[1.35519047e-14+0.00065603j]]
-1521.7874813988958j,[[-7.8584007e-15+0.00065712j]]
-1519.274207276024j,[[-3.46312011e-14+0.0006582j]]
-1516.760933153152j,[[-9.28392224e-14+0.0006593j]]
-1514.2476590302801j,[[-1.63151459e-13+0.00066039j]]
-1511.7343849074084j,[[-9.54229043e-14+0.00066149j]]
-1509.2211107845364j,[[-6.75490683e-14+0.00066259j]]
-1506.7078366616647j,[[-1.11262774e-13+0.00066369j]]
-1504.194562538793j,[[-1.85801517e-13+0.0006648j]]
-1501.6812884159212j,[[-2.2240794e-13+0.00066592j]]
-1499.1680142930493j,[[-1.98522244e-13+0.00066703j]]
-1496.6547401701775j,[[-1.36203935e-13+0.00066815j]]
-1494.1414660473056j,[[-3.10953229e-14+0.00066927j]]
-1491.6281919244338j,[[-8.45772558e-14+0.0006704j]]
-1489.114917801562j,[[-1.33888534e-13+0.00067153j]]
-1486.60164367869j,[[-1.78278485e-13+0.00067267j]]
-1484.0883695558182j,[[-5.98994094e-14+0.00067381j]]
-1481.5750954329465j,[[-4.37009375e-14+0.00067495j]]
-1479.0618213100747j,[[-1.2746165e-13+0.0006761j]]
-1476.5485471872028j,[[-5.68565867e-14+0.00067725j]]
-1474.035273064331j,[[7.45470129e-14+0.0006784j]]
-1471.521998941459j,[[1.10669565e-13+0.00067956j]]
-1469.0087248185873j,[[-6.99694348e-14+0.00068073j]]
-1466.4954506957154j,[[-1.75583911e-13+0.00068189j]]
-1463.9821765728436j,[[-1.0538366e-13+0.00068306j]]
-1461.4689024499717j,[[6.57160509e-14+0.00068424j]]
-1458.9556283271j,[[2.92000966e-15+0.00068542j]]
-1456.4423542042282j,[[-7.73326847e-15+0.0006866j]]
-1453.9290800813562j,[[4.29267963e-14+0.00068778j]]
-1451.4158059584845j,[[1.38459035e-13+0.00068898j]]
-1448.9025318356125j,[[1.01526949e-13+0.00069017j]]
-1446.3892577127408j,[[1.18203243e-13+0.00069137j]]
-1443.8759835898688j,[[1.61783452e-13+0.00069257j]]
-1441.362709466997j,[[2.04781498e-13+0.00069378j]]
-1438.8494353441251j,[[2.45008045e-13+0.00069499j]]
-1436.3361612212534j,[[1.16461046e-13+0.00069621j]]
-1433.8228870983817j,[[1.09292372e-13+0.00069743j]]
-1431.3096129755097j,[[4.1654882e-14+0.00069865j]]
-1428.796338852638j,[[-6.97320165e-15+0.00069988j]]
-1426.283064729766j,[[-2.98746177e-15+0.00070112j]]
-1423.7697906068943j,[[1.22734663e-13+0.00070235j]]
-1421.2565164840223j,[[3.91279616e-14+0.0007036j]]
-1418.7432423611506j,[[-8.86916984e-15+0.00070484j]]
-1416.2299682382786j,[[-6.29160386e-14+0.00070609j]]
-1413.7166941154069j,[[-6.24302616e-14+0.00070735j]]
-1411.2034199925351j,[[-1.08550329e-14+0.00070861j]]
-1408.6901458696634j,[[-4.63531072e-14+0.00070987j]]
-1406.1768717467914j,[[6.8474145e-15+0.00071114j]]
-1403.6635976239195j,[[4.49418595e-14+0.00071242j]]
-1401.1503235010478j,[[5.96542895e-14+0.00071369j]]
-1398.6370493781758j,[[-9.20955199e-14+0.00071497j]]
-1396.123775255304j,[[-6.85081076e-14+0.00071626j]]
-1393.610501132432j,[[-5.29342142e-14+0.00071755j]]
-1391.0972270095604j,[[-7.00651442e-15+0.00071885j]]
-1388.5839528866886j,[[3.86593136e-14+0.00072015j]]
-1386.0706787638169j,[[5.87827027e-14+0.00072146j]]
-1383.557404640945j,[[8.08671574e-14+0.00072277j]]
-1381.0441305180732j,[[-1.48348618e-14+0.00072408j]]
-1378.5308563952012j,[[-6.55263774e-14+0.0007254j]]
-1376.0175822723293j,[[-5.25371874e-14+0.00072673j]]
-1373.5043081494575j,[[1.97219668e-14+0.00072806j]]
-1370.9910340265856j,[[-1.11137474e-13+0.00072939j]]
-1368.4777599037138j,[[-7.7368788e-14+0.00073073j]]
-1365.964485780842j,[[3.13038729e-14+0.00073208j]]
-1363.4512116579704j,[[-3.51512106e-15+0.00073342j]]
-1360.9379375350984j,[[-1.19560061e-13+0.00073478j]]
-1358.4246634122267j,[[-1.96734508e-13+0.00073614j]]
-1355.9113892893547j,[[-4.44616002e-14+0.0007375j]]
-1353.3981151664827j,[[1.35411545e-13+0.00073887j]]
-1350.884841043611j,[[1.63560965e-14+0.00074025j]]
-1348.371566920739j,[[-1.71144839e-13+0.00074163j]]
-1345.8582927978673j,[[-1.92427425e-14+0.00074301j]]
-1343.3450186749956j,[[5.39956462e-14+0.0007444j]]
-1340.8317445521238j,[[-3.56639175e-14+0.0007458j]]
-1338.3184704292519j,[[-1.02037484e-13+0.0007472j]]
-1335.8051963063801j,[[-7.12967114e-14+0.0007486j]]
-1333.2919221835082j,[[2.53858248e-14+0.00075001j]]
-1330.7786480606364j,[[1.12366329e-13+0.00075143j]]
-1328.2653739377645j,[[-2.96790045e-14+0.00075285j]]
-1325.7520998148925j,[[-7.33364197e-14+0.00075428j]]
-1323.2388256920208j,[[2.24904882e-14+0.00075571j]]
-1320.725551569149j,[[4.36941287e-14+0.00075715j]]
-1318.2122774462773j,[[5.1876584e-14+0.00075859j]]
-1315.6990033234053j,[[8.18763115e-14+0.00076005j]]
-1313.1857292005336j,[[-2.03067364e-14+0.0007615j]]
-1310.6724550776617j,[[-8.26484214e-14+0.00076296j]]
-1308.15918095479j,[[5.25170183e-15+0.00076442j]]
-1305.645906831918j,[[-1.07950054e-14+0.0007659j]]
-1303.1326327090462j,[[2.0043227e-14+0.00076737j]]
-1300.6193585861743j,[[1.67780755e-14+0.00076886j]]
-1298.1060844633025j,[[1.06030471e-13+0.00077034j]]
-1295.5928103404308j,[[2.48742522e-13+0.00077184j]]
-1293.0795362175588j,[[2.14917217e-13+0.00077334j]]
-1290.566262094687j,[[2.68230962e-14+0.00077485j]]
-1288.0529879718151j,[[8.0680904e-14+0.00077636j]]
-1285.5397138489434j,[[1.59718739e-13+0.00077787j]]
-1283.0264397260714j,[[9.34823244e-14+0.0007794j]]
-1280.5131656031997j,[[2.04872071e-14+0.00078093j]]
-1277.9998914803277j,[[8.68577225e-15+0.00078246j]]
-1275.486617357456j,[[9.3438035e-14+0.000784j]]
-1272.9733432345843j,[[5.89883357e-14+0.00078555j]]
-1270.4600691117123j,[[-1.21601077e-13+0.00078711j]]
-1267.9467949888406j,[[-7.83138651e-14+0.00078867j]]
-1265.4335208659686j,[[1.05634275e-13+0.00079023j]]
-1262.9202467430969j,[[6.25328261e-14+0.00079181j]]
-1260.406972620225j,[[1.18639296e-14+0.00079338j]]
-1257.8936984973532j,[[1.43007544e-13+0.00079497j]]
-1255.3804243744812j,[[1.4760865e-13+0.00079656j]]
-1252.8671502516095j,[[4.51600315e-14+0.00079816j]]
-1250.3538761287377j,[[-3.95705478e-15+0.00079976j]]
-1247.840602005866j,[[-9.05136641e-15+0.00080137j]]
-1245.327327882994j,[[1.3801845e-13+0.00080299j]]
-1242.814053760122j,[[8.13497618e-14+0.00080462j]]
-1240.3007796372503j,[[-1.2181732e-13+0.00080625j]]
-1237.7875055143784j,[[2.05843303e-14+0.00080788j]]
-1235.2742313915066j,[[1.6928442e-13+0.00080952j]]
-1232.7609572686347j,[[-3.46125098e-15+0.00081118j]]
-1230.247683145763j,[[-4.67316611e-15+0.00081283j]]
-1227.7344090228912j,[[1.03878406e-13+0.0008145j]]
-1225.2211349000195j,[[1.79723844e-13+0.00081617j]]
-1222.7078607771475j,[[1.07235076e-13+0.00081785j]]
-1220.1945866542758j,[[-8.87358881e-14+0.00081953j]]
-1217.6813125314038j,[[-1.98545823e-13+0.00082122j]]
-1215.1680384085319j,[[-1.19177364e-13+0.00082292j]]
-1212.6547642856601j,[[-1.24901436e-13+0.00082463j]]
-1210.1414901627882j,[[-1.81766005e-13+0.00082634j]]
-1207.6282160399164j,[[-1.15672292e-13+0.00082806j]]
-1205.1149419170447j,[[-1.55591987e-13+0.00082979j]]
-1202.601667794173j,[[-2.24857673e-13+0.00083152j]]
-1200.088393671301j,[[-1.38621972e-13+0.00083326j]]
-1197.5751195484293j,[[-2.00206179e-13+0.00083501j]]
-1195.0618454255573j,[[-3.40956922e-13+0.00083676j]]
-1192.5485713026853j,[[-2.80482322e-13+0.00083853j]]
-1190.0352971798136j,[[-1.6201373e-13+0.0008403j]]
-1187.5220230569416j,[[9.15319763e-15+0.00084208j]]
-1185.00874893407j,[[-1.24548959e-13+0.00084386j]]
-1182.4954748111982j,[[-3.89713809e-13+0.00084566j]]
-1179.9822006883264j,[[-2.69455173e-13+0.00084746j]]
-1177.4689265654545j,[[-2.77655959e-14+0.00084927j]]
-1174.9556524425827j,[[-1.2917167e-13+0.00085108j]]
-1172.4423783197108j,[[-2.10453017e-13+0.00085291j]]
-1169.929104196839j,[[-1.09850608e-13+0.00085474j]]
-1167.415830073967j,[[2.72876735e-14+0.00085658j]]
-1164.902555951095j,[[6.71823672e-14+0.00085843j]]
-1162.3892818282234j,[[-1.57778134e-13+0.00086028j]]
-1159.8760077053516j,[[-2.006286e-13+0.00086215j]]
-1157.36273358248j,[[9.55455556e-14+0.00086402j]]
-1154.849459459608j,[[1.58628544e-13+0.0008659j]]
-1152.3361853367362j,[[-5.3697637e-14+0.00086779j]]
-1149.8229112138642j,[[-1.72582321e-14+0.00086969j]]
-1147.3096370909925j,[[9.40006204e-14+0.00087159j]]
-1144.7963629681205j,[[9.96731527e-14+0.00087351j]]
-1142.2830888452488j,[[2.12600252e-13+0.00087543j]]
-1139.7698147223769j,[[2.54607053e-13+0.00087736j]]
-1137.2565405995051j,[[3.9473262e-13+0.0008793j]]
-1134.7432664766334j,[[4.80988704e-13+0.00088124j]]
-1132.2299923537614j,[[2.95368114e-13+0.0008832j]]
-1129.7167182308897j,[[1.84425051e-13+0.00088517j]]
-1127.2034441080177j,[[2.31705688e-13+0.00088714j]]
-1124.690169985146j,[[5.78349372e-14+0.00088912j]]
-1122.176895862274j,[[3.58364633e-14+0.00089111j]]
-1119.6636217394023j,[[1.75402903e-13+0.00089311j]]
-1117.1503476165303j,[[1.00022265e-13+0.00089512j]]
-1114.6370734936586j,[[-2.00631588e-14+0.00089714j]]
-1112.1237993707869j,[[-1.4562785e-13+0.00089917j]]
-1109.610525247915j,[[-1.24240214e-13+0.0009012j]]
-1107.0972511250432j,[[-2.77599077e-14+0.00090325j]]
-1104.5839770021712j,[[-1.06273114e-14+0.0009053j]]
-1102.0707028792995j,[[-6.6918801e-14+0.00090737j]]
-1099.5574287564275j,[[1.57505187e-13+0.00090944j]]
-1097.0441546335558j,[[1.85539341e-13+0.00091153j]]
-1094.5308805106838j,[[-3.41991587e-14+0.00091362j]]
-1092.017606387812j,[[-3.42720795e-14+0.00091572j]]
-1089.5043322649403j,[[4.90940484e-14+0.00091783j]]
-1086.9910581420686j,[[1.15180562e-14+0.00091996j]]
-1084.4777840191966j,[[2.23029881e-14+0.00092209j]]
-1081.9645098963247j,[[-2.94099869e-15+0.00092423j]]
-1079.451235773453j,[[-3.64522363e-15+0.00092638j]]
-1076.937961650581j,[[-7.02005826e-14+0.00092854j]]
-1074.4246875277092j,[[-3.5692987e-13+0.00093071j]]
-1071.9114134048373j,[[-2.88609545e-13+0.0009329j]]
-1069.3981392819655j,[[4.32137616e-14+0.00093509j]]
-1066.8848651590938j,[[-7.00960468e-14+0.0009373j]]
-1064.371591036222j,[[-2.99567356e-13+0.00093951j]]
-1061.85831691335j,[[-2.07215458e-13+0.00094173j]]
-1059.3450427904784j,[[-4.66011516e-14+0.00094397j]]
-1056.8317686676064j,[[-3.40651411e-14+0.00094621j]]
-1054.3184945447344j,[[-1.58453412e-13+0.00094846j]]
-1051.8052204218627j,[[-1.47063051e-13+0.00095073j]]
-1049.2919462989908j,[[2.12974235e-13+0.00095301j]]
-1046.778672176119j,[[3.89363249e-13+0.00095529j]]
-1044.2653980532473j,[[-1.22671562e-14+0.00095759j]]
-1041.7521239303755j,[[-1.04002077e-13+0.00095991j]]
-1039.2388498075036j,[[-6.07667448e-14+0.00096222j]]
-1036.7255756846318j,[[-1.93863488e-14+0.00096455j]]
-1034.21230156176j,[[-9.48814317e-14+0.0009669j]]
-1031.699027438888j,[[-1.31426155e-13+0.00096926j]]
-1029.1857533160162j,[[-1.18888035e-13+0.00097162j]]
-1026.6724791931442j,[[-7.31334174e-14+0.000974j]]
-1024.1592050702725j,[[-1.17751485e-13+0.00097639j]]
-1021.6459309474006j,[[-1.78052043e-13+0.0009788j]]
-1019.1326568245289j,[[3.17356075e-14+0.00098121j]]
-1016.6193827016571j,[[1.02424112e-14+0.00098363j]]
-1014.1061085787853j,[[1.32631047e-13+0.00098607j]]
-1011.5928344559134j,[[3.47950715e-13+0.00098853j]]
-1009.0795603330416j,[[3.05958456e-13+0.00099098j]]
-1006.5662862101697j,[[6.98577425e-14+0.00099346j]]
-1004.0530120872978j,[[9.93607468e-14+0.00099594j]]
-1001.5397379644261j,[[1.75793733e-13+0.00099844j]]
-999.0264638415541j,[[1.90463334e-13+0.00100095j]]
-996.5131897186824j,[[7.81083645e-14+0.00100348j]]
-993.9999155958105j,[[-9.4467626e-14+0.00100601j]]
-991.4866414729388j,[[1.58243959e-13+0.00100857j]]
-988.9733673500668j,[[2.04306366e-13+0.00101113j]]
-986.4600932271951j,[[-1.02838152e-13+0.00101371j]]
-983.9468191043231j,[[-1.40124939e-13+0.00101629j]]
-981.4335449814514j,[[1.76674236e-13+0.0010189j]]
-978.9202708585796j,[[2.3063381e-13+0.00102151j]]
-976.4069967357076j,[[6.48100143e-14+0.00102414j]]
-973.8937226128359j,[[-3.35982748e-14+0.00102679j]]
-971.380448489964j,[[-1.16832954e-14+0.00102944j]]
-968.8671743670923j,[[1.14409772e-13+0.00103212j]]
-966.3539002442203j,[[-6.33890192e-14+0.0010348j]]
-963.8406261213486j,[[-1.35391365e-13+0.0010375j]]
-961.3273519984766j,[[6.89710814e-14+0.00104021j]]
-958.8140778756049j,[[1.07097745e-13+0.00104293j]]
-956.300803752733j,[[-1.80016868e-13+0.00104567j]]
-953.7875296298613j,[[-1.59204114e-13+0.00104843j]]
-951.2742555069893j,[[-8.74520888e-14+0.0010512j]]
-948.7609813841175j,[[-1.38734176e-13+0.00105398j]]
-946.2477072612458j,[[-2.60841423e-13+0.00105678j]]
-943.7344331383738j,[[-2.26572447e-13+0.0010596j]]
-941.221159015502j,[[8.16940797e-15+0.00106242j]]
-938.7078848926301j,[[5.32650682e-14+0.00106527j]]
-936.1946107697584j,[[-2.03192956e-13+0.00106813j]]
-933.6813366468865j,[[-2.41610477e-13+0.001071j]]
-931.1680625240148j,[[5.7497573e-14+0.0010739j]]
-928.6547884011428j,[[8.14710977e-14+0.0010768j]]
-926.1415142782711j,[[1.46602862e-13+0.00107973j]]
-923.6282401553992j,[[1.06201393e-13+0.00108266j]]
-921.1149660325273j,[[2.53470353e-13+0.00108562j]]
-918.6016919096555j,[[2.23989609e-13+0.00108859j]]
-916.0884177867836j,[[1.25892284e-13+0.00109157j]]
-913.5751436639118j,[[-8.71953514e-14+0.00109457j]]
-911.06186954104j,[[-1.3259777e-13+0.00109759j]]
-908.5485954181682j,[[-1.64119534e-13+0.00110063j]]
-906.0353212952963j,[[-2.96218703e-13+0.00110368j]]
-903.5220471724245j,[[-8.03911614e-14+0.00110675j]]
-901.0087730495527j,[[-1.4164112e-13+0.00110984j]]
-898.495498926681j,[[-3.09648307e-13+0.00111295j]]
-895.982224803809j,[[-1.99641142e-13+0.00111607j]]
-893.468950680937j,[[7.98536737e-14+0.00111921j]]
-890.9556765580653j,[[1.3819862e-13+0.00112236j]]
-888.4424024351935j,[[5.04462771e-14+0.00112553j]]
-885.9291283123217j,[[-4.83586892e-14+0.00112873j]]
-883.4158541894498j,[[1.77497147e-13+0.00113194j]]
-880.902580066578j,[[3.14184681e-13+0.00113517j]]
-878.3893059437062j,[[-1.03997144e-13+0.00113842j]]
-875.8760318208344j,[[-2.95631512e-13+0.00114168j]]
-873.3627576979625j,[[-6.18814569e-14+0.00114497j]]
-870.8494835750905j,[[6.99168694e-14+0.00114827j]]
-868.3362094522188j,[[-1.96217918e-13+0.0011516j]]
-865.8229353293469j,[[-3.73854227e-13+0.00115494j]]
-863.3096612064752j,[[-1.98478376e-13+0.0011583j]]
-860.7963870836032j,[[-1.81323456e-14+0.00116168j]]
-858.2831129607315j,[[-7.4883836e-14+0.00116509j]]
-855.7698388378597j,[[-1.9222022e-13+0.00116851j]]
-853.2565647149879j,[[1.40742836e-13+0.00117195j]]
-850.743290592116j,[[4.56692636e-13+0.00117541j]]
-848.2300164692442j,[[3.91642727e-13+0.00117889j]]
-845.7167423463723j,[[2.63014055e-13+0.0011824j]]
-843.2034682235004j,[[3.33021371e-13+0.00118592j]]
-840.6901941006287j,[[3.62624811e-13+0.00118946j]]
-838.1769199777567j,[[3.79183254e-13+0.00119303j]]
-835.663645854885j,[[3.54661506e-13+0.00119662j]]
-833.1503717320131j,[[5.04811407e-13+0.00120023j]]
-830.6370976091414j,[[5.09321562e-13+0.00120386j]]
-828.1238234862694j,[[2.44228887e-13+0.00120751j]]
-825.6105493633977j,[[1.50889208e-13+0.00121119j]]
-823.0972752405257j,[[2.80344646e-13+0.00121489j]]
-820.584001117654j,[[1.31907288e-13+0.00121861j]]
-818.0707269947821j,[[-5.87417486e-14+0.00122235j]]
-815.5574528719103j,[[6.14411315e-14+0.00122612j]]
-813.0441787490385j,[[1.57401028e-13+0.00122991j]]
-810.5309046261666j,[[1.34777495e-13+0.00123372j]]
-808.0176305032949j,[[-1.01976067e-13+0.00123756j]]
-805.504356380423j,[[-6.03192704e-14+0.00124142j]]
-802.991082257551j,[[1.57182773e-13+0.0012453j]]
-800.4778081346792j,[[2.2812559e-13+0.00124922j]]
-797.9645340118075j,[[9.00001165e-14+0.00125315j]]
-795.4512598889356j,[[1.7423525e-13+0.00125711j]]
-792.9379857660638j,[[1.13906831e-13+0.00126109j]]
-790.4247116431919j,[[-2.15995173e-13+0.0012651j]]
-787.9114375203201j,[[-3.32388354e-13+0.00126914j]]
-785.3981633974483j,[[-1.86639612e-13+0.0012732j]]
-782.8848892745765j,[[-1.7629518e-13+0.00127728j]]
-780.3716151517046j,[[-3.36811267e-13+0.0012814j]]
-777.8583410288328j,[[-4.45882977e-13+0.00128553j]]
-775.345066905961j,[[-2.34215384e-13+0.00128971j]]
-772.8317927830891j,[[-1.39280187e-13+0.0012939j]]
-770.3185186602173j,[[-5.07544335e-13+0.00129812j]]
-767.8052445373454j,[[-5.73349264e-13+0.00130237j]]
-765.2919704144736j,[[-1.11385356e-13+0.00130665j]]
-762.7786962916018j,[[2.39535328e-13+0.00131095j]]
-760.26542216873j,[[-5.97266542e-16+0.00131529j]]
-757.7521480458581j,[[-3.15552372e-13+0.00131965j]]
-755.2388739229863j,[[-2.24552921e-13+0.00132403j]]
-752.7255998001144j,[[-1.67159581e-14+0.00132846j]]
-750.2123256772426j,[[-1.79993101e-13+0.00133291j]]
-747.6990515543707j,[[-4.37738037e-13+0.00133739j]]
-745.1857774314989j,[[-1.80367918e-13+0.0013419j]]
-742.672503308627j,[[5.29371421e-14+0.00134644j]]
-740.1592291857553j,[[-7.66435598e-14+0.00135101j]]
-737.6459550628834j,[[-3.38279601e-13+0.00135561j]]
-735.1326809400116j,[[-3.35280029e-13+0.00136024j]]
-732.6194068171397j,[[-1.02065e-13+0.00136492j]]
-730.1061326942679j,[[9.69832544e-15+0.00136961j]]
-727.5928585713962j,[[5.17316431e-14+0.00137435j]]
-725.0795844485243j,[[1.63785828e-14+0.0013791j]]
-722.5663103256524j,[[8.50680275e-14+0.0013839j]]
-720.0530362027805j,[[-1.24313408e-13+0.00138874j]]
-717.5397620799088j,[[6.51409936e-15+0.0013936j]]
-715.0264879570369j,[[1.08826969e-13+0.0013985j]]
-712.5132138341651j,[[1.14903109e-13+0.00140343j]]
-709.9999397112932j,[[1.06332019e-13+0.00140839j]]
-707.4866655884214j,[[3.45417136e-13+0.0014134j]]
-704.9733914655496j,[[3.6189867e-13+0.00141844j]]
-702.4601173426778j,[[7.1794519e-14+0.00142351j]]
-699.9468432198059j,[[-1.59660546e-13+0.00142863j]]
-697.4335690969341j,[[-8.98644557e-14+0.00143377j]]
-694.9202949740622j,[[4.32624775e-13+0.00143895j]]
-692.4070208511904j,[[2.45140248e-13+0.00144418j]]
-689.8937467283185j,[[7.78839902e-15+0.00144944j]]
-687.3804726054467j,[[1.66046679e-13+0.00145474j]]
-684.8671984825748j,[[4.65745557e-13+0.00146007j]]
-682.3539243597031j,[[2.89174059e-13+0.00146545j]]
-679.8406502368313j,[[1.63857092e-13+0.00147087j]]
-677.3273761139594j,[[3.29487263e-13+0.00147633j]]
-674.8141019910876j,[[5.93848426e-13+0.00148182j]]
-672.3008278682157j,[[4.48852667e-13+0.00148737j]]
-669.7875537453439j,[[9.39031263e-14+0.00149294j]]
-667.274279622472j,[[-2.95267634e-14+0.00149857j]]
-664.7610054996002j,[[-2.74438575e-14+0.00150424j]]
-662.2477313767283j,[[-2.9099449e-13+0.00150994j]]
-659.7344572538566j,[[-5.13181046e-13+0.0015157j]]
-657.2211831309847j,[[-2.02157516e-13+0.00152149j]]
-654.7079090081129j,[[-1.23103484e-13+0.00152733j]]
-652.194634885241j,[[-3.77141816e-13+0.00153321j]]
-649.6813607623692j,[[-6.40279768e-13+0.00153914j]]
-647.1680866394975j,[[-4.28406844e-13+0.00154512j]]
-644.6548125166256j,[[-3.42626691e-14+0.00155115j]]
-642.1415383937536j,[[3.34028724e-14+0.00155721j]]
-639.6282642708818j,[[-1.61866107e-13+0.00156334j]]
-637.1149901480101j,[[5.48260122e-14+0.00156949j]]
-634.6017160251382j,[[2.45889945e-13+0.00157572j]]
-632.0884419022664j,[[-1.44053507e-14+0.00158198j]]
-629.5751677793945j,[[-2.62641664e-13+0.0015883j]]
-627.0618936565227j,[[-4.37677818e-13+0.00159465j]]
