iw_n,G_iw_n
-1039.081770174824j,[[2.13863304e-12+0.00096236j]]
-1037.5109738480292j,[[2.16236547e-12+0.00096382j]]
-1035.9401775212343j,[[2.01762434e-12+0.00096528j]]
-1034.3693811944395j,[[1.91377309e-12+0.00096675j]]
-1032.7985848676444j,[[1.93184037e-12+0.00096821j]]
-1031.2277885408496j,[[1.85238198e-12+0.00096968j]]
-1029.6569922140548j,[[1.62236209e-12+0.00097117j]]
-1028.0861958872597j,[[1.2859572e-12+0.00097265j]]
-1026.5153995604649j,[[9.48742219e-13+0.00097413j]]
-1024.94460323367j,[[4.7917408e-13+0.00097563j]]
-1023.3738069068751j,[[-1.80537682e-13+0.00097712j]]
-1021.8030105800802j,[[-7.94164667e-13+0.00097864j]]
-1020.2322142532853j,[[-1.35915809e-12+0.00098014j]]
-1018.6614179264905j,[[-2.09888422e-12+0.00098165j]]
-1017.0906215996955j,[[-2.62700692e-12+0.00098316j]]
-1015.5198252729007j,[[-2.59268599e-12+0.00098468j]]
-1013.9490289461057j,[[-2.22781564e-12+0.00098621j]]
-1012.3782326193108j,[[-1.85150711e-12+0.00098774j]]
-1010.807436292516j,[[-1.20021987e-12+0.00098927j]]
-1009.236639965721j,[[-3.46316993e-13+0.00099082j]]
-1007.6658436389262j,[[3.93457923e-13+0.00099236j]]
-1006.0950473121312j,[[9.92693009e-13+0.00099391j]]
-1004.5242509853364j,[[1.66494121e-12+0.00099546j]]
-1002.9534546585414j,[[2.11456232e-12+0.00099702j]]
-1001.3826583317466j,[[2.13212368e-12+0.00099859j]]
-999.8118620049516j,[[1.95067126e-12+0.00100015j]]
-998.2410656781568j,[[1.80790669e-12+0.00100173j]]
-996.6702693513619j,[[1.6427565e-12+0.00100331j]]
-995.0994730245669j,[[1.5275778e-12+0.00100489j]]
-993.5286766977721j,[[1.35992631e-12+0.00100648j]]
-991.9578803709771j,[[1.19767447e-12+0.00100808j]]
-990.3870840441823j,[[1.05353517e-12+0.00100967j]]
-988.8162877173874j,[[8.55807148e-13+0.00101128j]]
-987.2454913905925j,[[5.99002252e-13+0.00101288j]]
-985.6746950637976j,[[2.50355689e-13+0.0010145j]]
-984.1038987370027j,[[-2.16888416e-13+0.00101612j]]
-982.5331024102078j,[[-8.98929901e-13+0.00101774j]]
-980.962306083413j,[[-1.64699498e-12+0.00101936j]]
-979.391509756618j,[[-2.16739402e-12+0.001021j]]
-977.8207134298231j,[[-2.40944429e-12+0.00102265j]]
-976.2499171030282j,[[-2.57228025e-12+0.00102429j]]
-974.6791207762333j,[[-2.44438708e-12+0.00102594j]]
-973.1083244494384j,[[-2.025167e-12+0.0010276j]]
-971.5375281226435j,[[-1.42450252e-12+0.00102926j]]
-969.9667317958487j,[[-7.352353e-13+0.00103092j]]
-968.3959354690537j,[[2.05221034e-13+0.0010326j]]
-966.8251391422589j,[[1.18922313e-12+0.00103428j]]
-965.2543428154639j,[[1.7410914e-12+0.00103596j]]
-963.6835464886691j,[[1.93876292e-12+0.00103764j]]
-962.1127501618741j,[[2.07145173e-12+0.00103934j]]
-960.5419538350792j,[[2.11494173e-12+0.00104104j]]
-958.9711575082844j,[[1.86779465e-12+0.00104274j]]
-957.4003611814894j,[[1.58271605e-12+0.00104445j]]
-955.8295648546946j,[[1.39861475e-12+0.00104617j]]
-954.2587685278996j,[[1.04813443e-12+0.0010479j]]
-952.6879722011048j,[[6.6989525e-13+0.00104962j]]
-951.1171758743099j,[[5.45545973e-13+0.00105136j]]
-949.546379547515j,[[5.39394164e-13+0.0010531j]]
-947.9755832207201j,[[2.55837384e-13+0.00105484j]]
-946.4047868939251j,[[-2.60093435e-13+0.00105659j]]
-944.8339905671303j,[[-7.55398986e-13+0.00105835j]]
-943.2631942403353j,[[-1.35875289e-12+0.00106011j]]
-941.6923979135405j,[[-1.98724307e-12+0.00106188j]]
-940.1216015867456j,[[-2.48700104e-12+0.00106365j]]
-938.5508052599507j,[[-2.88518102e-12+0.00106543j]]
-936.9800089331558j,[[-3.16175029e-12+0.00106722j]]
-935.4092126063609j,[[-3.20949862e-12+0.00106901j]]
-933.838416279566j,[[-2.94433388e-12+0.00107081j]]
-932.2676199527712j,[[-2.38293845e-12+0.00107261j]]
-930.6968236259762j,[[-1.54391773e-12+0.00107442j]]
-929.1260272991813j,[[-6.7868375e-13+0.00107624j]]
-927.5552309723864j,[[1.51553507e-14+0.00107806j]]
-925.9844346455915j,[[6.85221009e-13+0.00107989j]]
-924.4136383187966j,[[1.31902146e-12+0.00108173j]]
-922.8428419920017j,[[1.67477547e-12+0.00108356j]]
-921.2720456652069j,[[1.85301367e-12+0.00108541j]]
-919.7012493384119j,[[2.02371262e-12+0.00108727j]]
-918.1304530116171j,[[1.93650271e-12+0.00108913j]]
-916.5596566848221j,[[1.60845927e-12+0.001091j]]
-914.9888603580273j,[[1.40483154e-12+0.00109286j]]
-913.4180640312323j,[[1.48431374e-12+0.00109474j]]
-911.8472677044374j,[[1.37333443e-12+0.00109663j]]
-910.2764713776426j,[[9.92058801e-13+0.00109852j]]
-908.7056750508476j,[[6.29510677e-13+0.00110042j]]
-907.1348787240528j,[[2.10011051e-13+0.00110232j]]
-905.5640823972578j,[[-4.27016103e-13+0.00110424j]]
-903.993286070463j,[[-1.12713929e-12+0.00110614j]]
-902.422489743668j,[[-1.61936985e-12+0.00110807j]]
-900.8516934168732j,[[-2.22616895e-12+0.00111001j]]
-899.2808970900783j,[[-2.85925355e-12+0.00111195j]]
-897.7101007632834j,[[-3.17310365e-12+0.0011139j]]
-896.1393044364885j,[[-2.97594072e-12+0.00111586j]]
-894.5685081096935j,[[-2.57277872e-12+0.0011178j]]
-892.9977117828987j,[[-2.06888066e-12+0.00111978j]]
-891.4269154561038j,[[-1.33880988e-12+0.00112175j]]
-889.8561191293089j,[[-4.73005502e-13+0.00112374j]]
-888.285322802514j,[[2.10342863e-13+0.00112571j]]
-886.7145264757191j,[[8.32035792e-13+0.00112771j]]
-885.1437301489242j,[[1.29979443e-12+0.0011297j]]
-883.5729338221294j,[[1.43779307e-12+0.00113172j]]
-882.0021374953344j,[[1.31928638e-12+0.00113374j]]
-880.4313411685396j,[[9.88061008e-13+0.00113576j]]
-878.8605448417446j,[[6.26890119e-13+0.00113778j]]
-877.2897485149497j,[[4.04274725e-13+0.00113982j]]
-875.7189521881548j,[[3.22849727e-13+0.00114187j]]
-874.1481558613599j,[[1.9057702e-13+0.00114391j]]
-872.5773595345651j,[[1.10430352e-14+0.00114597j]]
-871.0065632077701j,[[-2.30295111e-15+0.00114804j]]
-869.4357668809753j,[[-1.69387416e-13+0.00115012j]]
-867.8649705541803j,[[-4.72660932e-13+0.0011522j]]
-866.2941742273855j,[[-6.6811522e-13+0.00115429j]]
-864.7233779005905j,[[-1.04106997e-12+0.00115639j]]
-863.1525815737957j,[[-1.77387225e-12+0.00115849j]]
-861.5817852470008j,[[-2.56088825e-12+0.00116061j]]
-860.0109889202058j,[[-2.88081387e-12+0.00116272j]]
-858.440192593411j,[[-3.0690736e-12+0.00116485j]]
-856.869396266616j,[[-3.24885065e-12+0.00116699j]]
-855.2985999398212j,[[-2.96223519e-12+0.00116913j]]
-853.7278036130263j,[[-2.37330916e-12+0.00117127j]]
-852.1570072862314j,[[-1.74405477e-12+0.00117343j]]
-850.5862109594365j,[[-9.86930701e-13+0.0011756j]]
-849.0154146326416j,[[2.28972971e-14+0.00117777j]]
-847.4446183058467j,[[8.33709477e-13+0.00117995j]]
-845.8738219790517j,[[1.20649692e-12+0.00118216j]]
-844.3030256522569j,[[1.34968975e-12+0.00118435j]]
-842.732229325462j,[[1.43107228e-12+0.00118656j]]
-841.1614329986671j,[[1.41758175e-12+0.00118877j]]
-839.5906366718722j,[[1.2913988e-12+0.001191j]]
-838.0198403450773j,[[1.12096379e-12+0.00119323j]]
-836.4490440182824j,[[1.00333428e-12+0.00119547j]]
-834.8782476914876j,[[8.28839251e-13+0.00119772j]]
-833.3074513646926j,[[6.35829075e-13+0.00119997j]]
-831.7366550378978j,[[5.57617982e-13+0.00120224j]]
-830.1658587111028j,[[4.39814395e-13+0.00120452j]]
-828.5950623843079j,[[1.6178992e-13+0.0012068j]]
-827.024266057513j,[[-4.89191745e-13+0.00120909j]]
-825.4534697307181j,[[-1.24308178e-12+0.0012114j]]
-823.8826734039233j,[[-1.92272993e-12+0.00121371j]]
-822.3118770771283j,[[-2.55317495e-12+0.00121602j]]
-820.7410807503335j,[[-3.15645143e-12+0.00121834j]]
-819.1702844235385j,[[-3.54388325e-12+0.00122068j]]
-817.5994880967437j,[[-3.51373205e-12+0.00122303j]]
-816.0286917699488j,[[-3.18308011e-12+0.00122539j]]
-814.4578954431539j,[[-2.66173268e-12+0.00122773j]]
-812.887099116359j,[[-1.68550813e-12+0.00123011j]]
-811.316302789564j,[[-5.33448497e-13+0.0012325j]]
-809.7455064627692j,[[2.93017446e-13+0.00123489j]]
-808.1747101359742j,[[8.41535352e-13+0.00123729j]]
-806.6039138091794j,[[1.3840482e-12+0.0012397j]]
-805.0331174823845j,[[1.79578744e-12+0.00124212j]]
-803.4623211555896j,[[1.77987626e-12+0.00124454j]]
-801.8915248287947j,[[1.80631529e-12+0.001247j]]
-800.3207285019998j,[[1.9877906e-12+0.00124942j]]
-798.7499321752049j,[[1.79962798e-12+0.00125189j]]
-797.17913584841j,[[1.46473746e-12+0.00125436j]]
-795.6083395216151j,[[1.5196753e-12+0.00125682j]]
-794.0375431948202j,[[1.70502484e-12+0.00125932j]]
-792.4667468680253j,[[1.60221011e-12+0.00126181j]]
-790.8959505412304j,[[1.22825106e-12+0.00126431j]]
-789.3251542144355j,[[7.99805475e-13+0.00126684j]]
-787.7543578876406j,[[1.43206763e-13+0.00126935j]]
-786.1835615608458j,[[-6.57984798e-13+0.0012719j]]
-784.6127652340508j,[[-1.46261375e-12+0.00127444j]]
-783.041968907256j,[[-2.19132116e-12+0.001277j]]
-781.471172580461j,[[-2.83430891e-12+0.00127956j]]
-779.9003762536662j,[[-3.35187068e-12+0.00128214j]]
-778.3295799268712j,[[-3.43548474e-12+0.00128474j]]
-776.7587836000763j,[[-2.94935066e-12+0.00128733j]]
-775.1879872732815j,[[-2.10301435e-12+0.00128994j]]
-773.6171909464865j,[[-1.24643342e-12+0.00129256j]]
-772.0463946196917j,[[-5.00100305e-13+0.00129517j]]
-770.4755982928967j,[[3.30123232e-13+0.00129782j]]
-768.9048019661019j,[[1.05178783e-12+0.00130047j]]
-767.334005639307j,[[1.40597092e-12+0.00130313j]]
-765.7632093125121j,[[1.55814316e-12+0.00130581j]]
-764.1924129857172j,[[1.60945038e-12+0.0013085j]]
-762.6216166589223j,[[1.52868305e-12+0.00131119j]]
-761.0508203321274j,[[1.17590313e-12+0.00131389j]]
-759.4800240053324j,[[1.06960973e-12+0.00131661j]]
-757.9092276785376j,[[1.26456225e-12+0.00131935j]]
-756.3384313517427j,[[1.32055635e-12+0.00132207j]]
-754.7676350249478j,[[1.17351878e-12+0.00132483j]]
-753.1968386981529j,[[1.15680537e-12+0.00132759j]]
-751.626042371358j,[[1.05326003e-12+0.00133037j]]
-750.0552460445631j,[[5.23762365e-13+0.00133315j]]
-748.4844497177683j,[[-2.31054134e-13+0.00133595j]]
-746.9136533909733j,[[-8.23511299e-13+0.00133876j]]
-745.3428570641784j,[[-1.58713008e-12+0.00134158j]]
-743.7720607373835j,[[-2.57435218e-12+0.00134441j]]
-742.2012644105886j,[[-3.23054843e-12+0.00134726j]]
-740.6304680837937j,[[-3.32734661e-12+0.00135011j]]
-739.0596717569988j,[[-3.24267969e-12+0.00135299j]]
-737.488875430204j,[[-2.93754355e-12+0.00135588j]]
-735.918079103409j,[[-2.23751272e-12+0.00135876j]]
-734.3472827766142j,[[-1.40359385e-12+0.00136167j]]
-732.7764864498192j,[[-5.83144762e-13+0.00136458j]]
-731.2056901230244j,[[2.43637605e-13+0.00136751j]]
-729.6348937962294j,[[1.0462776e-12+0.00137046j]]
-728.0640974694345j,[[1.67987292e-12+0.00137341j]]
-726.4933011426397j,[[2.06366869e-12+0.00137638j]]
-724.9225048158447j,[[2.19749915e-12+0.00137935j]]
-723.3517084890499j,[[2.28699207e-12+0.00138237j]]
-721.7809121622549j,[[2.56988081e-12+0.00138536j]]
-720.2101158354601j,[[2.84538371e-12+0.00138839j]]
-718.6393195086652j,[[2.88476642e-12+0.00139141j]]
-717.0685231818703j,[[2.92824353e-12+0.00139448j]]
-715.4977268550754j,[[2.99616813e-12+0.00139754j]]
-713.9269305282805j,[[2.71032712e-12+0.0014006j]]
-712.3561342014856j,[[2.13432846e-12+0.0014037j]]
-710.7853378746906j,[[1.48474464e-12+0.00140679j]]
-709.2145415478958j,[[5.30277794e-13+0.0014099j]]
-707.6437452211009j,[[-8.59458127e-13+0.00141305j]]
-706.072948894306j,[[-2.19366481e-12+0.00141618j]]
-704.5021525675111j,[[-2.96040185e-12+0.00141933j]]
-702.9313562407162j,[[-3.57547513e-12+0.00142252j]]
-701.3605599139213j,[[-4.03794883e-12+0.0014257j]]
-699.7897635871265j,[[-3.84249226e-12+0.00142889j]]
-698.2189672603315j,[[-3.26506441e-12+0.00143211j]]
-696.6481709335367j,[[-2.48904959e-12+0.00143534j]]
-695.0773746067417j,[[-1.57493747e-12+0.00143858j]]
-693.5065782799468j,[[-4.08012161e-13+0.00144185j]]
-691.935781953152j,[[6.25567572e-13+0.00144513j]]
-690.364985626357j,[[1.15080823e-12+0.0014484j]]
-688.7941892995622j,[[1.41655081e-12+0.00145171j]]
-687.2233929727672j,[[1.76521488e-12+0.00145504j]]
-685.6525966459724j,[[1.9355033e-12+0.00145837j]]
-684.0818003191774j,[[1.82368342e-12+0.00146169j]]
-682.5110039923826j,[[1.78308598e-12+0.00146506j]]
-680.9402076655876j,[[1.92914043e-12+0.00146845j]]
-679.3694113387928j,[[1.98332901e-12+0.00147185j]]
-677.7986150119979j,[[2.14687183e-12+0.00147526j]]
-676.2278186852029j,[[2.31024166e-12+0.00147867j]]
-674.6570223584081j,[[2.40799618e-12+0.00148212j]]
-673.0862260316131j,[[2.26477838e-12+0.00148558j]]
-671.5154297048183j,[[1.63011365e-12+0.00148906j]]
-669.9446333780234j,[[6.72032328e-13+0.00149254j]]
-668.3738370512285j,[[-2.9788158e-13+0.00149607j]]
-666.8030407244336j,[[-1.31213592e-12+0.00149957j]]
-665.2322443976387j,[[-2.42364821e-12+0.00150311j]]
-663.6614480708438j,[[-3.43299548e-12+0.00150667j]]
-662.090651744049j,[[-3.7999455e-12+0.00151025j]]
-660.519855417254j,[[-3.95156141e-12+0.00151385j]]
-658.9490590904591j,[[-3.92827742e-12+0.00151746j]]
-657.3782627636642j,[[-3.1901801e-12+0.00152105j]]
-655.8074664368693j,[[-2.075897e-12+0.0015247j]]
-654.2366701100744j,[[-1.1558984e-12+0.00152836j]]
-652.6658737832795j,[[-5.33519624e-13+0.00153205j]]
-651.0950774564847j,[[5.00280756e-13+0.00153575j]]
-649.5242811296897j,[[1.27521059e-12+0.00153945j]]
-647.9534848028949j,[[1.41110312e-12+0.00154319j]]
-646.3826884760999j,[[1.59202924e-12+0.00154693j]]
-644.811892149305j,[[1.83249933e-12+0.00155071j]]
-643.2410958225101j,[[1.70783143e-12+0.0015545j]]
-641.6702994957152j,[[1.51520522e-12+0.00155831j]]
-640.0995031689204j,[[1.69799191e-12+0.00156213j]]
-638.5287068421254j,[[2.07906309e-12+0.00156596j]]
-636.9579105153306j,[[2.12341365e-12+0.00156983j]]
-635.3871141885356j,[[2.02051138e-12+0.00157371j]]
-633.8163178617408j,[[1.82529099e-12+0.0015776j]]
-632.2455215349459j,[[1.39777774e-12+0.00158151j]]
-630.674725208151j,[[7.16318515e-13+0.00158546j]]
-629.1039288813561j,[[-4.64220498e-14+0.00158942j]]
-627.5331325545611j,[[-9.19967638e-13+0.00159339j]]
-625.9623362277663j,[[-1.8688614e-12+0.00159739j]]
-624.3915399009713j,[[-2.72989282e-12+0.00160141j]]
-622.8207435741765j,[[-3.29543246e-12+0.00160545j]]
-621.2499472473816j,[[-3.39837255e-12+0.0016095j]]
-619.6791509205867j,[[-3.1213578e-12+0.00161358j]]
-618.1083545937918j,[[-2.60495006e-12+0.0016177j]]
-616.5375582669969j,[[-1.94712927e-12+0.0016218j]]
-614.966761940202j,[[-1.04693545e-12+0.00162595j]]
-613.3959656134072j,[[-3.99304618e-14+0.0016301j]]
-611.8251692866122j,[[7.64880559e-13+0.0016343j]]
-610.2543729598173j,[[1.34128186e-12+0.00163849j]]
-608.6835766330224j,[[1.82645317e-12+0.00164272j]]
-607.1127803062275j,[[2.11696751e-12+0.00164697j]]
-605.5419839794326j,[[2.01127538e-12+0.00165125j]]
-603.9711876526377j,[[2.05774009e-12+0.00165556j]]
-602.4003913258429j,[[2.34657963e-12+0.00165985j]]
-600.8295949990479j,[[2.29443071e-12+0.00166419j]]
-599.2587986722531j,[[1.90585435e-12+0.00166856j]]
-597.6880023454581j,[[1.78507229e-12+0.00167296j]]
-596.1172060186633j,[[1.716824e-12+0.00167736j]]
-594.5464096918683j,[[1.05401996e-12+0.00168179j]]
-592.9756133650734j,[[2.24709955e-13+0.00168625j]]
-591.4048170382786j,[[-4.10909806e-13+0.00169072j]]
-589.8340207114836j,[[-1.45074501e-12+0.00169522j]]
-588.2632243846888j,[[-2.84249465e-12+0.00169976j]]
-586.6924280578938j,[[-3.88739802e-12+0.00170429j]]
-585.121631731099j,[[-4.5111754e-12+0.00170887j]]
-583.550835404304j,[[-4.92823279e-12+0.00171346j]]
-581.9800390775092j,[[-4.99149355e-12+0.0017181j]]
-580.4092427507143j,[[-4.41122007e-12+0.00172273j]]
-578.8384464239194j,[[-3.60097923e-12+0.0017274j]]
-577.2676500971245j,[[-2.55398081e-12+0.00173211j]]
-575.6968537703295j,[[-1.29204863e-12+0.00173686j]]
-574.1260574435347j,[[-9.76171532e-14+0.00174159j]]
-572.5552611167398j,[[9.3802936e-13+0.00174634j]]
-570.9844647899449j,[[1.54821783e-12+0.00175118j]]
-569.41366846315j,[[1.82513026e-12+0.00175599j]]
-567.8428721363551j,[[2.11820782e-12+0.00176084j]]
-566.2720758095602j,[[2.27625756e-12+0.00176577j]]
-564.7012794827654j,[[2.30735002e-12+0.00177064j]]
-563.1304831559704j,[[2.13293631e-12+0.00177557j]]
-561.5596868291756j,[[2.18212019e-12+0.00178054j]]
-559.9888905023806j,[[2.40414813e-12+0.00178556j]]
-558.4180941755857j,[[2.3417554e-12+0.00179056j]]
-556.8472978487908j,[[2.17501699e-12+0.00179562j]]
-555.2765015219959j,[[2.01767558e-12+0.00180069j]]
-553.7057051952011j,[[1.50456106e-12+0.00180581j]]
-552.1349088684061j,[[2.7105818e-13+0.00181094j]]
-550.5641125416113j,[[-1.03425096e-12+0.0018161j]]
-548.9933162148163j,[[-2.14320581e-12+0.00182129j]]
-547.4225198880215j,[[-3.39459263e-12+0.00182652j]]
-545.8517235612265j,[[-4.79036947e-12+0.00183177j]]
-544.2809272344316j,[[-5.65221164e-12+0.00183709j]]
-542.7101309076368j,[[-5.82428951e-12+0.00184238j]]
-541.1393345808418j,[[-5.78224792e-12+0.00184773j]]
-539.568538254047j,[[-5.33059207e-12+0.0018531j]]
-537.997741927252j,[[-4.09371304e-12+0.00185851j]]
-536.4269456004572j,[[-2.71103688e-12+0.00186396j]]
-534.8561492736623j,[[-1.73708498e-12+0.00186944j]]
-533.2853529468674j,[[-7.62031369e-13+0.00187492j]]
-531.7145566200725j,[[3.83867259e-13+0.00188047j]]
-530.1437602932776j,[[1.15920202e-12+0.00188604j]]
-528.5729639664827j,[[1.6051152e-12+0.00189164j]]
-527.0021676396877j,[[1.97856769e-12+0.00189732j]]
-525.4313713128929j,[[2.22146861e-12+0.00190295j]]
-523.860574986098j,[[2.32365858e-12+0.00190865j]]
-522.2897786593031j,[[2.6863271e-12+0.00191439j]]
-520.7189823325082j,[[3.12178293e-12+0.00192016j]]
-519.1481860057133j,[[3.40401852e-12+0.00192597j]]
-517.5773896789184j,[[3.41168657e-12+0.00193185j]]
-516.0065933521236j,[[2.96337277e-12+0.0019377j]]
-514.4357970253286j,[[2.17260384e-12+0.00194361j]]
-512.8650006985338j,[[1.23624571e-12+0.00194957j]]
-511.29420437173883j,[[-2.12501576e-14+0.00195558j]]
-509.72340804494394j,[[-1.78345231e-12+0.00196159j]]
-508.15261171814905j,[[-3.41281364e-12+0.00196764j]]
-506.58181539135416j,[[-4.3823557e-12+0.00197376j]]
-505.01101906455926j,[[-5.17978413e-12+0.00197988j]]
-503.4402227377644j,[[-5.64827151e-12+0.00198608j]]
-501.8694264109694j,[[-4.98970036e-12+0.00199225j]]
-500.29863008417453j,[[-3.98561083e-12+0.00199851j]]
-498.72783375737964j,[[-3.23587446e-12+0.0020048j]]
-497.15703743058475j,[[-2.34792841e-12+0.00201116j]]
-495.58624110378986j,[[-9.56595351e-13+0.00201753j]]
-494.01544477699497j,[[1.81860287e-13+0.00202392j]]
-492.4446484502001j,[[8.24341106e-13+0.00203044j]]
-490.8738521234052j,[[1.38588496e-12+0.00203688j]]
-489.3030557966103j,[[1.82685133e-12+0.00204341j]]
-487.7322594698154j,[[1.94877269e-12+0.00205001j]]
-486.1614631430205j,[[2.01047935e-12+0.00205661j]]
-484.59066681622556j,[[2.6110946e-12+0.0020633j]]
-483.0198704894307j,[[3.34296389e-12+0.00207j]]
-481.4490741626358j,[[3.60616651e-12+0.00207673j]]
-479.8782778358409j,[[3.76862867e-12+0.00208353j]]
-478.307481509046j,[[3.920178e-12+0.00209037j]]
-476.7366851822511j,[[3.61551652e-12+0.00209728j]]
-475.1658888554562j,[[2.74682337e-12+0.00210419j]]
-473.5950925286613j,[[1.51249812e-12+0.00211118j]]
-472.02429620186643j,[[1.01908902e-13+0.00211819j]]
-470.45349987507154j,[[-1.81312891e-12+0.00212524j]]
-468.8827035482766j,[[-3.68841709e-12+0.00213239j]]
-467.3119072214817j,[[-4.89687801e-12+0.00213958j]]
-465.7411108946868j,[[-5.45738126e-12+0.00214674j]]
-464.1703145678919j,[[-5.39173647e-12+0.00215401j]]
-462.59951824109703j,[[-4.89423789e-12+0.00216135j]]
-461.02872191430214j,[[-3.9732741e-12+0.00216869j]]
-459.45792558750725j,[[-2.66197126e-12+0.00217611j]]
-457.88712926071236j,[[-1.17539086e-12+0.00218361j]]
-456.31633293391747j,[[1.33486042e-13+0.0021911j]]
-454.7455366071226j,[[1.17797816e-12+0.00219866j]]
-453.1747402803277j,[[2.10057556e-12+0.00220629j]]
-451.60394395353273j,[[2.47440378e-12+0.00221396j]]
-450.03314762673784j,[[2.31593108e-12+0.00222167j]]
-448.46235129994295j,[[2.55798121e-12+0.00222946j]]
-446.89155497314806j,[[3.18920337e-12+0.00223729j]]
-445.32075864635317j,[[3.44245518e-12+0.00224519j]]
-443.7499623195583j,[[3.39967498e-12+0.00225312j]]
-442.1791659927634j,[[3.99148111e-12+0.00226108j]]
-440.6083696659685j,[[4.40873462e-12+0.00226918j]]
-439.0375733391736j,[[4.09615631e-12+0.00227733j]]
-437.4667770123787j,[[3.63209402e-12+0.00228545j]]
-435.8959806855838j,[[2.87323229e-12+0.00229364j]]
-434.3251843587889j,[[1.21216335e-12+0.00230202j]]
-432.754388031994j,[[-8.91028223e-13+0.00231032j]]
-431.1835917051991j,[[-2.65794937e-12+0.00231875j]]
-429.6127953784042j,[[-4.1151664e-12+0.00232723j]]
-428.0419990516093j,[[-5.67496956e-12+0.00233576j]]
-426.4712027248144j,[[-6.69194302e-12+0.00234436j]]
-424.9004063980195j,[[-6.83975273e-12+0.00235302j]]
-423.32961007122464j,[[-6.25185601e-12+0.00236173j]]
-421.75881374442974j,[[-5.30454261e-12+0.00237058j]]
-420.18801741763485j,[[-4.15081782e-12+0.00237939j]]
-418.6172210908399j,[[-2.75407001e-12+0.00238827j]]
-417.046424764045j,[[-1.30299543e-12+0.00239735j]]
-415.4756284372501j,[[-3.36364308e-13+0.00240639j]]
-413.90483211045523j,[[3.82786926e-13+0.00241552j]]
-412.33403578366034j,[[1.01083114e-12+0.00242473j]]
-410.76323945686545j,[[1.64144507e-12+0.002434j]]
-409.19244313007056j,[[2.20879068e-12+0.00244334j]]
-407.62164680327567j,[[2.57274964e-12+0.00245275j]]
-406.0508504764808j,[[3.37425773e-12+0.00246218j]]
-404.4800541496859j,[[4.27205191e-12+0.0024718j]]
-402.909257822891j,[[4.79211766e-12+0.00248141j]]
-401.33846149609604j,[[5.19196451e-12+0.0024911j]]
-399.76766516930115j,[[5.38082161e-12+0.0025009j]]
-398.19686884250626j,[[4.85520097e-12+0.00251073j]]
-396.62607251571137j,[[3.04079144e-12+0.0025207j]]
-395.0552761889165j,[[1.01871984e-12+0.00253073j]]
-393.4844798621216j,[[-4.19131141e-13+0.00254078j]]
-391.9136835353267j,[[-2.41366994e-12+0.00255098j]]
-390.3428872085318j,[[-4.82384113e-12+0.00256126j]]
-388.7720908817369j,[[-6.30562367e-12+0.0025716j]]
-387.201294554942j,[[-6.70875253e-12+0.00258202j]]
-385.63049822814713j,[[-6.94092462e-12+0.00259256j]]
-384.0597019013522j,[[-6.26183307e-12+0.00260311j]]
-382.4889055745573j,[[-4.39557134e-12+0.00261377j]]
-380.9181092477624j,[[-2.77487002e-12+0.00262466j]]
