iw_n,G_iw_n
-1312.138531649337j,[[1.6867013e-13+0.00076211j]]
-1310.0441365469437j,[[1.32808121e-13+0.00076333j]]
-1307.9497414445507j,[[2.00336326e-13+0.00076455j]]
-1305.8553463421574j,[[7.78751684e-14+0.00076578j]]
-1303.7609512397642j,[[-1.91629243e-14+0.00076701j]]
-1301.666556137371j,[[5.16786694e-14+0.00076824j]]
-1299.5721610349776j,[[-1.49058043e-14+0.00076948j]]
-1297.4777659325846j,[[-1.11471569e-13+0.00077072j]]
-1295.3833708301913j,[[7.47045736e-14+0.00077197j]]
-1293.2889757277983j,[[8.61202809e-14+0.00077322j]]
-1291.194580625405j,[[3.33893568e-14+0.00077447j]]
-1289.1001855230118j,[[1.0487792e-13+0.00077573j]]
-1287.0057904206185j,[[1.31447839e-13+0.00077699j]]
-1284.9113953182255j,[[6.60673908e-14+0.00077826j]]
-1282.8170002158322j,[[-9.71301141e-14+0.00077953j]]
-1280.722605113439j,[[-1.2962207e-13+0.0007808j]]
-1278.628210011046j,[[-8.368004e-14+0.00078208j]]
-1276.5338149086526j,[[-2.10100555e-13+0.00078337j]]
-1274.4394198062594j,[[-1.30396025e-13+0.00078465j]]
-1272.345024703866j,[[-3.44014507e-14+0.00078595j]]
-1270.250629601473j,[[-8.52678187e-14+0.00078724j]]
-1268.1562344990798j,[[6.80291564e-15+0.00078854j]]
-1266.0618393966868j,[[-4.10910763e-14+0.00078985j]]
-1263.9674442942935j,[[-7.897669e-14+0.00079115j]]
-1261.8730491919002j,[[9.08342374e-14+0.00079247j]]
-1259.778654089507j,[[3.94697559e-14+0.00079379j]]
-1257.6842589871137j,[[-1.06501389e-13+0.00079511j]]
-1255.5898638847207j,[[2.14970174e-14+0.00079643j]]
-1253.4954687823274j,[[-2.31002484e-14+0.00079776j]]
-1251.4010736799344j,[[-1.99665547e-13+0.0007991j]]
-1249.306678577541j,[[-3.41407833e-14+0.00080044j]]
-1247.2122834751478j,[[7.60948105e-14+0.00080178j]]
-1245.1178883727546j,[[1.92501757e-14+0.00080313j]]
-1243.0234932703615j,[[9.51719697e-14+0.00080448j]]
-1240.9290981679683j,[[8.21262202e-14+0.00080584j]]
-1238.834703065575j,[[1.85195449e-14+0.00080721j]]
-1236.740307963182j,[[-6.21503141e-15+0.00080857j]]
-1234.6459128607887j,[[-8.01410782e-14+0.00080994j]]
-1232.5515177583954j,[[-1.29623277e-13+0.00081132j]]
-1230.4571226560022j,[[-1.47343635e-13+0.0008127j]]
-1228.3627275536091j,[[-1.16195753e-13+0.00081409j]]
-1226.2683324512159j,[[-1.33110916e-13+0.00081548j]]
-1224.1739373488228j,[[-9.79241067e-14+0.00081687j]]
-1222.0795422464296j,[[1.33800509e-13+0.00081827j]]
-1219.9851471440363j,[[1.26840797e-13+0.00081968j]]
-1217.890752041643j,[[-1.62580498e-15+0.00082109j]]
-1215.7963569392498j,[[8.83882502e-14+0.0008225j]]
-1213.7019618368568j,[[4.27859756e-14+0.00082392j]]
-1211.6075667344635j,[[-2.04559799e-13+0.00082534j]]
-1209.5131716320705j,[[-7.20926663e-14+0.00082677j]]
-1207.4187765296772j,[[8.43306491e-14+0.00082821j]]
-1205.324381427284j,[[-2.97073704e-14+0.00082965j]]
-1203.2299863248907j,[[3.06208366e-14+0.00083109j]]
-1201.1355912224976j,[[1.61738067e-13+0.00083254j]]
-1199.0411961201044j,[[4.96757592e-14+0.00083399j]]
-1196.9468010177113j,[[4.54973201e-14+0.00083545j]]
-1194.852405915318j,[[6.33993558e-14+0.00083692j]]
-1192.7580108129248j,[[2.74562899e-14+0.00083839j]]
-1190.6636157105315j,[[3.59775009e-15+0.00083986j]]
-1188.5692206081383j,[[-5.27352132e-14+0.00084134j]]
-1186.4748255057452j,[[-1.48136605e-13+0.00084283j]]
-1184.380430403352j,[[-1.69237599e-13+0.00084432j]]
-1182.286035300959j,[[-9.89353646e-14+0.00084581j]]
-1180.1916401985657j,[[-9.95256971e-14+0.00084731j]]
-1178.0972450961724j,[[-1.58377957e-13+0.00084882j]]
-1176.0028499937791j,[[-1.3594436e-14+0.00085033j]]
-1173.908454891386j,[[6.43120182e-14+0.00085185j]]
-1171.8140597889928j,[[-8.0152576e-14+0.00085337j]]
-1169.7196646865996j,[[-4.63972509e-14+0.0008549j]]
-1167.6252695842065j,[[9.40376235e-14+0.00085643j]]
-1165.5308744818133j,[[-1.15055876e-13+0.00085797j]]
-1163.43647937942j,[[-1.77772016e-13+0.00085952j]]
-1161.3420842770267j,[[-8.46297481e-14+0.00086107j]]
-1159.2476891746337j,[[-1.98938324e-13+0.00086262j]]
-1157.1532940722404j,[[-1.33336429e-13+0.00086418j]]
-1155.0588989698474j,[[8.7160271e-15+0.00086575j]]
-1152.9645038674541j,[[-3.40062678e-14+0.00086732j]]
-1150.8701087650609j,[[1.22948223e-13+0.0008689j]]
-1148.7757136626676j,[[7.99123759e-14+0.00087049j]]
-1146.6813185602743j,[[-1.38682555e-13+0.00087208j]]
-1144.5869234578813j,[[-1.37218749e-13+0.00087367j]]
-1142.492528355488j,[[-1.43201135e-13+0.00087527j]]
-1140.398133253095j,[[-2.76160234e-13+0.00087688j]]
-1138.3037381507017j,[[-2.75575577e-13+0.00087849j]]
-1136.2093430483085j,[[-1.58773733e-13+0.00088011j]]
-1134.1149479459152j,[[-1.60415177e-13+0.00088174j]]
-1132.0205528435222j,[[-2.20129539e-13+0.00088337j]]
-1129.926157741129j,[[-1.3668119e-13+0.00088501j]]
-1127.8317626387357j,[[-3.78018731e-14+0.00088665j]]
-1125.7373675363426j,[[-5.80996385e-14+0.0008883j]]
-1123.6429724339494j,[[-9.60324477e-14+0.00088996j]]
-1121.548577331556j,[[-5.58426072e-14+0.00089162j]]
-1119.4541822291628j,[[-1.42367519e-13+0.00089329j]]
-1117.3597871267698j,[[-2.01531948e-13+0.00089496j]]
-1115.2653920243765j,[[-9.06990805e-14+0.00089664j]]
-1113.1709969219835j,[[-1.67532699e-13+0.00089833j]]
-1111.0766018195902j,[[-1.33236517e-13+0.00090002j]]
-1108.982206717197j,[[3.47650824e-14+0.00090172j]]
-1106.8878116148037j,[[-1.58949377e-13+0.00090343j]]
-1104.7934165124104j,[[-7.16591107e-14+0.00090514j]]
-1102.6990214100174j,[[1.61360767e-13+0.00090686j]]
-1100.6046263076241j,[[-7.94221764e-15+0.00090858j]]
-1098.510231205231j,[[-7.62187916e-14+0.00091031j]]
-1096.4158361028378j,[[5.49277172e-14+0.00091206j]]
-1094.3214410004446j,[[-1.48164668e-13+0.0009138j]]
-1092.2270458980513j,[[-3.82189013e-13+0.00091555j]]
-1090.1326507956583j,[[-2.58776847e-13+0.00091731j]]
-1088.038255693265j,[[-1.32001963e-13+0.00091908j]]
-1085.943860590872j,[[-1.64885891e-13+0.00092085j]]
-1083.8494654884787j,[[-4.92846307e-14+0.00092263j]]
-1081.7550703860854j,[[8.7817039e-14+0.00092442j]]
-1079.6606752836922j,[[5.5297162e-14+0.00092621j]]
-1077.566280181299j,[[-1.83540007e-14+0.00092801j]]
-1075.4718850789059j,[[-4.32371087e-14+0.00092982j]]
-1073.3774899765126j,[[-6.24910102e-14+0.00093163j]]
-1071.2830948741196j,[[-1.21257566e-13+0.00093345j]]
-1069.1886997717263j,[[-7.03743287e-14+0.00093528j]]
-1067.094304669333j,[[-1.28012513e-13+0.00093712j]]
-1064.9999095669398j,[[-1.03883497e-13+0.00093896j]]
-1062.9055144645467j,[[1.01901256e-13+0.00094081j]]
-1060.8111193621535j,[[4.84196479e-14+0.00094267j]]
-1058.7167242597602j,[[-2.49939724e-15+0.00094453j]]
-1056.6223291573672j,[[1.95461e-13+0.0009464j]]
-1054.527934054974j,[[5.44925633e-14+0.00094828j]]
-1052.4335389525806j,[[-1.37119266e-13+0.00095017j]]
-1050.3391438501874j,[[-5.52457147e-14+0.00095206j]]
-1048.2447487477943j,[[-7.55837336e-14+0.00095397j]]
-1046.150353645401j,[[-1.62546826e-13+0.00095588j]]
-1044.055958543008j,[[-1.18614761e-13+0.00095779j]]
-1041.9615634406148j,[[-1.35466998e-13+0.00095972j]]
-1039.8671683382215j,[[-1.05322014e-13+0.00096165j]]
-1037.7727732358283j,[[-5.61013506e-14+0.00096359j]]
-1035.678378133435j,[[-5.78157121e-14+0.00096554j]]
-1033.583983031042j,[[1.594918e-14+0.0009675j]]
-1031.4895879286487j,[[1.11337245e-13+0.00096946j]]
-1029.3951928262557j,[[8.03989382e-14+0.00097144j]]
-1027.3007977238624j,[[-4.31077562e-14+0.00097342j]]
-1025.2064026214691j,[[-1.37612325e-13+0.0009754j]]
-1023.112007519076j,[[-3.16022679e-14+0.0009774j]]
-1021.0176124166828j,[[-1.31519557e-13+0.00097941j]]
-1018.9232173142896j,[[-1.34757414e-13+0.00098142j]]
-1016.8288222118964j,[[1.51381901e-13+0.00098344j]]
-1014.7344271095031j,[[1.57018745e-13+0.00098547j]]
-1012.6400320071099j,[[1.63580115e-14+0.00098751j]]
-1010.5456369047168j,[[2.01337503e-13+0.00098955j]]
-1008.4512418023236j,[[1.48277899e-13+0.00099161j]]
-1006.3568466999304j,[[-6.2759059e-14+0.00099367j]]
-1004.2624515975372j,[[3.8025349e-15+0.00099575j]]
-1002.168056495144j,[[-4.91815755e-14+0.00099783j]]
-1000.0736613927508j,[[-2.36691611e-13+0.00099992j]]
-997.9792662903577j,[[-6.72936706e-14+0.00100201j]]
-995.8848711879644j,[[-5.75791902e-14+0.00100412j]]
-993.7904760855712j,[[-5.22684322e-14+0.00100624j]]
-991.696080983178j,[[2.29708873e-13+0.00100836j]]
-989.6016858807848j,[[1.75831402e-13+0.0010105j]]
-987.5072907783916j,[[6.0368427e-15+0.00101264j]]
-985.4128956759984j,[[7.35241298e-14+0.00101479j]]
-983.3185005736053j,[[7.87074008e-14+0.00101695j]]
-981.224105471212j,[[2.53762611e-15+0.00101912j]]
-979.1297103688189j,[[-2.50730107e-14+0.0010213j]]
-977.0353152664256j,[[1.85860705e-13+0.00102349j]]
-974.9409201640325j,[[1.86004931e-13+0.00102569j]]
-972.8465250616392j,[[-1.6868373e-14+0.0010279j]]
-970.752129959246j,[[1.30171779e-13+0.00103012j]]
-968.6577348568529j,[[2.79813288e-13+0.00103235j]]
-966.5633397544597j,[[1.52902944e-13+0.00103458j]]
-964.4689446520665j,[[2.13860984e-13+0.00103683j]]
-962.3745495496732j,[[3.25096554e-13+0.00103908j]]
-960.2801544472801j,[[1.70104805e-13+0.00104135j]]
-958.1857593448868j,[[5.54088053e-14+0.00104363j]]
-956.0913642424938j,[[6.36266519e-14+0.00104591j]]
-953.9969691401005j,[[-9.65951353e-14+0.00104821j]]
-951.9025740377074j,[[6.59203743e-15+0.00105052j]]
-949.8081789353141j,[[8.34213179e-14+0.00105283j]]
-947.7137838329209j,[[-1.03056599e-13+0.00105516j]]
-945.6193887305277j,[[1.67481315e-13+0.0010575j]]
-943.5249936281344j,[[2.7089139e-13+0.00105984j]]
-941.4305985257414j,[[8.62192344e-14+0.0010622j]]
-939.3362034233481j,[[1.87502994e-13+0.00106457j]]
-937.241808320955j,[[2.31847127e-13+0.00106695j]]
-935.1474132185617j,[[8.00558272e-14+0.00106934j]]
-933.0530181161686j,[[-4.89959277e-14+0.00107174j]]
-930.9586230137753j,[[-7.63233615e-14+0.00107415j]]
-928.8642279113823j,[[4.86714984e-14+0.00107657j]]
-926.769832808989j,[[2.046246e-14+0.001079j]]
-924.6754377065957j,[[1.5084618e-13+0.00108145j]]
-922.5810426042026j,[[2.66852833e-13+0.0010839j]]
-920.4866475018093j,[[1.96272628e-13+0.00108637j]]
-918.3922523994162j,[[1.94901382e-13+0.00108885j]]
-916.2978572970229j,[[1.09248499e-13+0.00109133j]]
-914.2034621946299j,[[-5.04552674e-14+0.00109384j]]
-912.1090670922366j,[[2.55261535e-14+0.00109635j]]
-910.0146719898435j,[[3.14846133e-15+0.00109887j]]
-907.9202768874502j,[[-2.13629032e-13+0.00110141j]]
-905.825881785057j,[[-1.33246115e-13+0.00110395j]]
-903.7314866826638j,[[-4.61704887e-14+0.00110651j]]
-901.6370915802705j,[[-2.77857747e-13+0.00110908j]]
-899.5426964778775j,[[-1.11313597e-13+0.00111166j]]
-897.4483013754842j,[[1.35638968e-13+0.00111426j]]
-895.3539062730911j,[[-3.40743113e-14+0.00111686j]]
-893.2595111706978j,[[-1.53157414e-14+0.00111948j]]
-891.1651160683047j,[[6.93403914e-14+0.00112211j]]
-889.0707209659114j,[[-6.51750489e-14+0.00112476j]]
-886.9763258635184j,[[-9.35742494e-14+0.00112741j]]
-884.8819307611251j,[[-1.01306205e-13+0.00113008j]]
-882.7875356587319j,[[-1.17978672e-13+0.00113276j]]
-880.6931405563387j,[[-1.24619774e-13+0.00113546j]]
-878.5987454539454j,[[-6.36485849e-14+0.00113816j]]
-876.5043503515523j,[[8.54155301e-15+0.00114088j]]
-874.409955249159j,[[5.97789702e-14+0.00114361j]]
-872.315560146766j,[[2.30577447e-13+0.00114636j]]
-870.2211650443727j,[[3.27648658e-13+0.00114912j]]
-868.1267699419795j,[[3.31936041e-14+0.00115189j]]
-866.0323748395863j,[[-6.66484479e-14+0.00115468j]]
-863.9379797371931j,[[2.6964315e-14+0.00115748j]]
-861.8435846347999j,[[-3.32305056e-13+0.00116029j]]
-859.7491895324066j,[[-3.43580609e-13+0.00116311j]]
-857.6547944300136j,[[1.18936893e-13+0.00116596j]]
-855.5603993276203j,[[9.2734909e-15+0.00116881j]]
-853.4660042252272j,[[-7.4407958e-14+0.00117168j]]
-851.3716091228339j,[[2.37723129e-13+0.00117456j]]
-849.2772140204407j,[[1.58306265e-13+0.00117746j]]
-847.1828189180475j,[[8.5879469e-14+0.00118037j]]
-845.0884238156544j,[[1.56097904e-13+0.00118329j]]
-842.9940287132612j,[[8.95033965e-14+0.00118623j]]
-840.899633610868j,[[1.38726332e-13+0.00118919j]]
-838.8052385084748j,[[1.29256896e-13+0.00119215j]]
-836.7108434060815j,[[-3.27030591e-15+0.00119514j]]
-834.6164483036883j,[[1.70642997e-13+0.00119814j]]
-832.5220532012951j,[[3.42455361e-13+0.00120115j]]
-830.427658098902j,[[2.93569668e-13+0.00120418j]]
-828.3332629965088j,[[3.52538646e-13+0.00120723j]]
-826.2388678941156j,[[4.26319893e-13+0.00121029j]]
-824.1444727917224j,[[4.4244856e-13+0.00121336j]]
-822.0500776893292j,[[3.15873246e-13+0.00121645j]]
-819.955682586936j,[[2.15839715e-13+0.00121956j]]
-817.8612874845429j,[[3.72337082e-13+0.00122268j]]
-815.7668923821496j,[[2.03386837e-13+0.00122582j]]
-813.6724972797564j,[[1.16858834e-14+0.00122898j]]
-811.5781021773632j,[[2.18329717e-13+0.00123215j]]
-809.48370707497j,[[1.37942462e-13+0.00123534j]]
-807.3893119725768j,[[1.21541011e-13+0.00123854j]]
-805.2949168701836j,[[4.1990916e-13+0.00124176j]]
-803.2005217677905j,[[3.84478506e-13+0.001245j]]
-801.1061266653973j,[[3.78615594e-13+0.00124826j]]
-799.0117315630041j,[[4.38034451e-13+0.00125153j]]
-796.9173364606108j,[[1.74098743e-13+0.00125482j]]
-794.8229413582177j,[[2.2711288e-14+0.00125812j]]
-792.7285462558244j,[[2.19053827e-13+0.00126145j]]
-790.6341511534312j,[[1.45694124e-13+0.00126479j]]
-788.5397560510381j,[[9.03952472e-14+0.00126815j]]
-786.4453609486449j,[[4.21234093e-13+0.00127152j]]
-784.3509658462517j,[[4.24024495e-13+0.00127492j]]
-782.2565707438584j,[[2.60444605e-13+0.00127833j]]
-780.1621756414653j,[[3.39943785e-13+0.00128176j]]
-778.067780539072j,[[3.81053286e-13+0.00128521j]]
-775.973385436679j,[[2.07519982e-13+0.00128868j]]
-773.8789903342857j,[[-5.57737267e-15+0.00129217j]]
-771.7845952318926j,[[1.62293803e-14+0.00129568j]]
-769.6902001294993j,[[-2.95643154e-14+0.0012992j]]
-767.595805027106j,[[-2.3898869e-13+0.00130274j]]
-765.5014099247129j,[[2.22748921e-14+0.00130631j]]
-763.4070148223196j,[[1.42245689e-14+0.0013099j]]
-761.3126197199266j,[[-1.06752993e-13+0.0013135j]]
-759.2182246175333j,[[6.62085707e-14+0.00131712j]]
-757.1238295151402j,[[-1.46287173e-13+0.00132077j]]
-755.0294344127469j,[[-2.78062432e-13+0.00132443j]]
-752.9350393103538j,[[2.8193267e-14+0.00132811j]]
-750.8406442079605j,[[-1.30547836e-13+0.00133182j]]
-748.7462491055675j,[[-3.49814687e-13+0.00133554j]]
-746.6518540031742j,[[-1.20504731e-13+0.00133929j]]
-744.557458900781j,[[-1.9073197e-13+0.00134306j]]
-742.4630637983878j,[[-4.91825317e-13+0.00134684j]]
-740.3686686959945j,[[-2.99280093e-13+0.00135065j]]
-738.2742735936014j,[[-6.34065153e-14+0.00135448j]]
-736.1798784912081j,[[-5.33516985e-14+0.00135834j]]
-734.0854833888151j,[[-6.76990461e-14+0.00136221j]]
-731.9910882864218j,[[-9.3313251e-14+0.00136611j]]
-729.8966931840287j,[[-7.4368043e-14+0.00137003j]]
-727.8022980816354j,[[-3.10591447e-13+0.00137397j]]
-725.7079029792421j,[[-4.94576262e-13+0.00137794j]]
-723.613507876849j,[[-3.88082843e-13+0.00138193j]]
-721.5191127744557j,[[-5.08859326e-13+0.00138594j]]
-719.4247176720627j,[[-4.51125728e-13+0.00138997j]]
-717.3303225696694j,[[-3.8922686e-13+0.00139403j]]
-715.2359274672763j,[[-4.3328587e-13+0.00139811j]]
-713.141532364883j,[[-1.17589501e-13+0.00140222j]]
-711.0471372624899j,[[-1.24897471e-13+0.00140635j]]
-708.9527421600966j,[[-3.772651e-13+0.00141051j]]
-706.8583470577036j,[[-1.22065844e-13+0.00141468j]]
-704.7639519553103j,[[-2.42277229e-13+0.00141889j]]
-702.669556852917j,[[-6.35604838e-13+0.00142312j]]
-700.5751617505239j,[[-3.68266935e-13+0.00142737j]]
-698.4807666481306j,[[-1.87255607e-13+0.00143165j]]
-696.3863715457375j,[[-3.52530976e-13+0.00143595j]]
-694.2919764433442j,[[-9.07524381e-14+0.00144029j]]
-692.1975813409512j,[[3.6979606e-14+0.00144464j]]
-690.1031862385579j,[[-8.30891587e-14+0.00144903j]]
-688.0087911361647j,[[6.59707123e-14+0.00145344j]]
-685.9143960337715j,[[3.87329146e-14+0.00145787j]]
-683.8200009313783j,[[-1.36665863e-14+0.00146234j]]
-681.7256058289851j,[[9.36913505e-14+0.00146683j]]
-679.6312107265919j,[[-6.98238598e-15+0.00147135j]]
-677.5368156241988j,[[-1.95264154e-13+0.0014759j]]
-675.4424205218055j,[[-2.69983808e-13+0.00148048j]]
-673.3480254194124j,[[-1.68278206e-13+0.00148509j]]
-671.2536303170192j,[[-1.7693632e-13+0.00148972j]]
-669.1592352146259j,[[-1.86024353e-13+0.00149438j]]
-667.0648401122327j,[[1.64871977e-13+0.00149907j]]
-664.9704450098395j,[[3.02072525e-13+0.00150379j]]
-662.8760499074464j,[[-8.62260059e-15+0.00150855j]]
-660.7816548050531j,[[1.33477996e-13+0.00151333j]]
-658.68725970266j,[[3.00617352e-13+0.00151814j]]
-656.5928646002668j,[[-1.22939544e-13+0.00152298j]]
-654.4984694978735j,[[-1.53456119e-13+0.00152785j]]
-652.4040743954804j,[[6.16767383e-14+0.00153276j]]
-650.3096792930872j,[[-2.04190999e-13+0.00153769j]]
-648.215284190694j,[[-2.92823069e-14+0.00154266j]]
-646.1208890883007j,[[2.83332364e-13+0.00154766j]]
-644.0264939859076j,[[2.46074443e-13+0.00155269j]]
-641.9320988835144j,[[5.18174325e-13+0.00155776j]]
-639.8377037811211j,[[4.76943602e-13+0.00156286j]]
-637.743308678728j,[[1.19721696e-13+0.00156799j]]
-635.6489135763348j,[[-1.48929434e-14+0.00157316j]]
-633.5545184739416j,[[8.77623844e-15+0.00157836j]]
-631.4601233715484j,[[-1.1056587e-13+0.00158359j]]
-629.3657282691553j,[[-2.62209429e-13+0.00158886j]]
-627.271333166762j,[[-4.8726842e-14+0.00159416j]]
-625.1769380643688j,[[1.23674657e-13+0.00159951j]]
-623.0825429619756j,[[-2.1046795e-13+0.00160488j]]
-620.9881478595825j,[[-1.30199289e-13+0.0016103j]]
-618.8937527571892j,[[1.61150505e-13+0.00161574j]]
-616.799357654796j,[[7.56266919e-15+0.00162123j]]
-614.7049625524029j,[[-1.28051593e-13+0.00162676j]]
-612.6105674500096j,[[1.70513943e-14+0.00163232j]]
-610.5161723476165j,[[-1.69896123e-13+0.00163791j]]
-608.4217772452233j,[[-3.21745211e-13+0.00164355j]]
-606.3273821428301j,[[-2.21189719e-13+0.00164923j]]
-604.2329870404369j,[[-3.73393435e-13+0.00165494j]]
-602.1385919380436j,[[-1.2841115e-13+0.0016607j]]
-600.0441968356505j,[[6.42961325e-14+0.0016665j]]
-597.9498017332572j,[[-2.87721152e-13+0.00167233j]]
-595.8554066308641j,[[5.33329814e-14+0.00167821j]]
-593.7610115284709j,[[2.20348109e-13+0.00168413j]]
-591.6666164260777j,[[-2.07886493e-13+0.00169009j]]
-589.5722213236845j,[[-1.42896024e-13+0.00169609j]]
-587.4778262212914j,[[-8.37017519e-14+0.00170214j]]
-585.3834311188981j,[[-4.16519748e-13+0.00170823j]]
-583.289036016505j,[[-6.20978861e-13+0.00171437j]]
-581.1946409141118j,[[-5.70039953e-13+0.00172054j]]
-579.1002458117185j,[[-3.36944259e-13+0.00172677j]]
-577.0058507093253j,[[-3.78573648e-13+0.00173303j]]
-574.9114556069321j,[[-1.91673036e-13+0.00173935j]]
-572.817060504539j,[[2.09940842e-14+0.0017457j]]
-570.7226654021457j,[[-1.65007796e-13+0.00175211j]]
-568.6282702997526j,[[-3.88556295e-13+0.00175857j]]
-566.5338751973594j,[[-3.19093757e-13+0.00176507j]]
-564.4394800949661j,[[-5.01052705e-13+0.00177162j]]
-562.345084992573j,[[-4.93083819e-13+0.00177821j]]
-560.2506898901798j,[[-1.93735955e-13+0.00178486j]]
-558.1562947877866j,[[-3.26150876e-13+0.00179156j]]
-556.0618996853933j,[[-2.94855605e-13+0.0017983j]]
-553.9675045830002j,[[2.16344195e-13+0.00180511j]]
-551.873109480607j,[[-1.2254667e-13+0.00181195j]]
-549.7787143782137j,[[-1.8448862e-13+0.00181885j]]
-547.6843192758206j,[[3.38601884e-13+0.00182581j]]
-545.5899241734274j,[[1.10570942e-14+0.00183282j]]
-543.4955290710342j,[[-3.49213204e-13+0.00183988j]]
-541.401133968641j,[[-6.30143599e-14+0.001847j]]
-539.3067388662479j,[[-1.71196914e-13+0.00185417j]]
-537.2123437638546j,[[-2.92391212e-13+0.0018614j]]
-535.1179486614614j,[[-1.70724237e-13+0.00186868j]]
-533.0235535590682j,[[-1.27880989e-13+0.00187602j]]
-530.929158456675j,[[-1.59467467e-13+0.00188343j]]
-528.8347633542818j,[[-1.08608653e-13+0.00189089j]]
-526.7403682518886j,[[-7.81342069e-14+0.0018984j]]
-524.6459731494955j,[[2.73062714e-14+0.00190598j]]
-522.5515780471022j,[[1.14858632e-13+0.00191362j]]
-520.4571829447091j,[[2.21767902e-13+0.00192132j]]
-518.3627878423159j,[[-9.36527535e-14+0.00192908j]]
