iw_n,G_iw_n
-845.8738219790517j,[[-3.85514923e-13+0.00118216j]]
-844.3030256522569j,[[6.00761985e-13+0.00118437j]]
-842.732229325462j,[[9.30969046e-13+0.00118657j]]
-841.1614329986671j,[[-8.99110826e-14+0.00118878j]]
-839.5906366718722j,[[-6.90765598e-13+0.00119101j]]
-838.0198403450773j,[[1.24401747e-13+0.00119324j]]
-836.4490440182824j,[[3.23320024e-13+0.00119548j]]
-834.8782476914876j,[[-6.66093978e-14+0.00119773j]]
-833.3074513646926j,[[-5.04509886e-13+0.00119999j]]
-831.7366550378978j,[[-6.98120992e-13+0.00120226j]]
-830.1658587111028j,[[4.05151402e-13+0.00120453j]]
-828.5950623843079j,[[4.2791802e-13+0.00120681j]]
-827.024266057513j,[[-5.696808e-13+0.00120911j]]
-825.4534697307181j,[[-1.03269142e-13+0.0012114j]]
-823.8826734039233j,[[2.53704251e-13+0.00121371j]]
-822.3118770771283j,[[4.9381566e-14+0.00121603j]]
-820.7410807503335j,[[-1.19792488e-13+0.00121836j]]
-819.1702844235385j,[[-8.36274282e-13+0.0012207j]]
-817.5994880967437j,[[-1.11537088e-13+0.00122304j]]
-816.0286917699488j,[[5.95460005e-13+0.00122539j]]
-814.4578954431539j,[[-3.0833263e-13+0.00122776j]]
-812.887099116359j,[[-1.48073985e-13+0.00123013j]]
-811.316302789564j,[[4.09580443e-13+0.00123251j]]
-809.7455064627692j,[[9.97160793e-13+0.00123491j]]
-808.1747101359742j,[[1.10977375e-12+0.0012373j]]
-806.6039138091794j,[[2.42981126e-13+0.00123971j]]
-805.0331174823845j,[[5.18899356e-13+0.00124213j]]
-803.4623211555896j,[[1.37862958e-12+0.00124457j]]
-801.8915248287947j,[[4.97570885e-13+0.001247j]]
-800.3207285019998j,[[-1.15065657e-13+0.00124944j]]
-798.7499321752049j,[[-2.58685451e-13+0.0012519j]]
-797.17913584841j,[[1.51411534e-14+0.00125436j]]
-795.6083395216151j,[[4.57071885e-13+0.00125684j]]
-794.0375431948202j,[[-1.73408499e-13+0.00125932j]]
-792.4667468680253j,[[-8.98354055e-13+0.00126183j]]
-790.8959505412304j,[[-1.19675187e-13+0.00126433j]]
-789.3251542144355j,[[6.00533923e-13+0.00126685j]]
-787.7543578876406j,[[-3.81504659e-13+0.00126937j]]
-786.1835615608458j,[[-9.97541515e-13+0.00127191j]]
-784.6127652340508j,[[-6.48742913e-13+0.00127446j]]
-783.041968907256j,[[6.72669451e-14+0.00127701j]]
-781.471172580461j,[[3.02725093e-13+0.00127958j]]
-779.9003762536662j,[[-7.26615188e-13+0.00128215j]]
-778.3295799268712j,[[-8.01496643e-13+0.00128475j]]
-776.7587836000763j,[[4.84293574e-13+0.00128734j]]
-775.1879872732815j,[[4.36646951e-13+0.00128995j]]
-773.6171909464865j,[[-1.95865044e-13+0.00129257j]]
-772.0463946196917j,[[-7.53709044e-13+0.0012952j]]
-770.4755982928967j,[[-6.31990192e-13+0.00129784j]]
-768.9048019661019j,[[6.09401381e-13+0.00130049j]]
-767.334005639307j,[[-5.25562753e-13+0.00130315j]]
-765.7632093125121j,[[-1.53929598e-12+0.00130582j]]
-764.1924129857172j,[[-5.16498873e-13+0.0013085j]]
-762.6216166589223j,[[2.692177e-14+0.0013112j]]
-761.0508203321274j,[[1.60712573e-14+0.00131391j]]
-759.4800240053324j,[[-4.35257781e-13+0.00131663j]]
-757.9092276785376j,[[-7.91147983e-13+0.00131936j]]
-756.3384313517427j,[[3.1628031e-13+0.00132209j]]
-754.7676350249478j,[[8.46909883e-13+0.00132484j]]
-753.1968386981529j,[[-3.12549263e-13+0.00132761j]]
-751.626042371358j,[[-6.59822629e-13+0.00133039j]]
-750.0552460445631j,[[-4.21145812e-14+0.00133316j]]
-748.4844497177683j,[[8.99639528e-13+0.00133597j]]
-746.9136533909733j,[[6.43398954e-13+0.00133877j]]
-745.3428570641784j,[[-4.98750755e-13+0.0013416j]]
-743.7720607373835j,[[-4.4508913e-13+0.00134443j]]
-742.2012644105886j,[[7.90320968e-13+0.00134728j]]
-740.6304680837937j,[[5.34985892e-13+0.00135014j]]
-739.0596717569988j,[[-3.85054134e-13+0.001353j]]
-737.488875430204j,[[-4.19905043e-13+0.00135588j]]
-735.918079103409j,[[-1.85730058e-13+0.00135878j]]
-734.3472827766142j,[[5.77842018e-13+0.00136168j]]
-732.7764864498192j,[[-7.36967004e-14+0.00136461j]]
-731.2056901230244j,[[-9.25121078e-13+0.00136753j]]
-729.6348937962294j,[[3.32251895e-13+0.00137048j]]
-728.0640974694345j,[[9.22255084e-13+0.00137344j]]
-726.4933011426397j,[[-1.5941021e-13+0.0013764j]]
-724.9225048158447j,[[-1.06080165e-13+0.00137938j]]
-723.3517084890499j,[[4.93754251e-14+0.00138238j]]
-721.7809121622549j,[[9.26828267e-13+0.00138539j]]
-720.2101158354601j,[[1.02448723e-12+0.00138841j]]
-718.6393195086652j,[[-6.06796977e-13+0.00139145j]]
-717.0685231818703j,[[-4.01169884e-13+0.00139449j]]
-715.4977268550754j,[[7.98044898e-13+0.00139755j]]
-713.9269305282805j,[[8.03631529e-13+0.00140062j]]
-712.3561342014856j,[[1.94747672e-13+0.0014037j]]
-710.7853378746906j,[[-7.60768249e-13+0.00140681j]]
-709.2145415478958j,[[-3.38370221e-13+0.00140992j]]
-707.6437452211009j,[[9.53204281e-13+0.00141306j]]
-706.072948894306j,[[-1.52735535e-13+0.0014162j]]
-704.5021525675111j,[[-9.88683156e-13+0.00141936j]]
-702.9313562407162j,[[-4.1692988e-13+0.00142253j]]
-701.3605599139213j,[[6.84044194e-14+0.00142573j]]
-699.7897635871265j,[[3.32713482e-13+0.00142893j]]
-698.2189672603315j,[[-3.59098834e-13+0.00143214j]]
-696.6481709335367j,[[-7.48927255e-13+0.00143537j]]
-695.0773746067417j,[[6.0302069e-13+0.00143861j]]
-693.5065782799468j,[[9.08841332e-13+0.00144187j]]
-691.935781953152j,[[-2.27392863e-13+0.00144513j]]
-690.364985626357j,[[-1.59096315e-13+0.00144841j]]
-688.7941892995622j,[[5.8697033e-13+0.00145173j]]
-687.2233929727672j,[[7.90944806e-13+0.00145506j]]
-685.6525966459724j,[[2.24546956e-13+0.00145838j]]
-684.0818003191774j,[[-8.63083935e-13+0.00146172j]]
-682.5110039923826j,[[-4.69482236e-13+0.00146509j]]
-680.9402076655876j,[[9.07316664e-13+0.00146846j]]
-679.3694113387928j,[[1.76934475e-13+0.00147186j]]
-677.7986150119979j,[[-8.99083e-13+0.00147527j]]
-676.2278186852029j,[[-6.22094419e-13+0.0014787j]]
-674.6570223584081j,[[-3.51106483e-14+0.00148215j]]
-673.0862260316131j,[[1.12418799e-12+0.00148561j]]
-671.5154297048183j,[[-2.24952442e-13+0.00148907j]]
-669.9446333780234j,[[-1.17814764e-12+0.00149257j]]
-668.3738370512285j,[[1.76213881e-13+0.00149608j]]
-666.8030407244336j,[[5.4548194e-13+0.00149959j]]
-665.2322443976387j,[[-3.08356414e-13+0.00150313j]]
-663.6614480708438j,[[-7.51675414e-13+0.0015067j]]
-662.090651744049j,[[-1.15125937e-12+0.00151028j]]
-660.519855417254j,[[1.12727446e-13+0.00151386j]]
-658.9490590904591j,[[1.05431257e-13+0.00151748j]]
-657.3782627636642j,[[-1.56726895e-12+0.0015211j]]
-655.8074664368693j,[[-9.25194323e-13+0.00152473j]]
-654.2366701100744j,[[1.12540859e-13+0.0015284j]]
-652.6658737832795j,[[9.73677401e-15+0.00153208j]]
-651.0950774564847j,[[-5.07593447e-13+0.00153577j]]
-649.5242811296897j,[[-9.55518251e-13+0.00153949j]]
-647.9534848028949j,[[1.48692953e-13+0.00154322j]]
-646.3826884760999j,[[1.14553446e-12+0.00154697j]]
-644.811892149305j,[[1.66622676e-14+0.00155074j]]
-643.2410958225101j,[[-7.75073574e-13+0.00155452j]]
-641.6702994957152j,[[-1.622719e-13+0.00155832j]]
-640.0995031689204j,[[4.18907629e-13+0.00156215j]]
-638.5287068421254j,[[3.7406566e-13+0.00156599j]]
-636.9579105153306j,[[-1.01850082e-12+0.00156985j]]
-635.3871141885356j,[[-1.51010655e-12+0.00157374j]]
-633.8163178617408j,[[1.36144373e-13+0.00157764j]]
-632.2455215349459j,[[4.39304476e-13+0.00158155j]]
-630.674725208151j,[[-1.12032172e-12+0.00158549j]]
-629.1039288813561j,[[-1.04151232e-12+0.00158944j]]
-627.5331325545611j,[[-7.20072051e-13+0.00159342j]]
-625.9623362277663j,[[-2.34582446e-13+0.00159742j]]
-624.3915399009713j,[[-5.05951052e-13+0.00160145j]]
-622.8207435741765j,[[-2.15640891e-12+0.00160548j]]
-621.2499472473816j,[[-1.56391829e-12+0.00160954j]]
-619.6791509205867j,[[3.70195781e-14+0.00161362j]]
-618.1083545937918j,[[-8.31676713e-13+0.00161773j]]
-616.5375582669969j,[[-1.15766108e-12+0.00162184j]]
-614.966761940202j,[[-7.24932427e-13+0.00162598j]]
-613.3959656134072j,[[1.2732685e-13+0.00163015j]]
-611.8251692866122j,[[1.28833066e-12+0.00163433j]]
-610.2543729598173j,[[-1.01876506e-13+0.00163854j]]
-608.6835766330224j,[[-3.95243113e-13+0.00164277j]]
-607.1127803062275j,[[9.22485786e-13+0.00164702j]]
-605.5419839794326j,[[4.24014979e-13+0.0016513j]]
-603.9711876526377j,[[2.410729e-13+0.00165559j]]
-602.4003913258429j,[[-4.93195084e-13+0.00165989j]]
-600.8295949990479j,[[-4.49631063e-13+0.00166423j]]
-599.2587986722531j,[[1.05854342e-12+0.00166861j]]
-597.6880023454581j,[[7.06628792e-13+0.00167298j]]
-596.1172060186633j,[[-9.45005704e-13+0.00167739j]]
-594.5464096918683j,[[-1.8871241e-14+0.00168181j]]
-592.9756133650734j,[[8.55290142e-13+0.00168628j]]
-591.4048170382786j,[[7.30948431e-13+0.00169076j]]
-589.8340207114836j,[[-2.97764297e-13+0.00169525j]]
-588.2632243846888j,[[-7.10422545e-13+0.00169979j]]
-586.6924280578938j,[[4.09333353e-13+0.00170433j]]
-585.121631731099j,[[1.50177712e-12+0.00170889j]]
-583.550835404304j,[[5.27176741e-13+0.0017135j]]
-581.9800390775092j,[[-3.00814621e-13+0.00171813j]]
-580.4092427507143j,[[8.05096764e-13+0.00172278j]]
-578.8384464239194j,[[1.15322971e-12+0.00172745j]]
-577.2676500971245j,[[1.14621792e-12+0.00173215j]]
-575.6968537703295j,[[-2.52012827e-13+0.00173686j]]
-574.1260574435347j,[[-6.16724463e-13+0.00174164j]]
-572.5552611167398j,[[1.19898133e-12+0.00174641j]]
-570.9844647899449j,[[6.65255989e-13+0.00175121j]]
-569.41366846315j,[[-5.70869344e-13+0.00175605j]]
-567.8428721363551j,[[5.17038983e-14+0.0017609j]]
-566.2720758095602j,[[3.10197283e-13+0.00176578j]]
-564.7012794827654j,[[9.06778003e-13+0.00177068j]]
-563.1304831559704j,[[5.16688066e-13+0.00177563j]]
-561.5596868291756j,[[-9.53812808e-13+0.00178058j]]
-559.9888905023806j,[[5.68793018e-13+0.00178558j]]
-558.4180941755857j,[[1.27008337e-12+0.00179059j]]
-556.8472978487908j,[[5.11393763e-14+0.00179565j]]
-555.2765015219959j,[[-7.63765813e-13+0.00180075j]]
-553.7057051952011j,[[-5.98675858e-13+0.00180583j]]
-552.1349088684061j,[[8.02744379e-13+0.00181097j]]
-550.5641125416113j,[[1.17648516e-12+0.00181616j]]
-548.9933162148163j,[[-4.68051861e-13+0.00182135j]]
-547.4225198880215j,[[-8.68614524e-13+0.00182657j]]
-545.8517235612265j,[[8.21972708e-13+0.00183182j]]
-544.2809272344316j,[[8.53220045e-13+0.0018371j]]
-542.7101309076368j,[[1.06579312e-13+0.00184242j]]
-541.1393345808418j,[[-7.47865723e-13+0.00184777j]]
-539.568538254047j,[[-3.68813343e-13+0.00185316j]]
-537.997741927252j,[[4.84447103e-13+0.00185858j]]
-536.4269456004572j,[[2.19406254e-13+0.00186402j]]
-534.8561492736623j,[[-1.11501998e-12+0.00186948j]]
-533.2853529468674j,[[-2.22540538e-14+0.00187498j]]
-531.7145566200725j,[[5.34141116e-13+0.00188052j]]
-530.1437602932776j,[[-1.09113753e-14+0.00188608j]]
-528.5729639664827j,[[2.03356897e-13+0.00189169j]]
-527.0021676396877j,[[-4.81510438e-13+0.00189732j]]
-525.4313713128929j,[[7.25999239e-13+0.001903j]]
-523.860574986098j,[[1.35508612e-12+0.00190871j]]
-522.2897786593031j,[[-5.60300647e-13+0.00191445j]]
-520.7189823325082j,[[-6.26816086e-13+0.00192024j]]
-519.1481860057133j,[[1.00265137e-12+0.00192602j]]
-517.5773896789184j,[[1.04107508e-12+0.00193186j]]
-516.0065933521236j,[[6.70161624e-13+0.00193774j]]
-514.4357970253286j,[[-6.59849402e-13+0.00194367j]]
-512.8650006985338j,[[2.03094903e-13+0.00194961j]]
-511.29420437173883j,[[2.42800793e-12+0.0019556j]]
-509.72340804494394j,[[1.08734113e-12+0.00196163j]]
-508.15261171814905j,[[-2.62169209e-13+0.00196769j]]
-506.58181539135416j,[[-4.02164534e-13+0.00197378j]]
-505.01101906455926j,[[4.1120876e-13+0.00197992j]]
-503.4402227377644j,[[1.01360255e-12+0.0019861j]]
-501.8694264109694j,[[-4.33653449e-13+0.00199231j]]
-500.29863008417453j,[[-1.66460709e-12+0.00199859j]]
-498.72783375737964j,[[3.02143369e-13+0.00200488j]]
-497.15703743058475j,[[9.99889375e-13+0.00201121j]]
-495.58624110378986j,[[-3.93708812e-13+0.00201758j]]
-494.01544477699497j,[[-8.12692664e-13+0.00202399j]]
-492.4446484502001j,[[2.29903124e-14+0.00203045j]]
-490.8738521234052j,[[7.93966903e-13+0.00203694j]]
-489.3030557966103j,[[5.46079718e-13+0.00204347j]]
-487.7322594698154j,[[-1.32733823e-12+0.00205005j]]
-486.1614631430205j,[[-1.53196359e-12+0.00205669j]]
-484.59066681622556j,[[9.71370245e-13+0.00206334j]]
-483.0198704894307j,[[5.7796547e-13+0.00207005j]]
-481.4490741626358j,[[-6.11670687e-13+0.00207679j]]
-479.8782778358409j,[[-9.60797897e-13+0.00208359j]]
-478.307481509046j,[[-1.60318999e-13+0.00209045j]]
-476.7366851822511j,[[2.01551759e-12+0.00209734j]]
-475.1658888554562j,[[1.81383716e-13+0.00210427j]]
-473.5950925286613j,[[-1.74589882e-12+0.00211124j]]
-472.02429620186643j,[[-4.0192557e-13+0.00211828j]]
-470.45349987507154j,[[3.53385443e-13+0.00212534j]]
-468.8827035482766j,[[5.74090274e-14+0.00213245j]]
-467.3119072214817j,[[-9.09295565e-13+0.00213963j]]
-465.7411108946868j,[[-2.40750291e-12+0.00214683j]]
-464.1703145678919j,[[-2.66135467e-14+0.0021541j]]
-462.59951824109703j,[[1.89041057e-13+0.00216143j]]
