iw_n,G_iw_n
-1647.092148382077j,[[1.0183964e-14+0.00060713j]]
-1644.1001553786584j,[[-8.93907338e-15+0.00060823j]]
-1641.1081623752395j,[[-9.1732704e-15+0.00060934j]]
-1638.1161693718204j,[[-7.25517296e-14+0.00061045j]]
-1635.1241763684018j,[[-2.17409079e-13+0.00061157j]]
-1632.132183364983j,[[-1.45583688e-13+0.00061269j]]
-1629.1401903615642j,[[9.5235218e-15+0.00061382j]]
-1626.1481973581451j,[[8.07561084e-14+0.00061495j]]
-1623.1562043547265j,[[1.07952744e-13+0.00061608j]]
-1620.1642113513076j,[[6.95592829e-14+0.00061722j]]
-1617.1722183478887j,[[9.92068098e-14+0.00061836j]]
-1614.1802253444698j,[[2.2632745e-14+0.00061951j]]
-1611.188232341051j,[[-2.23112653e-14+0.00062066j]]
-1608.196239337632j,[[-1.70118323e-13+0.00062181j]]
-1605.2042463342132j,[[-8.91457101e-14+0.00062297j]]
-1602.2122533307945j,[[-7.26991213e-14+0.00062413j]]
-1599.2202603273754j,[[-8.32614269e-14+0.0006253j]]
-1596.2282673239567j,[[-1.62859929e-13+0.00062647j]]
-1593.2362743205379j,[[-7.21796685e-14+0.00062765j]]
-1590.2442813171192j,[[-4.2338909e-14+0.00062883j]]
-1587.2522883137j,[[4.81422216e-14+0.00063002j]]
-1584.2602953102814j,[[-2.50645698e-14+0.00063121j]]
-1581.2683023068626j,[[-3.85167918e-14+0.0006324j]]
-1578.2763093034434j,[[-5.06263265e-14+0.0006336j]]
-1575.2843163000248j,[[-7.75645503e-14+0.0006348j]]
-1572.292323296606j,[[-1.19460546e-13+0.00063601j]]
-1569.300330293187j,[[-6.68111516e-14+0.00063722j]]
-1566.3083372897681j,[[-4.68593329e-14+0.00063844j]]
-1563.3163442863495j,[[5.45429749e-14+0.00063966j]]
-1560.3243512829304j,[[1.07307373e-13+0.00064089j]]
-1557.3323582795117j,[[1.08913133e-13+0.00064212j]]
-1554.3403652760928j,[[1.04571928e-13+0.00064336j]]
-1551.3483722726742j,[[1.30231478e-13+0.0006446j]]
-1548.356379269255j,[[3.37747815e-14+0.00064584j]]
-1545.3643862658362j,[[-1.06607408e-13+0.00064709j]]
-1542.3723932624175j,[[-1.11368334e-13+0.00064835j]]
-1539.3804002589984j,[[-4.21407186e-14+0.00064961j]]
-1536.3884072555798j,[[7.83228142e-15+0.00065087j]]
-1533.3964142521609j,[[-3.37316387e-14+0.00065214j]]
-1530.404421248742j,[[5.53745639e-14+0.00065342j]]
-1527.412428245323j,[[1.20844906e-13+0.0006547j]]
-1524.4204352419044j,[[1.77482351e-13+0.00065598j]]
-1521.4284422384853j,[[-7.41955456e-15+0.00065727j]]
-1518.4364492350667j,[[1.00357958e-13+0.00065857j]]
-1515.4444562316478j,[[1.02484245e-13+0.00065987j]]
-1512.452463228229j,[[8.30371166e-14+0.00066117j]]
-1509.46047022481j,[[-2.50482375e-14+0.00066248j]]
-1506.4684772213911j,[[-3.9079919e-14+0.0006638j]]
-1503.4764842179725j,[[-8.08141715e-14+0.00066512j]]
-1500.4844912145534j,[[5.18288403e-15+0.00066645j]]
-1497.4924982111347j,[[2.96635297e-14+0.00066778j]]
-1494.5005052077158j,[[1.3496588e-13+0.00066912j]]
-1491.508512204297j,[[1.54861859e-13+0.00067046j]]
-1488.516519200878j,[[7.5920359e-14+0.00067181j]]
-1485.5245261974594j,[[-4.05399261e-14+0.00067316j]]
-1482.5325331940403j,[[-1.12426279e-13+0.00067452j]]
-1479.5405401906214j,[[-1.65307895e-13+0.00067588j]]
-1476.5485471872028j,[[-1.00980403e-13+0.00067725j]]
-1473.5565541837839j,[[-8.88703802e-14+0.00067863j]]
-1470.564561180365j,[[-6.10361049e-15+0.00068001j]]
-1467.572568176946j,[[2.78514093e-14+0.00068139j]]
-1464.5805751735274j,[[3.58442512e-14+0.00068278j]]
-1461.5885821701083j,[[7.87577697e-14+0.00068418j]]
-1458.5965891666897j,[[1.11595954e-13+0.00068559j]]
-1455.6045961632708j,[[1.73093697e-13+0.000687j]]
-1452.612603159852j,[[1.0231164e-13+0.00068841j]]
-1449.620610156433j,[[4.9972998e-14+0.00068983j]]
-1446.6286171530141j,[[-4.78844371e-14+0.00069126j]]
-1443.6366241495953j,[[-6.37233462e-14+0.00069269j]]
-1440.6446311461764j,[[-1.77985979e-13+0.00069413j]]
-1437.6526381427577j,[[-3.98989582e-14+0.00069557j]]
-1434.6606451393388j,[[3.71843277e-14+0.00069702j]]
-1431.66865213592j,[[1.71227884e-13+0.00069848j]]
-1428.676659132501j,[[7.01560087e-14+0.00069994j]]
-1425.6846661290824j,[[8.93656319e-14+0.00070141j]]
-1422.6926731256633j,[[-2.73484242e-15+0.00070289j]]
-1419.7006801222444j,[[-1.00709395e-14+0.00070437j]]
-1416.7086871188258j,[[-7.04590045e-14+0.00070586j]]
-1413.7166941154067j,[[-3.26966709e-14+0.00070735j]]
-1410.724701111988j,[[-4.85571947e-14+0.00070885j]]
-1407.732708108569j,[[1.40392581e-14+0.00071036j]]
-1404.7407151051505j,[[2.83141666e-14+0.00071187j]]
-1401.7487221017313j,[[1.24701337e-13+0.00071339j]]
-1398.7567290983127j,[[1.37896705e-13+0.00071492j]]
-1395.7647360948938j,[[1.39260603e-13+0.00071645j]]
-1392.772743091475j,[[1.36239025e-13+0.00071799j]]
-1389.780750088056j,[[6.50840468e-14+0.00071953j]]
-1386.7887570846372j,[[-7.92265849e-14+0.00072109j]]
-1383.7967640812183j,[[-9.42171722e-14+0.00072264j]]
-1380.8047710777994j,[[-1.24196035e-13+0.00072421j]]
-1377.8127780743807j,[[-1.26471737e-13+0.00072578j]]
-1374.8207850709616j,[[-7.87974755e-14+0.00072736j]]
-1371.828792067543j,[[-5.42833535e-14+0.00072895j]]
-1368.836799064124j,[[5.20625664e-14+0.00073054j]]
-1365.8448060607054j,[[1.27438268e-14+0.00073214j]]
-1362.8528130572863j,[[2.34328058e-14+0.00073375j]]
-1359.8608200538677j,[[-9.82083319e-15+0.00073536j]]
-1356.8688270504488j,[[7.07823124e-14+0.00073699j]]
-1353.8768340470297j,[[-7.94550174e-14+0.00073861j]]
-1350.884841043611j,[[-1.23541529e-13+0.00074025j]]
-1347.8928480401921j,[[-1.97375186e-13+0.00074189j]]
-1344.9008550367732j,[[-3.51424765e-14+0.00074354j]]
-1341.9088620333544j,[[-3.1189031e-14+0.0007452j]]
-1338.9168690299357j,[[3.68223665e-14+0.00074687j]]
-1335.9248760265166j,[[-4.19888168e-14+0.00074854j]]
-1332.932883023098j,[[9.58223949e-14+0.00075022j]]
-1329.940890019679j,[[7.16475417e-14+0.00075191j]]
-1326.9488970162604j,[[-3.06782962e-14+0.0007536j]]
-1323.9569040128413j,[[-1.28853809e-13+0.00075531j]]
-1320.9649110094224j,[[-6.48378937e-14+0.00075702j]]
-1317.9729180060037j,[[-1.59187903e-13+0.00075874j]]
-1314.9809250025846j,[[-2.0301514e-13+0.00076046j]]
-1311.988931999166j,[[-2.15830025e-13+0.0007622j]]
-1308.996938995747j,[[-5.33564302e-14+0.00076394j]]
-1306.0049459923282j,[[1.14137663e-13+0.00076569j]]
-1303.0129529889093j,[[1.20409048e-13+0.00076745j]]
-1300.0209599854907j,[[1.25295734e-13+0.00076921j]]
-1297.0289669820716j,[[2.10887126e-13+0.00077099j]]
-1294.036973978653j,[[1.15634596e-13+0.00077277j]]
-1291.044980975234j,[[-5.80106151e-14+0.00077456j]]
-1288.0529879718151j,[[-1.39128701e-13+0.00077636j]]
-1285.0609949683962j,[[-7.64671106e-14+0.00077817j]]
-1282.0690019649774j,[[3.67050542e-14+0.00077998j]]
-1279.0770089615587j,[[-4.47410225e-15+0.00078181j]]
-1276.0850159581396j,[[-1.40726609e-14+0.00078364j]]
-1273.093022954721j,[[-7.48637717e-14+0.00078548j]]
-1270.101029951302j,[[8.87155752e-14+0.00078733j]]
-1267.1090369478832j,[[5.56779705e-14+0.00078919j]]
-1264.1170439444643j,[[6.0797884e-14+0.00079106j]]
-1261.1250509410456j,[[-9.48443756e-14+0.00079294j]]
-1258.1330579376265j,[[-6.90875836e-14+0.00079482j]]
-1255.1410649342076j,[[-1.68443163e-13+0.00079672j]]
-1252.149071930789j,[[-1.19265865e-13+0.00079862j]]
-1249.15707892737j,[[-2.34420462e-13+0.00080053j]]
-1246.1650859239512j,[[-1.95748003e-14+0.00080246j]]
-1243.1730929205323j,[[1.78343496e-13+0.00080439j]]
-1240.1810999171137j,[[1.836327e-13+0.00080633j]]
-1237.1891069136946j,[[6.24827812e-14+0.00080828j]]
-1234.197113910276j,[[6.16536107e-14+0.00081024j]]
-1231.205120906857j,[[1.5573401e-14+0.0008122j]]
-1228.213127903438j,[[3.886815e-15+0.00081418j]]
-1225.2211349000193j,[[-1.18148858e-13+0.00081617j]]
-1222.2291418966004j,[[-6.04312723e-14+0.00081817j]]
-1219.2371488931815j,[[2.6916981e-14+0.00082018j]]
-1216.2451558897626j,[[-3.68757614e-14+0.0008222j]]
-1213.253162886344j,[[-1.77970223e-13+0.00082422j]]
-1210.261169882925j,[[-7.27541888e-14+0.00082626j]]
-1207.2691768795062j,[[1.26672088e-13+0.00082831j]]
-1204.2771838760873j,[[2.10034288e-13+0.00083037j]]
-1201.2851908726686j,[[1.30151993e-13+0.00083243j]]
-1198.2931978692495j,[[2.13125148e-14+0.00083451j]]
-1195.3012048658306j,[[5.53498801e-14+0.0008366j]]
-1192.309211862412j,[[1.53254951e-14+0.0008387j]]
-1189.3172188589929j,[[-6.25538149e-14+0.00084081j]]
-1186.3252258555742j,[[-1.75063655e-13+0.00084293j]]
-1183.3332328521553j,[[1.18129016e-13+0.00084506j]]
-1180.3412398487364j,[[2.08892689e-13+0.0008472j]]
-1177.3492468453176j,[[2.40793561e-13+0.00084936j]]
-1174.357253841899j,[[1.09393783e-13+0.00085152j]]
-1171.36526083848j,[[1.88584569e-13+0.0008537j]]
-1168.3732678350611j,[[1.28012983e-13+0.00085588j]]
-1165.3812748316423j,[[8.03221123e-14+0.00085808j]]
-1162.3892818282234j,[[-1.53731013e-13+0.00086029j]]
-1159.3972888248045j,[[-1.05554476e-13+0.00086251j]]
-1156.4052958213856j,[[-1.02013882e-13+0.00086474j]]
-1153.413302817967j,[[-1.09663789e-13+0.00086698j]]
-1150.4213098145478j,[[-7.0360715e-14+0.00086924j]]
-1147.4293168111292j,[[5.34535339e-14+0.00087151j]]
-1144.4373238077103j,[[1.40173588e-13+0.00087378j]]
-1141.4453308042916j,[[1.98422859e-13+0.00087607j]]
-1138.4533378008725j,[[1.24275878e-13+0.00087838j]]
-1135.4613447974539j,[[6.03192663e-14+0.00088069j]]
-1132.469351794035j,[[4.23443916e-14+0.00088302j]]
-1129.4773587906159j,[[6.16350594e-14+0.00088536j]]
-1126.4853657871972j,[[-6.70071711e-14+0.00088771j]]
-1123.4933727837783j,[[-1.73182081e-13+0.00089007j]]
-1120.5013797803595j,[[-6.89960628e-14+0.00089245j]]
-1117.5093867769406j,[[6.19586749e-14+0.00089484j]]
-1114.517393773522j,[[1.34535132e-13+0.00089724j]]
-1111.5254007701028j,[[2.00221806e-14+0.00089965j]]
-1108.5334077666841j,[[5.08133991e-14+0.00090208j]]
-1105.5414147632653j,[[5.52584051e-14+0.00090452j]]
-1102.5494217598466j,[[-9.18360337e-15+0.00090698j]]
-1099.5574287564275j,[[-2.64537433e-13+0.00090945j]]
-1096.5654357530086j,[[-1.52205883e-13+0.00091193j]]
-1093.57344274959j,[[-1.05245958e-13+0.00091442j]]
-1090.5814497461708j,[[5.51733815e-14+0.00091693j]]
-1087.5894567427522j,[[-4.66183673e-14+0.00091945j]]
-1084.5974637393333j,[[-3.79536842e-14+0.00092199j]]
-1081.6054707359144j,[[1.64986999e-14+0.00092454j]]
-1078.6134777324955j,[[1.69129821e-13+0.00092711j]]
-1075.6214847290769j,[[8.73626777e-14+0.00092968j]]
-1072.6294917256578j,[[1.60038206e-13+0.00093227j]]
-1069.6374987222391j,[[1.66048067e-13+0.00093488j]]
-1066.6455057188202j,[[1.66568967e-13+0.00093751j]]
-1063.6535127154013j,[[-8.40007204e-14+0.00094015j]]
-1060.6615197119825j,[[-2.93723858e-13+0.0009428j]]
-1057.6695267085636j,[[-1.5214352e-13+0.00094546j]]
-1054.677533705145j,[[2.48430873e-14+0.00094815j]]
-1051.6855407017258j,[[5.9363243e-14+0.00095084j]]
-1048.6935476983072j,[[6.98580123e-14+0.00095356j]]
-1045.7015546948883j,[[1.31854502e-13+0.00095628j]]
-1042.7095616914694j,[[9.72541395e-14+0.00095903j]]
-1039.7175686880505j,[[-2.27468936e-14+0.00096179j]]
-1036.7255756846316j,[[-1.5092879e-13+0.00096457j]]
-1033.7335826812127j,[[-1.02927973e-13+0.00096735j]]
-1030.7415896777939j,[[-1.03904944e-13+0.00097016j]]
-1027.7495966743752j,[[-7.75657626e-14+0.00097299j]]
-1024.7576036709563j,[[-9.09498228e-14+0.00097583j]]
-1021.7656106675374j,[[-1.32825791e-14+0.00097869j]]
-1018.7736176641185j,[[-4.14933453e-14+0.00098156j]]
-1015.7816246606998j,[[1.51815611e-13+0.00098445j]]
-1012.7896316572809j,[[1.2779445e-13+0.00098736j]]
-1009.7976386538621j,[[1.18109724e-13+0.00099028j]]
-1006.8056456504431j,[[-1.43081896e-13+0.00099323j]]
-1003.8136526470242j,[[-1.16455324e-13+0.00099619j]]
-1000.8216596436055j,[[-3.37442308e-13+0.00099917j]]
-997.8296666401866j,[[-3.2418914e-13+0.00100216j]]
-994.8376736367678j,[[-3.24076032e-13+0.00100517j]]
-991.8456806333488j,[[-1.0247985e-13+0.00100821j]]
-988.8536876299302j,[[-2.39876552e-14+0.00101126j]]
-985.8616946265112j,[[-1.54402576e-14+0.00101433j]]
-982.8697016230924j,[[-7.22261356e-14+0.00101742j]]
-979.8777086196735j,[[7.42398524e-14+0.00102052j]]
-976.8857156162547j,[[5.83335436e-14+0.00102365j]]
-973.8937226128359j,[[-3.19296415e-14+0.00102679j]]
-970.901729609417j,[[-4.07398731e-14+0.00102996j]]
-967.9097366059981j,[[-6.61614353e-14+0.00103314j]]
-964.9177436025793j,[[-1.7998584e-14+0.00103634j]]
-961.9257505991604j,[[-1.92468737e-14+0.00103957j]]
-958.9337575957417j,[[-3.88828577e-14+0.00104281j]]
-955.9417645923227j,[[4.1554094e-14+0.00104607j]]
-952.9497715889038j,[[1.8841534e-13+0.00104936j]]
-949.957778585485j,[[1.22479023e-13+0.00105266j]]
-946.9657855820661j,[[8.42908549e-14+0.00105599j]]
-943.9737925786474j,[[2.46785319e-14+0.00105934j]]
-940.9817995752285j,[[4.56906714e-14+0.0010627j]]
-937.9898065718096j,[[-8.92259205e-14+0.00106609j]]
-934.9978135683908j,[[-6.73879594e-14+0.0010695j]]
-932.0058205649719j,[[-1.70407949e-13+0.00107294j]]
-929.0138275615531j,[[-2.50622672e-14+0.00107639j]]
-926.0218345581343j,[[-9.97288059e-14+0.00107987j]]
-923.0298415547153j,[[6.8070162e-14+0.00108337j]]
-920.0378485512965j,[[1.38215078e-13+0.0010869j]]
-917.0458555478776j,[[3.82241984e-13+0.00109044j]]
-914.0538625444588j,[[1.41459947e-13+0.00109401j]]
-911.06186954104j,[[1.79075538e-13+0.0010976j]]
-908.0698765376211j,[[8.62517631e-15+0.00110122j]]
-905.0778835342023j,[[-4.70048117e-14+0.00110486j]]
-902.0858905307834j,[[-9.52295659e-14+0.00110853j]]
-899.0938975273646j,[[-7.3689389e-14+0.00111221j]]
-896.1019045239458j,[[-1.18524194e-13+0.00111593j]]
-893.1099115205268j,[[-3.88363869e-14+0.00111966j]]
-890.117918517108j,[[1.8740915e-14+0.00112343j]]
-887.1259255136891j,[[1.25013939e-13+0.00112722j]]
-884.1339325102703j,[[1.51666035e-13+0.00113103j]]
-881.1419395068515j,[[5.90082771e-15+0.00113487j]]
-878.1499465034326j,[[-6.45260203e-14+0.00113874j]]
-875.1579535000137j,[[-7.47795462e-14+0.00114263j]]
-872.165960496595j,[[-1.92555229e-13+0.00114655j]]
-869.1739674931761j,[[-3.21020021e-13+0.0011505j]]
-866.1819744897573j,[[-1.49273521e-13+0.00115447j]]
-863.1899814863384j,[[9.8311431e-14+0.00115847j]]
-860.1979884829194j,[[3.04076198e-13+0.0011625j]]
-857.2059954795006j,[[2.45343412e-13+0.00116656j]]
-854.2140024760818j,[[2.11179742e-13+0.00117065j]]
-851.222009472663j,[[5.32360884e-14+0.00117476j]]
-848.2300164692441j,[[1.233105e-13+0.00117891j]]
-845.2380234658252j,[[-1.06983283e-13+0.00118308j]]
-842.2460304624065j,[[-4.73405229e-15+0.00118728j]]
-839.2540374589876j,[[-2.37843502e-14+0.00119151j]]
-836.2620444555687j,[[-4.37103383e-14+0.00119577j]]
-833.2700514521499j,[[-2.1031578e-13+0.00120007j]]
-830.278058448731j,[[-3.20936616e-14+0.00120439j]]
-827.2860654453121j,[[-6.2190678e-14+0.00120875j]]
-824.2940724418933j,[[2.69525581e-13+0.00121314j]]
-821.3020794384744j,[[2.48825835e-13+0.00121755j]]
-818.3100864350556j,[[2.61553986e-13+0.001222j]]
-815.3180934316367j,[[2.12881315e-13+0.00122649j]]
-812.326100428218j,[[1.20650247e-13+0.00123101j]]
-809.3341074247991j,[[-1.05578733e-13+0.00123556j]]
-806.3421144213802j,[[-4.87836975e-14+0.00124014j]]
-803.3501214179614j,[[1.42165125e-14+0.00124476j]]
-800.3581284145425j,[[1.39376364e-13+0.00124942j]]
-797.3661354111237j,[[2.89199497e-13+0.0012541j]]
-794.3741424077048j,[[2.2271063e-13+0.00125882j]]
-791.3821494042859j,[[1.11370276e-13+0.00126359j]]
-788.3901564008671j,[[7.70284504e-14+0.00126838j]]
-785.3981633974482j,[[1.32065844e-13+0.00127321j]]
-782.4061703940293j,[[9.63432643e-14+0.00127808j]]
-779.4141773906106j,[[-2.15477055e-14+0.00128299j]]
-776.4221843871917j,[[-2.79803071e-13+0.00128793j]]
-773.4301913837729j,[[-2.97485385e-13+0.00129292j]]
-770.438198380354j,[[-2.3574842e-13+0.00129793j]]
-767.4462053769352j,[[-2.58325047e-13+0.00130299j]]
-764.4542123735163j,[[-2.65160098e-13+0.00130809j]]
-761.4622193700974j,[[1.68450414e-13+0.00131323j]]
-758.4702263666786j,[[1.85786413e-13+0.00131841j]]
-755.4782333632597j,[[2.00029119e-13+0.00132364j]]
-752.4862403598408j,[[-2.34227353e-14+0.0013289j]]
