iw_n,G_iw_n
-3421.194399759285j,[[-1.08521607e-10+0.00029229j]]
-3414.911214452105j,[[-1.08852691e-10+0.00029283j]]
-3408.6280291449257j,[[-1.09292509e-10+0.00029337j]]
-3402.344843837746j,[[-1.09618957e-10+0.00029391j]]
-3396.0616585305665j,[[-1.10011895e-10+0.00029446j]]
-3389.7784732233868j,[[-1.10514228e-10+0.000295j]]
-3383.495287916207j,[[-1.10822457e-10+0.00029555j]]
-3377.2121026090276j,[[-1.11398927e-10+0.0002961j]]
-3370.928917301848j,[[-1.11742553e-10+0.00029665j]]
-3364.6457319946685j,[[-1.12203153e-10+0.00029721j]]
-3358.3625466874887j,[[-1.12441041e-10+0.00029776j]]
-3352.0793613803094j,[[-1.12928623e-10+0.00029832j]]
-3345.7961760731296j,[[-1.13386631e-10+0.00029888j]]
-3339.5129907659502j,[[-1.1394115e-10+0.00029944j]]
-3333.2298054587704j,[[-1.14308779e-10+0.00030001j]]
-3326.946620151591j,[[-1.14747054e-10+0.00030058j]]
-3320.6634348444113j,[[-1.15062985e-10+0.00030114j]]
-3314.3802495372315j,[[-1.15569161e-10+0.00030171j]]
-3308.097064230052j,[[-1.15919157e-10+0.00030229j]]
-3301.8138789228724j,[[-1.16286613e-10+0.00030286j]]
-3295.530693615693j,[[-1.17105427e-10+0.00030344j]]
-3289.2475083085133j,[[-1.17277257e-10+0.00030402j]]
-3282.964323001334j,[[-1.1786092e-10+0.0003046j]]
-3276.681137694154j,[[-1.18259349e-10+0.00030519j]]
-3270.397952386975j,[[-1.18615508e-10+0.00030577j]]
-3264.114767079795j,[[-1.19205993e-10+0.00030636j]]
-3257.8315817726157j,[[-1.19655127e-10+0.00030695j]]
-3251.548396465436j,[[-1.20193296e-10+0.00030754j]]
-3245.265211158256j,[[-1.20596044e-10+0.00030814j]]
-3238.9820258510767j,[[-1.21218344e-10+0.00030874j]]
-3232.698840543897j,[[-1.21490087e-10+0.00030934j]]
-3226.4156552367176j,[[-1.21902758e-10+0.00030994j]]
-3220.132469929538j,[[-1.22186795e-10+0.00031055j]]
-3213.8492846223585j,[[-1.23034564e-10+0.00031115j]]
-3207.5660993151787j,[[-1.2341538e-10+0.00031176j]]
-3201.2829140079994j,[[-1.24058601e-10+0.00031237j]]
-3194.9997287008196j,[[-1.24146497e-10+0.00031299j]]
-3188.71654339364j,[[-1.2483253e-10+0.00031361j]]
-3182.4333580864604j,[[-1.25437101e-10+0.00031422j]]
-3176.1501727792806j,[[-1.25911591e-10+0.00031485j]]
-3169.8669874721013j,[[-1.26217746e-10+0.00031547j]]
-3163.5838021649215j,[[-1.26991291e-10+0.0003161j]]
-3157.300616857742j,[[-1.27541592e-10+0.00031673j]]
-3151.0174315505624j,[[-1.27919162e-10+0.00031736j]]
-3144.734246243383j,[[-1.28400188e-10+0.00031799j]]
-3138.4510609362032j,[[-1.28722713e-10+0.00031863j]]
-3132.167875629024j,[[-1.29284594e-10+0.00031927j]]
-3125.884690321844j,[[-1.30034374e-10+0.00031991j]]
-3119.601505014665j,[[-1.30652128e-10+0.00032055j]]
-3113.318319707485j,[[-1.30877509e-10+0.0003212j]]
-3107.035134400305j,[[-1.31403049e-10+0.00032185j]]
-3100.751949093126j,[[-1.319971e-10+0.0003225j]]
-3094.468763785946j,[[-1.3259435e-10+0.00032316j]]
-3088.1855784787667j,[[-1.33106193e-10+0.00032381j]]
-3081.902393171587j,[[-1.33551425e-10+0.00032447j]]
-3075.6192078644076j,[[-1.34532881e-10+0.00032514j]]
-3069.336022557228j,[[-1.34749156e-10+0.0003258j]]
-3063.0528372500485j,[[-1.35374769e-10+0.00032647j]]
-3056.7696519428687j,[[-1.35780943e-10+0.00032714j]]
-3050.4864666356893j,[[-1.36365649e-10+0.00032782j]]
-3044.2032813285095j,[[-1.37194998e-10+0.00032849j]]
-3037.9200960213298j,[[-1.37638867e-10+0.00032917j]]
-3031.6369107141504j,[[-1.38179593e-10+0.00032985j]]
-3025.3537254069706j,[[-1.38830897e-10+0.00033054j]]
-3019.0705400997913j,[[-1.39260782e-10+0.00033123j]]
-3012.7873547926115j,[[-1.39757821e-10+0.00033192j]]
-3006.504169485432j,[[-1.40420424e-10+0.00033261j]]
-3000.2209841782524j,[[-1.41034547e-10+0.00033331j]]
-2993.937798871073j,[[-1.41841434e-10+0.00033401j]]
-2987.6546135638932j,[[-1.42116273e-10+0.00033471j]]
-2981.3714282567134j,[[-1.42888803e-10+0.00033541j]]
-2975.088242949534j,[[-1.43412408e-10+0.00033612j]]
-2968.8050576423543j,[[-1.43895924e-10+0.00033683j]]
-2962.521872335175j,[[-1.44609217e-10+0.00033755j]]
-2956.238687027995j,[[-1.45128968e-10+0.00033827j]]
-2949.955501720816j,[[-1.45843203e-10+0.00033899j]]
-2943.672316413636j,[[-1.46292363e-10+0.00033971j]]
-2937.3891311064567j,[[-1.47098243e-10+0.00034044j]]
-2931.105945799277j,[[-1.47692433e-10+0.00034117j]]
-2924.8227604920976j,[[-1.48381787e-10+0.0003419j]]
-2918.539575184918j,[[-1.48981745e-10+0.00034264j]]
-2912.256389877738j,[[-1.4972106e-10+0.00034337j]]
-2905.9732045705587j,[[-1.50276755e-10+0.00034412j]]
-2899.690019263379j,[[-1.51064279e-10+0.00034486j]]
-2893.4068339561995j,[[-1.51593151e-10+0.00034561j]]
-2887.1236486490197j,[[-1.52316502e-10+0.00034636j]]
-2880.8404633418404j,[[-1.52769637e-10+0.00034712j]]
-2874.5572780346606j,[[-1.5377139e-10+0.00034788j]]
-2868.2740927274813j,[[-1.54406838e-10+0.00034864j]]
-2861.9909074203015j,[[-1.54966672e-10+0.00034941j]]
-2855.707722113122j,[[-1.55756568e-10+0.00035018j]]
-2849.4245368059424j,[[-1.56495537e-10+0.00035095j]]
-2843.1413514987626j,[[-1.56865015e-10+0.00035172j]]
-2836.858166191583j,[[-1.57780911e-10+0.0003525j]]
-2830.5749808844034j,[[-1.58353131e-10+0.00035328j]]
-2824.291795577224j,[[-1.5913988e-10+0.00035407j]]
-2818.0086102700443j,[[-1.59767755e-10+0.00035486j]]
-2811.725424962865j,[[-1.60375956e-10+0.00035565j]]
-2805.442239655685j,[[-1.61189971e-10+0.00035645j]]
-2799.159054348506j,[[-1.61999809e-10+0.00035725j]]
-2792.875869041326j,[[-1.62557475e-10+0.00035805j]]
-2786.5926837341467j,[[-1.63459524e-10+0.00035886j]]
-2780.309498426967j,[[-1.64187184e-10+0.00035967j]]
-2774.026313119787j,[[-1.65009257e-10+0.00036049j]]
-2767.743127812608j,[[-1.65834993e-10+0.0003613j]]
-2761.459942505428j,[[-1.66309031e-10+0.00036213j]]
-2755.1767571982487j,[[-1.67153068e-10+0.00036295j]]
-2748.893571891069j,[[-1.67947047e-10+0.00036378j]]
-2742.6103865838895j,[[-1.68697906e-10+0.00036462j]]
-2736.3272012767097j,[[-1.69702491e-10+0.00036545j]]
-2730.0440159695304j,[[-1.70423952e-10+0.00036629j]]
-2723.7608306623506j,[[-1.71333427e-10+0.00036714j]]
-2717.4776453551713j,[[-1.71925043e-10+0.00036799j]]
-2711.1944600479915j,[[-1.72671831e-10+0.00036884j]]
-2704.9112747408117j,[[-1.73533668e-10+0.0003697j]]
-2698.6280894336323j,[[-1.74320843e-10+0.00037056j]]
-2692.3449041264525j,[[-1.75205607e-10+0.00037142j]]
-2686.061718819273j,[[-1.762931e-10+0.00037229j]]
-2679.7785335120934j,[[-1.7659988e-10+0.00037316j]]
-2673.495348204914j,[[-1.77585676e-10+0.00037404j]]
-2667.2121628977343j,[[-1.7843076e-10+0.00037492j]]
-2660.928977590555j,[[-1.78947727e-10+0.00037581j]]
-2654.645792283375j,[[-1.79964537e-10+0.0003767j]]
-2648.362606976196j,[[-1.80987377e-10+0.00037759j]]
-2642.079421669016j,[[-1.81815167e-10+0.00037849j]]
-2635.7962363618362j,[[-1.8265814e-10+0.00037939j]]
-2629.513051054657j,[[-1.83367935e-10+0.0003803j]]
-2623.229865747477j,[[-1.84395769e-10+0.00038121j]]
-2616.9466804402978j,[[-1.85183712e-10+0.00038212j]]
-2610.663495133118j,[[-1.86219814e-10+0.00038304j]]
-2604.3803098259386j,[[-1.87225265e-10+0.00038397j]]
-2598.097124518759j,[[-1.8788325e-10+0.0003849j]]
-2591.8139392115795j,[[-1.89161966e-10+0.00038583j]]
-2585.5307539043997j,[[-1.89777476e-10+0.00038677j]]
-2579.24756859722j,[[-1.90659659e-10+0.00038771j]]
-2572.9643832900406j,[[-1.91686945e-10+0.00038866j]]
-2566.681197982861j,[[-1.92810046e-10+0.00038961j]]
-2560.3980126756815j,[[-1.93699217e-10+0.00039056j]]
-2554.1148273685017j,[[-1.9485285e-10+0.00039152j]]
-2547.8316420613223j,[[-1.95683568e-10+0.00039249j]]
-2541.5484567541425j,[[-1.96463622e-10+0.00039346j]]
-2535.265271446963j,[[-1.97553866e-10+0.00039443j]]
-2528.9820861397834j,[[-1.98314287e-10+0.00039541j]]
-2522.698900832604j,[[-1.9949609e-10+0.0003964j]]
-2516.4157155254243j,[[-2.00763761e-10+0.00039739j]]
-2510.1325302182445j,[[-2.01402172e-10+0.00039838j]]
-2503.849344911065j,[[-2.02570392e-10+0.00039938j]]
-2497.5661596038854j,[[-2.03384e-10+0.00040039j]]
-2491.282974296706j,[[-2.04465766e-10+0.0004014j]]
-2484.999788989526j,[[-2.05789357e-10+0.00040241j]]
-2478.716603682347j,[[-2.0670597e-10+0.00040343j]]
-2472.433418375167j,[[-2.0762959e-10+0.00040446j]]
-2466.1502330679878j,[[-2.08734154e-10+0.00040549j]]
-2459.867047760808j,[[-2.09769031e-10+0.00040652j]]
-2453.5838624536286j,[[-2.10745419e-10+0.00040757j]]
-2447.300677146449j,[[-2.11879485e-10+0.00040861j]]
-2441.017491839269j,[[-2.12812037e-10+0.00040966j]]
-2434.7343065320897j,[[-2.14157262e-10+0.00041072j]]
-2428.45112122491j,[[-2.1537051e-10+0.00041178j]]
-2422.1679359177306j,[[-2.16314918e-10+0.00041285j]]
-2415.884750610551j,[[-2.17302855e-10+0.00041393j]]
-2409.6015653033714j,[[-2.18636235e-10+0.000415j]]
-2403.3183799961917j,[[-2.1989883e-10+0.00041609j]]
-2397.0351946890123j,[[-2.20689378e-10+0.00041718j]]
-2390.7520093818325j,[[-2.22213651e-10+0.00041828j]]
-2384.468824074653j,[[-2.23037158e-10+0.00041938j]]
-2378.1856387674734j,[[-2.24654863e-10+0.00042049j]]
-2371.9024534602936j,[[-2.25462674e-10+0.0004216j]]
-2365.6192681531143j,[[-2.26785483e-10+0.00042272j]]
-2359.3360828459345j,[[-2.28448853e-10+0.00042385j]]
-2353.052897538755j,[[-2.2915356e-10+0.00042498j]]
-2346.7697122315753j,[[-2.30630465e-10+0.00042612j]]
-2340.486526924396j,[[-2.32112422e-10+0.00042726j]]
-2334.203341617216j,[[-2.32731132e-10+0.00042841j]]
-2327.920156310037j,[[-2.34243948e-10+0.00042957j]]
-2321.636971002857j,[[-2.35592957e-10+0.00043073j]]
-2315.3537856956777j,[[-2.36630388e-10+0.0004319j]]
-2309.070600388498j,[[-2.38132159e-10+0.00043307j]]
-2302.787415081318j,[[-2.39203488e-10+0.00043425j]]
-2296.504229774139j,[[-2.4081945e-10+0.00043544j]]
-2290.221044466959j,[[-2.42051563e-10+0.00043664j]]
-2283.9378591597797j,[[-2.43493962e-10+0.00043784j]]
-2277.6546738526j,[[-2.44732158e-10+0.00043905j]]
-2271.3714885454206j,[[-2.45901915e-10+0.00044026j]]
-2265.0883032382408j,[[-2.47485095e-10+0.00044148j]]
-2258.8051179310614j,[[-2.48617411e-10+0.00044271j]]
-2252.5219326238816j,[[-2.49952401e-10+0.00044394j]]
-2246.2387473167023j,[[-2.51798337e-10+0.00044519j]]
-2239.9555620095225j,[[-2.53045317e-10+0.00044644j]]
-2233.6723767023427j,[[-2.53930682e-10+0.00044769j]]
-2227.3891913951634j,[[-2.55633431e-10+0.00044895j]]
-2221.1060060879836j,[[-2.57574304e-10+0.00045022j]]
-2214.8228207808042j,[[-2.58655324e-10+0.0004515j]]
-2208.5396354736245j,[[-2.60359958e-10+0.00045279j]]
-2202.256450166445j,[[-2.61804624e-10+0.00045408j]]
-2195.9732648592653j,[[-2.63192548e-10+0.00045538j]]
-2189.690079552086j,[[-2.64628355e-10+0.00045668j]]
-2183.406894244906j,[[-2.66426315e-10+0.000458j]]
-2177.1237089377264j,[[-2.6798179e-10+0.00045932j]]
-2170.840523630547j,[[-2.69457485e-10+0.00046065j]]
-2164.5573383233673j,[[-2.70788106e-10+0.00046199j]]
-2158.274153016188j,[[-2.72394846e-10+0.00046333j]]
-2151.990967709008j,[[-2.74193377e-10+0.00046468j]]
-2145.707782401829j,[[-2.75533061e-10+0.00046604j]]
-2139.424597094649j,[[-2.77326425e-10+0.00046741j]]
-2133.1414117874697j,[[-2.78692099e-10+0.00046879j]]
-2126.85822648029j,[[-2.80649801e-10+0.00047017j]]
-2120.5750411731105j,[[-2.82486908e-10+0.00047157j]]
-2114.2918558659308j,[[-2.83848035e-10+0.00047297j]]
-2108.008670558751j,[[-2.85778986e-10+0.00047438j]]
-2101.7254852515716j,[[-2.87641669e-10+0.0004758j]]
-2095.442299944392j,[[-2.89117916e-10+0.00047722j]]
-2089.1591146372125j,[[-2.90613591e-10+0.00047866j]]
-2082.8759293300327j,[[-2.92784274e-10+0.0004801j]]
-2076.5927440228534j,[[-2.94459823e-10+0.00048156j]]
-2070.3095587156736j,[[-2.96209009e-10+0.00048302j]]
-2064.0263734084942j,[[-2.98072295e-10+0.00048449j]]
-2057.7431881013144j,[[-2.9973244e-10+0.00048597j]]
-2051.460002794135j,[[-3.01829259e-10+0.00048746j]]
-2045.1768174869553j,[[-3.03398779e-10+0.00048895j]]
-2038.8936321797758j,[[-3.05576513e-10+0.00049046j]]
-2032.6104468725962j,[[-3.07312892e-10+0.00049198j]]
-2026.3272615654166j,[[-3.08952358e-10+0.0004935j]]
-2020.044076258237j,[[-3.10975108e-10+0.00049504j]]
-2013.7608909510575j,[[-3.13377614e-10+0.00049658j]]
-2007.4777056438777j,[[-3.15101834e-10+0.00049813j]]
-2001.1945203366981j,[[-3.17170555e-10+0.0004997j]]
-1994.9113350295186j,[[-3.18913911e-10+0.00050127j]]
-1988.628149722339j,[[-3.21233641e-10+0.00050286j]]
-1982.3449644151594j,[[-3.23050528e-10+0.00050445j]]
-1976.0617791079799j,[[-3.24906281e-10+0.00050605j]]
-1969.7785938008003j,[[-3.27268124e-10+0.00050767j]]
-1963.4954084936207j,[[-3.29627024e-10+0.00050929j]]
-1957.2122231864412j,[[-3.31500751e-10+0.00051093j]]
-1950.9290378792616j,[[-3.33345622e-10+0.00051257j]]
-1944.645852572082j,[[-3.35901269e-10+0.00051423j]]
-1938.3626672649023j,[[-3.37335942e-10+0.0005159j]]
-1932.0794819577227j,[[-3.40001825e-10+0.00051757j]]
-1925.7962966505431j,[[-3.42401057e-10+0.00051926j]]
