iw_n,G_iw_n
-968.3959354690537j,[[1.26329315e-13+0.00103262j]]
-966.8251391422589j,[[-5.46475246e-14+0.0010343j]]
-965.2543428154639j,[[-3.57104393e-13+0.00103598j]]
-963.6835464886691j,[[1.81492362e-13+0.00103767j]]
-962.1127501618741j,[[9.03061314e-13+0.00103937j]]
-960.5419538350792j,[[2.35225074e-13+0.00104106j]]
-958.9711575082844j,[[-2.16883678e-13+0.00104277j]]
-957.4003611814894j,[[1.93702345e-13+0.00104448j]]
-955.8295648546946j,[[4.61734982e-13+0.0010462j]]
-954.2587685278996j,[[3.66587872e-13+0.00104792j]]
-952.6879722011048j,[[3.8937386e-13+0.00104965j]]
-951.1171758743099j,[[2.14389806e-13+0.00105138j]]
-949.546379547515j,[[3.99395225e-14+0.00105312j]]
-947.9755832207201j,[[3.36020933e-14+0.00105486j]]
-946.4047868939251j,[[7.39551479e-14+0.00105662j]]
-944.8339905671303j,[[9.33172413e-14+0.00105837j]]
-943.2631942403353j,[[-1.97276989e-13+0.00106013j]]
-941.6923979135405j,[[-5.56617767e-13+0.0010619j]]
-940.1216015867456j,[[-1.19571485e-13+0.00106368j]]
-938.5508052599507j,[[3.22131893e-13+0.00106546j]]
-936.9800089331558j,[[-2.41567666e-13+0.00106724j]]
-935.4092126063609j,[[-4.58990387e-13+0.00106904j]]
-933.838416279566j,[[1.90750491e-14+0.00107083j]]
-932.2676199527712j,[[2.20594661e-13+0.00107264j]]
-930.6968236259762j,[[2.06989523e-14+0.00107445j]]
-929.1260272991813j,[[1.02921589e-13+0.00107626j]]
-927.5552309723864j,[[-1.79108015e-13+0.00107809j]]
-925.9844346455915j,[[-4.53121164e-13+0.00107992j]]
-924.4136383187966j,[[-4.75394472e-13+0.00108175j]]
-922.8428419920017j,[[-1.51510941e-13+0.00108359j]]
-921.2720456652069j,[[-1.01879749e-13+0.00108544j]]
-919.7012493384119j,[[-3.29761145e-14+0.0010873j]]
-918.1304530116171j,[[-3.20986197e-13+0.00108915j]]
-916.5596566848221j,[[-2.37182806e-13+0.00109102j]]
-914.9888603580273j,[[-9.0474636e-14+0.00109289j]]
-913.4180640312323j,[[-2.76713348e-13+0.00109477j]]
-911.8472677044374j,[[-4.74113442e-13+0.00109666j]]
-910.2764713776426j,[[8.48519891e-14+0.00109855j]]
-908.7056750508476j,[[1.66276796e-13+0.00110045j]]
-907.1348787240528j,[[9.10092172e-14+0.00110236j]]
-905.5640823972578j,[[2.697785e-13+0.00110427j]]
-903.993286070463j,[[2.17862655e-13+0.00110619j]]
-902.422489743668j,[[-1.46706628e-13+0.00110811j]]
-900.8516934168732j,[[2.72350821e-14+0.00111005j]]
-899.2808970900783j,[[4.13286021e-13+0.00111198j]]
-897.7101007632834j,[[3.04558095e-13+0.00111393j]]
-896.1393044364885j,[[9.65840736e-14+0.00111588j]]
-894.5685081096935j,[[1.97500316e-13+0.00111784j]]
-892.9977117828987j,[[5.50266531e-13+0.00111981j]]
-891.4269154561038j,[[5.62380855e-13+0.00112178j]]
-889.8561191293089j,[[1.67797619e-13+0.00112376j]]
-888.285322802514j,[[-1.77834789e-13+0.00112575j]]
-886.7145264757191j,[[7.84476163e-14+0.00112774j]]
-885.1437301489242j,[[3.35911231e-15+0.00112974j]]
-883.5729338221294j,[[-9.21062294e-14+0.00113175j]]
-882.0021374953344j,[[1.73574273e-13+0.00113377j]]
-880.4313411685396j,[[4.41123461e-13+0.00113579j]]
-878.8605448417446j,[[2.09737199e-14+0.00113782j]]
-877.2897485149497j,[[-1.47477515e-13+0.00113986j]]
-875.7189521881548j,[[-3.54563714e-13+0.0011419j]]
-874.1481558613599j,[[-3.06019582e-13+0.00114395j]]
-872.5773595345651j,[[-3.04107536e-13+0.00114601j]]
-871.0065632077701j,[[2.01465757e-14+0.00114808j]]
-869.4357668809753j,[[6.29650271e-14+0.00115015j]]
-867.8649705541803j,[[3.11895899e-14+0.00115224j]]
-866.2941742273855j,[[-7.33715135e-14+0.00115433j]]
-864.7233779005905j,[[7.69677997e-14+0.00115642j]]
-863.1525815737957j,[[8.61196921e-15+0.00115853j]]
-861.5817852470008j,[[-1.00480144e-13+0.00116064j]]
-860.0109889202058j,[[-1.55618731e-13+0.00116276j]]
-858.440192593411j,[[1.5409853e-14+0.00116488j]]
-856.869396266616j,[[9.7946593e-14+0.00116702j]]
-855.2985999398212j,[[8.19621051e-14+0.00116916j]]
-853.7278036130263j,[[-5.70039687e-14+0.00117131j]]
-852.1570072862314j,[[-1.11645557e-13+0.00117347j]]
-850.5862109594365j,[[-8.47988427e-15+0.00117564j]]
-849.0154146326416j,[[4.68032647e-14+0.00117782j]]
-847.4446183058467j,[[4.22119228e-14+0.00118j]]
-845.8738219790517j,[[-1.65919837e-13+0.00118219j]]
-844.3030256522569j,[[-1.34380516e-13+0.00118439j]]
-842.732229325462j,[[2.91162605e-13+0.00118659j]]
-841.1614329986671j,[[6.53330754e-13+0.00118881j]]
-839.5906366718722j,[[1.19598772e-13+0.00119104j]]
-838.0198403450773j,[[-4.54920519e-14+0.00119327j]]
-836.4490440182824j,[[3.27299862e-13+0.00119551j]]
-834.8782476914876j,[[4.30835005e-13+0.00119776j]]
-833.3074513646926j,[[9.51401014e-14+0.00120002j]]
-831.7366550378978j,[[4.19909966e-13+0.00120228j]]
-830.1658587111028j,[[1.34171442e-13+0.00120456j]]
-828.5950623843079j,[[-3.57609242e-13+0.00120684j]]
-827.024266057513j,[[-2.80898092e-13+0.00120913j]]
-825.4534697307181j,[[3.20439971e-13+0.00121143j]]
-823.8826734039233j,[[1.9464895e-13+0.00121374j]]
-822.3118770771283j,[[-1.46895284e-13+0.00121606j]]
-820.7410807503335j,[[-7.64583775e-13+0.00121839j]]
-819.1702844235385j,[[-4.79785418e-13+0.00122073j]]
-817.5994880967437j,[[-6.6245036e-14+0.00122307j]]
-816.0286917699488j,[[-2.02952713e-13+0.00122542j]]
-814.4578954431539j,[[-4.7102875e-13+0.00122779j]]
-812.887099116359j,[[2.16173821e-14+0.00123016j]]
-811.316302789564j,[[4.99609348e-14+0.00123254j]]
-809.7455064627692j,[[-1.93227736e-13+0.00123493j]]
-808.1747101359742j,[[-1.33183614e-13+0.00123733j]]
-806.6039138091794j,[[-4.08133307e-13+0.00123975j]]
-805.0331174823845j,[[-1.04471209e-12+0.00124216j]]
-803.4623211555896j,[[-5.15918795e-13+0.00124459j]]
-801.8915248287947j,[[3.18596494e-13+0.00124703j]]
-800.3207285019998j,[[4.93743579e-14+0.00124948j]]
-798.7499321752049j,[[-6.04569911e-13+0.00125193j]]
-797.17913584841j,[[-6.0214736e-13+0.0012544j]]
-795.6083395216151j,[[1.60481157e-14+0.00125688j]]
-794.0375431948202j,[[2.89288018e-13+0.00125936j]]
-792.4667468680253j,[[-2.01337905e-13+0.00126186j]]
-790.8959505412304j,[[-6.11546807e-13+0.00126437j]]
-789.3251542144355j,[[-2.00979767e-14+0.00126688j]]
-787.7543578876406j,[[2.79909811e-13+0.00126941j]]
-786.1835615608458j,[[4.34151709e-13+0.00127194j]]
-784.6127652340508j,[[5.67718265e-13+0.00127449j]]
-783.041968907256j,[[3.28464447e-13+0.00127705j]]
-781.471172580461j,[[-5.58717085e-13+0.00127962j]]
-779.9003762536662j,[[-1.792762e-13+0.00128219j]]
-778.3295799268712j,[[5.14469023e-13+0.00128478j]]
-776.7587836000763j,[[2.94770094e-13+0.00128738j]]
-775.1879872732815j,[[-3.57117417e-13+0.00128998j]]
-773.6171909464865j,[[-1.26467922e-14+0.0012926j]]
-772.0463946196917j,[[3.99028258e-13+0.00129523j]]
-770.4755982928967j,[[6.53249953e-13+0.00129787j]]
-768.9048019661019j,[[1.0839273e-13+0.00130053j]]
-767.334005639307j,[[-3.55757815e-13+0.00130319j]]
-765.7632093125121j,[[-2.00564108e-13+0.00130586j]]
-764.1924129857172j,[[2.68340956e-13+0.00130854j]]
-762.6216166589223j,[[3.19445276e-13+0.00131124j]]
-761.0508203321274j,[[5.48552011e-13+0.00131395j]]
-759.4800240053324j,[[2.70320531e-13+0.00131666j]]
-757.9092276785376j,[[-4.70854374e-13+0.00131939j]]
-756.3384313517427j,[[-1.44617625e-13+0.00132213j]]
-754.7676350249478j,[[6.4030996e-13+0.00132488j]]
-753.1968386981529j,[[6.01396619e-14+0.00132764j]]
-751.626042371358j,[[-9.11582762e-13+0.00133042j]]
-750.0552460445631j,[[-6.4411412e-13+0.0013332j]]
-748.4844497177683j,[[1.11768525e-13+0.001336j]]
-746.9136533909733j,[[4.91310859e-13+0.00133881j]]
-745.3428570641784j,[[3.08677129e-14+0.00134164j]]
-743.7720607373835j,[[-5.06224334e-13+0.00134447j]]
-742.2012644105886j,[[-5.7508584e-13+0.00134731j]]
-740.6304680837937j,[[-1.01640454e-15+0.00135017j]]
-739.0596717569988j,[[3.61088863e-13+0.00135304j]]
-737.488875430204j,[[4.92743162e-13+0.00135592j]]
-735.918079103409j,[[-1.3778198e-13+0.00135882j]]
-734.3472827766142j,[[-3.08759897e-13+0.00136172j]]
-732.7764864498192j,[[3.139489e-13+0.00136464j]]
-731.2056901230244j,[[1.14646978e-12+0.00136758j]]
-729.6348937962294j,[[5.30596073e-13+0.00137052j]]
-728.0640974694345j,[[-1.73488597e-13+0.00137348j]]
-726.4933011426397j,[[7.14671026e-15+0.00137645j]]
-724.9225048158447j,[[5.80860582e-13+0.00137942j]]
-723.3517084890499j,[[4.47984915e-13+0.00138242j]]
-721.7809121622549j,[[1.31635305e-13+0.00138543j]]
-720.2101158354601j,[[5.53647253e-14+0.00138845j]]
-718.6393195086652j,[[2.56950325e-13+0.00139149j]]
-717.0685231818703j,[[4.01264304e-13+0.00139454j]]
-715.4977268550754j,[[6.9543185e-13+0.00139759j]]
-713.9269305282805j,[[5.46601436e-13+0.00140067j]]
-712.3561342014856j,[[-1.62335105e-13+0.00140376j]]
-710.7853378746906j,[[-4.05133759e-13+0.00140686j]]
-709.2145415478958j,[[2.26780281e-13+0.00140998j]]
-707.6437452211009j,[[8.330758e-13+0.00141311j]]
-706.072948894306j,[[5.57469199e-13+0.00141625j]]
-704.5021525675111j,[[-1.80176519e-13+0.00141941j]]
-702.9313562407162j,[[-3.37064184e-13+0.00142258j]]
-701.3605599139213j,[[3.47119042e-13+0.00142577j]]
-699.7897635871265j,[[3.00018669e-13+0.00142897j]]
-698.2189672603315j,[[-2.05463316e-13+0.00143218j]]
-696.6481709335367j,[[-4.9532499e-13+0.00143541j]]
-695.0773746067417j,[[-5.53971894e-13+0.00143866j]]
-693.5065782799468j,[[-4.0285307e-13+0.00144191j]]
-691.935781953152j,[[4.67012579e-13+0.00144519j]]
-690.364985626357j,[[3.19211945e-13+0.00144847j]]
-688.7941892995622j,[[-6.76249986e-13+0.00145178j]]
-687.2233929727672j,[[-9.97590442e-13+0.0014551j]]
-685.6525966459724j,[[-2.75437149e-13+0.00145843j]]
-684.0818003191774j,[[-1.16165721e-13+0.00146178j]]
-682.5110039923826j,[[-2.06421294e-13+0.00146514j]]
-680.9402076655876j,[[-6.19757758e-13+0.00146852j]]
-679.3694113387928j,[[-7.09606286e-13+0.00147191j]]
-677.7986150119979j,[[-7.73028094e-14+0.00147533j]]
-676.2278186852029j,[[6.39427772e-13+0.00147875j]]
-674.6570223584081j,[[7.07443956e-14+0.0014822j]]
-673.0862260316131j,[[-5.5381147e-13+0.00148565j]]
-671.5154297048183j,[[-4.81441237e-13+0.00148913j]]
-669.9446333780234j,[[3.59781397e-14+0.00149262j]]
-668.3738370512285j,[[7.42529778e-13+0.00149613j]]
-666.8030407244336j,[[7.25784655e-13+0.00149965j]]
-665.2322443976387j,[[-6.86357058e-14+0.00150319j]]
-663.6614480708438j,[[4.09037326e-14+0.00150675j]]
-662.090651744049j,[[6.61581594e-13+0.00151032j]]
-660.519855417254j,[[2.70837483e-13+0.00151392j]]
-658.9490590904591j,[[-2.24559501e-13+0.00151753j]]
-657.3782627636642j,[[-2.82177987e-13+0.00152115j]]
-655.8074664368693j,[[-5.24861577e-13+0.0015248j]]
-654.2366701100744j,[[-3.87487911e-13+0.00152845j]]
-652.6658737832795j,[[6.42681358e-13+0.00153213j]]
-651.0950774564847j,[[5.08571346e-13+0.00153583j]]
-649.5242811296897j,[[-4.86258415e-13+0.00153954j]]
-647.9534848028949j,[[-8.9440655e-13+0.00154327j]]
-646.3826884760999j,[[-2.24456776e-13+0.00154703j]]
-644.811892149305j,[[2.38882487e-13+0.0015508j]]
-643.2410958225101j,[[2.53488588e-13+0.00155458j]]
-641.6702994957152j,[[-5.85020005e-13+0.00155839j]]
-640.0995031689204j,[[-4.58249803e-13+0.00156221j]]
-638.5287068421254j,[[1.83213227e-13+0.00156606j]]
-636.9579105153306j,[[1.63875471e-13+0.00156992j]]
-635.3871141885356j,[[-2.76743385e-13+0.0015738j]]
-633.8163178617408j,[[-4.27738795e-13+0.00157769j]]
-632.2455215349459j,[[-1.03345004e-12+0.00158162j]]
-630.674725208151j,[[-7.53396572e-13+0.00158555j]]
-629.1039288813561j,[[1.0545877e-13+0.00158951j]]
-627.5331325545611j,[[-1.43935895e-13+0.00159349j]]
-625.9623362277663j,[[-1.28424553e-12+0.00159749j]]
-624.3915399009713j,[[-1.07596054e-12+0.00160151j]]
-622.8207435741765j,[[-2.41938707e-14+0.00160554j]]
-621.2499472473816j,[[3.37624398e-13+0.00160961j]]
-619.6791509205867j,[[-4.83849532e-14+0.00161369j]]
-618.1083545937918j,[[-5.72340477e-13+0.00161779j]]
-616.5375582669969j,[[-1.89334437e-13+0.00162191j]]
-614.966761940202j,[[5.5484838e-13+0.00162605j]]
-613.3959656134072j,[[6.10054468e-13+0.00163022j]]
-611.8251692866122j,[[2.46067914e-13+0.0016344j]]
-610.2543729598173j,[[3.79388339e-13+0.00163861j]]
-608.6835766330224j,[[5.48526842e-14+0.00164283j]]
-607.1127803062275j,[[3.05816723e-13+0.00164709j]]
-605.5419839794326j,[[8.89788877e-13+0.00165136j]]
-603.9711876526377j,[[5.7030951e-13+0.00165566j]]
-602.4003913258429j,[[-6.09522928e-13+0.00165997j]]
-600.8295949990479j,[[-2.28803868e-13+0.00166431j]]
-599.2587986722531j,[[6.71489601e-13+0.00166867j]]
-597.6880023454581j,[[1.02157365e-12+0.00167306j]]
-596.1172060186633j,[[3.305677e-13+0.00167746j]]
-594.5464096918683j,[[1.1034629e-13+0.00168189j]]
-592.9756133650734j,[[1.75500633e-13+0.00168635j]]
-591.4048170382786j,[[3.22867834e-13+0.00169083j]]
-589.8340207114836j,[[1.52767364e-14+0.00169533j]]
-588.2632243846888j,[[2.53650756e-13+0.00169986j]]
-586.6924280578938j,[[3.29173082e-13+0.00170441j]]
-585.121631731099j,[[-3.2873314e-14+0.00170898j]]
-583.550835404304j,[[-9.84653876e-14+0.00171358j]]
-581.9800390775092j,[[3.49225341e-13+0.00171821j]]
-580.4092427507143j,[[2.71368997e-13+0.00172286j]]
-578.8384464239194j,[[-5.19878192e-13+0.00172754j]]
-577.2676500971245j,[[-7.23359678e-13+0.00173224j]]
-575.6968537703295j,[[-1.62394718e-13+0.00173696j]]
-574.1260574435347j,[[8.84830522e-16+0.00174171j]]
-572.5552611167398j,[[-4.22435437e-13+0.00174649j]]
-570.9844647899449j,[[-2.19948052e-13+0.00175129j]]
-569.41366846315j,[[2.39865807e-13+0.00175612j]]
-567.8428721363551j,[[4.50437155e-13+0.00176098j]]
-566.2720758095602j,[[1.86260542e-13+0.00176586j]]
-564.7012794827654j,[[1.11313718e-13+0.00177078j]]
-563.1304831559704j,[[-3.74698902e-13+0.00177572j]]
-561.5596868291756j,[[-2.63907698e-13+0.00178068j]]
-559.9888905023806j,[[1.79942451e-13+0.00178568j]]
-558.4180941755857j,[[7.45222731e-13+0.00179071j]]
-556.8472978487908j,[[3.31697913e-13+0.00179576j]]
-555.2765015219959j,[[-8.92183404e-14+0.00180083j]]
-553.7057051952011j,[[-3.50058863e-13+0.00180594j]]
-552.1349088684061j,[[2.05764252e-13+0.00181108j]]
-550.5641125416113j,[[1.7343211e-14+0.00181625j]]
-548.9933162148163j,[[3.73450966e-14+0.00182144j]]
-547.4225198880215j,[[5.8842604e-13+0.00182667j]]
-545.8517235612265j,[[1.10527409e-12+0.00183192j]]
-544.2809272344316j,[[2.65638119e-13+0.00183721j]]
-542.7101309076368j,[[2.62476092e-13+0.00184253j]]
-541.1393345808418j,[[6.72918777e-13+0.00184787j]]
-539.568538254047j,[[4.37367002e-13+0.00185326j]]
-537.997741927252j,[[-1.47955165e-13+0.00185866j]]
-536.4269456004572j,[[3.8375082e-13+0.00186411j]]
-534.8561492736623j,[[2.98134469e-13+0.00186958j]]
-533.2853529468674j,[[-2.50948058e-14+0.00187509j]]
-531.7145566200725j,[[1.70666809e-13+0.00188063j]]
-530.1437602932776j,[[2.09685008e-13+0.0018862j]]
-528.5729639664827j,[[-2.59897782e-13+0.0018918j]]
-527.0021676396877j,[[-3.3286928e-13+0.00189744j]]
-525.4313713128929j,[[-3.3230633e-13+0.00190312j]]
-523.860574986098j,[[-2.81072032e-13+0.00190882j]]
-522.2897786593031j,[[-1.19713791e-13+0.00191456j]]
-520.7189823325082j,[[-5.18712327e-13+0.00192034j]]
-519.1481860057133j,[[-5.94782707e-13+0.00192615j]]
-517.5773896789184j,[[5.7733861e-16+0.00193199j]]
-516.0065933521236j,[[-2.43507763e-13+0.00193787j]]
-514.4357970253286j,[[-1.09773436e-12+0.00194379j]]
-512.8650006985338j,[[-3.03969157e-13+0.00194974j]]
-511.29420437173883j,[[6.38018387e-14+0.00195573j]]
-509.72340804494394j,[[-3.22725333e-13+0.00196176j]]
-508.15261171814905j,[[-3.32943677e-13+0.00196781j]]
-506.58181539135416j,[[-1.63508706e-13+0.00197392j]]
-505.01101906455926j,[[-1.04966595e-12+0.00198006j]]
-503.4402227377644j,[[-4.14119621e-13+0.00198623j]]
-501.8694264109694j,[[3.16724422e-13+0.00199245j]]
-500.29863008417453j,[[4.61139066e-13+0.00199871j]]
-498.72783375737964j,[[2.35525357e-13+0.002005j]]
-497.15703743058475j,[[1.69539415e-13+0.00201133j]]
-495.58624110378986j,[[-3.51885644e-13+0.00201771j]]
-494.01544477699497j,[[-1.03105099e-13+0.00202413j]]
-492.4446484502001j,[[2.20316949e-13+0.00203058j]]
-490.8738521234052j,[[4.70588057e-13+0.00203708j]]
-489.3030557966103j,[[5.0496967e-13+0.00204362j]]
-487.7322594698154j,[[7.3728621e-14+0.0020502j]]
-486.1614631430205j,[[-5.41228129e-13+0.00205683j]]
-484.59066681622556j,[[3.74313071e-13+0.00206349j]]
-483.0198704894307j,[[6.77581097e-13+0.0020702j]]
-481.4490741626358j,[[-4.70458034e-13+0.00207695j]]
-479.8782778358409j,[[-2.09955472e-13+0.00208375j]]
-478.307481509046j,[[8.78017673e-13+0.00209059j]]
-476.7366851822511j,[[8.25652221e-13+0.00209748j]]
-475.1658888554562j,[[2.48788927e-13+0.00210442j]]
-473.5950925286613j,[[3.77086007e-13+0.00211139j]]
-472.02429620186643j,[[3.25811987e-13+0.00211842j]]
-470.45349987507154j,[[3.24215883e-13+0.00212549j]]
-468.8827035482766j,[[8.30986716e-14+0.00213261j]]
-467.3119072214817j,[[2.40502998e-13+0.00213978j]]
-465.7411108946868j,[[-3.20561023e-13+0.00214699j]]
-464.1703145678919j,[[-6.54082142e-13+0.00215425j]]
-462.59951824109703j,[[-5.09479941e-13+0.00216157j]]
-461.02872191430214j,[[5.30322843e-13+0.00216894j]]
