iw_n,G_iw_n
-1497.8664973365621j,[[-1.58307299e-13+0.00066761j]]
-1495.622502583998j,[[-1.17872362e-13+0.00066861j]]
-1493.3785078314338j,[[2.0337133e-13+0.00066962j]]
-1491.1345130788698j,[[4.28992427e-14+0.00067063j]]
-1488.8905183263057j,[[1.38730975e-13+0.00067164j]]
-1486.6465235737417j,[[9.22063929e-14+0.00067265j]]
-1484.4025288211772j,[[1.86561641e-13+0.00067367j]]
-1482.158534068613j,[[1.26778206e-13+0.00067469j]]
-1479.914539316049j,[[-4.32999145e-14+0.00067571j]]
-1477.670544563485j,[[5.01189244e-14+0.00067674j]]
-1475.4265498109207j,[[-1.96001497e-14+0.00067777j]]
-1473.1825550583567j,[[6.25722414e-14+0.0006788j]]
-1470.9385603057926j,[[4.24818258e-14+0.00067983j]]
-1468.6945655532281j,[[-1.5220742e-13+0.00068087j]]
-1466.450570800664j,[[-1.49659936e-13+0.00068191j]]
-1464.2065760481j,[[1.16546053e-13+0.00068296j]]
-1461.962581295536j,[[1.63422472e-13+0.00068401j]]
-1459.718586542972j,[[1.3787048e-13+0.00068506j]]
-1457.4745917904077j,[[3.21679871e-13+0.00068611j]]
-1455.2305970378436j,[[6.9783505e-14+0.00068717j]]
-1452.9866022852793j,[[8.26143232e-14+0.00068823j]]
-1450.7426075327153j,[[1.99822723e-13+0.0006893j]]
-1448.4986127801512j,[[-1.40988857e-13+0.00069037j]]
-1446.254618027587j,[[-2.13823754e-14+0.00069144j]]
-1444.010623275023j,[[4.15219107e-14+0.00069251j]]
-1441.7666285224586j,[[2.10763245e-14+0.00069359j]]
-1439.5226337698946j,[[8.34718553e-15+0.00069467j]]
-1437.2786390173303j,[[3.02651946e-13+0.00069575j]]
-1435.0346442647663j,[[2.2670029e-13+0.00069684j]]
-1432.7906495122022j,[[1.10151145e-13+0.00069793j]]
-1430.5466547596382j,[[-1.46864053e-14+0.00069903j]]
-1428.3026600070739j,[[-1.23103767e-13+0.00070013j]]
-1426.0586652545098j,[[1.96260529e-13+0.00070123j]]
-1423.8146705019456j,[[6.96377918e-14+0.00070233j]]
-1421.5706757493815j,[[9.77270427e-14+0.00070344j]]
-1419.3266809968175j,[[-1.51486838e-13+0.00070455j]]
-1417.0826862442532j,[[-1.15984511e-13+0.00070567j]]
-1414.8386914916891j,[[1.578217e-14+0.00070679j]]
-1412.5946967391249j,[[-1.68824041e-13+0.00070791j]]
-1410.3507019865608j,[[-1.60221471e-13+0.00070904j]]
-1408.1067072339965j,[[4.60521832e-14+0.00071017j]]
-1405.8627124814325j,[[-5.03262874e-14+0.0007113j]]
-1403.6187177288684j,[[-1.8826072e-13+0.00071244j]]
-1401.3747229763044j,[[8.74839979e-14+0.00071358j]]
-1399.13072822374j,[[-1.48205492e-13+0.00071472j]]
-1396.8867334711758j,[[8.42754111e-14+0.00071587j]]
-1394.6427387186118j,[[2.47258874e-13+0.00071702j]]
-1392.3987439660477j,[[9.04016403e-14+0.00071818j]]
-1390.1547492134837j,[[1.81825916e-13+0.00071934j]]
-1387.9107544609194j,[[1.19786465e-13+0.0007205j]]
-1385.6667597083554j,[[-6.53580267e-14+0.00072167j]]
-1383.422764955791j,[[-1.70523806e-13+0.00072284j]]
-1381.178770203227j,[[-1.38415262e-13+0.00072401j]]
-1378.9347754506628j,[[-9.59141135e-14+0.00072519j]]
-1376.6907806980987j,[[-5.54524233e-14+0.00072637j]]
-1374.4467859455347j,[[-5.15112463e-14+0.00072756j]]
-1372.2027911929704j,[[-1.78124733e-13+0.00072875j]]
-1369.9587964404063j,[[1.62018894e-14+0.00072994j]]
-1367.714801687842j,[[8.41922062e-15+0.00073114j]]
-1365.470806935278j,[[8.58412368e-14+0.00073234j]]
-1363.226812182714j,[[-1.22189474e-13+0.00073355j]]
-1360.98281743015j,[[-1.37931088e-13+0.00073476j]]
-1358.7388226775856j,[[2.50650606e-13+0.00073597j]]
-1356.4948279250216j,[[4.53308368e-14+0.00073719j]]
-1354.2508331724573j,[[-1.06408196e-15+0.00073841j]]
-1352.006838419893j,[[-8.08460671e-14+0.00073964j]]
-1349.762843667329j,[[-2.36377285e-14+0.00074087j]]
-1347.518848914765j,[[2.05050371e-14+0.0007421j]]
-1345.2748541622009j,[[1.43471914e-13+0.00074334j]]
-1343.0308594096366j,[[-2.82642794e-14+0.00074458j]]
-1340.7868646570726j,[[-5.90388123e-14+0.00074582j]]
-1338.5428699045083j,[[1.04170037e-13+0.00074707j]]
-1336.2988751519442j,[[-3.53587727e-13+0.00074833j]]
-1334.0548803993802j,[[-1.92419442e-13+0.00074959j]]
-1331.8108856468161j,[[-2.04214642e-13+0.00075085j]]
-1329.5668908942519j,[[-2.02480113e-13+0.00075212j]]
-1327.3228961416876j,[[-1.10195034e-13+0.00075339j]]
-1325.0789013891235j,[[-2.68492126e-13+0.00075467j]]
-1322.8349066365593j,[[-2.62879482e-13+0.00075595j]]
-1320.5909118839952j,[[-1.05024067e-13+0.00075723j]]
-1318.3469171314312j,[[-7.87640222e-14+0.00075852j]]
-1316.102922378867j,[[-5.26999617e-14+0.00075981j]]
-1313.8589276263028j,[[-1.66372803e-14+0.00076111j]]
-1311.6149328737388j,[[1.79185637e-14+0.00076241j]]
-1309.3709381211745j,[[2.06825994e-13+0.00076372j]]
-1307.1269433686105j,[[1.46077972e-13+0.00076503j]]
-1304.8829486160464j,[[-9.38394648e-14+0.00076635j]]
-1302.6389538634821j,[[5.27266641e-14+0.00076767j]]
-1300.394959110918j,[[-1.70729139e-13+0.00076899j]]
-1298.1509643583538j,[[-5.14170105e-14+0.00077032j]]
-1295.9069696057898j,[[-7.19473614e-14+0.00077165j]]
-1293.6629748532255j,[[-2.39637411e-13+0.00077299j]]
-1291.4189801006614j,[[-3.4560998e-14+0.00077433j]]
-1289.1749853480974j,[[-1.91165276e-14+0.00077568j]]
-1286.9309905955333j,[[-2.51490745e-13+0.00077703j]]
-1284.686995842969j,[[-2.02116215e-13+0.00077839j]]
-1282.443001090405j,[[7.15529705e-14+0.00077975j]]
-1280.1990063378407j,[[4.90226119e-15+0.00078112j]]
-1277.9550115852765j,[[1.60752078e-13+0.00078249j]]
-1275.7110168327124j,[[-9.8520757e-14+0.00078387j]]
-1273.4670220801484j,[[-2.37329204e-13+0.00078525j]]
-1271.2230273275843j,[[-1.41207839e-13+0.00078664j]]
-1268.97903257502j,[[-2.81254794e-13+0.00078803j]]
-1266.735037822456j,[[-2.78604079e-13+0.00078942j]]
-1264.4910430698917j,[[-2.15539232e-13+0.00079082j]]
-1262.2470483173277j,[[-1.36029265e-13+0.00079223j]]
-1260.0030535647636j,[[-2.13655618e-13+0.00079364j]]
-1257.7590588121996j,[[-1.36535138e-13+0.00079506j]]
-1255.5150640596353j,[[1.84883449e-14+0.00079648j]]
-1253.271069307071j,[[2.35342629e-13+0.0007979j]]
-1251.027074554507j,[[2.71296449e-13+0.00079934j]]
-1248.7830798019427j,[[5.44023879e-14+0.00080077j]]
-1246.5390850493786j,[[5.90287953e-14+0.00080221j]]
-1244.2950902968146j,[[-7.52368364e-14+0.00080366j]]
-1242.0510955442505j,[[5.79695789e-15+0.00080511j]]
-1239.8071007916863j,[[1.10215679e-13+0.00080657j]]
-1237.5631060391222j,[[-3.30903036e-13+0.00080803j]]
-1235.319111286558j,[[-1.65544525e-13+0.0008095j]]
-1233.0751165339939j,[[-1.31865469e-13+0.00081097j]]
-1230.8311217814298j,[[-1.45455941e-13+0.00081245j]]
-1228.5871270288656j,[[6.10367353e-14+0.00081393j]]
-1226.3431322763015j,[[-6.87248471e-15+0.00081542j]]
-1224.0991375237372j,[[-7.67472956e-14+0.00081692j]]
-1221.8551427711732j,[[1.31367496e-14+0.00081842j]]
-1219.611148018609j,[[-2.94151444e-14+0.00081993j]]
-1217.3671532660449j,[[-2.25878709e-13+0.00082144j]]
-1215.1231585134808j,[[1.6520011e-13+0.00082295j]]
-1212.8791637609168j,[[-7.53621144e-14+0.00082448j]]
-1210.6351690083525j,[[-1.57775262e-13+0.000826j]]
-1208.3911742557882j,[[-2.67477142e-13+0.00082754j]]
-1206.1471795032242j,[[-3.2936232e-13+0.00082908j]]
-1203.90318475066j,[[-1.86827353e-13+0.00083062j]]
-1201.659189998096j,[[-3.08003382e-13+0.00083217j]]
-1199.4151952455318j,[[-2.79973599e-13+0.00083373j]]
-1197.1712004929677j,[[-1.17391939e-13+0.00083529j]]
-1194.9272057404035j,[[1.00556641e-16+0.00083686j]]
-1192.6832109878394j,[[-5.83327966e-16+0.00083844j]]
-1190.4392162352751j,[[-4.80547529e-14+0.00084002j]]
-1188.195221482711j,[[-2.26207964e-14+0.0008416j]]
-1185.951226730147j,[[2.4219887e-13+0.00084319j]]
-1183.7072319775828j,[[1.98169984e-13+0.00084479j]]
-1181.4632372250187j,[[-1.62100571e-13+0.0008464j]]
-1179.2192424724544j,[[-1.43530237e-13+0.00084801j]]
-1176.9752477198904j,[[-1.88692646e-13+0.00084963j]]
-1174.7312529673263j,[[-1.65555392e-13+0.00085125j]]
-1172.4872582147623j,[[6.80613158e-14+0.00085288j]]
-1170.243263462198j,[[-6.99373212e-14+0.00085451j]]
-1167.999268709634j,[[-1.52677212e-13+0.00085616j]]
-1165.7552739570697j,[[3.63255423e-14+0.0008578j]]
-1163.5112792045056j,[[1.59240727e-14+0.00085946j]]
-1161.2672844519414j,[[-1.29476661e-13+0.00086112j]]
-1159.0232896993773j,[[8.37462304e-14+0.00086279j]]
-1156.7792949468133j,[[9.65706514e-15+0.00086446j]]
-1154.535300194249j,[[-9.70990536e-14+0.00086614j]]
-1152.291305441685j,[[8.97989983e-15+0.00086783j]]
-1150.0473106891206j,[[-2.50050076e-13+0.00086952j]]
-1147.8033159365566j,[[1.46889104e-13+0.00087122j]]
-1145.5593211839926j,[[1.29528926e-13+0.00087293j]]
-1143.3153264314285j,[[6.37085541e-14+0.00087464j]]
-1141.0713316788642j,[[-1.42305885e-13+0.00087636j]]
-1138.8273369263002j,[[-1.75874761e-13+0.00087808j]]
-1136.583342173736j,[[-4.6673389e-14+0.00087982j]]
-1134.3393474211716j,[[-1.28671986e-13+0.00088156j]]
-1132.0953526686076j,[[-3.45604409e-13+0.00088331j]]
-1129.8513579160435j,[[-2.16091363e-13+0.00088506j]]
-1127.6073631634795j,[[3.10686341e-14+0.00088682j]]
-1125.3633684109152j,[[-7.1794126e-14+0.00088859j]]
-1123.1193736583512j,[[1.53446364e-13+0.00089036j]]
-1120.8753789057869j,[[3.73549906e-14+0.00089215j]]
-1118.6313841532228j,[[-1.43132385e-13+0.00089394j]]
-1116.3873894006588j,[[2.39403458e-13+0.00089573j]]
-1114.1433946480947j,[[-1.01102436e-13+0.00089754j]]
-1111.8993998955305j,[[-4.039777e-14+0.00089935j]]
-1109.6554051429662j,[[2.18160747e-13+0.00090117j]]
-1107.4114103904021j,[[9.95566685e-14+0.00090299j]]
-1105.1674156378378j,[[1.22321871e-13+0.00090483j]]
-1102.9234208852738j,[[1.74400215e-13+0.00090667j]]
-1100.6794261327098j,[[1.75840522e-13+0.00090852j]]
-1098.4354313801457j,[[9.24057677e-14+0.00091037j]]
-1096.1914366275814j,[[1.96263437e-13+0.00091224j]]
-1093.9474418750174j,[[-1.35065998e-13+0.00091411j]]
-1091.703447122453j,[[-1.28204757e-13+0.00091599j]]
-1089.459452369889j,[[-6.25110425e-14+0.00091787j]]
-1087.215457617325j,[[2.55672027e-15+0.00091977j]]
-1084.9714628647607j,[[-4.42758765e-15+0.00092167j]]
-1082.7274681121967j,[[-1.2081512e-13+0.00092358j]]
-1080.4834733596324j,[[2.52237798e-13+0.0009255j]]
-1078.2394786070683j,[[2.50926331e-13+0.00092742j]]
-1075.995483854504j,[[2.57339511e-13+0.00092936j]]
-1073.75148910194j,[[1.52848809e-13+0.0009313j]]
-1071.507494349376j,[[3.45386636e-14+0.00093325j]]
-1069.263499596812j,[[-1.10714564e-13+0.00093521j]]
-1067.0195048442476j,[[1.40767387e-13+0.00093718j]]
-1064.7755100916834j,[[-6.34571654e-14+0.00093915j]]
-1062.5315153391193j,[[-1.36819336e-13+0.00094114j]]
-1060.2875205865553j,[[3.88016871e-13+0.00094313j]]
-1058.0435258339912j,[[6.70003774e-14+0.00094513j]]
-1055.799531081427j,[[-4.99706952e-14+0.00094714j]]
-1053.555536328863j,[[3.80152832e-14+0.00094915j]]
-1051.3115415762986j,[[-1.36775782e-13+0.00095118j]]
-1049.0675468237346j,[[-1.41804668e-13+0.00095321j]]
-1046.8235520711703j,[[1.00944554e-13+0.00095526j]]
-1044.5795573186062j,[[3.06895764e-14+0.00095731j]]
-1042.3355625660422j,[[1.49806277e-13+0.00095937j]]
-1040.091567813478j,[[3.14394151e-13+0.00096144j]]
-1037.8475730609139j,[[1.40815712e-13+0.00096352j]]
-1035.6035783083496j,[[1.36217389e-13+0.00096561j]]
-1033.3595835557855j,[[2.97718701e-13+0.0009677j]]
-1031.1155888032215j,[[2.73455006e-13+0.00096981j]]
-1028.8715940506574j,[[2.44126665e-13+0.00097192j]]
-1026.6275992980932j,[[-1.62730493e-13+0.00097405j]]
-1024.3836045455291j,[[1.00469261e-13+0.00097618j]]
-1022.1396097929648j,[[-3.70733334e-14+0.00097832j]]
-1019.8956150404008j,[[6.87231891e-14+0.00098048j]]
-1017.6516202878366j,[[5.18055101e-13+0.00098264j]]
-1015.4076255352724j,[[3.40049779e-13+0.00098481j]]
-1013.1636307827083j,[[5.61844858e-13+0.00098699j]]
-1010.9196360301441j,[[7.10115038e-13+0.00098918j]]
-1008.6756412775801j,[[3.4900433e-13+0.00099138j]]
-1006.4316465250159j,[[-1.04071517e-13+0.00099359j]]
-1004.1876517724519j,[[1.71368771e-13+0.00099582j]]
-1001.9436570198876j,[[-3.66243204e-14+0.00099805j]]
-999.6996622673236j,[[-1.60799618e-13+0.00100028j]]
-997.4556675147594j,[[-4.70297536e-14+0.00100253j]]
-995.2116727621953j,[[-3.01906124e-13+0.0010048j]]
-992.9676780096311j,[[7.25774035e-15+0.00100706j]]
-990.7236832570669j,[[1.50231117e-13+0.00100934j]]
-988.4796885045029j,[[3.68153575e-14+0.00101164j]]
-986.2356937519386j,[[-7.30003991e-14+0.00101394j]]
-983.9916989993745j,[[1.65802607e-13+0.00101625j]]
-981.7477042468104j,[[2.50815479e-13+0.00101858j]]
-979.5037094942463j,[[2.46431438e-13+0.00102091j]]
-977.2597147416822j,[[2.50059831e-13+0.00102325j]]
-975.0157199891181j,[[4.15563557e-13+0.00102561j]]
-972.7717252365538j,[[1.62615581e-13+0.00102798j]]
-970.5277304839898j,[[-1.53280666e-13+0.00103035j]]
-968.2837357314256j,[[-1.25348159e-13+0.00103274j]]
-966.0397409788613j,[[-2.19258727e-14+0.00103514j]]
-963.7957462262973j,[[-3.36246683e-14+0.00103755j]]
-961.5517514737331j,[[2.27331765e-13+0.00103997j]]
-959.3077567211691j,[[-2.04027011e-13+0.0010424j]]
-957.0637619686048j,[[-3.12420567e-13+0.00104484j]]
-954.8197672160408j,[[2.52102253e-13+0.0010473j]]
-952.5757724634766j,[[4.03625685e-13+0.00104977j]]
-950.3317777109125j,[[5.1421741e-13+0.00105224j]]
-948.0877829583484j,[[7.83479944e-13+0.00105474j]]
-945.8437882057843j,[[3.69231949e-13+0.00105724j]]
-943.5997934532201j,[[2.65210462e-13+0.00105975j]]
-941.3557987006559j,[[2.89767063e-13+0.00106228j]]
-939.1118039480918j,[[-1.53345345e-13+0.00106482j]]
-936.8678091955276j,[[-1.13049547e-13+0.00106737j]]
-934.6238144429635j,[[7.89853823e-14+0.00106993j]]
-932.3798196903994j,[[2.08069557e-15+0.0010725j]]
-930.1358249378353j,[[-1.10022636e-13+0.00107509j]]
-927.891830185271j,[[-9.5750363e-14+0.00107769j]]
-925.647835432707j,[[7.70318707e-14+0.00108031j]]
-923.4038406801428j,[[1.29971653e-13+0.00108293j]]
-921.1598459275787j,[[3.5393849e-14+0.00108557j]]
-918.9158511750146j,[[1.54784431e-13+0.00108822j]]
-916.6718564224503j,[[1.44799218e-13+0.00109088j]]
-914.4278616698863j,[[9.67411607e-14+0.00109356j]]
-912.1838669173221j,[[1.53861949e-13+0.00109625j]]
-909.9398721647581j,[[5.96684249e-15+0.00109895j]]
-907.6958774121938j,[[9.72768081e-14+0.00110167j]]
-905.4518826596297j,[[4.49271856e-13+0.0011044j]]
-903.2078879070656j,[[1.99555839e-13+0.00110714j]]
-900.9638931545015j,[[6.78859298e-14+0.0011099j]]
-898.7198984019373j,[[5.28627446e-13+0.00111268j]]
-896.4759036493731j,[[3.38253319e-13+0.00111546j]]
-894.231908896809j,[[3.74486281e-13+0.00111825j]]
-891.9879141442448j,[[2.90019925e-13+0.00112107j]]
-889.7439193916807j,[[-8.98113097e-14+0.00112389j]]
-887.4999246391166j,[[2.00345096e-14+0.00112674j]]
-885.2559298865525j,[[3.28339764e-13+0.0011296j]]
-883.0119351339883j,[[2.03310382e-13+0.00113246j]]
-880.7679403814243j,[[3.52321772e-14+0.00113535j]]
-878.52394562886j,[[-1.08786591e-13+0.00113825j]]
-876.279950876296j,[[-4.37709072e-13+0.00114116j]]
-874.0359561237318j,[[-2.96633385e-13+0.00114409j]]
-871.7919613711675j,[[-2.54449029e-13+0.00114704j]]
-869.5479666186035j,[[-9.17627758e-14+0.00115j]]
-867.3039718660393j,[[2.16973985e-14+0.00115297j]]
-865.0599771134753j,[[-5.78203478e-14+0.00115596j]]
-862.815982360911j,[[-6.16614706e-14+0.00115897j]]
-860.571987608347j,[[-4.39124973e-14+0.00116199j]]
-858.3279928557828j,[[-1.76415516e-13+0.00116503j]]
-856.0839981032187j,[[1.36620383e-13+0.00116809j]]
-853.8400033506546j,[[-3.0107593e-13+0.00117115j]]
-851.5960085980905j,[[-2.5028659e-13+0.00117424j]]
-849.3520138455262j,[[8.71973353e-14+0.00117734j]]
-847.1080190929621j,[[-6.88740481e-14+0.00118046j]]
-844.864024340398j,[[-1.26539294e-13+0.0011836j]]
-842.6200295878338j,[[-4.9058111e-14+0.00118675j]]
-840.3760348352697j,[[-5.13900951e-14+0.00118992j]]
-838.1320400827055j,[[6.97704727e-14+0.0011931j]]
-835.8880453301415j,[[2.34906861e-13+0.00119631j]]
-833.6440505775772j,[[-2.09522937e-13+0.00119952j]]
-831.4000558250132j,[[-5.48875905e-15+0.00120276j]]
-829.156061072449j,[[7.47778895e-14+0.00120602j]]
-826.912066319885j,[[-1.5985069e-13+0.00120929j]]
-824.6680715673208j,[[-7.75628044e-14+0.00121258j]]
-822.4240768147565j,[[-2.13140814e-14+0.00121589j]]
-820.1800820621925j,[[1.56739986e-13+0.00121921j]]
-817.9360873096283j,[[3.37891748e-13+0.00122256j]]
-815.6920925570643j,[[1.7692323e-13+0.00122592j]]
-813.4480978045j,[[1.0948561e-13+0.0012293j]]
-811.2041030519359j,[[2.05120885e-13+0.0012327j]]
-808.9601082993718j,[[2.13037992e-13+0.00123612j]]
-806.7161135468077j,[[4.24135804e-13+0.00123956j]]
-804.4721187942434j,[[1.84978215e-13+0.00124302j]]
-802.2281240416794j,[[1.30907694e-13+0.0012465j]]
-799.9841292891152j,[[1.44188066e-13+0.00124999j]]
-797.7401345365511j,[[-5.06428434e-14+0.00125351j]]
-795.496139783987j,[[-3.15147533e-13+0.00125704j]]
-793.2521450314227j,[[-4.76850955e-14+0.0012606j]]
-791.0081502788587j,[[-3.89052392e-13+0.00126417j]]
-788.7641555262945j,[[-2.77158171e-13+0.00126777j]]
-786.5201607737305j,[[-3.24108229e-13+0.00127139j]]
-784.2761660211662j,[[-6.26586464e-13+0.00127503j]]
-782.0321712686022j,[[-2.02557238e-13+0.00127868j]]
-779.788176516038j,[[1.1273283e-14+0.00128237j]]
-777.5441817634737j,[[-4.10422216e-13+0.00128606j]]
-775.3001870109097j,[[-3.72107806e-13+0.00128979j]]
-773.0561922583455j,[[-7.74396159e-14+0.00129353j]]
-770.8121975057815j,[[2.48930652e-14+0.0012973j]]
-768.5682027532173j,[[3.02828485e-13+0.00130109j]]
-766.3242080006532j,[[-9.52195868e-14+0.00130489j]]
-764.080213248089j,[[-3.59716995e-13+0.00130872j]]
-761.8362184955249j,[[-2.65298974e-13+0.00131259j]]
-759.5922237429608j,[[-4.25952143e-13+0.00131646j]]
-757.3482289903967j,[[-3.68756437e-13+0.00132036j]]
-755.1042342378324j,[[-4.46868966e-13+0.00132428j]]
-752.8602394852683j,[[-3.32545363e-13+0.00132823j]]
-750.6162447327042j,[[-3.06838334e-13+0.0013322j]]
-748.3722499801399j,[[-3.88243968e-13+0.0013362j]]
-746.1282552275759j,[[-1.78961555e-13+0.00134021j]]
-743.8842604750117j,[[1.18065444e-14+0.00134425j]]
-741.6402657224477j,[[6.86138638e-14+0.00134832j]]
-739.3962709698835j,[[-1.43933188e-14+0.00135241j]]
-737.1522762173195j,[[1.53894964e-13+0.00135653j]]
-734.9082814647552j,[[-2.04695732e-13+0.00136067j]]
-732.6642867121911j,[[-5.33434122e-14+0.00136485j]]
-730.420291959627j,[[2.96580425e-14+0.00136903j]]
-728.1762972070628j,[[-4.73915347e-13+0.00137325j]]
-725.9323024544987j,[[-6.8887258e-14+0.00137749j]]
-723.6883077019346j,[[-2.63401395e-13+0.00138177j]]
-721.4443129493704j,[[-2.14915511e-13+0.00138606j]]
-719.2003181968063j,[[-3.38575549e-13+0.00139039j]]
-716.9563234442421j,[[-3.52664599e-13+0.00139474j]]
-714.712328691678j,[[-2.48635733e-13+0.00139912j]]
-712.4683339391138j,[[2.04673536e-13+0.00140352j]]
-710.2243391865497j,[[2.34663077e-13+0.00140796j]]
-707.9803444339856j,[[-3.68347333e-13+0.00141242j]]
-705.7363496814214j,[[5.88544375e-14+0.00141691j]]
-703.4923549288573j,[[-1.70454022e-13+0.00142143j]]
-701.2483601762932j,[[1.04721186e-13+0.00142598j]]
-699.004365423729j,[[-4.36686052e-14+0.00143056j]]
-696.7603706711649j,[[-4.99183005e-13+0.00143516j]]
-694.5163759186008j,[[-5.02841735e-13+0.0014398j]]
-692.2723811660366j,[[-7.96609409e-13+0.00144447j]]
-690.0283864134724j,[[-5.44266347e-13+0.00144917j]]
-687.7843916609083j,[[-3.17114203e-13+0.00145389j]]
-685.5403969083442j,[[-2.8237373e-13+0.00145865j]]
-683.29640215578j,[[-1.20177335e-13+0.00146344j]]
-681.052407403216j,[[-1.29934131e-13+0.00146826j]]
-678.8084126506518j,[[1.9988309e-14+0.00147312j]]
-676.5644178980876j,[[2.76078556e-13+0.00147801j]]
-674.3204231455235j,[[3.39258075e-13+0.00148292j]]
-672.0764283929594j,[[-4.33668461e-13+0.00148787j]]
-669.8324336403952j,[[-1.91666527e-13+0.00149286j]]
-667.5884388878311j,[[-5.14960055e-13+0.00149788j]]
-665.3444441352669j,[[-6.06184296e-13+0.00150293j]]
-663.1004493827028j,[[-1.18646723e-13+0.00150801j]]
-660.8564546301386j,[[-5.76855329e-13+0.00151313j]]
-658.6124598775746j,[[-3.14893384e-13+0.00151828j]]
-656.3684651250104j,[[-1.77410535e-13+0.00152348j]]
-654.1244703724462j,[[5.13853924e-14+0.0015287j]]
-651.8804756198822j,[[-3.98285421e-13+0.00153396j]]
-649.636480867318j,[[-2.1607308e-13+0.00153926j]]
-647.3924861147539j,[[-4.65398614e-13+0.00154459j]]
-645.1484913621897j,[[-5.47261273e-13+0.00154997j]]
-642.9044966096255j,[[-4.01024393e-13+0.00155538j]]
-640.6605018570614j,[[-8.36747392e-13+0.00156082j]]
-638.4165071044972j,[[-4.08483483e-13+0.00156631j]]
-636.1725123519332j,[[-4.57576003e-13+0.00157183j]]
-633.928517599369j,[[5.10185012e-14+0.0015774j]]
-631.6845228468048j,[[-2.51292027e-13+0.001583j]]
-629.4405280942408j,[[-2.41210487e-13+0.00158865j]]
-627.1965333416766j,[[5.48421497e-14+0.00159433j]]
-624.9525385891125j,[[-7.78506892e-14+0.00160005j]]
-622.7085438365483j,[[-1.05408734e-13+0.00160582j]]
-620.4645490839841j,[[2.38678883e-13+0.00161163j]]
-618.22055433142j,[[7.3970938e-13+0.00161748j]]
-615.9765595788559j,[[3.07367392e-13+0.00162337j]]
-613.7325648262918j,[[6.26299549e-13+0.00162931j]]
-611.4885700737276j,[[2.9449197e-13+0.00163529j]]
-609.2445753211634j,[[-1.86170462e-13+0.00164131j]]
-607.0005805685994j,[[6.95779683e-13+0.00164737j]]
-604.7565858160352j,[[-8.85303894e-14+0.00165348j]]
-602.5125910634711j,[[-1.35256765e-13+0.00165964j]]
-600.268596310907j,[[1.49927662e-13+0.00166584j]]
-598.0246015583427j,[[8.27186281e-14+0.0016721j]]
-595.7806068057786j,[[4.75294774e-14+0.00167839j]]
-593.5366120532145j,[[-6.10088301e-14+0.00168474j]]
-591.2926173006504j,[[-1.10544908e-13+0.00169113j]]
-589.0486225480862j,[[-4.06097841e-13+0.00169757j]]
-586.8046277955222j,[[-6.85224838e-14+0.00170407j]]
-584.560633042958j,[[-5.05316463e-13+0.00171061j]]
-582.3166382903938j,[[-5.91643472e-13+0.00171719j]]
-580.0726435378297j,[[-7.76063538e-13+0.00172384j]]
-577.8286487852656j,[[-5.1005498e-13+0.00173053j]]
-575.5846540327015j,[[-3.05223188e-13+0.00173728j]]
-573.3406592801373j,[[-4.98480583e-13+0.00174407j]]
-571.0966645275731j,[[5.99380442e-13+0.00175093j]]
-568.852669775009j,[[4.535673e-13+0.00175783j]]
-566.6086750224448j,[[4.88529215e-13+0.00176479j]]
-564.3646802698808j,[[5.56798327e-13+0.00177182j]]
-562.1206855173166j,[[-1.21553109e-13+0.00177889j]]
-559.8766907647524j,[[-2.93692906e-13+0.00178602j]]
-557.6326960121884j,[[-3.53738502e-14+0.0017932j]]
