iw_n,G_iw_n
-1275.7110168327124j,[[-1.78347014e-13+0.00078387j]]
-1273.4670220801484j,[[3.62116405e-14+0.00078525j]]
-1271.2230273275843j,[[6.4324103e-14+0.00078664j]]
-1268.97903257502j,[[-2.86314302e-13+0.00078803j]]
-1266.735037822456j,[[7.28775811e-14+0.00078942j]]
-1264.4910430698917j,[[6.78156497e-14+0.00079082j]]
-1262.2470483173277j,[[-1.63868792e-13+0.00079223j]]
-1260.0030535647636j,[[2.62104466e-13+0.00079364j]]
-1257.7590588121996j,[[1.94202005e-13+0.00079506j]]
-1255.5150640596353j,[[2.3071595e-13+0.00079647j]]
-1253.271069307071j,[[-1.40853264e-13+0.0007979j]]
-1251.027074554507j,[[9.45412335e-14+0.00079933j]]
-1248.7830798019427j,[[2.53124071e-13+0.00080077j]]
-1246.5390850493786j,[[-2.04281664e-13+0.00080221j]]
-1244.2950902968146j,[[1.21733805e-14+0.00080366j]]
-1242.0510955442505j,[[1.12106204e-13+0.00080511j]]
-1239.8071007916863j,[[-6.04836703e-14+0.00080657j]]
-1237.5631060391222j,[[1.94303748e-13+0.00080803j]]
-1235.319111286558j,[[2.25050501e-13+0.0008095j]]
-1233.0751165339939j,[[1.47374082e-13+0.00081097j]]
-1230.8311217814298j,[[-7.20347662e-14+0.00081245j]]
-1228.5871270288656j,[[4.89870858e-14+0.00081393j]]
-1226.3431322763015j,[[4.82841401e-13+0.00081542j]]
-1224.0991375237372j,[[1.12145469e-13+0.00081692j]]
-1221.8551427711732j,[[2.46048479e-13+0.00081842j]]
-1219.611148018609j,[[4.32261504e-13+0.00081992j]]
-1217.3671532660449j,[[9.63516584e-14+0.00082143j]]
-1215.1231585134808j,[[1.90350889e-13+0.00082295j]]
-1212.8791637609168j,[[8.95325807e-14+0.00082447j]]
-1210.6351690083525j,[[-8.77019842e-14+0.000826j]]
-1208.3911742557882j,[[-3.06228043e-13+0.00082754j]]
-1206.1471795032242j,[[-2.52741483e-13+0.00082908j]]
-1203.90318475066j,[[1.28680836e-13+0.00083062j]]
-1201.659189998096j,[[-1.3394338e-13+0.00083217j]]
-1199.4151952455318j,[[-1.27604768e-13+0.00083373j]]
-1197.1712004929677j,[[3.19279774e-13+0.00083529j]]
-1194.9272057404035j,[[3.91256321e-14+0.00083686j]]
-1192.6832109878394j,[[8.71803615e-14+0.00083843j]]
-1190.4392162352751j,[[4.96226466e-14+0.00084001j]]
-1188.195221482711j,[[9.25546072e-16+0.0008416j]]
-1185.951226730147j,[[-1.09470958e-13+0.00084319j]]
-1183.7072319775828j,[[-1.45472511e-13+0.00084479j]]
-1181.4632372250187j,[[2.470063e-13+0.0008464j]]
-1179.2192424724544j,[[9.99289065e-14+0.00084801j]]
-1176.9752477198904j,[[-1.66377199e-13+0.00084962j]]
-1174.7312529673263j,[[2.45271699e-13+0.00085125j]]
-1172.4872582147623j,[[1.42496323e-14+0.00085288j]]
-1170.243263462198j,[[-1.64216902e-13+0.00085451j]]
-1167.999268709634j,[[1.49532428e-13+0.00085615j]]
-1165.7552739570697j,[[7.00822566e-14+0.0008578j]]
-1163.5112792045056j,[[1.53735114e-13+0.00085946j]]
-1161.2672844519414j,[[7.06562135e-14+0.00086112j]]
-1159.0232896993773j,[[4.16783547e-13+0.00086278j]]
-1156.7792949468133j,[[4.18744956e-13+0.00086446j]]
-1154.535300194249j,[[-1.49055871e-13+0.00086614j]]
-1152.291305441685j,[[3.58554197e-13+0.00086783j]]
-1150.0473106891206j,[[2.09101208e-13+0.00086952j]]
-1147.8033159365566j,[[-1.28549517e-13+0.00087122j]]
-1145.5593211839926j,[[1.5396454e-14+0.00087293j]]
-1143.3153264314285j,[[1.1936804e-13+0.00087464j]]
-1141.0713316788642j,[[9.75273445e-14+0.00087636j]]
-1138.8273369263002j,[[-1.56984928e-13+0.00087808j]]
-1136.583342173736j,[[-2.76981544e-14+0.00087982j]]
-1134.3393474211716j,[[1.96006035e-13+0.00088156j]]
-1132.0953526686076j,[[-4.56407098e-13+0.00088331j]]
-1129.8513579160435j,[[-1.35361183e-13+0.00088506j]]
-1127.6073631634795j,[[1.42629799e-14+0.00088682j]]
-1125.3633684109152j,[[-2.52037704e-13+0.00088859j]]
-1123.1193736583512j,[[-3.2441847e-14+0.00089037j]]
-1120.8753789057869j,[[1.14258554e-13+0.00089215j]]
-1118.6313841532228j,[[1.96945487e-13+0.00089394j]]
-1116.3873894006588j,[[-2.81399347e-13+0.00089573j]]
-1114.1433946480947j,[[-2.47356548e-13+0.00089754j]]
-1111.8993998955305j,[[1.75148948e-13+0.00089935j]]
-1109.6554051429662j,[[-2.49181142e-13+0.00090117j]]
-1107.4114103904021j,[[-2.4851757e-13+0.00090299j]]
-1105.1674156378378j,[[1.96720337e-13+0.00090483j]]
-1102.9234208852738j,[[1.17371415e-14+0.00090667j]]
-1100.6794261327098j,[[-9.93332176e-14+0.00090852j]]
-1098.4354313801457j,[[1.06680713e-13+0.00091037j]]
-1096.1914366275814j,[[2.14604026e-13+0.00091224j]]
-1093.9474418750174j,[[-2.46894146e-13+0.00091411j]]
-1091.703447122453j,[[-4.7047345e-13+0.00091599j]]
-1089.459452369889j,[[1.83603087e-13+0.00091787j]]
-1087.215457617325j,[[-1.18227663e-14+0.00091976j]]
-1084.9714628647607j,[[-2.32441309e-13+0.00092167j]]
-1082.7274681121967j,[[2.68755725e-13+0.00092358j]]
-1080.4834733596324j,[[4.22024532e-13+0.0009255j]]
-1078.2394786070683j,[[1.43944104e-13+0.00092743j]]
-1075.995483854504j,[[1.78819701e-13+0.00092936j]]
-1073.75148910194j,[[2.14796677e-13+0.0009313j]]
-1071.507494349376j,[[-2.09248712e-14+0.00093325j]]
-1069.263499596812j,[[-5.11914089e-13+0.00093521j]]
-1067.0195048442476j,[[-7.45579829e-14+0.00093718j]]
-1064.7755100916834j,[[1.16495838e-13+0.00093915j]]
-1062.5315153391193j,[[-4.88426661e-13+0.00094113j]]
-1060.2875205865553j,[[-1.48485602e-13+0.00094312j]]
-1058.0435258339912j,[[-2.07219015e-14+0.00094512j]]
-1055.799531081427j,[[-2.1902958e-13+0.00094713j]]
-1053.555536328863j,[[-3.24393556e-13+0.00094915j]]
-1051.3115415762986j,[[-9.7843985e-14+0.00095118j]]
-1049.0675468237346j,[[-6.75843687e-14+0.00095321j]]
-1046.8235520711703j,[[-3.73810164e-13+0.00095525j]]
-1044.5795573186062j,[[-1.27363945e-13+0.00095731j]]
-1042.3355625660422j,[[4.08724181e-13+0.00095937j]]
-1040.091567813478j,[[-1.24169947e-13+0.00096144j]]
-1037.8475730609139j,[[-1.45693787e-13+0.00096352j]]
-1035.6035783083496j,[[1.53636259e-13+0.0009656j]]
-1033.3595835557855j,[[-9.17268137e-14+0.0009677j]]
-1031.1155888032215j,[[-2.94799002e-13+0.00096981j]]
-1028.8715940506574j,[[-3.79791501e-13+0.00097192j]]
-1026.6275992980932j,[[-1.05043196e-13+0.00097405j]]
-1024.3836045455291j,[[-2.79351688e-13+0.00097618j]]
-1022.1396097929648j,[[-2.57314738e-13+0.00097832j]]
-1019.8956150404008j,[[3.07363413e-13+0.00098048j]]
-1017.6516202878366j,[[-2.75904969e-14+0.00098264j]]
-1015.4076255352724j,[[-1.92827284e-13+0.00098481j]]
-1013.1636307827083j,[[1.56057857e-13+0.00098699j]]
-1010.9196360301441j,[[1.02341218e-13+0.00098918j]]
-1008.6756412775801j,[[1.95522406e-14+0.00099138j]]
-1006.4316465250159j,[[5.18656238e-14+0.00099359j]]
-1004.1876517724519j,[[1.79847786e-13+0.00099581j]]
-1001.9436570198876j,[[9.68798755e-14+0.00099804j]]
-999.6996622673236j,[[-2.29098388e-13+0.00100029j]]
-997.4556675147594j,[[9.09807476e-14+0.00100253j]]
-995.2116727621953j,[[-1.27433163e-13+0.00100479j]]
-992.9676780096311j,[[-4.44364959e-13+0.00100706j]]
-990.7236832570669j,[[-2.45572152e-13+0.00100934j]]
-988.4796885045029j,[[-1.17140617e-13+0.00101163j]]
-986.2356937519386j,[[-1.28979987e-13+0.00101394j]]
-983.9916989993745j,[[-1.59015107e-14+0.00101625j]]
-981.7477042468104j,[[8.28261121e-14+0.00101857j]]
-979.5037094942463j,[[1.85436773e-13+0.00102091j]]
-977.2597147416822j,[[-1.63708545e-13+0.00102325j]]
-975.0157199891181j,[[-4.91790487e-15+0.00102561j]]
-972.7717252365538j,[[4.48153281e-14+0.00102797j]]
-970.5277304839898j,[[-3.54207206e-13+0.00103035j]]
-968.2837357314256j,[[-2.28373714e-14+0.00103274j]]
-966.0397409788613j,[[-3.51321576e-14+0.00103513j]]
-963.7957462262973j,[[6.01725814e-14+0.00103754j]]
-961.5517514737331j,[[1.41457227e-13+0.00103996j]]
-959.3077567211691j,[[-1.88394569e-15+0.0010424j]]
-957.0637619686048j,[[8.74142013e-14+0.00104484j]]
-954.8197672160408j,[[-3.6215865e-13+0.0010473j]]
-952.5757724634766j,[[-1.3987172e-13+0.00104976j]]
-950.3317777109125j,[[8.31363913e-14+0.00105224j]]
-948.0877829583484j,[[-1.84750147e-13+0.00105473j]]
-945.8437882057843j,[[-2.64600155e-14+0.00105724j]]
-943.5997934532201j,[[1.68062147e-13+0.00105975j]]
-941.3557987006559j,[[5.02681002e-14+0.00106228j]]
-939.1118039480918j,[[1.46255741e-13+0.00106481j]]
-936.8678091955276j,[[1.22601984e-13+0.00106737j]]
-934.6238144429635j,[[2.1974075e-13+0.00106993j]]
-932.3798196903994j,[[-1.39293377e-13+0.0010725j]]
-930.1358249378353j,[[-8.4965679e-14+0.00107509j]]
-927.891830185271j,[[3.56384407e-13+0.00107769j]]
-925.647835432707j,[[3.86502991e-14+0.0010803j]]
-923.4038406801428j,[[-5.25905303e-15+0.00108293j]]
-921.1598459275787j,[[2.11588416e-13+0.00108556j]]
-918.9158511750146j,[[-5.48283878e-14+0.00108821j]]
-916.6718564224503j,[[-6.3339632e-14+0.00109088j]]
-914.4278616698863j,[[-6.71705202e-14+0.00109356j]]
-912.1838669173221j,[[-8.64182154e-14+0.00109625j]]
-909.9398721647581j,[[-1.90994477e-13+0.00109895j]]
-907.6958774121938j,[[-2.52360911e-13+0.00110166j]]
-905.4518826596297j,[[4.14213485e-13+0.0011044j]]
-903.2078879070656j,[[3.05611443e-13+0.00110714j]]
-900.9638931545015j,[[-9.77377777e-14+0.0011099j]]
-898.7198984019373j,[[3.54515988e-13+0.00111267j]]
-896.4759036493731j,[[2.59296412e-13+0.00111545j]]
-894.231908896809j,[[1.12139209e-13+0.00111825j]]
-891.9879141442448j,[[1.47460938e-13+0.00112106j]]
-889.7439193916807j,[[2.6725602e-13+0.00112389j]]
-887.4999246391166j,[[1.90877255e-13+0.00112673j]]
-885.2559298865525j,[[-1.56271225e-13+0.00112959j]]
-883.0119351339883j,[[2.27564057e-13+0.00113246j]]
-880.7679403814243j,[[3.34082974e-13+0.00113535j]]
-878.52394562886j,[[-5.35845397e-13+0.00113825j]]
-876.279950876296j,[[-7.20719327e-14+0.00114116j]]
-874.0359561237318j,[[-7.22338748e-14+0.00114409j]]
-871.7919613711675j,[[-1.69898577e-13+0.00114703j]]
-869.5479666186035j,[[-5.10218802e-14+0.00115j]]
-867.3039718660393j,[[2.2730983e-13+0.00115297j]]
-865.0599771134753j,[[6.63505562e-13+0.00115596j]]
-862.815982360911j,[[4.56113417e-14+0.00115897j]]
-860.571987608347j,[[4.09608703e-13+0.00116199j]]
-858.3279928557828j,[[6.53182787e-13+0.00116503j]]
-856.0839981032187j,[[-3.08352883e-13+0.00116808j]]
-853.8400033506546j,[[-2.33116793e-13+0.00117115j]]
-851.5960085980905j,[[-5.99072266e-15+0.00117423j]]
-849.3520138455262j,[[-3.50443853e-14+0.00117734j]]
-847.1080190929621j,[[-6.25855871e-14+0.00118046j]]
-844.864024340398j,[[8.04952478e-14+0.00118359j]]
-842.6200295878338j,[[5.05223256e-13+0.00118674j]]
-840.3760348352697j,[[-4.31600552e-14+0.00118991j]]
-838.1320400827055j,[[-1.29320073e-13+0.0011931j]]
-835.8880453301415j,[[4.82488498e-13+0.0011963j]]
-833.6440505775772j,[[-2.23221713e-14+0.00119952j]]
-831.4000558250132j,[[-1.28739904e-13+0.00120276j]]
-829.156061072449j,[[2.90460432e-13+0.00120601j]]
-826.912066319885j,[[3.61241602e-13+0.00120929j]]
-824.6680715673208j,[[3.74242485e-13+0.00121258j]]
-822.4240768147565j,[[2.23595104e-13+0.00121589j]]
-820.1800820621925j,[[5.67447729e-13+0.00121922j]]
-817.9360873096283j,[[1.24637898e-13+0.00122256j]]
-815.6920925570643j,[[-4.93761364e-13+0.00122592j]]
-813.4480978045j,[[1.39390509e-13+0.0012293j]]
-811.2041030519359j,[[6.53264494e-15+0.0012327j]]
-808.9601082993718j,[[-4.24743152e-13+0.00123612j]]
-806.7161135468077j,[[5.0374924e-14+0.00123956j]]
-804.4721187942434j,[[1.66159031e-13+0.00124301j]]
-802.2281240416794j,[[2.36136384e-13+0.0012465j]]
-799.9841292891152j,[[-1.99462097e-14+0.00124999j]]
-797.7401345365511j,[[1.59132235e-13+0.00125351j]]
-795.496139783987j,[[1.86693872e-13+0.00125704j]]
-793.2521450314227j,[[-5.20296654e-13+0.00126059j]]
-791.0081502788587j,[[8.3880896e-14+0.00126418j]]
-788.7641555262945j,[[4.16849407e-13+0.00126777j]]
-786.5201607737305j,[[-2.43597423e-13+0.00127139j]]
-784.2761660211662j,[[-4.94099923e-14+0.00127502j]]
-782.0321712686022j,[[4.31175394e-14+0.00127868j]]
-779.788176516038j,[[1.78402106e-13+0.00128236j]]
-777.5441817634737j,[[-9.69946497e-14+0.00128606j]]
-775.3001870109097j,[[-1.66147998e-13+0.00128978j]]
-773.0561922583455j,[[2.13786072e-13+0.00129353j]]
-770.8121975057815j,[[-3.80904546e-13+0.0012973j]]
-768.5682027532173j,[[-3.42848637e-14+0.00130108j]]
-766.3242080006532j,[[5.0601687e-13+0.00130489j]]
-764.080213248089j,[[-7.10578521e-14+0.00130872j]]
-761.8362184955249j,[[6.07592197e-14+0.00131258j]]
-759.5922237429608j,[[1.14991831e-13+0.00131646j]]
-757.3482289903967j,[[3.40916935e-13+0.00132036j]]
-755.1042342378324j,[[-1.53016391e-14+0.00132428j]]
-752.8602394852683j,[[-1.05636452e-13+0.00132823j]]
-750.6162447327042j,[[5.19601143e-13+0.0013322j]]
-748.3722499801399j,[[2.35398148e-13+0.00133619j]]
-746.1282552275759j,[[-5.51835221e-15+0.00134021j]]
-743.8842604750117j,[[6.16228072e-13+0.00134425j]]
-741.6402657224477j,[[2.64095844e-14+0.00134832j]]
-739.3962709698835j,[[-3.3466753e-13+0.00135241j]]
-737.1522762173195j,[[-2.89638568e-13+0.00135653j]]
-734.9082814647552j,[[-2.65746513e-13+0.00136067j]]
-732.6642867121911j,[[-3.26718726e-13+0.00136483j]]
-730.420291959627j,[[-6.78354894e-13+0.00136903j]]
-728.1762972070628j,[[1.49681661e-13+0.00137324j]]
-725.9323024544987j,[[-1.68038467e-14+0.0013775j]]
-723.6883077019346j,[[-4.01444204e-13+0.00138176j]]
-721.4443129493704j,[[3.3387175e-13+0.00138606j]]
-719.2003181968063j,[[5.32121297e-14+0.00139038j]]
-716.9563234442421j,[[-2.59921525e-13+0.00139473j]]
-714.712328691678j,[[-1.27891435e-13+0.00139911j]]
-712.4683339391138j,[[-6.15274988e-14+0.00140352j]]
-710.2243391865497j,[[1.70964586e-14+0.00140796j]]
-707.9803444339856j,[[-3.66710488e-13+0.00141242j]]
-705.7363496814214j,[[1.89141125e-13+0.00141691j]]
-703.4923549288573j,[[3.39598633e-13+0.00142143j]]
-701.2483601762932j,[[-7.80362277e-13+0.00142598j]]
-699.004365423729j,[[-1.26791438e-13+0.00143055j]]
-696.7603706711649j,[[-1.56497406e-13+0.00143516j]]
-694.5163759186008j,[[-4.81929497e-13+0.0014398j]]
-692.2723811660366j,[[-2.04639022e-13+0.00144446j]]
-690.0283864134724j,[[4.20175832e-14+0.00144916j]]
-687.7843916609083j,[[5.06456631e-13+0.0014539j]]
-685.5403969083442j,[[1.86581725e-13+0.00145864j]]
-683.29640215578j,[[4.12131411e-13+0.00146344j]]
-681.052407403216j,[[8.25089425e-13+0.00146826j]]
-678.8084126506518j,[[-2.75835709e-13+0.00147312j]]
-676.5644178980876j,[[1.39177823e-13+0.001478j]]
-674.3204231455235j,[[4.59522332e-13+0.00148292j]]
-672.0764283929594j,[[-9.44837151e-14+0.00148787j]]
-669.8324336403952j,[[-1.63838683e-13+0.00149285j]]
-667.5884388878311j,[[-2.45832814e-13+0.00149787j]]
-665.3444441352669j,[[2.01453428e-13+0.00150292j]]
-663.1004493827028j,[[-3.30573668e-13+0.00150801j]]
-660.8564546301386j,[[-3.73264908e-13+0.00151313j]]
-658.6124598775746j,[[8.92762584e-14+0.00151828j]]
-656.3684651250104j,[[-7.41710293e-13+0.00152347j]]
-654.1244703724462j,[[-4.38192157e-13+0.0015287j]]
-651.8804756198822j,[[3.53485442e-13+0.00153396j]]
-649.636480867318j,[[1.45113761e-13+0.00153926j]]
-647.3924861147539j,[[-3.36994848e-13+0.00154459j]]
-645.1484913621897j,[[-1.12262847e-13+0.00154996j]]
-642.9044966096255j,[[1.07530018e-13+0.00155537j]]
-640.6605018570614j,[[-1.1753502e-13+0.00156083j]]
-638.4165071044972j,[[-8.54399017e-13+0.00156631j]]
-636.1725123519332j,[[-1.88934331e-13+0.00157183j]]
-633.928517599369j,[[-4.07174723e-13+0.00157739j]]
-631.6845228468048j,[[-4.69535271e-13+0.001583j]]
-629.4405280942408j,[[3.39876071e-13+0.00158864j]]
-627.1965333416766j,[[1.45677764e-13+0.00159432j]]
-624.9525385891125j,[[-2.03445945e-13+0.00160004j]]
-622.7085438365483j,[[-2.32983925e-13+0.00160581j]]
-620.4645490839841j,[[1.02534243e-13+0.00161162j]]
-618.22055433142j,[[1.12405366e-13+0.00161747j]]
-615.9765595788559j,[[-4.13384633e-13+0.00162336j]]
-613.7325648262918j,[[1.25286521e-13+0.0016293j]]
-611.4885700737276j,[[5.02504733e-13+0.00163528j]]
-609.2445753211634j,[[-4.32769936e-14+0.0016413j]]
-607.0005805685994j,[[8.56657763e-13+0.00164737j]]
-604.7565858160352j,[[6.95364554e-13+0.00165347j]]
-602.5125910634711j,[[2.05575441e-13+0.00165964j]]
-600.268596310907j,[[2.69308589e-14+0.00166584j]]
-598.0246015583427j,[[-6.19642228e-14+0.00167209j]]
-595.7806068057786j,[[2.47814129e-13+0.00167838j]]
-593.5366120532145j,[[-5.50974469e-13+0.00168474j]]
-591.2926173006504j,[[-2.159679e-13+0.00169113j]]
-589.0486225480862j,[[4.98750089e-13+0.00169757j]]
-586.8046277955222j,[[-2.36172099e-13+0.00170406j]]
-584.560633042958j,[[-4.28222774e-14+0.0017106j]]
-582.3166382903938j,[[1.41192291e-13+0.00171718j]]
-580.0726435378297j,[[-5.12564081e-13+0.00172383j]]
-577.8286487852656j,[[-4.03590109e-13+0.00173052j]]
-575.5846540327015j,[[-4.79978599e-13+0.00173727j]]
-573.3406592801373j,[[1.4719486e-13+0.00174407j]]
-571.0966645275731j,[[-3.88853517e-13+0.00175092j]]
-568.852669775009j,[[-1.48505537e-13+0.00175783j]]
-566.6086750224448j,[[6.88902877e-13+0.00176479j]]
-564.3646802698808j,[[-2.36894278e-13+0.0017718j]]
-562.1206855173166j,[[-1.61399975e-13+0.00177887j]]
-559.8766907647524j,[[-5.88203511e-14+0.001786j]]
-557.6326960121884j,[[-3.61390741e-13+0.00179319j]]
