iw_n,G_iw_n
-706.8583470577034j,[[-1.44599233e-08+0.00141466j]]
-705.6017099962676j,[[-1.45361045e-08+0.00141718j]]
-704.3450729348317j,[[-1.45820687e-08+0.00141971j]]
-703.0884358733957j,[[-1.46205967e-08+0.00142225j]]
-701.8317988119597j,[[-1.4657399e-08+0.00142479j]]
-700.5751617505239j,[[-1.47388377e-08+0.00142735j]]
-699.3185246890879j,[[-1.47883473e-08+0.00142991j]]
-698.061887627652j,[[-1.48260704e-08+0.00143249j]]
-696.805250566216j,[[-1.48797131e-08+0.00143506j]]
-695.5486135047802j,[[-1.49401117e-08+0.00143766j]]
-694.2919764433443j,[[-1.49924173e-08+0.00144026j]]
-693.0353393819084j,[[-1.50609211e-08+0.00144288j]]
-691.7787023204725j,[[-1.51102732e-08+0.00144549j]]
-690.5220652590366j,[[-1.51616147e-08+0.00144813j]]
-689.2654281976006j,[[-1.52358768e-08+0.00145076j]]
-688.0087911361646j,[[-1.52818698e-08+0.00145341j]]
-686.7521540747288j,[[-1.53110852e-08+0.00145607j]]
-685.4955170132928j,[[-1.53756882e-08+0.00145874j]]
-684.2388799518569j,[[-1.54178431e-08+0.00146142j]]
-682.982242890421j,[[-1.54947954e-08+0.00146411j]]
-681.7256058289852j,[[-1.55760214e-08+0.00146681j]]
-680.4689687675492j,[[-1.55989608e-08+0.00146952j]]
-679.2123317061133j,[[-1.56636088e-08+0.00147224j]]
-677.9556946446774j,[[-1.5709099e-08+0.00147497j]]
-676.6990575832414j,[[-1.57801019e-08+0.00147771j]]
-675.4424205218055j,[[-1.58610419e-08+0.00148046j]]
-674.1857834603695j,[[-1.5912681e-08+0.00148321j]]
-672.9291463989337j,[[-1.59779182e-08+0.00148598j]]
-671.6725093374978j,[[-1.6004959e-08+0.00148876j]]
-670.4158722760619j,[[-1.60880062e-08+0.00149156j]]
-669.1592352146259j,[[-1.61265705e-08+0.00149435j]]
-667.9025981531901j,[[-1.62234297e-08+0.00149717j]]
-666.6459610917541j,[[-1.62524354e-08+0.00149999j]]
-665.3893240303182j,[[-1.6338204e-08+0.00150282j]]
-664.1326869688822j,[[-1.64060723e-08+0.00150566j]]
-662.8760499074463j,[[-1.64453589e-08+0.00150852j]]
-661.6194128460104j,[[-1.65351855e-08+0.00151138j]]
-660.3627757845745j,[[-1.6590515e-08+0.00151426j]]
-659.1061387231387j,[[-1.66333449e-08+0.00151714j]]
-657.8495016617027j,[[-1.67345934e-08+0.00152004j]]
-656.5928646002668j,[[-1.67817437e-08+0.00152295j]]
-655.3362275388308j,[[-1.68238203e-08+0.00152586j]]
-654.079590477395j,[[-1.686979e-08+0.0015288j]]
-652.822953415959j,[[-1.69746357e-08+0.00153174j]]
-651.5663163545231j,[[-1.70206074e-08+0.0015347j]]
-650.3096792930871j,[[-1.70896677e-08+0.00153766j]]
-649.0530422316513j,[[-1.71562898e-08+0.00154064j]]
-647.7964051702154j,[[-1.72098165e-08+0.00154363j]]
-646.5397681087794j,[[-1.72460395e-08+0.00154663j]]
-645.2831310473435j,[[-1.73684017e-08+0.00154964j]]
-644.0264939859076j,[[-1.74274593e-08+0.00155266j]]
-642.7698569244717j,[[-1.74829511e-08+0.0015557j]]
-641.5132198630357j,[[-1.75584676e-08+0.00155875j]]
-640.2565828015998j,[[-1.76228586e-08+0.0015618j]]
-638.9999457401639j,[[-1.76966668e-08+0.00156488j]]
-637.743308678728j,[[-1.7768938e-08+0.00156796j]]
-636.4866716172921j,[[-1.78423478e-08+0.00157105j]]
-635.2300345558562j,[[-1.79178228e-08+0.00157416j]]
-633.9733974944203j,[[-1.79952546e-08+0.00157728j]]
-632.7167604329843j,[[-1.80443264e-08+0.00158042j]]
-631.4601233715484j,[[-1.81280842e-08+0.00158356j]]
-630.2034863101125j,[[-1.81966249e-08+0.00158672j]]
-628.9468492486766j,[[-1.8260281e-08+0.00158989j]]
-627.6902121872406j,[[-1.83374154e-08+0.00159307j]]
-626.4335751258047j,[[-1.84124979e-08+0.00159626j]]
-625.1769380643689j,[[-1.85199475e-08+0.00159947j]]
-623.920301002933j,[[-1.85850327e-08+0.00160269j]]
-622.663663941497j,[[-1.86490581e-08+0.00160593j]]
-621.407026880061j,[[-1.87093323e-08+0.00160918j]]
-620.1503898186252j,[[-1.87791282e-08+0.00161244j]]
-618.8937527571892j,[[-1.88867023e-08+0.00161572j]]
-617.6371156957533j,[[-1.89405631e-08+0.001619j]]
-616.3804786343173j,[[-1.90171766e-08+0.00162229j]]
-615.1238415728815j,[[-1.91048827e-08+0.00162561j]]
-613.8672045114456j,[[-1.91840214e-08+0.00162894j]]
-612.6105674500097j,[[-1.92684379e-08+0.00163228j]]
-611.3539303885738j,[[-1.9342864e-08+0.00163563j]]
-610.0972933271379j,[[-1.94065483e-08+0.00163901j]]
-608.8406562657019j,[[-1.94870899e-08+0.00164239j]]
-607.5840192042659j,[[-1.95877949e-08+0.00164578j]]
-606.3273821428301j,[[-1.96719716e-08+0.0016492j]]
-605.0707450813941j,[[-1.97252538e-08+0.00165261j]]
-603.8141080199582j,[[-1.98273203e-08+0.00165605j]]
-602.5574709585223j,[[-1.98799337e-08+0.00165951j]]
-601.3008338970865j,[[-1.99740714e-08+0.00166297j]]
-600.0441968356505j,[[-2.00684348e-08+0.00166646j]]
-598.7875597742146j,[[-2.01618239e-08+0.00166996j]]
-597.5309227127786j,[[-2.02399447e-08+0.00167347j]]
-596.2742856513427j,[[-2.03369739e-08+0.001677j]]
-595.0176485899068j,[[-2.04152505e-08+0.00168054j]]
-593.7610115284708j,[[-2.05058756e-08+0.0016841j]]
-592.504374467035j,[[-2.05797727e-08+0.00168766j]]
-591.2477374055991j,[[-2.06845196e-08+0.00169126j]]
-589.9911003441632j,[[-2.07673203e-08+0.00169485j]]
-588.7344632827272j,[[-2.08658246e-08+0.00169847j]]
-587.4778262212914j,[[-2.09396834e-08+0.0017021j]]
-586.2211891598554j,[[-2.10472193e-08+0.00170575j]]
-584.9645520984195j,[[-2.11164127e-08+0.00170942j]]
-583.7079150369835j,[[-2.12026781e-08+0.0017131j]]
-582.4512779755476j,[[-2.13069746e-08+0.0017168j]]
-581.1946409141117j,[[-2.13994274e-08+0.00172051j]]
-579.9380038526758j,[[-2.15017537e-08+0.00172424j]]
-578.68136679124j,[[-2.15725418e-08+0.00172798j]]
-577.424729729804j,[[-2.168704e-08+0.00173173j]]
-576.1680926683681j,[[-2.17649475e-08+0.00173552j]]
-574.9114556069321j,[[-2.18777514e-08+0.0017393j]]
-573.6548185454963j,[[-2.19673457e-08+0.00174311j]]
-572.3981814840603j,[[-2.20682226e-08+0.00174693j]]
-571.1415444226244j,[[-2.21304817e-08+0.00175078j]]
-569.8849073611884j,[[-2.22828456e-08+0.00175464j]]
-568.6282702997526j,[[-2.23591653e-08+0.00175852j]]
-567.3716332383167j,[[-2.24504722e-08+0.00176242j]]
-566.1149961768807j,[[-2.25554806e-08+0.00176632j]]
-564.8583591154448j,[[-2.26349029e-08+0.00177026j]]
-563.6017220540089j,[[-2.27734047e-08+0.0017742j]]
-562.345084992573j,[[-2.2835902e-08+0.00177817j]]
-561.088447931137j,[[-2.2946661e-08+0.00178214j]]
-559.8318108697011j,[[-2.30614429e-08+0.00178615j]]
-558.5751738082652j,[[-2.31496295e-08+0.00179017j]]
-557.3185367468293j,[[-2.32417168e-08+0.0017942j]]
-556.0618996853934j,[[-2.33793527e-08+0.00179825j]]
-554.8052626239574j,[[-2.34674745e-08+0.00180233j]]
-553.5486255625216j,[[-2.35969929e-08+0.00180642j]]
-552.2919885010856j,[[-2.37038387e-08+0.00181053j]]
-551.0353514396497j,[[-2.38181479e-08+0.00181465j]]
-549.7787143782137j,[[-2.38898904e-08+0.0018188j]]
-548.5220773167779j,[[-2.40319368e-08+0.00182297j]]
-547.2654402553419j,[[-2.41265834e-08+0.00182716j]]
-546.008803193906j,[[-2.42381262e-08+0.00183136j]]
-544.7521661324702j,[[-2.43501575e-08+0.00183558j]]
-543.4955290710343j,[[-2.44669668e-08+0.00183983j]]
-542.2388920095983j,[[-2.45502966e-08+0.0018441j]]
-540.9822549481623j,[[-2.46623926e-08+0.00184837j]]
-539.7256178867265j,[[-2.48207853e-08+0.00185269j]]
-538.4689808252905j,[[-2.4916855e-08+0.00185701j]]
-537.2123437638546j,[[-2.50453178e-08+0.00186135j]]
-535.9557067024186j,[[-2.51683018e-08+0.00186571j]]
-534.6990696409828j,[[-2.52616402e-08+0.0018701j]]
-533.4424325795469j,[[-2.53888003e-08+0.00187451j]]
-532.185795518111j,[[-2.55128764e-08+0.00187893j]]
-530.929158456675j,[[-2.56462005e-08+0.00188337j]]
-529.6725213952392j,[[-2.57389466e-08+0.00188784j]]
-528.4158843338032j,[[-2.59075184e-08+0.00189234j]]
-527.1592472723672j,[[-2.60263011e-08+0.00189685j]]
-525.9026102109314j,[[-2.61618614e-08+0.00190136j]]
-524.6459731494954j,[[-2.62668706e-08+0.00190592j]]
-523.3893360880595j,[[-2.63962701e-08+0.0019105j]]
-522.1326990266236j,[[-2.65165647e-08+0.0019151j]]
-520.8760619651878j,[[-2.66117526e-08+0.00191971j]]
-519.6194249037518j,[[-2.67711012e-08+0.00192435j]]
-518.3627878423159j,[[-2.68544919e-08+0.00192902j]]
-517.10615078088j,[[-2.70350868e-08+0.0019337j]]
-515.849513719444j,[[-2.71573353e-08+0.00193842j]]
-514.5928766580081j,[[-2.72626592e-08+0.00194315j]]
-513.3362395965721j,[[-2.73956809e-08+0.00194791j]]
-512.0796025351362j,[[-2.75460944e-08+0.00195269j]]
-510.8229654737003j,[[-2.7682417e-08+0.00195749j]]
-509.56632841226445j,[[-2.78101285e-08+0.00196232j]]
-508.30969135082853j,[[-2.79863475e-08+0.00196716j]]
-507.05305428939266j,[[-2.81109132e-08+0.00197203j]]
-505.7964172279567j,[[-2.8252903e-08+0.00197694j]]
-504.5397801665208j,[[-2.84184333e-08+0.00198186j]]
-503.28314310508483j,[[-2.85304402e-08+0.00198681j]]
-502.0265060436489j,[[-2.86907952e-08+0.00199178j]]
-500.76986898221304j,[[-2.88318236e-08+0.00199678j]]
-499.51323192077706j,[[-2.89412816e-08+0.0020018j]]
-498.2565948593412j,[[-2.90997255e-08+0.00200685j]]
-496.99995779790527j,[[-2.92489582e-08+0.00201194j]]
-495.7433207364694j,[[-2.94077849e-08+0.00201702j]]
-494.4866836750334j,[[-2.95443718e-08+0.00202215j]]
-493.23004661359755j,[[-2.97134568e-08+0.00202731j]]
-491.97340955216157j,[[-2.98711765e-08+0.0020325j]]
-490.7167724907257j,[[-2.99727872e-08+0.00203768j]]
-489.4601354292898j,[[-3.01550605e-08+0.00204292j]]
-488.2034983678538j,[[-3.03269026e-08+0.00204818j]]
-486.94686130641793j,[[-3.04617183e-08+0.00205347j]]
-485.690224244982j,[[-3.0633424e-08+0.00205877j]]
-484.43358718354614j,[[-3.08164612e-08+0.00206411j]]
-483.17695012211016j,[[-3.09697778e-08+0.00206948j]]
-481.9203130606743j,[[-3.11467963e-08+0.00207488j]]
-480.6636759992383j,[[-3.1307826e-08+0.00208029j]]
-479.40703893780244j,[[-3.14237615e-08+0.00208574j]]
-478.1504018763665j,[[-3.16236812e-08+0.00209123j]]
-476.89376481493065j,[[-3.17930324e-08+0.00209673j]]
-475.63712775349467j,[[-3.19181535e-08+0.00210227j]]
-474.38049069205874j,[[-3.20750635e-08+0.00210784j]]
-473.1238536306229j,[[-3.22770522e-08+0.00211344j]]
-471.8672165691869j,[[-3.24562201e-08+0.00211906j]]
-470.610579507751j,[[-3.25939093e-08+0.00212472j]]
-469.35394244631505j,[[-3.28211582e-08+0.00213041j]]
-468.0973053848792j,[[-3.29362302e-08+0.00213614j]]
-466.84066832344325j,[[-3.31310127e-08+0.00214187j]]
-465.5840312620074j,[[-3.33441743e-08+0.00214765j]]
-464.3273942005714j,[[-3.35282989e-08+0.00215347j]]
-463.07075713913554j,[[-3.36705147e-08+0.00215932j]]
-461.8141200776996j,[[-3.38551323e-08+0.0021652j]]
-460.55748301626363j,[[-3.40357558e-08+0.00217111j]]
-459.30084595482776j,[[-3.42510657e-08+0.00217704j]]
-458.0442088933918j,[[-3.44628262e-08+0.00218302j]]
-456.7875718319559j,[[-3.46106443e-08+0.00218902j]]
-455.53093477052j,[[-3.48504626e-08+0.00219505j]]
-454.2742977090841j,[[-3.49777551e-08+0.00220112j]]
-453.01766064764814j,[[-3.52175054e-08+0.00220725j]]
-451.7610235862123j,[[-3.54071086e-08+0.00221337j]]
-450.50438652477635j,[[-3.56253691e-08+0.00221954j]]
-449.2477494633405j,[[-3.58226873e-08+0.00222576j]]
-447.9911124019045j,[[-3.60138097e-08+0.00223199j]]
-446.7344753404685j,[[-3.62305783e-08+0.00223827j]]
-445.47783827903265j,[[-3.64197435e-08+0.00224457j]]
-444.22120121759673j,[[-3.66278016e-08+0.00225093j]]
-442.96456415616086j,[[-3.68234976e-08+0.0022573j]]
-441.7079270947249j,[[-3.70492388e-08+0.00226373j]]
-440.451290033289j,[[-3.72486028e-08+0.00227019j]]
-439.1946529718531j,[[-3.74442903e-08+0.00227668j]]
-437.9380159104172j,[[-3.76797411e-08+0.00228322j]]
-436.68137884898124j,[[-3.79162536e-08+0.00228979j]]
-435.42474178754526j,[[-3.81708417e-08+0.00229639j]]
-434.1681047261094j,[[-3.83579455e-08+0.00230302j]]
-432.91146766467347j,[[-3.84997011e-08+0.00230972j]]
-431.6548306032376j,[[-3.87562398e-08+0.00231643j]]
-430.3981935418016j,[[-3.89740795e-08+0.0023232j]]
-429.14155648036575j,[[-3.92076316e-08+0.00233001j]]
-427.8849194189298j,[[-3.94595823e-08+0.00233685j]]
-426.62828235749396j,[[-3.96864645e-08+0.00234373j]]
-425.371645296058j,[[-3.99322732e-08+0.00235065j]]
-424.1150082346221j,[[-4.0167717e-08+0.00235761j]]
-422.85837117318613j,[[-4.0338704e-08+0.00236462j]]
-421.6017341117502j,[[-4.06266573e-08+0.00237166j]]
-420.34509705031434j,[[-4.08732129e-08+0.00237876j]]
-419.08845998887836j,[[-4.11423262e-08+0.00238589j]]
-417.8318229274425j,[[-4.14317161e-08+0.00239307j]]
-416.57518586600656j,[[-4.16435743e-08+0.0024003j]]
-415.3185488045707j,[[-4.18986114e-08+0.00240755j]]
-414.0619117431347j,[[-4.21031136e-08+0.00241487j]]
-412.80527468169885j,[[-4.23558728e-08+0.0024222j]]
-411.54863762026287j,[[-4.26945767e-08+0.0024296j]]
-410.292000558827j,[[-4.29210607e-08+0.00243703j]]
-409.0353634973911j,[[-4.31744808e-08+0.00244451j]]
-407.77872643595515j,[[-4.35106246e-08+0.00245205j]]
-406.5220893745192j,[[-4.37768672e-08+0.00245962j]]
-405.2654523130833j,[[-4.40517415e-08+0.00246724j]]
-404.00881525164743j,[[-4.42341761e-08+0.00247492j]]
-402.7521781902115j,[[-4.45381802e-08+0.00248265j]]
-401.4955411287755j,[[-4.48205847e-08+0.00249041j]]
-400.2389040673396j,[[-4.50818184e-08+0.00249824j]]
-398.98226700590374j,[[-4.54555829e-08+0.00250608j]]
-397.7256299444678j,[[-4.56569744e-08+0.002514j]]
-396.4689928830319j,[[-4.59430643e-08+0.00252198j]]
-395.21235582159596j,[[-4.62683363e-08+0.00252999j]]
-393.95571876016004j,[[-4.65693677e-08+0.00253806j]]
-392.69908169872417j,[[-4.68404878e-08+0.00254618j]]
-391.44244463728825j,[[-4.71466343e-08+0.00255436j]]
-390.1858075758523j,[[-4.74593682e-08+0.00256257j]]
-388.9291705144164j,[[-4.77645762e-08+0.00257086j]]
-387.6725334529805j,[[-4.8111664e-08+0.00257919j]]
-386.41589639154455j,[[-4.83912711e-08+0.00258758j]]
-385.1592593301086j,[[-4.87092345e-08+0.00259601j]]
-383.9026222686727j,[[-4.90444185e-08+0.00260452j]]
-382.6459852072368j,[[-4.93719742e-08+0.00261306j]]
-381.3893481458009j,[[-4.9662431e-08+0.00262167j]]
-380.132711084365j,[[-5.00033741e-08+0.00263033j]]
-378.87607402292906j,[[-5.03110335e-08+0.00263905j]]
-377.61943696149314j,[[-5.06526779e-08+0.00264784j]]
-376.3627999000572j,[[-5.10140868e-08+0.00265668j]]
-375.1061628386213j,[[-5.13494745e-08+0.00266558j]]
