iw_n,G_iw_n
-327.6681137694154j,[[-4.71871394e-10+0.00305081j]]
-327.0397952386975j,[[-4.69516256e-10+0.00305667j]]
-326.4114767079795j,[[-4.69703655e-10+0.00306253j]]
-325.78315817726156j,[[-4.69241073e-10+0.00306842j]]
-325.15483964654356j,[[-4.80184036e-10+0.00307436j]]
-324.52652111582563j,[[-4.86875317e-10+0.0030803j]]
-323.8982025851077j,[[-4.89835891e-10+0.00308628j]]
-323.2698840543897j,[[-4.87618384e-10+0.00309228j]]
-322.6415655236718j,[[-4.82026467e-10+0.0030983j]]
-322.0132469929538j,[[-4.81103966e-10+0.00310433j]]
-321.38492846223585j,[[-4.86534765e-10+0.00311039j]]
-320.75660993151786j,[[-4.90368909e-10+0.00311648j]]
-320.1282914007999j,[[-4.98691363e-10+0.00312259j]]
-319.49997287008193j,[[-4.9620588e-10+0.00312873j]]
-318.871654339364j,[[-4.90597085e-10+0.00313489j]]
-318.24333580864607j,[[-5.03268498e-10+0.00314105j]]
-317.6150172779281j,[[-5.07989968e-10+0.00314729j]]
-316.98669874721014j,[[-5.05749524e-10+0.00315352j]]
-316.35838021649215j,[[-5.0940851e-10+0.00315978j]]
-315.7300616857742j,[[-5.05085246e-10+0.00316609j]]
-315.1017431550562j,[[-5.09542284e-10+0.00317237j]]
-314.4734246243383j,[[-5.04905364e-10+0.00317872j]]
-313.8451060936203j,[[-5.08570797e-10+0.00318506j]]
-313.21678756290237j,[[-5.06827559e-10+0.00319144j]]
-312.58846903218443j,[[-5.12268602e-10+0.00319786j]]
-311.9601505014665j,[[-5.16547646e-10+0.00320426j]]
-311.3318319707485j,[[-5.22460268e-10+0.00321075j]]
-310.7035134400305j,[[-5.3380626e-10+0.00321725j]]
-310.0751949093126j,[[-5.28626601e-10+0.00322377j]]
-309.4468763785946j,[[-5.28844965e-10+0.00323031j]]
-308.81855784787666j,[[-5.3020406e-10+0.00323686j]]
-308.19023931715867j,[[-5.37368812e-10+0.00324345j]]
-307.56192078644074j,[[-5.31592011e-10+0.00325008j]]
-306.9336022557228j,[[-5.37352191e-10+0.00325673j]]
-306.30528372500487j,[[-5.38277302e-10+0.00326341j]]
-305.6769651942869j,[[-5.33097043e-10+0.00327013j]]
-305.04864666356895j,[[-5.3949583e-10+0.00327682j]]
-304.42032813285095j,[[-5.45817482e-10+0.00328358j]]
-303.79200960213296j,[[-5.49888724e-10+0.0032904j]]
-303.16369107141503j,[[-5.48879547e-10+0.0032972j]]
-302.53537254069704j,[[-5.50469839e-10+0.00330401j]]
-301.9070540099791j,[[-5.57777261e-10+0.0033109j]]
-301.2787354792612j,[[-5.55166927e-10+0.00331778j]]
-300.65041694854324j,[[-5.69927503e-10+0.00332472j]]
-300.02209841782525j,[[-5.71778396e-10+0.00333169j]]
-299.3937798871073j,[[-5.72675875e-10+0.0033387j]]
-298.7654613563893j,[[-5.65786979e-10+0.00334571j]]
-298.13714282567133j,[[-5.64238453e-10+0.00335274j]]
-297.5088242949534j,[[-5.57309378e-10+0.00335982j]]
-296.8805057642354j,[[-5.6976704e-10+0.0033669j]]
-296.2521872335175j,[[-5.82364437e-10+0.00337404j]]
-295.62386870279954j,[[-5.82684637e-10+0.00338122j]]
-294.9955501720816j,[[-5.79281547e-10+0.00338841j]]
-294.3672316413636j,[[-5.83477889e-10+0.00339562j]]
-293.7389131106457j,[[-5.90335754e-10+0.0034029j]]
-293.1105945799277j,[[-5.88027893e-10+0.00341019j]]
-292.48227604920976j,[[-5.9212147e-10+0.0034175j]]
-291.85395751849177j,[[-5.88317046e-10+0.00342484j]]
-291.2256389877738j,[[-6.06385756e-10+0.00343221j]]
-290.59732045705584j,[[-6.04052063e-10+0.00343964j]]
-289.9690019263379j,[[-6.04530029e-10+0.00344711j]]
-289.34068339562j,[[-6.01537777e-10+0.00345458j]]
-288.712364864902j,[[-6.03482699e-10+0.00346209j]]
-288.08404633418405j,[[-6.02540505e-10+0.00346962j]]
-287.45572780346606j,[[-6.10882729e-10+0.00347721j]]
-286.8274092727481j,[[-6.10141017e-10+0.00348482j]]
-286.19909074203014j,[[-6.12779372e-10+0.00349244j]]
-285.5707722113122j,[[-6.20864146e-10+0.00350013j]]
-284.9424536805942j,[[-6.27890271e-10+0.00350784j]]
-284.3141351498763j,[[-6.37817638e-10+0.00351559j]]
-283.68581661915835j,[[-6.33685266e-10+0.00352338j]]
-283.05749808844035j,[[-6.266131e-10+0.00353118j]]
-282.4291795577224j,[[-6.2824218e-10+0.00353906j]]
-281.80086102700443j,[[-6.26990579e-10+0.0035469j]]
-281.1725424962865j,[[-6.35461963e-10+0.00355483j]]
-280.5442239655685j,[[-6.40286768e-10+0.00356278j]]
-279.9159054348506j,[[-6.44933313e-10+0.00357077j]]
-279.2875869041326j,[[-6.46762259e-10+0.0035788j]]
-278.65926837341465j,[[-6.50310095e-10+0.00358685j]]
-278.0309498426967j,[[-6.59386048e-10+0.00359497j]]
-277.4026313119787j,[[-6.5686781e-10+0.00360308j]]
-276.7743127812608j,[[-6.60154559e-10+0.00361125j]]
-276.1459942505428j,[[-6.61767743e-10+0.00361947j]]
-275.51767571982487j,[[-6.69766805e-10+0.00362771j]]
-274.8893571891069j,[[-6.64689749e-10+0.00363601j]]
-274.26103865838894j,[[-6.74414304e-10+0.00364431j]]
-273.63272012767095j,[[-6.65995494e-10+0.00365267j]]
-273.004401596953j,[[-6.75940515e-10+0.00366108j]]
-272.3760830662351j,[[-6.7842995e-10+0.00366947j]]
-271.74776453551715j,[[-6.94166979e-10+0.003678j]]
-271.11944600479916j,[[-6.8966338e-10+0.0036865j]]
-270.49112747408117j,[[-6.93105999e-10+0.00369506j]]
-269.86280894336323j,[[-6.92363809e-10+0.00370365j]]
-269.23449041264524j,[[-6.97924249e-10+0.00371231j]]
-268.6061718819273j,[[-6.97753212e-10+0.00372096j]]
-267.9778533512093j,[[-7.02028711e-10+0.00372969j]]
-267.3495348204914j,[[-7.01476189e-10+0.00373842j]]
-266.72121628977345j,[[-7.12998898e-10+0.00374722j]]
-266.0928977590555j,[[-7.13158593e-10+0.00375606j]]
-265.4645792283375j,[[-7.26595554e-10+0.00376494j]]
-264.8362606976196j,[[-7.18485833e-10+0.00377388j]]
-264.2079421669016j,[[-7.2123801e-10+0.00378283j]]
-263.5796236361836j,[[-7.23872383e-10+0.00379181j]]
-262.9513051054657j,[[-7.27214296e-10+0.00380089j]]
-262.3229865747477j,[[-7.30637398e-10+0.00380998j]]
-261.69466804402975j,[[-7.29953832e-10+0.00381911j]]
-261.0663495133118j,[[-7.4511666e-10+0.0038283j]]
-260.4380309825939j,[[-7.4827824e-10+0.0038375j]]
-259.8097124518759j,[[-7.53822784e-10+0.0038468j]]
-259.18139392115796j,[[-7.57346181e-10+0.00385611j]]
-258.55307539044j,[[-7.65717405e-10+0.00386548j]]
-257.924756859722j,[[-7.6676297e-10+0.00387486j]]
-257.29643832900405j,[[-7.60474472e-10+0.00388434j]]
-256.66811979828606j,[[-7.54848179e-10+0.00389383j]]
-256.0398012675681j,[[-7.64028099e-10+0.00390337j]]
-255.41148273685016j,[[-7.71600329e-10+0.00391296j]]
-254.78316420613223j,[[-7.79883104e-10+0.00392258j]]
-254.15484567541426j,[[-7.86014985e-10+0.0039323j]]
-253.52652714469633j,[[-7.89947623e-10+0.00394201j]]
-252.89820861397834j,[[-7.86080302e-10+0.00395181j]]
-252.2698900832604j,[[-7.92257855e-10+0.00396163j]]
-251.64157155254242j,[[-8.02083955e-10+0.0039715j]]
-251.01325302182445j,[[-7.99273115e-10+0.00398144j]]
-250.38493449110652j,[[-8.09067575e-10+0.00399144j]]
-249.75661596038853j,[[-8.13008235e-10+0.00400145j]]
-249.1282974296706j,[[-8.13301389e-10+0.00401154j]]
-248.49997889895263j,[[-8.17062271e-10+0.00402166j]]
-247.8716603682347j,[[-8.29849393e-10+0.00403183j]]
-247.2433418375167j,[[-8.25583958e-10+0.00404207j]]
-246.61502330679878j,[[-8.40267551e-10+0.00405237j]]
-245.98670477608078j,[[-8.27170927e-10+0.0040627j]]
-245.35838624536285j,[[-8.35253476e-10+0.00407308j]]
-244.7300677146449j,[[-8.35877546e-10+0.00408353j]]
-244.1017491839269j,[[-8.4754712e-10+0.00409403j]]
-243.47343065320896j,[[-8.47561274e-10+0.00410456j]]
-242.845112122491j,[[-8.65842578e-10+0.00411517j]]
-242.21679359177307j,[[-8.69495786e-10+0.00412581j]]
-241.58847506105508j,[[-8.77904127e-10+0.00413658j]]
-240.96015653033714j,[[-8.87867765e-10+0.00414733j]]
-240.33183799961915j,[[-8.82218193e-10+0.00415819j]]
-239.70351946890122j,[[-8.75302079e-10+0.0041691j]]
-239.07520093818326j,[[-8.65359777e-10+0.00417998j]]
-238.44688240746532j,[[-8.75352947e-10+0.004191j]]
-237.81856387674733j,[[-8.82418449e-10+0.00420203j]]
-237.19024534602937j,[[-8.90802554e-10+0.00421313j]]
-236.56192681531144j,[[-8.9744781e-10+0.00422433j]]
-235.93360828459345j,[[-9.052497e-10+0.00423554j]]
-235.3052897538755j,[[-9.21998024e-10+0.00424686j]]
-234.67697122315752j,[[-9.22912534e-10+0.0042582j]]
-234.0486526924396j,[[-9.30154017e-10+0.00426965j]]
-233.42033416172163j,[[-9.35542437e-10+0.00428111j]]
-232.7920156310037j,[[-9.33915002e-10+0.00429268j]]
-232.1636971002857j,[[-9.38278769e-10+0.00430429j]]
-231.53537856956777j,[[-9.39821181e-10+0.00431591j]]
-230.9070600388498j,[[-9.49369428e-10+0.00432765j]]
-230.27874150813182j,[[-9.41417486e-10+0.00433944j]]
-229.65042297741388j,[[-9.55514671e-10+0.00435127j]]
-229.0221044466959j,[[-9.58788574e-10+0.00436321j]]
-228.39378591597796j,[[-9.63264118e-10+0.00437519j]]
-227.76546738526j,[[-9.67286498e-10+0.00438725j]]
-227.13714885454206j,[[-9.99666089e-10+0.00439933j]]
-226.50883032382407j,[[-9.93731523e-10+0.00441157j]]
-225.88051179310614j,[[-9.87735397e-10+0.00442378j]]
-225.25219326238818j,[[-9.87140942e-10+0.00443613j]]
-224.62387473167024j,[[-1.00705525e-09+0.0044485j]]
-223.99555620095225j,[[-1.00893213e-09+0.00446096j]]
-223.36723767023426j,[[-1.00488043e-09+0.0044735j]]
-222.73891913951633j,[[-1.01190353e-09+0.00448609j]]
-222.11060060879836j,[[-1.00745188e-09+0.00449872j]]
-221.48228207808043j,[[-1.040519e-09+0.00451146j]]
-220.85396354736244j,[[-1.05636619e-09+0.00452432j]]
-220.2256450166445j,[[-1.04236458e-09+0.00453726j]]
-219.59732648592654j,[[-1.03024778e-09+0.00455017j]]
-218.9690079552086j,[[-1.03739945e-09+0.0045632j]]
-218.34068942449062j,[[-1.04870322e-09+0.00457629j]]
-217.71237089377263j,[[-1.07548201e-09+0.00458948j]]
-217.0840523630547j,[[-1.08904045e-09+0.00460276j]]
-216.45573383233673j,[[-1.0897276e-09+0.0046161j]]
-215.8274153016188j,[[-1.09097932e-09+0.00462953j]]
-215.1990967709008j,[[-1.07527795e-09+0.00464304j]]
-214.57077824018288j,[[-1.07802176e-09+0.00465657j]]
-213.9424597094649j,[[-1.10532297e-09+0.0046702j]]
-213.31414117874698j,[[-1.11564139e-09+0.00468396j]]
-212.685822648029j,[[-1.11519828e-09+0.00469782j]]
-212.05750411731105j,[[-1.11197156e-09+0.00471163j]]
-211.42918558659306j,[[-1.13443725e-09+0.00472567j]]
-210.8008670558751j,[[-1.13432959e-09+0.00473974j]]
-210.17254852515717j,[[-1.15186677e-09+0.00475384j]]
-209.54422999443918j,[[-1.15235736e-09+0.00476813j]]
-208.91591146372124j,[[-1.14899406e-09+0.00478239j]]
-208.28759293300328j,[[-1.16580334e-09+0.00479681j]]
-207.65927440228535j,[[-1.16880023e-09+0.00481128j]]
-207.03095587156736j,[[-1.17397304e-09+0.00482585j]]
-206.40263734084942j,[[-1.17139603e-09+0.00484057j]]
-205.77431881013143j,[[-1.18230337e-09+0.00485528j]]
-205.1460002794135j,[[-1.2061057e-09+0.00487008j]]
-204.51768174869554j,[[-1.2298875e-09+0.00488508j]]
-203.88936321797758j,[[-1.20951105e-09+0.00490009j]]
-203.2610446872596j,[[-1.21673004e-09+0.00491524j]]
-202.63272615654165j,[[-1.22853841e-09+0.00493041j]]
-202.00440762582372j,[[-1.23291699e-09+0.00494575j]]
-201.37608909510575j,[[-1.24908111e-09+0.00496112j]]
-200.74777056438776j,[[-1.25633563e-09+0.00497668j]]
-200.1194520336698j,[[-1.25997932e-09+0.00499223j]]
-199.49113350295187j,[[-1.27360677e-09+0.0050079j]]
-198.8628149722339j,[[-1.27560414e-09+0.00502373j]]
-198.23449644151594j,[[-1.27217806e-09+0.00503961j]]
-197.60617791079798j,[[-1.28591638e-09+0.00505558j]]
-196.97785938008002j,[[-1.2963322e-09+0.00507168j]]
-196.34954084936209j,[[-1.29666037e-09+0.00508783j]]
-195.72122231864412j,[[-1.32667838e-09+0.00510414j]]
-195.09290378792616j,[[-1.32912824e-09+0.00512057j]]
-194.4645852572082j,[[-1.33825656e-09+0.00513708j]]
-193.83626672649024j,[[-1.35242544e-09+0.00515372j]]
-193.20794819577227j,[[-1.36871195e-09+0.00517043j]]
-192.5796296650543j,[[-1.36308777e-09+0.00518729j]]
-191.95131113433635j,[[-1.38808824e-09+0.00520419j]]
-191.3229926036184j,[[-1.3873193e-09+0.00522132j]]
-190.69467407290045j,[[-1.37788463e-09+0.00523846j]]
-190.0663555421825j,[[-1.38815428e-09+0.00525572j]]
-189.43803701146453j,[[-1.40862954e-09+0.00527311j]]
-188.80971848074657j,[[-1.42139795e-09+0.00529061j]]
-188.1813999500286j,[[-1.42691129e-09+0.00530827j]]
