iw_n,G_iw_n
-739.0596717569988j,[[3.04283041e-14+0.00135305j]]
-737.488875430204j,[[4.32521862e-14+0.00135594j]]
-735.918079103409j,[[-7.75250106e-14+0.00135883j]]
-734.3472827766142j,[[-2.03154261e-13+0.00136174j]]
-732.7764864498192j,[[-1.63809552e-13+0.00136465j]]
-731.2056901230244j,[[-1.34583607e-13+0.00136759j]]
-729.6348937962294j,[[-1.39385262e-13+0.00137053j]]
-728.0640974694345j,[[-1.01422996e-13+0.00137349j]]
-726.4933011426397j,[[-1.66238262e-13+0.00137646j]]
-724.9225048158447j,[[1.94650765e-16+0.00137944j]]
-723.3517084890499j,[[1.80560051e-13+0.00138243j]]
-721.7809121622549j,[[2.41978663e-13+0.00138544j]]
-720.2101158354601j,[[3.86038532e-13+0.00138847j]]
-718.6393195086652j,[[2.3591851e-13+0.0013915j]]
-717.0685231818703j,[[-7.1052017e-14+0.00139455j]]
-715.4977268550754j,[[-1.81759572e-13+0.00139761j]]
-713.9269305282805j,[[-2.54013288e-13+0.00140069j]]
-712.3561342014856j,[[-3.23792866e-13+0.00140377j]]
-710.7853378746906j,[[-1.75634494e-13+0.00140688j]]
-709.2145415478958j,[[-1.42671093e-13+0.00140999j]]
-707.6437452211009j,[[-8.01701365e-14+0.00141312j]]
-706.072948894306j,[[1.04070974e-13+0.00141626j]]
-704.5021525675111j,[[1.38221656e-13+0.00141942j]]
-702.9313562407162j,[[3.11286661e-13+0.00142259j]]
-701.3605599139213j,[[3.21828185e-13+0.00142578j]]
-699.7897635871265j,[[1.40792427e-13+0.00142898j]]
-698.2189672603315j,[[1.33349109e-13+0.00143219j]]
-696.6481709335367j,[[8.15300164e-14+0.00143542j]]
-695.0773746067417j,[[-7.61991234e-14+0.00143867j]]
-693.5065782799468j,[[-9.05111905e-15+0.00144193j]]
-691.935781953152j,[[-3.75443866e-14+0.0014452j]]
-690.364985626357j,[[-1.73435873e-13+0.00144849j]]
-688.7941892995622j,[[8.83958353e-15+0.00145179j]]
-687.2233929727672j,[[9.35504689e-14+0.00145511j]]
-685.6525966459724j,[[2.16784168e-13+0.00145844j]]
-684.0818003191774j,[[3.10321617e-13+0.00146179j]]
-682.5110039923826j,[[1.16893776e-13+0.00146516j]]
-680.9402076655876j,[[1.32138313e-14+0.00146854j]]
-679.3694113387928j,[[-6.29106064e-14+0.00147193j]]
-677.7986150119979j,[[-1.4346691e-13+0.00147534j]]
-676.2278186852029j,[[7.01348105e-14+0.00147877j]]
-674.6570223584081j,[[2.48735264e-13+0.00148221j]]
-673.0862260316131j,[[1.45524786e-13+0.00148567j]]
-671.5154297048183j,[[2.85589424e-13+0.00148915j]]
-669.9446333780234j,[[3.03877474e-13+0.00149264j]]
-668.3738370512285j,[[2.28044871e-13+0.00149614j]]
-666.8030407244336j,[[3.74295117e-13+0.00149967j]]
-665.2322443976387j,[[2.53565113e-13+0.00150321j]]
-663.6614480708438j,[[7.92824435e-14+0.00150677j]]
-662.090651744049j,[[-5.40150247e-14+0.00151034j]]
-660.519855417254j,[[-2.53294899e-13+0.00151393j]]
-658.9490590904591j,[[-2.11600056e-13+0.00151754j]]
-657.3782627636642j,[[-3.11786032e-14+0.00152117j]]
-655.8074664368693j,[[-1.54725596e-14+0.00152481j]]
-654.2366701100744j,[[2.43544466e-13+0.00152847j]]
-652.6658737832795j,[[4.54798627e-13+0.00153215j]]
-651.0950774564847j,[[3.96226768e-13+0.00153585j]]
-649.5242811296897j,[[6.0429336e-13+0.00153956j]]
-647.9534848028949j,[[5.18393124e-13+0.00154329j]]
-646.3826884760999j,[[2.04691959e-13+0.00154705j]]
-644.811892149305j,[[7.346687e-14+0.00155081j]]
-643.2410958225101j,[[-1.15120371e-13+0.0015546j]]
-641.6702994957152j,[[-1.45728244e-13+0.00155841j]]
-640.0995031689204j,[[5.9959003e-14+0.00156223j]]
-638.5287068421254j,[[1.0993178e-13+0.00156607j]]
-636.9579105153306j,[[1.86076418e-13+0.00156994j]]
-635.3871141885356j,[[2.69893962e-13+0.00157382j]]
-633.8163178617408j,[[8.49517337e-14+0.00157772j]]
-632.2455215349459j,[[2.65939538e-13+0.00158164j]]
-630.674725208151j,[[3.84044643e-13+0.00158558j]]
-629.1039288813561j,[[2.03765606e-13+0.00158954j]]
-627.5331325545611j,[[2.5559641e-13+0.00159351j]]
-625.9623362277663j,[[1.09671723e-13+0.00159751j]]
-624.3915399009713j,[[-7.70325701e-14+0.00160153j]]
-622.8207435741765j,[[9.97990409e-14+0.00160557j]]
-621.2499472473816j,[[2.46847878e-13+0.00160963j]]
-619.6791509205867j,[[3.31704617e-13+0.00161371j]]
-618.1083545937918j,[[5.14289076e-13+0.00161781j]]
-616.5375582669969j,[[3.53120069e-13+0.00162193j]]
-614.966761940202j,[[2.89244652e-13+0.00162608j]]
-613.3959656134072j,[[2.92559629e-13+0.00163024j]]
-611.8251692866122j,[[-2.18114106e-14+0.00163442j]]
-610.2543729598173j,[[-2.11198697e-15+0.00163863j]]
-608.6835766330224j,[[-6.4425079e-14+0.00164286j]]
-607.1127803062275j,[[-2.6517875e-13+0.00164711j]]
-605.5419839794326j,[[-1.66366094e-14+0.00165138j]]
-603.9711876526377j,[[2.18812619e-13+0.00165568j]]
-602.4003913258429j,[[2.53830749e-13+0.00165999j]]
-600.8295949990479j,[[4.90659795e-13+0.00166433j]]
-599.2587986722531j,[[4.81613034e-13+0.0016687j]]
-597.6880023454581j,[[3.52171453e-13+0.00167308j]]
-596.1172060186633j,[[4.90546523e-13+0.00167749j]]
-594.5464096918683j,[[3.15800233e-13+0.00168192j]]
-592.9756133650734j,[[2.53886428e-13+0.00168638j]]
-591.4048170382786j,[[1.41717637e-13+0.00169086j]]
-589.8340207114836j,[[-2.90725658e-13+0.00169536j]]
-588.2632243846888j,[[-2.83415242e-13+0.00169989j]]
-586.6924280578938j,[[-1.24370509e-13+0.00170444j]]
-585.121631731099j,[[-7.85678368e-14+0.00170901j]]
-583.550835404304j,[[2.89830053e-13+0.00171361j]]
-581.9800390775092j,[[4.79090789e-13+0.00171824j]]
-580.4092427507143j,[[2.51285407e-13+0.00172289j]]
-578.8384464239194j,[[3.29719963e-13+0.00172756j]]
-577.2676500971245j,[[2.27652939e-13+0.00173226j]]
-575.6968537703295j,[[9.90932605e-14+0.00173699j]]
-574.1260574435347j,[[2.23919699e-13+0.00174174j]]
-572.5552611167398j,[[9.59734884e-15+0.00174652j]]
-570.9844647899449j,[[-1.29641791e-14+0.00175132j]]
-569.41366846315j,[[9.02475659e-14+0.00175616j]]
-567.8428721363551j,[[2.62105219e-15+0.00176101j]]
-566.2720758095602j,[[2.12373799e-13+0.0017659j]]
-564.7012794827654j,[[3.95020365e-13+0.00177081j]]
-563.1304831559704j,[[1.29972162e-13+0.00177575j]]
-561.5596868291756j,[[1.68895556e-13+0.00178072j]]
-559.9888905023806j,[[1.52173303e-13+0.00178571j]]
-558.4180941755857j,[[-1.58250813e-13+0.00179073j]]
-556.8472978487908j,[[-5.78779744e-14+0.00179578j]]
-555.2765015219959j,[[-1.93072273e-13+0.00180086j]]
-553.7057051952011j,[[-3.33275387e-13+0.00180597j]]
-552.1349088684061j,[[-1.19810105e-13+0.00181111j]]
-550.5641125416113j,[[8.45264184e-15+0.00181628j]]
-548.9933162148163j,[[3.36685518e-13+0.00182147j]]
-547.4225198880215j,[[6.80343328e-13+0.0018267j]]
-545.8517235612265j,[[4.92924381e-13+0.00183195j]]
-544.2809272344316j,[[3.30583225e-13+0.00183724j]]
-542.7101309076368j,[[1.8574254e-13+0.00184256j]]
-541.1393345808418j,[[-2.97190527e-13+0.00184791j]]
-539.568538254047j,[[-2.33416872e-13+0.00185329j]]
-537.997741927252j,[[-1.84112642e-13+0.0018587j]]
-536.4269456004572j,[[-4.15565954e-13+0.00186414j]]
-534.8561492736623j,[[-2.65659708e-13+0.00186962j]]
-533.2853529468674j,[[-2.38368092e-13+0.00187512j]]
-531.7145566200725j,[[-1.5676822e-13+0.00188066j]]
-530.1437602932776j,[[2.01277529e-13+0.00188623j]]
-528.5729639664827j,[[2.96561721e-13+0.00189184j]]
-527.0021676396877j,[[2.9243734e-13+0.00189748j]]
-525.4313713128929j,[[3.26634977e-13+0.00190315j]]
-523.860574986098j,[[-5.5521582e-14+0.00190886j]]
-522.2897786593031j,[[-1.1536028e-13+0.0019146j]]
-520.7189823325082j,[[-3.78234988e-14+0.00192037j]]
-519.1481860057133j,[[-3.53853639e-13+0.00192618j]]
-517.5773896789184j,[[-2.04456797e-13+0.00193203j]]
-516.0065933521236j,[[-1.08749687e-13+0.00193791j]]
-514.4357970253286j,[[-1.97510065e-13+0.00194382j]]
-512.8650006985338j,[[7.27323061e-14+0.00194978j]]
-511.29420437173883j,[[1.57112349e-13+0.00195577j]]
-509.72340804494394j,[[-4.05044917e-14+0.0019618j]]
-508.15261171814905j,[[-9.7627056e-14+0.00196786j]]
-506.58181539135416j,[[-3.65647019e-13+0.00197396j]]
-505.01101906455926j,[[-4.62970392e-13+0.0019801j]]
-503.4402227377644j,[[-1.82194127e-13+0.00198628j]]
-501.8694264109694j,[[-2.78419471e-13+0.0019925j]]
-500.29863008417453j,[[-1.06842389e-13+0.00199875j]]
-498.72783375737964j,[[2.86998521e-14+0.00200505j]]
-497.15703743058475j,[[-2.11378874e-13+0.00201138j]]
-495.58624110378986j,[[2.70544026e-14+0.00201776j]]
-494.01544477699497j,[[2.69461998e-13+0.00202417j]]
-492.4446484502001j,[[1.56697319e-13+0.00203063j]]
-490.8738521234052j,[[1.61297794e-13+0.00203713j]]
-489.3030557966103j,[[-8.29773877e-14+0.00204366j]]
-487.7322594698154j,[[-5.75454867e-13+0.00205024j]]
-486.1614631430205j,[[-6.06070892e-13+0.00205687j]]
-484.59066681622556j,[[-7.17127715e-13+0.00206354j]]
-483.0198704894307j,[[-6.14090962e-13+0.00207025j]]
-481.4490741626358j,[[-2.6131563e-13+0.002077j]]
-479.8782778358409j,[[-3.2408181e-13+0.0020838j]]
-478.307481509046j,[[-5.51013739e-14+0.00209064j]]
-476.7366851822511j,[[2.34409514e-13+0.00209753j]]
-475.1658888554562j,[[1.05388222e-13+0.00210446j]]
-473.5950925286613j,[[1.66814259e-13+0.00211144j]]
-472.02429620186643j,[[1.22534807e-13+0.00211847j]]
-470.45349987507154j,[[-3.48198338e-13+0.00212554j]]
-468.8827035482766j,[[-3.94245942e-13+0.00213266j]]
-467.3119072214817j,[[-3.84408561e-13+0.00213983j]]
-465.7411108946868j,[[-5.29703889e-13+0.00214705j]]
-464.1703145678919j,[[-3.15336115e-13+0.00215431j]]
-462.59951824109703j,[[-4.32823926e-13+0.00216163j]]
-461.02872191430214j,[[-4.11224291e-13+0.00216899j]]
-459.45792558750725j,[[-1.38522871e-13+0.0021764j]]
-457.88712926071236j,[[-1.54834787e-13+0.00218387j]]
-456.31633293391747j,[[-6.07316239e-15+0.00219139j]]
-454.7455366071226j,[[4.40411192e-14+0.00219896j]]
-453.1747402803277j,[[-4.43840035e-13+0.00220658j]]
-451.60394395353273j,[[-6.28279089e-13+0.00221425j]]
-450.03314762673784j,[[-5.07595975e-13+0.00222198j]]
-448.46235129994295j,[[-5.81727869e-13+0.00222976j]]
-446.89155497314806j,[[-1.29338909e-13+0.0022376j]]
-445.32075864635317j,[[1.47683289e-13+0.00224549j]]
-443.7499623195583j,[[5.32110351e-14+0.00225344j]]
-442.1791659927634j,[[1.24199275e-13+0.00226144j]]
-440.6083696659685j,[[-8.60131926e-14+0.00226951j]]
-439.0375733391736j,[[-2.04940995e-13+0.00227763j]]
-437.4667770123787j,[[-2.17016452e-13+0.0022858j]]
-435.8959806855838j,[[-5.57707416e-13+0.00229404j]]
-434.3251843587889j,[[-7.45376604e-13+0.00230234j]]
-432.754388031994j,[[-6.52475133e-13+0.00231069j]]
-431.1835917051991j,[[-8.22408334e-13+0.00231911j]]
-429.6127953784042j,[[-5.12402196e-13+0.00232759j]]
-428.0419990516093j,[[-6.17044501e-14+0.00233613j]]
-426.4712027248144j,[[-1.11225935e-13+0.00234473j]]
-424.9004063980195j,[[1.45747534e-13+0.0023534j]]
-423.32961007122464j,[[2.40594673e-13+0.00236213j]]
-421.75881374442974j,[[1.40604017e-13+0.00237093j]]
-420.18801741763485j,[[1.53199555e-13+0.00237979j]]
-418.6172210908399j,[[-1.23746703e-13+0.00238872j]]
-417.046424764045j,[[-5.06042908e-13+0.00239772j]]
-415.4756284372501j,[[-6.4262511e-13+0.00240678j]]
-413.90483211045523j,[[-8.23058546e-13+0.00241591j]]
-412.33403578366034j,[[-6.27194864e-13+0.00242512j]]
-410.76323945686545j,[[-1.10062999e-13+0.00243439j]]
-409.19244313007056j,[[-1.76502228e-13+0.00244373j]]
-407.62164680327567j,[[-7.97270126e-14+0.00245315j]]
-406.0508504764808j,[[-4.49435703e-14+0.00246264j]]
-404.4800541496859j,[[-3.23106692e-13+0.0024722j]]
-402.909257822891j,[[-1.8917533e-13+0.00248184j]]
-401.33846149609604j,[[-4.48817504e-14+0.00249155j]]
-399.76766516930115j,[[-1.51583579e-13+0.00250134j]]
-398.19686884250626j,[[-2.16184912e-13+0.00251121j]]
-396.62607251571137j,[[-3.40306472e-13+0.00252115j]]
-395.0552761889165j,[[-4.13253927e-13+0.00253118j]]
-393.4844798621216j,[[-8.72946912e-14+0.00254128j]]
-391.9136835353267j,[[-1.82347669e-14+0.00255147j]]
-390.3428872085318j,[[1.36391635e-13+0.00256173j]]
-388.7720908817369j,[[2.93597393e-13+0.00257208j]]
-387.201294554942j,[[-1.02648812e-13+0.00258251j]]
-385.63049822814713j,[[-1.97941885e-13+0.00259303j]]
-384.0597019013522j,[[-2.44777981e-13+0.00260364j]]
-382.4889055745573j,[[-5.59271208e-13+0.00261433j]]
