iw_n,G_iw_n
-1789.2798158854594j,[[-1.29693445e-14+0.00055888j]]
-1786.423822564014j,[[-6.15792692e-14+0.00055978j]]
-1783.567829242569j,[[-5.18829169e-14+0.00056067j]]
-1780.7118359211236j,[[-6.63699938e-14+0.00056157j]]
-1777.8558425996782j,[[-4.15933508e-14+0.00056247j]]
-1774.999849278233j,[[3.10613412e-14+0.00056338j]]
-1772.1438559567875j,[[-5.66422117e-15+0.00056429j]]
-1769.2878626353424j,[[1.60497117e-14+0.0005652j]]
-1766.431869313897j,[[4.98309541e-14+0.00056611j]]
-1763.575875992452j,[[4.74476735e-15+0.00056703j]]
-1760.7198826710066j,[[3.63633606e-14+0.00056795j]]
-1757.8638893495615j,[[1.92973711e-14+0.00056887j]]
-1755.0078960281162j,[[6.76079298e-14+0.0005698j]]
-1752.1519027066709j,[[1.0180473e-13+0.00057072j]]
-1749.2959093852255j,[[6.05579109e-14+0.00057166j]]
-1746.4399160637802j,[[1.07884018e-13+0.00057259j]]
-1743.583922742335j,[[6.04610729e-14+0.00057353j]]
-1740.7279294208897j,[[5.96699536e-14+0.00057447j]]
-1737.8719360994446j,[[6.76169546e-14+0.00057541j]]
-1735.0159427779993j,[[1.34936964e-14+0.00057636j]]
-1732.159949456554j,[[1.04465401e-13+0.00057731j]]
-1729.3039561351086j,[[6.74235934e-14+0.00057827j]]
-1726.4479628136635j,[[5.32051e-14+0.00057922j]]
-1723.5919694922181j,[[5.33305562e-14+0.00058018j]]
-1720.7359761707728j,[[-1.34624137e-14+0.00058115j]]
-1717.8799828493277j,[[-9.75878686e-15+0.00058211j]]
-1715.0239895278823j,[[-2.36239517e-14+0.00058308j]]
-1712.1679962064372j,[[-9.71561917e-15+0.00058405j]]
-1709.3120028849917j,[[3.91692354e-14+0.00058503j]]
-1706.4560095635466j,[[-4.45906872e-14+0.00058601j]]
-1703.6000162421012j,[[-1.40762503e-14+0.00058699j]]
-1700.744022920656j,[[-5.07467679e-14+0.00058798j]]
-1697.8880295992108j,[[-1.03689774e-13+0.00058897j]]
-1695.0320362777657j,[[-5.10707216e-14+0.00058996j]]
-1692.1760429563203j,[[-8.4249586e-14+0.00059095j]]
-1689.320049634875j,[[-2.3790398e-14+0.00059195j]]
-1686.4640563134296j,[[-2.80265252e-14+0.00059295j]]
-1683.6080629919843j,[[-6.26361698e-14+0.00059396j]]
-1680.7520696705392j,[[-2.65726468e-14+0.00059497j]]
-1677.8960763490938j,[[-8.835364e-14+0.00059598j]]
-1675.0400830276487j,[[-5.46567169e-14+0.000597j]]
-1672.1840897062034j,[[-4.96743686e-14+0.00059802j]]
-1669.3280963847583j,[[-2.76030387e-14+0.00059904j]]
-1666.4721030633127j,[[4.94857139e-14+0.00060007j]]
-1663.6161097418676j,[[3.75281918e-18+0.0006011j]]
-1660.7601164204223j,[[4.88805493e-15+0.00060213j]]
-1657.904123098977j,[[3.01596907e-14+0.00060317j]]
-1655.0481297775318j,[[-1.71153311e-14+0.00060421j]]
-1652.1921364560865j,[[1.38633344e-14+0.00060525j]]
-1649.3361431346414j,[[2.57946842e-14+0.0006063j]]
-1646.480149813196j,[[7.87789907e-14+0.00060735j]]
-1643.6241564917507j,[[1.04252236e-13+0.00060841j]]
-1640.7681631703053j,[[4.69845433e-14+0.00060947j]]
-1637.9121698488602j,[[8.11377904e-14+0.00061053j]]
-1635.056176527415j,[[1.92776514e-14+0.0006116j]]
-1632.2001832059698j,[[3.01214966e-14+0.00061267j]]
-1629.3441898845244j,[[4.99030199e-14+0.00061374j]]
-1626.488196563079j,[[4.66607394e-14+0.00061482j]]
-1623.632203241634j,[[9.83024814e-14+0.0006159j]]
-1620.7762099201884j,[[5.95961837e-14+0.00061699j]]
-1617.9202165987433j,[[2.59881677e-14+0.00061808j]]
-1615.064223277298j,[[6.48265893e-15+0.00061917j]]
-1612.2082299558529j,[[-2.76296305e-14+0.00062027j]]
-1609.3522366344075j,[[-8.62585279e-15+0.00062137j]]
-1606.4962433129624j,[[-1.9435116e-14+0.00062247j]]
-1603.640249991517j,[[1.24414283e-14+0.00062358j]]
-1600.7842566700717j,[[8.89773687e-15+0.00062469j]]
-1597.9282633486264j,[[-4.28093139e-14+0.00062581j]]
-1595.072270027181j,[[-2.97380052e-14+0.00062693j]]
-1592.216276705736j,[[-5.89373469e-14+0.00062805j]]
-1589.3602833842906j,[[-8.69202235e-14+0.00062918j]]
-1586.5042900628455j,[[-5.33619078e-14+0.00063031j]]
-1583.6482967414001j,[[-4.00539086e-14+0.00063145j]]
-1580.792303419955j,[[6.24426937e-15+0.00063259j]]
-1577.9363100985095j,[[-5.06271354e-14+0.00063374j]]
-1575.0803167770644j,[[-3.49477647e-14+0.00063489j]]
-1572.224323455619j,[[-3.7180033e-14+0.00063604j]]
-1569.368330134174j,[[-7.02463206e-14+0.0006372j]]
-1566.5123368127286j,[[-3.73566498e-14+0.00063836j]]
-1563.6563434912832j,[[-5.02508042e-14+0.00063952j]]
-1560.800350169838j,[[1.74290948e-14+0.00064069j]]
-1557.9443568483928j,[[4.39932229e-14+0.00064187j]]
-1555.0883635269474j,[[-1.82252556e-14+0.00064305j]]
-1552.232370205502j,[[-2.32286869e-14+0.00064423j]]
-1549.376376884057j,[[-3.83849274e-14+0.00064542j]]
-1546.5203835626116j,[[-6.04512545e-15+0.00064661j]]
-1543.6643902411665j,[[1.28254943e-14+0.00064781j]]
-1540.8083969197212j,[[3.1712726e-15+0.00064901j]]
-1537.9524035982759j,[[6.3203761e-14+0.00065021j]]
-1535.0964102768305j,[[3.78300763e-15+0.00065142j]]
-1532.2404169553852j,[[-6.79202534e-15+0.00065264j]]
-1529.38442363394j,[[1.17701433e-14+0.00065386j]]
-1526.5284303124947j,[[-4.82804432e-14+0.00065508j]]
-1523.6724369910496j,[[1.71350007e-14+0.00065631j]]
-1520.8164436696043j,[[8.54519983e-15+0.00065754j]]
-1517.9604503481592j,[[2.57482982e-14+0.00065878j]]
-1515.1044570267138j,[[3.10306341e-14+0.00066002j]]
-1512.2484637052685j,[[-4.19442201e-14+0.00066126j]]
-1509.3924703838231j,[[1.6686036e-14+0.00066252j]]
-1506.5364770623778j,[[-3.54205536e-14+0.00066377j]]
-1503.6804837409327j,[[-3.36717996e-14+0.00066503j]]
-1500.8244904194873j,[[2.63625598e-16+0.0006663j]]
-1497.9684970980422j,[[-1.41977746e-14+0.00066757j]]
-1495.112503776597j,[[6.12870629e-14+0.00066884j]]
-1492.2565104551516j,[[1.34557804e-14+0.00067012j]]
-1489.4005171337062j,[[-5.89690941e-14+0.00067141j]]
-1486.544523812261j,[[-4.93660979e-15+0.0006727j]]
-1483.6885304908158j,[[-4.12404961e-14+0.00067399j]]
-1480.8325371693707j,[[1.24014675e-14+0.00067529j]]
-1477.9765438479253j,[[1.68280703e-14+0.0006766j]]
-1475.12055052648j,[[3.35129205e-14+0.00067791j]]
-1472.2645572050349j,[[8.51731525e-14+0.00067922j]]
-1469.4085638835893j,[[-3.54280552e-14+0.00068054j]]
-1466.5525705621442j,[[-1.72787337e-15+0.00068187j]]
-1463.6965772406988j,[[5.03314247e-15+0.0006832j]]
-1460.8405839192537j,[[-4.10426662e-15+0.00068453j]]
-1457.9845905978084j,[[9.04733624e-14+0.00068588j]]
-1455.1285972763633j,[[3.16352107e-14+0.00068722j]]
-1452.272603954918j,[[5.81456727e-14+0.00068857j]]
-1449.4166106334726j,[[4.15067536e-14+0.00068993j]]
-1446.5606173120273j,[[-1.01034548e-14+0.00069129j]]
-1443.704623990582j,[[2.28518391e-14+0.00069266j]]
-1440.8486306691368j,[[-2.3505013e-14+0.00069403j]]
-1437.9926373476915j,[[4.48022904e-15+0.00069541j]]
-1435.1366440262464j,[[3.53687977e-14+0.00069679j]]
-1432.280650704801j,[[7.85462812e-15+0.00069818j]]
-1429.424657383356j,[[5.18092012e-14+0.00069958j]]
-1426.5686640619103j,[[-4.80410554e-14+0.00070098j]]
-1423.7126707404652j,[[-7.30378756e-14+0.00070239j]]
-1420.85667741902j,[[-2.7569408e-14+0.0007038j]]
-1418.0006840975748j,[[-8.59313578e-14+0.00070522j]]
-1415.1446907761294j,[[-1.29299061e-14+0.00070664j]]
-1412.288697454684j,[[-1.47219683e-14+0.00070807j]]
-1409.432704133239j,[[9.87279947e-15+0.0007095j]]
-1406.5767108117936j,[[-2.38950081e-14+0.00071094j]]
-1403.7207174903483j,[[-1.14053629e-13+0.00071239j]]
-1400.864724168903j,[[-5.28622949e-14+0.00071384j]]
-1398.0087308474579j,[[-5.22368714e-14+0.0007153j]]
-1395.1527375260125j,[[-2.22088758e-14+0.00071676j]]
-1392.2967442045674j,[[2.5552807e-14+0.00071823j]]
-1389.440750883122j,[[-2.02799434e-16+0.00071971j]]
-1386.584757561677j,[[3.9081225e-14+0.00072119j]]
-1383.7287642402316j,[[-1.26909829e-15+0.00072268j]]
-1380.872770918786j,[[-3.03165584e-14+0.00072418j]]
-1378.016777597341j,[[1.77912969e-14+0.00072568j]]
-1375.1607842758956j,[[3.51216103e-14+0.00072718j]]
-1372.3047909544505j,[[7.86873457e-14+0.0007287j]]
-1369.4487976330051j,[[7.34857842e-14+0.00073022j]]
-1366.59280431156j,[[8.61820944e-14+0.00073174j]]
-1363.7368109901147j,[[1.07707207e-13+0.00073328j]]
-1360.8808176686694j,[[2.66397131e-14+0.00073481j]]
-1358.024824347224j,[[6.67829256e-14+0.00073636j]]
-1355.1688310257787j,[[4.82701176e-14+0.00073791j]]
-1352.3128377043336j,[[6.02473175e-14+0.00073947j]]
-1349.4568443828882j,[[1.13574827e-13+0.00074104j]]
-1346.600851061443j,[[1.03229417e-13+0.00074261j]]
-1343.7448577399978j,[[9.25907766e-14+0.00074419j]]
-1340.8888644185527j,[[5.33576541e-15+0.00074577j]]
-1338.032871097107j,[[1.92838091e-15+0.00074736j]]
-1335.176877775662j,[[1.95938065e-14+0.00074896j]]
-1332.3208844542166j,[[1.57475164e-16+0.00075057j]]
-1329.4648911327715j,[[3.19729149e-14+0.00075218j]]
-1326.6088978113262j,[[5.74879559e-15+0.0007538j]]
-1323.7529044898808j,[[-2.40988575e-15+0.00075542j]]
-1320.8969111684357j,[[-2.32617287e-14+0.00075706j]]
-1318.0409178469904j,[[-1.21206244e-13+0.0007587j]]
-1315.184924525545j,[[-9.07625489e-14+0.00076035j]]
-1312.3289312040997j,[[-7.76228774e-14+0.000762j]]
-1309.4729378826546j,[[-6.60348532e-14+0.00076366j]]
-1306.6169445612093j,[[-6.81585657e-14+0.00076533j]]
-1303.7609512397642j,[[-1.1422888e-13+0.00076701j]]
-1300.9049579183188j,[[-5.41432236e-14+0.00076869j]]
-1298.0489645968737j,[[-1.30212516e-13+0.00077038j]]
-1295.1929712754281j,[[-1.47425378e-13+0.00077208j]]
-1292.3369779539828j,[[-7.96883041e-14+0.00077379j]]
-1289.4809846325377j,[[-1.06558365e-13+0.0007755j]]
-1286.6249913110923j,[[-2.03611958e-14+0.00077722j]]
-1283.7689979896472j,[[-4.12962369e-14+0.00077895j]]
-1280.913004668202j,[[-3.17601108e-14+0.00078069j]]
-1278.0570113467568j,[[-2.0691372e-14+0.00078243j]]
-1275.2010180253114j,[[-6.69271431e-14+0.00078419j]]
-1272.345024703866j,[[-2.50762084e-15+0.00078595j]]
-1269.4890313824208j,[[7.77364261e-15+0.00078771j]]
-1266.6330380609757j,[[3.62188804e-14+0.00078949j]]
-1263.7770447395303j,[[1.19510599e-13+0.00079128j]]
-1260.921051418085j,[[4.8339761e-14+0.00079307j]]
-1258.0650580966399j,[[9.24418944e-14+0.00079487j]]
-1255.2090647751945j,[[4.25703136e-14+0.00079668j]]
-1252.3530714537492j,[[-1.70273513e-15+0.00079849j]]
-1249.4970781323038j,[[1.24548779e-13+0.00080032j]]
-1246.6410848108587j,[[8.53541527e-14+0.00080215j]]
-1243.7850914894134j,[[1.18745659e-13+0.00080399j]]
-1240.9290981679683j,[[9.72071613e-14+0.00080584j]]
-1238.073104846523j,[[6.2886473e-14+0.0008077j]]
-1235.2171115250778j,[[9.33202914e-14+0.00080957j]]
-1232.3611182036325j,[[-4.49240221e-14+0.00081145j]]
-1229.505124882187j,[[1.89902873e-14+0.00081333j]]
-1226.6491315607418j,[[5.64134824e-14+0.00081523j]]
-1223.7931382392965j,[[1.86342477e-14+0.00081713j]]
-1220.9371449178514j,[[6.46512871e-14+0.00081904j]]
-1218.081151596406j,[[-3.05137162e-14+0.00082096j]]
-1215.225158274961j,[[-3.93917307e-14+0.00082289j]]
-1212.3691649535156j,[[-4.51627281e-14+0.00082483j]]
-1209.5131716320702j,[[-1.225153e-13+0.00082677j]]
-1206.6571783106249j,[[-4.53625362e-14+0.00082873j]]
-1203.8011849891798j,[[-6.3371442e-14+0.0008307j]]
-1200.9451916677344j,[[-4.16058637e-14+0.00083267j]]
-1198.089198346289j,[[-1.78006526e-14+0.00083466j]]
-1195.233205024844j,[[-1.20802366e-13+0.00083665j]]
-1192.3772117033986j,[[-5.16760282e-14+0.00083866j]]
-1189.5212183819535j,[[-1.50886305e-13+0.00084067j]]
-1186.665225060508j,[[-1.25922521e-13+0.00084269j]]
-1183.8092317390629j,[[-2.14323197e-14+0.00084473j]]
-1180.9532384176175j,[[-5.64614339e-14+0.00084677j]]
-1178.0972450961724j,[[3.59917664e-15+0.00084882j]]
-1175.241251774727j,[[-2.63307432e-14+0.00085088j]]
-1172.3852584532817j,[[-4.64694609e-14+0.00085296j]]
-1169.5292651318366j,[[-4.61007134e-14+0.00085504j]]
-1166.6732718103913j,[[-9.1986079e-14+0.00085713j]]
-1163.817278488946j,[[3.13905097e-14+0.00085924j]]
-1160.9612851675006j,[[5.11903749e-14+0.00086135j]]
-1158.1052918460555j,[[5.52481418e-14+0.00086347j]]
-1155.2492985246101j,[[9.02479439e-14+0.00086561j]]
-1152.393305203165j,[[1.9255676e-14+0.00086775j]]
-1149.5373118817197j,[[4.43758972e-14+0.00086991j]]
-1146.6813185602746j,[[3.30619168e-14+0.00087208j]]
-1143.8253252388292j,[[8.12252657e-15+0.00087425j]]
-1140.9693319173837j,[[1.15536146e-13+0.00087644j]]
-1138.1133385959386j,[[8.09972594e-14+0.00087864j]]
-1135.2573452744932j,[[1.05063985e-13+0.00088085j]]
-1132.401351953048j,[[5.71740995e-14+0.00088307j]]
-1129.5453586316028j,[[4.81126436e-14+0.00088531j]]
-1126.6893653101577j,[[4.79425391e-14+0.00088755j]]
-1123.8333719887123j,[[-3.83247006e-14+0.00088981j]]
-1120.977378667267j,[[3.60941475e-14+0.00089207j]]
-1118.1213853458216j,[[6.48930755e-14+0.00089435j]]
-1115.2653920243765j,[[4.79162071e-14+0.00089664j]]
-1112.4093987029312j,[[5.0502843e-14+0.00089894j]]
-1109.5534053814858j,[[2.89583695e-15+0.00090126j]]
-1106.6974120600407j,[[-8.56374802e-15+0.00090358j]]
-1103.8414187385954j,[[-5.04988883e-14+0.00090592j]]
-1100.9854254171503j,[[-4.27835727e-14+0.00090827j]]
-1098.1294320957047j,[[3.50901975e-14+0.00091063j]]
-1095.2734387742596j,[[2.37179809e-14+0.00091301j]]
-1092.4174454528143j,[[5.38908631e-14+0.00091539j]]
-1089.5614521313692j,[[-7.78109659e-15+0.00091779j]]
-1086.7054588099238j,[[-5.5046144e-14+0.00092021j]]
-1083.8494654884787j,[[-5.35711011e-15+0.00092263j]]
-1080.9934721670334j,[[-4.03650797e-14+0.00092507j]]
-1078.137478845588j,[[3.42993994e-14+0.00092752j]]
-1075.2814855241427j,[[4.57863758e-14+0.00092998j]]
-1072.4254922026973j,[[2.12411147e-14+0.00093246j]]
-1069.5694988812522j,[[3.23440491e-14+0.00093495j]]
-1066.713505559807j,[[-2.18715534e-14+0.00093745j]]
-1063.8575122383618j,[[4.17724511e-14+0.00093997j]]
-1061.0015189169164j,[[-4.83601754e-14+0.0009425j]]
-1058.1455255954713j,[[-2.43465699e-14+0.00094504j]]
-1055.2895322740258j,[[6.66931473e-14+0.0009476j]]
-1052.4335389525806j,[[2.09440705e-14+0.00095017j]]
-1049.5775456311353j,[[2.08401575e-14+0.00095276j]]
-1046.72155230969j,[[-6.28605816e-15+0.00095536j]]
-1043.8655589882449j,[[-4.76940375e-14+0.00095797j]]
-1041.0095656667995j,[[-7.28590604e-15+0.0009606j]]
-1038.1535723453544j,[[-9.71935149e-14+0.00096324j]]
-1035.297579023909j,[[-1.28921161e-14+0.0009659j]]
-1032.4415857024637j,[[2.16180451e-14+0.00096857j]]
-1029.5855923810184j,[[-3.54987808e-15+0.00097126j]]
-1026.7295990595733j,[[1.27491736e-14+0.00097396j]]
-1023.8736057381279j,[[-1.37152891e-13+0.00097668j]]
-1021.0176124166828j,[[-7.12034298e-14+0.00097941j]]
-1018.1616190952374j,[[-4.9651767e-14+0.00098215j]]
-1015.305625773792j,[[-8.89298063e-14+0.00098492j]]
-1012.4496324523469j,[[4.61257685e-14+0.0009877j]]
-1009.5936391309016j,[[-3.47366538e-14+0.00099049j]]
-1006.7376458094564j,[[-1.50913376e-14+0.0009933j]]
-1003.881652488011j,[[-5.80150954e-14+0.00099613j]]
-1001.0256591665659j,[[-8.80453503e-14+0.00099897j]]
-998.1696658451206j,[[-4.90435872e-15+0.00100182j]]
-995.3136725236753j,[[-6.15540929e-14+0.0010047j]]
-992.45767920223j,[[3.07401544e-14+0.00100759j]]
-989.6016858807847j,[[9.30915688e-14+0.0010105j]]
-986.7456925593395j,[[-9.00098614e-15+0.00101342j]]
-983.8896992378941j,[[7.86145336e-14+0.00101637j]]
-981.033705916449j,[[1.93960665e-14+0.00101932j]]
-978.1777125950036j,[[9.36568967e-15+0.0010223j]]
-975.3217192735584j,[[6.79814432e-14+0.00102529j]]
-972.4657259521131j,[[-1.94370927e-15+0.0010283j]]
-969.609732630668j,[[1.7329252e-13+0.00103133j]]
-966.7537393092226j,[[1.33947835e-13+0.00103438j]]
-963.8977459877774j,[[9.85400749e-14+0.00103745j]]
-961.0417526663321j,[[6.59807151e-14+0.00104053j]]
-958.1857593448867j,[[-3.22425631e-14+0.00104363j]]
-955.3297660234416j,[[8.47277094e-14+0.00104675j]]
-952.4737727019963j,[[1.5439593e-14+0.00104989j]]
-949.617779380551j,[[2.29755718e-14+0.00105304j]]
-946.7617860591057j,[[1.39324317e-13+0.00105622j]]
-943.9057927376606j,[[1.63606234e-14+0.00105942j]]
-941.0497994162151j,[[-7.8447067e-15+0.00106263j]]
-938.19380609477j,[[-9.02169372e-14+0.00106587j]]
-935.3378127733247j,[[-1.1765638e-13+0.00106912j]]
-932.4818194518796j,[[-4.98627735e-14+0.0010724j]]
-929.6258261304341j,[[-1.04928995e-13+0.00107569j]]
-926.7698328089889j,[[-4.5493452e-14+0.00107901j]]
-923.9138394875437j,[[-6.20581329e-14+0.00108234j]]
-921.0578461660984j,[[-1.58304609e-13+0.0010857j]]
-918.2018528446531j,[[-8.89631279e-14+0.00108907j]]
-915.3458595232079j,[[-2.23259759e-13+0.00109247j]]
-912.4898662017625j,[[-1.5411781e-13+0.00109589j]]
-909.6338728803173j,[[-1.44845327e-13+0.00109933j]]
-906.777879558872j,[[-1.32992947e-13+0.00110279j]]
-903.9218862374267j,[[-2.64106478e-14+0.00110628j]]
-901.0658929159815j,[[-7.8813002e-14+0.00110978j]]
-898.2098995945362j,[[-8.42836257e-14+0.00111331j]]
-895.353906273091j,[[-1.06187071e-13+0.00111687j]]
-892.4979129516457j,[[-9.93499143e-14+0.00112044j]]
-889.6419196302005j,[[-2.40073607e-14+0.00112404j]]
-886.7859263087552j,[[-4.91224059e-14+0.00112765j]]
-883.9299329873099j,[[8.22259309e-14+0.0011313j]]
-881.0739396658646j,[[1.3968089e-13+0.00113496j]]
-878.2179463444194j,[[3.47499898e-14+0.00113866j]]
-875.361953022974j,[[4.79611688e-14+0.00114237j]]
-872.5059597015288j,[[4.71941079e-14+0.00114611j]]
-869.6499663800836j,[[1.05390697e-13+0.00114987j]]
-866.7939730586384j,[[1.40936614e-13+0.00115366j]]
-863.937979737193j,[[1.31895183e-13+0.00115748j]]
-861.0819864157478j,[[2.29839437e-13+0.00116132j]]
-858.2259930943026j,[[1.6541771e-13+0.00116518j]]
-855.3699997728572j,[[1.66715507e-13+0.00116907j]]
-852.5140064514119j,[[9.47086045e-14+0.00117299j]]
-849.6580131299667j,[[7.69001382e-14+0.00117693j]]
-846.8020198085214j,[[1.81025211e-13+0.0011809j]]
-843.9460264870761j,[[1.09412111e-13+0.0011849j]]
-841.0900331656309j,[[1.46656919e-13+0.00118892j]]
-838.2340398441856j,[[1.10335315e-13+0.00119297j]]
-835.3780465227404j,[[6.22174449e-14+0.00119705j]]
-832.5220532012951j,[[1.88163339e-14+0.00120115j]]
-829.6660598798499j,[[-4.70389723e-14+0.00120529j]]
-826.8100665584046j,[[-1.98737149e-14+0.00120945j]]
-823.9540732369594j,[[-3.76032891e-14+0.00121364j]]
-821.098079915514j,[[-6.09790698e-14+0.00121787j]]
-818.2420865940687j,[[3.48463264e-14+0.00122211j]]
-815.3860932726235j,[[-1.13426374e-13+0.0012264j]]
-812.5300999511783j,[[-1.40505752e-13+0.00123071j]]
-809.6741066297329j,[[-1.47099047e-13+0.00123505j]]
-806.8181133082877j,[[-1.76162987e-13+0.00123942j]]
-803.9621199868425j,[[-9.06340507e-14+0.00124382j]]
-801.1061266653973j,[[-1.56321053e-13+0.00124826j]]
-798.2501333439519j,[[-4.80658184e-14+0.00125272j]]
-795.3941400225067j,[[-3.97940349e-14+0.00125722j]]
-792.5381467010615j,[[-1.49784698e-13+0.00126175j]]
-789.6821533796161j,[[-9.68088775e-14+0.00126631j]]
-786.8261600581708j,[[-1.92609366e-13+0.00127091j]]
-783.9701667367256j,[[1.8460199e-15+0.00127554j]]
-781.1141734152803j,[[3.71990257e-14+0.0012802j]]
-778.258180093835j,[[-3.05371575e-14+0.0012849j]]
-775.4021867723898j,[[9.00371236e-14+0.00128963j]]
-772.5461934509445j,[[4.99456813e-14+0.0012944j]]
-769.6902001294993j,[[1.30242559e-14+0.00129921j]]
-766.834206808054j,[[2.81700755e-14+0.00130404j]]
-763.9782134866088j,[[-5.69491961e-16+0.00130892j]]
-761.1222201651634j,[[1.82570582e-13+0.00131383j]]
-758.2662268437182j,[[1.19395378e-13+0.00131878j]]
-755.4102335222728j,[[1.45315412e-13+0.00132376j]]
-752.5542402008276j,[[1.84287891e-13+0.00132879j]]
-749.6982468793824j,[[8.2536108e-16+0.00133385j]]
-746.8422535579372j,[[1.33058383e-13+0.00133895j]]
-743.9862602364918j,[[3.75526849e-14+0.00134409j]]
-741.1302669150466j,[[4.4835848e-14+0.00134927j]]
-738.2742735936014j,[[1.43583715e-13+0.00135449j]]
-735.418280272156j,[[5.31763888e-14+0.00135975j]]
-732.5622869507108j,[[1.86838066e-13+0.00136505j]]
-729.7062936292655j,[[5.00414732e-14+0.00137039j]]
-726.8503003078202j,[[-6.35813388e-14+0.00137578j]]
-723.9943069863749j,[[-3.88132517e-14+0.0013812j]]
-721.1383136649297j,[[-9.36197581e-14+0.00138667j]]
-718.2823203434845j,[[7.72224878e-14+0.00139219j]]
-715.4263270220392j,[[1.46941571e-14+0.00139774j]]
