iw_n,G_iw_n
-1126.4853657871972j,[[-2.03891515e-13+0.00088771j]]
-1124.690169985146j,[[1.8563384e-13+0.00088912j]]
-1122.8949741830945j,[[-6.6700746e-15+0.00089055j]]
-1121.0997783810433j,[[1.25268369e-13+0.00089197j]]
-1119.304582578992j,[[-2.14732688e-13+0.0008934j]]
-1117.5093867769406j,[[-5.25950646e-13+0.00089484j]]
-1115.7141909748893j,[[-4.44790364e-13+0.00089628j]]
-1113.918995172838j,[[-2.25234565e-13+0.00089772j]]
-1112.1237993707869j,[[-1.94881271e-14+0.00089917j]]
-1110.3286035687354j,[[4.83252214e-13+0.00090062j]]
-1108.5334077666841j,[[1.27198152e-13+0.00090208j]]
-1106.738211964633j,[[7.18014247e-15+0.00090355j]]
-1104.9430161625817j,[[-2.6099608e-13+0.00090501j]]
-1103.1478203605302j,[[-2.05652927e-13+0.00090649j]]
-1101.352624558479j,[[-1.74768545e-13+0.00090796j]]
-1099.5574287564275j,[[1.48211125e-13+0.00090945j]]
-1097.7622329543763j,[[-2.41714659e-13+0.00091093j]]
-1095.967037152325j,[[1.46412864e-13+0.00091243j]]
-1094.1718413502736j,[[8.66510578e-14+0.00091392j]]
-1092.3766455482223j,[[-1.45402039e-13+0.00091542j]]
-1090.581449746171j,[[-8.54509285e-14+0.00091693j]]
-1088.7862539441198j,[[-8.25408987e-14+0.00091844j]]
-1086.9910581420684j,[[-2.07049899e-13+0.00091996j]]
-1085.1958623400171j,[[7.09540415e-15+0.00092148j]]
-1083.400666537966j,[[-3.88934519e-13+0.00092301j]]
-1081.6054707359144j,[[-3.15294719e-13+0.00092454j]]
-1079.8102749338632j,[[6.61384183e-16+0.00092608j]]
-1078.0150791318117j,[[-1.30382428e-14+0.00092762j]]
-1076.2198833297605j,[[-2.12141734e-13+0.00092917j]]
-1074.4246875277092j,[[1.16249392e-14+0.00093072j]]
-1072.629491725658j,[[-4.65274575e-13+0.00093228j]]
-1070.8342959236065j,[[-2.49668083e-14+0.00093384j]]
-1069.0391001215553j,[[2.20633934e-13+0.00093541j]]
-1067.243904319504j,[[7.97277299e-14+0.00093698j]]
-1065.4487085174528j,[[7.79360733e-14+0.00093856j]]
-1063.6535127154013j,[[-1.23191285e-13+0.00094014j]]
-1061.85831691335j,[[-2.13039752e-13+0.00094173j]]
-1060.0631211112989j,[[2.03381967e-13+0.00094333j]]
-1058.2679253092474j,[[4.67379335e-13+0.00094493j]]
-1056.4727295071962j,[[2.02190148e-13+0.00094653j]]
-1054.6775337051447j,[[6.98659441e-14+0.00094814j]]
-1052.8823379030935j,[[-1.72128396e-13+0.00094976j]]
-1051.0871421010422j,[[-3.15483221e-13+0.00095138j]]
-1049.291946298991j,[[1.33466154e-13+0.00095301j]]
-1047.4967504969395j,[[-1.126361e-13+0.00095465j]]
-1045.7015546948883j,[[-7.09801921e-14+0.00095628j]]
-1043.906358892837j,[[1.31993426e-13+0.00095793j]]
-1042.1111630907856j,[[1.31088465e-13+0.00095958j]]
-1040.3159672887343j,[[2.47216902e-13+0.00096124j]]
-1038.520771486683j,[[1.37767227e-13+0.0009629j]]
-1036.7255756846318j,[[-2.14178115e-13+0.00096456j]]
-1034.9303798825804j,[[-3.54934572e-13+0.00096623j]]
-1033.1351840805291j,[[-1.44872087e-13+0.00096791j]]
-1031.3399882784777j,[[-2.86740429e-13+0.0009696j]]
-1029.5447924764264j,[[7.95597795e-14+0.00097129j]]
-1027.7495966743752j,[[5.94498411e-14+0.00097299j]]
-1025.954400872324j,[[1.05007148e-13+0.00097469j]]
-1024.1592050702725j,[[2.26720037e-13+0.0009764j]]
-1022.3640092682211j,[[-6.23039983e-14+0.00097811j]]
-1020.5688134661699j,[[-4.53205654e-14+0.00097983j]]
-1018.7736176641185j,[[1.78034486e-13+0.00098156j]]
-1016.9784218620673j,[[7.38566805e-14+0.00098329j]]
-1015.183226060016j,[[1.15344155e-13+0.00098503j]]
-1013.3880302579647j,[[2.06394469e-14+0.00098678j]]
-1011.5928344559134j,[[-2.38267188e-13+0.00098853j]]
-1009.7976386538621j,[[-3.09734083e-13+0.00099028j]]
-1008.0024428518108j,[[-1.14797959e-13+0.00099205j]]
-1006.2072470497595j,[[-1.33175479e-13+0.00099382j]]
-1004.4120512477082j,[[3.24967524e-13+0.00099559j]]
-1002.6168554456568j,[[-1.2028643e-13+0.00099738j]]
-1000.8216596436056j,[[-4.07593524e-13+0.00099916j]]
-999.0264638415541j,[[-1.53730311e-13+0.00100096j]]
-997.2312680395029j,[[-2.29548311e-14+0.00100276j]]
-995.4360722374515j,[[1.09905826e-13+0.00100457j]]
-993.6408764354003j,[[4.15900919e-13+0.00100638j]]
-991.8456806333489j,[[3.50451793e-14+0.0010082j]]
-990.0504848312977j,[[-4.82332886e-14+0.00101003j]]
-988.2552890292463j,[[-1.21024045e-13+0.00101187j]]
-986.4600932271951j,[[-3.2822076e-13+0.00101371j]]
-984.6648974251437j,[[-8.84437147e-14+0.00101556j]]
-982.8697016230924j,[[3.57547684e-13+0.00101741j]]
-981.0745058210412j,[[-3.30705894e-14+0.00101928j]]
-979.2793100189898j,[[2.55122212e-13+0.00102114j]]
-977.4841142169386j,[[1.39431674e-14+0.00102302j]]
-975.6889184148871j,[[-6.4666832e-14+0.0010249j]]
-973.8937226128359j,[[1.89347499e-13+0.00102679j]]
-972.0985268107845j,[[2.53906645e-13+0.00102869j]]
-970.3033310087333j,[[-1.9096709e-13+0.00103059j]]
-968.5081352066819j,[[-1.28352684e-13+0.0010325j]]
-966.7129394046306j,[[-5.60749955e-13+0.00103442j]]
-964.9177436025793j,[[-3.68686293e-13+0.00103634j]]
-963.122547800528j,[[7.37844842e-15+0.00103827j]]
-961.3273519984767j,[[-1.03451451e-13+0.00104021j]]
-959.5321561964254j,[[-5.42022931e-13+0.00104216j]]
-957.7369603943741j,[[-3.13563663e-13+0.00104411j]]
-955.9417645923228j,[[-4.83903304e-13+0.00104607j]]
-954.1465687902715j,[[2.93921469e-13+0.00104804j]]
-952.3513729882201j,[[5.61839645e-13+0.00105002j]]
-950.5561771861688j,[[4.07147649e-13+0.001052j]]
-948.7609813841175j,[[-1.30896593e-13+0.00105399j]]
-946.9657855820661j,[[-2.9228856e-13+0.00105599j]]
-945.1705897800149j,[[-7.41971665e-13+0.00105799j]]
-943.3753939779635j,[[-1.82042857e-13+0.00106001j]]
-941.5801981759123j,[[-2.49084359e-13+0.00106203j]]
-939.785002373861j,[[6.49495054e-14+0.00106406j]]
-937.9898065718097j,[[2.9807721e-13+0.00106609j]]
-936.1946107697584j,[[4.26078633e-13+0.00106814j]]
-934.3994149677071j,[[2.03157784e-13+0.00107019j]]
-932.6042191656558j,[[3.87813987e-13+0.00107225j]]
-930.8090233636045j,[[-2.12050677e-13+0.00107431j]]
-929.0138275615531j,[[-1.31100237e-13+0.00107639j]]
-927.2186317595017j,[[-3.26734797e-13+0.00107848j]]
-925.4234359574505j,[[-2.94391078e-13+0.00108057j]]
-923.6282401553991j,[[-2.54367269e-13+0.00108267j]]
-921.8330443533479j,[[1.03039942e-14+0.00108478j]]
-920.0378485512965j,[[-3.09197999e-13+0.00108689j]]
-918.2426527492453j,[[2.25856936e-13+0.00108902j]]
-916.4474569471939j,[[-9.30231434e-14+0.00109115j]]
-914.6522611451427j,[[1.49038959e-13+0.0010933j]]
-912.8570653430913j,[[1.82416275e-13+0.00109544j]]
-911.0618695410401j,[[2.34701765e-13+0.0010976j]]
-909.2666737389887j,[[1.71498171e-14+0.00109977j]]
-907.4714779369373j,[[9.50710334e-14+0.00110194j]]
-905.676282134886j,[[-7.38644752e-13+0.00110413j]]
-903.8810863328347j,[[-5.83203267e-13+0.00110632j]]
-902.0858905307834j,[[-7.62174068e-14+0.00110852j]]
-900.2906947287321j,[[1.79882724e-13+0.00111073j]]
-898.4954989266809j,[[2.3242496e-13+0.00111295j]]
-896.7003031246295j,[[1.77055505e-13+0.00111518j]]
-894.9051073225783j,[[-4.11440093e-13+0.00111741j]]
-893.1099115205269j,[[1.50951078e-13+0.00111966j]]
-891.3147157184757j,[[-1.01705298e-13+0.00112192j]]
-889.5195199164243j,[[-2.27751129e-13+0.00112418j]]
-887.724324114373j,[[-8.04812517e-14+0.00112645j]]
-885.9291283123217j,[[-1.57078141e-13+0.00112874j]]
-884.1339325102703j,[[-6.12357735e-13+0.00113103j]]
-882.338736708219j,[[-2.26495639e-13+0.00113333j]]
-880.5435409061677j,[[-5.06169338e-13+0.00113564j]]
-878.7483451041164j,[[-3.44402572e-13+0.00113796j]]
-876.9531493020651j,[[-2.98128133e-14+0.00114029j]]
-875.1579535000138j,[[-2.71783895e-13+0.00114263j]]
-873.3627576979625j,[[-7.91048273e-14+0.00114498j]]
-871.5675618959112j,[[3.3631594e-13+0.00114734j]]
-869.7723660938599j,[[2.76016315e-14+0.0011497j]]
-867.9771702918085j,[[2.88191626e-13+0.00115208j]]
-866.1819744897573j,[[2.79865066e-13+0.00115447j]]
-864.3867786877059j,[[2.07246256e-14+0.00115687j]]
-862.5915828856547j,[[-1.21322517e-13+0.00115927j]]
-860.7963870836032j,[[-2.73506708e-13+0.00116169j]]
-859.001191281552j,[[-4.95593626e-13+0.00116412j]]
-857.2059954795006j,[[2.32048136e-13+0.00116656j]]
-855.4107996774494j,[[3.58111544e-13+0.001169j]]
-853.615603875398j,[[4.27588259e-14+0.00117146j]]
-851.8204080733467j,[[1.29720862e-13+0.00117393j]]
-850.0252122712955j,[[-1.21570552e-13+0.00117641j]]
-848.2300164692441j,[[2.26326752e-13+0.0011789j]]
-846.4348206671929j,[[4.69956534e-13+0.0011814j]]
-844.6396248651415j,[[1.65687575e-13+0.00118391j]]
-842.8444290630903j,[[-8.17389407e-14+0.00118643j]]
-841.0492332610389j,[[-1.82288009e-13+0.00118897j]]
-839.2540374589877j,[[-4.45648753e-13+0.00119151j]]
-837.4588416569362j,[[-2.39446755e-13+0.00119406j]]
-835.663645854885j,[[-1.01905217e-13+0.00119663j]]
-833.8684500528336j,[[-6.36255469e-14+0.0011992j]]
-832.0732542507823j,[[3.53988254e-13+0.00120179j]]
-830.278058448731j,[[1.6008064e-13+0.00120439j]]
-828.4828626466797j,[[2.54191091e-14+0.001207j]]
-826.6876668446284j,[[5.28601424e-13+0.00120962j]]
-824.8924710425771j,[[3.88110355e-13+0.00121225j]]
-823.0972752405258j,[[6.60967921e-13+0.0012149j]]
-821.3020794384745j,[[3.96396068e-13+0.00121755j]]
-819.5068836364233j,[[1.40470341e-14+0.00122022j]]
-817.7116878343719j,[[-2.63907298e-13+0.0012229j]]
-815.9164920323207j,[[-1.83493777e-14+0.00122559j]]
-814.1212962302692j,[[-2.37370037e-13+0.00122829j]]
-812.3261004282178j,[[2.76162303e-13+0.00123101j]]
-810.5309046261666j,[[8.13635873e-14+0.00123373j]]
-808.7357088241152j,[[-2.01372544e-13+0.00123647j]]
-806.940513022064j,[[9.907735e-14+0.00123922j]]
-805.1453172200127j,[[3.93942556e-13+0.00124199j]]
-803.3501214179614j,[[1.60969889e-13+0.00124476j]]
-801.5549256159101j,[[2.82772756e-13+0.00124755j]]
-799.7597298138588j,[[-5.22236687e-13+0.00125035j]]
-797.9645340118075j,[[-3.56722404e-13+0.00125316j]]
-796.1693382097562j,[[2.44988798e-13+0.00125599j]]
-794.3741424077049j,[[4.88710884e-13+0.00125882j]]
-792.5789466056534j,[[1.26314055e-13+0.00126168j]]
-790.7837508036022j,[[2.97438142e-13+0.00126454j]]
-788.9885550015508j,[[-6.91387367e-13+0.00126741j]]
-787.1933591994996j,[[-2.12666398e-13+0.0012703j]]
-785.3981633974482j,[[7.46892877e-14+0.00127321j]]
-783.602967595397j,[[3.21930579e-13+0.00127612j]]
-781.8077717933456j,[[4.34361817e-13+0.00127906j]]
-780.0125759912944j,[[5.37175457e-13+0.001282j]]
-778.217380189243j,[[-5.71929272e-14+0.00128496j]]
-776.4221843871918j,[[3.26858011e-13+0.00128793j]]
-774.6269885851405j,[[-6.20994943e-14+0.00129091j]]
-772.8317927830891j,[[-1.16160361e-13+0.00129391j]]
-771.0365969810379j,[[1.32413666e-14+0.00129692j]]
-769.2414011789864j,[[1.4829868e-13+0.00129995j]]
-767.4462053769352j,[[-2.85504266e-13+0.00130299j]]
-765.6510095748838j,[[2.0860955e-13+0.00130604j]]
-763.8558137728326j,[[-3.2178653e-13+0.00130911j]]
-762.0606179707812j,[[-2.23537808e-14+0.0013122j]]
-760.26542216873j,[[7.64326291e-14+0.00131529j]]
-758.4702263666786j,[[2.89438181e-13+0.00131841j]]
-756.6750305646274j,[[1.11568875e-13+0.00132154j]]
-754.879834762576j,[[4.28987442e-13+0.00132468j]]
-753.0846389605247j,[[5.24942199e-14+0.00132784j]]
-751.2894431584734j,[[6.41590031e-13+0.00133101j]]
-749.4942473564221j,[[4.61524943e-13+0.0013342j]]
-747.6990515543708j,[[5.79757274e-14+0.0013374j]]
-745.9038557523194j,[[-9.53354191e-14+0.00134062j]]
-744.1086599502681j,[[-5.14439884e-14+0.00134386j]]
-742.3134641482168j,[[2.39676909e-14+0.0013471j]]
-740.5182683461655j,[[7.54998656e-13+0.00135037j]]
-738.7230725441142j,[[3.515338e-13+0.00135365j]]
-736.9278767420628j,[[4.59918081e-13+0.00135695j]]
-735.1326809400116j,[[2.15495965e-13+0.00136026j]]
-733.3374851379602j,[[1.01802125e-13+0.00136359j]]
-731.542289335909j,[[-2.92051317e-14+0.00136694j]]
-729.7470935338577j,[[2.34663785e-13+0.0013703j]]
-727.9518977318064j,[[-1.83294108e-13+0.00137368j]]
-726.1567019297551j,[[3.0608949e-13+0.00137707j]]
-724.3615061277038j,[[-4.63682762e-14+0.00138049j]]
-722.5663103256524j,[[-2.91995556e-13+0.00138392j]]
-720.7711145236011j,[[1.88687789e-14+0.00138736j]]
-718.9759187215498j,[[6.6227025e-14+0.00139083j]]
-717.1807229194984j,[[-5.89296919e-14+0.00139431j]]
-715.3855271174472j,[[2.3794829e-13+0.00139781j]]
-713.5903313153958j,[[-2.35222628e-13+0.00140132j]]
-711.7951355133446j,[[-2.36768318e-13+0.00140486j]]
-709.9999397112932j,[[2.0123009e-13+0.0014084j]]
-708.204743909242j,[[1.92260794e-13+0.00141198j]]
-706.4095481071906j,[[-2.65274633e-14+0.00141557j]]
-704.6143523051394j,[[2.17276751e-13+0.00141917j]]
-702.819156503088j,[[-5.07014082e-13+0.00142279j]]
-701.0239607010368j,[[4.88705212e-13+0.00142644j]]
-699.2287648989853j,[[8.01376233e-13+0.0014301j]]
-697.433569096934j,[[4.35294826e-13+0.00143379j]]
-695.6383732948827j,[[5.59204108e-14+0.00143749j]]
-693.8431774928314j,[[-4.69958178e-13+0.00144121j]]
-692.0479816907801j,[[-1.01439172e-12+0.00144494j]]
-690.2527858887288j,[[-2.7509223e-13+0.0014487j]]
-688.4575900866776j,[[-1.57943885e-14+0.00145248j]]
-686.6623942846262j,[[-8.91655793e-14+0.00145627j]]
-684.867198482575j,[[1.83092757e-13+0.0014601j]]
-683.0720026805236j,[[-2.47471355e-13+0.00146393j]]
-681.2768068784724j,[[-2.40087154e-13+0.00146778j]]
-679.481611076421j,[[5.70306731e-13+0.00147166j]]
-677.6864152743696j,[[1.02445706e-13+0.00147556j]]
-675.8912194723183j,[[2.91538299e-14+0.00147948j]]
-674.096023670267j,[[-2.63082403e-13+0.00148342j]]
-672.3008278682157j,[[-3.70134418e-13+0.00148739j]]
-670.5056320661644j,[[-2.71998607e-13+0.00149136j]]
-668.7104362641131j,[[1.06886594e-13+0.00149537j]]
-666.9152404620618j,[[-1.50279391e-13+0.00149939j]]
-665.1200446600105j,[[3.07906634e-13+0.00150344j]]
-663.3248488579592j,[[4.50402277e-13+0.0015075j]]
-661.5296530559079j,[[4.41873697e-14+0.00151159j]]
-659.7344572538566j,[[2.00193791e-13+0.00151571j]]
-657.9392614518052j,[[-1.15693392e-13+0.00151984j]]
-656.144065649754j,[[2.23560664e-13+0.001524j]]
-654.3488698477025j,[[9.02552451e-13+0.00152818j]]
-652.5536740456513j,[[6.76927552e-13+0.00153239j]]
-650.7584782435999j,[[2.1419491e-13+0.00153662j]]
-648.9632824415487j,[[-2.14735175e-13+0.00154086j]]
-647.1680866394973j,[[-5.04863033e-13+0.00154514j]]
-645.3728908374461j,[[-2.43554584e-13+0.00154944j]]
-643.5776950353948j,[[4.82134998e-14+0.00155376j]]
-641.7824992333435j,[[-2.12121318e-13+0.00155811j]]
-639.9873034312922j,[[1.64478245e-13+0.00156248j]]
-638.1921076292408j,[[3.3104711e-13+0.00156687j]]
-636.3969118271896j,[[2.40243015e-13+0.00157129j]]
-634.6017160251382j,[[1.08985354e-12+0.00157574j]]
-632.806520223087j,[[6.58568688e-13+0.00158021j]]
-631.0113244210355j,[[8.01430884e-13+0.0015847j]]
-629.2161286189843j,[[5.17497326e-13+0.00158922j]]
-627.4209328169329j,[[4.82456764e-14+0.00159377j]]
-625.6257370148817j,[[-3.20831191e-13+0.00159834j]]
-623.8305412128303j,[[9.16211635e-14+0.00160294j]]
-622.035345410779j,[[-2.63323846e-13+0.00160756j]]
-620.2401496087277j,[[-3.13473692e-14+0.00161222j]]
-618.4449538066764j,[[1.77908014e-13+0.0016169j]]
-616.6497580046251j,[[-2.15406278e-13+0.00162161j]]
-614.8545622025738j,[[3.5671285e-13+0.00162633j]]
-613.0593664005225j,[[6.54322375e-13+0.0016311j]]
-611.2641705984712j,[[7.4242334e-14+0.00163589j]]
-609.46897479642j,[[6.44195719e-13+0.00164071j]]
-607.6737789943685j,[[-3.42152887e-13+0.00164555j]]
-605.8785831923173j,[[-8.36452696e-13+0.00165043j]]
-604.0833873902659j,[[-8.46149073e-13+0.00165533j]]
-602.2881915882145j,[[-5.62357426e-13+0.00166027j]]
-600.4929957861633j,[[-9.31794858e-13+0.00166523j]]
-598.697799984112j,[[-1.43837702e-13+0.00167022j]]
-596.9026041820607j,[[-6.58544611e-13+0.00167524j]]
-595.1074083800094j,[[3.12975604e-13+0.0016803j]]
-593.3122125779581j,[[1.14978271e-12+0.00168538j]]
-591.5170167759068j,[[7.99067287e-13+0.0016905j]]
-589.7218209738555j,[[3.17498944e-13+0.00169564j]]
-587.9266251718042j,[[-7.02660601e-14+0.00170082j]]
-586.1314293697529j,[[-6.73964747e-13+0.00170603j]]
-584.3362335677015j,[[1.4693122e-13+0.00171126j]]
-582.5410377656502j,[[1.74124292e-13+0.00171654j]]
-580.7458419635989j,[[-1.48861371e-14+0.00172185j]]
-578.9506461615476j,[[-2.66735669e-13+0.00172718j]]
-577.1554503594963j,[[1.06050608e-13+0.00173255j]]
-575.360254557445j,[[-1.98452537e-13+0.00173796j]]
-573.5650587553936j,[[1.13896463e-12+0.00174341j]]
-571.7698629533423j,[[8.87084794e-13+0.00174887j]]
-569.974667151291j,[[1.07140393e-12+0.00175438j]]
-568.1794713492397j,[[4.60666988e-13+0.00175993j]]
-566.3842755471884j,[[-8.01541597e-14+0.0017655j]]
-564.5890797451372j,[[-3.94547318e-13+0.00177112j]]
-562.7938839430858j,[[7.63852177e-14+0.00177676j]]
-560.9986881410344j,[[-2.52484717e-13+0.00178245j]]
-559.2034923389832j,[[3.34964161e-13+0.00178818j]]
-557.4082965369319j,[[1.75673437e-13+0.00179393j]]
-555.6131007348806j,[[3.31263062e-14+0.00179973j]]
-553.8179049328293j,[[-1.24233577e-13+0.00180557j]]
-552.0227091307779j,[[3.47092365e-13+0.00181143j]]
-550.2275133287266j,[[5.09898111e-13+0.00181734j]]
-548.4323175266753j,[[1.68842485e-12+0.00182329j]]
-546.637121724624j,[[4.87113424e-13+0.00182927j]]
-544.8419259225727j,[[4.5160551e-14+0.00183531j]]
-543.0467301205214j,[[-4.40974587e-13+0.00184137j]]
-541.2515343184701j,[[-6.31397599e-14+0.00184748j]]
-539.4563385164188j,[[6.64510446e-14+0.00185362j]]
-537.6611427143674j,[[4.1997207e-13+0.00185981j]]
-535.8659469123161j,[[-7.65586326e-13+0.00186604j]]
-534.0707511102648j,[[-4.75098539e-13+0.00187231j]]
-532.2755553082135j,[[-5.86847343e-13+0.00187863j]]
-530.4803595061622j,[[-3.58079882e-13+0.00188499j]]
-528.6851637041109j,[[2.98395039e-13+0.00189138j]]
-526.8899679020595j,[[8.02678491e-13+0.00189783j]]
-525.0947721000083j,[[7.3963861e-14+0.00190431j]]
-523.299576297957j,[[4.17429247e-13+0.00191084j]]
-521.5043804959057j,[[-7.70314793e-13+0.00191742j]]
-519.7091846938544j,[[-9.92650778e-13+0.00192404j]]
-517.9139888918031j,[[-1.02842478e-12+0.00193071j]]
-516.1187930897516j,[[-9.29773667e-13+0.00193744j]]
-514.3235972877004j,[[-9.56422794e-13+0.00194419j]]
-512.528401485649j,[[4.63215231e-13+0.001951j]]
-510.73320568359776j,[[-6.60852511e-14+0.00195786j]]
-508.93800988154646j,[[4.48765576e-13+0.00196477j]]
-507.14281407949517j,[[7.43657452e-13+0.00197171j]]
-505.34761827744387j,[[5.13304778e-13+0.00197872j]]
-503.5524224753926j,[[4.99457969e-13+0.00198577j]]
-501.7572266733413j,[[1.58973922e-13+0.00199288j]]
-499.96203087129j,[[-9.30474844e-13+0.00200003j]]
-498.16683506923863j,[[-5.20654839e-13+0.00200724j]]
-496.3716392671873j,[[-3.80268479e-13+0.0020145j]]
-494.576443465136j,[[-5.53081633e-13+0.00202181j]]
-492.7812476630847j,[[-3.18718041e-13+0.00202918j]]
-490.9860518610334j,[[-3.19413898e-13+0.00203659j]]
-489.1908560589821j,[[-5.625587e-13+0.00204406j]]
-487.39566025693074j,[[5.02901082e-13+0.0020516j]]
-485.60046445487944j,[[1.83475835e-13+0.00205917j]]
-483.80526865282815j,[[1.25709336e-13+0.00206681j]]
-482.01007285077685j,[[5.86320681e-14+0.00207451j]]
-480.21487704872555j,[[-1.38919652e-13+0.00208227j]]
-478.4196812466742j,[[-2.08307748e-14+0.00209009j]]
-476.62448544462285j,[[1.33558215e-14+0.00209796j]]
-474.82928964257155j,[[-5.00447616e-13+0.00210588j]]
-473.03409384052026j,[[-5.95635908e-13+0.00211387j]]
-471.23889803846896j,[[3.73448566e-14+0.00212192j]]
-469.44370223641766j,[[-1.40187674e-13+0.00213003j]]
-467.64850643436637j,[[9.05356897e-13+0.00213821j]]
-465.8533106323151j,[[9.03977754e-13+0.00214645j]]
-464.0581148302637j,[[5.74157571e-13+0.00215476j]]
-462.2629190282124j,[[2.90425944e-13+0.00216312j]]
-460.4677232261611j,[[-4.85276769e-13+0.00217155j]]
-458.6725274241098j,[[-6.28943209e-13+0.00218006j]]
-456.8773316220585j,[[1.05819286e-13+0.00218861j]]
-455.0821358200072j,[[1.67428682e-13+0.00219725j]]
-453.2869400179558j,[[7.51738529e-13+0.00220594j]]
-451.49174421590453j,[[3.44773276e-13+0.00221472j]]
-449.69654841385324j,[[-8.23892083e-13+0.00222356j]]
-447.90135261180194j,[[-1.20972845e-12+0.00223248j]]
-446.10615680975064j,[[-4.60750518e-13+0.00224146j]]
-444.31096100769935j,[[-5.04758096e-13+0.00225051j]]
-442.51576520564805j,[[7.50530862e-13+0.00225963j]]
-440.7205694035967j,[[-3.39689854e-13+0.00226884j]]
-438.92537360154535j,[[-9.32615478e-13+0.00227812j]]
