iw_n,G_iw_n
-1665.0441064025902j,[[6.3648767e-14+0.00060058j]]
-1660.855316197804j,[[-3.24075559e-14+0.0006021j]]
-1656.6665259930176j,[[-1.21492206e-14+0.00060362j]]
-1652.4777357882313j,[[-7.47524246e-14+0.00060515j]]
-1648.2889455834447j,[[-3.63450758e-14+0.00060669j]]
-1644.1001553786584j,[[-3.37230475e-14+0.00060823j]]
-1639.911365173872j,[[-1.03083844e-13+0.00060979j]]
-1635.7225749690858j,[[-2.81101222e-14+0.00061135j]]
-1631.5337847642993j,[[-3.86255178e-14+0.00061292j]]
-1627.3449945595128j,[[-4.22357755e-15+0.00061449j]]
-1623.1562043547265j,[[-1.2807801e-14+0.00061608j]]
-1618.96741414994j,[[3.03639209e-14+0.00061768j]]
-1614.7786239451536j,[[3.75026055e-14+0.00061928j]]
-1610.589833740367j,[[4.83479341e-14+0.00062089j]]
-1606.401043535581j,[[2.02319082e-14+0.00062251j]]
-1602.2122533307945j,[[6.48958533e-15+0.00062413j]]
-1598.0234631260082j,[[6.59033985e-14+0.00062577j]]
-1593.8346729212217j,[[-3.74778763e-14+0.00062741j]]
-1589.6458827164354j,[[7.08551828e-15+0.00062907j]]
-1585.4570925116489j,[[-5.03422522e-14+0.00063073j]]
-1581.2683023068623j,[[-2.05006197e-14+0.0006324j]]
-1577.0795121020763j,[[-3.04498381e-14+0.00063408j]]
-1572.8907218972897j,[[-4.07658976e-14+0.00063577j]]
-1568.7019316925034j,[[3.35532908e-14+0.00063747j]]
-1564.513141487717j,[[-3.03717691e-15+0.00063917j]]
-1560.3243512829306j,[[2.72352987e-14+0.00064089j]]
-1556.135561078144j,[[-2.21055667e-14+0.00064261j]]
-1551.946770873358j,[[3.83399239e-14+0.00064435j]]
-1547.7579806685715j,[[2.68758898e-14+0.00064609j]]
-1543.5691904637852j,[[3.67785013e-14+0.00064785j]]
-1539.3804002589986j,[[5.51360828e-14+0.00064961j]]
-1535.191610054212j,[[4.58553643e-14+0.00065138j]]
-1531.0028198494258j,[[4.55711115e-14+0.00065316j]]
-1526.8140296446393j,[[-1.07046062e-14+0.00065496j]]
-1522.6252394398532j,[[5.66818533e-14+0.00065676j]]
-1518.4364492350667j,[[-2.36716178e-14+0.00065857j]]
-1514.2476590302804j,[[-9.65895437e-15+0.00066039j]]
-1510.0588688254938j,[[-2.18551272e-14+0.00066222j]]
-1505.8700786207075j,[[-2.43104134e-14+0.00066406j]]
-1501.681288415921j,[[3.63284091e-14+0.00066592j]]
-1497.492498211135j,[[-3.18582894e-14+0.00066778j]]
-1493.3037080063484j,[[5.53639872e-14+0.00066965j]]
-1489.114917801562j,[[4.2158481e-14+0.00067154j]]
-1484.9261275967756j,[[2.64930813e-14+0.00067343j]]
-1480.737337391989j,[[-8.67623441e-15+0.00067534j]]
-1476.5485471872028j,[[3.98665327e-14+0.00067725j]]
-1472.3597569824162j,[[1.58315531e-14+0.00067918j]]
-1468.1709667776302j,[[-1.8262281e-15+0.00068112j]]
-1463.9821765728436j,[[-7.92077217e-15+0.00068306j]]
-1459.7933863680573j,[[-2.56593055e-14+0.00068502j]]
-1455.6045961632708j,[[4.77543449e-14+0.000687j]]
-1451.4158059584843j,[[-5.16581107e-14+0.00068898j]]
-1447.227015753698j,[[2.18122578e-14+0.00069097j]]
-1443.0382255489114j,[[4.63968813e-14+0.00069298j]]
-1438.8494353441254j,[[4.57390462e-14+0.000695j]]
-1434.6606451393388j,[[5.87801332e-14+0.00069703j]]
-1430.4718549345525j,[[-8.97884438e-16+0.00069907j]]
-1426.283064729766j,[[5.16112108e-14+0.00070112j]]
-1422.0942745249797j,[[-1.39612194e-14+0.00070318j]]
-1417.9054843201932j,[[-4.27629486e-14+0.00070526j]]
-1413.716694115407j,[[-6.57658947e-14+0.00070735j]]
-1409.5279039106206j,[[-1.93554361e-14+0.00070945j]]
-1405.339113705834j,[[-2.3970303e-14+0.00071157j]]
-1401.1503235010478j,[[-3.47073398e-14+0.00071369j]]
-1396.9615332962612j,[[5.09691831e-15+0.00071584j]]
-1392.772743091475j,[[1.50647515e-14+0.00071799j]]
-1388.5839528866884j,[[7.847363e-14+0.00072015j]]
-1384.3951626819023j,[[-6.71523022e-16+0.00072233j]]
-1380.2063724771158j,[[8.85033637e-14+0.00072452j]]
-1376.0175822723295j,[[6.49013061e-14+0.00072673j]]
-1371.828792067543j,[[3.34714347e-14+0.00072895j]]
-1367.6400018627567j,[[5.92375933e-16+0.00073118j]]
-1363.4512116579701j,[[-4.50810122e-14+0.00073343j]]
-1359.2624214531838j,[[3.68079065e-15+0.00073569j]]
-1355.0736312483975j,[[-6.03362619e-14+0.00073796j]]
-1350.884841043611j,[[-7.00320703e-14+0.00074025j]]
-1346.6960508388247j,[[-6.58478191e-14+0.00074255j]]
-1342.5072606340384j,[[-6.04072075e-14+0.00074487j]]
-1338.3184704292519j,[[-5.64946042e-14+0.0007472j]]
-1334.1296802244653j,[[6.06792575e-15+0.00074955j]]
-1329.940890019679j,[[3.77510158e-14+0.00075191j]]
-1325.7520998148927j,[[4.60516009e-14+0.00075428j]]
-1321.5633096101062j,[[6.04955301e-14+0.00075667j]]
-1317.37451940532j,[[-6.43416484e-16+0.00075908j]]
-1313.1857292005336j,[[5.65596395e-14+0.0007615j]]
-1308.996938995747j,[[-3.71345214e-14+0.00076394j]]
-1304.8081487909608j,[[-2.55881839e-14+0.00076639j]]
-1300.6193585861745j,[[9.79139874e-15+0.00076886j]]
-1296.430568381388j,[[-5.66848407e-14+0.00077134j]]
-1292.2417781766014j,[[-2.71121699e-14+0.00077384j]]
-1288.0529879718151j,[[-6.07276635e-14+0.00077636j]]
-1283.8641977670288j,[[-1.03246726e-14+0.00077889j]]
-1279.6754075622423j,[[-4.28949782e-14+0.00078144j]]
-1275.486617357456j,[[-6.08299171e-14+0.00078401j]]
-1271.2978271526697j,[[-4.83936975e-14+0.00078659j]]
-1267.1090369478832j,[[1.01311481e-15+0.00078919j]]
-1262.9202467430969j,[[-2.95992184e-14+0.00079181j]]
-1258.7314565383106j,[[-2.22047674e-14+0.00079444j]]
-1254.542666333524j,[[3.01674739e-14+0.0007971j]]
-1250.3538761287375j,[[2.5810347e-14+0.00079977j]]
-1246.1650859239512j,[[1.15381018e-14+0.00080246j]]
-1241.976295719165j,[[-5.19196935e-14+0.00080516j]]
-1237.7875055143784j,[[5.58627132e-15+0.00080789j]]
-1233.598715309592j,[[5.6639588e-15+0.00081063j]]
-1229.4099251048058j,[[-5.9423328e-14+0.00081339j]]
-1225.2211349000193j,[[-2.98662352e-14+0.00081617j]]
-1221.032344695233j,[[-4.5318457e-14+0.00081897j]]
-1216.8435544904466j,[[6.62985489e-15+0.00082179j]]
-1212.6547642856601j,[[-3.52202667e-14+0.00082463j]]
-1208.4659740808738j,[[-5.89154809e-14+0.00082749j]]
-1204.2771838760873j,[[1.70280286e-14+0.00083037j]]
-1200.088393671301j,[[2.87823509e-14+0.00083326j]]
-1195.8996034665145j,[[-3.23480023e-14+0.00083618j]]
-1191.7108132617282j,[[6.01485585e-15+0.00083912j]]
-1187.5220230569419j,[[9.20160544e-15+0.00084208j]]
-1183.3332328521553j,[[-1.33482521e-14+0.00084506j]]
-1179.144442647369j,[[-1.82215227e-14+0.00084807j]]
-1174.9556524425827j,[[-1.00733978e-13+0.00085109j]]
-1170.7668622377962j,[[1.34171267e-14+0.00085413j]]
-1166.57807203301j,[[1.68232036e-14+0.0008572j]]
-1162.3892818282236j,[[-2.36471596e-14+0.00086029j]]
-1158.200491623437j,[[3.69781015e-14+0.0008634j]]
-1154.0117014186505j,[[5.26590942e-14+0.00086653j]]
-1149.8229112138642j,[[6.6721672e-14+0.00086969j]]
-1145.634121009078j,[[7.73140111e-14+0.00087287j]]
-1141.4453308042914j,[[6.54444876e-14+0.00087607j]]
-1137.2565405995051j,[[7.97369294e-14+0.0008793j]]
-1133.0677503947188j,[[1.63666013e-14+0.00088255j]]
-1128.8789601899323j,[[-3.51333243e-14+0.00088583j]]
-1124.690169985146j,[[-3.37397478e-14+0.00088912j]]
-1120.5013797803597j,[[-4.56648208e-14+0.00089245j]]
-1116.3125895755732j,[[-4.88144437e-14+0.0008958j]]
-1112.1237993707866j,[[-1.55718134e-14+0.00089917j]]
-1107.9350091660003j,[[1.88017677e-15+0.00090257j]]
-1103.746218961214j,[[3.70893663e-14+0.000906j]]
-1099.5574287564275j,[[3.9968086e-14+0.00090945j]]
-1095.3686385516412j,[[1.27088612e-13+0.00091293j]]
-1091.179848346855j,[[1.57339687e-13+0.00091643j]]
-1086.9910581420684j,[[1.09370409e-13+0.00091996j]]
-1082.802267937282j,[[1.0956883e-13+0.00092352j]]
-1078.6134777324958j,[[8.39840015e-14+0.00092711j]]
-1074.4246875277092j,[[-2.3414351e-15+0.00093072j]]
-1070.2358973229227j,[[-4.03059917e-14+0.00093436j]]
-1066.0471071181364j,[[-6.32708232e-14+0.00093803j]]
-1061.85831691335j,[[-2.65281435e-14+0.00094174j]]
-1057.6695267085636j,[[-1.15239141e-14+0.00094546j]]
