iw_n,G_iw_n
-2122.145837499905j,[[-1.58011018e-09+0.00047122j]]
-2119.0042448463155j,[[-1.58226468e-09+0.00047192j]]
-2115.862652192726j,[[-1.58658732e-09+0.00047262j]]
-2112.7210595391357j,[[-1.59269288e-09+0.00047332j]]
-2109.579466885546j,[[-1.59929766e-09+0.00047403j]]
-2106.4378742319564j,[[-1.599864e-09+0.00047473j]]
-2103.2962815783667j,[[-1.60631816e-09+0.00047544j]]
-2100.1546889247766j,[[-1.61074695e-09+0.00047615j]]
-2097.013096271187j,[[-1.61574095e-09+0.00047687j]]
-2093.871503617597j,[[-1.62162632e-09+0.00047758j]]
-2090.729910964007j,[[-1.62525361e-09+0.0004783j]]
-2087.5883183104174j,[[-1.63107802e-09+0.00047902j]]
-2084.4467256568278j,[[-1.63597347e-09+0.00047974j]]
-2081.305133003238j,[[-1.6387293e-09+0.00048046j]]
-2078.163540349648j,[[-1.64643663e-09+0.00048119j]]
-2075.0219476960583j,[[-1.64884827e-09+0.00048192j]]
-2071.8803550424686j,[[-1.65545783e-09+0.00048265j]]
-2068.738762388879j,[[-1.65923187e-09+0.00048338j]]
-2065.597169735289j,[[-1.6618105e-09+0.00048412j]]
-2062.455577081699j,[[-1.67204602e-09+0.00048486j]]
-2059.3139844281095j,[[-1.67557398e-09+0.0004856j]]
-2056.1723917745194j,[[-1.68080201e-09+0.00048634j]]
-2053.0307991209297j,[[-1.68671498e-09+0.00048708j]]
-2049.88920646734j,[[-1.69073254e-09+0.00048783j]]
-2046.7476138137501j,[[-1.69499012e-09+0.00048858j]]
-2043.6060211601605j,[[-1.70022924e-09+0.00048933j]]
-2040.4644285065706j,[[-1.70855792e-09+0.00049008j]]
-2037.322835852981j,[[-1.71252946e-09+0.00049084j]]
-2034.181243199391j,[[-1.71701563e-09+0.00049159j]]
-2031.0396505458014j,[[-1.7254539e-09+0.00049236j]]
-2027.8980578922115j,[[-1.7271785e-09+0.00049312j]]
-2024.7564652386216j,[[-1.73369611e-09+0.00049388j]]
-2021.614872585032j,[[-1.73749904e-09+0.00049465j]]
-2018.473279931442j,[[-1.74581403e-09+0.00049542j]]
-2015.3316872778523j,[[-1.74763644e-09+0.00049619j]]
-2012.1900946242624j,[[-1.75793254e-09+0.00049697j]]
-2009.0485019706728j,[[-1.75863473e-09+0.00049775j]]
-2005.9069093170829j,[[-1.76662673e-09+0.00049853j]]
-2002.7653166634932j,[[-1.76979827e-09+0.00049931j]]
-1999.6237240099033j,[[-1.77783808e-09+0.00050009j]]
-1996.4821313563136j,[[-1.78247334e-09+0.00050088j]]
-1993.3405387027237j,[[-1.78632308e-09+0.00050167j]]
-1990.1989460491338j,[[-1.79301725e-09+0.00050246j]]
-1987.0573533955442j,[[-1.80150417e-09+0.00050325j]]
-1983.9157607419543j,[[-1.80552389e-09+0.00050405j]]
-1980.7741680883646j,[[-1.81153943e-09+0.00050485j]]
-1977.6325754347747j,[[-1.81577083e-09+0.00050565j]]
-1974.490982781185j,[[-1.82180914e-09+0.00050646j]]
-1971.3493901275951j,[[-1.82979183e-09+0.00050726j]]
-1968.2077974740055j,[[-1.83607054e-09+0.00050807j]]
-1965.0662048204156j,[[-1.84028028e-09+0.00050888j]]
-1961.924612166826j,[[-1.84476939e-09+0.0005097j]]
-1958.783019513236j,[[-1.85353595e-09+0.00051052j]]
-1955.6414268596461j,[[-1.8608559e-09+0.00051134j]]
-1952.4998342060564j,[[-1.86358137e-09+0.00051216j]]
-1949.3582415524666j,[[-1.86908736e-09+0.00051299j]]
-1946.2166488988769j,[[-1.87735643e-09+0.00051381j]]
-1943.075056245287j,[[-1.88185158e-09+0.00051464j]]
-1939.9334635916973j,[[-1.88902678e-09+0.00051548j]]
-1936.7918709381074j,[[-1.89546451e-09+0.00051632j]]
-1933.6502782845178j,[[-1.90307642e-09+0.00051715j]]
-1930.5086856309279j,[[-1.90776297e-09+0.00051799j]]
-1927.3670929773382j,[[-1.91319062e-09+0.00051884j]]
-1924.2255003237483j,[[-1.91913019e-09+0.00051969j]]
-1921.0839076701584j,[[-1.9249398e-09+0.00052054j]]
-1917.9423150165687j,[[-1.93027711e-09+0.00052139j]]
-1914.8007223629788j,[[-1.93953012e-09+0.00052224j]]
-1911.6591297093892j,[[-1.94453931e-09+0.0005231j]]
-1908.5175370557993j,[[-1.94832436e-09+0.00052396j]]
-1905.3759444022096j,[[-1.95571876e-09+0.00052483j]]
-1902.2343517486197j,[[-1.9643367e-09+0.00052569j]]
-1899.09275909503j,[[-1.96990581e-09+0.00052656j]]
-1895.9511664414401j,[[-1.97800634e-09+0.00052744j]]
-1892.8095737878502j,[[-1.98036057e-09+0.00052831j]]
-1889.6679811342606j,[[-1.99407272e-09+0.00052919j]]
-1886.5263884806707j,[[-1.99464272e-09+0.00053007j]]
-1883.384795827081j,[[-2.00342265e-09+0.00053096j]]
-1880.243203173491j,[[-2.0091582e-09+0.00053184j]]
-1877.1016105199014j,[[-2.01780794e-09+0.00053273j]]
-1873.9600178663115j,[[-2.02180491e-09+0.00053363j]]
-1870.8184252127219j,[[-2.03035651e-09+0.00053452j]]
-1867.676832559132j,[[-2.03747218e-09+0.00053542j]]
-1864.5352399055423j,[[-2.04401267e-09+0.00053632j]]
-1861.3936472519524j,[[-2.05029131e-09+0.00053723j]]
-1858.2520545983625j,[[-2.05657613e-09+0.00053814j]]
-1855.1104619447729j,[[-2.06270094e-09+0.00053905j]]
-1851.968869291183j,[[-2.07418663e-09+0.00053996j]]
-1848.8272766375933j,[[-2.07781897e-09+0.00054088j]]
-1845.6856839840034j,[[-2.0861323e-09+0.0005418j]]
-1842.5440913304137j,[[-2.09154992e-09+0.00054272j]]
-1839.4024986768238j,[[-2.09957201e-09+0.00054365j]]
-1836.2609060232342j,[[-2.10907911e-09+0.00054458j]]
-1833.1193133696443j,[[-2.11329626e-09+0.00054551j]]
-1829.9777207160546j,[[-2.12287349e-09+0.00054645j]]
-1826.8361280624647j,[[-2.12730952e-09+0.00054739j]]
-1823.6945354088748j,[[-2.13600209e-09+0.00054833j]]
-1820.5529427552851j,[[-2.14421468e-09+0.00054928j]]
-1817.4113501016952j,[[-2.15297149e-09+0.00055023j]]
-1814.2697574481056j,[[-2.16081338e-09+0.00055118j]]
-1811.1281647945157j,[[-2.16252536e-09+0.00055214j]]
-1807.986572140926j,[[-2.17510094e-09+0.0005531j]]
-1804.844979487336j,[[-2.18294763e-09+0.00055406j]]
-1801.7033868337464j,[[-2.18874436e-09+0.00055503j]]
-1798.5617941801565j,[[-2.19679573e-09+0.000556j]]
-1795.4202015265669j,[[-2.20502826e-09+0.00055697j]]
-1792.278608872977j,[[-2.21061241e-09+0.00055794j]]
-1789.137016219387j,[[-2.22068693e-09+0.00055892j]]
-1785.9954235657974j,[[-2.22679476e-09+0.00055991j]]
-1782.8538309122075j,[[-2.23788662e-09+0.00056089j]]
-1779.7122382586178j,[[-2.23973277e-09+0.00056188j]]
-1776.570645605028j,[[-2.25197331e-09+0.00056288j]]
-1773.4290529514383j,[[-2.26098517e-09+0.00056387j]]
-1770.2874602978484j,[[-2.26974866e-09+0.00056487j]]
-1767.1458676442587j,[[-2.27376667e-09+0.00056588j]]
-1764.0042749906688j,[[-2.28409212e-09+0.00056689j]]
-1760.8626823370791j,[[-2.2900659e-09+0.0005679j]]
-1757.7210896834893j,[[-2.30191071e-09+0.00056891j]]
-1754.5794970298994j,[[-2.30713196e-09+0.00056993j]]
-1751.4379043763097j,[[-2.31557117e-09+0.00057095j]]
-1748.2963117227198j,[[-2.32517793e-09+0.00057198j]]
-1745.1547190691301j,[[-2.33122318e-09+0.00057301j]]
-1742.0131264155402j,[[-2.34097737e-09+0.00057404j]]
-1738.8715337619506j,[[-2.34950495e-09+0.00057508j]]
-1735.7299411083607j,[[-2.35957998e-09+0.00057612j]]
-1732.588348454771j,[[-2.36507655e-09+0.00057717j]]
-1729.446755801181j,[[-2.37403838e-09+0.00057821j]]
-1726.3051631475914j,[[-2.38486966e-09+0.00057927j]]
-1723.1635704940015j,[[-2.39467869e-09+0.00058032j]]
-1720.0219778404116j,[[-2.40166419e-09+0.00058138j]]
-1716.880385186822j,[[-2.41284419e-09+0.00058245j]]
-1713.738792533232j,[[-2.41546425e-09+0.00058352j]]
-1710.5971998796424j,[[-2.42776222e-09+0.00058459j]]
-1707.4556072260525j,[[-2.43847899e-09+0.00058566j]]
-1704.3140145724628j,[[-2.44798316e-09+0.00058674j]]
-1701.172421918873j,[[-2.45317559e-09+0.00058782j]]
-1698.0308292652833j,[[-2.46571271e-09+0.00058891j]]
-1694.8892366116934j,[[-2.47354174e-09+0.00059j]]
-1691.7476439581035j,[[-2.48142198e-09+0.0005911j]]
-1688.6060513045138j,[[-2.49111889e-09+0.0005922j]]
-1685.464458650924j,[[-2.50064574e-09+0.0005933j]]
-1682.3228659973342j,[[-2.50947969e-09+0.00059441j]]
-1679.1812733437444j,[[-2.52191204e-09+0.00059552j]]
-1676.0396806901547j,[[-2.53099633e-09+0.00059664j]]
-1672.8980880365648j,[[-2.54148896e-09+0.00059776j]]
-1669.7564953829751j,[[-2.54898469e-09+0.00059888j]]
-1666.6149027293852j,[[-2.55775013e-09+0.00060001j]]
-1663.4733100757956j,[[-2.56695977e-09+0.00060114j]]
-1660.3317174222057j,[[-2.57499584e-09+0.00060228j]]
-1657.1901247686158j,[[-2.59227646e-09+0.00060342j]]
-1654.048532115026j,[[-2.59312419e-09+0.00060457j]]
-1650.9069394614362j,[[-2.605584e-09+0.00060572j]]
-1647.7653468078465j,[[-2.61638576e-09+0.00060688j]]
-1644.6237541542566j,[[-2.62862599e-09+0.00060804j]]
-1641.482161500667j,[[-2.6345623e-09+0.0006092j]]
-1638.340568847077j,[[-2.64904311e-09+0.00061037j]]
-1635.1989761934874j,[[-2.65969721e-09+0.00061154j]]
-1632.0573835398975j,[[-2.66737601e-09+0.00061272j]]
-1628.9157908863078j,[[-2.67681545e-09+0.0006139j]]
-1625.774198232718j,[[-2.68666856e-09+0.00061509j]]
-1622.632605579128j,[[-2.70072731e-09+0.00061628j]]
-1619.4910129255384j,[[-2.71436839e-09+0.00061747j]]
-1616.3494202719485j,[[-2.71915717e-09+0.00061867j]]
-1613.2078276183588j,[[-2.72886571e-09+0.00061988j]]
-1610.066234964769j,[[-2.741946e-09+0.00062109j]]
-1606.9246423111792j,[[-2.75326406e-09+0.0006223j]]
-1603.7830496575893j,[[-2.7614031e-09+0.00062352j]]
-1600.6414570039997j,[[-2.77752522e-09+0.00062474j]]
-1597.4998643504098j,[[-2.78502887e-09+0.00062597j]]
-1594.35827169682j,[[-2.79295749e-09+0.00062721j]]
-1591.2166790432302j,[[-2.80793442e-09+0.00062844j]]
-1588.0750863896403j,[[-2.81782126e-09+0.00062969j]]
-1584.9334937360507j,[[-2.82889769e-09+0.00063093j]]
-1581.7919010824608j,[[-2.84030797e-09+0.00063219j]]
-1578.650308428871j,[[-2.85135152e-09+0.00063344j]]
-1575.5087157752812j,[[-2.86356977e-09+0.00063471j]]
-1572.3671231216915j,[[-2.87512373e-09+0.00063598j]]
-1569.2255304681016j,[[-2.88543464e-09+0.00063725j]]
-1566.083937814512j,[[-2.89855642e-09+0.00063853j]]
-1562.942345160922j,[[-2.90808107e-09+0.00063981j]]
-1559.8007525073324j,[[-2.92111543e-09+0.0006411j]]
-1556.6591598537425j,[[-2.9299521e-09+0.0006424j]]
-1553.5175672001526j,[[-2.94235613e-09+0.00064369j]]
-1550.375974546563j,[[-2.9597724e-09+0.000645j]]
-1547.234381892973j,[[-2.96891781e-09+0.00064631j]]
-1544.0927892393834j,[[-2.98159607e-09+0.00064762j]]
-1540.9511965857935j,[[-2.99330297e-09+0.00064894j]]
-1537.8096039322038j,[[-3.00528398e-09+0.00065027j]]
-1534.668011278614j,[[-3.01366283e-09+0.0006516j]]
-1531.5264186250242j,[[-3.03149913e-09+0.00065294j]]
-1528.3848259714343j,[[-3.03886431e-09+0.00065428j]]
-1525.2432333178447j,[[-3.05344012e-09+0.00065563j]]
-1522.1016406642548j,[[-3.07385158e-09+0.00065698j]]
-1518.9600480106649j,[[-3.07451313e-09+0.00065834j]]
-1515.8184553570752j,[[-3.09350679e-09+0.0006597j]]
-1512.6768627034853j,[[-3.10301649e-09+0.00066107j]]
-1509.5352700498956j,[[-3.12091506e-09+0.00066245j]]
-1506.3936773963057j,[[-3.13141441e-09+0.00066383j]]
-1503.252084742716j,[[-3.14396375e-09+0.00066522j]]
-1500.1104920891262j,[[-3.15955327e-09+0.00066661j]]
-1496.9688994355365j,[[-3.16712056e-09+0.00066801j]]
-1493.8273067819466j,[[-3.18489769e-09+0.00066941j]]
-1490.6857141283567j,[[-3.19778096e-09+0.00067083j]]
-1487.544121474767j,[[-3.21604417e-09+0.00067224j]]
-1484.4025288211772j,[[-3.22527501e-09+0.00067366j]]
-1481.2609361675875j,[[-3.23610982e-09+0.00067509j]]
-1478.1193435139976j,[[-3.24972145e-09+0.00067653j]]
-1474.977750860408j,[[-3.27086513e-09+0.00067797j]]
-1471.836158206818j,[[-3.28144375e-09+0.00067942j]]
-1468.6945655532284j,[[-3.29331346e-09+0.00068087j]]
-1465.5529728996385j,[[-3.30899299e-09+0.00068233j]]
-1462.4113802460488j,[[-3.32188001e-09+0.0006838j]]
-1459.269787592459j,[[-3.33826343e-09+0.00068527j]]
-1456.128194938869j,[[-3.35078833e-09+0.00068675j]]
-1452.9866022852793j,[[-3.36378598e-09+0.00068823j]]
-1449.8450096316894j,[[-3.37914224e-09+0.00068972j]]
-1446.7034169780998j,[[-3.39855644e-09+0.00069122j]]
-1443.5618243245099j,[[-3.41158722e-09+0.00069272j]]
-1440.4202316709202j,[[-3.41959085e-09+0.00069423j]]
-1437.2786390173303j,[[-3.44567718e-09+0.00069575j]]
-1434.1370463637406j,[[-3.45323385e-09+0.00069727j]]
-1430.9954537101507j,[[-3.46770114e-09+0.0006988j]]
-1427.853861056561j,[[-3.48233427e-09+0.00070034j]]
-1424.7122684029712j,[[-3.49873698e-09+0.00070189j]]
-1421.5706757493813j,[[-3.51711575e-09+0.00070344j]]
-1418.4290830957916j,[[-3.52899679e-09+0.000705j]]
-1415.2874904422017j,[[-3.54623352e-09+0.00070656j]]
-1412.145897788612j,[[-3.56439888e-09+0.00070813j]]
-1409.0043051350222j,[[-3.57914981e-09+0.00070971j]]
-1405.8627124814325j,[[-3.59736487e-09+0.0007113j]]
-1402.7211198278426j,[[-3.6130205e-09+0.00071289j]]
-1399.579527174253j,[[-3.63067549e-09+0.00071449j]]
-1396.437934520663j,[[-3.6397831e-09+0.0007161j]]
-1393.2963418670734j,[[-3.66224181e-09+0.00071771j]]
-1390.1547492134835j,[[-3.6736104e-09+0.00071934j]]
-1387.0131565598936j,[[-3.68808417e-09+0.00072097j]]
-1383.871563906304j,[[-3.71476767e-09+0.0007226j]]
-1380.729971252714j,[[-3.72793565e-09+0.00072424j]]
-1377.5883785991243j,[[-3.74321614e-09+0.00072589j]]
-1374.4467859455344j,[[-3.77184967e-09+0.00072755j]]
-1371.3051932919448j,[[-3.77764452e-09+0.00072922j]]
-1368.1636006383549j,[[-3.79214812e-09+0.0007309j]]
-1365.0220079847652j,[[-3.81248352e-09+0.00073258j]]
-1361.8804153311753j,[[-3.83332382e-09+0.00073427j]]
-1358.7388226775856j,[[-3.85273606e-09+0.00073597j]]
-1355.5972300239957j,[[-3.86733521e-09+0.00073767j]]
-1352.4556373704058j,[[-3.87990903e-09+0.00073938j]]
-1349.3140447168162j,[[-3.90596496e-09+0.00074111j]]
-1346.1724520632263j,[[-3.91988142e-09+0.00074284j]]
-1343.0308594096366j,[[-3.93869777e-09+0.00074457j]]
-1339.8892667560467j,[[-3.96188194e-09+0.00074632j]]
-1336.747674102457j,[[-3.97570339e-09+0.00074807j]]
-1333.6060814488671j,[[-3.99285075e-09+0.00074983j]]
-1330.4644887952775j,[[-4.01502974e-09+0.00075161j]]
-1327.3228961416876j,[[-4.03383313e-09+0.00075339j]]
-1324.181303488098j,[[-4.05198783e-09+0.00075517j]]
-1321.039710834508j,[[-4.07309815e-09+0.00075697j]]
-1317.8981181809181j,[[-4.09586561e-09+0.00075877j]]
-1314.7565255273284j,[[-4.11125216e-09+0.00076059j]]
-1311.6149328737386j,[[-4.12856674e-09+0.00076241j]]
-1308.4733402201489j,[[-4.14767344e-09+0.00076424j]]
-1305.331747566559j,[[-4.17209465e-09+0.00076608j]]
-1302.1901549129693j,[[-4.19178402e-09+0.00076793j]]
-1299.0485622593794j,[[-4.2104737e-09+0.00076978j]]
-1295.9069696057898j,[[-4.23413195e-09+0.00077165j]]
-1292.7653769521999j,[[-4.24922938e-09+0.00077352j]]
-1289.62378429861j,[[-4.27915729e-09+0.00077541j]]
-1286.4821916450203j,[[-4.28500927e-09+0.0007773j]]
-1283.3405989914304j,[[-4.31417714e-09+0.0007792j]]
-1280.1990063378407j,[[-4.33522197e-09+0.00078112j]]
-1277.0574136842508j,[[-4.35359028e-09+0.00078304j]]
-1273.9158210306612j,[[-4.38205191e-09+0.00078497j]]
-1270.7742283770713j,[[-4.39924422e-09+0.00078691j]]
-1267.6326357234816j,[[-4.42811353e-09+0.00078886j]]
-1264.4910430698917j,[[-4.44311614e-09+0.00079082j]]
-1261.349450416302j,[[-4.46512843e-09+0.00079279j]]
-1258.2078577627121j,[[-4.4890477e-09+0.00079477j]]
-1255.0662651091222j,[[-4.51212425e-09+0.00079676j]]
-1251.9246724555326j,[[-4.53126471e-09+0.00079875j]]
-1248.7830798019427j,[[-4.55370848e-09+0.00080076j]]
-1245.641487148353j,[[-4.58275088e-09+0.00080278j]]
-1242.499894494763j,[[-4.60611608e-09+0.00080482j]]
-1239.3583018411734j,[[-4.62885589e-09+0.00080685j]]
-1236.2167091875835j,[[-4.64652892e-09+0.00080891j]]
-1233.0751165339939j,[[-4.67435997e-09+0.00081097j]]
-1229.933523880404j,[[-4.6960713e-09+0.00081304j]]
-1226.7919312268143j,[[-4.71946042e-09+0.00081512j]]
-1223.6503385732244j,[[-4.74644681e-09+0.00081721j]]
-1220.5087459196345j,[[-4.76620046e-09+0.00081932j]]
-1217.3671532660449j,[[-4.79790415e-09+0.00082143j]]
-1214.225560612455j,[[-4.81991764e-09+0.00082355j]]
-1211.0839679588653j,[[-4.8444417e-09+0.00082569j]]
-1207.9423753052754j,[[-4.87049867e-09+0.00082784j]]
-1204.8007826516857j,[[-4.89568577e-09+0.00083j]]
-1201.6591899980958j,[[-4.92743438e-09+0.00083217j]]
-1198.5175973445062j,[[-4.94579753e-09+0.00083435j]]
-1195.3760046909163j,[[-4.96595373e-09+0.00083654j]]
-1192.2344120373266j,[[-4.99799011e-09+0.00083875j]]
-1189.0928193837367j,[[-5.02392178e-09+0.00084096j]]
-1185.9512267301468j,[[-5.05450538e-09+0.00084319j]]
-1182.8096340765571j,[[-5.07307697e-09+0.00084543j]]
-1179.6680414229672j,[[-5.10843509e-09+0.00084768j]]
-1176.5264487693776j,[[-5.13811134e-09+0.00084994j]]
-1173.3848561157877j,[[-5.16471612e-09+0.00085222j]]
-1170.243263462198j,[[-5.18635539e-09+0.00085451j]]
-1167.101670808608j,[[-5.22076322e-09+0.00085681j]]
-1163.9600781550184j,[[-5.24495487e-09+0.00085912j]]
-1160.8184855014285j,[[-5.27303827e-09+0.00086144j]]
-1157.6768928478389j,[[-5.29979163e-09+0.00086378j]]
-1154.535300194249j,[[-5.33261404e-09+0.00086613j]]
-1151.393707540659j,[[-5.35972417e-09+0.00086849j]]
-1148.2521148870694j,[[-5.3875628e-09+0.00087087j]]
-1145.1105222334795j,[[-5.42166591e-09+0.00087326j]]
-1141.9689295798898j,[[-5.45201889e-09+0.00087566j]]
-1138.8273369263j,[[-5.47994846e-09+0.00087808j]]
-1135.6857442727103j,[[-5.51173135e-09+0.00088051j]]
-1132.5441516191204j,[[-5.5369722e-09+0.00088295j]]
-1129.4025589655307j,[[-5.56405161e-09+0.0008854j]]
-1126.2609663119408j,[[-5.59808418e-09+0.00088787j]]
-1123.1193736583512j,[[-5.63793333e-09+0.00089036j]]
-1119.9777810047613j,[[-5.66640053e-09+0.00089285j]]
-1116.8361883511714j,[[-5.69676424e-09+0.00089537j]]
-1113.6945956975817j,[[-5.73450339e-09+0.00089789j]]
-1110.5530030439918j,[[-5.76321675e-09+0.00090043j]]
-1107.4114103904021j,[[-5.79114139e-09+0.00090299j]]
-1104.2698177368122j,[[-5.81773956e-09+0.00090556j]]
-1101.1282250832226j,[[-5.86085815e-09+0.00090814j]]
-1097.9866324296327j,[[-5.89511223e-09+0.00091074j]]
-1094.845039776043j,[[-5.92177324e-09+0.00091335j]]
-1091.703447122453j,[[-5.96652891e-09+0.00091598j]]
-1088.5618544688632j,[[-5.99963109e-09+0.00091862j]]
-1085.4202618152735j,[[-6.03030336e-09+0.00092128j]]
-1082.2786691616836j,[[-6.06621801e-09+0.00092395j]]
-1079.137076508094j,[[-6.10260523e-09+0.00092665j]]
-1075.995483854504j,[[-6.13729644e-09+0.00092935j]]
-1072.8538912009144j,[[-6.17501962e-09+0.00093207j]]
-1069.7122985473245j,[[-6.20468177e-09+0.00093481j]]
-1066.5707058937348j,[[-6.24838086e-09+0.00093756j]]
-1063.429113240145j,[[-6.28330614e-09+0.00094033j]]
-1060.2875205865553j,[[-6.32805057e-09+0.00094312j]]
-1057.1459279329654j,[[-6.34913698e-09+0.00094592j]]
-1054.0043352793755j,[[-6.40119784e-09+0.00094874j]]
-1050.8627426257858j,[[-6.43630959e-09+0.00095157j]]
-1047.721149972196j,[[-6.47570435e-09+0.00095443j]]
-1044.5795573186062j,[[-6.51450209e-09+0.0009573j]]
-1041.4379646650164j,[[-6.55172353e-09+0.00096019j]]
-1038.2963720114267j,[[-6.58350302e-09+0.00096309j]]
-1035.1547793578368j,[[-6.64057602e-09+0.00096601j]]
-1032.0131867042471j,[[-6.66793458e-09+0.00096895j]]
-1028.8715940506572j,[[-6.72200964e-09+0.00097191j]]
-1025.7300013970676j,[[-6.76044962e-09+0.00097489j]]
-1022.5884087434777j,[[-6.79563958e-09+0.00097789j]]
-1019.4468160898879j,[[-6.83082492e-09+0.0009809j]]
-1016.3052234362981j,[[-6.88105084e-09+0.00098393j]]
-1013.1636307827083j,[[-6.92645993e-09+0.00098698j]]
-1010.0220381291185j,[[-6.96513069e-09+0.00099005j]]
-1006.8804454755287j,[[-7.0034606e-09+0.00099314j]]
-1003.7388528219388j,[[-7.05936761e-09+0.00099625j]]
-1000.5972601683491j,[[-7.09502371e-09+0.00099938j]]
-997.4556675147593j,[[-7.15189983e-09+0.00100252j]]
-994.3140748611695j,[[-7.17860403e-09+0.00100569j]]
-991.1724822075797j,[[-7.23274939e-09+0.00100888j]]
-988.0308895539899j,[[-7.2776483e-09+0.00101208j]]
-984.8892969004002j,[[-7.3213799e-09+0.00101531j]]
-981.7477042468104j,[[-7.37490506e-09+0.00101856j]]
-978.6061115932206j,[[-7.42349838e-09+0.00102183j]]
-975.4645189396308j,[[-7.46613744e-09+0.00102513j]]
