iw_n,G_iw_n
-1489.114917801562j,[[5.83753074e-14+0.00067154j]]
-1484.9261275967756j,[[1.0236787e-14+0.00067343j]]
-1480.737337391989j,[[2.82970386e-15+0.00067533j]]
-1476.5485471872028j,[[5.14645248e-14+0.00067725j]]
-1472.3597569824162j,[[-3.89653699e-15+0.00067918j]]
-1468.1709667776302j,[[-1.15150485e-13+0.00068112j]]
-1463.9821765728436j,[[-9.51552959e-15+0.00068306j]]
-1459.7933863680573j,[[2.55790202e-14+0.00068502j]]
-1455.6045961632708j,[[-5.3105227e-14+0.00068699j]]
-1451.4158059584843j,[[-5.2652617e-14+0.00068898j]]
-1447.227015753698j,[[3.02328671e-14+0.00069097j]]
-1443.0382255489114j,[[3.29122706e-14+0.00069298j]]
-1438.8494353441254j,[[-4.11478213e-14+0.00069499j]]
-1434.6606451393388j,[[6.20861774e-14+0.00069702j]]
-1430.4718549345525j,[[-5.17238144e-14+0.00069906j]]
-1426.283064729766j,[[-5.34170154e-14+0.00070112j]]
-1422.0942745249797j,[[2.12509181e-14+0.00070318j]]
-1417.9054843201932j,[[5.48676999e-14+0.00070526j]]
-1413.716694115407j,[[-2.26867382e-14+0.00070735j]]
-1409.5279039106206j,[[8.11848729e-15+0.00070945j]]
-1405.339113705834j,[[3.22463654e-14+0.00071157j]]
-1401.1503235010478j,[[1.16426563e-14+0.00071369j]]
-1396.9615332962612j,[[5.49718467e-14+0.00071583j]]
-1392.772743091475j,[[-1.59900004e-14+0.00071799j]]
-1388.5839528866884j,[[3.30094166e-14+0.00072015j]]
-1384.3951626819023j,[[3.76652245e-16+0.00072233j]]
-1380.2063724771158j,[[2.26072678e-14+0.00072452j]]
-1376.0175822723295j,[[-3.25914074e-14+0.00072673j]]
-1371.828792067543j,[[2.1761258e-14+0.00072895j]]
-1367.6400018627567j,[[4.27343158e-14+0.00073118j]]
-1363.4512116579701j,[[-4.89915883e-15+0.00073343j]]
-1359.2624214531838j,[[-1.44156559e-14+0.00073569j]]
-1355.0736312483975j,[[-1.60508454e-14+0.00073796j]]
-1350.884841043611j,[[4.49869075e-14+0.00074025j]]
-1346.6960508388247j,[[3.57294235e-14+0.00074255j]]
-1342.5072606340384j,[[8.18769021e-14+0.00074487j]]
-1338.3184704292519j,[[-1.12618862e-13+0.0007472j]]
-1334.1296802244653j,[[-8.74671818e-14+0.00074955j]]
-1329.940890019679j,[[8.32690836e-14+0.00075191j]]
-1325.7520998148927j,[[5.77712178e-14+0.00075428j]]
-1321.5633096101062j,[[-3.37556895e-14+0.00075667j]]
-1317.37451940532j,[[5.95103498e-16+0.00075908j]]
-1313.1857292005336j,[[1.29915203e-13+0.0007615j]]
-1308.996938995747j,[[-3.30265709e-14+0.00076394j]]
-1304.8081487909608j,[[-2.22760516e-14+0.00076639j]]
-1300.6193585861745j,[[-3.83555069e-14+0.00076886j]]
-1296.430568381388j,[[5.22259753e-14+0.00077134j]]
-1292.2417781766014j,[[3.68178047e-14+0.00077384j]]
-1288.0529879718151j,[[1.6030248e-14+0.00077636j]]
-1283.8641977670288j,[[-2.9201523e-14+0.00077889j]]
-1279.6754075622423j,[[2.74732016e-14+0.00078144j]]
-1275.486617357456j,[[1.22566958e-13+0.00078401j]]
-1271.2978271526697j,[[-5.63511283e-14+0.00078659j]]
-1267.1090369478832j,[[-7.40076712e-14+0.00078919j]]
-1262.9202467430969j,[[9.62515929e-14+0.00079181j]]
-1258.7314565383106j,[[1.10423078e-13+0.00079444j]]
-1254.542666333524j,[[1.22243936e-14+0.0007971j]]
-1250.3538761287375j,[[7.59561838e-14+0.00079977j]]
-1246.1650859239512j,[[4.71947819e-14+0.00080245j]]
-1241.976295719165j,[[2.76122784e-14+0.00080516j]]
-1237.7875055143784j,[[2.68596557e-14+0.00080788j]]
-1233.598715309592j,[[3.36301674e-14+0.00081063j]]
-1229.4099251048058j,[[-1.03926285e-14+0.00081339j]]
-1225.2211349000193j,[[4.48686329e-15+0.00081617j]]
-1221.032344695233j,[[-1.4716693e-14+0.00081897j]]
-1216.8435544904466j,[[1.18562318e-14+0.00082179j]]
-1212.6547642856601j,[[-6.14275228e-14+0.00082463j]]
-1208.4659740808738j,[[-2.03278393e-14+0.00082749j]]
-1204.2771838760873j,[[9.19106335e-15+0.00083036j]]
-1200.088393671301j,[[-6.89101717e-14+0.00083326j]]
-1195.8996034665145j,[[-4.22923502e-14+0.00083618j]]
-1191.7108132617282j,[[-1.55033952e-13+0.00083912j]]
-1187.5220230569419j,[[-7.70222231e-14+0.00084208j]]
-1183.3332328521553j,[[6.68942311e-16+0.00084506j]]
-1179.144442647369j,[[-6.26967276e-14+0.00084806j]]
-1174.9556524425827j,[[-9.16042581e-14+0.00085109j]]
-1170.7668622377962j,[[-1.52286327e-14+0.00085413j]]
-1166.57807203301j,[[-4.53561406e-14+0.0008572j]]
-1162.3892818282236j,[[-3.98095055e-14+0.00086029j]]
-1158.200491623437j,[[1.54350098e-14+0.0008634j]]
-1154.0117014186505j,[[-7.4235697e-14+0.00086653j]]
-1149.8229112138642j,[[2.52168116e-14+0.00086969j]]
-1145.634121009078j,[[4.69522578e-14+0.00087287j]]
-1141.4453308042914j,[[7.96742008e-14+0.00087607j]]
-1137.2565405995051j,[[-3.58405625e-14+0.0008793j]]
-1133.0677503947188j,[[-1.93915119e-14+0.00088255j]]
-1128.8789601899323j,[[1.30606125e-13+0.00088582j]]
-1124.690169985146j,[[-7.14944972e-14+0.00088912j]]
-1120.5013797803597j,[[-8.51668276e-14+0.00089245j]]
-1116.3125895755732j,[[3.56248507e-14+0.00089579j]]
-1112.1237993707866j,[[3.54884144e-14+0.00089917j]]
-1107.9350091660003j,[[-1.25981885e-13+0.00090257j]]
-1103.746218961214j,[[-2.93367109e-14+0.00090599j]]
-1099.5574287564275j,[[-1.55783584e-13+0.00090944j]]
-1095.3686385516412j,[[9.58240173e-15+0.00091292j]]
-1091.179848346855j,[[3.39735528e-14+0.00091643j]]
-1086.9910581420684j,[[-4.32539513e-14+0.00091996j]]
-1082.802267937282j,[[-3.2012373e-14+0.00092352j]]
-1078.6134777324958j,[[-1.0787901e-13+0.0009271j]]
-1074.4246875277092j,[[1.15741775e-14+0.00093072j]]
-1070.2358973229227j,[[-3.60637821e-14+0.00093436j]]
-1066.0471071181364j,[[-6.70262349e-14+0.00093803j]]
-1061.85831691335j,[[-3.79339386e-14+0.00094173j]]
-1057.6695267085636j,[[2.07962529e-14+0.00094546j]]
-1053.4807365037773j,[[-7.48817079e-15+0.00094922j]]
