iw_n,G_iw_n
-1120.8753789057869j,[[8.40037975e-13+0.00089214j]]
-1118.6313841532228j,[[4.85521111e-13+0.00089393j]]
-1116.3873894006588j,[[-2.99968568e-13+0.00089573j]]
-1114.1433946480947j,[[-4.33379979e-13+0.00089753j]]
-1111.8993998955305j,[[3.14725475e-14+0.00089935j]]
-1109.6554051429662j,[[4.96105911e-13+0.00090117j]]
-1107.4114103904021j,[[2.53996245e-13+0.00090299j]]
-1105.1674156378378j,[[-4.88534452e-13+0.00090482j]]
-1102.9234208852738j,[[-3.77846788e-13+0.00090666j]]
-1100.6794261327098j,[[5.07943882e-13+0.00090851j]]
-1098.4354313801457j,[[8.26612091e-13+0.00091037j]]
-1096.1914366275814j,[[3.35848549e-13+0.00091223j]]
-1093.9474418750174j,[[-4.20545097e-13+0.0009141j]]
-1091.703447122453j,[[-5.42345644e-13+0.00091598j]]
-1089.459452369889j,[[3.59239124e-13+0.00091786j]]
-1087.215457617325j,[[6.25935538e-13+0.00091976j]]
-1084.9714628647607j,[[-1.86018701e-14+0.00092166j]]
-1082.7274681121967j,[[-6.92212073e-13+0.00092357j]]
-1080.4834733596324j,[[-8.06782741e-13+0.00092549j]]
-1078.2394786070683j,[[1.22405557e-13+0.00092742j]]
-1075.995483854504j,[[1.81975519e-13+0.00092935j]]
-1073.75148910194j,[[-6.49580732e-13+0.00093129j]]
-1071.507494349376j,[[-9.68997868e-13+0.00093324j]]
-1069.263499596812j,[[-3.31772814e-13+0.0009352j]]
-1067.0195048442476j,[[7.14315635e-13+0.00093717j]]
-1064.7755100916834j,[[6.13934956e-13+0.00093914j]]
-1062.5315153391193j,[[-7.26824229e-13+0.00094112j]]
-1060.2875205865553j,[[-7.99419436e-13+0.00094312j]]
-1058.0435258339912j,[[-1.94014257e-14+0.00094512j]]
-1055.799531081427j,[[5.52128319e-13+0.00094713j]]
-1053.555536328863j,[[4.36956675e-13+0.00094914j]]
-1051.3115415762986j,[[-6.29638389e-13+0.00095117j]]
-1049.0675468237346j,[[-1.06473969e-12+0.0009532j]]
-1046.8235520711703j,[[-1.5006518e-13+0.00095525j]]
-1044.5795573186062j,[[3.63140745e-13+0.0009573j]]
-1042.3355625660422j,[[1.52540024e-13+0.00095936j]]
-1040.091567813478j,[[-6.51034398e-13+0.00096143j]]
-1037.8475730609139j,[[-9.92149481e-13+0.00096351j]]
-1035.6035783083496j,[[-4.41544358e-15+0.0009656j]]
-1033.3595835557855j,[[6.33490065e-13+0.0009677j]]
-1031.1155888032215j,[[1.03120479e-13+0.0009698j]]
-1028.8715940506574j,[[-5.19990038e-13+0.00097192j]]
-1026.6275992980932j,[[-2.60752128e-13+0.00097404j]]
-1024.3836045455291j,[[7.52337073e-13+0.00097617j]]
-1022.1396097929648j,[[1.23442691e-12+0.00097831j]]
-1019.8956150404008j,[[3.3403861e-13+0.00098047j]]
-1017.6516202878366j,[[-4.26867805e-13+0.00098263j]]
-1015.4076255352724j,[[-2.33172175e-13+0.0009848j]]
-1013.1636307827083j,[[5.37113412e-13+0.00098698j]]
-1010.9196360301441j,[[8.96927128e-13+0.00098917j]]
-1008.6756412775801j,[[-9.82866418e-14+0.00099138j]]
-1006.4316465250159j,[[-1.0108381e-12+0.00099359j]]
-1004.1876517724519j,[[-3.26954663e-13+0.00099581j]]
-1001.9436570198876j,[[3.93300674e-13+0.00099804j]]
-999.6996622673236j,[[5.60935684e-13+0.00100028j]]
-997.4556675147594j,[[-2.70975042e-13+0.00100253j]]
-995.2116727621953j,[[-7.70967315e-13+0.00100478j]]
-992.9676780096311j,[[2.68478089e-13+0.00100706j]]
-990.7236832570669j,[[1.05021012e-12+0.00100934j]]
-988.4796885045029j,[[3.22147627e-13+0.00101163j]]
-986.2356937519386j,[[-8.07384925e-13+0.00101393j]]
-983.9916989993745j,[[-1.2848711e-12+0.00101624j]]
-981.7477042468104j,[[-1.11220142e-13+0.00101857j]]
-979.5037094942463j,[[7.9870505e-13+0.0010209j]]
-977.2597147416822j,[[-2.39767269e-14+0.00102324j]]
-975.0157199891181j,[[-1.06121876e-12+0.0010256j]]
-972.7717252365538j,[[-9.4534575e-13+0.00102796j]]
-970.5277304839898j,[[-1.36418346e-14+0.00103033j]]
-968.2837357314256j,[[6.86459543e-13+0.00103273j]]
-966.0397409788613j,[[-1.4259577e-13+0.00103513j]]
-963.7957462262973j,[[-1.10134671e-12+0.00103754j]]
-961.5517514737331j,[[-6.16177846e-13+0.00103996j]]
-959.3077567211691j,[[1.98840519e-13+0.00104239j]]
-957.0637619686048j,[[8.7480445e-13+0.00104483j]]
-954.8197672160408j,[[4.64743445e-13+0.00104729j]]
-952.5757724634766j,[[-4.60078787e-13+0.00104975j]]
-950.3317777109125j,[[-4.27965436e-14+0.00105224j]]
-948.0877829583484j,[[1.0011653e-12+0.00105473j]]
-945.8437882057843j,[[1.04570498e-12+0.00105723j]]
-943.5997934532201j,[[4.53881504e-14+0.00105974j]]
-941.3557987006559j,[[-9.55403769e-13+0.00106227j]]
-939.1118039480918j,[[-3.20067567e-13+0.0010648j]]
-936.8678091955276j,[[7.87553929e-13+0.00106736j]]
-934.6238144429635j,[[6.34640623e-13+0.00106992j]]
-932.3798196903994j,[[-2.3043503e-13+0.00107249j]]
-930.1358249378353j,[[-6.89301698e-13+0.00107508j]]
-927.891830185271j,[[-2.26068573e-13+0.00107767j]]
-925.647835432707j,[[7.36659906e-13+0.0010803j]]
-923.4038406801428j,[[4.46157094e-13+0.00108291j]]
-921.1598459275787j,[[-2.21854769e-13+0.00108556j]]
-918.9158511750146j,[[-2.84715553e-13+0.0010882j]]
-916.6718564224503j,[[2.60125467e-13+0.00109087j]]
-914.4278616698863j,[[1.12894966e-12+0.00109354j]]
-912.1838669173221j,[[6.79579903e-13+0.00109624j]]
-909.9398721647581j,[[-6.21233105e-13+0.00109894j]]
-907.6958774121938j,[[-4.19784669e-13+0.00110166j]]
-905.4518826596297j,[[5.42926432e-13+0.00110439j]]
-903.2078879070656j,[[9.35059553e-13+0.00110713j]]
-900.9638931545015j,[[2.14084611e-13+0.00110988j]]
-898.7198984019373j,[[-8.94274956e-13+0.00111266j]]
-896.4759036493731j,[[-8.25218528e-13+0.00111544j]]
-894.231908896809j,[[4.13727848e-13+0.00111824j]]
-891.9879141442448j,[[6.21665241e-13+0.00112106j]]
-889.7439193916807j,[[-1.76321802e-13+0.00112388j]]
-887.4999246391166j,[[-9.35812843e-13+0.00112672j]]
-885.2559298865525j,[[-9.40422849e-13+0.00112958j]]
-883.0119351339883j,[[3.8205311e-13+0.00113245j]]
-880.7679403814243j,[[7.55158698e-13+0.00113534j]]
-878.52394562886j,[[-1.84212651e-13+0.00113824j]]
-876.279950876296j,[[-6.23656487e-13+0.00114115j]]
-874.0359561237318j,[[-1.48746498e-13+0.00114408j]]
-871.7919613711675j,[[8.82140223e-13+0.00114702j]]
-869.5479666186035j,[[1.00034968e-12+0.00114998j]]
-867.3039718660393j,[[-4.53428832e-13+0.00115296j]]
-865.0599771134753j,[[-8.28264698e-13+0.00115595j]]
-862.815982360911j,[[-1.07829999e-13+0.00115896j]]
-860.571987608347j,[[1.05521697e-12+0.00116198j]]
-858.3279928557828j,[[1.21057072e-12+0.00116502j]]
-856.0839981032187j,[[-6.51700029e-15+0.00116807j]]
-853.8400033506546j,[[-5.36818434e-13+0.00117114j]]
-851.5960085980905j,[[4.40256076e-13+0.00117423j]]
-849.3520138455262j,[[1.23439794e-12+0.00117732j]]
-847.1080190929621j,[[8.71943039e-13+0.00118045j]]
-844.864024340398j,[[-3.20457838e-13+0.00118358j]]
-842.6200295878338j,[[-4.90200419e-13+0.00118673j]]
-840.3760348352697j,[[6.43506961e-13+0.0011899j]]
-838.1320400827055j,[[9.11555137e-13+0.00119308j]]
-835.8880453301415j,[[5.99959218e-14+0.00119628j]]
-833.6440505775772j,[[-7.53567729e-13+0.00119951j]]
-831.4000558250132j,[[-8.42865432e-13+0.00120274j]]
-829.156061072449j,[[3.26728439e-13+0.001206j]]
-826.912066319885j,[[9.78242354e-13+0.00120927j]]
-824.6680715673208j,[[-1.85295869e-13+0.00121256j]]
-822.4240768147565j,[[-1.07750818e-12+0.00121587j]]
-820.1800820621925j,[[-5.33506375e-13+0.00121919j]]
-817.9360873096283j,[[8.0783255e-13+0.00122254j]]
-815.6920925570643j,[[1.42624449e-12+0.00122591j]]
-813.4480978045j,[[-5.15765792e-14+0.00122928j]]
-811.2041030519359j,[[-1.24758274e-12+0.00123269j]]
-808.9601082993718j,[[-4.9141612e-14+0.00123611j]]
-806.7161135468077j,[[9.88993042e-13+0.00123955j]]
-804.4721187942434j,[[7.83738188e-13+0.001243j]]
-802.2281240416794j,[[-2.93763338e-13+0.00124648j]]
-799.9841292891152j,[[-1.04433192e-12+0.00124998j]]
-797.7401345365511j,[[2.67554902e-15+0.00125349j]]
-795.496139783987j,[[8.66838657e-13+0.00125703j]]
-793.2521450314227j,[[3.41136982e-13+0.00126058j]]
-791.0081502788587j,[[-7.5558677e-13+0.00126416j]]
-788.7641555262945j,[[-1.44467264e-12+0.00126775j]]
-786.5201607737305j,[[-1.62079644e-14+0.00127137j]]
-784.2761660211662j,[[1.2392393e-12+0.001275j]]
-782.0321712686022j,[[7.1450102e-13+0.00127866j]]
-779.788176516038j,[[-5.26360897e-13+0.00128235j]]
-777.5441817634737j,[[-7.4276738e-13+0.00128605j]]
-775.3001870109097j,[[4.1367188e-13+0.00128977j]]
-773.0561922583455j,[[1.3268713e-12+0.00129352j]]
-770.8121975057815j,[[1.71642234e-13+0.00129728j]]
-768.5682027532173j,[[-8.69770476e-13+0.00130106j]]
-766.3242080006532j,[[-4.84551674e-13+0.00130487j]]
-764.080213248089j,[[4.10475086e-13+0.00130871j]]
-761.8362184955249j,[[9.7422971e-13+0.00131255j]]
-759.5922237429608j,[[4.90887324e-13+0.00131643j]]
-757.3482289903967j,[[-5.56096565e-13+0.00132034j]]
-755.1042342378324j,[[2.1235323e-13+0.00132426j]]
-752.8602394852683j,[[1.36044188e-12+0.00132821j]]
-750.6162447327042j,[[1.24953362e-12+0.00133218j]]
-748.3722499801399j,[[3.81520254e-13+0.00133617j]]
-746.1282552275759j,[[-7.72049659e-13+0.00134019j]]
-743.8842604750117j,[[1.33442878e-13+0.00134423j]]
-741.6402657224477j,[[1.63846382e-12+0.00134829j]]
-739.3962709698835j,[[1.11920132e-12+0.00135239j]]
-737.1522762173195j,[[-1.34479571e-13+0.00135651j]]
-734.9082814647552j,[[-1.07004259e-12+0.00136065j]]
-732.6642867121911j,[[-6.18800986e-13+0.00136482j]]
-730.420291959627j,[[7.07204441e-13+0.00136901j]]
-728.1762972070628j,[[1.64470018e-13+0.00137323j]]
-725.9323024544987j,[[-1.25319666e-12+0.00137748j]]
-723.6883077019346j,[[-1.55051605e-12+0.00138174j]]
-721.4443129493704j,[[-4.43892333e-13+0.00138604j]]
-719.2003181968063j,[[6.87035577e-13+0.00139037j]]
-716.9563234442421j,[[1.00645796e-14+0.00139472j]]
-714.712328691678j,[[-1.62845243e-12+0.0013991j]]
-712.4683339391138j,[[-1.36799638e-12+0.0014035j]]
-710.2243391865497j,[[-3.42904034e-14+0.00140794j]]
-707.9803444339856j,[[7.74109921e-13+0.00141239j]]
-705.7363496814214j,[[8.59357249e-14+0.00141688j]]
-703.4923549288573j,[[-1.28886243e-12+0.00142141j]]
-701.2483601762932j,[[-1.29165787e-12+0.00142596j]]
-699.004365423729j,[[3.78797189e-14+0.00143053j]]
-696.7603706711649j,[[8.13781873e-13+0.00143513j]]
-694.5163759186008j,[[4.37737129e-13+0.00143978j]]
-692.2723811660366j,[[-8.62321178e-13+0.00144444j]]
-690.0283864134724j,[[-9.21213504e-13+0.00144914j]]
-687.7843916609083j,[[7.56513214e-13+0.00145387j]]
-685.5403969083442j,[[1.20480827e-12+0.00145863j]]
-683.29640215578j,[[1.25461461e-14+0.00146342j]]
-681.052407403216j,[[-6.41579461e-13+0.00146823j]]
-678.8084126506518j,[[-3.21644511e-13+0.00147309j]]
-676.5644178980876j,[[1.18032067e-12+0.00147798j]]
-674.3204231455235j,[[1.39462121e-12+0.00148289j]]
-672.0764283929594j,[[-3.80742969e-13+0.00148785j]]
-669.8324336403952j,[[-6.12196884e-13+0.00149283j]]
-667.5884388878311j,[[1.08236483e-13+0.00149784j]]
-665.3444441352669j,[[1.23268453e-12+0.0015029j]]
-663.1004493827028j,[[1.46226981e-12+0.00150798j]]
-660.8564546301386j,[[-3.85166787e-13+0.0015131j]]
-658.6124598775746j,[[-1.1370674e-12+0.00151825j]]
-656.3684651250104j,[[3.09506961e-13+0.00152345j]]
-654.1244703724462j,[[1.46162732e-12+0.00152868j]]
-651.8804756198822j,[[1.12404122e-12+0.00153394j]]
-649.636480867318j,[[-6.89848102e-13+0.00153924j]]
-647.3924861147539j,[[-1.00758528e-12+0.00154456j]]
-645.1484913621897j,[[4.99455675e-13+0.00154994j]]
-642.9044966096255j,[[8.77706123e-13+0.00155534j]]
-640.6605018570614j,[[-7.21613278e-13+0.00156079j]]
-638.4165071044972j,[[-2.17793085e-12+0.00156628j]]
-636.1725123519332j,[[-1.88558307e-12+0.00157179j]]
-633.928517599369j,[[-9.52056983e-14+0.00157734j]]
-631.6845228468048j,[[6.11437802e-13+0.00158296j]]
-629.4405280942408j,[[-7.71089899e-13+0.00158861j]]
-627.1965333416766j,[[-2.00264774e-12+0.00159429j]]
-624.9525385891125j,[[-1.55289074e-12+0.00160001j]]
-622.7085438365483j,[[2.74765675e-14+0.00160578j]]
-620.4645490839841j,[[8.98906628e-13+0.0016116j]]
-618.22055433142j,[[-5.90128924e-13+0.00161745j]]
-615.9765595788559j,[[-1.53811761e-12+0.00162332j]]
-613.7325648262918j,[[-5.32281024e-13+0.00162927j]]
-611.4885700737276j,[[8.90076353e-13+0.00163525j]]
-609.2445753211634j,[[1.37167983e-12+0.00164128j]]
-607.0005805685994j,[[3.33102683e-14+0.00164733j]]
-604.7565858160352j,[[-1.25774108e-12+0.00165343j]]
-602.5125910634711j,[[-1.64796487e-13+0.0016596j]]
-600.268596310907j,[[1.02571213e-12+0.0016658j]]
-598.0246015583427j,[[5.11303931e-13+0.00167205j]]
-595.7806068057786j,[[-7.88811417e-13+0.00167835j]]
-593.5366120532145j,[[-1.59105988e-12+0.00168469j]]
-591.2926173006504j,[[3.67164573e-13+0.00169109j]]
-589.0486225480862j,[[2.10616161e-12+0.00169752j]]
-586.8046277955222j,[[6.72670626e-13+0.00170401j]]
-584.560633042958j,[[-1.13434259e-12+0.00171056j]]
-582.3166382903938j,[[-1.36565936e-12+0.00171715j]]
-580.0726435378297j,[[-1.66387666e-13+0.00172379j]]
-577.8286487852656j,[[1.09936445e-12+0.00173048j]]
-575.5846540327015j,[[-1.27874646e-13+0.00173723j]]
-573.3406592801373j,[[-1.28106748e-12+0.00174403j]]
-571.0966645275731j,[[-8.55630585e-13+0.00175087j]]
-568.852669775009j,[[5.68975024e-13+0.00175778j]]
-566.6086750224448j,[[9.72315668e-13+0.00176473j]]
-564.3646802698808j,[[-5.05314056e-13+0.00177176j]]
-562.1206855173166j,[[-2.2214696e-12+0.00177883j]]
-559.8766907647524j,[[-1.2231843e-12+0.00178596j]]
-557.6326960121884j,[[7.28030282e-13+0.00179315j]]
