iw_n,G_iw_n
-344.52799434368063j,[[1.87573555e-07+0.00290164j]]
-344.109115323202j,[[1.88037351e-07+0.00290521j]]
-343.69023630272335j,[[1.88533772e-07+0.00290874j]]
-343.27135728224476j,[[1.89062332e-07+0.00291235j]]
-342.85247826176607j,[[1.8946498e-07+0.00291584j]]
-342.4335992412874j,[[1.89946447e-07+0.00291943j]]
-342.01472022080884j,[[1.9035193e-07+0.00292299j]]
-341.59584120033014j,[[1.90791388e-07+0.00292655j]]
-341.1769621798515j,[[1.91325197e-07+0.00293016j]]
-340.7580831593729j,[[1.9184315e-07+0.00293373j]]
-340.3392041388943j,[[1.92208937e-07+0.00293735j]]
-339.9203251184156j,[[1.92719993e-07+0.002941j]]
-339.501446097937j,[[1.93231918e-07+0.00294461j]]
-339.08256707745835j,[[1.93719261e-07+0.00294829j]]
-338.6636880569797j,[[1.94236246e-07+0.00295183j]]
-338.24480903650107j,[[1.94641217e-07+0.00295554j]]
-337.8259300160224j,[[1.95190926e-07+0.00295919j]]
-337.4070509955438j,[[1.95694805e-07+0.00296289j]]
-336.9881719750651j,[[1.96187481e-07+0.00296659j]]
-336.5692929545865j,[[1.96635216e-07+0.00297024j]]
-336.15041393410786j,[[1.97136639e-07+0.00297394j]]
-335.7315349136292j,[[1.97645536e-07+0.0029776j]]
-335.3126558931506j,[[1.980765e-07+0.00298134j]]
-334.89377687267194j,[[1.98540034e-07+0.00298509j]]
-334.4748978521933j,[[1.99097292e-07+0.00298885j]]
-334.0560188317147j,[[1.99679299e-07+0.00299256j]]
-333.637139811236j,[[2.00124869e-07+0.00299632j]]
-333.21826079075737j,[[2.00590618e-07+0.00300008j]]
-332.7993817702788j,[[2.01110877e-07+0.00300387j]]
-332.3805027498001j,[[2.01565018e-07+0.00300766j]]
-331.96162372932145j,[[2.02049948e-07+0.00301142j]]
-331.54274470884286j,[[2.02621829e-07+0.00301522j]]
-331.1238656883642j,[[2.03167929e-07+0.00301903j]]
-330.7049866678855j,[[2.03681977e-07+0.0030229j]]
-330.28610764740694j,[[2.04166446e-07+0.00302669j]]
-329.8672286269283j,[[2.04666077e-07+0.00303055j]]
-329.44834960644965j,[[2.05147857e-07+0.00303439j]]
-329.02947058597096j,[[2.05759424e-07+0.00303823j]]
-328.61059156549237j,[[2.06236938e-07+0.00304209j]]
-328.19171254501373j,[[2.06760332e-07+0.00304597j]]
-327.77283352453503j,[[2.07354404e-07+0.00304987j]]
-327.35395450405645j,[[2.07934563e-07+0.0030538j]]
-326.9350754835778j,[[2.08396744e-07+0.0030577j]]
-326.51619646309916j,[[2.09000699e-07+0.00306158j]]
-326.0973174426205j,[[2.09358307e-07+0.00306556j]]
-325.6784384221419j,[[2.09993245e-07+0.00306955j]]
-325.25955940166324j,[[2.10599383e-07+0.00307349j]]
-324.84068038118465j,[[2.11036865e-07+0.00307739j]]
-324.42180136070596j,[[2.11601774e-07+0.00308136j]]
-324.0029223402273j,[[2.12110889e-07+0.00308536j]]
-323.58404331974873j,[[2.12728168e-07+0.00308933j]]
-323.16516429927003j,[[2.13237037e-07+0.00309337j]]
-322.7462852787914j,[[2.13760536e-07+0.00309735j]]
-322.3274062583128j,[[2.14336981e-07+0.00310142j]]
-321.90852723783416j,[[2.14856915e-07+0.00310541j]]
-321.48964821735547j,[[2.15467248e-07+0.0031095j]]
-321.0707691968768j,[[2.16024076e-07+0.00311352j]]
-320.65189017639824j,[[2.16613081e-07+0.0031176j]]
-320.2330111559196j,[[2.17219877e-07+0.00312164j]]
-319.8141321354409j,[[2.17776377e-07+0.00312574j]]
-319.3952531149623j,[[2.18371611e-07+0.00312985j]]
-318.9763740944837j,[[2.18983538e-07+0.00313396j]]
-318.557495074005j,[[2.19527296e-07+0.00313806j]]
-318.1386160535264j,[[2.20019953e-07+0.00314219j]]
-317.71973703304775j,[[2.20661957e-07+0.00314628j]]
-317.3008580125691j,[[2.21221595e-07+0.00315048j]]
-316.88197899209047j,[[2.21832066e-07+0.00315461j]]
-316.4630999716118j,[[2.22394897e-07+0.00315877j]]
-316.0442209511332j,[[2.22973607e-07+0.00316299j]]
-315.6253419306546j,[[2.23530996e-07+0.00316713j]]
-315.2064629101759j,[[2.24130889e-07+0.00317137j]]
-314.78758388969726j,[[2.24623925e-07+0.00317561j]]
-314.3687048692187j,[[2.25342758e-07+0.00317982j]]
-313.94982584874j,[[2.25924826e-07+0.00318407j]]
-313.53094682826134j,[[2.26579218e-07+0.00318835j]]
-313.1120678077827j,[[2.27167528e-07+0.00319261j]]
-312.6931887873041j,[[2.27719338e-07+0.00319687j]]
-312.2743097668254j,[[2.28387735e-07+0.00320114j]]
-311.85543074634677j,[[2.28987044e-07+0.00320544j]]
-311.4365517258682j,[[2.29681679e-07+0.00320975j]]
-311.01767270538954j,[[2.30246888e-07+0.00321401j]]
-310.59879368491085j,[[2.30897656e-07+0.00321841j]]
-310.17991466443226j,[[2.31440023e-07+0.00322274j]]
-309.7610356439536j,[[2.32060168e-07+0.0032271j]]
-309.3421566234749j,[[2.32749387e-07+0.00323143j]]
-308.92327760299634j,[[2.33371033e-07+0.00323586j]]
-308.5043985825177j,[[2.34043041e-07+0.00324026j]]
-308.08551956203905j,[[2.34580592e-07+0.00324465j]]
-307.6666405415604j,[[2.35202299e-07+0.00324905j]]
-307.24776152108177j,[[2.35971169e-07+0.00325348j]]
-306.82888250060313j,[[2.36517012e-07+0.00325784j]]
-306.41000348012454j,[[2.37153633e-07+0.00326234j]]
-305.99112445964585j,[[2.37839262e-07+0.00326683j]]
-305.5722454391672j,[[2.3853466e-07+0.00327134j]]
-305.15336641868856j,[[2.39201547e-07+0.00327583j]]
-304.7344873982099j,[[2.39818293e-07+0.0032803j]]
-304.3156083777313j,[[2.40497082e-07+0.00328483j]]
-303.89672935725264j,[[2.41162065e-07+0.00328932j]]
-303.47785033677405j,[[2.4179778e-07+0.00329381j]]
-303.05897131629536j,[[2.42451034e-07+0.00329841j]]
-302.6400922958167j,[[2.43106417e-07+0.00330295j]]
-302.22121327533813j,[[2.43753312e-07+0.00330755j]]
-301.8023342548595j,[[2.44461211e-07+0.00331216j]]
-301.3834552343808j,[[2.45097661e-07+0.00331675j]]
-300.9645762139022j,[[2.45835363e-07+0.00332138j]]
-300.54569719342356j,[[2.46569247e-07+0.00332595j]]
-300.12681817294487j,[[2.47204703e-07+0.00333063j]]
-299.7079391524663j,[[2.47902259e-07+0.00333522j]]
-299.28906013198764j,[[2.48607538e-07+0.0033399j]]
-298.870181111509j,[[2.49321832e-07+0.00334462j]]
-298.4513020910303j,[[2.49931388e-07+0.00334926j]]
-298.0324230705517j,[[2.50719888e-07+0.00335404j]]
-297.6135440500731j,[[2.51393897e-07+0.00335875j]]
-297.19466502959443j,[[2.52106953e-07+0.00336344j]]
-296.7757860091158j,[[2.52828761e-07+0.00336821j]]
-296.35690698863715j,[[2.5353238e-07+0.0033729j]]
-295.9380279681585j,[[2.54179523e-07+0.00337767j]]
-295.51914894767987j,[[2.54929737e-07+0.00338256j]]
-295.1002699272012j,[[2.55700837e-07+0.00338729j]]
-294.6813909067226j,[[2.56404948e-07+0.0033921j]]
-294.262511886244j,[[2.57190104e-07+0.00339693j]]
-293.8436328657653j,[[2.57974599e-07+0.0034018j]]
-293.42475384528666j,[[2.58619298e-07+0.00340661j]]
-293.0058748248081j,[[2.59388418e-07+0.00341149j]]
-292.5869958043294j,[[2.60133281e-07+0.00341641j]]
-292.16811678385073j,[[2.60892201e-07+0.00342127j]]
-291.74923776337215j,[[2.61593536e-07+0.00342618j]]
-291.3303587428935j,[[2.62345687e-07+0.00343109j]]
-290.9114797224148j,[[2.63127304e-07+0.00343603j]]
-290.49260070193617j,[[2.63885267e-07+0.00344093j]]
-290.0737216814576j,[[2.64627518e-07+0.00344593j]]
-289.65484266097894j,[[2.65327843e-07+0.00345089j]]
-289.23596364050024j,[[2.66168945e-07+0.00345586j]]
-288.81708462002166j,[[2.66897417e-07+0.00346087j]]
-288.398205599543j,[[2.67811585e-07+0.00346591j]]
-287.9793265790643j,[[2.68491562e-07+0.003471j]]
-287.56044755858574j,[[2.69409812e-07+0.00347606j]]
-287.1415685381071j,[[2.7007851e-07+0.00348108j]]
-286.72268951762845j,[[2.70907464e-07+0.00348623j]]
-286.3038104971498j,[[2.7165854e-07+0.00349126j]]
-285.88493147667117j,[[2.72523083e-07+0.00349638j]]
-285.46605245619253j,[[2.73261397e-07+0.00350149j]]
-285.04717343571394j,[[2.73995279e-07+0.00350662j]]
-284.62829441523525j,[[2.7487986e-07+0.00351181j]]
-284.2094153947566j,[[2.75685731e-07+0.00351699j]]
-283.790536374278j,[[2.76466968e-07+0.00352215j]]
-283.3716573537993j,[[2.77291568e-07+0.00352734j]]
-282.9527783333207j,[[2.78116449e-07+0.00353254j]]
-282.53389931284204j,[[2.78919271e-07+0.00353783j]]
-282.11502029236345j,[[2.79856338e-07+0.00354313j]]
-281.69614127188476j,[[2.80636353e-07+0.00354831j]]
-281.2772622514061j,[[2.81436282e-07+0.00355366j]]
-280.85838323092753j,[[2.82195312e-07+0.00355892j]]
-280.4395042104489j,[[2.83078516e-07+0.00356419j]]
-280.0206251899702j,[[2.83916957e-07+0.00356953j]]
-279.6017461694916j,[[2.84805898e-07+0.00357491j]]
-279.18286714901296j,[[2.85731191e-07+0.00358029j]]
-278.76398812853427j,[[2.86491145e-07+0.00358561j]]
-278.3451091080557j,[[2.87351289e-07+0.003591j]]
-277.92623008757704j,[[2.8818154e-07+0.00359638j]]
-277.5073510670984j,[[2.89030301e-07+0.00360182j]]
-277.08847204661976j,[[2.8996633e-07+0.00360722j]]
-276.6695930261411j,[[2.90807129e-07+0.00361273j]]
-276.2507140056625j,[[2.91657013e-07+0.00361819j]]
-275.8318349851839j,[[2.92670541e-07+0.00362365j]]
-275.4129559647052j,[[2.93535756e-07+0.0036292j]]
-274.99407694422655j,[[2.94389133e-07+0.00363469j]]
-274.5751979237479j,[[2.95303405e-07+0.00364024j]]
-274.15631890326927j,[[2.9619244e-07+0.00364579j]]
-273.7374398827906j,[[2.97113215e-07+0.00365141j]]
-273.318560862312j,[[2.9805431e-07+0.00365703j]]
-272.89968184183334j,[[2.98937836e-07+0.0036626j]]
-272.48080282135476j,[[2.99846454e-07+0.00366815j]]
-272.06192380087606j,[[3.00758351e-07+0.00367381j]]
-271.6430447803975j,[[3.01669356e-07+0.00367952j]]
-271.2241657599188j,[[3.02532449e-07+0.00368519j]]
-270.8052867394402j,[[3.03553166e-07+0.00369089j]]
-270.38640771896155j,[[3.04572455e-07+0.00369662j]]
-269.96752869848285j,[[3.05514812e-07+0.00370233j]]
-269.54864967800427j,[[3.06421461e-07+0.00370804j]]
-269.1297706575256j,[[3.07400444e-07+0.00371379j]]
-268.710891637047j,[[3.08287468e-07+0.00371958j]]
-268.29201261656834j,[[3.09256925e-07+0.00372538j]]
-267.8731335960897j,[[3.10220164e-07+0.00373125j]]
-267.45425457561106j,[[3.11235877e-07+0.00373705j]]
-267.0353755551324j,[[3.12185494e-07+0.00374289j]]
-266.6164965346538j,[[3.13184468e-07+0.00374887j]]
-266.19761751417514j,[[3.14222059e-07+0.00375475j]]
-265.7787384936965j,[[3.15142091e-07+0.00376065j]]
-265.35985947321785j,[[3.16082555e-07+0.00376652j]]
-264.9409804527392j,[[3.17148235e-07+0.00377241j]]
-264.52210143226057j,[[3.18236424e-07+0.00377844j]]
-264.1032224117819j,[[3.19050191e-07+0.00378439j]]
-263.6843433913033j,[[3.20106512e-07+0.00379041j]]
-263.26546437082465j,[[3.21195264e-07+0.00379644j]]
-262.846585350346j,[[3.22212054e-07+0.00380247j]]
-262.4277063298674j,[[3.23268537e-07+0.00380852j]]
-262.0088273093887j,[[3.24400182e-07+0.00381462j]]
-261.58994828891014j,[[3.25326848e-07+0.00382077j]]
-261.1710692684315j,[[3.26410164e-07+0.00382697j]]
-260.7521902479528j,[[3.27441706e-07+0.00383303j]]
-260.3333112274742j,[[3.28444991e-07+0.00383919j]]
-259.9144322069955j,[[3.29518677e-07+0.00384538j]]
-259.49555318651693j,[[3.30682058e-07+0.00385158j]]
-259.0766741660383j,[[3.31618091e-07+0.0038577j]]
-258.65779514555965j,[[3.32661109e-07+0.00386398j]]
-258.238916125081j,[[3.33878412e-07+0.00387031j]]
-257.82003710460236j,[[3.34871152e-07+0.00387652j]]
-257.4011580841237j,[[3.36022498e-07+0.00388288j]]
-256.9822790636451j,[[3.37065838e-07+0.00388918j]]
-256.56340004316644j,[[3.38152296e-07+0.00389558j]]
-256.1445210226878j,[[3.39254668e-07+0.00390189j]]
-255.72564200220916j,[[3.40454243e-07+0.00390832j]]
-255.30676298173051j,[[3.41497023e-07+0.00391468j]]
-254.8878839612519j,[[3.42668368e-07+0.00392109j]]
-254.46900494077323j,[[3.43708338e-07+0.00392766j]]
-254.05012592029462j,[[3.4479443e-07+0.00393405j]]
-253.63124689981595j,[[3.46022199e-07+0.00394043j]]
-253.21236787933734j,[[3.47104554e-07+0.00394707j]]
-252.7934888588587j,[[3.48253725e-07+0.00395356j]]
-252.37460983838002j,[[3.49450647e-07+0.00396015j]]
-251.9557308179014j,[[3.50606659e-07+0.00396666j]]
-251.53685179742277j,[[3.51873273e-07+0.00397329j]]
-251.11797277694413j,[[3.529688e-07+0.00397997j]]
-250.6990937564655j,[[3.54183723e-07+0.00398654j]]
-250.28021473598685j,[[3.5530038e-07+0.00399312j]]
-249.8613357155082j,[[3.56440254e-07+0.00399983j]]
-249.4424566950296j,[[3.57667681e-07+0.00400654j]]
-249.02357767455092j,[[3.58792281e-07+0.00401332j]]
-248.6046986540723j,[[3.59984965e-07+0.0040201j]]
-248.18581963359367j,[[3.6131806e-07+0.0040269j]]
-247.766940613115j,[[3.62555824e-07+0.00403372j]]
-247.34806159263638j,[[3.63846903e-07+0.00404052j]]
-246.9291825721577j,[[3.65155037e-07+0.00404727j]]
-246.5103035516791j,[[3.66432817e-07+0.00405409j]]
-246.09142453120046j,[[3.67629708e-07+0.00406116j]]
-245.67254551072182j,[[3.68986333e-07+0.00406806j]]
-245.25366649024318j,[[3.70113534e-07+0.00407493j]]
-244.83478746976456j,[[3.71329805e-07+0.00408191j]]
-244.4159084492859j,[[3.72640217e-07+0.00408878j]]
-243.99702942880728j,[[3.73823147e-07+0.00409589j]]
-243.57815040832864j,[[3.75033636e-07+0.00410293j]]
-243.15927138784997j,[[3.7645625e-07+0.00410997j]]
-242.74039236737136j,[[3.77656569e-07+0.0041171j]]
-242.3215133468927j,[[3.78885804e-07+0.00412418j]]
-241.90263432641407j,[[3.80317151e-07+0.00413132j]]
-241.48375530593543j,[[3.81737446e-07+0.00413856j]]
-241.0648762854568j,[[3.83104859e-07+0.00414566j]]
-240.64599726497815j,[[3.84247774e-07+0.00415294j]]
-240.22711824449954j,[[3.85615869e-07+0.00416013j]]
-239.80823922402087j,[[3.86984973e-07+0.00416734j]]
-239.38936020354225j,[[3.8835747e-07+0.00417459j]]
-238.97048118306358j,[[3.89667855e-07+0.004182j]]
-238.55160216258494j,[[3.90889368e-07+0.00418929j]]
-238.13272314210633j,[[3.92426667e-07+0.00419661j]]
-237.71384412162766j,[[3.93850274e-07+0.00420403j]]
-237.29496510114905j,[[3.95236459e-07+0.00421148j]]
-236.8760860806704j,[[3.96605132e-07+0.00421886j]]
-236.45720706019176j,[[3.98046811e-07+0.00422628j]]
-236.03832803971312j,[[3.99344342e-07+0.00423381j]]
-235.6194490192345j,[[4.00883333e-07+0.00424139j]]
-235.20056999875584j,[[4.02366657e-07+0.0042488j]]
-234.78169097827723j,[[4.03648905e-07+0.00425641j]]
-234.36281195779856j,[[4.05247943e-07+0.0042641j]]
-233.94393293731991j,[[4.06662549e-07+0.00427171j]]
-233.5250539168413j,[[4.08137715e-07+0.00427928j]]
-233.10617489636263j,[[4.0948065e-07+0.00428694j]]
-232.68729587588402j,[[4.10976005e-07+0.00429473j]]
-232.26841685540538j,[[4.12472509e-07+0.00430245j]]
-231.84953783492674j,[[4.14067065e-07+0.00431022j]]
-231.4306588144481j,[[4.15525428e-07+0.00431792j]]
-231.01177979396945j,[[4.17138704e-07+0.00432583j]]
-230.5929007734908j,[[4.18491433e-07+0.00433366j]]
-230.1740217530122j,[[4.20089399e-07+0.00434151j]]
-229.75514273253353j,[[4.21583178e-07+0.00434946j]]
-229.3362637120549j,[[4.23103406e-07+0.00435732j]]
-228.91738469157627j,[[4.2443049e-07+0.00436528j]]
-228.4985056710976j,[[4.26143757e-07+0.00437336j]]
-228.079626650619j,[[4.27688184e-07+0.00438136j]]
-227.66074763014032j,[[4.29233653e-07+0.00438939j]]
-227.2418686096617j,[[4.30811645e-07+0.00439742j]]
-226.82298958918307j,[[4.32485785e-07+0.00440556j]]
-226.40411056870443j,[[4.34062815e-07+0.00441372j]]
-225.98523154822578j,[[4.35669148e-07+0.00442193j]]
-225.56635252774714j,[[4.37404164e-07+0.00443009j]]
-225.1474735072685j,[[4.38825876e-07+0.00443827j]]
-224.72859448678986j,[[4.40518286e-07+0.00444656j]]
-224.30971546631125j,[[4.42274474e-07+0.00445487j]]
-223.89083644583258j,[[4.43878636e-07+0.00446328j]]
-223.47195742535396j,[[4.45517618e-07+0.00447147j]]
-223.0530784048753j,[[4.47241254e-07+0.00447997j]]
-222.63419938439668j,[[4.48743459e-07+0.00448831j]]
-222.21532036391804j,[[4.50690305e-07+0.00449678j]]
-221.7964413434394j,[[4.52385932e-07+0.00450526j]]
-221.37756232296076j,[[4.54063684e-07+0.00451374j]]
-220.95868330248211j,[[4.55724103e-07+0.00452225j]]
-220.53980428200347j,[[4.57429434e-07+0.00453088j]]
-220.12092526152483j,[[4.59183406e-07+0.0045395j]]
-219.7020462410462j,[[4.60814525e-07+0.00454812j]]
-219.28316722056755j,[[4.62558313e-07+0.00455684j]]
-218.86428820008894j,[[4.64480309e-07+0.00456563j]]
-218.44540917961027j,[[4.66180995e-07+0.00457428j]]
-218.02653015913165j,[[4.68081185e-07+0.00458298j]]
-217.607651138653j,[[4.69747302e-07+0.00459189j]]
-217.18877211817437j,[[4.71684022e-07+0.00460068j]]
-216.76989309769573j,[[4.73330657e-07+0.00460959j]]
-216.35101407721706j,[[4.75251165e-07+0.00461858j]]
-215.93213505673845j,[[4.7704308e-07+0.0046275j]]
-215.5132560362598j,[[4.78977334e-07+0.00463644j]]
-215.09437701578116j,[[4.80718962e-07+0.00464555j]]
-214.67549799530252j,[[4.82676817e-07+0.00465448j]]
-214.2566189748239j,[[4.84491754e-07+0.00466345j]]
-213.83773995434524j,[[4.86494183e-07+0.00467271j]]
-213.41886093386663j,[[4.88442036e-07+0.00468189j]]
-212.99998191338798j,[[4.90349652e-07+0.00469112j]]
-212.58110289290934j,[[4.92286212e-07+0.00470029j]]
-212.1622238724307j,[[4.94132807e-07+0.00470963j]]
-211.74334485195203j,[[4.96221587e-07+0.0047189j]]
-211.32446583147342j,[[4.98084433e-07+0.00472823j]]
-210.90558681099478j,[[5.00222594e-07+0.00473757j]]
-210.48670779051614j,[[5.01995447e-07+0.00474697j]]
-210.0678287700375j,[[5.04008578e-07+0.00475646j]]
-209.64894974955888j,[[5.0595932e-07+0.00476602j]]
-209.2300707290802j,[[5.08095146e-07+0.00477537j]]
-208.8111917086016j,[[5.10228514e-07+0.00478499j]]
-208.39231268812293j,[[5.12188747e-07+0.00479468j]]
-207.97343366764431j,[[5.14375562e-07+0.00480417j]]
-207.55455464716567j,[[5.16462751e-07+0.00481388j]]
-207.135675626687j,[[5.18470829e-07+0.00482355j]]
-206.7167966062084j,[[5.2041268e-07+0.00483343j]]
-206.29791758572975j,[[5.22563008e-07+0.00484328j]]
-205.8790385652511j,[[5.24721274e-07+0.00485291j]]
-205.46015954477247j,[[5.26735973e-07+0.00486286j]]
-205.04128052429385j,[[5.28907855e-07+0.00487274j]]
-204.62240150381518j,[[5.31222043e-07+0.00488279j]]
-204.20352248333657j,[[5.33322757e-07+0.00489282j]]
-203.7846434628579j,[[5.35768269e-07+0.00490287j]]
-203.3657644423793j,[[5.37833522e-07+0.00491304j]]
-202.94688542190065j,[[5.40063723e-07+0.00492292j]]
-202.52800640142198j,[[5.42149767e-07+0.00493313j]]
-202.10912738094336j,[[5.44565851e-07+0.00494336j]]
-201.69024836046472j,[[5.46684072e-07+0.00495369j]]
-201.27136933998608j,[[5.49124931e-07+0.00496384j]]
-200.85249031950744j,[[5.51242077e-07+0.0049741j]]
-200.4336112990288j,[[5.53506786e-07+0.0049846j]]
-200.01473227855016j,[[5.5588668e-07+0.0049951j]]
-199.59585325807154j,[[5.58163448e-07+0.00500565j]]
-199.17697423759287j,[[5.60727981e-07+0.00501595j]]
-198.75809521711423j,[[5.62972478e-07+0.00502658j]]
-198.33921619663562j,[[5.65134969e-07+0.00503721j]]
-197.92033717615695j,[[5.67618605e-07+0.00504776j]]
-197.50145815567834j,[[5.70064682e-07+0.00505846j]]
-197.08257913519967j,[[5.72354234e-07+0.00506926j]]
-196.66370011472105j,[[5.74865872e-07+0.00508008j]]
-196.2448210942424j,[[5.77376037e-07+0.00509085j]]
-195.82594207376377j,[[5.79963641e-07+0.00510176j]]
-195.40706305328513j,[[5.82381706e-07+0.00511264j]]
-194.98818403280652j,[[5.84897031e-07+0.00512346j]]
-194.56930501232785j,[[5.87439523e-07+0.00513468j]]
-194.1504259918492j,[[5.90021429e-07+0.00514554j]]
-193.7315469713706j,[[5.92467216e-07+0.00515674j]]
-193.31266795089192j,[[5.94910825e-07+0.00516787j]]
-192.8937889304133j,[[5.97713565e-07+0.00517903j]]
-192.47490990993464j,[[6.00051833e-07+0.00519027j]]
-192.05603088945603j,[[6.0250904e-07+0.00520168j]]
-191.63715186897738j,[[6.05406839e-07+0.00521299j]]
-191.21827284849874j,[[6.07935499e-07+0.00522439j]]
-190.7993938280201j,[[6.10635163e-07+0.00523584j]]
-190.3805148075415j,[[6.1341586e-07+0.00524726j]]
-189.96163578706282j,[[6.16034215e-07+0.00525865j]]
-189.54275676658418j,[[6.18596601e-07+0.00527033j]]
-189.12387774610553j,[[6.21474282e-07+0.00528207j]]
-188.7049987256269j,[[6.24232576e-07+0.00529378j]]
-188.28611970514828j,[[6.27093493e-07+0.00530563j]]
-187.8672406846696j,[[6.30022144e-07+0.00531742j]]
-187.448361664191j,[[6.32841742e-07+0.00532929j]]
-187.02948264371236j,[[6.35636385e-07+0.00534117j]]
-186.61060362323371j,[[6.38244692e-07+0.00535301j]]
-186.19172460275507j,[[6.41133412e-07+0.00536512j]]
-185.77284558227646j,[[6.4414372e-07+0.00537724j]]
-185.3539665617978j,[[6.47150538e-07+0.0053893j]]
-184.93508754131915j,[[6.500074e-07+0.00540134j]]
-184.5162085208405j,[[6.52620279e-07+0.0054137j]]
-184.09732950036187j,[[6.55700743e-07+0.00542594j]]
-183.67845047988325j,[[6.58810586e-07+0.00543843j]]
-183.25957145940458j,[[6.61702963e-07+0.00545082j]]
-182.84069243892597j,[[6.65091968e-07+0.00546323j]]
-182.42181341844733j,[[6.67845622e-07+0.00547569j]]
-182.0029343979687j,[[6.70905456e-07+0.00548819j]]
