iw_n,G_iw_n
-1868.4996306350722j,[[-7.1886952e-13+0.00053519j]]
-1865.5076376316533j,[[-6.8071766e-13+0.00053605j]]
-1862.5156446282342j,[[-5.24770866e-13+0.00053691j]]
-1859.5236516248156j,[[-4.00447026e-13+0.00053777j]]
-1856.5316586213967j,[[-3.13107382e-13+0.00053864j]]
-1853.539665617978j,[[6.07544734e-14+0.00053951j]]
-1850.547672614559j,[[1.67404251e-13+0.00054038j]]
-1847.5556796111402j,[[3.67854172e-13+0.00054125j]]
-1844.5636866077214j,[[5.56087395e-13+0.00054213j]]
-1841.5716936043025j,[[7.01168965e-13+0.00054301j]]
-1838.5797006008836j,[[7.42574186e-13+0.0005439j]]
-1835.587707597465j,[[8.20578069e-13+0.00054478j]]
-1832.5957145940458j,[[6.38392795e-13+0.00054567j]]
-1829.603721590627j,[[5.15458058e-13+0.00054656j]]
-1826.6117285872083j,[[3.82260328e-13+0.00054746j]]
-1823.6197355837892j,[[1.73871546e-13+0.00054836j]]
-1820.6277425803705j,[[-2.1239323e-14+0.00054926j]]
-1817.6357495769516j,[[-2.03559204e-13+0.00055016j]]
-1814.643756573533j,[[-3.502821e-13+0.00055107j]]
-1811.6517635701139j,[[-5.68070517e-13+0.00055198j]]
-1808.6597705666952j,[[-6.96957391e-13+0.00055289j]]
-1805.6677775632763j,[[-6.87262699e-13+0.00055381j]]
-1802.6757845598572j,[[-6.10424463e-13+0.00055473j]]
-1799.6837915564386j,[[-5.64158286e-13+0.00055565j]]
-1796.6917985530197j,[[-3.77121417e-13+0.00055658j]]
-1793.6998055496008j,[[-2.69413355e-13+0.0005575j]]
-1790.707812546182j,[[-1.09877566e-14+0.00055844j]]
-1787.7158195427633j,[[2.37957221e-13+0.00055937j]]
-1784.7238265393441j,[[4.32890548e-13+0.00056031j]]
-1781.7318335359255j,[[5.37390582e-13+0.00056125j]]
-1778.7398405325066j,[[6.97886564e-13+0.00056219j]]
-1775.747847529088j,[[6.64910705e-13+0.00056314j]]
-1772.7558545256688j,[[7.16311837e-13+0.00056409j]]
-1769.76386152225j,[[6.83678767e-13+0.00056504j]]
-1766.7718685188313j,[[6.29664352e-13+0.000566j]]
-1763.7798755154122j,[[4.53863347e-13+0.00056696j]]
-1760.7878825119935j,[[1.40417616e-13+0.00056793j]]
-1757.7958895085746j,[[-1.14038548e-13+0.00056889j]]
-1754.8038965051558j,[[-2.90277714e-13+0.00056986j]]
-1751.8119035017369j,[[-5.0417486e-13+0.00057084j]]
-1748.8199104983182j,[[-6.10487905e-13+0.00057181j]]
-1745.827917494899j,[[-6.20904831e-13+0.00057279j]]
-1742.8359244914805j,[[-7.69486366e-13+0.00057378j]]
-1739.8439314880616j,[[-6.49516561e-13+0.00057476j]]
-1736.8519384846427j,[[-6.60375714e-13+0.00057575j]]
-1733.8599454812238j,[[-5.39481324e-13+0.00057675j]]
-1730.867952477805j,[[-2.44957933e-13+0.00057774j]]
-1727.8759594743863j,[[7.69053041e-14+0.00057874j]]
-1724.8839664709672j,[[1.5866513e-13+0.00057975j]]
-1721.8919734675485j,[[4.38848274e-13+0.00058075j]]
-1718.8999804641296j,[[5.67488226e-13+0.00058176j]]
-1715.9079874607107j,[[7.09005348e-13+0.00058278j]]
-1712.9159944572918j,[[7.83805635e-13+0.0005838j]]
-1709.9240014538732j,[[7.6881128e-13+0.00058482j]]
-1706.932008450454j,[[6.35782237e-13+0.00058584j]]
-1703.9400154470352j,[[5.30078682e-13+0.00058687j]]
-1700.9480224436165j,[[3.6727719e-13+0.00058791j]]
-1697.9560294401977j,[[1.30501416e-13+0.00058894j]]
-1694.9640364367788j,[[-8.00140945e-14+0.00058998j]]
-1691.9720434333599j,[[-2.61206441e-13+0.00059102j]]
-1688.9800504299412j,[[-5.00056412e-13+0.00059207j]]
-1685.9880574265221j,[[-7.4919844e-13+0.00059312j]]
-1682.9960644231035j,[[-7.93707445e-13+0.00059418j]]
-1680.0040714196846j,[[-7.86995863e-13+0.00059523j]]
-1677.0120784162657j,[[-7.61452293e-13+0.0005963j]]
-1674.0200854128468j,[[-6.32857059e-13+0.00059736j]]
-1671.028092409428j,[[-4.46055931e-13+0.00059843j]]
-1668.036099406009j,[[-3.09297237e-13+0.0005995j]]
-1665.0441064025902j,[[-2.20302988e-14+0.00060058j]]
-1662.0521133991715j,[[1.58957085e-13+0.00060166j]]
-1659.0601203957526j,[[3.48034636e-13+0.00060275j]]
-1656.0681273923337j,[[5.76900032e-13+0.00060384j]]
-1653.0761343889149j,[[7.04253345e-13+0.00060493j]]
-1650.0841413854962j,[[7.27792527e-13+0.00060603j]]
-1647.092148382077j,[[8.09057924e-13+0.00060713j]]
-1644.1001553786584j,[[7.43238618e-13+0.00060823j]]
-1641.1081623752395j,[[5.91887006e-13+0.00060934j]]
-1638.1161693718204j,[[3.95915327e-13+0.00061046j]]
-1635.1241763684018j,[[5.58486631e-14+0.00061157j]]
-1632.132183364983j,[[-8.62011957e-14+0.00061269j]]
-1629.1401903615642j,[[-3.50922641e-13+0.00061382j]]
-1626.1481973581451j,[[-4.92199645e-13+0.00061495j]]
-1623.1562043547265j,[[-6.0782165e-13+0.00061608j]]
-1620.1642113513076j,[[-7.43037637e-13+0.00061722j]]
-1617.1722183478887j,[[-9.1440633e-13+0.00061836j]]
-1614.1802253444698j,[[-8.05114033e-13+0.00061951j]]
-1611.188232341051j,[[-8.12049664e-13+0.00062066j]]
-1608.196239337632j,[[-4.85707232e-13+0.00062181j]]
-1605.2042463342132j,[[-1.6354893e-13+0.00062297j]]
-1602.2122533307945j,[[-3.83597123e-14+0.00062413j]]
-1599.2202603273754j,[[1.52055696e-13+0.0006253j]]
-1596.2282673239567j,[[4.4072581e-13+0.00062647j]]
-1593.2362743205379j,[[5.86238907e-13+0.00062765j]]
-1590.2442813171192j,[[7.53922091e-13+0.00062883j]]
-1587.2522883137j,[[8.40666831e-13+0.00063002j]]
-1584.2602953102814j,[[8.27328313e-13+0.00063121j]]
-1581.2683023068626j,[[7.80276354e-13+0.0006324j]]
-1578.2763093034434j,[[5.68579804e-13+0.0006336j]]
-1575.2843163000248j,[[3.93896985e-13+0.0006348j]]
-1572.292323296606j,[[1.53524378e-13+0.00063601j]]
-1569.300330293187j,[[-1.26867551e-14+0.00063722j]]
-1566.3083372897681j,[[-2.55109098e-13+0.00063844j]]
-1563.3163442863495j,[[-5.81371687e-13+0.00063966j]]
-1560.3243512829304j,[[-7.85023998e-13+0.00064089j]]
-1557.3323582795117j,[[-7.49949777e-13+0.00064212j]]
-1554.3403652760928j,[[-8.48997366e-13+0.00064336j]]
-1551.3483722726742j,[[-7.05020485e-13+0.0006446j]]
-1548.356379269255j,[[-5.55582903e-13+0.00064584j]]
-1545.3643862658362j,[[-4.68760918e-13+0.00064709j]]
-1542.3723932624175j,[[-2.99021157e-13+0.00064835j]]
-1539.3804002589984j,[[-2.04518847e-14+0.00064961j]]
-1536.3884072555798j,[[1.63177015e-13+0.00065087j]]
-1533.3964142521609j,[[5.18667951e-13+0.00065214j]]
-1530.404421248742j,[[7.84498686e-13+0.00065342j]]
-1527.412428245323j,[[7.92137196e-13+0.0006547j]]
-1524.4204352419044j,[[8.65447403e-13+0.00065598j]]
-1521.4284422384853j,[[8.51634413e-13+0.00065727j]]
-1518.4364492350667j,[[7.84837791e-13+0.00065857j]]
-1515.4444562316478j,[[6.01871633e-13+0.00065987j]]
-1512.452463228229j,[[4.4751038e-13+0.00066117j]]
-1509.46047022481j,[[1.23574935e-13+0.00066248j]]
-1506.4684772213911j,[[1.76171935e-14+0.0006638j]]
-1503.4764842179725j,[[-3.64282801e-13+0.00066512j]]
-1500.4844912145534j,[[-5.07840463e-13+0.00066645j]]
-1497.4924982111347j,[[-7.16843951e-13+0.00066778j]]
-1494.5005052077158j,[[-8.85778869e-13+0.00066912j]]
-1491.508512204297j,[[-9.46641551e-13+0.00067046j]]
-1488.516519200878j,[[-8.32868023e-13+0.00067181j]]
-1485.5245261974594j,[[-7.95916635e-13+0.00067316j]]
-1482.5325331940403j,[[-4.15498382e-13+0.00067452j]]
-1479.5405401906214j,[[-2.59781367e-13+0.00067588j]]
-1476.5485471872028j,[[-7.80830825e-14+0.00067725j]]
-1473.5565541837839j,[[2.80021225e-13+0.00067863j]]
-1470.564561180365j,[[4.58911072e-13+0.00068001j]]
-1467.572568176946j,[[6.32878064e-13+0.00068139j]]
-1464.5805751735274j,[[8.77008313e-13+0.00068279j]]
-1461.5885821701083j,[[9.59984166e-13+0.00068418j]]
-1458.5965891666897j,[[9.8882539e-13+0.00068559j]]
-1455.6045961632708j,[[8.58669205e-13+0.000687j]]
-1452.612603159852j,[[6.18489014e-13+0.00068841j]]
-1449.620610156433j,[[4.73589456e-13+0.00068983j]]
-1446.6286171530141j,[[1.7792929e-13+0.00069126j]]
-1443.6366241495953j,[[-4.1854662e-15+0.00069269j]]
-1440.6446311461764j,[[-3.6331494e-13+0.00069413j]]
-1437.6526381427577j,[[-6.5991879e-13+0.00069557j]]
-1434.6606451393388j,[[-7.42890583e-13+0.00069702j]]
-1431.66865213592j,[[-8.19654638e-13+0.00069848j]]
-1428.676659132501j,[[-9.51840199e-13+0.00069994j]]
-1425.6846661290824j,[[-7.26251327e-13+0.00070141j]]
-1422.6926731256633j,[[-7.17909521e-13+0.00070289j]]
-1419.7006801222444j,[[-6.13919594e-13+0.00070437j]]
-1416.7086871188258j,[[-3.0891715e-13+0.00070586j]]
-1413.7166941154067j,[[-4.68447407e-14+0.00070735j]]
-1410.724701111988j,[[2.7965317e-13+0.00070885j]]
-1407.732708108569j,[[6.4115863e-13+0.00071036j]]
-1404.7407151051505j,[[7.62732803e-13+0.00071187j]]
-1401.7487221017313j,[[7.84809895e-13+0.00071339j]]
-1398.7567290983127j,[[9.61606797e-13+0.00071492j]]
-1395.7647360948938j,[[8.52962043e-13+0.00071645j]]
-1392.772743091475j,[[8.17165283e-13+0.00071799j]]
-1389.780750088056j,[[6.84657751e-13+0.00071953j]]
-1386.7887570846372j,[[5.24464292e-13+0.00072109j]]
-1383.7967640812183j,[[2.17183223e-13+0.00072265j]]
-1380.8047710777994j,[[-5.00664383e-14+0.00072421j]]
-1377.8127780743807j,[[-4.51136285e-13+0.00072578j]]
-1374.8207850709616j,[[-5.79145411e-13+0.00072736j]]
-1371.828792067543j,[[-8.12478562e-13+0.00072895j]]
-1368.836799064124j,[[-9.54094968e-13+0.00073054j]]
-1365.8448060607054j,[[-9.53842347e-13+0.00073214j]]
-1362.8528130572863j,[[-9.38878504e-13+0.00073375j]]
-1359.8608200538677j,[[-7.59503815e-13+0.00073536j]]
-1356.8688270504488j,[[-5.07015661e-13+0.00073699j]]
-1353.8768340470297j,[[-3.98237961e-13+0.00073861j]]
-1350.884841043611j,[[-5.32546034e-14+0.00074025j]]
-1347.8928480401921j,[[2.6606641e-13+0.00074189j]]
-1344.9008550367732j,[[4.10408846e-13+0.00074354j]]
-1341.9088620333544j,[[7.50814076e-13+0.0007452j]]
-1338.9168690299357j,[[9.78051831e-13+0.00074687j]]
-1335.9248760265166j,[[1.04020677e-12+0.00074854j]]
-1332.932883023098j,[[1.00056346e-12+0.00075022j]]
-1329.940890019679j,[[8.09239768e-13+0.00075191j]]
-1326.9488970162604j,[[6.3059923e-13+0.0007536j]]
-1323.9569040128413j,[[4.86482118e-13+0.00075531j]]
-1320.9649110094224j,[[1.42586772e-13+0.00075702j]]
-1317.9729180060037j,[[-6.16387967e-14+0.00075874j]]
-1314.9809250025846j,[[-4.72899588e-13+0.00076046j]]
-1311.988931999166j,[[-7.11997763e-13+0.0007622j]]
-1308.996938995747j,[[-8.16733205e-13+0.00076394j]]
-1306.0049459923282j,[[-1.08751741e-12+0.00076569j]]
-1303.0129529889093j,[[-1.05031521e-12+0.00076745j]]
-1300.0209599854907j,[[-8.71849292e-13+0.00076921j]]
-1297.0289669820716j,[[-8.98403098e-13+0.00077099j]]
-1294.036973978653j,[[-6.71926636e-13+0.00077277j]]
-1291.044980975234j,[[-2.73630415e-13+0.00077456j]]
-1288.0529879718151j,[[-9.80591616e-14+0.00077636j]]
-1285.0609949683962j,[[4.45143245e-13+0.00077817j]]
-1282.0690019649774j,[[6.38683524e-13+0.00077998j]]
-1279.0770089615587j,[[7.40355709e-13+0.00078181j]]
-1276.0850159581396j,[[8.84446723e-13+0.00078364j]]
-1273.093022954721j,[[1.02201952e-12+0.00078548j]]
-1270.101029951302j,[[8.8012822e-13+0.00078733j]]
-1267.1090369478832j,[[1.01149182e-12+0.00078919j]]
-1264.1170439444643j,[[8.50790618e-13+0.00079106j]]
-1261.1250509410456j,[[5.75896742e-13+0.00079294j]]
-1258.1330579376265j,[[1.43370704e-13+0.00079482j]]
-1255.1410649342076j,[[-2.2596008e-13+0.00079672j]]
-1252.149071930789j,[[-4.96923228e-13+0.00079862j]]
-1249.15707892737j,[[-6.51906985e-13+0.00080053j]]
-1246.1650859239512j,[[-8.85225319e-13+0.00080246j]]
-1243.1730929205323j,[[-9.90565287e-13+0.00080439j]]
-1240.1810999171137j,[[-1.01329288e-12+0.00080633j]]
-1237.1891069136946j,[[-1.072327e-12+0.00080828j]]
-1234.197113910276j,[[-8.81357015e-13+0.00081024j]]
-1231.205120906857j,[[-7.42263348e-13+0.00081221j]]
-1228.213127903438j,[[-4.19382081e-13+0.00081418j]]
-1225.2211349000193j,[[2.71794024e-14+0.00081617j]]
-1222.2291418966004j,[[2.86003101e-13+0.00081817j]]
-1219.2371488931815j,[[4.74374785e-13+0.00082018j]]
-1216.2451558897626j,[[9.07491176e-13+0.0008222j]]
-1213.253162886344j,[[9.73576002e-13+0.00082422j]]
-1210.261169882925j,[[1.15489117e-12+0.00082626j]]
-1207.2691768795062j,[[1.0655473e-12+0.00082831j]]
-1204.2771838760873j,[[9.58734576e-13+0.00083037j]]
-1201.2851908726686j,[[8.01052065e-13+0.00083243j]]
-1198.2931978692495j,[[5.86108263e-13+0.00083451j]]
-1195.3012048658306j,[[1.86282354e-13+0.0008366j]]
-1192.309211862412j,[[-1.79171379e-14+0.0008387j]]
-1189.3172188589929j,[[-4.30491013e-13+0.00084081j]]
-1186.3252258555742j,[[-6.30319532e-13+0.00084293j]]
-1183.3332328521553j,[[-9.544688e-13+0.00084506j]]
-1180.3412398487364j,[[-1.20417949e-12+0.0008472j]]
-1177.3492468453176j,[[-9.84067384e-13+0.00084936j]]
-1174.357253841899j,[[-9.87430485e-13+0.00085152j]]
-1171.36526083848j,[[-9.00494705e-13+0.0008537j]]
-1168.3732678350611j,[[-5.62601714e-13+0.00085588j]]
-1165.3812748316423j,[[-2.32012869e-13+0.00085808j]]
-1162.3892818282234j,[[2.55877722e-14+0.00086029j]]
-1159.3972888248045j,[[5.55794294e-13+0.00086251j]]
-1156.4052958213856j,[[6.10438735e-13+0.00086474j]]
-1153.413302817967j,[[8.85411612e-13+0.00086698j]]
-1150.4213098145478j,[[1.14384487e-12+0.00086924j]]
-1147.4293168111292j,[[1.22533086e-12+0.00087151j]]
-1144.4373238077103j,[[1.19359571e-12+0.00087378j]]
-1141.4453308042916j,[[1.23554509e-12+0.00087607j]]
-1138.4533378008725j,[[8.80031949e-13+0.00087838j]]
-1135.4613447974539j,[[5.29250096e-13+0.00088069j]]
-1132.469351794035j,[[1.42464889e-13+0.00088302j]]
-1129.4773587906159j,[[-1.55628524e-13+0.00088536j]]
-1126.4853657871972j,[[-4.03354576e-13+0.00088771j]]
-1123.4933727837783j,[[-6.50105482e-13+0.00089007j]]
-1120.5013797803595j,[[-8.76853927e-13+0.00089245j]]
-1117.5093867769406j,[[-1.04279972e-12+0.00089484j]]
-1114.517393773522j,[[-1.19390426e-12+0.00089724j]]
-1111.5254007701028j,[[-1.16401524e-12+0.00089966j]]
-1108.5334077666841j,[[-9.65666278e-13+0.00090208j]]
-1105.5414147632653j,[[-7.19837092e-13+0.00090452j]]
-1102.5494217598466j,[[-1.87455043e-13+0.00090698j]]
-1099.5574287564275j,[[2.98829379e-14+0.00090945j]]
-1096.5654357530086j,[[2.87385052e-13+0.00091193j]]
-1093.57344274959j,[[6.45191807e-13+0.00091443j]]
-1090.5814497461708j,[[9.77430662e-13+0.00091693j]]
-1087.5894567427522j,[[1.10307571e-12+0.00091946j]]
-1084.5974637393333j,[[1.33285298e-12+0.00092199j]]
-1081.6054707359144j,[[1.17747678e-12+0.00092454j]]
-1078.6134777324955j,[[1.13265233e-12+0.00092711j]]
-1075.6214847290769j,[[8.71423888e-13+0.00092969j]]
-1072.6294917256578j,[[5.66759092e-13+0.00093228j]]
-1069.6374987222391j,[[2.98165847e-13+0.00093489j]]
-1066.6455057188202j,[[-5.89620843e-14+0.00093751j]]
-1063.6535127154013j,[[-5.3852967e-13+0.00094015j]]
-1060.6615197119825j,[[-9.12859269e-13+0.0009428j]]
-1057.6695267085636j,[[-1.25838097e-12+0.00094546j]]
-1054.677533705145j,[[-1.30539465e-12+0.00094815j]]
-1051.6855407017258j,[[-1.11506736e-12+0.00095085j]]
-1048.6935476983072j,[[-1.30664041e-12+0.00095356j]]
-1045.7015546948883j,[[-1.04068947e-12+0.00095629j]]
-1042.7095616914694j,[[-6.98492619e-13+0.00095903j]]
-1039.7175686880505j,[[-5.21055955e-13+0.00096179j]]
-1036.7255756846316j,[[-9.6329277e-14+0.00096457j]]
-1033.7335826812127j,[[3.76796237e-13+0.00096736j]]
-1030.7415896777939j,[[6.00734324e-13+0.00097016j]]
-1027.7495966743752j,[[1.09999892e-12+0.00097299j]]
-1024.7576036709563j,[[1.27315141e-12+0.00097583j]]
-1021.7656106675374j,[[1.16395436e-12+0.00097869j]]
-1018.7736176641185j,[[1.30996042e-12+0.00098156j]]
-1015.7816246606998j,[[1.16466279e-12+0.00098445j]]
-1012.7896316572809j,[[8.09659157e-13+0.00098736j]]
-1009.7976386538621j,[[5.05277018e-13+0.00099029j]]
-1006.8056456504431j,[[1.6054075e-13+0.00099323j]]
-1003.8136526470242j,[[-2.20890116e-13+0.00099619j]]
-1000.8216596436055j,[[-4.82263593e-13+0.00099917j]]
-997.8296666401866j,[[-8.48450966e-13+0.00100216j]]
-994.8376736367678j,[[-1.06218115e-12+0.00100517j]]
-991.8456806333488j,[[-1.38945926e-12+0.00100821j]]
-988.8536876299302j,[[-1.42245791e-12+0.00101126j]]
-985.8616946265112j,[[-1.38724093e-12+0.00101433j]]
-982.8697016230924j,[[-1.08860035e-12+0.00101742j]]
-979.8777086196735j,[[-7.13943283e-13+0.00102052j]]
-976.8857156162547j,[[-2.37005395e-13+0.00102365j]]
-973.8937226128359j,[[-1.72940953e-13+0.00102679j]]
-970.901729609417j,[[2.94362454e-13+0.00102996j]]
-967.9097366059981j,[[6.4658427e-13+0.00103314j]]
-964.9177436025793j,[[9.6282163e-13+0.00103635j]]
-961.9257505991604j,[[1.24441641e-12+0.00103957j]]
-958.9337575957417j,[[1.43055897e-12+0.00104281j]]
-955.9417645923227j,[[1.34234773e-12+0.00104607j]]
-952.9497715889038j,[[1.22980093e-12+0.00104936j]]
-949.957778585485j,[[8.8964789e-13+0.00105266j]]
-946.9657855820661j,[[5.66866548e-13+0.00105599j]]
-943.9737925786474j,[[3.58682452e-13+0.00105934j]]
-940.9817995752285j,[[-2.17632668e-13+0.00106271j]]
-937.9898065718096j,[[-5.79448717e-13+0.0010661j]]
-934.9978135683908j,[[-1.06422785e-12+0.00106951j]]
-932.0058205649719j,[[-1.26915842e-12+0.00107294j]]
-929.0138275615531j,[[-1.33423344e-12+0.0010764j]]
-926.0218345581343j,[[-1.39274982e-12+0.00107987j]]
-923.0298415547153j,[[-1.43207987e-12+0.00108337j]]
-920.0378485512965j,[[-9.88755627e-13+0.0010869j]]
-917.0458555478776j,[[-9.04877506e-13+0.00109044j]]
-914.0538625444588j,[[-5.40425701e-13+0.00109401j]]
-911.06186954104j,[[8.00232124e-14+0.0010976j]]
-908.0698765376211j,[[5.54062325e-13+0.00110122j]]
-905.0778835342023j,[[1.02427252e-12+0.00110486j]]
-902.0858905307834j,[[1.43717091e-12+0.00110853j]]
-899.0938975273646j,[[1.42911437e-12+0.00111221j]]
-896.1019045239458j,[[1.48578171e-12+0.00111593j]]
-893.1099115205268j,[[1.66627961e-12+0.00111967j]]
-890.117918517108j,[[1.37532886e-12+0.00112343j]]
-887.1259255136891j,[[1.10358237e-12+0.00112722j]]
-884.1339325102703j,[[8.00706695e-13+0.00113103j]]
-881.1419395068515j,[[4.27820464e-13+0.00113487j]]
-878.1499465034326j,[[-1.07205857e-13+0.00113874j]]
-875.1579535000137j,[[-4.82010989e-13+0.00114263j]]
-872.165960496595j,[[-9.99349304e-13+0.00114655j]]
-869.1739674931761j,[[-1.17531815e-12+0.0011505j]]
-866.1819744897573j,[[-1.54985601e-12+0.00115447j]]
-863.1899814863384j,[[-1.38389152e-12+0.00115847j]]
-860.1979884829194j,[[-1.38408145e-12+0.0011625j]]
-857.2059954795006j,[[-9.83321934e-13+0.00116656j]]
-854.2140024760818j,[[-6.73408033e-13+0.00117065j]]
-851.222009472663j,[[-3.62775205e-13+0.00117476j]]
-848.2300164692441j,[[-1.65551416e-13+0.00117891j]]
-845.2380234658252j,[[5.80807193e-13+0.00118308j]]
-842.2460304624065j,[[8.02644359e-13+0.00118728j]]
-839.2540374589876j,[[1.27731253e-12+0.00119151j]]
-836.2620444555687j,[[1.71163372e-12+0.00119578j]]
-833.2700514521499j,[[1.67507104e-12+0.00120007j]]
-830.278058448731j,[[1.61678938e-12+0.0012044j]]
-827.2860654453121j,[[1.38260401e-12+0.00120875j]]
-824.2940724418933j,[[1.03947671e-12+0.00121314j]]
-821.3020794384744j,[[8.45859166e-13+0.00121756j]]
-818.3100864350556j,[[4.714911e-13+0.00122201j]]
-815.3180934316367j,[[-1.69381158e-13+0.00122649j]]
-812.326100428218j,[[-6.2693625e-13+0.00123101j]]
-809.3341074247991j,[[-1.18362376e-12+0.00123556j]]
-806.3421144213802j,[[-1.33620124e-12+0.00124014j]]
-803.3501214179614j,[[-1.55015793e-12+0.00124476j]]
-800.3581284145425j,[[-1.67483323e-12+0.00124942j]]
-797.3661354111237j,[[-1.56626236e-12+0.0012541j]]
-794.3741424077048j,[[-1.37284812e-12+0.00125883j]]
-791.3821494042859j,[[-1.21038909e-12+0.00126359j]]
-788.3901564008671j,[[-5.46125096e-13+0.00126838j]]
-785.3981633974482j,[[1.35635452e-13+0.00127322j]]
-782.4061703940293j,[[6.20313477e-13+0.00127808j]]
-779.4141773906106j,[[1.10522492e-12+0.00128299j]]
-776.4221843871917j,[[1.34677923e-12+0.00128793j]]
-773.4301913837729j,[[1.43606817e-12+0.00129292j]]
-770.438198380354j,[[1.68464115e-12+0.00129794j]]
-767.4462053769352j,[[1.78585292e-12+0.001303j]]
-764.4542123735163j,[[1.51710194e-12+0.0013081j]]
-761.4622193700974j,[[1.36123536e-12+0.00131324j]]
-758.4702263666786j,[[8.47312646e-13+0.00131842j]]
-755.4782333632597j,[[1.96440276e-13+0.00132364j]]
-752.4862403598408j,[[-5.09470922e-13+0.0013289j]]
