iw_n,G_iw_n
-1446.254618027587j,[[-5.3155107e-15+0.00069144j]]
-1444.010623275023j,[[1.60006898e-13+0.00069251j]]
-1441.7666285224586j,[[2.22374226e-14+0.00069359j]]
-1439.5226337698946j,[[-3.44543995e-14+0.00069467j]]
-1437.2786390173303j,[[1.03507496e-14+0.00069575j]]
-1435.0346442647663j,[[8.0453038e-14+0.00069684j]]
-1432.7906495122022j,[[1.42418855e-13+0.00069793j]]
-1430.5466547596382j,[[-1.52358935e-13+0.00069903j]]
-1428.3026600070739j,[[-6.43288497e-15+0.00070013j]]
-1426.0586652545098j,[[1.26299942e-13+0.00070123j]]
-1423.8146705019456j,[[3.50502404e-13+0.00070233j]]
-1421.5706757493815j,[[1.87878896e-13+0.00070344j]]
-1419.3266809968175j,[[-4.4584139e-14+0.00070456j]]
-1417.0826862442532j,[[6.49991898e-14+0.00070567j]]
-1414.8386914916891j,[[1.20529215e-14+0.00070679j]]
-1412.5946967391249j,[[4.49541188e-14+0.00070791j]]
-1410.3507019865608j,[[-4.35071921e-14+0.00070904j]]
-1408.1067072339965j,[[6.20672839e-14+0.00071017j]]
-1405.8627124814325j,[[1.13367473e-13+0.0007113j]]
-1403.6187177288684j,[[2.34745622e-14+0.00071244j]]
-1401.3747229763044j,[[1.19050699e-13+0.00071358j]]
-1399.13072822374j,[[-2.26963968e-15+0.00071472j]]
-1396.8867334711758j,[[1.43461154e-13+0.00071587j]]
-1394.6427387186118j,[[3.93581531e-14+0.00071703j]]
-1392.3987439660477j,[[-4.31281324e-14+0.00071818j]]
-1390.1547492134837j,[[7.84465489e-14+0.00071934j]]
-1387.9107544609194j,[[2.31851655e-14+0.0007205j]]
-1385.6667597083554j,[[4.12473905e-14+0.00072167j]]
-1383.422764955791j,[[-7.2629035e-14+0.00072284j]]
-1381.178770203227j,[[3.45335523e-14+0.00072401j]]
-1378.9347754506628j,[[-2.17227464e-13+0.00072519j]]
-1376.6907806980987j,[[-2.02610659e-13+0.00072637j]]
-1374.4467859455347j,[[-3.21108396e-14+0.00072756j]]
-1372.2027911929704j,[[1.34874163e-14+0.00072875j]]
-1369.9587964404063j,[[1.01905672e-13+0.00072994j]]
-1367.714801687842j,[[-2.0145005e-13+0.00073114j]]
-1365.470806935278j,[[1.12671726e-14+0.00073234j]]
-1363.226812182714j,[[1.12201814e-13+0.00073355j]]
-1360.98281743015j,[[-9.91705479e-14+0.00073476j]]
-1358.7388226775856j,[[-1.83011878e-13+0.00073597j]]
-1356.4948279250216j,[[-2.43065369e-13+0.00073719j]]
-1354.2508331724573j,[[1.10550014e-14+0.00073841j]]
-1352.006838419893j,[[-9.66024257e-14+0.00073964j]]
-1349.762843667329j,[[7.17842516e-15+0.00074087j]]
-1347.518848914765j,[[1.2864839e-14+0.0007421j]]
-1345.2748541622009j,[[-1.11819504e-13+0.00074334j]]
-1343.0308594096366j,[[-7.68697287e-14+0.00074458j]]
-1340.7868646570726j,[[-2.0613499e-13+0.00074583j]]
-1338.5428699045083j,[[6.00568375e-14+0.00074708j]]
-1336.2988751519442j,[[-1.19917666e-13+0.00074833j]]
-1334.0548803993802j,[[-1.4273402e-13+0.00074959j]]
-1331.8108856468161j,[[5.94408273e-14+0.00075085j]]
-1329.5668908942519j,[[7.16865549e-14+0.00075212j]]
-1327.3228961416876j,[[1.1506737e-13+0.00075339j]]
-1325.0789013891235j,[[-7.80036305e-14+0.00075467j]]
-1322.8349066365593j,[[6.58671696e-14+0.00075595j]]
-1320.5909118839952j,[[-2.98822735e-14+0.00075723j]]
-1318.3469171314312j,[[-3.55345822e-14+0.00075852j]]
-1316.102922378867j,[[4.59060156e-14+0.00075981j]]
-1313.8589276263028j,[[7.04236609e-14+0.00076111j]]
-1311.6149328737388j,[[1.85163034e-13+0.00076241j]]
-1309.3709381211745j,[[-3.62577478e-14+0.00076372j]]
-1307.1269433686105j,[[-1.50874228e-14+0.00076503j]]
-1304.8829486160464j,[[4.43538091e-14+0.00076635j]]
-1302.6389538634821j,[[7.64871755e-14+0.00076767j]]
-1300.394959110918j,[[8.6786594e-14+0.00076899j]]
-1298.1509643583538j,[[-2.14546301e-14+0.00077032j]]
-1295.9069696057898j,[[2.41119564e-13+0.00077165j]]
-1293.6629748532255j,[[1.9812832e-13+0.00077299j]]
-1291.4189801006614j,[[3.34245924e-13+0.00077434j]]
-1289.1749853480974j,[[1.06334995e-13+0.00077568j]]
-1286.9309905955333j,[[-5.55549923e-14+0.00077704j]]
-1284.686995842969j,[[-6.23815102e-14+0.00077839j]]
-1282.443001090405j,[[-2.17876419e-13+0.00077976j]]
-1280.1990063378407j,[[5.67246021e-14+0.00078112j]]
-1277.9550115852765j,[[9.32640972e-14+0.00078249j]]
-1275.7110168327124j,[[5.28244072e-14+0.00078387j]]
-1273.4670220801484j,[[-3.50022887e-14+0.00078525j]]
-1271.2230273275843j,[[1.30935912e-13+0.00078664j]]
-1268.97903257502j,[[3.22073601e-13+0.00078803j]]
-1266.735037822456j,[[2.7925341e-14+0.00078943j]]
-1264.4910430698917j,[[-7.8214124e-14+0.00079083j]]
-1262.2470483173277j,[[-2.39703818e-13+0.00079223j]]
-1260.0030535647636j,[[-2.50073247e-14+0.00079364j]]
-1257.7590588121996j,[[2.53697693e-15+0.00079506j]]
-1255.5150640596353j,[[-1.38191741e-13+0.00079648j]]
-1253.271069307071j,[[8.84509543e-14+0.00079791j]]
-1251.027074554507j,[[-3.26701755e-15+0.00079934j]]
-1248.7830798019427j,[[-5.95727167e-14+0.00080077j]]
-1246.5390850493786j,[[-1.93377309e-13+0.00080221j]]
-1244.2950902968146j,[[-1.03088795e-14+0.00080366j]]
-1242.0510955442505j,[[-5.73029958e-14+0.00080511j]]
-1239.8071007916863j,[[-1.93678367e-13+0.00080657j]]
-1237.5631060391222j,[[6.16791328e-15+0.00080803j]]
-1235.319111286558j,[[-1.58134179e-13+0.0008095j]]
-1233.0751165339939j,[[-4.97308959e-14+0.00081097j]]
-1230.8311217814298j,[[-1.77225965e-13+0.00081245j]]
-1228.5871270288656j,[[-4.03367777e-14+0.00081394j]]
-1226.3431322763015j,[[6.15098844e-14+0.00081543j]]
-1224.0991375237372j,[[-1.29783331e-13+0.00081692j]]
-1221.8551427711732j,[[-5.43717341e-14+0.00081842j]]
-1219.611148018609j,[[-1.10935355e-14+0.00081993j]]
-1217.3671532660449j,[[1.69276891e-13+0.00082144j]]
-1215.1231585134808j,[[-1.09943302e-13+0.00082295j]]
-1212.8791637609168j,[[-2.31254638e-13+0.00082448j]]
-1210.6351690083525j,[[-1.16764995e-13+0.00082601j]]
-1208.3911742557882j,[[-1.89406803e-13+0.00082754j]]
-1206.1471795032242j,[[7.24885149e-14+0.00082908j]]
-1203.90318475066j,[[-1.070281e-13+0.00083062j]]
-1201.659189998096j,[[1.18124029e-13+0.00083218j]]
-1199.4151952455318j,[[2.43040176e-13+0.00083373j]]
-1197.1712004929677j,[[2.02900809e-13+0.0008353j]]
-1194.9272057404035j,[[2.94251552e-13+0.00083686j]]
-1192.6832109878394j,[[-7.4797312e-14+0.00083844j]]
-1190.4392162352751j,[[-1.28063133e-13+0.00084002j]]
-1188.195221482711j,[[-2.16890314e-13+0.00084161j]]
-1185.951226730147j,[[5.61784553e-14+0.0008432j]]
-1183.7072319775828j,[[1.26502338e-13+0.0008448j]]
-1181.4632372250187j,[[-7.00826818e-15+0.0008464j]]
-1179.2192424724544j,[[2.12216415e-14+0.00084801j]]
-1176.9752477198904j,[[2.35863755e-14+0.00084963j]]
-1174.7312529673263j,[[3.77113459e-13+0.00085125j]]
-1172.4872582147623j,[[2.55934062e-13+0.00085288j]]
-1170.243263462198j,[[-8.78753386e-15+0.00085452j]]
-1167.999268709634j,[[-4.75478329e-14+0.00085616j]]
-1165.7552739570697j,[[1.62994627e-14+0.00085781j]]
-1163.5112792045056j,[[1.67460921e-13+0.00085946j]]
-1161.2672844519414j,[[2.13371575e-14+0.00086112j]]
-1159.0232896993773j,[[2.15697155e-13+0.00086279j]]
-1156.7792949468133j,[[2.81062671e-15+0.00086446j]]
-1154.535300194249j,[[-8.10314154e-14+0.00086614j]]
-1152.291305441685j,[[1.57851029e-14+0.00086783j]]
-1150.0473106891206j,[[2.60127591e-14+0.00086952j]]
-1147.8033159365566j,[[2.02519717e-13+0.00087122j]]
-1145.5593211839926j,[[-3.5824789e-14+0.00087293j]]
-1143.3153264314285j,[[5.28697054e-14+0.00087464j]]
-1141.0713316788642j,[[4.83790573e-14+0.00087636j]]
-1138.8273369263002j,[[-3.70165081e-14+0.00087809j]]
-1136.583342173736j,[[-2.24871518e-13+0.00087982j]]
-1134.3393474211716j,[[-1.79227247e-13+0.00088156j]]
-1132.0953526686076j,[[1.53541373e-13+0.00088331j]]
-1129.8513579160435j,[[-1.26819154e-13+0.00088506j]]
-1127.6073631634795j,[[-3.35345922e-14+0.00088682j]]
-1125.3633684109152j,[[3.95765051e-14+0.00088859j]]
-1123.1193736583512j,[[1.43275052e-13+0.00089037j]]
-1120.8753789057869j,[[1.38784893e-13+0.00089215j]]
-1118.6313841532228j,[[-2.51555271e-13+0.00089394j]]
-1116.3873894006588j,[[-2.00156164e-13+0.00089574j]]
-1114.1433946480947j,[[-3.43741148e-13+0.00089754j]]
-1111.8993998955305j,[[-3.08039257e-13+0.00089935j]]
-1109.6554051429662j,[[-1.93617624e-13+0.00090117j]]
-1107.4114103904021j,[[-2.64233517e-14+0.000903j]]
-1105.1674156378378j,[[1.72764013e-13+0.00090483j]]
-1102.9234208852738j,[[1.96304464e-14+0.00090667j]]
-1100.6794261327098j,[[2.54570103e-13+0.00090852j]]
-1098.4354313801457j,[[-1.80597602e-14+0.00091038j]]
-1096.1914366275814j,[[-1.21938614e-13+0.00091224j]]
-1093.9474418750174j,[[-2.91474381e-13+0.00091411j]]
-1091.703447122453j,[[-2.20848236e-13+0.00091599j]]
-1089.459452369889j,[[6.9035315e-14+0.00091788j]]
-1087.215457617325j,[[-1.32190383e-13+0.00091977j]]
-1084.9714628647607j,[[-1.5274107e-13+0.00092167j]]
-1082.7274681121967j,[[-2.03052496e-13+0.00092358j]]
-1080.4834733596324j,[[1.69444946e-13+0.0009255j]]
-1078.2394786070683j,[[2.8119982e-13+0.00092743j]]
-1075.995483854504j,[[5.10151643e-14+0.00092936j]]
-1073.75148910194j,[[6.96095291e-14+0.00093131j]]
-1071.507494349376j,[[-2.01880022e-13+0.00093325j]]
-1069.263499596812j,[[1.14948485e-13+0.00093521j]]
-1067.0195048442476j,[[1.54907468e-13+0.00093718j]]
-1064.7755100916834j,[[1.4913074e-13+0.00093916j]]
-1062.5315153391193j,[[1.21233689e-13+0.00094114j]]
-1060.2875205865553j,[[-2.33480775e-13+0.00094313j]]
-1058.0435258339912j,[[3.27042481e-15+0.00094513j]]
-1055.799531081427j,[[1.41671275e-13+0.00094714j]]
-1053.555536328863j,[[3.73806839e-13+0.00094916j]]
-1051.3115415762986j,[[1.01217247e-13+0.00095118j]]
-1049.0675468237346j,[[5.82006692e-14+0.00095322j]]
-1046.8235520711703j,[[2.15530935e-13+0.00095526j]]
-1044.5795573186062j,[[-1.41204692e-14+0.00095731j]]
-1042.3355625660422j,[[2.57587942e-14+0.00095937j]]
-1040.091567813478j,[[-1.77488211e-13+0.00096144j]]
-1037.8475730609139j,[[1.01815848e-13+0.00096352j]]
-1035.6035783083496j,[[1.68596522e-13+0.00096561j]]
-1033.3595835557855j,[[5.49933812e-16+0.00096771j]]
-1031.1155888032215j,[[2.28767577e-13+0.00096981j]]
-1028.8715940506574j,[[2.83699239e-13+0.00097193j]]
-1026.6275992980932j,[[2.45623629e-13+0.00097405j]]
-1024.3836045455291j,[[-6.02046876e-14+0.00097618j]]
-1022.1396097929648j,[[-2.34603489e-14+0.00097833j]]
-1019.8956150404008j,[[-1.49343282e-13+0.00098048j]]
-1017.6516202878366j,[[-3.59629468e-13+0.00098264j]]
-1015.4076255352724j,[[-9.25137043e-14+0.00098481j]]
-1013.1636307827083j,[[-7.24993991e-15+0.000987j]]
-1010.9196360301441j,[[2.21308723e-13+0.00098919j]]
-1008.6756412775801j,[[-4.35049075e-14+0.00099139j]]
-1006.4316465250159j,[[2.63044128e-14+0.0009936j]]
-1004.1876517724519j,[[9.34181481e-14+0.00099582j]]
-1001.9436570198876j,[[-4.62548548e-14+0.00099805j]]
-999.6996622673236j,[[-1.66870927e-13+0.00100029j]]
-997.4556675147594j,[[-3.08894716e-13+0.00100254j]]
-995.2116727621953j,[[1.48534967e-13+0.0010048j]]
-992.9676780096311j,[[-8.8100771e-14+0.00100707j]]
-990.7236832570669j,[[-2.82146949e-13+0.00100935j]]
-988.4796885045029j,[[-2.79557772e-13+0.00101164j]]
-986.2356937519386j,[[-2.36568874e-13+0.00101394j]]
-983.9916989993745j,[[3.79768756e-14+0.00101626j]]
-981.7477042468104j,[[-1.43625664e-13+0.00101858j]]
-979.5037094942463j,[[-9.93424395e-14+0.00102091j]]
-977.2597147416822j,[[-1.85684598e-13+0.00102326j]]
-975.0157199891181j,[[-7.27865791e-14+0.00102561j]]
-972.7717252365538j,[[1.40480664e-13+0.00102798j]]
-970.5277304839898j,[[8.65764299e-14+0.00103036j]]
-968.2837357314256j,[[1.47996189e-13+0.00103274j]]
-966.0397409788613j,[[-4.45693066e-13+0.00103514j]]
-963.7957462262973j,[[-2.93170429e-13+0.00103755j]]
-961.5517514737331j,[[-1.00955166e-13+0.00103997j]]
-959.3077567211691j,[[1.26492721e-13+0.0010424j]]
-957.0637619686048j,[[2.72641446e-13+0.00104485j]]
-954.8197672160408j,[[-5.67667787e-14+0.0010473j]]
-952.5757724634766j,[[1.5534065e-13+0.00104977j]]
-950.3317777109125j,[[7.53332363e-14+0.00105225j]]
-948.0877829583484j,[[1.32460691e-14+0.00105474j]]
-945.8437882057843j,[[-1.03189944e-13+0.00105724j]]
-943.5997934532201j,[[5.76805206e-14+0.00105976j]]
-941.3557987006559j,[[9.78001231e-14+0.00106228j]]
-939.1118039480918j,[[-1.41507249e-13+0.00106482j]]
-936.8678091955276j,[[2.64967251e-13+0.00106737j]]
-934.6238144429635j,[[2.70620689e-13+0.00106994j]]
-932.3798196903994j,[[4.06092646e-13+0.00107251j]]
-930.1358249378353j,[[2.4139508e-13+0.0010751j]]
-927.891830185271j,[[-3.79886117e-14+0.0010777j]]
-925.647835432707j,[[1.77980717e-13+0.00108031j]]
-923.4038406801428j,[[-1.2983155e-13+0.00108294j]]
-921.1598459275787j,[[-1.24416633e-14+0.00108557j]]
-918.9158511750146j,[[3.20568399e-14+0.00108822j]]
-916.6718564224503j,[[2.26972929e-13+0.00109089j]]
-914.4278616698863j,[[1.19245133e-13+0.00109357j]]
-912.1838669173221j,[[-5.9305455e-14+0.00109625j]]
-909.9398721647581j,[[3.38188708e-13+0.00109896j]]
-907.6958774121938j,[[8.55604005e-15+0.00110167j]]
-905.4518826596297j,[[6.04794407e-15+0.00110441j]]
-903.2078879070656j,[[3.54973062e-14+0.00110715j]]
-900.9638931545015j,[[2.95064121e-13+0.00110991j]]
-898.7198984019373j,[[2.2580406e-13+0.00111268j]]
-896.4759036493731j,[[-2.56057291e-13+0.00111546j]]
-894.231908896809j,[[-1.86084864e-13+0.00111826j]]
-891.9879141442448j,[[-1.38361576e-13+0.00112107j]]
-889.7439193916807j,[[1.97360506e-14+0.0011239j]]
-887.4999246391166j,[[-2.12153762e-13+0.00112674j]]
-885.2559298865525j,[[-2.50472617e-13+0.0011296j]]
-883.0119351339883j,[[8.95837906e-15+0.00113247j]]
-880.7679403814243j,[[-1.26085696e-13+0.00113535j]]
-878.52394562886j,[[1.47790627e-13+0.00113826j]]
-876.279950876296j,[[4.49110562e-14+0.00114117j]]
-874.0359561237318j,[[2.26919663e-14+0.0011441j]]
-871.7919613711675j,[[-2.5870198e-13+0.00114705j]]
-869.5479666186035j,[[-3.97290375e-13+0.00115j]]
-867.3039718660393j,[[-1.87465452e-13+0.00115298j]]
-865.0599771134753j,[[-1.18878179e-13+0.00115597j]]
-862.815982360911j,[[8.18487286e-14+0.00115898j]]
-860.571987608347j,[[-2.00779073e-13+0.001162j]]
-858.3279928557828j,[[3.29523457e-14+0.00116504j]]
-856.0839981032187j,[[-1.60200344e-13+0.00116809j]]
-853.8400033506546j,[[-3.29010049e-13+0.00117116j]]
-851.5960085980905j,[[-9.96567976e-14+0.00117425j]]
-849.3520138455262j,[[-1.32522871e-13+0.00117735j]]
-847.1080190929621j,[[8.44599415e-14+0.00118046j]]
-844.864024340398j,[[-2.79159931e-13+0.0011836j]]
-842.6200295878338j,[[-1.91327954e-13+0.00118675j]]
-840.3760348352697j,[[1.85937917e-13+0.00118992j]]
-838.1320400827055j,[[2.64199723e-13+0.00119311j]]
-835.8880453301415j,[[1.00251243e-13+0.00119631j]]
-833.6440505775772j,[[-4.00222344e-13+0.00119953j]]
-831.4000558250132j,[[3.19642601e-14+0.00120277j]]
-829.156061072449j,[[4.81461102e-14+0.00120602j]]
-826.912066319885j,[[1.53483678e-13+0.0012093j]]
-824.6680715673208j,[[2.40894439e-13+0.00121259j]]
-822.4240768147565j,[[-2.07805164e-14+0.0012159j]]
-820.1800820621925j,[[1.96945619e-13+0.00121922j]]
-817.9360873096283j,[[-3.81746656e-14+0.00122257j]]
-815.6920925570643j,[[2.21461422e-13+0.00122593j]]
-813.4480978045j,[[1.32709909e-14+0.00122931j]]
-811.2041030519359j,[[-1.45334821e-13+0.00123271j]]
-808.9601082993718j,[[1.04734954e-13+0.00123613j]]
-806.7161135468077j,[[5.4358364e-13+0.00123957j]]
-804.4721187942434j,[[7.72527278e-13+0.00124303j]]
-802.2281240416794j,[[3.4479636e-15+0.00124651j]]
-799.9841292891152j,[[5.4508725e-14+0.00125j]]
-797.7401345365511j,[[1.72303194e-13+0.00125352j]]
-795.496139783987j,[[1.20340298e-13+0.00125705j]]
-793.2521450314227j,[[2.51313674e-14+0.00126061j]]
-791.0081502788587j,[[-3.81028418e-13+0.00126418j]]
-788.7641555262945j,[[-6.18510976e-16+0.00126778j]]
-786.5201607737305j,[[8.93600813e-14+0.0012714j]]
-784.2761660211662j,[[3.21401287e-13+0.00127504j]]
-782.0321712686022j,[[3.02764506e-13+0.00127869j]]
-779.788176516038j,[[1.40418403e-13+0.00128237j]]
-777.5441817634737j,[[7.61826002e-14+0.00128607j]]
-775.3001870109097j,[[-2.57042643e-13+0.0012898j]]
-773.0561922583455j,[[1.84276491e-13+0.00129354j]]
-770.8121975057815j,[[-1.32339241e-13+0.00129731j]]
-768.5682027532173j,[[-1.58001445e-13+0.00130109j]]
-766.3242080006532j,[[-3.53983007e-14+0.0013049j]]
-764.080213248089j,[[-2.30135246e-14+0.00130873j]]
-761.8362184955249j,[[-4.39532964e-14+0.00131259j]]
-759.5922237429608j,[[-4.85830977e-13+0.00131647j]]
-757.3482289903967j,[[-1.80422549e-13+0.00132037j]]
-755.1042342378324j,[[-4.60828923e-14+0.00132429j]]
-752.8602394852683j,[[9.09356325e-14+0.00132824j]]
-750.6162447327042j,[[-2.1298487e-13+0.00133221j]]
-748.3722499801399j,[[-5.60212068e-13+0.0013362j]]
-746.1282552275759j,[[3.92359151e-14+0.00134022j]]
-743.8842604750117j,[[6.24890428e-14+0.00134427j]]
-741.6402657224477j,[[-8.7125458e-14+0.00134833j]]
-739.3962709698835j,[[-5.36248545e-13+0.00135242j]]
-737.1522762173195j,[[-5.07492193e-13+0.00135654j]]
-734.9082814647552j,[[-6.34663004e-15+0.00136068j]]
-732.6642867121911j,[[7.80202313e-14+0.00136485j]]
-730.420291959627j,[[1.65040019e-13+0.00136904j]]
-728.1762972070628j,[[-1.83096383e-13+0.00137326j]]
-725.9323024544987j,[[-9.33111453e-14+0.00137751j]]
-723.6883077019346j,[[-3.06342815e-13+0.00138178j]]
-721.4443129493704j,[[4.19394848e-15+0.00138608j]]
-719.2003181968063j,[[-3.55394056e-14+0.0013904j]]
-716.9563234442421j,[[-6.04993424e-13+0.00139475j]]
-714.712328691678j,[[-1.8381983e-13+0.00139913j]]
-712.4683339391138j,[[1.65041211e-13+0.00140354j]]
-710.2243391865497j,[[6.92385424e-13+0.00140797j]]
-707.9803444339856j,[[3.00273709e-13+0.00141243j]]
-705.7363496814214j,[[-8.22655773e-14+0.00141692j]]
-703.4923549288573j,[[1.87965034e-13+0.00142145j]]
-701.2483601762932j,[[2.2583682e-13+0.00142599j]]
-699.004365423729j,[[2.11187055e-13+0.00143057j]]
-696.7603706711649j,[[-3.01428708e-13+0.00143518j]]
-694.5163759186008j,[[8.63429778e-14+0.00143981j]]
-692.2723811660366j,[[1.38028533e-13+0.00144448j]]
-690.0283864134724j,[[4.42585143e-14+0.00144918j]]
-687.7843916609083j,[[4.97085583e-13+0.0014539j]]
-685.5403969083442j,[[1.07570569e-13+0.00145867j]]
-683.29640215578j,[[2.8869272e-13+0.00146346j]]
-681.052407403216j,[[1.62764325e-13+0.00146828j]]
-678.8084126506518j,[[4.97839445e-13+0.00147313j]]
-676.5644178980876j,[[4.64339671e-13+0.00147802j]]
-674.3204231455235j,[[1.10897883e-13+0.00148294j]]
-672.0764283929594j,[[3.15856176e-13+0.00148789j]]
-669.8324336403952j,[[9.84350928e-14+0.00149287j]]
-667.5884388878311j,[[1.99559928e-13+0.00149789j]]
-665.3444441352669j,[[-3.6272292e-13+0.00150294j]]
-663.1004493827028j,[[-2.5699359e-13+0.00150803j]]
-660.8564546301386j,[[2.41422727e-13+0.00151315j]]
-658.6124598775746j,[[1.87807491e-13+0.0015183j]]
-656.3684651250104j,[[2.1416675e-13+0.00152349j]]
-654.1244703724462j,[[-7.15581424e-14+0.00152872j]]
-651.8804756198822j,[[2.80383393e-13+0.00153398j]]
-649.636480867318j,[[1.33586067e-13+0.00153928j]]
-647.3924861147539j,[[-2.302617e-13+0.00154461j]]
-645.1484913621897j,[[-5.31172735e-13+0.00154999j]]
-642.9044966096255j,[[-7.33201393e-13+0.0015554j]]
-640.6605018570614j,[[-6.28919073e-14+0.00156084j]]
-638.4165071044972j,[[-1.66877505e-13+0.00156633j]]
-636.1725123519332j,[[2.1690214e-13+0.00157185j]]
-633.928517599369j,[[5.77421225e-14+0.00157742j]]
-631.6845228468048j,[[-2.55407895e-13+0.00158302j]]
-629.4405280942408j,[[-1.20218127e-13+0.00158866j]]
-627.1965333416766j,[[-3.30215508e-13+0.00159435j]]
-624.9525385891125j,[[-2.05365146e-13+0.00160007j]]
-622.7085438365483j,[[-8.05124279e-13+0.00160584j]]
-620.4645490839841j,[[-7.53858614e-13+0.00161165j]]
-618.22055433142j,[[-3.91202032e-13+0.00161749j]]
-615.9765595788559j,[[2.05004645e-13+0.00162339j]]
-613.7325648262918j,[[2.6599533e-13+0.00162932j]]
-611.4885700737276j,[[-3.13715554e-13+0.0016353j]]
-609.2445753211634j,[[2.00142142e-13+0.00164132j]]
-607.0005805685994j,[[5.6310798e-14+0.00164739j]]
-604.7565858160352j,[[-1.8245559e-13+0.0016535j]]
-602.5125910634711j,[[-1.91762247e-13+0.00165966j]]
-600.268596310907j,[[-1.98417806e-13+0.00166587j]]
-598.0246015583427j,[[3.87551762e-14+0.00167212j]]
-595.7806068057786j,[[-4.53864817e-13+0.00167841j]]
-593.5366120532145j,[[-1.80193089e-13+0.00168476j]]
-591.2926173006504j,[[-2.60637796e-14+0.00169115j]]
-589.0486225480862j,[[2.38997413e-13+0.00169759j]]
-586.8046277955222j,[[1.16006658e-13+0.00170408j]]
-584.560633042958j,[[1.90255381e-13+0.00171062j]]
-582.3166382903938j,[[6.85486669e-13+0.00171722j]]
-580.0726435378297j,[[2.5655427e-13+0.00172385j]]
-577.8286487852656j,[[5.14732819e-13+0.00173055j]]
-575.5846540327015j,[[2.87312909e-13+0.0017373j]]
-573.3406592801373j,[[1.23400457e-13+0.0017441j]]
-571.0966645275731j,[[-1.79899234e-13+0.00175095j]]
-568.852669775009j,[[-1.92144733e-13+0.00175786j]]
-566.6086750224448j,[[4.62329845e-13+0.00176482j]]
-564.3646802698808j,[[2.57601787e-13+0.00177183j]]
-562.1206855173166j,[[4.28555302e-13+0.0017789j]]
-559.8766907647524j,[[2.89946662e-13+0.00178604j]]
-557.6326960121884j,[[7.28551698e-13+0.00179322j]]
-555.3887012596242j,[[7.84122514e-13+0.00180047j]]
