iw_n,G_iw_n
-1647.092148382077j,[[5.44782411e-15+0.00060713j]]
-1644.1001553786584j,[[-2.52516323e-14+0.00060823j]]
-1641.1081623752395j,[[-2.80949534e-14+0.00060934j]]
-1638.1161693718204j,[[-5.88933882e-16+0.00061046j]]
-1635.1241763684018j,[[2.73282445e-14+0.00061157j]]
-1632.132183364983j,[[2.51222751e-14+0.00061269j]]
-1629.1401903615642j,[[-5.24692015e-15+0.00061382j]]
-1626.1481973581451j,[[-3.17279031e-14+0.00061495j]]
-1623.1562043547265j,[[-2.65470765e-14+0.00061608j]]
-1620.1642113513076j,[[4.65523176e-15+0.00061722j]]
-1617.1722183478887j,[[2.86775901e-14+0.00061836j]]
-1614.1802253444698j,[[2.03811209e-14+0.00061951j]]
-1611.188232341051j,[[-1.13396275e-14+0.00062066j]]
-1608.196239337632j,[[-3.24355154e-14+0.00062181j]]
-1605.2042463342132j,[[-1.98640088e-14+0.00062297j]]
-1602.2122533307945j,[[1.38952527e-14+0.00062414j]]
-1599.2202603273754j,[[3.36577748e-14+0.0006253j]]
-1596.2282673239567j,[[1.85239772e-14+0.00062648j]]
-1593.2362743205379j,[[-1.50213044e-14+0.00062765j]]
-1590.2442813171192j,[[-3.08298016e-14+0.00062883j]]
-1587.2522883137j,[[-1.14087415e-14+0.00063002j]]
-1584.2602953102814j,[[2.25581118e-14+0.00063121j]]
-1581.2683023068626j,[[3.45936781e-14+0.0006324j]]
-1578.2763093034434j,[[1.16127161e-14+0.0006336j]]
-1575.2843163000248j,[[-2.22026615e-14+0.0006348j]]
-1572.292323296606j,[[-3.11620385e-14+0.00063601j]]
-1569.300330293187j,[[-6.55226885e-15+0.00063722j]]
-1566.3083372897681j,[[2.49097156e-14+0.00063844j]]
-1563.3163442863495j,[[2.91619485e-14+0.00063966j]]
-1560.3243512829304j,[[1.20919037e-15+0.00064089j]]
-1557.3323582795117j,[[-2.9893011e-14+0.00064212j]]
-1554.3403652760928j,[[-3.15217714e-14+0.00064336j]]
-1551.3483722726742j,[[-1.81358437e-15+0.0006446j]]
-1548.356379269255j,[[2.77242344e-14+0.00064584j]]
-1545.3643862658362j,[[2.57698053e-14+0.00064709j]]
-1542.3723932624175j,[[-5.79425682e-15+0.00064835j]]
-1539.3804002589984j,[[-3.28652366e-14+0.00064961j]]
-1536.3884072555798j,[[-2.58231845e-14+0.00065088j]]
-1533.3964142521609j,[[8.6447344e-15+0.00065214j]]
-1530.404421248742j,[[3.43020995e-14+0.00065342j]]
-1527.412428245323j,[[2.41097715e-14+0.0006547j]]
-1524.4204352419044j,[[-1.03461031e-14+0.00065599j]]
-1521.4284422384853j,[[-3.18981275e-14+0.00065728j]]
-1518.4364492350667j,[[-1.71695481e-14+0.00065857j]]
-1515.4444562316478j,[[1.80975596e-14+0.00065987j]]
-1512.452463228229j,[[3.64531339e-14+0.00066118j]]
-1509.46047022481j,[[1.82645289e-14+0.00066249j]]
-1506.4684772213911j,[[-1.76278733e-14+0.0006638j]]
-1503.4764842179725j,[[-3.3613151e-14+0.00066512j]]
-1500.4844912145534j,[[-1.33058324e-14+0.00066645j]]
-1497.4924982111347j,[[2.15058391e-14+0.00066778j]]
-1494.5005052077158j,[[3.30658948e-14+0.00066912j]]
-1491.508512204297j,[[8.22783253e-15+0.00067046j]]
-1488.516519200878j,[[-2.7398664e-14+0.00067181j]]
-1485.5245261974594j,[[-3.60809318e-14+0.00067316j]]
-1482.5325331940403j,[[-8.4315426e-15+0.00067452j]]
-1479.5405401906214j,[[2.58967591e-14+0.00067588j]]
-1476.5485471872028j,[[3.02585667e-14+0.00067725j]]
-1473.5565541837839j,[[2.23446233e-17+0.00067863j]]
-1470.564561180365j,[[-3.18796188e-14+0.00068001j]]
-1467.572568176946j,[[-3.09301626e-14+0.0006814j]]
-1464.5805751735274j,[[2.42168476e-15+0.00068279j]]
-1461.5885821701083j,[[3.32637319e-14+0.00068418j]]
-1458.5965891666897j,[[2.94777985e-14+0.00068559j]]
-1455.6045961632708j,[[-4.16465622e-15+0.000687j]]
-1452.612603159852j,[[-3.16921756e-14+0.00068841j]]
-1449.620610156433j,[[-2.33989913e-14+0.00068983j]]
-1446.6286171530141j,[[1.21939667e-14+0.00069126j]]
-1443.6366241495953j,[[3.75888522e-14+0.00069269j]]
-1440.6446311461764j,[[2.53884801e-14+0.00069413j]]
-1437.6526381427577j,[[-1.21371102e-14+0.00069558j]]
-1434.6606451393388j,[[-3.5448122e-14+0.00069703j]]
-1431.66865213592j,[[-2.00196124e-14+0.00069848j]]
-1428.676659132501j,[[1.74461053e-14+0.00069995j]]
-1425.6846661290824j,[[3.5971214e-14+0.00070142j]]
-1422.6926731256633j,[[1.49868124e-14+0.00070289j]]
-1419.7006801222444j,[[-2.37762353e-14+0.00070437j]]
-1416.7086871188258j,[[-3.92201268e-14+0.00070586j]]
-1413.7166941154067j,[[-1.5179233e-14+0.00070735j]]
-1410.724701111988j,[[2.23646378e-14+0.00070885j]]
-1407.732708108569j,[[3.35867802e-14+0.00071036j]]
-1404.7407151051505j,[[6.73451532e-15+0.00071187j]]
-1401.7487221017313j,[[-2.91319544e-14+0.00071339j]]
-1398.7567290983127j,[[-3.56328658e-14+0.00071492j]]
-1395.7647360948938j,[[-5.07855669e-15+0.00071645j]]
-1392.772743091475j,[[3.09581826e-14+0.00071799j]]
-1389.780750088056j,[[3.4872218e-14+0.00071954j]]
-1386.7887570846372j,[[2.87736711e-15+0.00072109j]]
-1383.7967640812183j,[[-3.08131137e-14+0.00072265j]]
-1380.8047710777994j,[[-2.95202706e-14+0.00072421j]]
-1377.8127780743807j,[[5.90800039e-15+0.00072579j]]
-1374.8207850709616j,[[3.7985647e-14+0.00072737j]]
-1371.828792067543j,[[3.19920971e-14+0.00072895j]]
-1368.836799064124j,[[-6.11098298e-15+0.00073054j]]
-1365.8448060607054j,[[-3.59420778e-14+0.00073214j]]
-1362.8528130572863j,[[-2.61992472e-14+0.00073375j]]
-1359.8608200538677j,[[1.21271087e-14+0.00073537j]]
-1356.8688270504488j,[[3.72153597e-14+0.00073699j]]
-1353.8768340470297j,[[2.18720591e-14+0.00073862j]]
-1350.884841043611j,[[-1.82679277e-14+0.00074025j]]
-1347.8928480401921j,[[-4.10488518e-14+0.0007419j]]
-1344.9008550367732j,[[-2.27270226e-14+0.00074355j]]
-1341.9088620333544j,[[1.7124976e-14+0.0007452j]]
-1338.9168690299357j,[[3.63700901e-14+0.00074687j]]
-1335.9248760265166j,[[1.43811562e-14+0.00074854j]]
-1332.932883023098j,[[-2.53077275e-14+0.00075022j]]
-1329.940890019679j,[[-4.01155094e-14+0.00075191j]]
-1326.9488970162604j,[[-1.31115936e-14+0.00075361j]]
-1323.9569040128413j,[[2.78194051e-14+0.00075531j]]
-1320.9649110094224j,[[3.95933901e-14+0.00075702j]]
-1317.9729180060037j,[[1.0070821e-14+0.00075874j]]
-1314.9809250025846j,[[-2.87185344e-14+0.00076046j]]
-1311.988931999166j,[[-3.45059926e-14+0.0007622j]]
-1308.996938995747j,[[-8.75028617e-16+0.00076394j]]
-1306.0049459923282j,[[3.65144842e-14+0.00076569j]]
-1303.0129529889093j,[[3.75984562e-14+0.00076745j]]
-1300.0209599854907j,[[1.1534275e-15+0.00076922j]]
-1297.0289669820716j,[[-3.44795968e-14+0.00077099j]]
-1294.036973978653j,[[-3.21210859e-14+0.00077277j]]
-1291.044980975234j,[[5.22693846e-15+0.00077456j]]
-1288.0529879718151j,[[3.7185181e-14+0.00077636j]]
-1285.0609949683962j,[[2.92041093e-14+0.00077817j]]
-1282.0690019649774j,[[-1.14547397e-14+0.00077999j]]
-1279.0770089615587j,[[-4.22453357e-14+0.00078181j]]
-1276.0850159581396j,[[-3.0664004e-14+0.00078364j]]
-1273.093022954721j,[[1.11030264e-14+0.00078549j]]
-1270.101029951302j,[[3.85180584e-14+0.00078734j]]
-1267.1090369478832j,[[2.19387595e-14+0.00078919j]]
-1264.1170439444643j,[[-2.06988634e-14+0.00079106j]]
-1261.1250509410456j,[[-4.34041459e-14+0.00079294j]]
-1258.1330579376265j,[[-2.09394407e-14+0.00079483j]]
-1255.1410649342076j,[[2.32725219e-14+0.00079672j]]
-1252.149071930789j,[[4.27947755e-14+0.00079862j]]
-1249.15707892737j,[[1.76231506e-14+0.00080054j]]
-1246.1650859239512j,[[-2.47104293e-14+0.00080246j]]
-1243.1730929205323j,[[-3.85144762e-14+0.00080439j]]
-1240.1810999171137j,[[-8.92006109e-15+0.00080633j]]
-1237.1891069136946j,[[3.31690814e-14+0.00080828j]]
-1234.197113910276j,[[4.30185755e-14+0.00081024j]]
-1231.205120906857j,[[9.93360103e-15+0.00081221j]]
-1228.213127903438j,[[-3.17070078e-14+0.00081419j]]
-1225.2211349000193j,[[-3.81299372e-14+0.00081618j]]
-1222.2291418966004j,[[-2.66058566e-15+0.00081817j]]
-1219.2371488931815j,[[3.62771391e-14+0.00082018j]]
-1216.2451558897626j,[[3.62796094e-14+0.0008222j]]
-1213.253162886344j,[[-4.05761948e-15+0.00082423j]]
-1210.261169882925j,[[-4.22148752e-14+0.00082626j]]
-1207.2691768795062j,[[-3.78279915e-14+0.00082831j]]
-1204.2771838760873j,[[4.26221833e-15+0.00083037j]]
-1201.2851908726686j,[[3.88558424e-14+0.00083244j]]
-1198.2931978692495j,[[2.89055572e-14+0.00083452j]]
-1195.3012048658306j,[[-1.45062265e-14+0.00083661j]]
-1192.309211862412j,[[-4.48304539e-14+0.0008387j]]
-1189.3172188589929j,[[-2.90520972e-14+0.00084081j]]
-1186.3252258555742j,[[1.66285456e-14+0.00084294j]]
-1183.3332328521553j,[[4.47204299e-14+0.00084507j]]
-1180.3412398487364j,[[2.60963141e-14+0.00084721j]]
-1177.3492468453176j,[[-1.89941329e-14+0.00084936j]]
-1174.357253841899j,[[-4.2020474e-14+0.00085153j]]
-1171.36526083848j,[[-1.78213992e-14+0.0008537j]]
-1168.3732678350611j,[[2.87937771e-14+0.00085589j]]
-1165.3812748316423j,[[4.80451253e-14+0.00085808j]]
-1162.3892818282234j,[[1.90128954e-14+0.00086029j]]
-1159.3972888248045j,[[-2.80849013e-14+0.00086251j]]
-1156.4052958213856j,[[-4.32627859e-14+0.00086474j]]
-1153.413302817967j,[[-1.06851109e-14+0.00086699j]]
-1150.4213098145478j,[[3.39894198e-14+0.00086924j]]
-1147.4293168111292j,[[4.22550163e-14+0.00087151j]]
-1144.4373238077103j,[[4.22487035e-15+0.00087379j]]
-1141.4453308042916j,[[-4.00540846e-14+0.00087608j]]
-1138.4533378008725j,[[-4.42727199e-14+0.00087838j]]
-1135.4613447974539j,[[-4.31339064e-15+0.00088069j]]
-1132.469351794035j,[[3.71178153e-14+0.00088302j]]
-1129.4773587906159j,[[3.59822662e-14+0.00088536j]]
-1126.4853657871972j,[[-6.39081319e-15+0.00088771j]]
-1123.4933727837783j,[[-4.49865957e-14+0.00089008j]]
-1120.5013797803595j,[[-3.78093392e-14+0.00089245j]]
-1117.5093867769406j,[[8.51912961e-15+0.00089484j]]
-1114.517393773522j,[[4.59070909e-14+0.00089724j]]
-1111.5254007701028j,[[3.49079568e-14+0.00089966j]]
-1108.5334077666841j,[[-1.23278254e-14+0.00090209j]]
-1105.5414147632653j,[[-4.4584902e-14+0.00090453j]]
-1102.5494217598466j,[[-2.65847196e-14+0.00090698j]]
-1099.5574287564275j,[[2.32143512e-14+0.00090945j]]
-1096.5654357530086j,[[5.1459938e-14+0.00091193j]]
-1093.57344274959j,[[2.80348238e-14+0.00091443j]]
-1090.5814497461708j,[[-2.24920374e-14+0.00091694j]]
-1087.5894567427522j,[[-4.65923578e-14+0.00091946j]]
-1084.5974637393333j,[[-1.93797354e-14+0.000922j]]
-1081.6054707359144j,[[2.93572129e-14+0.00092455j]]
-1078.6134777324955j,[[4.71570011e-14+0.00092711j]]
-1075.6214847290769j,[[1.3930773e-14+0.00092969j]]
-1072.6294917256578j,[[-3.59308697e-14+0.00093228j]]
-1069.6374987222391j,[[-5.05052348e-14+0.00093489j]]
-1066.6455057188202j,[[-1.42580752e-14+0.00093751j]]
-1063.6535127154013j,[[3.42263979e-14+0.00094015j]]
-1060.6615197119825j,[[4.31186494e-14+0.0009428j]]
-1057.6695267085636j,[[2.57233901e-15+0.00094547j]]
-1054.677533705145j,[[-4.42236166e-14+0.00094815j]]
-1051.6855407017258j,[[-4.61900746e-14+0.00095085j]]
-1048.6935476983072j,[[-3.00709508e-16+0.00095356j]]
-1045.7015546948883j,[[4.55440654e-14+0.00095629j]]
-1042.7095616914694j,[[4.28859994e-14+0.00095903j]]
-1039.7175686880505j,[[-4.47580484e-15+0.00096179j]]
-1036.7255756846316j,[[-4.50973268e-14+0.00096457j]]
-1033.7335826812127j,[[-3.504366e-14+0.00096736j]]
-1030.7415896777939j,[[1.55911839e-14+0.00097017j]]
-1027.7495966743752j,[[5.30440468e-14+0.00097299j]]
-1024.7576036709563j,[[3.78256489e-14+0.00097583j]]
-1021.7656106675374j,[[-1.45374028e-14+0.00097869j]]
-1018.7736176641185j,[[-4.89135779e-14+0.00098157j]]
-1015.7816246606998j,[[-2.94093261e-14+0.00098446j]]
-1012.7896316572809j,[[2.29115104e-14+0.00098737j]]
-1009.7976386538621j,[[5.16941125e-14+0.00099029j]]
-1006.8056456504431j,[[2.46952504e-14+0.00099323j]]
-1003.8136526470242j,[[-3.05229423e-14+0.00099619j]]
-1000.8216596436055j,[[-5.60687025e-14+0.00099917j]]
-997.8296666401866j,[[-2.45585067e-14+0.00100217j]]
-994.8376736367678j,[[2.99581676e-14+0.00100518j]]
-991.8456806333488j,[[4.89527514e-14+0.00100821j]]
-988.8536876299302j,[[1.19226022e-14+0.00101127j]]
-985.8616946265112j,[[-4.13748439e-14+0.00101433j]]
-982.8697016230924j,[[-5.32215123e-14+0.00101742j]]
-979.8777086196735j,[[-1.04800088e-14+0.00102053j]]
-976.8857156162547j,[[4.25451982e-14+0.00102365j]]
-973.8937226128359j,[[5.02230824e-14+0.0010268j]]
-970.901729609417j,[[5.50765495e-15+0.00102996j]]
-967.9097366059981j,[[-4.34893706e-14+0.00103315j]]
-964.9177436025793j,[[-4.39184129e-14+0.00103635j]]
-961.9257505991604j,[[5.8379866e-15+0.00103957j]]
-958.9337575957417j,[[5.34134252e-14+0.00104282j]]
-955.9417645923227j,[[4.82939849e-14+0.00104608j]]
-952.9497715889038j,[[-5.17171972e-15+0.00104937j]]
-949.957778585485j,[[-5.03814771e-14+0.00105267j]]
-946.9657855820661j,[[-3.94999439e-14+0.001056j]]
-943.9737925786474j,[[1.56077778e-14+0.00105934j]]
-940.9817995752285j,[[5.50692494e-14+0.00106271j]]
-937.9898065718096j,[[3.52395022e-14+0.0010661j]]
-934.9978135683908j,[[-2.36530454e-14+0.00106951j]]
-932.0058205649719j,[[-5.98598489e-14+0.00107295j]]
-929.0138275615531j,[[-3.51835628e-14+0.0010764j]]
-926.0218345581343j,[[2.32049385e-14+0.00107988j]]
-923.0298415547153j,[[5.31287338e-14+0.00108338j]]
-920.0378485512965j,[[2.26656949e-14+0.0010869j]]
-917.0458555478776j,[[-3.57501756e-14+0.00109045j]]
-914.0538625444588j,[[-5.95737519e-14+0.00109402j]]
-911.06186954104j,[[-2.27355936e-14+0.00109761j]]
-908.0698765376211j,[[3.739572e-14+0.00110123j]]
-905.0778835342023j,[[5.76396311e-14+0.00110487j]]
-902.0858905307834j,[[1.71679142e-14+0.00110853j]]
-899.0938975273646j,[[-4.06439827e-14+0.00111222j]]
-896.1019045239458j,[[-5.28858104e-14+0.00111593j]]
-893.1099115205268j,[[-4.99401991e-15+0.00111967j]]
-890.117918517108j,[[5.24727035e-14+0.00112344j]]
-887.1259255136891j,[[5.82164416e-14+0.00112723j]]
-884.1339325102703j,[[5.34318521e-15+0.00113104j]]
-881.1419395068515j,[[-4.96361703e-14+0.00113488j]]
-878.1499465034326j,[[-4.87593422e-14+0.00113875j]]
-875.1579535000137j,[[6.36136548e-15+0.00114264j]]
-872.165960496595j,[[5.57951799e-14+0.00114656j]]
-869.1739674931761j,[[4.58120192e-14+0.00115051j]]
-866.1819744897573j,[[-1.39505613e-14+0.00115448j]]
-863.1899814863384j,[[-6.15090912e-14+0.00115848j]]
-860.1979884829194j,[[-4.68982627e-14+0.00116251j]]
-857.2059954795006j,[[1.37897817e-14+0.00116657j]]
-854.2140024760818j,[[5.63545084e-14+0.00117065j]]
-851.222009472663j,[[3.48216408e-14+0.00117477j]]
-848.2300164692441j,[[-2.84224935e-14+0.00117891j]]
-845.2380234658252j,[[-6.56736339e-14+0.00118309j]]
-842.2460304624065j,[[-3.59581683e-14+0.00118729j]]
-839.2540374589876j,[[3.09744836e-14+0.00119152j]]
-836.2620444555687j,[[6.4225965e-14+0.00119579j]]
-833.2700514521499j,[[2.9214554e-14+0.00120008j]]
-830.278058448731j,[[-3.60630309e-14+0.0012044j]]
-827.2860654453121j,[[-6.03490898e-14+0.00120876j]]
-824.2940724418933j,[[-1.67005472e-14+0.00121315j]]
-821.3020794384744j,[[4.88042652e-14+0.00121757j]]
-818.3100864350556j,[[6.68686757e-14+0.00122202j]]
-815.3180934316367j,[[1.79521691e-14+0.0012265j]]
-812.326100428218j,[[-4.59311146e-14+0.00123102j]]
-809.3341074247991j,[[-5.79971081e-14+0.00123557j]]
-806.3421144213802j,[[-5.73231718e-15+0.00124016j]]
-803.3501214179614j,[[5.45497653e-14+0.00124477j]]
-800.3581284145425j,[[5.76550076e-14+0.00124943j]]
-797.3661354111237j,[[-1.5692567e-15+0.00125411j]]
-794.3741424077048j,[[-6.20785659e-14+0.00125884j]]
-791.3821494042859j,[[-5.97213755e-14+0.0012636j]]
-788.3901564008671j,[[2.64312385e-15+0.00126839j]]
-785.3981633974482j,[[5.85675277e-14+0.00127323j]]
-782.4061703940293j,[[4.71298331e-14+0.00127809j]]
-779.4141773906106j,[[-1.96881602e-14+0.001283j]]
-776.4221843871917j,[[-7.00400745e-14+0.00128794j]]
-773.4301913837729j,[[-4.91182153e-14+0.00129293j]]
-770.438198380354j,[[2.21198048e-14+0.00129795j]]
-767.4462053769352j,[[6.83474535e-14+0.00130301j]]
-764.4542123735163j,[[4.19919183e-14+0.00130811j]]
-761.4622193700974j,[[-2.81312697e-14+0.00131325j]]
-758.4702263666786j,[[-6.60496169e-14+0.00131843j]]
-755.4782333632597j,[[-3.06111533e-14+0.00132365j]]
-752.4862403598408j,[[4.18064297e-14+0.00132891j]]
