iw_n,G_iw_n
-1383.3479651307055j,[[5.91006149e-14+0.00072287j]]
-1381.2535700283124j,[[-1.11477781e-13+0.00072397j]]
-1379.1591749259194j,[[-1.08165578e-13+0.00072507j]]
-1377.064779823526j,[[4.1791699e-13+0.00072617j]]
-1374.9703847211329j,[[2.14184719e-13+0.00072728j]]
-1372.8759896187396j,[[2.5011109e-13+0.00072839j]]
-1370.7815945163463j,[[1.07676174e-13+0.0007295j]]
-1368.687199413953j,[[-2.36754449e-15+0.00073062j]]
-1366.59280431156j,[[-3.42465381e-13+0.00073174j]]
-1364.4984092091668j,[[-4.31372056e-13+0.00073286j]]
-1362.4040141067737j,[[-3.23758673e-13+0.00073399j]]
-1360.3096190043805j,[[-1.62933335e-13+0.00073512j]]
-1358.2152239019872j,[[3.83593039e-14+0.00073625j]]
-1356.120828799594j,[[5.73659147e-13+0.00073739j]]
-1354.026433697201j,[[2.60012045e-13+0.00073853j]]
-1351.9320385948076j,[[2.44455516e-13+0.00073967j]]
-1349.8376434924144j,[[4.66328984e-13+0.00074082j]]
-1347.7432483900213j,[[-1.04472948e-13+0.00074197j]]
-1345.648853287628j,[[7.41948596e-14+0.00074312j]]
-1343.5544581852348j,[[-2.37384598e-13+0.00074429j]]
-1341.4600630828415j,[[-4.60526371e-13+0.00074545j]]
-1339.3656679804485j,[[-1.21740014e-13+0.00074661j]]
-1337.2712728780552j,[[-7.09683874e-14+0.00074778j]]
-1335.1768777756622j,[[7.46604058e-14+0.00074895j]]
-1333.082482673269j,[[6.21254502e-13+0.00075013j]]
-1330.9880875708757j,[[1.80826218e-14+0.00075131j]]
-1328.8936924684824j,[[3.48891538e-13+0.00075249j]]
-1326.7992973660891j,[[2.36804342e-13+0.00075368j]]
-1324.704902263696j,[[-3.01391882e-13+0.00075488j]]
-1322.6105071613028j,[[-1.82256735e-13+0.00075607j]]
-1320.5161120589098j,[[-4.04253691e-13+0.00075727j]]
-1318.4217169565165j,[[-5.88188062e-13+0.00075847j]]
-1316.3273218541233j,[[-5.04343978e-13+0.00075968j]]
-1314.23292675173j,[[-1.29176513e-13+0.00076089j]]
-1312.138531649337j,[[1.36114002e-13+0.0007621j]]
-1310.0441365469437j,[[3.14373276e-13+0.00076332j]]
-1307.9497414445507j,[[4.15201811e-13+0.00076454j]]
-1305.8553463421574j,[[3.69446002e-13+0.00076577j]]
-1303.7609512397642j,[[-1.92565033e-13+0.000767j]]
-1301.666556137371j,[[-1.3969419e-13+0.00076824j]]
-1299.5721610349776j,[[-3.31011153e-13+0.00076947j]]
-1297.4777659325846j,[[-6.2580003e-13+0.00077071j]]
-1295.3833708301913j,[[-1.53178288e-13+0.00077196j]]
-1293.2889757277983j,[[-4.80648885e-13+0.00077321j]]
-1291.194580625405j,[[-1.01417207e-13+0.00077446j]]
-1289.1001855230118j,[[-2.84812693e-14+0.00077572j]]
-1287.0057904206185j,[[1.44703656e-13+0.00077699j]]
-1284.9113953182255j,[[4.85266387e-13+0.00077825j]]
-1282.8170002158322j,[[5.60255714e-13+0.00077953j]]
-1280.722605113439j,[[-1.18074589e-13+0.0007808j]]
-1278.628210011046j,[[1.08242103e-13+0.00078208j]]
-1276.5338149086526j,[[-5.35292884e-13+0.00078336j]]
-1274.4394198062594j,[[-6.37083967e-13+0.00078465j]]
-1272.345024703866j,[[-3.60381749e-13+0.00078594j]]
-1270.250629601473j,[[-6.47824763e-13+0.00078724j]]
-1268.1562344990798j,[[-3.43477382e-13+0.00078853j]]
-1266.0618393966868j,[[-1.00037533e-13+0.00078984j]]
-1263.9674442942935j,[[1.60594979e-13+0.00079115j]]
-1261.8730491919002j,[[9.92961053e-14+0.00079246j]]
-1259.778654089507j,[[2.03459736e-13+0.00079378j]]
-1257.6842589871137j,[[1.79520628e-13+0.0007951j]]
-1255.5898638847207j,[[-1.0111867e-13+0.00079643j]]
-1253.4954687823274j,[[-2.45044836e-13+0.00079776j]]
-1251.4010736799344j,[[-2.37176714e-13+0.00079909j]]
-1249.306678577541j,[[-4.57495063e-13+0.00080043j]]
-1247.2122834751478j,[[-2.59221153e-13+0.00080177j]]
-1245.1178883727546j,[[1.8359257e-13+0.00080312j]]
-1243.0234932703615j,[[-6.36986136e-14+0.00080448j]]
-1240.9290981679683j,[[5.3300919e-13+0.00080583j]]
-1238.834703065575j,[[2.10638063e-13+0.0008072j]]
-1236.740307963182j,[[4.06644658e-13+0.00080856j]]
-1234.6459128607887j,[[4.49229095e-13+0.00080994j]]
-1232.5515177583954j,[[-3.86073523e-14+0.00081131j]]
-1230.4571226560022j,[[-2.81099737e-13+0.00081269j]]
-1228.3627275536091j,[[-1.20123056e-13+0.00081408j]]
-1226.2683324512159j,[[-7.28701173e-13+0.00081547j]]
-1224.1739373488228j,[[5.59921529e-14+0.00081687j]]
-1222.0795422464296j,[[1.9682975e-13+0.00081826j]]
-1219.9851471440363j,[[6.52548014e-14+0.00081967j]]
-1217.890752041643j,[[5.75829333e-13+0.00082108j]]
-1215.7963569392498j,[[3.55756699e-13+0.00082249j]]
-1213.7019618368568j,[[1.86803694e-13+0.00082391j]]
-1211.6075667344635j,[[1.24528369e-13+0.00082534j]]
-1209.5131716320705j,[[-1.67929006e-13+0.00082677j]]
-1207.4187765296772j,[[-3.27660844e-13+0.0008282j]]
-1205.324381427284j,[[-4.32744018e-13+0.00082964j]]
-1203.2299863248907j,[[-3.82762804e-13+0.00083108j]]
-1201.1355912224976j,[[-1.91495637e-13+0.00083253j]]
-1199.0411961201044j,[[-1.00887302e-13+0.00083399j]]
-1196.9468010177113j,[[2.62651544e-13+0.00083545j]]
-1194.852405915318j,[[5.92600293e-13+0.00083691j]]
-1192.7580108129248j,[[4.37136175e-13+0.00083838j]]
-1190.6636157105315j,[[5.460113e-13+0.00083985j]]
-1188.5692206081383j,[[-1.04939934e-14+0.00084133j]]
-1186.4748255057452j,[[1.41884345e-13+0.00084282j]]
-1184.380430403352j,[[-2.1628241e-13+0.00084431j]]
-1182.286035300959j,[[-3.26380605e-13+0.00084581j]]
-1180.1916401985657j,[[4.90144584e-14+0.0008473j]]
-1178.0972450961724j,[[-3.4511224e-15+0.00084881j]]
-1176.0028499937791j,[[-7.77679254e-14+0.00085032j]]
-1173.908454891386j,[[7.99784711e-13+0.00085184j]]
-1171.8140597889928j,[[3.91569718e-13+0.00085336j]]
-1169.7196646865996j,[[5.29168187e-13+0.00085489j]]
-1167.6252695842065j,[[6.95127984e-13+0.00085642j]]
-1165.5308744818133j,[[-2.65223869e-14+0.00085796j]]
-1163.43647937942j,[[1.31104663e-13+0.00085951j]]
-1161.3420842770267j,[[5.59972856e-14+0.00086106j]]
-1159.2476891746337j,[[-8.11728108e-14+0.00086262j]]
-1157.1532940722404j,[[-1.49117154e-13+0.00086417j]]
-1155.0588989698474j,[[-1.2855267e-13+0.00086574j]]
-1152.9645038674541j,[[-5.87557542e-14+0.00086731j]]
-1150.8701087650609j,[[3.14628466e-13+0.00086889j]]
-1148.7757136626676j,[[3.3568168e-13+0.00087047j]]
-1146.6813185602743j,[[4.63367795e-13+0.00087206j]]
-1144.5869234578813j,[[3.68701788e-13+0.00087366j]]
-1142.492528355488j,[[1.01503458e-13+0.00087526j]]
-1140.398133253095j,[[-1.45833754e-13+0.00087687j]]
-1138.3037381507017j,[[-4.7553594e-13+0.00087848j]]
-1136.2093430483085j,[[-2.50720288e-13+0.0008801j]]
-1134.1149479459152j,[[-5.00576254e-13+0.00088173j]]
-1132.0205528435222j,[[1.90952522e-13+0.00088336j]]
-1129.926157741129j,[[2.06766458e-13+0.000885j]]
-1127.8317626387357j,[[-2.78213546e-15+0.00088664j]]
-1125.7373675363426j,[[4.32463795e-13+0.00088829j]]
-1123.6429724339494j,[[5.56852934e-13+0.00088994j]]
-1121.548577331556j,[[-4.62037542e-14+0.00089161j]]
-1119.4541822291628j,[[4.06582051e-13+0.00089328j]]
-1117.3597871267698j,[[-3.11415066e-13+0.00089495j]]
-1115.2653920243765j,[[-8.36106556e-13+0.00089663j]]
-1113.1709969219835j,[[-2.2094073e-13+0.00089831j]]
-1111.0766018195902j,[[-5.72315156e-13+0.00090001j]]
-1108.982206717197j,[[7.07650384e-14+0.00090171j]]
-1106.8878116148037j,[[3.51230595e-13+0.00090342j]]
-1104.7934165124104j,[[4.10149835e-13+0.00090513j]]
-1102.6990214100174j,[[6.39573991e-13+0.00090685j]]
-1100.6046263076241j,[[4.75184762e-13+0.00090857j]]
-1098.510231205231j,[[1.04331303e-13+0.00091031j]]
-1096.4158361028378j,[[6.78376504e-14+0.00091204j]]
-1094.3214410004446j,[[-4.44214346e-13+0.00091379j]]
-1092.2270458980513j,[[-6.60463737e-13+0.00091554j]]
-1090.1326507956583j,[[-5.92317688e-13+0.0009173j]]
-1088.038255693265j,[[-6.37900646e-13+0.00091907j]]
-1085.943860590872j,[[-1.66494973e-13+0.00092084j]]
-1083.8494654884787j,[[1.57050337e-13+0.00092262j]]
-1081.7550703860854j,[[5.9436286e-13+0.0009244j]]
-1079.6606752836922j,[[2.94646728e-13+0.0009262j]]
-1077.566280181299j,[[1.88434398e-13+0.00092799j]]
-1075.4718850789059j,[[3.09320894e-13+0.00092981j]]
-1073.3774899765126j,[[-2.7972624e-13+0.00093162j]]
-1071.2830948741196j,[[-2.58417717e-13+0.00093344j]]
-1069.1886997717263j,[[3.47044308e-14+0.00093527j]]
-1067.094304669333j,[[-5.81788549e-13+0.0009371j]]
-1064.9999095669398j,[[-4.08611555e-13+0.00093895j]]
-1062.9055144645467j,[[1.53395846e-15+0.0009408j]]
-1060.8111193621535j,[[-2.68959326e-13+0.00094265j]]
-1058.7167242597602j,[[6.07445337e-13+0.00094452j]]
-1056.6223291573672j,[[3.89336456e-13+0.00094639j]]
-1054.527934054974j,[[4.18924176e-13+0.00094827j]]
-1052.4335389525806j,[[3.14175889e-13+0.00095015j]]
-1050.3391438501874j,[[-1.58597914e-13+0.00095205j]]
-1048.2447487477943j,[[-2.09929564e-13+0.00095396j]]
-1046.150353645401j,[[-1.01844903e-13+0.00095586j]]
-1044.055958543008j,[[-5.43452698e-13+0.00095778j]]
-1041.9615634406148j,[[-2.10908938e-13+0.00095971j]]
-1039.8671683382215j,[[-5.26885765e-15+0.00096164j]]
-1037.7727732358283j,[[-8.99817668e-14+0.00096358j]]
-1035.678378133435j,[[1.07897821e-13+0.00096553j]]
-1033.583983031042j,[[3.54320809e-13+0.00096748j]]
-1031.4895879286487j,[[3.7247088e-13+0.00096945j]]
-1029.3951928262557j,[[1.96661579e-13+0.00097142j]]
-1027.3007977238624j,[[1.3093368e-13+0.0009734j]]
-1025.2064026214691j,[[-4.35448963e-13+0.00097539j]]
-1023.112007519076j,[[-9.16003798e-13+0.00097739j]]
-1021.0176124166828j,[[-4.52379469e-13+0.00097939j]]
-1018.9232173142896j,[[-4.28144302e-13+0.0009814j]]
-1016.8288222118964j,[[-3.13949806e-13+0.00098343j]]
-1014.7344271095031j,[[2.89904253e-13+0.00098546j]]
-1012.6400320071099j,[[3.92698002e-13+0.00098749j]]
-1010.5456369047168j,[[6.02251256e-13+0.00098954j]]
-1008.4512418023236j,[[9.3178189e-13+0.0009916j]]
-1006.3568466999304j,[[1.34026466e-13+0.00099366j]]
-1004.2624515975372j,[[1.58355665e-13+0.00099573j]]
-1002.168056495144j,[[-4.23058457e-13+0.00099781j]]
-1000.0736613927508j,[[-6.5395886e-13+0.0009999j]]
-997.9792662903577j,[[-1.7584876e-13+0.001002j]]
-995.8848711879644j,[[-1.94054117e-13+0.0010041j]]
-993.7904760855712j,[[8.01538066e-14+0.00100622j]]
-991.696080983178j,[[8.3715465e-13+0.00100835j]]
-989.6016858807848j,[[5.13051605e-13+0.00101048j]]
-987.5072907783916j,[[6.01645246e-13+0.00101263j]]
-985.4128956759984j,[[5.44661236e-13+0.00101478j]]
-983.3185005736053j,[[2.02259519e-13+0.00101694j]]
-981.224105471212j,[[-7.67772951e-14+0.0010191j]]
-979.1297103688189j,[[-2.29281128e-13+0.00102129j]]
-977.0353152664256j,[[-5.01499195e-13+0.00102348j]]
-974.9409201640325j,[[-7.57072988e-13+0.00102568j]]
-972.8465250616392j,[[-5.938162e-13+0.00102788j]]
-970.752129959246j,[[7.4946419e-14+0.00103011j]]
-968.6577348568529j,[[9.33760774e-14+0.00103233j]]
-966.5633397544597j,[[3.43778445e-13+0.00103457j]]
-964.4689446520665j,[[4.14540041e-13+0.00103681j]]
-962.3745495496732j,[[-1.71031347e-13+0.00103907j]]
-960.2801544472801j,[[-9.81582179e-14+0.00104134j]]
-958.1857593448868j,[[-3.0102876e-14+0.00104361j]]
-956.0913642424938j,[[-4.94640469e-13+0.0010459j]]
-953.9969691401005j,[[5.41183579e-14+0.00104819j]]
-951.9025740377074j,[[-4.64947373e-13+0.0010505j]]
-949.8081789353141j,[[-2.45562252e-13+0.00105281j]]
-947.7137838329209j,[[4.3171662e-14+0.00105514j]]
-945.6193887305277j,[[-2.36173748e-13+0.00105748j]]
-943.5249936281344j,[[4.02353758e-13+0.00105983j]]
-941.4305985257414j,[[5.49427036e-13+0.00106218j]]
-939.3362034233481j,[[-9.65873391e-14+0.00106455j]]
-937.241808320955j,[[3.30582818e-13+0.00106692j]]
-935.1474132185617j,[[3.77540096e-14+0.00106932j]]
-933.0530181161686j,[[-4.90405988e-13+0.00107172j]]
-930.9586230137753j,[[-3.49259762e-13+0.00107413j]]
-928.8642279113823j,[[-4.2094354e-13+0.00107655j]]
-926.769832808989j,[[-3.98592207e-13+0.00107898j]]
-924.6754377065957j,[[-2.65135696e-14+0.00108143j]]
-922.5810426042026j,[[2.06391572e-13+0.00108388j]]
-920.4866475018093j,[[3.77284405e-13+0.00108635j]]
-918.3922523994162j,[[2.93174252e-13+0.00108883j]]
-916.2978572970229j,[[4.00454644e-13+0.00109132j]]
-914.2034621946299j,[[-1.8665343e-13+0.00109382j]]
-912.1090670922366j,[[-6.60401738e-13+0.00109633j]]
-910.0146719898435j,[[-7.30904732e-13+0.00109885j]]
-907.9202768874502j,[[-7.62003942e-13+0.00110138j]]
-905.825881785057j,[[-5.87128898e-13+0.00110392j]]
-903.7314866826638j,[[-2.5896146e-13+0.00110649j]]
-901.6370915802705j,[[-3.84864123e-13+0.00110906j]]
-899.5426964778775j,[[6.17785497e-13+0.00111164j]]
-897.4483013754842j,[[7.16051853e-13+0.00111424j]]
-895.3539062730911j,[[5.46608135e-13+0.00111684j]]
-893.2595111706978j,[[9.3066951e-13+0.00111946j]]
-891.1651160683047j,[[-3.30183307e-13+0.00112209j]]
-889.0707209659114j,[[-5.00038666e-13+0.00112473j]]
-886.9763258635184j,[[-3.55073099e-13+0.00112738j]]
-884.8819307611251j,[[-9.34375775e-13+0.00113006j]]
-882.7875356587319j,[[-5.70810926e-13+0.00113274j]]
-880.6931405563387j,[[1.2504852e-13+0.00113543j]]
-878.5987454539454j,[[7.5369025e-14+0.00113814j]]
-876.5043503515523j,[[5.29041903e-13+0.00114086j]]
-874.409955249159j,[[3.49489875e-13+0.0011436j]]
-872.315560146766j,[[1.88070014e-13+0.00114634j]]
-870.2211650443727j,[[1.25755968e-13+0.0011491j]]
-868.1267699419795j,[[-2.47301037e-13+0.00115186j]]
-866.0323748395863j,[[-2.90225574e-13+0.00115465j]]
-863.9379797371931j,[[-8.64689882e-13+0.00115746j]]
-861.8435846347999j,[[-6.26821947e-13+0.00116026j]]
-859.7491895324066j,[[-4.83542255e-13+0.00116309j]]
-857.6547944300136j,[[-2.02243467e-13+0.00116593j]]
-855.5603993276203j,[[1.40068976e-13+0.00116878j]]
-853.4660042252272j,[[1.23191246e-13+0.00117165j]]
-851.3716091228339j,[[1.75145928e-13+0.00117453j]]
-849.2772140204407j,[[5.38433953e-13+0.00117743j]]
-847.1828189180475j,[[-5.70823726e-14+0.00118034j]]
-845.0884238156544j,[[2.26578222e-13+0.00118326j]]
-842.9940287132612j,[[3.3770909e-13+0.00118621j]]
-840.899633610868j,[[-8.07048248e-13+0.00118916j]]
-838.8052385084748j,[[8.46628486e-14+0.00119213j]]
-836.7108434060815j,[[-4.2446901e-13+0.00119511j]]
-834.6164483036883j,[[-4.08089207e-13+0.00119811j]]
-832.5220532012951j,[[7.03877726e-13+0.00120112j]]
-830.427658098902j,[[6.44954143e-13+0.00120415j]]
-828.3332629965088j,[[5.29414448e-13+0.0012072j]]
-826.2388678941156j,[[9.91265665e-13+0.00121026j]]
-824.1444727917224j,[[3.22137647e-13+0.00121333j]]
-822.0500776893292j,[[7.85726221e-14+0.00121643j]]
-819.955682586936j,[[-1.96613947e-13+0.00121953j]]
-817.8612874845429j,[[-6.43630156e-13+0.00122266j]]
-815.7668923821496j,[[-4.19998093e-13+0.00122579j]]
-813.6724972797564j,[[-6.22233632e-13+0.00122895j]]
-811.5781021773632j,[[-2.85088806e-13+0.00123212j]]
-809.48370707497j,[[1.242437e-13+0.0012353j]]
-807.3893119725768j,[[4.52702747e-13+0.00123851j]]
-805.2949168701836j,[[1.06788495e-12+0.00124173j]]
-803.2005217677905j,[[1.02923559e-12+0.00124497j]]
-801.1061266653973j,[[6.39306728e-13+0.00124823j]]
-799.0117315630041j,[[-4.4674591e-13+0.0012515j]]
-796.9173364606108j,[[-8.23017178e-13+0.00125479j]]
-794.8229413582177j,[[-5.11169985e-13+0.00125809j]]
-792.7285462558244j,[[-7.65946306e-13+0.00126141j]]
-790.6341511534312j,[[-6.8226397e-13+0.00126476j]]
-788.5397560510381j,[[5.58353494e-13+0.00126811j]]
-786.4453609486449j,[[-7.16014214e-14+0.00127149j]]
-784.3509658462517j,[[1.07370474e-12+0.00127489j]]
-782.2565707438584j,[[1.15450172e-12+0.0012783j]]
-780.1621756414653j,[[3.51714562e-13+0.00128172j]]
-778.067780539072j,[[4.71820665e-13+0.00128518j]]
-775.973385436679j,[[1.84169893e-13+0.00128865j]]
-773.8789903342857j,[[-6.41080167e-13+0.00129214j]]
-771.7845952318926j,[[-4.62022423e-13+0.00129564j]]
-769.6902001294993j,[[-7.60811246e-13+0.00129916j]]
-767.595805027106j,[[-2.29383939e-13+0.00130271j]]
-765.5014099247129j,[[2.49669085e-13+0.00130628j]]
-763.4070148223196j,[[-4.2201244e-14+0.00130986j]]
-761.3126197199266j,[[3.45038954e-13+0.00131347j]]
-759.2182246175333j,[[3.44572918e-13+0.00131708j]]
-757.1238295151402j,[[3.07468462e-13+0.00132073j]]
-755.0294344127469j,[[5.27505221e-13+0.00132439j]]
-752.9350393103538j,[[2.34975296e-13+0.00132807j]]
-750.8406442079605j,[[-1.17326508e-13+0.00133179j]]
-748.7462491055675j,[[-4.34480427e-13+0.00133551j]]
-746.6518540031742j,[[-1.26624737e-13+0.00133926j]]
-744.557458900781j,[[2.63352851e-14+0.00134302j]]
-742.4630637983878j,[[8.824737e-14+0.0013468j]]
-740.3686686959945j,[[6.60662676e-13+0.00135062j]]
-738.2742735936014j,[[6.8861938e-13+0.00135445j]]
-736.1798784912081j,[[-1.38806166e-13+0.0013583j]]
-734.0854833888151j,[[9.15520713e-13+0.00136218j]]
-731.9910882864218j,[[8.94030538e-14+0.00136607j]]
-729.8966931840287j,[[1.89488273e-13+0.00136999j]]
-727.8022980816354j,[[2.68508553e-13+0.00137393j]]
-725.7079029792421j,[[-7.02171635e-13+0.00137789j]]
-723.613507876849j,[[-7.55444533e-13+0.00138189j]]
-721.5191127744557j,[[-3.81805269e-13+0.00138589j]]
-719.4247176720627j,[[-5.74085729e-13+0.00138993j]]
-717.3303225696694j,[[5.7192836e-13+0.00139399j]]
-715.2359274672763j,[[6.55632409e-13+0.00139808j]]
-713.141532364883j,[[6.44622462e-13+0.00140218j]]
-711.0471372624899j,[[1.04285218e-12+0.00140631j]]
-708.9527421600966j,[[-1.29220883e-13+0.00141046j]]
-706.8583470577036j,[[-3.58730062e-13+0.00141464j]]
-704.7639519553103j,[[-5.33582438e-13+0.00141884j]]
-702.669556852917j,[[-9.4057667e-13+0.00142308j]]
-700.5751617505239j,[[-6.94100507e-13+0.00142732j]]
-698.4807666481306j,[[-3.18526336e-13+0.00143161j]]
-696.3863715457375j,[[6.98008261e-14+0.0014359j]]
-694.2919764433442j,[[4.80984685e-13+0.00144024j]]
-692.1975813409512j,[[1.2560546e-12+0.00144459j]]
-690.1031862385579j,[[1.23128292e-12+0.00144897j]]
-688.0087911361647j,[[4.75873309e-13+0.0014534j]]
-685.9143960337715j,[[-2.0580459e-13+0.00145783j]]
-683.8200009313783j,[[2.80910883e-13+0.00146229j]]
-681.7256058289851j,[[-1.1789218e-12+0.00146678j]]
-679.6312107265919j,[[-2.75068356e-13+0.0014713j]]
-677.5368156241988j,[[-6.48942157e-13+0.00147585j]]
-675.4424205218055j,[[-5.4130694e-13+0.00148043j]]
-673.3480254194124j,[[4.14625343e-13+0.00148503j]]
-671.2536303170192j,[[4.49638159e-13+0.00148967j]]
-669.1592352146259j,[[6.39369169e-13+0.00149433j]]
-667.0648401122327j,[[7.91977761e-13+0.00149902j]]
-664.9704450098395j,[[-7.69966163e-15+0.00150374j]]
-662.8760499074464j,[[1.46162348e-13+0.00150849j]]
-660.7816548050531j,[[-1.57265707e-13+0.00151328j]]
-658.68725970266j,[[-1.41641656e-12+0.00151808j]]
-656.5928646002668j,[[-1.34106018e-13+0.00152293j]]
-654.4984694978735j,[[-2.63326853e-13+0.00152779j]]
-652.4040743954804j,[[7.60147885e-14+0.00153269j]]
-650.3096792930872j,[[6.08732746e-13+0.00153764j]]
-648.215284190694j,[[3.7258976e-13+0.0015426j]]
-646.1208890883007j,[[3.23589191e-13+0.0015476j]]
-644.0264939859076j,[[6.09766115e-13+0.00155263j]]
-641.9320988835144j,[[7.31120574e-13+0.0015577j]]
-639.8377037811211j,[[2.71329855e-13+0.0015628j]]
-637.743308678728j,[[-2.05862965e-13+0.00156793j]]
-635.6489135763348j,[[-1.87212625e-13+0.00157308j]]
-633.5545184739416j,[[-3.32023016e-13+0.00157829j]]
-631.4601233715484j,[[-1.10358585e-12+0.00158353j]]
-629.3657282691553j,[[2.88111443e-13+0.0015888j]]
-627.271333166762j,[[-1.72187921e-13+0.0015941j]]
-625.1769380643688j,[[5.70802828e-13+0.00159943j]]
