iw_n,G_iw_n
-2015.3316872778523j,[[-3.91530038e-13+0.0004962j]]
-2012.1900946242624j,[[-3.92714123e-13+0.00049697j]]
-2009.0485019706728j,[[-3.93936075e-13+0.00049775j]]
-2005.9069093170829j,[[-3.95167732e-13+0.00049853j]]
-2002.7653166634932j,[[-3.96409292e-13+0.00049931j]]
-1999.6237240099033j,[[-3.97709274e-13+0.00050009j]]
-1996.4821313563136j,[[-3.98979119e-13+0.00050088j]]
-1993.3405387027237j,[[-4.00182397e-13+0.00050167j]]
-1990.1989460491338j,[[-4.01522857e-13+0.00050246j]]
-1987.0573533955442j,[[-4.02774901e-13+0.00050326j]]
-1983.9157607419543j,[[-4.04032387e-13+0.00050405j]]
-1980.7741680883646j,[[-4.05299006e-13+0.00050485j]]
-1977.6325754347747j,[[-4.06592455e-13+0.00050565j]]
-1974.490982781185j,[[-4.07861787e-13+0.00050646j]]
-1971.3493901275951j,[[-4.09228861e-13+0.00050727j]]
-1968.2077974740055j,[[-4.1053099e-13+0.00050808j]]
-1965.0662048204156j,[[-4.11856272e-13+0.00050889j]]
-1961.924612166826j,[[-4.13204808e-13+0.0005097j]]
-1958.783019513236j,[[-4.144516e-13+0.00051052j]]
-1955.6414268596461j,[[-4.15754089e-13+0.00051134j]]
-1952.4998342060564j,[[-4.17054558e-13+0.00051216j]]
-1949.3582415524666j,[[-4.18404247e-13+0.00051299j]]
-1946.2166488988769j,[[-4.19819404e-13+0.00051382j]]
-1943.075056245287j,[[-4.21185106e-13+0.00051465j]]
-1939.9334635916973j,[[-4.22542128e-13+0.00051548j]]
-1936.7918709381074j,[[-4.240016e-13+0.00051632j]]
-1933.6502782845178j,[[-4.25283471e-13+0.00051716j]]
-1930.5086856309279j,[[-4.26672783e-13+0.000518j]]
-1927.3670929773382j,[[-4.28050923e-13+0.00051884j]]
-1924.2255003237483j,[[-4.29469422e-13+0.00051969j]]
-1921.0839076701584j,[[-4.30814192e-13+0.00052054j]]
-1917.9423150165687j,[[-4.32246714e-13+0.00052139j]]
-1914.8007223629788j,[[-4.33638421e-13+0.00052225j]]
-1911.6591297093892j,[[-4.35034724e-13+0.0005231j]]
-1908.5175370557993j,[[-4.36528785e-13+0.00052397j]]
-1905.3759444022096j,[[-4.37941213e-13+0.00052483j]]
-1902.2343517486197j,[[-4.39395016e-13+0.0005257j]]
-1899.09275909503j,[[-4.40872607e-13+0.00052657j]]
-1895.9511664414401j,[[-4.42345623e-13+0.00052744j]]
-1892.8095737878502j,[[-4.43776279e-13+0.00052831j]]
-1889.6679811342606j,[[-4.4527943e-13+0.00052919j]]
-1886.5263884806707j,[[-4.46794943e-13+0.00053007j]]
-1883.384795827081j,[[-4.48259394e-13+0.00053096j]]
-1880.243203173491j,[[-4.49793343e-13+0.00053185j]]
-1877.1016105199014j,[[-4.51273498e-13+0.00053274j]]
-1873.9600178663115j,[[-4.52887286e-13+0.00053363j]]
-1870.8184252127219j,[[-4.54429195e-13+0.00053452j]]
-1867.676832559132j,[[-4.55944556e-13+0.00053542j]]
-1864.5352399055423j,[[-4.57455437e-13+0.00053633j]]
-1861.3936472519524j,[[-4.58946986e-13+0.00053723j]]
-1858.2520545983625j,[[-4.60479892e-13+0.00053814j]]
-1855.1104619447729j,[[-4.62062327e-13+0.00053905j]]
-1851.968869291183j,[[-4.6365745e-13+0.00053996j]]
-1848.8272766375933j,[[-4.65217687e-13+0.00054088j]]
-1845.6856839840034j,[[-4.66743764e-13+0.0005418j]]
-1842.5440913304137j,[[-4.68419432e-13+0.00054273j]]
-1839.4024986768238j,[[-4.69956233e-13+0.00054365j]]
-1836.2609060232342j,[[-4.71703288e-13+0.00054458j]]
-1833.1193133696443j,[[-4.73277896e-13+0.00054552j]]
-1829.9777207160546j,[[-4.74855461e-13+0.00054645j]]
-1826.8361280624647j,[[-4.76442221e-13+0.00054739j]]
-1823.6945354088748j,[[-4.78169851e-13+0.00054834j]]
-1820.5529427552851j,[[-4.79780334e-13+0.00054928j]]
-1817.4113501016952j,[[-4.81441078e-13+0.00055023j]]
-1814.2697574481056j,[[-4.83075356e-13+0.00055118j]]
-1811.1281647945157j,[[-4.84757564e-13+0.00055214j]]
-1807.986572140926j,[[-4.86507139e-13+0.0005531j]]
-1804.844979487336j,[[-4.88230295e-13+0.00055406j]]
-1801.7033868337464j,[[-4.8993553e-13+0.00055503j]]
-1798.5617941801565j,[[-4.91630993e-13+0.000556j]]
-1795.4202015265669j,[[-4.93315373e-13+0.00055697j]]
-1792.278608872977j,[[-4.95054373e-13+0.00055795j]]
-1789.137016219387j,[[-4.96717954e-13+0.00055893j]]
-1785.9954235657974j,[[-4.98477605e-13+0.00055991j]]
-1782.8538309122075j,[[-5.00339566e-13+0.0005609j]]
-1779.7122382586178j,[[-5.02115861e-13+0.00056189j]]
-1776.570645605028j,[[-5.03860727e-13+0.00056288j]]
-1773.4290529514383j,[[-5.05647198e-13+0.00056388j]]
-1770.2874602978484j,[[-5.07478003e-13+0.00056488j]]
-1767.1458676442587j,[[-5.09294763e-13+0.00056588j]]
-1764.0042749906688j,[[-5.11110831e-13+0.00056689j]]
-1760.8626823370791j,[[-5.1290599e-13+0.0005679j]]
-1757.7210896834893j,[[-5.1473199e-13+0.00056892j]]
-1754.5794970298994j,[[-5.1656485e-13+0.00056994j]]
-1751.4379043763097j,[[-5.18452689e-13+0.00057096j]]
-1748.2963117227198j,[[-5.20303083e-13+0.00057198j]]
-1745.1547190691301j,[[-5.22123967e-13+0.00057301j]]
-1742.0131264155402j,[[-5.24042691e-13+0.00057405j]]
-1738.8715337619506j,[[-5.25867181e-13+0.00057508j]]
-1735.7299411083607j,[[-5.27825907e-13+0.00057613j]]
-1732.588348454771j,[[-5.29672875e-13+0.00057717j]]
-1729.446755801181j,[[-5.31663698e-13+0.00057822j]]
-1726.3051631475914j,[[-5.33623795e-13+0.00057927j]]
-1723.1635704940015j,[[-5.35504249e-13+0.00058033j]]
-1720.0219778404116j,[[-5.37476848e-13+0.00058139j]]
-1716.880385186822j,[[-5.39420806e-13+0.00058245j]]
-1713.738792533232j,[[-5.41387075e-13+0.00058352j]]
-1710.5971998796424j,[[-5.4344723e-13+0.00058459j]]
-1707.4556072260525j,[[-5.45380587e-13+0.00058567j]]
-1704.3140145724628j,[[-5.47464399e-13+0.00058675j]]
-1701.172421918873j,[[-5.49455938e-13+0.00058783j]]
-1698.0308292652833j,[[-5.51557956e-13+0.00058892j]]
-1694.8892366116934j,[[-5.53582517e-13+0.00059001j]]
-1691.7476439581035j,[[-5.55690775e-13+0.0005911j]]
-1688.6060513045138j,[[-5.57618726e-13+0.0005922j]]
-1685.464458650924j,[[-5.59738742e-13+0.00059331j]]
-1682.3228659973342j,[[-5.61811005e-13+0.00059442j]]
-1679.1812733437444j,[[-5.63908346e-13+0.00059553j]]
-1676.0396806901547j,[[-5.66056402e-13+0.00059664j]]
-1672.8980880365648j,[[-5.68110492e-13+0.00059776j]]
-1669.7564953829751j,[[-5.70287517e-13+0.00059889j]]
-1666.6149027293852j,[[-5.72436288e-13+0.00060002j]]
-1663.4733100757956j,[[-5.74637859e-13+0.00060115j]]
-1660.3317174222057j,[[-5.76815127e-13+0.00060229j]]
-1657.1901247686158j,[[-5.79095706e-13+0.00060343j]]
-1654.048532115026j,[[-5.81274383e-13+0.00060458j]]
-1650.9069394614362j,[[-5.83399072e-13+0.00060573j]]
-1647.7653468078465j,[[-5.85643637e-13+0.00060688j]]
-1644.6237541542566j,[[-5.87958582e-13+0.00060804j]]
-1641.482161500667j,[[-5.90217668e-13+0.0006092j]]
-1638.340568847077j,[[-5.9236633e-13+0.00061037j]]
-1635.1989761934874j,[[-5.94662399e-13+0.00061154j]]
-1632.0573835398975j,[[-5.9701772e-13+0.00061272j]]
-1628.9157908863078j,[[-5.99367038e-13+0.0006139j]]
-1625.774198232718j,[[-6.01679769e-13+0.00061509j]]
-1622.632605579128j,[[-6.03974957e-13+0.00061628j]]
-1619.4910129255384j,[[-6.06326069e-13+0.00061748j]]
-1616.3494202719485j,[[-6.08628842e-13+0.00061868j]]
-1613.2078276183588j,[[-6.1111433e-13+0.00061988j]]
-1610.066234964769j,[[-6.13486276e-13+0.00062109j]]
-1606.9246423111792j,[[-6.15918198e-13+0.00062231j]]
-1603.7830496575893j,[[-6.18312786e-13+0.00062352j]]
-1600.6414570039997j,[[-6.20685001e-13+0.00062475j]]
-1597.4998643504098j,[[-6.23100749e-13+0.00062598j]]
-1594.35827169682j,[[-6.25566118e-13+0.00062721j]]
-1591.2166790432302j,[[-6.28050939e-13+0.00062845j]]
-1588.0750863896403j,[[-6.3054879e-13+0.00062969j]]
-1584.9334937360507j,[[-6.33037267e-13+0.00063094j]]
-1581.7919010824608j,[[-6.35510033e-13+0.00063219j]]
-1578.650308428871j,[[-6.38065291e-13+0.00063345j]]
-1575.5087157752812j,[[-6.40666503e-13+0.00063471j]]
-1572.3671231216915j,[[-6.43261146e-13+0.00063598j]]
-1569.2255304681016j,[[-6.45837077e-13+0.00063726j]]
-1566.083937814512j,[[-6.48386589e-13+0.00063853j]]
-1562.942345160922j,[[-6.50976378e-13+0.00063982j]]
-1559.8007525073324j,[[-6.53640113e-13+0.00064111j]]
-1556.6591598537425j,[[-6.56225634e-13+0.0006424j]]
-1553.5175672001526j,[[-6.58803511e-13+0.0006437j]]
-1550.375974546563j,[[-6.61485298e-13+0.000645j]]
-1547.234381892973j,[[-6.64258212e-13+0.00064631j]]
-1544.0927892393834j,[[-6.66991677e-13+0.00064763j]]
-1540.9511965857935j,[[-6.6978193e-13+0.00064895j]]
-1537.8096039322038j,[[-6.72528596e-13+0.00065027j]]
-1534.668011278614j,[[-6.75210439e-13+0.0006516j]]
-1531.5264186250242j,[[-6.78018382e-13+0.00065294j]]
-1528.3848259714343j,[[-6.80743303e-13+0.00065428j]]
-1525.2432333178447j,[[-6.83613509e-13+0.00065563j]]
-1522.1016406642548j,[[-6.86393847e-13+0.00065698j]]
-1518.9600480106649j,[[-6.8922069e-13+0.00065834j]]
-1515.8184553570752j,[[-6.92048372e-13+0.00065971j]]
-1512.6768627034853j,[[-6.94877324e-13+0.00066108j]]
-1509.5352700498956j,[[-6.97864203e-13+0.00066245j]]
-1506.3936773963057j,[[-7.00851164e-13+0.00066384j]]
-1503.252084742716j,[[-7.03766885e-13+0.00066522j]]
-1500.1104920891262j,[[-7.06722591e-13+0.00066662j]]
-1496.9688994355365j,[[-7.09709996e-13+0.00066801j]]
-1493.8273067819466j,[[-7.12612548e-13+0.00066942j]]
-1490.6857141283567j,[[-7.15560809e-13+0.00067083j]]
-1487.544121474767j,[[-7.18713896e-13+0.00067225j]]
-1484.4025288211772j,[[-7.21784502e-13+0.00067367j]]
-1481.2609361675875j,[[-7.24776712e-13+0.0006751j]]
-1478.1193435139976j,[[-7.27734943e-13+0.00067653j]]
-1474.977750860408j,[[-7.308724e-13+0.00067797j]]
-1471.836158206818j,[[-7.34060743e-13+0.00067942j]]
-1468.6945655532284j,[[-7.37160578e-13+0.00068087j]]
-1465.5529728996385j,[[-7.40296718e-13+0.00068233j]]
-1462.4113802460488j,[[-7.43460554e-13+0.0006838j]]
-1459.269787592459j,[[-7.46585337e-13+0.00068527j]]
-1456.128194938869j,[[-7.49967789e-13+0.00068675j]]
-1452.9866022852793j,[[-7.53192342e-13+0.00068824j]]
-1449.8450096316894j,[[-7.56452778e-13+0.00068973j]]
-1446.7034169780998j,[[-7.59865622e-13+0.00069122j]]
-1443.5618243245099j,[[-7.63056506e-13+0.00069273j]]
-1440.4202316709202j,[[-7.66510379e-13+0.00069424j]]
-1437.2786390173303j,[[-7.69890703e-13+0.00069576j]]
-1434.1370463637406j,[[-7.73105918e-13+0.00069728j]]
-1430.9954537101507j,[[-7.76495007e-13+0.00069881j]]
-1427.853861056561j,[[-7.80013068e-13+0.00070035j]]
-1424.7122684029712j,[[-7.83416785e-13+0.00070189j]]
-1421.5706757493813j,[[-7.86898969e-13+0.00070345j]]
-1418.4290830957916j,[[-7.90486448e-13+0.000705j]]
-1415.2874904422017j,[[-7.93888531e-13+0.00070657j]]
-1412.145897788612j,[[-7.97482974e-13+0.00070814j]]
-1409.0043051350222j,[[-8.0096364e-13+0.00070972j]]
-1405.8627124814325j,[[-8.04439241e-13+0.0007113j]]
-1402.7211198278426j,[[-8.08109365e-13+0.0007129j]]
-1399.579527174253j,[[-8.11815391e-13+0.0007145j]]
-1396.437934520663j,[[-8.15356697e-13+0.00071611j]]
-1393.2963418670734j,[[-8.19172397e-13+0.00071772j]]
-1390.1547492134835j,[[-8.22876549e-13+0.00071934j]]
-1387.0131565598936j,[[-8.26550443e-13+0.00072097j]]
-1383.871563906304j,[[-8.30472784e-13+0.00072261j]]
-1380.729971252714j,[[-8.34166634e-13+0.00072425j]]
-1377.5883785991243j,[[-8.38021892e-13+0.0007259j]]
-1374.4467859455344j,[[-8.41762821e-13+0.00072756j]]
-1371.3051932919448j,[[-8.45771971e-13+0.00072923j]]
-1368.1636006383549j,[[-8.49630524e-13+0.0007309j]]
-1365.0220079847652j,[[-8.53532e-13+0.00073259j]]
-1361.8804153311753j,[[-8.57434026e-13+0.00073428j]]
-1358.7388226775856j,[[-8.61422105e-13+0.00073597j]]
-1355.5972300239957j,[[-8.6546544e-13+0.00073768j]]
-1352.4556373704058j,[[-8.69368911e-13+0.00073939j]]
-1349.3140447168162j,[[-8.73413725e-13+0.00074111j]]
-1346.1724520632263j,[[-8.77593575e-13+0.00074284j]]
-1343.0308594096366j,[[-8.81667796e-13+0.00074458j]]
-1339.8892667560467j,[[-8.85701217e-13+0.00074633j]]
-1336.747674102457j,[[-8.90051388e-13+0.00074808j]]
-1333.6060814488671j,[[-8.9416397e-13+0.00074984j]]
-1330.4644887952775j,[[-8.98363551e-13+0.00075161j]]
-1327.3228961416876j,[[-9.02715175e-13+0.00075339j]]
-1324.181303488098j,[[-9.06919232e-13+0.00075518j]]
-1321.039710834508j,[[-9.11295809e-13+0.00075698j]]
-1317.8981181809181j,[[-9.15588851e-13+0.00075878j]]
-1314.7565255273284j,[[-9.1995043e-13+0.00076059j]]
-1311.6149328737386j,[[-9.24349828e-13+0.00076242j]]
-1308.4733402201489j,[[-9.28677146e-13+0.00076425j]]
-1305.331747566559j,[[-9.33150569e-13+0.00076609j]]
-1302.1901549129693j,[[-9.37806718e-13+0.00076793j]]
-1299.0485622593794j,[[-9.42377027e-13+0.00076979j]]
-1295.9069696057898j,[[-9.46905309e-13+0.00077166j]]
-1292.7653769521999j,[[-9.51427825e-13+0.00077353j]]
-1289.62378429861j,[[-9.56066545e-13+0.00077542j]]
-1286.4821916450203j,[[-9.60701483e-13+0.00077731j]]
-1283.3405989914304j,[[-9.65531109e-13+0.00077921j]]
-1280.1990063378407j,[[-9.70241323e-13+0.00078113j]]
-1277.0574136842508j,[[-9.75072811e-13+0.00078305j]]
-1273.9158210306612j,[[-9.80042588e-13+0.00078498j]]
-1270.7742283770713j,[[-9.8469309e-13+0.00078692j]]
-1267.6326357234816j,[[-9.89545114e-13+0.00078887j]]
-1264.4910430698917j,[[-9.94608029e-13+0.00079083j]]
-1261.349450416302j,[[-9.99422837e-13+0.0007928j]]
-1258.2078577627121j,[[-1.00437608e-12+0.00079478j]]
-1255.0662651091222j,[[-1.0095561e-12+0.00079677j]]
-1251.9246724555326j,[[-1.01468012e-12+0.00079877j]]
-1248.7830798019427j,[[-1.0197222e-12+0.00080078j]]
-1245.641487148353j,[[-1.02501919e-12+0.0008028j]]
-1242.499894494763j,[[-1.03016099e-12+0.00080483j]]
-1239.3583018411734j,[[-1.03536493e-12+0.00080687j]]
-1236.2167091875835j,[[-1.04067614e-12+0.00080892j]]
-1233.0751165339939j,[[-1.04614943e-12+0.00081098j]]
-1229.933523880404j,[[-1.0512499e-12+0.00081305j]]
-1226.7919312268143j,[[-1.05647973e-12+0.00081513j]]
-1223.6503385732244j,[[-1.0620585e-12+0.00081722j]]
-1220.5087459196345j,[[-1.06749879e-12+0.00081933j]]
-1217.3671532660449j,[[-1.07308845e-12+0.00082144j]]
-1214.225560612455j,[[-1.07868216e-12+0.00082357j]]
-1211.0839679588653j,[[-1.0841069e-12+0.0008257j]]
-1207.9423753052754j,[[-1.08991908e-12+0.00082785j]]
-1204.8007826516857j,[[-1.09556985e-12+0.00083001j]]
-1201.6591899980958j,[[-1.10130864e-12+0.00083218j]]
-1198.5175973445062j,[[-1.10703844e-12+0.00083436j]]
-1195.3760046909163j,[[-1.11282921e-12+0.00083655j]]
-1192.2344120373266j,[[-1.11869585e-12+0.00083876j]]
-1189.0928193837367j,[[-1.1247105e-12+0.00084097j]]
-1185.9512267301468j,[[-1.13077796e-12+0.0008432j]]
-1182.8096340765571j,[[-1.13673039e-12+0.00084544j]]
-1179.6680414229672j,[[-1.14274881e-12+0.00084769j]]
-1176.5264487693776j,[[-1.14901021e-12+0.00084996j]]
-1173.3848561157877j,[[-1.15509155e-12+0.00085223j]]
-1170.243263462198j,[[-1.16126978e-12+0.00085452j]]
-1167.101670808608j,[[-1.16757041e-12+0.00085682j]]
-1163.9600781550184j,[[-1.17386061e-12+0.00085913j]]
-1160.8184855014285j,[[-1.18029492e-12+0.00086146j]]
-1157.6768928478389j,[[-1.1866253e-12+0.00086379j]]
-1154.535300194249j,[[-1.19297123e-12+0.00086615j]]
-1151.393707540659j,[[-1.19956012e-12+0.00086851j]]
-1148.2521148870694j,[[-1.20619924e-12+0.00087088j]]
-1145.1105222334795j,[[-1.21259129e-12+0.00087327j]]
-1141.9689295798898j,[[-1.21934203e-12+0.00087568j]]
-1138.8273369263j,[[-1.22613475e-12+0.00087809j]]
-1135.6857442727103j,[[-1.23277161e-12+0.00088052j]]
-1132.5441516191204j,[[-1.23990193e-12+0.00088296j]]
-1129.4025589655307j,[[-1.24662023e-12+0.00088542j]]
-1126.2609663119408j,[[-1.25348513e-12+0.00088789j]]
-1123.1193736583512j,[[-1.26073832e-12+0.00089037j]]
-1119.9777810047613j,[[-1.26784924e-12+0.00089287j]]
-1116.8361883511714j,[[-1.27500166e-12+0.00089538j]]
-1113.6945956975817j,[[-1.28204157e-12+0.00089791j]]
-1110.5530030439918j,[[-1.28936361e-12+0.00090045j]]
-1107.4114103904021j,[[-1.2965527e-12+0.000903j]]
-1104.2698177368122j,[[-1.30407603e-12+0.00090557j]]
-1101.1282250832226j,[[-1.31144217e-12+0.00090815j]]
-1097.9866324296327j,[[-1.31909092e-12+0.00091075j]]
-1094.845039776043j,[[-1.32654403e-12+0.00091337j]]
-1091.703447122453j,[[-1.33419863e-12+0.00091599j]]
-1088.5618544688632j,[[-1.34204376e-12+0.00091864j]]
-1085.4202618152735j,[[-1.3498258e-12+0.0009213j]]
-1082.2786691616836j,[[-1.3574943e-12+0.00092397j]]
-1079.137076508094j,[[-1.36530382e-12+0.00092666j]]
-1075.995483854504j,[[-1.37346144e-12+0.00092937j]]
-1072.8538912009144j,[[-1.3814505e-12+0.00093209j]]
-1069.7122985473245j,[[-1.38964558e-12+0.00093483j]]
-1066.5707058937348j,[[-1.39787543e-12+0.00093758j]]
-1063.429113240145j,[[-1.4061439e-12+0.00094035j]]
-1060.2875205865553j,[[-1.41446728e-12+0.00094314j]]
-1057.1459279329654j,[[-1.42285408e-12+0.00094594j]]
-1054.0043352793755j,[[-1.43126139e-12+0.00094876j]]
-1050.8627426257858j,[[-1.43998769e-12+0.00095159j]]
-1047.721149972196j,[[-1.448673e-12+0.00095445j]]
-1044.5795573186062j,[[-1.45741118e-12+0.00095732j]]
-1041.4379646650164j,[[-1.46623992e-12+0.00096021j]]
-1038.2963720114267j,[[-1.47516458e-12+0.00096311j]]
-1035.1547793578368j,[[-1.48406493e-12+0.00096603j]]
-1032.0131867042471j,[[-1.49308913e-12+0.00096897j]]
-1028.8715940506572j,[[-1.50228089e-12+0.00097193j]]
-1025.7300013970676j,[[-1.51132155e-12+0.00097491j]]
-1022.5884087434777j,[[-1.52063023e-12+0.0009779j]]
-1019.4468160898879j,[[-1.53006086e-12+0.00098092j]]
-1016.3052234362981j,[[-1.53945075e-12+0.00098395j]]
-1013.1636307827083j,[[-1.54911202e-12+0.000987j]]
-1010.0220381291185j,[[-1.55874495e-12+0.00099007j]]
-1006.8804454755287j,[[-1.56863311e-12+0.00099316j]]
-1003.7388528219388j,[[-1.57855116e-12+0.00099627j]]
-1000.5972601683491j,[[-1.58850495e-12+0.0009994j]]
-997.4556675147593j,[[-1.5985184e-12+0.00100254j]]
-994.3140748611695j,[[-1.60859624e-12+0.00100571j]]
-991.1724822075797j,[[-1.61885917e-12+0.0010089j]]
-988.0308895539899j,[[-1.62927108e-12+0.00101211j]]
-984.8892969004002j,[[-1.63953095e-12+0.00101534j]]
-981.7477042468104j,[[-1.64990252e-12+0.00101859j]]
-978.6061115932206j,[[-1.66066605e-12+0.00102185j]]
-975.4645189396308j,[[-1.67157918e-12+0.00102515j]]
-972.322926286041j,[[-1.68225122e-12+0.00102846j]]
