iw_n,G_iw_n
-103.4840620092478j,[[-1.15454659e-06+0.00964431j]]
-103.35839830310418j,[[-1.15699158e-06+0.00965596j]]
-103.2327345969606j,[[-1.15932352e-06+0.00966746j]]
-103.10707089081701j,[[-1.1623195e-06+0.00967934j]]
-102.98140718467343j,[[-1.16568638e-06+0.00969108j]]
-102.85574347852982j,[[-1.16799397e-06+0.00970283j]]
-102.73007977238623j,[[-1.17080184e-06+0.0097147j]]
-102.60441606624265j,[[-1.17448691e-06+0.00972669j]]
-102.47875236009904j,[[-1.17723713e-06+0.00973856j]]
-102.35308865395545j,[[-1.18013271e-06+0.00975037j]]
-102.22742494781187j,[[-1.18252298e-06+0.0097624j]]
-102.10176124166829j,[[-1.18571843e-06+0.00977426j]]
-101.97609753552467j,[[-1.18850285e-06+0.00978646j]]
-101.85043382938109j,[[-1.19087819e-06+0.00979846j]]
-101.7247701232375j,[[-1.19447749e-06+0.00981052j]]
-101.59910641709392j,[[-1.19661915e-06+0.00982257j]]
-101.47344271095031j,[[-1.20021713e-06+0.00983477j]]
-101.34777900480672j,[[-1.20304728e-06+0.00984685j]]
-101.22211529866314j,[[-1.20657883e-06+0.00985892j]]
-101.09645159251953j,[[-1.20883893e-06+0.00987112j]]
-100.97078788637594j,[[-1.21177394e-06+0.00988327j]]
-100.84512418023236j,[[-1.21479393e-06+0.00989561j]]
-100.71946047408878j,[[-1.21814857e-06+0.00990779j]]
-100.59379676794516j,[[-1.22146774e-06+0.00992021j]]
-100.46813306180158j,[[-1.2248955e-06+0.00993255j]]
-100.342469355658j,[[-1.22728429e-06+0.00994499j]]
-100.21680564951441j,[[-1.23036983e-06+0.00995724j]]
-100.0911419433708j,[[-1.2337688e-06+0.00996985j]]
-99.96547823722722j,[[-1.23674962e-06+0.00998228j]]
-99.83981453108363j,[[-1.23962498e-06+0.00999496j]]
-99.71415082494002j,[[-1.24270705e-06+0.01000736j]]
-99.58848711879644j,[[-1.24539805e-06+0.01001991j]]
-99.46282341265285j,[[-1.24875953e-06+0.01003254j]]
-99.33715970650927j,[[-1.25205182e-06+0.01004519j]]
-99.21149600036566j,[[-1.25492445e-06+0.01005785j]]
-99.08583229422207j,[[-1.25843088e-06+0.01007053j]]
-98.96016858807849j,[[-1.26152169e-06+0.01008327j]]
-98.8345048819349j,[[-1.26441173e-06+0.010096j]]
-98.70884117579129j,[[-1.26787547e-06+0.0101088j]]
-98.58317746964771j,[[-1.27107428e-06+0.01012161j]]
-98.45751376350412j,[[-1.27463495e-06+0.01013463j]]
-98.33185005736051j,[[-1.27752378e-06+0.01014755j]]
-98.20618635121693j,[[-1.28094806e-06+0.01016054j]]
-98.08052264507334j,[[-1.28294244e-06+0.01017329j]]
-97.95485893892976j,[[-1.28722086e-06+0.01018624j]]
-97.82919523278615j,[[-1.28997e-06+0.01019919j]]
-97.70353152664256j,[[-1.29395714e-06+0.01021234j]]
-97.57786782049898j,[[-1.29704281e-06+0.01022549j]]
-97.4522041143554j,[[-1.30039721e-06+0.01023867j]]
-97.32654040821178j,[[-1.30327952e-06+0.0102519j]]
-97.2008767020682j,[[-1.30674925e-06+0.01026498j]]
-97.07521299592462j,[[-1.31110756e-06+0.01027825j]]
-96.949549289781j,[[-1.31411964e-06+0.01029156j]]
-96.82388558363742j,[[-1.31649175e-06+0.01030475j]]
-96.69822187749384j,[[-1.32088148e-06+0.01031817j]]
-96.57255817135025j,[[-1.32396141e-06+0.01033138j]]
-96.44689446520664j,[[-1.3277668e-06+0.01034484j]]
-96.32123075906306j,[[-1.33087939e-06+0.01035826j]]
-96.19556705291947j,[[-1.33429249e-06+0.01037169j]]
-96.06990334677589j,[[-1.33818749e-06+0.0103852j]]
-95.94423964063228j,[[-1.34162868e-06+0.01039893j]]
-95.81857593448869j,[[-1.34420805e-06+0.01041241j]]
-95.69291222834511j,[[-1.34801954e-06+0.01042609j]]
-95.5672485222015j,[[-1.35176963e-06+0.01043966j]]
-95.44158481605791j,[[-1.35521002e-06+0.01045335j]]
-95.31592110991433j,[[-1.35906208e-06+0.01046704j]]
-95.19025740377074j,[[-1.36238354e-06+0.01048073j]]
-95.06459369762713j,[[-1.36545284e-06+0.01049458j]]
-94.93892999148355j,[[-1.3693065e-06+0.01050845j]]
-94.81326628533996j,[[-1.3730515e-06+0.01052222j]]
-94.68760257919638j,[[-1.37652845e-06+0.01053602j]]
-94.56193887305277j,[[-1.38029378e-06+0.01054986j]]
-94.43627516690918j,[[-1.38400116e-06+0.01056397j]]
-94.3106114607656j,[[-1.38716833e-06+0.01057786j]]
-94.18494775462199j,[[-1.39125167e-06+0.01059177j]]
-94.0592840484784j,[[-1.39487804e-06+0.01060584j]]
-93.93362034233482j,[[-1.39903498e-06+0.01061988j]]
-93.80795663619124j,[[-1.40294637e-06+0.01063436j]]
-93.68229293004762j,[[-1.40728144e-06+0.01064842j]]
-93.55662922390404j,[[-1.410295e-06+0.01066284j]]
-93.43096551776046j,[[-1.41397993e-06+0.01067726j]]
-93.30530181161686j,[[-1.41785693e-06+0.01069147j]]
-93.17963810547326j,[[-1.42093404e-06+0.01070557j]]
-93.05397439932968j,[[-1.42526248e-06+0.0107201j]]
-92.92831069318609j,[[-1.42884727e-06+0.01073461j]]
-92.80264698704248j,[[-1.43348051e-06+0.010749j]]
-92.6769832808989j,[[-1.4363879e-06+0.01076359j]]
-92.55131957475531j,[[-1.44001274e-06+0.01077809j]]
-92.42565586861173j,[[-1.44441304e-06+0.0107926j]]
-92.29999216246811j,[[-1.44869557e-06+0.01080722j]]
-92.17432845632453j,[[-1.45311282e-06+0.01082184j]]
-92.04866475018095j,[[-1.45666093e-06+0.01083653j]]
-91.92300104403735j,[[-1.46081084e-06+0.01085131j]]
-91.79733733789375j,[[-1.46364882e-06+0.01086616j]]
-91.67167363175017j,[[-1.46746139e-06+0.01088082j]]
-91.54600992560658j,[[-1.47169912e-06+0.01089577j]]
-91.42034621946297j,[[-1.47620704e-06+0.01091073j]]
-91.29468251331939j,[[-1.47978096e-06+0.01092554j]]
-91.1690188071758j,[[-1.48416204e-06+0.01094056j]]
-91.0433551010322j,[[-1.48858744e-06+0.01095554j]]
-90.9176913948886j,[[-1.49264962e-06+0.0109708j]]
-90.79202768874502j,[[-1.49728914e-06+0.01098586j]]
-90.66636398260144j,[[-1.50110528e-06+0.01100105j]]
-90.54070027645784j,[[-1.50521768e-06+0.01101607j]]
-90.41503657031424j,[[-1.50834859e-06+0.01103135j]]
-90.28937286417066j,[[-1.51255987e-06+0.01104673j]]
-90.16370915802707j,[[-1.51704917e-06+0.01106202j]]
-90.03804545188346j,[[-1.52109962e-06+0.01107743j]]
-89.91238174573988j,[[-1.52600443e-06+0.01109272j]]
-89.7867180395963j,[[-1.53010526e-06+0.01110832j]]
-89.6610543334527j,[[-1.53402146e-06+0.01112372j]]
-89.5353906273091j,[[-1.5378929e-06+0.01113939j]]
-89.40972692116551j,[[-1.54269776e-06+0.01115483j]]
-89.28406321502193j,[[-1.54702889e-06+0.01117041j]]
-89.15839950887833j,[[-1.55213498e-06+0.0111862j]]
-89.03273580273473j,[[-1.55508603e-06+0.0112019j]]
-88.90707209659115j,[[-1.5599258e-06+0.01121758j]]
-88.78140839044755j,[[-1.56427576e-06+0.01123353j]]
-88.65574468430395j,[[-1.56850894e-06+0.01124932j]]
-88.53008097816037j,[[-1.57330612e-06+0.0112652j]]
-88.40441727201679j,[[-1.5776378e-06+0.01128108j]]
-88.27875356587319j,[[-1.58189678e-06+0.01129715j]]
-88.15308985972959j,[[-1.58711537e-06+0.01131309j]]
-88.027426153586j,[[-1.59158337e-06+0.01132915j]]
-87.90176244744242j,[[-1.59508266e-06+0.01134507j]]
-87.77609874129881j,[[-1.60059066e-06+0.01136123j]]
-87.65043503515523j,[[-1.60474452e-06+0.01137757j]]
-87.52477132901164j,[[-1.60902095e-06+0.01139384j]]
-87.39910762286804j,[[-1.61357808e-06+0.01141j]]
-87.27344391672445j,[[-1.61812804e-06+0.01142632j]]
-87.14778021058086j,[[-1.62296512e-06+0.01144257j]]
-87.02211650443728j,[[-1.62829617e-06+0.01145922j]]
-86.89645279829368j,[[-1.63302163e-06+0.01147573j]]
-86.77078909215008j,[[-1.63746163e-06+0.01149246j]]
-86.6451253860065j,[[-1.64221209e-06+0.01150875j]]
-86.5194616798629j,[[-1.64589133e-06+0.01152532j]]
-86.3937979737193j,[[-1.65071272e-06+0.01154184j]]
-86.26813426757572j,[[-1.65724921e-06+0.01155885j]]
-86.14247056143213j,[[-1.66102052e-06+0.01157584j]]
-86.01680685528854j,[[-1.66510613e-06+0.01159244j]]
-85.89114314914494j,[[-1.67008036e-06+0.01160912j]]
-85.76547944300135j,[[-1.67553641e-06+0.0116261j]]
-85.63981573685777j,[[-1.68032527e-06+0.01164282j]]
-85.51415203071417j,[[-1.684667e-06+0.01165978j]]
-85.38848832457057j,[[-1.69030304e-06+0.01167685j]]
-85.26282461842699j,[[-1.69462651e-06+0.01169397j]]
-85.13716091228339j,[[-1.69937687e-06+0.01171126j]]
-85.0114972061398j,[[-1.70499124e-06+0.01172833j]]
-84.88583349999621j,[[-1.71002793e-06+0.01174543j]]
-84.76016979385263j,[[-1.71607198e-06+0.01176294j]]
-84.63450608770903j,[[-1.72032202e-06+0.01178025j]]
-84.50884238156543j,[[-1.72613285e-06+0.0117979j]]
-84.38317867542185j,[[-1.73076265e-06+0.01181552j]]
-84.25751496927825j,[[-1.73554403e-06+0.01183307j]]
-84.13185126313466j,[[-1.74067836e-06+0.01185043j]]
-84.00618755699107j,[[-1.74632928e-06+0.01186784j]]
-83.88052385084748j,[[-1.75071862e-06+0.01188555j]]
-83.75486014470388j,[[-1.75610735e-06+0.01190325j]]
-83.62919643856029j,[[-1.76143938e-06+0.01192104j]]
-83.5035327324167j,[[-1.76622899e-06+0.01193889j]]
-83.37786902627312j,[[-1.77139133e-06+0.01195685j]]
-83.25220532012952j,[[-1.77766887e-06+0.01197486j]]
-83.12654161398592j,[[-1.78191021e-06+0.01199299j]]
-83.00087790784234j,[[-1.78753313e-06+0.0120112j]]
-82.87521420169874j,[[-1.79481735e-06+0.01202923j]]
-82.74955049555516j,[[-1.79902455e-06+0.01204741j]]
-82.62388678941156j,[[-1.8035117e-06+0.01206552j]]
-82.49822308326797j,[[-1.80911268e-06+0.01208384j]]
-82.37255937712438j,[[-1.81437332e-06+0.0121021j]]
-82.24689567098078j,[[-1.82010662e-06+0.01212056j]]
-82.1212319648372j,[[-1.82544072e-06+0.01213908j]]
-81.9955682586936j,[[-1.8310783e-06+0.01215734j]]
-81.86990455255001j,[[-1.83674506e-06+0.01217578j]]
-81.74424084640641j,[[-1.84281561e-06+0.01219442j]]
-81.61857714026283j,[[-1.84886199e-06+0.0122131j]]
-81.49291343411923j,[[-1.85386436e-06+0.0122321j]]
-81.36724972797565j,[[-1.85915758e-06+0.01225083j]]
-81.24158602183205j,[[-1.86460302e-06+0.01226919j]]
-81.11592231568847j,[[-1.87077921e-06+0.01228807j]]
-80.99025860954487j,[[-1.87742963e-06+0.01230693j]]
-80.86459490340127j,[[-1.88254121e-06+0.01232619j]]
-80.73893119725768j,[[-1.88881206e-06+0.01234501j]]
-80.61326749111409j,[[-1.89467064e-06+0.01236406j]]
-80.4876037849705j,[[-1.89961009e-06+0.01238332j]]
-80.3619400788269j,[[-1.90685543e-06+0.01240278j]]
-80.23627637268332j,[[-1.91072454e-06+0.01242207j]]
-80.11061266653972j,[[-1.91727267e-06+0.01244136j]]
-79.98494896039614j,[[-1.92372647e-06+0.01246082j]]
-79.85928525425254j,[[-1.9297376e-06+0.01248019j]]
-79.73362154810894j,[[-1.93528739e-06+0.01249986j]]
-79.60795784196536j,[[-1.94104341e-06+0.01251934j]]
-79.48229413582176j,[[-1.94775514e-06+0.01253873j]]
-79.35663042967818j,[[-1.95362482e-06+0.01255851j]]
-79.23096672353458j,[[-1.96023286e-06+0.01257855j]]
-79.105303017391j,[[-1.96698787e-06+0.01259855j]]
-78.9796393112474j,[[-1.97255376e-06+0.01261838j]]
-78.85397560510381j,[[-1.97820621e-06+0.01263815j]]
-78.72831189896021j,[[-1.9849829e-06+0.01265816j]]
-78.60264819281662j,[[-1.99162333e-06+0.01267806j]]
-78.47698448667303j,[[-1.99623792e-06+0.01269851j]]
-78.35132078052943j,[[-2.00364651e-06+0.01271871j]]
-78.22565707438585j,[[-2.0105943e-06+0.01273892j]]
-78.09999336824225j,[[-2.0174549e-06+0.01275924j]]
-77.97432966209867j,[[-2.0230347e-06+0.01277982j]]
-77.84866595595507j,[[-2.02985782e-06+0.01280027j]]
-77.72300224981149j,[[-2.03661512e-06+0.01282091j]]
-77.59733854366789j,[[-2.04356735e-06+0.01284165j]]
-77.47167483752429j,[[-2.0487118e-06+0.01286224j]]
-77.3460111313807j,[[-2.05554183e-06+0.01288304j]]
-77.22034742523711j,[[-2.06234441e-06+0.01290345j]]
-77.09468371909352j,[[-2.07117311e-06+0.01292472j]]
-76.96902001294993j,[[-2.07612933e-06+0.01294582j]]
-76.84335630680634j,[[-2.08301916e-06+0.01296676j]]
-76.71769260066274j,[[-2.08945749e-06+0.01298778j]]
-76.59202889451916j,[[-2.09563755e-06+0.01300896j]]
-76.46636518837556j,[[-2.1025398e-06+0.01303001j]]
-76.34070148223196j,[[-2.11056452e-06+0.0130516j]]
-76.21503777608838j,[[-2.11603336e-06+0.01307284j]]
-76.08937406994478j,[[-2.12342199e-06+0.01309402j]]
-75.9637103638012j,[[-2.13036583e-06+0.01311546j]]
-75.8380466576576j,[[-2.13763223e-06+0.01313732j]]
-75.71238295151402j,[[-2.14504947e-06+0.01315891j]]
-75.58671924537042j,[[-2.15202682e-06+0.01318064j]]
-75.46105553922683j,[[-2.15746114e-06+0.01320235j]]
-75.33539183308324j,[[-2.16507152e-06+0.01322398j]]
