iw_n,G_iw_n
-623.920301002933j,[[-1.19622685e-08+0.00160271j]]
-622.663663941497j,[[-1.20252891e-08+0.00160594j]]
-621.407026880061j,[[-1.20613734e-08+0.00160919j]]
-620.1503898186252j,[[-1.20986554e-08+0.00161245j]]
-618.8937527571892j,[[-1.21572239e-08+0.00161572j]]
-617.6371156957533j,[[-1.22110556e-08+0.00161901j]]
-616.3804786343173j,[[-1.22698227e-08+0.00162231j]]
-615.1238415728815j,[[-1.22957343e-08+0.00162563j]]
-613.8672045114456j,[[-1.23628789e-08+0.00162896j]]
-612.6105674500097j,[[-1.2414835e-08+0.00163229j]]
-611.3539303885738j,[[-1.24512304e-08+0.00163565j]]
-610.0972933271379j,[[-1.25261037e-08+0.00163902j]]
-608.8406562657019j,[[-1.25778865e-08+0.0016424j]]
-607.5840192042659j,[[-1.26156306e-08+0.00164579j]]
-606.3273821428301j,[[-1.26697171e-08+0.00164921j]]
-605.0707450813941j,[[-1.27222535e-08+0.00165263j]]
-603.8141080199582j,[[-1.27698523e-08+0.00165607j]]
-602.5574709585223j,[[-1.28364378e-08+0.00165953j]]
-601.3008338970865j,[[-1.28906803e-08+0.001663j]]
-600.0441968356505j,[[-1.29380707e-08+0.00166648j]]
-598.7875597742146j,[[-1.30023615e-08+0.00166997j]]
-597.5309227127786j,[[-1.30585073e-08+0.00167348j]]
-596.2742856513427j,[[-1.309326e-08+0.00167701j]]
-595.0176485899068j,[[-1.31429362e-08+0.00168055j]]
-593.7610115284708j,[[-1.32045038e-08+0.00168411j]]
-592.504374467035j,[[-1.32754863e-08+0.00168768j]]
-591.2477374055991j,[[-1.33341882e-08+0.00169127j]]
-589.9911003441632j,[[-1.33648999e-08+0.00169487j]]
-588.7344632827272j,[[-1.34506663e-08+0.00169849j]]
-587.4778262212914j,[[-1.34929734e-08+0.00170212j]]
-586.2211891598554j,[[-1.35326367e-08+0.00170576j]]
-584.9645520984195j,[[-1.36299661e-08+0.00170943j]]
-583.7079150369835j,[[-1.36581873e-08+0.00171311j]]
-582.4512779755476j,[[-1.37245684e-08+0.00171681j]]
-581.1946409141117j,[[-1.38024472e-08+0.00172052j]]
-579.9380038526758j,[[-1.38314113e-08+0.00172424j]]
-578.68136679124j,[[-1.38903621e-08+0.00172799j]]
-577.424729729804j,[[-1.39510969e-08+0.00173175j]]
-576.1680926683681j,[[-1.40278956e-08+0.00173553j]]
-574.9114556069321j,[[-1.41083266e-08+0.00173932j]]
-573.6548185454963j,[[-1.41503294e-08+0.00174314j]]
-572.3981814840603j,[[-1.42259769e-08+0.00174696j]]
-571.1415444226244j,[[-1.42850256e-08+0.0017508j]]
-569.8849073611884j,[[-1.43476409e-08+0.00175467j]]
-568.6282702997526j,[[-1.44265168e-08+0.00175854j]]
-567.3716332383167j,[[-1.44792721e-08+0.00176244j]]
-566.1149961768807j,[[-1.45413464e-08+0.00176634j]]
-564.8583591154448j,[[-1.46129161e-08+0.00177027j]]
-563.6017220540089j,[[-1.46706019e-08+0.00177422j]]
-562.345084992573j,[[-1.4735482e-08+0.00177818j]]
-561.088447931137j,[[-1.48008747e-08+0.00178217j]]
-559.8318108697011j,[[-1.48460314e-08+0.00178617j]]
-558.5751738082652j,[[-1.49309067e-08+0.00179019j]]
-557.3185367468293j,[[-1.49909975e-08+0.00179422j]]
-556.0618996853934j,[[-1.50643667e-08+0.00179828j]]
-554.8052626239574j,[[-1.51328831e-08+0.00180235j]]
-553.5486255625216j,[[-1.52003276e-08+0.00180644j]]
-552.2919885010856j,[[-1.52763101e-08+0.00181055j]]
-551.0353514396497j,[[-1.53421204e-08+0.00181468j]]
-549.7787143782137j,[[-1.54208867e-08+0.00181883j]]
-548.5220773167779j,[[-1.5483924e-08+0.00182299j]]
-547.2654402553419j,[[-1.55644046e-08+0.00182718j]]
-546.008803193906j,[[-1.56355592e-08+0.00183138j]]
-544.7521661324702j,[[-1.56869173e-08+0.0018356j]]
-543.4955290710343j,[[-1.57716216e-08+0.00183985j]]
-542.2388920095983j,[[-1.58449396e-08+0.00184411j]]
-540.9822549481623j,[[-1.59208115e-08+0.0018484j]]
-539.7256178867265j,[[-1.59839915e-08+0.0018527j]]
