iw_n,G_iw_n
-614.405763252061j,[[-3.09070498e-08+0.0016275j]]
-613.5081653510352j,[[-3.09844683e-08+0.00162988j]]
-612.6105674500096j,[[-3.10967068e-08+0.00163227j]]
-611.712969548984j,[[-3.11579871e-08+0.00163466j]]
-610.8153716479584j,[[-3.12465448e-08+0.00163706j]]
-609.9177737469327j,[[-3.13573098e-08+0.00163948j]]
-609.020175845907j,[[-3.14279608e-08+0.00164189j]]
-608.1225779448814j,[[-3.15641005e-08+0.00164431j]]
-607.2249800438557j,[[-3.16636338e-08+0.00164674j]]
-606.3273821428301j,[[-3.17487598e-08+0.00164918j]]
-605.4297842418044j,[[-3.17874552e-08+0.00165163j]]
-604.5321863407788j,[[-3.19367732e-08+0.00165407j]]
-603.6345884397531j,[[-3.20054107e-08+0.00165654j]]
-602.7369905387275j,[[-3.20937085e-08+0.001659j]]
-601.8393926377018j,[[-3.2194437e-08+0.00166148j]]
-600.9417947366762j,[[-3.22977814e-08+0.00166396j]]
-600.0441968356505j,[[-3.23582666e-08+0.00166645j]]
-599.1465989346249j,[[-3.24830028e-08+0.00166894j]]
-598.2490010335993j,[[-3.25891147e-08+0.00167145j]]
-597.3514031325734j,[[-3.26391194e-08+0.00167396j]]
-596.4538052315478j,[[-3.27876601e-08+0.00167648j]]
-595.5562073305222j,[[-3.29094923e-08+0.00167901j]]
-594.6586094294966j,[[-3.29576114e-08+0.00168155j]]
-593.7610115284708j,[[-3.30868859e-08+0.00168408j]]
-592.8634136274452j,[[-3.31962975e-08+0.00168664j]]
-591.9658157264196j,[[-3.32882167e-08+0.00168919j]]
-591.068217825394j,[[-3.33786368e-08+0.00169174j]]
-590.1706199243682j,[[-3.35229107e-08+0.00169432j]]
-589.2730220233426j,[[-3.36122391e-08+0.00169691j]]
-588.375424122317j,[[-3.36938627e-08+0.0016995j]]
-587.4778262212913j,[[-3.38112256e-08+0.0017021j]]
-586.5802283202656j,[[-3.38783722e-08+0.0017047j]]
-585.68263041924j,[[-3.39878912e-08+0.00170731j]]
-584.7850325182143j,[[-3.41250457e-08+0.00170994j]]
-583.8874346171887j,[[-3.42391285e-08+0.00171256j]]
-582.989836716163j,[[-3.43487423e-08+0.00171519j]]
-582.0922388151374j,[[-3.44182952e-08+0.00171783j]]
-581.1946409141117j,[[-3.45295688e-08+0.00172049j]]
-580.2970430130861j,[[-3.46105319e-08+0.00172314j]]
-579.3994451120604j,[[-3.47404567e-08+0.00172582j]]
-578.5018472110347j,[[-3.4873886e-08+0.00172849j]]
-577.6042493100091j,[[-3.49615998e-08+0.00173118j]]
-576.7066514089835j,[[-3.50500592e-08+0.00173388j]]
-575.8090535079579j,[[-3.5218596e-08+0.00173658j]]
-574.9114556069321j,[[-3.52843772e-08+0.00173929j]]
-574.0138577059065j,[[-3.53917736e-08+0.001742j]]
-573.1162598048808j,[[-3.55030636e-08+0.00174473j]]
-572.2186619038551j,[[-3.56280452e-08+0.00174747j]]
-571.3210640028295j,[[-3.574697e-08+0.00175022j]]
-570.4234661018039j,[[-3.58510052e-08+0.00175295j]]
-569.5258682007782j,[[-3.59909716e-08+0.00175573j]]
-568.6282702997526j,[[-3.60837821e-08+0.00175851j]]
-567.7306723987269j,[[-3.62112113e-08+0.00176128j]]
-566.8330744977012j,[[-3.62989802e-08+0.00176408j]]
-565.9354765966756j,[[-3.64132427e-08+0.00176687j]]
-565.03787869565j,[[-3.65092715e-08+0.00176969j]]
-564.1402807946243j,[[-3.66450463e-08+0.00177249j]]
-563.2426828935986j,[[-3.6793943e-08+0.00177532j]]
-562.345084992573j,[[-3.69038764e-08+0.00177815j]]
-561.4474870915473j,[[-3.70328747e-08+0.001781j]]
-560.5498891905216j,[[-3.70986983e-08+0.00178384j]]
-559.652291289496j,[[-3.72284737e-08+0.0017867j]]
-558.7546933884703j,[[-3.7404267e-08+0.00178957j]]
-557.8570954874447j,[[-3.74657374e-08+0.00179245j]]
-556.959497586419j,[[-3.76172941e-08+0.00179535j]]
-556.0618996853934j,[[-3.77289604e-08+0.00179824j]]
-555.1643017843677j,[[-3.78506457e-08+0.00180114j]]
-554.2667038833421j,[[-3.79414756e-08+0.00180407j]]
-553.3691059823165j,[[-3.8073573e-08+0.00180699j]]
-552.4715080812908j,[[-3.81664916e-08+0.00180992j]]
-551.5739101802651j,[[-3.83315264e-08+0.00181287j]]
-550.6763122792395j,[[-3.84421705e-08+0.00181583j]]
-549.7787143782137j,[[-3.8569176e-08+0.00181878j]]
-548.8811164771881j,[[-3.87227239e-08+0.00182176j]]
-547.9835185761625j,[[-3.88610985e-08+0.00182475j]]
-547.0859206751368j,[[-3.89596447e-08+0.00182775j]]
-546.1883227741112j,[[-3.90741812e-08+0.00183074j]]
-545.2907248730855j,[[-3.9222808e-08+0.00183375j]]
-544.3931269720599j,[[-3.93838687e-08+0.00183678j]]
-543.4955290710342j,[[-3.94555151e-08+0.00183982j]]
-542.5979311700086j,[[-3.95795465e-08+0.00184285j]]
-541.700333268983j,[[-3.96970699e-08+0.0018459j]]
-540.8027353679572j,[[-3.98679296e-08+0.00184896j]]
-539.9051374669316j,[[-3.99988937e-08+0.00185205j]]
-539.0075395659059j,[[-4.01494628e-08+0.00185513j]]
-538.1099416648802j,[[-4.02935782e-08+0.00185821j]]
-537.2123437638546j,[[-4.0388622e-08+0.00186132j]]
-536.314745862829j,[[-4.05490024e-08+0.00186445j]]
-535.4171479618033j,[[-4.06973686e-08+0.00186757j]]
-534.5195500607776j,[[-4.08159952e-08+0.0018707j]]
-533.621952159752j,[[-4.09774681e-08+0.00187384j]]
-532.7243542587264j,[[-4.10699456e-08+0.001877j]]
-531.8267563577007j,[[-4.12553909e-08+0.00188018j]]
-530.929158456675j,[[-4.14185429e-08+0.00188335j]]
-530.0315605556494j,[[-4.15070891e-08+0.00188654j]]
-529.1339626546237j,[[-4.16677094e-08+0.00188975j]]
-528.2363647535981j,[[-4.17517999e-08+0.00189295j]]
-527.3387668525723j,[[-4.19550015e-08+0.00189617j]]
-526.4411689515467j,[[-4.21151186e-08+0.00189942j]]
-525.5435710505211j,[[-4.22523006e-08+0.00190266j]]
-524.6459731494955j,[[-4.23601849e-08+0.0019059j]]
-523.7483752484698j,[[-4.25163949e-08+0.00190917j]]
-522.8507773474441j,[[-4.2656059e-08+0.00191244j]]
-521.9531794464185j,[[-4.28155345e-08+0.00191573j]]
-521.0555815453928j,[[-4.29864968e-08+0.00191903j]]
-520.1579836443672j,[[-4.3078383e-08+0.00192234j]]
-519.2603857433415j,[[-4.32659855e-08+0.00192567j]]
-518.3627878423159j,[[-4.33641874e-08+0.001929j]]
-517.4651899412902j,[[-4.35527966e-08+0.00193234j]]
-516.5675920402646j,[[-4.36948577e-08+0.0019357j]]
-515.6699941392388j,[[-4.38360642e-08+0.00193907j]]
-514.7723962382132j,[[-4.39794406e-08+0.00194244j]]
-513.8747983371876j,[[-4.41857372e-08+0.00194584j]]
-512.977200436162j,[[-4.43229085e-08+0.00194924j]]
-512.0796025351362j,[[-4.44795677e-08+0.00195265j]]
-511.18200463411057j,[[-4.45985696e-08+0.00195608j]]
-510.28440673308495j,[[-4.47930342e-08+0.00195953j]]
-509.3868088320593j,[[-4.49656134e-08+0.00196298j]]
-508.48921093103365j,[[-4.50656925e-08+0.00196644j]]
-507.591613030008j,[[-4.52891802e-08+0.00196992j]]
-506.69401512898236j,[[-4.53776771e-08+0.00197341j]]
-505.7964172279567j,[[-4.55753532e-08+0.00197693j]]
-504.89881932693106j,[[-4.57417233e-08+0.00198043j]]
-504.0012214259054j,[[-4.5918064e-08+0.00198396j]]
-503.10362352487977j,[[-4.60723283e-08+0.00198749j]]
-502.2060256238541j,[[-4.625158e-08+0.00199105j]]
-501.3084277228284j,[[-4.6438457e-08+0.00199461j]]
-500.4108298218028j,[[-4.65331014e-08+0.00199819j]]
-499.51323192077706j,[[-4.67385486e-08+0.00200178j]]
-498.61563401975144j,[[-4.69328624e-08+0.00200538j]]
-497.71803611872576j,[[-4.71026172e-08+0.002009j]]
-496.82043821770014j,[[-4.72533321e-08+0.00201263j]]
-495.92284031667447j,[[-4.73957041e-08+0.00201626j]]
-495.02524241564885j,[[-4.75939321e-08+0.00201992j]]
-494.12764451462317j,[[-4.77436148e-08+0.00202358j]]
-493.23004661359755j,[[-4.794649e-08+0.00202727j]]
-492.3324487125719j,[[-4.80512534e-08+0.00203096j]]
-491.4348508115462j,[[-4.82955153e-08+0.00203468j]]
-490.5372529105206j,[[-4.84115505e-08+0.0020384j]]
-489.6396550094949j,[[-4.86466342e-08+0.00204214j]]
-488.7420571084693j,[[-4.88314903e-08+0.00204589j]]
-487.84445920744355j,[[-4.89801131e-08+0.00204965j]]
-486.94686130641793j,[[-4.92339457e-08+0.00205343j]]
-486.04926340539225j,[[-4.93939089e-08+0.00205722j]]
-485.15166550436663j,[[-4.953075e-08+0.00206103j]]
-484.25406760334096j,[[-4.97115636e-08+0.00206484j]]
-483.3564697023153j,[[-4.99698543e-08+0.00206868j]]
-482.45887180128966j,[[-5.01497976e-08+0.00207252j]]
-481.561273900264j,[[-5.0293023e-08+0.0020764j]]
-480.66367599923836j,[[-5.04675767e-08+0.00208026j]]
-479.7660780982127j,[[-5.06805942e-08+0.00208416j]]
-478.86848019718707j,[[-5.07910527e-08+0.00208806j]]
-477.9708822961614j,[[-5.10692497e-08+0.00209199j]]
-477.0732843951358j,[[-5.12545041e-08+0.0020959j]]
-476.17568649411004j,[[-5.14719274e-08+0.00209987j]]
-475.2780885930844j,[[-5.1612633e-08+0.00210383j]]
-474.38049069205874j,[[-5.18495206e-08+0.00210782j]]
-473.48289279103307j,[[-5.20318512e-08+0.00211182j]]
-472.58529489000745j,[[-5.22395302e-08+0.00211584j]]
-471.68769698898177j,[[-5.24266611e-08+0.00211985j]]
-470.79009908795615j,[[-5.26042068e-08+0.00212389j]]
-469.8925011869305j,[[-5.28230388e-08+0.00212794j]]
-468.99490328590485j,[[-5.30733127e-08+0.00213199j]]
-468.0973053848792j,[[-5.31880725e-08+0.00213611j]]
-467.19970748385356j,[[-5.34515769e-08+0.00214021j]]
-466.3021095828279j,[[-5.36338481e-08+0.00214432j]]
-465.40451168180226j,[[-5.3828888e-08+0.00214846j]]
-464.50691378077653j,[[-5.40631394e-08+0.00215261j]]
-463.60931587975085j,[[-5.42962626e-08+0.00215678j]]
-462.71171797872523j,[[-5.44367848e-08+0.00216096j]]
-461.81412007769956j,[[-5.46556332e-08+0.00216517j]]
-460.91652217667394j,[[-5.49276919e-08+0.00216936j]]
-460.01892427564826j,[[-5.51026346e-08+0.0021736j]]
-459.12132637462264j,[[-5.53210937e-08+0.00217784j]]
-458.22372847359696j,[[-5.55381609e-08+0.00218212j]]
-457.32613057257134j,[[-5.57447365e-08+0.00218639j]]
-456.42853267154567j,[[-5.59275782e-08+0.0021907j]]
-455.53093477052005j,[[-5.62125018e-08+0.00219502j]]
-454.63333686949437j,[[-5.64010732e-08+0.00219935j]]
-453.73573896846864j,[[-5.66479785e-08+0.00220371j]]
-452.838141067443j,[[-5.68056268e-08+0.00220807j]]
-451.94054316641734j,[[-5.71097656e-08+0.00221245j]]
-451.0429452653917j,[[-5.73045578e-08+0.00221686j]]
-450.14534736436605j,[[-5.76195273e-08+0.00222128j]]
-449.2477494633404j,[[-5.77516499e-08+0.0022257j]]
-448.35015156231475j,[[-5.80272971e-08+0.00223017j]]
-447.45255366128913j,[[-5.83010042e-08+0.00223464j]]
-446.55495576026345j,[[-5.84920305e-08+0.00223912j]]
-445.65735785923783j,[[-5.87072714e-08+0.00224364j]]
-444.75975995821216j,[[-5.89143365e-08+0.00224816j]]
-443.8621620571865j,[[-5.92317202e-08+0.00225271j]]
-442.96456415616086j,[[-5.93861626e-08+0.00225728j]]
-442.0669662551351j,[[-5.97028731e-08+0.00226186j]]
-441.1693683541095j,[[-5.99392843e-08+0.00226645j]]
-440.27177045308383j,[[-6.01239091e-08+0.00227108j]]
-439.3741725520582j,[[-6.0396555e-08+0.00227571j]]
-438.47657465103254j,[[-6.0634338e-08+0.00228037j]]
-437.5789767500069j,[[-6.08917339e-08+0.00228504j]]
-436.68137884898124j,[[-6.10869494e-08+0.00228974j]]
-435.7837809479556j,[[-6.14059624e-08+0.00229445j]]
-434.88618304692994j,[[-6.16460202e-08+0.00229919j]]
-433.98858514590427j,[[-6.19308779e-08+0.00230394j]]
-433.09098724487865j,[[-6.21740193e-08+0.00230873j]]
-432.19338934385297j,[[-6.23853437e-08+0.00231352j]]
-431.29579144282735j,[[-6.27262134e-08+0.00231833j]]
-430.3981935418016j,[[-6.28877057e-08+0.00232316j]]
-429.500595640776j,[[-6.3181773e-08+0.00232801j]]
-428.6029977397503j,[[-6.34985326e-08+0.00233291j]]
-427.7053998387247j,[[-6.37752832e-08+0.00233779j]]
-426.807801937699j,[[-6.40386928e-08+0.0023427j]]
-425.91020403667335j,[[-6.43803047e-08+0.00234763j]]
-425.01260613564773j,[[-6.45620479e-08+0.00235259j]]
-424.11500823462205j,[[-6.47845539e-08+0.00235757j]]
-423.21741033359643j,[[-6.5137818e-08+0.00236256j]]
-422.31981243257076j,[[-6.53936984e-08+0.00236758j]]
-421.42221453154514j,[[-6.5689712e-08+0.00237263j]]
-420.52461663051946j,[[-6.59624563e-08+0.00237768j]]
-419.62701872949384j,[[-6.61862281e-08+0.00238278j]]
-418.7294208284681j,[[-6.65161521e-08+0.00238788j]]
-417.8318229274425j,[[-6.68019273e-08+0.00239302j]]
-416.9342250264168j,[[-6.70922489e-08+0.00239816j]]
-416.03662712539113j,[[-6.73465288e-08+0.00240333j]]
-415.1390292243655j,[[-6.76976444e-08+0.00240852j]]
-414.24143132333984j,[[-6.78721644e-08+0.00241374j]]
-413.3438334223142j,[[-6.82552799e-08+0.00241898j]]
-412.44623552128854j,[[-6.84717563e-08+0.00242424j]]
-411.5486376202629j,[[-6.88231603e-08+0.00242953j]]
-410.65103971923725j,[[-6.91412066e-08+0.00243486j]]
-409.7534418182116j,[[-6.95086907e-08+0.00244019j]]
-408.85584391718595j,[[-6.97336659e-08+0.00244553j]]
-407.95824601616033j,[[-7.00435042e-08+0.00245092j]]
-407.0606481151346j,[[-7.02908146e-08+0.00245631j]]
-406.1630502141089j,[[-7.06218493e-08+0.00246174j]]
-405.2654523130833j,[[-7.10021595e-08+0.00246719j]]
-404.3678544120576j,[[-7.12569693e-08+0.00247266j]]
-403.470256511032j,[[-7.16480151e-08+0.00247816j]]
-402.57265861000633j,[[-7.19568561e-08+0.0024837j]]
-401.6750607089807j,[[-7.22670868e-08+0.00248923j]]
-400.77746280795503j,[[-7.25698182e-08+0.00249482j]]
-399.8798649069294j,[[-7.27348076e-08+0.00250042j]]
-398.98226700590374j,[[-7.31777587e-08+0.00250604j]]
-398.0846691048781j,[[-7.36030167e-08+0.0025117j]]
-397.18707120385244j,[[-7.39022525e-08+0.00251737j]]
-396.2894733028267j,[[-7.43474896e-08+0.00252307j]]
-395.3918754018011j,[[-7.456289e-08+0.0025288j]]
-394.4942775007754j,[[-7.48983049e-08+0.00253454j]]
-393.5966795997498j,[[-7.53483873e-08+0.00254034j]]
-392.6990816987241j,[[-7.55764576e-08+0.00254612j]]
-391.8014837976985j,[[-7.59386466e-08+0.00255196j]]
-390.9038858966728j,[[-7.63224899e-08+0.00255781j]]
-390.0062879956472j,[[-7.66091495e-08+0.00256371j]]
-389.1086900946215j,[[-7.69773807e-08+0.00256961j]]
-388.2110921935959j,[[-7.73138131e-08+0.00257556j]]
-387.3134942925702j,[[-7.77200258e-08+0.00258154j]]
-386.41589639154455j,[[-7.8043185e-08+0.00258751j]]
-385.51829849051893j,[[-7.84560998e-08+0.00259353j]]
-384.6207005894932j,[[-7.88015804e-08+0.00259957j]]
-383.7231026884676j,[[-7.92679118e-08+0.00260567j]]
-382.8255047874419j,[[-7.95917853e-08+0.00261176j]]
-381.9279068864163j,[[-7.98345924e-08+0.00261791j]]
-381.0303089853906j,[[-8.02747525e-08+0.00262408j]]
-380.132711084365j,[[-8.06546231e-08+0.00263028j]]
-379.2351131833393j,[[-8.11337239e-08+0.00263649j]]
-378.3375152823137j,[[-8.14308088e-08+0.00264274j]]
-377.439917381288j,[[-8.19127179e-08+0.00264904j]]
-376.54231948026234j,[[-8.21866856e-08+0.00265533j]]
-375.6447215792367j,[[-8.26853859e-08+0.0026617j]]
-374.74712367821104j,[[-8.29946235e-08+0.00266808j]]
-373.8495257771854j,[[-8.34208921e-08+0.00267446j]]
-372.9519278761597j,[[-8.3831975e-08+0.00268091j]]
-372.05432997513407j,[[-8.41675632e-08+0.00268738j]]
-371.1567320741084j,[[-8.46722784e-08+0.00269387j]]
-370.25913417308277j,[[-8.51178632e-08+0.00270039j]]
-369.3615362720571j,[[-8.55234603e-08+0.00270695j]]
-368.4639383710314j,[[-8.58999327e-08+0.00271353j]]
-367.5663404700058j,[[-8.63423435e-08+0.00272015j]]
-366.6687425689801j,[[-8.67575849e-08+0.00272681j]]
-365.7711446679545j,[[-8.71715076e-08+0.0027335j]]
-364.8735467669288j,[[-8.7529391e-08+0.00274023j]]
-363.9759488659032j,[[-8.79934972e-08+0.00274699j]]
-363.07835096487753j,[[-8.84141466e-08+0.00275376j]]
-362.1807530638519j,[[-8.87832727e-08+0.0027606j]]
-361.2831551628262j,[[-8.94015866e-08+0.00276744j]]
-360.38555726180056j,[[-8.97670129e-08+0.00277434j]]
-359.4879593607749j,[[-9.02292611e-08+0.00278127j]]
-358.5903614597492j,[[-9.07431182e-08+0.0027882j]]
-357.6927635587236j,[[-9.11743157e-08+0.00279522j]]
-356.7951656576979j,[[-9.1525523e-08+0.00280222j]]
-355.8975677566723j,[[-9.19557269e-08+0.00280931j]]
-354.9999698556466j,[[-9.23467107e-08+0.00281641j]]
-354.102371954621j,[[-9.29339803e-08+0.00282357j]]
-353.2047740535953j,[[-9.35049923e-08+0.00283074j]]
-352.3071761525697j,[[-9.3803859e-08+0.00283794j]]
-351.409578251544j,[[-9.43255184e-08+0.00284519j]]
-350.5119803505184j,[[-9.47860329e-08+0.00285246j]]
-349.61438244949267j,[[-9.53186018e-08+0.00285979j]]
-348.716784548467j,[[-9.58273155e-08+0.00286716j]]
-347.81918664744137j,[[-9.6217753e-08+0.00287454j]]
-346.9215887464157j,[[-9.67219794e-08+0.00288199j]]
-346.0239908453901j,[[-9.73858671e-08+0.00288944j]]
-345.1263929443644j,[[-9.78473596e-08+0.00289696j]]
-344.2287950433388j,[[-9.83428723e-08+0.00290449j]]
-343.3311971423131j,[[-9.88343403e-08+0.00291212j]]
-342.4335992412875j,[[-9.94140318e-08+0.00291973j]]
-341.5360013402618j,[[-9.99277331e-08+0.00292741j]]
-340.6384034392362j,[[-1.00381667e-07+0.00293513j]]
-339.7408055382105j,[[-1.0102021e-07+0.00294287j]]
-338.8432076371848j,[[-1.01504273e-07+0.00295065j]]
-337.94560973615916j,[[-1.02144138e-07+0.00295853j]]
-337.0480118351335j,[[-1.02527625e-07+0.00296638j]]
-336.15041393410786j,[[-1.03160735e-07+0.0029743j]]
-335.2528160330822j,[[-1.03609094e-07+0.00298225j]]
-334.35521813205656j,[[-1.043213e-07+0.00299026j]]
-333.4576202310309j,[[-1.04850355e-07+0.00299832j]]
-332.56002233000527j,[[-1.05380326e-07+0.00300641j]]
-331.6624244289796j,[[-1.05989736e-07+0.00301455j]]
-330.76482652795397j,[[-1.06580965e-07+0.0030227j]]
-329.8672286269283j,[[-1.07288343e-07+0.00303091j]]
-328.9696307259026j,[[-1.07719575e-07+0.00303918j]]
-328.072032824877j,[[-1.08388183e-07+0.00304748j]]
-327.17443492385127j,[[-1.08743148e-07+0.00305582j]]
-326.27683702282565j,[[-1.09440428e-07+0.00306426j]]
-325.37923912179997j,[[-1.10126463e-07+0.0030727j]]
-324.48164122077435j,[[-1.10753097e-07+0.00308122j]]
-323.5840433197487j,[[-1.11356541e-07+0.00308974j]]
-322.68644541872305j,[[-1.11803853e-07+0.0030983j]]
-321.7888475176974j,[[-1.12478538e-07+0.00310698j]]
-320.89124961667176j,[[-1.1313639e-07+0.00311568j]]
-319.9936517156461j,[[-1.13810109e-07+0.00312439j]]
-319.0960538146204j,[[-1.14519895e-07+0.00313318j]]
-318.1984559135948j,[[-1.15104225e-07+0.003142j]]
-317.3008580125691j,[[-1.15704504e-07+0.00315089j]]
-316.4032601115435j,[[-1.16467146e-07+0.00315983j]]
-315.50566221051776j,[[-1.17079336e-07+0.00316883j]]
-314.60806430949214j,[[-1.17744014e-07+0.00317785j]]
-313.71046640846646j,[[-1.18287936e-07+0.00318695j]]
-312.81286850744084j,[[-1.19107324e-07+0.00319606j]]
-311.91527060641516j,[[-1.19849724e-07+0.00320526j]]
-311.0176727053895j,[[-1.20457848e-07+0.00321454j]]
-310.12007480436387j,[[-1.21274644e-07+0.00322381j]]
-309.2224769033382j,[[-1.21959791e-07+0.0032332j]]
-308.32487900231257j,[[-1.22564548e-07+0.0032426j]]
-307.4272811012869j,[[-1.23366601e-07+0.00325209j]]
-306.5296832002613j,[[-1.24064561e-07+0.00326158j]]
-305.6320852992356j,[[-1.24686985e-07+0.00327115j]]
-304.73448739821j,[[-1.25469453e-07+0.00328076j]]
-303.83688949718425j,[[-1.26305369e-07+0.00329045j]]
-302.9392915961586j,[[-1.26915383e-07+0.00330021j]]
-302.04169369513295j,[[-1.27794309e-07+0.00331003j]]
-301.1440957941073j,[[-1.28513024e-07+0.00331987j]]
-300.24649789308165j,[[-1.29222726e-07+0.00332978j]]
-299.348899992056j,[[-1.30115534e-07+0.00333976j]]
-298.45130209103036j,[[-1.30850884e-07+0.00334978j]]
-297.5537041900047j,[[-1.31390892e-07+0.00335992j]]
-296.65610628897906j,[[-1.32274946e-07+0.00337008j]]
-295.7585083879534j,[[-1.33103729e-07+0.00338027j]]
-294.86091048692776j,[[-1.33876772e-07+0.00339058j]]
-293.9633125859021j,[[-1.34861687e-07+0.00340093j]]
-293.06571468487647j,[[-1.3573279e-07+0.00341133j]]
-292.16811678385073j,[[-1.36557571e-07+0.00342182j]]
-291.2705188828251j,[[-1.37482884e-07+0.00343234j]]
-290.37292098179944j,[[-1.38105147e-07+0.00344295j]]
-289.4753230807738j,[[-1.39161625e-07+0.00345365j]]
-288.57772517974814j,[[-1.39932553e-07+0.00346439j]]
-287.6801272787225j,[[-1.40711116e-07+0.00347519j]]
-286.7825293776968j,[[-1.41722985e-07+0.00348606j]]
-285.88493147667117j,[[-1.42597619e-07+0.00349698j]]
-284.9873335756455j,[[-1.43270652e-07+0.003508j]]
-284.0897356746199j,[[-1.44328878e-07+0.00351907j]]
-283.1921377735942j,[[-1.45217701e-07+0.00353022j]]
-282.2945398725686j,[[-1.46149706e-07+0.00354143j]]
-281.3969419715429j,[[-1.47131158e-07+0.00355272j]]
-280.4993440705172j,[[-1.48014132e-07+0.00356408j]]
-279.6017461694916j,[[-1.49081413e-07+0.00357555j]]
-278.70414826846593j,[[-1.49784877e-07+0.00358702j]]
-277.8065503674403j,[[-1.50802189e-07+0.00359863j]]
-276.90895246641463j,[[-1.52059057e-07+0.00361031j]]
-276.01135456538896j,[[-1.5289433e-07+0.00362202j]]
-275.1137566643633j,[[-1.53951561e-07+0.00363382j]]
-274.21615876333766j,[[-1.54925506e-07+0.00364575j]]
-273.318560862312j,[[-1.56058057e-07+0.00365771j]]
-272.42096296128636j,[[-1.57106477e-07+0.00366972j]]
-271.5233650602607j,[[-1.58070865e-07+0.00368184j]]
-270.62576715923507j,[[-1.59119182e-07+0.00369403j]]
-269.7281692582094j,[[-1.60123042e-07+0.00370634j]]
-268.8305713571837j,[[-1.61237197e-07+0.0037187j]]
-267.93297345615804j,[[-1.62472001e-07+0.00373115j]]
