iw_n,G_iw_n
-2861.9909074203015j,[[-3.32984466e-10+0.00034941j]]
-2855.707722113122j,[[-3.34345456e-10+0.00035017j]]
-2849.4245368059424j,[[-3.35089535e-10+0.00035095j]]
-2843.1413514987626j,[[-3.37499499e-10+0.00035172j]]
-2836.858166191583j,[[-3.3850334e-10+0.0003525j]]
-2830.5749808844034j,[[-3.40311806e-10+0.00035328j]]
-2824.291795577224j,[[-3.42305454e-10+0.00035407j]]
-2818.0086102700443j,[[-3.43187611e-10+0.00035486j]]
-2811.725424962865j,[[-3.45037809e-10+0.00035565j]]
-2805.442239655685j,[[-3.46467658e-10+0.00035645j]]
-2799.159054348506j,[[-3.47919772e-10+0.00035725j]]
-2792.875869041326j,[[-3.49313322e-10+0.00035805j]]
-2786.5926837341467j,[[-3.51093442e-10+0.00035886j]]
-2780.309498426967j,[[-3.52573306e-10+0.00035967j]]
-2774.026313119787j,[[-3.54510562e-10+0.00036049j]]
-2767.743127812608j,[[-3.55654362e-10+0.0003613j]]
-2761.459942505428j,[[-3.5745159e-10+0.00036213j]]
-2755.1767571982487j,[[-3.5908173e-10+0.00036295j]]
-2748.893571891069j,[[-3.60873052e-10+0.00036378j]]
-2742.6103865838895j,[[-3.62881524e-10+0.00036461j]]
-2736.3272012767097j,[[-3.63805655e-10+0.00036545j]]
-2730.0440159695304j,[[-3.66120309e-10+0.00036629j]]
-2723.7608306623506j,[[-3.67584846e-10+0.00036714j]]
-2717.4776453551713j,[[-3.69290528e-10+0.00036799j]]
-2711.1944600479915j,[[-3.71322349e-10+0.00036884j]]
-2704.9112747408117j,[[-3.72643228e-10+0.0003697j]]
-2698.6280894336323j,[[-3.7448922e-10+0.00037056j]]
-2692.3449041264525j,[[-3.76343321e-10+0.00037142j]]
-2686.061718819273j,[[-3.7858145e-10+0.00037229j]]
-2679.7785335120934j,[[-3.79736275e-10+0.00037316j]]
-2673.495348204914j,[[-3.81345682e-10+0.00037404j]]
