iw_n,G_iw_n
-993.6408764354003j,[[-2.00379851e-12+0.00100638j]]
-991.8456806333489j,[[9.30611069e-13+0.0010082j]]
-990.0504848312977j,[[1.32105262e-12+0.00101002j]]
-988.2552890292463j,[[-1.53781996e-12+0.00101186j]]
-986.4600932271951j,[[-1.23409821e-12+0.0010137j]]
-984.6648974251437j,[[2.36887729e-12+0.00101555j]]
-982.8697016230924j,[[1.78141166e-12+0.0010174j]]
-981.0745058210412j,[[-2.25392315e-12+0.00101927j]]
-979.2793100189898j,[[-1.20644223e-12+0.00102113j]]
-977.4841142169386j,[[3.06442916e-12+0.00102301j]]
-975.6889184148871j,[[1.67358161e-12+0.00102489j]]
-973.8937226128359j,[[-3.30230747e-12+0.00102678j]]
-972.0985268107845j,[[-2.40078546e-12+0.00102868j]]
-970.3033310087333j,[[2.21500934e-12+0.00103058j]]
-968.5081352066819j,[[1.03918715e-12+0.00103249j]]
-966.7129394046306j,[[-3.15477317e-12+0.00103441j]]
-964.9177436025793j,[[-1.81967768e-12+0.00103634j]]
-963.122547800528j,[[2.31526252e-12+0.00103826j]]
-961.3273519984767j,[[1.01677516e-12+0.0010402j]]
-959.5321561964254j,[[-2.02410232e-12+0.00104215j]]
-957.7369603943741j,[[2.44949497e-13+0.0010441j]]
-955.9417645923228j,[[2.6756953e-12+0.00104607j]]
-954.1465687902715j,[[-2.9631973e-13+0.00104803j]]
-952.3513729882201j,[[-2.26545593e-12+0.00105001j]]
-950.5561771861688j,[[1.46764036e-12+0.00105199j]]
-948.7609813841175j,[[2.40771763e-12+0.00105398j]]
-946.9657855820661j,[[-2.63735079e-12+0.00105598j]]
-945.1705897800149j,[[-3.47879066e-12+0.00105798j]]
-943.3753939779635j,[[2.12159361e-12+0.00106j]]
-941.5801981759123j,[[2.80814599e-12+0.00106202j]]
-939.785002373861j,[[-3.12005766e-12+0.00106405j]]
-937.9898065718097j,[[-3.66902913e-12+0.00106608j]]
-936.1946107697584j,[[2.42621649e-12+0.00106813j]]
-934.3994149677071j,[[2.97060143e-12+0.00107018j]]
-932.6042191656558j,[[-2.26047353e-12+0.00107224j]]
-930.8090233636045j,[[-1.7186538e-12+0.00107431j]]
