iw_n,G_iw_n
-379.818551819006j,[[-4.05835863e-11+0.00263221j]]
-379.190233288288j,[[-3.99378312e-11+0.00263657j]]
-378.56191475757004j,[[-4.23869361e-11+0.00264094j]]
-377.9335962268521j,[[-4.33016605e-11+0.00264532j]]
-377.3052776961341j,[[-3.92629791e-11+0.00264973j]]
-376.6769591654162j,[[-3.66607455e-11+0.00265415j]]
-376.04864063469824j,[[-4.22156825e-11+0.00265857j]]
-375.4203221039803j,[[-4.21294831e-11+0.00266303j]]
-374.7920035732623j,[[-4.09095066e-11+0.00266748j]]
-374.1636850425444j,[[-3.87846731e-11+0.00267196j]]
-373.5353665118264j,[[-4.11930301e-11+0.00267645j]]
-372.90704798110846j,[[-4.79869929e-11+0.00268097j]]
-372.2787294503905j,[[-4.28925891e-11+0.00268549j]]
-371.6504109196725j,[[-4.12693568e-11+0.00269003j]]
-371.02209238895455j,[[-4.57212715e-11+0.00269458j]]
-370.3937738582366j,[[-4.51688374e-11+0.00269916j]]
-369.7654553275187j,[[-4.10142188e-11+0.00270373j]]
-369.1371367968007j,[[-4.10247108e-11+0.00270833j]]
-368.50881826608276j,[[-4.32914966e-11+0.00271294j]]
-367.88049973536477j,[[-4.07676575e-11+0.00271758j]]
-367.25218120464683j,[[-4.05920533e-11+0.00272222j]]
-366.62386267392884j,[[-4.10455436e-11+0.00272689j]]
-365.9955441432109j,[[-4.16522062e-11+0.00273156j]]
-365.3672256124929j,[[-4.71753384e-11+0.00273625j]]
-364.738907081775j,[[-4.66396304e-11+0.00274097j]]
-364.11058855105705j,[[-5.15271631e-11+0.0027457j]]
-363.48227002033906j,[[-4.66767266e-11+0.00275044j]]
-362.8539514896211j,[[-4.58557431e-11+0.00275521j]]
-362.22563295890313j,[[-4.67545156e-11+0.00275999j]]
-361.5973144281852j,[[-4.53503822e-11+0.00276477j]]
-360.9689958974672j,[[-4.16092772e-11+0.00276959j]]
-360.3406773667493j,[[-4.05167314e-11+0.00277441j]]
-359.7123588360313j,[[-4.08240472e-11+0.00277926j]]
-359.08404030531335j,[[-4.68759385e-11+0.00278411j]]
-358.4557217745954j,[[-5.27599191e-11+0.00278899j]]
-357.8274032438774j,[[-4.36955144e-11+0.00279389j]]
-357.1990847131595j,[[-4.24687482e-11+0.0027988j]]
-356.5707661824415j,[[-4.76105666e-11+0.00280373j]]
-355.94244765172357j,[[-4.91611915e-11+0.00280867j]]
-355.3141291210056j,[[-4.72982554e-11+0.00281363j]]
-354.68581059028764j,[[-4.9193628e-11+0.00281863j]]
-354.05749205956965j,[[-5.04838931e-11+0.00282362j]]
-353.4291735288517j,[[-4.98999631e-11+0.00282864j]]
-352.8008549981338j,[[-5.2270197e-11+0.00283367j]]
-352.17253646741585j,[[-4.57546498e-11+0.00283873j]]
-351.54421793669786j,[[-4.90250162e-11+0.00284379j]]
-350.91589940597987j,[[-4.49683432e-11+0.00284888j]]
-350.28758087526194j,[[-4.59306554e-11+0.00285399j]]
-349.65926234454395j,[[-4.46073372e-11+0.00285911j]]
-349.030943813826j,[[-4.6064261e-11+0.00286425j]]
-348.402625283108j,[[-4.96926287e-11+0.0028694j]]
-347.7743067523901j,[[-5.21838392e-11+0.0028746j]]
-347.14598822167216j,[[-4.83928998e-11+0.0028798j]]
-346.5176696909542j,[[-4.76895864e-11+0.00288501j]]
-345.88935116023623j,[[-4.87030881e-11+0.00289025j]]
-345.2610326295183j,[[-5.93927645e-11+0.00289551j]]
-344.6327140988003j,[[-5.51732757e-11+0.00290078j]]
-344.0043955680823j,[[-4.90604643e-11+0.00290609j]]
-343.3760770373644j,[[-4.98147371e-11+0.0029114j]]
-342.7477585066464j,[[-4.73421552e-11+0.00291673j]]
-342.11943997592846j,[[-4.96197573e-11+0.00292208j]]
-341.4911214452105j,[[-4.87821782e-11+0.00292746j]]
-340.8628029144926j,[[-4.7247087e-11+0.00293285j]]
-340.2344843837746j,[[-5.18503321e-11+0.00293826j]]
-339.60616585305667j,[[-5.74012535e-11+0.00294369j]]
-338.9778473223387j,[[-5.11780585e-11+0.00294914j]]
-338.3495287916207j,[[-4.80680228e-11+0.00295464j]]
-337.72121026090275j,[[-4.77022264e-11+0.00296012j]]
-337.09289173018476j,[[-5.22929815e-11+0.00296563j]]
-336.4645731994668j,[[-5.54918601e-11+0.00297116j]]
-335.8362546687489j,[[-5.47785842e-11+0.00297672j]]
-335.20793613803096j,[[-5.37789076e-11+0.0029823j]]
-334.57961760731297j,[[-5.10648488e-11+0.0029879j]]
-333.95129907659503j,[[-5.73342537e-11+0.00299351j]]
-333.32298054587704j,[[-5.54661463e-11+0.00299916j]]
-332.6946620151591j,[[-4.92350536e-11+0.00300481j]]
-332.0663434844411j,[[-5.16762696e-11+0.00301049j]]
-331.43802495372313j,[[-5.82359715e-11+0.0030162j]]
-330.8097064230052j,[[-5.79846475e-11+0.00302192j]]
-330.18138789228726j,[[-5.24212094e-11+0.00302767j]]
-329.5530693615693j,[[-4.98413312e-11+0.00303344j]]
-328.92475083085134j,[[-5.82223465e-11+0.00303923j]]
-328.2964323001334j,[[-5.8013535e-11+0.00304504j]]
-327.6681137694154j,[[-5.82136406e-11+0.00305088j]]
-327.0397952386975j,[[-5.29397425e-11+0.00305674j]]
-326.4114767079795j,[[-5.35972852e-11+0.00306262j]]
-325.78315817726156j,[[-5.70366435e-11+0.00306851j]]
-325.15483964654356j,[[-6.01703051e-11+0.00307445j]]
-324.52652111582563j,[[-5.78519774e-11+0.00308039j]]
-323.8982025851077j,[[-5.013247e-11+0.00308636j]]
-323.2698840543897j,[[-5.83735433e-11+0.00309236j]]
-322.6415655236718j,[[-5.33854816e-11+0.00309837j]]
-322.0132469929538j,[[-5.91759455e-11+0.00310441j]]
-321.38492846223585j,[[-5.42114446e-11+0.00311048j]]
-320.75660993151786j,[[-6.53385765e-11+0.00311658j]]
-320.1282914007999j,[[-6.37521177e-11+0.00312268j]]
-319.49997287008193j,[[-5.80542332e-11+0.00312883j]]
-318.871654339364j,[[-5.1930988e-11+0.00313498j]]
-318.24333580864607j,[[-5.69814619e-11+0.00314117j]]
-317.6150172779281j,[[-6.5239694e-11+0.00314738j]]
-316.98669874721014j,[[-5.34137847e-11+0.00315361j]]
-316.35838021649215j,[[-5.59392695e-11+0.00315988j]]
-315.7300616857742j,[[-5.65755764e-11+0.00316615j]]
-315.1017431550562j,[[-6.02772845e-11+0.00317245j]]
-314.4734246243383j,[[-6.45377674e-11+0.00317879j]]
-313.8451060936203j,[[-6.30222132e-11+0.00318516j]]
-313.21678756290237j,[[-6.22468907e-11+0.00319155j]]
-312.58846903218443j,[[-5.91420208e-11+0.00319795j]]
-311.9601505014665j,[[-6.16769566e-11+0.00320439j]]
-311.3318319707485j,[[-6.11346498e-11+0.00321085j]]
-310.7035134400305j,[[-5.82728636e-11+0.00321734j]]
-310.0751949093126j,[[-5.9256749e-11+0.00322386j]]
-309.4468763785946j,[[-5.77560377e-11+0.00323039j]]
-308.81855784787666j,[[-6.31373637e-11+0.00323695j]]
-308.19023931715867j,[[-5.03056869e-11+0.00324355j]]
-307.56192078644074j,[[-5.8996355e-11+0.00325017j]]
-306.9336022557228j,[[-6.4796527e-11+0.00325682j]]
-306.30528372500487j,[[-6.74939849e-11+0.0032635j]]
-305.6769651942869j,[[-6.57855764e-11+0.0032702j]]
-305.04864666356895j,[[-5.17380675e-11+0.00327694j]]
-304.42032813285095j,[[-6.19069289e-11+0.00328369j]]
-303.79200960213296j,[[-6.57315369e-11+0.00329047j]]
-303.16369107141503j,[[-6.15738085e-11+0.00329728j]]
-302.53537254069704j,[[-6.20558665e-11+0.00330413j]]
-301.9070540099791j,[[-6.18823396e-11+0.00331099j]]
-301.2787354792612j,[[-7.11879495e-11+0.00331788j]]
-300.65041694854324j,[[-7.3003753e-11+0.00332484j]]
-300.02209841782525j,[[-6.94169917e-11+0.00333178j]]
-299.3937798871073j,[[-6.38745338e-11+0.00333879j]]
-298.7654613563893j,[[-7.06522727e-11+0.00334579j]]
-298.13714282567133j,[[-6.87293538e-11+0.00335284j]]
-297.5088242949534j,[[-7.18121859e-11+0.00335991j]]
-296.8805057642354j,[[-6.27081317e-11+0.00336702j]]
-296.2521872335175j,[[-6.92027182e-11+0.00337416j]]
-295.62386870279954j,[[-5.88348116e-11+0.00338132j]]
-294.9955501720816j,[[-6.34775423e-11+0.00338851j]]
-294.3672316413636j,[[-6.89137565e-11+0.00339574j]]
-293.7389131106457j,[[-6.4566982e-11+0.00340299j]]
-293.1105945799277j,[[-6.89625656e-11+0.00341028j]]
-292.48227604920976j,[[-6.91440237e-11+0.00341759j]]
-291.85395751849177j,[[-7.11135526e-11+0.00342496j]]
-291.2256389877738j,[[-7.39367214e-11+0.00343233j]]
-290.59732045705584j,[[-6.6488993e-11+0.00343975j]]
-289.9690019263379j,[[-7.41328117e-11+0.0034472j]]
-289.34068339562j,[[-7.51690515e-11+0.00345469j]]
-288.712364864902j,[[-7.89410656e-11+0.00346219j]]
-288.08404633418405j,[[-7.03230518e-11+0.00346975j]]
-287.45572780346606j,[[-7.64870279e-11+0.00347733j]]
-286.8274092727481j,[[-7.16169554e-11+0.00348493j]]
-286.19909074203014j,[[-7.31713127e-11+0.00349257j]]
-285.5707722113122j,[[-7.11840734e-11+0.00350023j]]
-284.9424536805942j,[[-7.59032753e-11+0.00350796j]]
-284.3141351498763j,[[-7.91123491e-11+0.00351569j]]
-283.68581661915835j,[[-8.25314563e-11+0.00352348j]]
-283.05749808844035j,[[-7.21937372e-11+0.00353129j]]
-282.4291795577224j,[[-7.5130695e-11+0.00353916j]]
-281.80086102700443j,[[-8.03324313e-11+0.00354704j]]
-281.1725424962865j,[[-7.52737498e-11+0.00355495j]]
-280.5442239655685j,[[-6.32681137e-11+0.00356291j]]
-279.9159054348506j,[[-8.70226529e-11+0.00357091j]]
-279.2875869041326j,[[-8.18071279e-11+0.00357893j]]
-278.65926837341465j,[[-8.06450178e-11+0.003587j]]
-278.0309498426967j,[[-7.28522203e-11+0.00359509j]]
-277.4026313119787j,[[-6.83931485e-11+0.00360322j]]
-276.7743127812608j,[[-8.01108324e-11+0.00361138j]]
-276.1459942505428j,[[-7.77902433e-11+0.0036196j]]
-275.51767571982487j,[[-9.19449404e-11+0.00362784j]]
-274.8893571891069j,[[-7.44848687e-11+0.00363613j]]
-274.26103865838894j,[[-8.13797809e-11+0.00364446j]]
-273.63272012767095j,[[-8.26747712e-11+0.00365281j]]
-273.004401596953j,[[-7.65540141e-11+0.00366121j]]
-272.3760830662351j,[[-7.62241878e-11+0.00366964j]]
-271.74776453551715j,[[-7.17760376e-11+0.00367812j]]
-271.11944600479916j,[[-8.5166691e-11+0.00368664j]]
-270.49112747408117j,[[-8.78332443e-11+0.00369519j]]
-269.86280894336323j,[[-8.68933213e-11+0.00370381j]]
-269.23449041264524j,[[-7.39954564e-11+0.00371243j]]
-268.6061718819273j,[[-7.36553248e-11+0.00372111j]]
-267.9778533512093j,[[-8.59789489e-11+0.00372982j]]
-267.3495348204914j,[[-7.47293318e-11+0.00373857j]]
-266.72121628977345j,[[-8.29174945e-11+0.00374736j]]
-266.0928977590555j,[[-8.93969192e-11+0.00375621j]]
-265.4645792283375j,[[-9.28614261e-11+0.00376508j]]
-264.8362606976196j,[[-8.45690504e-11+0.00377402j]]
-264.2079421669016j,[[-7.9795498e-11+0.00378298j]]
-263.5796236361836j,[[-8.02173841e-11+0.00379199j]]
-262.9513051054657j,[[-8.61144946e-11+0.00380104j]]
-262.3229865747477j,[[-8.90556331e-11+0.00381012j]]
-261.69466804402975j,[[-8.55862298e-11+0.00381927j]]
-261.0663495133118j,[[-9.026645e-11+0.00382846j]]
-260.4380309825939j,[[-8.43816195e-11+0.00383769j]]
-259.8097124518759j,[[-8.84205322e-11+0.00384693j]]
-259.18139392115796j,[[-9.51677195e-11+0.00385626j]]
-258.55307539044j,[[-8.93154699e-11+0.00386564j]]
-257.924756859722j,[[-9.16449693e-11+0.00387504j]]
-257.29643832900405j,[[-9.53388883e-11+0.00388447j]]
-256.66811979828606j,[[-9.5149719e-11+0.003894j]]
-256.0398012675681j,[[-8.81240592e-11+0.00390354j]]
-255.41148273685016j,[[-8.21850561e-11+0.00391312j]]
-254.78316420613223j,[[-8.7067243e-11+0.00392277j]]
-254.15484567541426j,[[-9.28306348e-11+0.00393244j]]
-253.52652714469633j,[[-9.23419215e-11+0.00394218j]]
-252.89820861397834j,[[-9.54347898e-11+0.00395197j]]
-252.2698900832604j,[[-9.72010151e-11+0.00396179j]]
-251.64157155254242j,[[-9.65805672e-11+0.00397168j]]
-251.01325302182445j,[[-9.77684685e-11+0.00398162j]]
-250.38493449110652j,[[-8.50276196e-11+0.00399159j]]
-249.75661596038853j,[[-9.57312137e-11+0.00400162j]]
-249.1282974296706j,[[-9.81657567e-11+0.00401169j]]
-248.49997889895263j,[[-9.38214568e-11+0.00402186j]]
-247.8716603682347j,[[-1.03875197e-10+0.00403201j]]
-247.2433418375167j,[[-9.0444132e-11+0.00404226j]]
-246.61502330679878j,[[-9.23308125e-11+0.00405255j]]
-245.98670477608078j,[[-1.01586032e-10+0.00406288j]]
-245.35838624536285j,[[-1.01872283e-10+0.00407327j]]
-244.7300677146449j,[[-9.52387343e-11+0.0040837j]]
-244.1017491839269j,[[-8.99508667e-11+0.00409422j]]
-243.47343065320896j,[[-1.05560819e-10+0.00410478j]]
-242.845112122491j,[[-1.17192905e-10+0.00411536j]]
-242.21679359177307j,[[-9.83520409e-11+0.00412604j]]
-241.58847506105508j,[[-1.04640182e-10+0.00413676j]]
-240.96015653033714j,[[-1.03379015e-10+0.00414755j]]
-240.33183799961915j,[[-9.94863963e-11+0.00415838j]]
-239.70351946890122j,[[-9.19025814e-11+0.00416924j]]
-239.07520093818326j,[[-9.37979194e-11+0.00418021j]]
-238.44688240746532j,[[-9.78296207e-11+0.00419118j]]
-237.81856387674733j,[[-8.92563597e-11+0.00420225j]]
-237.19024534602937j,[[-9.14872758e-11+0.00421337j]]
-236.56192681531144j,[[-1.02195518e-10+0.00422455j]]
-235.93360828459345j,[[-1.03963486e-10+0.00423575j]]
-235.3052897538755j,[[-1.03382034e-10+0.00424709j]]
-234.67697122315752j,[[-1.10679026e-10+0.00425842j]]
-234.0486526924396j,[[-9.8981071e-11+0.00426984j]]
-233.42033416172163j,[[-1.01939025e-10+0.00428132j]]
-232.7920156310037j,[[-1.07047958e-10+0.00429285j]]
-232.1636971002857j,[[-1.16229664e-10+0.00430447j]]
-231.53537856956777j,[[-1.20956737e-10+0.00431614j]]
-230.9070600388498j,[[-1.08273596e-10+0.00432787j]]
-230.27874150813182j,[[-1.1291342e-10+0.00433965j]]
-229.65042297741388j,[[-1.19359123e-10+0.00435148j]]
-229.0221044466959j,[[-1.11226737e-10+0.00436345j]]
-228.39378591597796j,[[-1.10613811e-10+0.00437543j]]
-227.76546738526j,[[-1.12479356e-10+0.00438748j]]
-227.13714885454206j,[[-1.21763523e-10+0.00439961j]]
-226.50883032382407j,[[-1.19600774e-10+0.00441178j]]
-225.88051179310614j,[[-1.18389927e-10+0.00442402j]]
-225.25219326238818j,[[-1.07542042e-10+0.00443635j]]
-224.62387473167024j,[[-1.03747718e-10+0.00444873j]]
-223.99555620095225j,[[-1.16770745e-10+0.00446122j]]
-223.36723767023426j,[[-1.24437963e-10+0.00447374j]]
-222.73891913951633j,[[-1.2261912e-10+0.00448633j]]
-222.11060060879836j,[[-1.08444517e-10+0.004499j]]
-221.48228207808043j,[[-1.08740783e-10+0.00451177j]]
-220.85396354736244j,[[-1.20912399e-10+0.00452454j]]
-220.2256450166445j,[[-1.16321199e-10+0.00453747j]]
-219.59732648592654j,[[-1.16909725e-10+0.00455043j]]
-218.9690079552086j,[[-1.16222443e-10+0.00456347j]]
-218.34068942449062j,[[-1.33110629e-10+0.00457653j]]
-217.71237089377263j,[[-1.37123264e-10+0.00458975j]]
-217.0840523630547j,[[-1.35530662e-10+0.00460302j]]
-216.45573383233673j,[[-1.22136826e-10+0.00461637j]]
-215.8274153016188j,[[-1.31858998e-10+0.00462977j]]
-215.1990967709008j,[[-1.28436294e-10+0.00464328j]]
-214.57077824018288j,[[-1.3268084e-10+0.00465683j]]
-213.9424597094649j,[[-1.3064594e-10+0.00467052j]]
-213.31414117874698j,[[-1.34151658e-10+0.00468427j]]
-212.685822648029j,[[-1.34376365e-10+0.00469809j]]
-212.05750411731105j,[[-1.36650766e-10+0.00471194j]]
-211.42918558659306j,[[-1.29881274e-10+0.00472595j]]
-210.8008670558751j,[[-1.28342646e-10+0.00474001j]]
-210.17254852515717j,[[-1.46755846e-10+0.00475418j]]
-209.54422999443918j,[[-1.37397111e-10+0.00476837j]]
-208.91591146372124j,[[-1.34752483e-10+0.00478273j]]
-208.28759293300328j,[[-1.41457752e-10+0.0047971j]]
-207.65927440228535j,[[-1.27936761e-10+0.00481158j]]
-207.03095587156736j,[[-1.38824358e-10+0.00482618j]]
-206.40263734084942j,[[-1.2631291e-10+0.00484083j]]
-205.77431881013143j,[[-1.32493618e-10+0.0048556j]]
-205.1460002794135j,[[-1.42989806e-10+0.00487043j]]
-204.51768174869554j,[[-1.43355881e-10+0.00488535j]]
-203.88936321797758j,[[-1.4495007e-10+0.0049004j]]
-203.2610446872596j,[[-1.46720039e-10+0.00491552j]]
-202.63272615654165j,[[-1.34833414e-10+0.00493072j]]
-202.00440762582372j,[[-1.46465557e-10+0.00494605j]]
-201.37608909510575j,[[-1.47771962e-10+0.00496146j]]
-200.74777056438776j,[[-1.35532637e-10+0.00497694j]]
-200.1194520336698j,[[-1.55464865e-10+0.00499255j]]
-199.49113350295187j,[[-1.67498071e-10+0.00500822j]]
-198.8628149722339j,[[-1.60807027e-10+0.00502406j]]
-198.23449644151594j,[[-1.54200234e-10+0.00503997j]]
-197.60617791079798j,[[-1.45132471e-10+0.00505597j]]
-196.97785938008002j,[[-1.44467542e-10+0.00507202j]]
-196.34954084936209j,[[-1.61026066e-10+0.00508823j]]
-195.72122231864412j,[[-1.44330453e-10+0.00510449j]]
-195.09290378792616j,[[-1.6061141e-10+0.00512095j]]
-194.4645852572082j,[[-1.58932842e-10+0.00513745j]]
-193.83626672649024j,[[-1.76744324e-10+0.00515409j]]
-193.20794819577227j,[[-1.63257123e-10+0.00517079j]]
-192.5796296650543j,[[-1.64787207e-10+0.00518769j]]
-191.95131113433635j,[[-1.56044018e-10+0.00520459j]]
-191.3229926036184j,[[-1.5380883e-10+0.00522167j]]
-190.69467407290045j,[[-1.61112669e-10+0.00523882j]]
-190.0663555421825j,[[-1.54974157e-10+0.00525609j]]
-189.43803701146453j,[[-1.70059988e-10+0.0052735j]]
-188.80971848074657j,[[-1.46614833e-10+0.00529101j]]
-188.1813999500286j,[[-1.90248268e-10+0.00530865j]]
