iw_n,G_iw_n
-1287.0057904206185j,[[7.66183742e-14+0.00077699j]]
-1284.9113953182255j,[[3.85038446e-14+0.00077826j]]
-1282.8170002158322j,[[1.55979233e-13+0.00077953j]]
-1280.722605113439j,[[1.31243507e-13+0.0007808j]]
-1278.628210011046j,[[1.69565212e-13+0.00078208j]]
-1276.5338149086526j,[[1.48417818e-13+0.00078337j]]
-1274.4394198062594j,[[-1.84696846e-14+0.00078465j]]
-1272.345024703866j,[[-7.881319e-14+0.00078594j]]
-1270.250629601473j,[[-2.77314215e-14+0.00078724j]]
-1268.1562344990798j,[[1.02658561e-13+0.00078854j]]
-1266.0618393966868j,[[1.31111446e-13+0.00078985j]]
-1263.9674442942935j,[[-1.09750324e-13+0.00079115j]]
-1261.8730491919002j,[[-2.33245346e-13+0.00079247j]]
-1259.778654089507j,[[7.99956618e-14+0.00079378j]]
-1257.6842589871137j,[[1.92306126e-13+0.00079511j]]
-1255.5898638847207j,[[1.14737548e-13+0.00079643j]]
-1253.4954687823274j,[[1.14128547e-13+0.00079776j]]
-1251.4010736799344j,[[-4.61819151e-14+0.0007991j]]
-1249.306678577541j,[[8.15446505e-14+0.00080044j]]
-1247.2122834751478j,[[2.78283698e-13+0.00080178j]]
-1245.1178883727546j,[[1.98274924e-13+0.00080313j]]
-1243.0234932703615j,[[-1.47559332e-13+0.00080448j]]
-1240.9290981679683j,[[-2.2646719e-13+0.00080584j]]
-1238.834703065575j,[[-1.61731087e-13+0.0008072j]]
-1236.740307963182j,[[-1.51181427e-13+0.00080857j]]
-1234.6459128607887j,[[-1.55087055e-13+0.00080994j]]
-1232.5515177583954j,[[-2.78289795e-13+0.00081132j]]
-1230.4571226560022j,[[-2.34780583e-13+0.0008127j]]
-1228.3627275536091j,[[1.49230049e-14+0.00081409j]]
-1226.2683324512159j,[[6.56913686e-14+0.00081548j]]
-1224.1739373488228j,[[-8.77450137e-14+0.00081687j]]
-1222.0795422464296j,[[-5.6941733e-14+0.00081827j]]
-1219.9851471440363j,[[1.03800551e-13+0.00081968j]]
-1217.890752041643j,[[2.38014992e-14+0.00082109j]]
-1215.7963569392498j,[[8.87497886e-14+0.0008225j]]
-1213.7019618368568j,[[-5.61299208e-14+0.00082392j]]
-1211.6075667344635j,[[-8.61213975e-14+0.00082534j]]
-1209.5131716320705j,[[1.32004143e-14+0.00082677j]]
-1207.4187765296772j,[[-1.56451421e-13+0.00082821j]]
-1205.324381427284j,[[-1.85425004e-13+0.00082965j]]
-1203.2299863248907j,[[2.29977364e-13+0.00083109j]]
-1201.1355912224976j,[[2.18980805e-13+0.00083254j]]
-1199.0411961201044j,[[-2.19073979e-13+0.00083399j]]
-1196.9468010177113j,[[-1.95153882e-13+0.00083545j]]
-1194.852405915318j,[[4.91921292e-14+0.00083692j]]
-1192.7580108129248j,[[2.45455715e-13+0.00083839j]]
-1190.6636157105315j,[[3.51992051e-13+0.00083986j]]
-1188.5692206081383j,[[8.64506674e-14+0.00084134j]]
-1186.4748255057452j,[[-2.64423333e-13+0.00084283j]]
-1184.380430403352j,[[-1.71173253e-13+0.00084432j]]
-1182.286035300959j,[[1.25350077e-13+0.00084581j]]
-1180.1916401985657j,[[1.40320029e-13+0.00084731j]]
-1178.0972450961724j,[[-1.71490946e-13+0.00084882j]]
-1176.0028499937791j,[[-5.09181448e-13+0.00085033j]]
-1173.908454891386j,[[-2.73230644e-13+0.00085185j]]
