iw_n,G_iw_n
-2770.8847204661975j,[[4.26959663e-14+0.00036089j]]
-2766.695930261411j,[[-4.87442865e-14+0.00036144j]]
-2762.507140056625j,[[-4.50398862e-14+0.00036199j]]
-2758.318349851839j,[[6.96548267e-14+0.00036254j]]
-2754.129559647052j,[[-6.81780768e-15+0.00036309j]]
-2749.9407694422657j,[[-4.94006975e-15+0.00036364j]]
-2745.751979237479j,[[1.24686249e-14+0.0003642j]]
-2741.5631890326927j,[[5.45657686e-14+0.00036475j]]
-2737.374398827906j,[[5.93662825e-15+0.00036531j]]
-2733.18560862312j,[[-1.278767e-14+0.00036587j]]
-2728.9968184183335j,[[2.66642604e-14+0.00036643j]]
-2724.8080282135475j,[[-3.52442498e-14+0.000367j]]
-2720.619238008761j,[[3.90823337e-14+0.00036756j]]
-2716.4304478039744j,[[-1.55282811e-16+0.00036813j]]
-2712.241657599188j,[[7.18233546e-14+0.0003687j]]
-2708.052867394402j,[[2.69395419e-14+0.00036927j]]
-2703.8640771896153j,[[3.9757623e-15+0.00036984j]]
-2699.6752869848287j,[[1.57282798e-14+0.00037041j]]
-2695.4864967800427j,[[-1.29979688e-14+0.00037099j]]
-2691.297706575256j,[[-5.7747258e-14+0.00037157j]]
-2687.1089163704696j,[[-7.63503921e-14+0.00037215j]]
-2682.920126165683j,[[3.71133511e-14+0.00037273j]]
-2678.731335960897j,[[8.66039941e-15+0.00037331j]]
-2674.5425457561105j,[[-1.9233007e-14+0.00037389j]]
-2670.3537555513244j,[[4.08884753e-14+0.00037448j]]
-2666.164965346538j,[[1.81241844e-14+0.00037507j]]
-2661.9761751417514j,[[6.73317513e-14+0.00037566j]]
-2657.787384936965j,[[-3.39421018e-14+0.00037625j]]
-2653.5985947321783j,[[-1.76094303e-14+0.00037685j]]
-2649.409804527392j,[[-3.19405887e-14+0.00037744j]]
-2645.2210143226057j,[[-2.34917958e-14+0.00037804j]]
-2641.0322241178196j,[[-1.92271325e-14+0.00037864j]]
-2636.843433913033j,[[-5.53237205e-14+0.00037924j]]
-2632.6546437082466j,[[5.28963677e-14+0.00037984j]]
-2628.46585350346j,[[-3.27373541e-14+0.00038045j]]
-2624.277063298674j,[[2.65963058e-14+0.00038106j]]
-2620.0882730938874j,[[-3.38966242e-15+0.00038167j]]
-2615.8994828891014j,[[-1.82101149e-14+0.00038228j]]
-2611.710692684315j,[[-1.5754816e-14+0.00038289j]]
-2607.5219024795283j,[[-2.24783466e-14+0.0003835j]]
-2603.333112274742j,[[-4.10465118e-14+0.00038412j]]
-2599.1443220699553j,[[-1.60173085e-14+0.00038474j]]
-2594.955531865169j,[[-2.13565568e-15+0.00038536j]]
-2590.7667416603826j,[[8.81422796e-15+0.00038598j]]
-2586.5779514555966j,[[-3.08490629e-14+0.00038661j]]
-2582.38916125081j,[[2.06300609e-14+0.00038724j]]
-2578.2003710460235j,[[3.39616975e-14+0.00038787j]]
-2574.011580841237j,[[9.00380403e-14+0.0003885j]]
-2569.822790636451j,[[1.57018001e-14+0.00038913j]]
-2565.6340004316644j,[[-1.43090992e-14+0.00038977j]]
-2561.445210226878j,[[2.93578283e-14+0.0003904j]]
-2557.256420022092j,[[1.59676043e-14+0.00039104j]]
-2553.0676298173053j,[[-1.3178073e-14+0.00039168j]]
-2548.8788396125187j,[[6.28897241e-15+0.00039233j]]
-2544.690049407732j,[[4.58225377e-14+0.00039297j]]
-2540.501259202946j,[[4.04039395e-14+0.00039362j]]
-2536.3124689981596j,[[3.10697979e-14+0.00039427j]]
-2532.1236787933735j,[[8.04370668e-14+0.00039492j]]
-2527.934888588587j,[[-4.47327906e-15+0.00039558j]]
-2523.7460983838005j,[[-5.76416194e-14+0.00039623j]]
-2519.557308179014j,[[-4.83863849e-14+0.00039689j]]
-2515.3685179742274j,[[8.65031292e-15+0.00039755j]]
-2511.1797277694413j,[[5.16629867e-14+0.00039822j]]
-2506.990937564655j,[[-7.96764489e-14+0.00039888j]]
-2502.8021473598687j,[[5.63724223e-14+0.00039955j]]
-2498.613357155082j,[[6.86503062e-14+0.00040022j]]
-2494.4245669502957j,[[1.66036054e-14+0.00040089j]]
-2490.235776745509j,[[-5.3860589e-14+0.00040157j]]
-2486.046986540723j,[[-1.39765748e-14+0.00040224j]]
-2481.8581963359366j,[[2.21655986e-14+0.00040292j]]
-2477.66940613115j,[[-8.5433883e-14+0.0004036j]]
-2473.480615926364j,[[-2.37354452e-14+0.00040429j]]
-2469.2918257215774j,[[2.26234308e-14+0.00040497j]]
-2465.103035516791j,[[-1.95891873e-15+0.00040566j]]
-2460.9142453120044j,[[-6.14673004e-14+0.00040635j]]
-2456.7254551072183j,[[-3.24781183e-14+0.00040704j]]
-2452.5366649024318j,[[5.33788076e-14+0.00040774j]]
-2448.3478746976457j,[[-3.41725603e-14+0.00040844j]]
-2444.159084492859j,[[-9.3410759e-14+0.00040914j]]
-2439.9702942880726j,[[3.47058999e-15+0.00040984j]]
-2435.781504083286j,[[8.80575122e-14+0.00041054j]]
-2431.5927138784996j,[[2.65261374e-15+0.00041125j]]
-2427.4039236737135j,[[3.21929177e-14+0.00041196j]]
-2423.215133468927j,[[7.76815003e-14+0.00041267j]]
-2419.026343264141j,[[6.25155166e-14+0.00041339j]]
-2414.8375530593544j,[[9.11073223e-15+0.00041411j]]
-2410.648762854568j,[[-9.71065789e-15+0.00041482j]]
-2406.4599726497813j,[[7.10509641e-14+0.00041555j]]
-2402.2711824449952j,[[-4.03128646e-15+0.00041627j]]
-2398.0823922402087j,[[6.37675524e-15+0.000417j]]
-2393.8936020354226j,[[1.03009017e-14+0.00041773j]]
-2389.704811830636j,[[1.05287815e-13+0.00041846j]]
-2385.5160216258496j,[[3.02048181e-14+0.00041919j]]
-2381.327231421063j,[[-6.67448349e-14+0.00041993j]]
-2377.1384412162765j,[[6.26080016e-14+0.00042067j]]
-2372.9496510114905j,[[-3.02823857e-14+0.00042141j]]
-2368.760860806704j,[[-2.44200478e-14+0.00042216j]]
-2364.572070601918j,[[-6.54668973e-14+0.00042291j]]
-2360.3832803971313j,[[6.32668084e-15+0.00042366j]]
-2356.194490192345j,[[-4.69268775e-14+0.00042441j]]
-2352.0056999875583j,[[-8.42203899e-14+0.00042517j]]
-2347.816909782772j,[[3.69478273e-14+0.00042593j]]
-2343.6281195779857j,[[3.35147091e-14+0.00042669j]]
-2339.439329373199j,[[3.65039678e-14+0.00042745j]]
-2335.250539168413j,[[-5.0075475e-14+0.00042822j]]
-2331.0617489636265j,[[5.09821051e-14+0.00042899j]]
-2326.87295875884j,[[9.76476316e-14+0.00042976j]]
-2322.6841685540535j,[[-1.13024458e-13+0.00043053j]]
-2318.4953783492674j,[[-4.80563657e-14+0.00043131j]]
-2314.306588144481j,[[6.75746287e-15+0.00043209j]]
-2310.117797939695j,[[2.86857005e-14+0.00043288j]]
-2305.9290077349083j,[[-8.57432565e-14+0.00043366j]]
-2301.7402175301218j,[[-6.90269504e-15+0.00043445j]]
-2297.551427325335j,[[1.18948438e-13+0.00043524j]]
-2293.3626371205487j,[[-3.04810517e-14+0.00043604j]]
-2289.1738469157626j,[[-4.08916591e-14+0.00043684j]]
-2284.985056710976j,[[-2.60834562e-14+0.00043764j]]
-2280.79626650619j,[[1.2008253e-14+0.00043844j]]
-2276.6074763014035j,[[-4.12115723e-14+0.00043925j]]
-2272.418686096617j,[[-1.00161633e-13+0.00044006j]]
-2268.2298958918304j,[[5.24985021e-14+0.00044087j]]
-2264.0411056870444j,[[2.64757975e-14+0.00044169j]]
-2259.852315482258j,[[-1.02154501e-13+0.0004425j]]
-2255.6635252774713j,[[4.10010032e-14+0.00044333j]]
-2251.4747350726852j,[[6.33215905e-14+0.00044415j]]
-2247.2859448678987j,[[-1.933891e-14+0.00044498j]]
-2243.097154663112j,[[-1.39949497e-13+0.00044581j]]
-2238.9083644583257j,[[6.30963679e-14+0.00044664j]]
-2234.7195742535396j,[[6.73678212e-14+0.00044748j]]
-2230.530784048753j,[[-9.78256094e-14+0.00044832j]]
-2226.341993843967j,[[-1.9769492e-14+0.00044916j]]
-2222.1532036391804j,[[7.39707079e-14+0.00045001j]]
-2217.964413434394j,[[1.06208535e-13+0.00045086j]]
-2213.7756232296074j,[[-8.6663941e-14+0.00045172j]]
-2209.586833024821j,[[-5.66654202e-14+0.00045257j]]
-2205.398042820035j,[[6.93356566e-14+0.00045343j]]
-2201.2092526152483j,[[-3.05434632e-14+0.00045429j]]
-2197.020462410462j,[[-1.28710587e-13+0.00045516j]]
-2192.8316722056757j,[[-1.2390033e-15+0.00045603j]]
-2188.642882000889j,[[1.07162266e-13+0.0004569j]]
-2184.4540917961026j,[[-3.47613861e-14+0.00045778j]]
-2180.2653015913165j,[[-4.82902854e-14+0.00045866j]]
-2176.07651138653j,[[1.08149878e-13+0.00045954j]]
-2171.887721181744j,[[4.55375797e-14+0.00046043j]]
-2167.6989309769574j,[[-3.98887202e-14+0.00046132j]]
-2163.510140772171j,[[-1.04152663e-13+0.00046221j]]
-2159.3213505673843j,[[5.93639242e-14+0.00046311j]]
-2155.132560362598j,[[-2.08860549e-14+0.00046401j]]
-2150.9437701578117j,[[-3.48721398e-14+0.00046491j]]
-2146.754979953025j,[[-5.28632783e-14+0.00046582j]]
-2142.566189748239j,[[8.6070921e-14+0.00046673j]]
-2138.3773995434526j,[[-1.50810886e-14+0.00046764j]]
-2134.188609338666j,[[-5.89908363e-14+0.00046856j]]
-2129.9998191338796j,[[8.49611322e-15+0.00046948j]]
-2125.8110289290935j,[[-1.01682604e-14+0.00047041j]]
-2121.622238724307j,[[-9.78725927e-14+0.00047133j]]
-2117.4334485195204j,[[-1.12158958e-13+0.00047227j]]
-2113.2446583147344j,[[4.94928353e-14+0.0004732j]]
-2109.055868109948j,[[3.74468455e-15+0.00047414j]]
-2104.8670779051613j,[[-6.69106577e-14+0.00047509j]]
-2100.6782877003748j,[[-3.92790137e-14+0.00047603j]]
-2096.4894974955887j,[[2.64422032e-14+0.00047699j]]
-2092.300707290802j,[[6.05628799e-14+0.00047794j]]
-2088.111917086016j,[[-1.18402618e-13+0.0004789j]]
-2083.9231268812296j,[[-1.16697953e-14+0.00047986j]]
-2079.734336676443j,[[7.79958411e-15+0.00048083j]]
-2075.5455464716565j,[[-8.33629385e-14+0.0004818j]]
-2071.35675626687j,[[-3.49244711e-14+0.00048277j]]
-2067.167966062084j,[[-2.41420166e-16+0.00048375j]]
-2062.9791758572974j,[[9.64927504e-14+0.00048473j]]
-2058.7903856525113j,[[-1.30444023e-13+0.00048572j]]
-2054.601595447725j,[[-8.65784735e-16+0.00048671j]]
-2050.4128052429382j,[[7.40642501e-14+0.0004877j]]
-2046.224015038152j,[[2.16075352e-14+0.0004887j]]
-2042.0352248333656j,[[-6.00465991e-14+0.00048971j]]
-2037.8464346285791j,[[-5.61785715e-14+0.00049071j]]
-2033.6576444237928j,[[9.96852039e-14+0.00049172j]]
-2029.4688542190063j,[[-1.78808692e-15+0.00049274j]]
-2025.2800640142198j,[[-8.78101222e-14+0.00049376j]]
-2021.0912738094337j,[[6.44536535e-14+0.00049478j]]
-2016.9024836046472j,[[5.48336232e-14+0.00049581j]]
-2012.7136933998609j,[[-2.78368328e-15+0.00049684j]]
-2008.5249031950743j,[[3.32884926e-14+0.00049787j]]
-2004.336112990288j,[[8.14225118e-14+0.00049892j]]
-2000.1473227855015j,[[-3.82163398e-15+0.00049996j]]
-1995.9585325807154j,[[-9.60928331e-14+0.00050101j]]
-1991.769742375929j,[[-6.15306453e-15+0.00050206j]]
-1987.5809521711424j,[[-3.81638866e-15+0.00050312j]]
-1983.392161966356j,[[-7.42550975e-14+0.00050418j]]
-1979.2033717615695j,[[-9.95673944e-14+0.00050525j]]
-1975.0145815567832j,[[2.5210977e-14+0.00050632j]]
-1970.8257913519967j,[[4.25507548e-14+0.0005074j]]
-1966.6370011472106j,[[-1.17067962e-13+0.00050848j]]
-1962.448210942424j,[[-9.26012286e-14+0.00050956j]]
-1958.2594207376378j,[[2.77176991e-14+0.00051065j]]
-1954.0706305328513j,[[-6.71107888e-14+0.00051175j]]
-1949.881840328065j,[[-1.33698824e-13+0.00051285j]]
-1945.6930501232785j,[[-2.80339824e-14+0.00051395j]]
-1941.504259918492j,[[1.01036812e-13+0.00051506j]]
-1937.3154697137059j,[[-6.40416774e-14+0.00051617j]]
-1933.1266795089193j,[[-3.08176212e-14+0.00051729j]]
-1928.937889304133j,[[-7.89587449e-15+0.00051842j]]
-1924.7490990993465j,[[3.52253686e-14+0.00051955j]]
-1920.5603088945602j,[[-2.20535532e-14+0.00052068j]]
-1916.3715186897737j,[[-8.6613031e-14+0.00052182j]]
-1912.1827284849876j,[[6.56133728e-14+0.00052296j]]
-1907.993938280201j,[[6.06751645e-14+0.00052411j]]
-1903.8051480754148j,[[3.02593092e-14+0.00052526j]]
-1899.6163578706282j,[[1.58120184e-14+0.00052642j]]
-1895.4275676658417j,[[8.57223626e-14+0.00052758j]]
-1891.2387774610554j,[[-6.39389984e-15+0.00052875j]]
-1887.0499872562689j,[[-5.69309127e-14+0.00052992j]]
-1882.8611970514828j,[[1.91009755e-14+0.0005311j]]
-1878.6724068466963j,[[-2.31738914e-15+0.00053229j]]
-1874.48361664191j,[[-2.90420394e-14+0.00053348j]]
-1870.2948264371234j,[[-6.20165406e-15+0.00053467j]]
-1866.1060362323371j,[[6.75248018e-14+0.00053587j]]
-1861.9172460275506j,[[2.374592e-14+0.00053708j]]
-1857.7284558227645j,[[3.59563515e-14+0.00053829j]]
-1853.539665617978j,[[-2.08768072e-14+0.0005395j]]
-1849.3508754131915j,[[1.2163104e-14+0.00054073j]]
-1845.1620852084052j,[[6.65121573e-14+0.00054195j]]
-1840.9732950036187j,[[-1.08601075e-13+0.00054319j]]
-1836.7845047988324j,[[5.00221424e-14+0.00054443j]]
-1832.5957145940458j,[[6.19236931e-14+0.00054567j]]
-1828.4069243892598j,[[3.23621692e-14+0.00054692j]]
-1824.2181341844732j,[[-1.96887018e-14+0.00054818j]]
-1820.029343979687j,[[-2.46935425e-14+0.00054944j]]
-1815.8405537749004j,[[5.368822e-14+0.0005507j]]
-1811.651763570114j,[[-5.07199858e-14+0.00055198j]]
-1807.4629733653276j,[[3.87847654e-14+0.00055326j]]
-1803.274183160541j,[[-5.21758076e-14+0.00055454j]]
-1799.085392955755j,[[1.12377707e-15+0.00055583j]]
-1794.8966027509684j,[[2.45518028e-14+0.00055713j]]
-1790.7078125461821j,[[-3.63044876e-14+0.00055843j]]
-1786.5190223413956j,[[-9.82520145e-15+0.00055974j]]
-1782.3302321366093j,[[-6.09363106e-14+0.00056106j]]
-1778.1414419318228j,[[-1.53559843e-14+0.00056238j]]
-1773.9526517270367j,[[5.30120958e-14+0.00056371j]]
-1769.7638615222502j,[[1.01137873e-13+0.00056504j]]
-1765.5750713174639j,[[-1.11509906e-14+0.00056638j]]
-1761.3862811126774j,[[4.57965802e-14+0.00056773j]]
-1757.1974909078908j,[[5.07816152e-14+0.00056908j]]
-1753.0087007031045j,[[-4.52561237e-14+0.00057044j]]
-1748.819910498318j,[[-1.30504434e-14+0.00057181j]]
-1744.631120293532j,[[2.24046185e-15+0.00057318j]]
-1740.4423300887454j,[[-3.77262144e-14+0.00057456j]]
-1736.253539883959j,[[-3.33251206e-14+0.00057595j]]
-1732.0647496791726j,[[3.93512935e-14+0.00057734j]]
-1727.8759594743863j,[[9.94983129e-14+0.00057874j]]
-1723.6871692695997j,[[-4.31707346e-14+0.00058015j]]
-1719.4983790648132j,[[-4.23724725e-16+0.00058156j]]
-1715.3095888600271j,[[-9.33471296e-15+0.00058298j]]
-1711.1207986552406j,[[6.40133367e-14+0.00058441j]]
-1706.9320084504543j,[[-3.31514489e-14+0.00058584j]]
-1702.7432182456678j,[[-3.26315782e-14+0.00058728j]]
-1698.5544280408815j,[[5.58653972e-14+0.00058873j]]
-1694.365637836095j,[[3.24040647e-14+0.00059019j]]
-1690.1768476313089j,[[-6.32447754e-14+0.00059165j]]
-1685.9880574265223j,[[8.79490113e-14+0.00059312j]]
-1681.799267221736j,[[6.77358926e-14+0.0005946j]]
-1677.6104770169495j,[[1.06690683e-14+0.00059608j]]
-1673.421686812163j,[[2.69719606e-14+0.00059757j]]
-1669.2328966073767j,[[1.1475366e-13+0.00059907j]]
-1665.0441064025902j,[[6.65909871e-14+0.00060058j]]
-1660.855316197804j,[[-3.31232245e-14+0.00060209j]]
-1656.6665259930176j,[[-2.5721157e-14+0.00060362j]]
-1652.4777357882313j,[[-1.57940898e-14+0.00060515j]]
-1648.2889455834447j,[[-4.88636645e-16+0.00060668j]]
-1644.1001553786584j,[[-1.18258549e-13+0.00060823j]]
-1639.911365173872j,[[1.85766158e-14+0.00060978j]]
-1635.7225749690858j,[[3.87683969e-15+0.00061134j]]
-1631.5337847642993j,[[3.84585911e-14+0.00061292j]]
-1627.3449945595128j,[[6.98453128e-14+0.00061449j]]
-1623.1562043547265j,[[1.14189355e-13+0.00061608j]]
-1618.96741414994j,[[6.26906199e-14+0.00061767j]]
-1614.7786239451536j,[[-1.44588994e-13+0.00061927j]]
-1610.589833740367j,[[-1.14121916e-14+0.00062089j]]
-1606.401043535581j,[[1.7283181e-14+0.0006225j]]
-1602.2122533307945j,[[-4.21864819e-14+0.00062413j]]
-1598.0234631260082j,[[-2.2024986e-14+0.00062577j]]
-1593.8346729212217j,[[-9.3980629e-14+0.00062741j]]
-1589.6458827164354j,[[1.77119416e-13+0.00062907j]]
-1585.4570925116489j,[[-2.14160364e-15+0.00063073j]]
-1581.2683023068623j,[[4.39749103e-15+0.0006324j]]
-1577.0795121020763j,[[-9.37930356e-15+0.00063408j]]
-1572.8907218972897j,[[-4.68647408e-14+0.00063577j]]
-1568.7019316925034j,[[-6.47252464e-15+0.00063746j]]
-1564.513141487717j,[[-9.58750096e-14+0.00063917j]]
-1560.3243512829306j,[[4.95573469e-14+0.00064089j]]
-1556.135561078144j,[[-9.56539433e-14+0.00064261j]]
-1551.946770873358j,[[-1.35806989e-14+0.00064434j]]
-1547.7579806685715j,[[1.35882947e-14+0.00064609j]]
-1543.5691904637852j,[[5.48411562e-14+0.00064784j]]
-1539.3804002589986j,[[-4.07638109e-15+0.00064961j]]
-1535.191610054212j,[[-3.25662385e-15+0.00065138j]]
-1531.0028198494258j,[[1.06379023e-13+0.00065316j]]
-1526.8140296446393j,[[9.76827275e-14+0.00065495j]]
-1522.6252394398532j,[[-3.28282323e-14+0.00065675j]]
-1518.4364492350667j,[[3.66884767e-15+0.00065857j]]
-1514.2476590302804j,[[1.69301051e-13+0.00066039j]]
-1510.0588688254938j,[[8.25566989e-14+0.00066222j]]
-1505.8700786207075j,[[-1.21553058e-13+0.00066406j]]
-1501.681288415921j,[[1.10929406e-13+0.00066591j]]
-1497.492498211135j,[[1.27340528e-13+0.00066777j]]
-1493.3037080063484j,[[4.87620982e-14+0.00066965j]]
-1489.114917801562j,[[-1.24721643e-13+0.00067153j]]
-1484.9261275967756j,[[6.18788383e-14+0.00067343j]]
-1480.737337391989j,[[9.66055923e-14+0.00067533j]]
-1476.5485471872028j,[[-7.93645153e-14+0.00067725j]]
-1472.3597569824162j,[[-1.32156184e-13+0.00067917j]]
-1468.1709667776302j,[[4.86590913e-14+0.00068111j]]
-1463.9821765728436j,[[6.36839522e-14+0.00068306j]]
-1459.7933863680573j,[[-1.88309481e-13+0.00068502j]]
-1455.6045961632708j,[[-6.51921437e-14+0.00068699j]]
-1451.4158059584843j,[[8.51611352e-14+0.00068897j]]
-1447.227015753698j,[[-3.46134831e-14+0.00069097j]]
-1443.0382255489114j,[[-1.45839115e-13+0.00069297j]]
-1438.8494353441254j,[[9.39673874e-14+0.00069499j]]
-1434.6606451393388j,[[8.80363253e-14+0.00069702j]]
-1430.4718549345525j,[[-1.33991879e-13+0.00069906j]]
-1426.283064729766j,[[-6.30079664e-14+0.00070111j]]
-1422.0942745249797j,[[7.32905951e-14+0.00070318j]]
-1417.9054843201932j,[[1.27781165e-14+0.00070526j]]
-1413.716694115407j,[[-1.44508731e-13+0.00070735j]]
-1409.5279039106206j,[[-9.81435385e-14+0.00070945j]]
-1405.339113705834j,[[1.80340001e-13+0.00071156j]]
-1401.1503235010478j,[[-2.00204448e-14+0.00071369j]]
-1396.9615332962612j,[[-1.64614358e-13+0.00071583j]]
-1392.772743091475j,[[1.0958261e-13+0.00071798j]]
-1388.5839528866884j,[[1.81939342e-13+0.00072015j]]
-1384.3951626819023j,[[-5.13242827e-14+0.00072233j]]
-1380.2063724771158j,[[-1.69694975e-13+0.00072452j]]
-1376.0175822723295j,[[4.30680905e-14+0.00072673j]]
-1371.828792067543j,[[4.76732402e-14+0.00072895j]]
-1367.6400018627567j,[[-1.74134597e-13+0.00073118j]]
-1363.4512116579701j,[[4.61211596e-15+0.00073342j]]
-1359.2624214531838j,[[5.50587557e-14+0.00073569j]]
-1355.0736312483975j,[[6.84633155e-14+0.00073796j]]
-1350.884841043611j,[[2.66308784e-14+0.00074024j]]
-1346.6960508388247j,[[2.25641214e-14+0.00074255j]]
-1342.5072606340384j,[[2.1091081e-13+0.00074486j]]
-1338.3184704292519j,[[-1.01983074e-13+0.0007472j]]
-1334.1296802244653j,[[-1.7278721e-13+0.00074954j]]
-1329.940890019679j,[[-4.02237321e-14+0.0007519j]]
-1325.7520998148927j,[[3.30680088e-14+0.00075428j]]
-1321.5633096101062j,[[-1.6106935e-13+0.00075667j]]
-1317.37451940532j,[[-1.28249098e-13+0.00075907j]]
-1313.1857292005336j,[[1.59158686e-13+0.0007615j]]
-1308.996938995747j,[[8.77533286e-14+0.00076393j]]
-1304.8081487909608j,[[6.42657646e-14+0.00076638j]]
-1300.6193585861745j,[[-2.09805744e-14+0.00076885j]]
-1296.430568381388j,[[8.06430831e-14+0.00077134j]]
-1292.2417781766014j,[[-6.86807574e-14+0.00077384j]]
-1288.0529879718151j,[[-1.43466596e-13+0.00077635j]]
-1283.8641977670288j,[[-7.36758687e-14+0.00077889j]]
-1279.6754075622423j,[[-1.99252483e-14+0.00078144j]]
-1275.486617357456j,[[-9.45797614e-14+0.000784j]]
-1271.2978271526697j,[[-1.45237195e-13+0.00078659j]]
-1267.1090369478832j,[[2.16357866e-13+0.00078919j]]
-1262.9202467430969j,[[1.17598901e-13+0.0007918j]]
-1258.7314565383106j,[[-1.47607115e-13+0.00079444j]]
-1254.542666333524j,[[-3.10641738e-14+0.00079709j]]
-1250.3538761287375j,[[6.11671671e-15+0.00079976j]]
-1246.1650859239512j,[[-3.77777052e-14+0.00080245j]]
-1241.976295719165j,[[-2.57895783e-13+0.00080516j]]
-1237.7875055143784j,[[3.57030841e-14+0.00080788j]]
-1233.598715309592j,[[5.47670681e-14+0.00081062j]]
-1229.4099251048058j,[[-6.20329411e-14+0.00081339j]]
-1225.2211349000193j,[[-9.98827307e-14+0.00081616j]]
-1221.032344695233j,[[1.23825802e-13+0.00081897j]]
-1216.8435544904466j,[[1.74149289e-13+0.00082178j]]
-1212.6547642856601j,[[-2.3189555e-13+0.00082462j]]
-1208.4659740808738j,[[-5.06592646e-14+0.00082748j]]
-1204.2771838760873j,[[1.29051813e-13+0.00083036j]]
-1200.088393671301j,[[1.01101875e-13+0.00083326j]]
-1195.8996034665145j,[[-2.04934957e-13+0.00083618j]]
-1191.7108132617282j,[[-2.35262689e-14+0.00083911j]]
-1187.5220230569419j,[[1.65137471e-13+0.00084207j]]
-1183.3332328521553j,[[-5.63538167e-14+0.00084505j]]
-1179.144442647369j,[[-2.19067507e-14+0.00084806j]]
-1174.9556524425827j,[[8.20036293e-14+0.00085108j]]
-1170.7668622377962j,[[6.81217199e-14+0.00085412j]]
-1166.57807203301j,[[-7.52281732e-14+0.00085719j]]
-1162.3892818282236j,[[-1.15224727e-13+0.00086028j]]
-1158.200491623437j,[[1.76229423e-13+0.00086339j]]
-1154.0117014186505j,[[-8.68969147e-14+0.00086652j]]
-1149.8229112138642j,[[-1.77920077e-13+0.00086968j]]
-1145.634121009078j,[[8.01698952e-14+0.00087286j]]
-1141.4453308042914j,[[1.7996723e-13+0.00087606j]]
-1137.2565405995051j,[[-2.06661995e-14+0.00087929j]]
-1133.0677503947188j,[[-1.97925859e-13+0.00088254j]]
-1128.8789601899323j,[[8.27086698e-14+0.00088582j]]
-1124.690169985146j,[[1.31902429e-13+0.00088912j]]
-1120.5013797803597j,[[-1.06210987e-13+0.00089244j]]
-1116.3125895755732j,[[-8.53454988e-14+0.00089579j]]
-1112.1237993707866j,[[9.03599092e-14+0.00089916j]]
-1107.9350091660003j,[[1.2474941e-13+0.00090256j]]
-1103.746218961214j,[[-2.42345941e-14+0.00090599j]]
-1099.5574287564275j,[[-1.02934985e-13+0.00090944j]]
-1095.3686385516412j,[[1.68387846e-13+0.00091291j]]
-1091.179848346855j,[[-1.46807671e-13+0.00091642j]]
-1086.9910581420684j,[[-1.64985154e-13+0.00091995j]]
-1082.802267937282j,[[-1.68990905e-13+0.00092351j]]
-1078.6134777324958j,[[2.6920872e-14+0.0009271j]]
-1074.4246875277092j,[[-1.01486502e-13+0.00093071j]]
-1070.2358973229227j,[[-5.21853352e-14+0.00093435j]]
-1066.0471071181364j,[[-2.58091832e-14+0.00093802j]]
-1061.85831691335j,[[3.27521492e-14+0.00094172j]]
-1057.6695267085636j,[[-4.6795715e-14+0.00094545j]]
