iw_n,G_iw_n
-1692.362303390328j,[[8.82911843e-14+0.00059089j]]
-1689.630483691554j,[[-1.21938462e-13+0.00059184j]]
-1686.8986639927805j,[[2.7257316e-13+0.0005928j]]
-1684.1668442940065j,[[-1.30808208e-13+0.00059376j]]
-1681.435024595233j,[[-1.55299782e-13+0.00059473j]]
-1678.703204896459j,[[2.32615461e-13+0.00059569j]]
-1675.9713851976855j,[[-2.09938359e-13+0.00059667j]]
-1673.2395654989116j,[[4.69177956e-13+0.00059764j]]
-1670.5077458001379j,[[-3.13795155e-13+0.00059862j]]
-1667.7759261013643j,[[2.59897326e-14+0.0005996j]]
-1665.0441064025904j,[[5.93830661e-14+0.00060058j]]
-1662.3122867038169j,[[-5.09139522e-13+0.00060157j]]
-1659.580467005043j,[[8.59423214e-14+0.00060256j]]
-1656.8486473062694j,[[-2.63053397e-14+0.00060355j]]
-1654.1168276074955j,[[7.83004627e-14+0.00060455j]]
-1651.385007908722j,[[3.82271516e-13+0.00060555j]]
-1648.653188209948j,[[-4.63189409e-13+0.00060655j]]
-1645.9213685111743j,[[4.81928169e-13+0.00060756j]]
-1643.1895488124005j,[[-3.13251189e-13+0.00060857j]]
-1640.4577291136268j,[[-2.28260143e-14+0.00060958j]]
-1637.7259094148533j,[[-7.30930496e-14+0.0006106j]]
-1634.9940897160793j,[[-2.27665046e-13+0.00061162j]]
-1632.2622700173058j,[[8.71791238e-14+0.00061264j]]
-1629.5304503185318j,[[-6.25106206e-15+0.00061367j]]
-1626.7986306197583j,[[-1.47423152e-14+0.0006147j]]
-1624.0668109209844j,[[3.18278169e-13+0.00061573j]]
-1621.3349912222109j,[[-4.3852604e-13+0.00061677j]]
-1618.603171523437j,[[-1.09683816e-13+0.00061781j]]
-1615.8713518246632j,[[-1.46131782e-13+0.00061886j]]
-1613.1395321258897j,[[-1.78404963e-13+0.00061991j]]
-1610.4077124271157j,[[1.20534723e-13+0.00062096j]]
-1607.6758927283422j,[[-9.92889072e-14+0.00062201j]]
-1604.9440730295682j,[[5.57265845e-14+0.00062307j]]
-1602.2122533307947j,[[1.74667934e-13+0.00062413j]]
-1599.4804336320208j,[[-4.60350253e-13+0.0006252j]]
-1596.7486139332473j,[[3.21712864e-13+0.00062627j]]
-1594.0167942344733j,[[-1.88240044e-13+0.00062734j]]
-1591.2849745356998j,[[2.89266013e-14+0.00062842j]]
-1588.5531548369258j,[[1.4217342e-13+0.0006295j]]
-1585.821335138152j,[[-3.10068463e-13+0.00063058j]]
-1583.0895154393786j,[[5.16418043e-13+0.00063167j]]
-1580.3576957406046j,[[-1.8286899e-13+0.00063276j]]
-1577.6258760418311j,[[5.57148518e-14+0.00063386j]]
-1574.8940563430572j,[[1.87507855e-13+0.00063496j]]
-1572.1622366442837j,[[-4.2460687e-13+0.00063606j]]
-1569.4304169455097j,[[2.55194191e-13+0.00063717j]]
-1566.6985972467362j,[[-1.03576427e-13+0.00063828j]]
-1563.9667775479622j,[[1.46785561e-13+0.00063939j]]
-1561.2349578491887j,[[1.90928814e-13+0.00064051j]]
-1558.5031381504148j,[[-5.06497814e-13+0.00064164j]]
-1555.771318451641j,[[2.77509534e-13+0.00064276j]]
-1553.0394987528675j,[[-2.07470415e-13+0.00064389j]]
-1550.3076790540936j,[[-5.76142796e-14+0.00064503j]]
-1547.57585935532j,[[6.08124591e-14+0.00064617j]]
-1544.844039656546j,[[-8.71138383e-15+0.00064731j]]
-1542.1122199577726j,[[2.66077581e-14+0.00064846j]]
-1539.3804002589986j,[[8.57933655e-14+0.00064961j]]
-1536.6485805602251j,[[-3.54298672e-13+0.00065076j]]
-1533.9167608614512j,[[4.10979039e-13+0.00065192j]]
-1531.1849411626777j,[[-2.55514011e-13+0.00065308j]]
-1528.453121463904j,[[6.56505283e-14+0.00065425j]]
-1525.72130176513j,[[1.15601525e-13+0.00065542j]]
-1522.9894820663565j,[[-6.66731105e-14+0.0006566j]]
-1520.2576623675825j,[[3.29430965e-13+0.00065778j]]
-1517.525842668809j,[[-8.17064917e-14+0.00065896j]]
-1514.794022970035j,[[-7.58777274e-14+0.00066015j]]
-1512.0622032712615j,[[1.95165268e-13+0.00066134j]]
-1509.3303835724876j,[[-7.6285854e-13+0.00066254j]]
-1506.598563873714j,[[3.97092125e-13+0.00066374j]]
-1503.86674417494j,[[-2.33570481e-13+0.00066495j]]
-1501.1349244761666j,[[1.39225731e-13+0.00066616j]]
-1498.4031047773929j,[[1.04204613e-13+0.00066737j]]
-1495.671285078619j,[[-3.53580231e-13+0.00066859j]]
-1492.9394653798454j,[[3.06580179e-13+0.00066981j]]
-1490.2076456810714j,[[-2.99160817e-13+0.00067104j]]
-1487.475825982298j,[[-1.77767917e-13+0.00067228j]]
-1484.744006283524j,[[1.84916366e-13+0.00067351j]]
-1482.0121865847505j,[[-2.85112167e-13+0.00067475j]]
-1479.2803668859765j,[[3.60332687e-13+0.000676j]]
-1476.548547187203j,[[-4.9807152e-14+0.00067725j]]
-1473.8167274884293j,[[2.1816649e-13+0.00067851j]]
-1471.0849077896553j,[[2.64634233e-13+0.00067976j]]
-1468.3530880908818j,[[-2.33061203e-13+0.00068103j]]
-1465.6212683921078j,[[8.05949759e-14+0.0006823j]]
-1462.8894486933343j,[[-5.87144933e-14+0.00068357j]]
-1460.1576289945604j,[[-2.84569046e-13+0.00068485j]]
-1457.4258092957868j,[[2.05807055e-13+0.00068614j]]
-1454.693989597013j,[[-6.19014118e-14+0.00068742j]]
-1451.9621698982394j,[[8.3787205e-14+0.00068872j]]
-1449.2303501994654j,[[2.69769479e-14+0.00069002j]]
-1446.498530500692j,[[-5.42125866e-13+0.00069132j]]
-1443.7667108019182j,[[4.63610257e-13+0.00069263j]]
-1441.0348911031442j,[[-2.9702244e-13+0.00069394j]]
-1438.3030714043707j,[[2.24705224e-14+0.00069526j]]
-1435.5712517055968j,[[2.21880982e-13+0.00069658j]]
-1432.8394320068232j,[[-1.42145382e-13+0.00069791j]]
-1430.1076123080493j,[[4.656301e-13+0.00069924j]]
-1427.3757926092758j,[[-8.34715775e-14+0.00070058j]]
-1424.6439729105018j,[[2.48037661e-14+0.00070192j]]
-1421.9121532117283j,[[4.87452718e-13+0.00070327j]]
-1419.1803335129543j,[[-4.773566e-13+0.00070463j]]
-1416.4485138141808j,[[5.24697682e-13+0.00070599j]]
-1413.716694115407j,[[-2.40072577e-13+0.00070735j]]
-1410.9848744166331j,[[3.26896917e-13+0.00070872j]]
-1408.2530547178596j,[[3.75883859e-14+0.00071009j]]
-1405.5212350190857j,[[-2.43779678e-13+0.00071147j]]
-1402.7894153203122j,[[6.95572947e-14+0.00071286j]]
-1400.0575956215382j,[[-2.47780195e-13+0.00071425j]]
-1397.3257759227647j,[[-3.45405548e-13+0.00071564j]]
-1394.5939562239907j,[[3.90624422e-13+0.00071705j]]
-1391.8621365252172j,[[-1.71574074e-13+0.00071846j]]
-1389.1303168264435j,[[2.47528517e-13+0.00071987j]]
-1386.3984971276698j,[[-1.12320113e-13+0.00072129j]]
-1383.666677428896j,[[-1.00117192e-13+0.00072271j]]
-1380.934857730122j,[[2.27523653e-13+0.00072414j]]
-1378.2030380313486j,[[-1.71948372e-13+0.00072558j]]
-1375.4712183325746j,[[-9.39353294e-14+0.00072702j]]
-1372.739398633801j,[[3.29432155e-13+0.00072846j]]
-1370.0075789350271j,[[-2.47736435e-13+0.00072992j]]
-1367.2757592362536j,[[4.59821087e-13+0.00073137j]]
-1364.5439395374797j,[[-2.16449863e-13+0.00073284j]]
-1361.8121198387062j,[[5.49488259e-14+0.00073431j]]
-1359.0803001399324j,[[1.31329446e-14+0.00073579j]]
-1356.3484804411587j,[[-6.59019111e-13+0.00073727j]]
-1353.616660742385j,[[3.82460507e-13+0.00073875j]]
-1350.884841043611j,[[-2.80458278e-13+0.00074025j]]
-1348.1530213448375j,[[1.20033484e-13+0.00074175j]]
-1345.4212016460635j,[[3.80707168e-13+0.00074325j]]
-1342.68938194729j,[[-1.65531612e-13+0.00074477j]]
-1339.957562248516j,[[4.72475401e-13+0.00074629j]]
-1337.2257425497426j,[[-4.704508e-13+0.00074781j]]
-1334.4939228509686j,[[2.13202188e-14+0.00074934j]]
-1331.762103152195j,[[5.00916695e-13+0.00075088j]]
-1329.0302834534214j,[[-2.03746172e-13+0.00075242j]]
-1326.2984637546476j,[[4.87228807e-13+0.00075397j]]
-1323.566644055874j,[[-4.18620295e-14+0.00075553j]]
-1320.8348243571j,[[3.64662103e-13+0.00075709j]]
-1318.1030046583264j,[[2.89701902e-13+0.00075866j]]
-1315.3711849595525j,[[-1.4309162e-13+0.00076023j]]
-1312.639365260779j,[[1.55386434e-14+0.00076182j]]
-1309.907545562005j,[[6.50676125e-14+0.00076341j]]
-1307.1757258632315j,[[-3.55534335e-13+0.000765j]]
-1304.4439061644578j,[[4.47954003e-13+0.0007666j]]
-1301.712086465684j,[[-1.15718916e-13+0.00076821j]]
-1298.9802667669103j,[[3.35882051e-13+0.00076983j]]
-1296.2484470681363j,[[1.64962325e-14+0.00077145j]]
-1293.5166273693628j,[[-1.51996941e-13+0.00077308j]]
-1290.7848076705889j,[[3.39646474e-13+0.00077472j]]
-1288.0529879718154j,[[-1.67808479e-13+0.00077636j]]
-1285.3211682730414j,[[-4.63000184e-14+0.00077801j]]
-1282.589348574268j,[[5.69239859e-13+0.00077967j]]
-1279.857528875494j,[[-4.83099319e-13+0.00078133j]]
-1277.1257091767204j,[[4.66495058e-13+0.000783j]]
-1274.3938894779467j,[[-4.93523594e-13+0.00078468j]]
-1271.662069779173j,[[2.06387347e-13+0.00078636j]]
-1268.9302500803992j,[[1.80924277e-13+0.00078806j]]
-1266.1984303816253j,[[-4.86206681e-13+0.00078976j]]
-1263.4666106828518j,[[2.10600518e-13+0.00079146j]]
-1260.7347909840778j,[[-2.35373875e-13+0.00079318j]]
-1258.0029712853043j,[[8.14635194e-16+0.0007949j]]
-1255.2711515865303j,[[2.03653852e-13+0.00079663j]]
-1252.5393318877568j,[[-3.83215838e-13+0.00079837j]]
-1249.807512188983j,[[3.41792354e-13+0.00080012j]]
-1247.0756924902093j,[[-3.50732508e-13+0.00080187j]]
-1244.3438727914356j,[[1.36522499e-13+0.00080363j]]
-1241.6120530926619j,[[4.88409797e-13+0.0008054j]]
-1238.8802333938881j,[[9.32220674e-14+0.00080717j]]
-1236.1484136951142j,[[3.52056928e-13+0.00080896j]]
-1233.4165939963407j,[[1.90157958e-13+0.00081075j]]
-1230.6847742975667j,[[-2.84772977e-14+0.00081255j]]
-1227.9529545987932j,[[2.88492753e-13+0.00081436j]]
-1225.2211349000193j,[[-2.99511627e-13+0.00081617j]]
-1222.4893152012457j,[[2.5657774e-13+0.00081799j]]
-1219.757495502472j,[[4.07429744e-13+0.00081983j]]
-1217.0256758036983j,[[-3.24616954e-13+0.00082167j]]
-1214.2938561049245j,[[4.87933496e-13+0.00082351j]]
-1211.5620364061508j,[[-1.76703091e-13+0.00082537j]]
-1208.830216707377j,[[3.42407292e-13+0.00082724j]]
-1206.0983970086031j,[[1.45323275e-13+0.00082911j]]
-1203.3665773098296j,[[-5.09146587e-13+0.00083099j]]
-1200.6347576110556j,[[4.70182995e-13+0.00083288j]]
-1197.9029379122821j,[[-1.81772171e-14+0.00083478j]]
-1195.1711182135082j,[[3.21931962e-13+0.00083669j]]
-1192.4392985147347j,[[7.73647316e-13+0.00083861j]]
-1189.707478815961j,[[-3.16267313e-13+0.00084053j]]
-1186.9756591171872j,[[6.63280776e-13+0.00084247j]]
-1184.2438394184135j,[[-6.12361241e-13+0.00084441j]]
-1181.5120197196397j,[[2.98292511e-13+0.00084636j]]
-1178.780200020866j,[[3.51505927e-14+0.00084833j]]
-1176.048380322092j,[[-2.79423243e-13+0.0008503j]]
-1173.3165606233185j,[[2.35784603e-13+0.00085227j]]
-1170.5847409245446j,[[4.39821321e-14+0.00085426j]]
-1167.852921225771j,[[-1.92692555e-13+0.00085626j]]
-1165.1211015269973j,[[1.63437817e-13+0.00085827j]]
-1162.3892818282236j,[[-5.78514082e-13+0.00086029j]]
-1159.6574621294499j,[[2.38353242e-13+0.00086231j]]
-1156.9256424306761j,[[-3.47037188e-13+0.00086435j]]
-1154.1938227319024j,[[-1.96751017e-13+0.0008664j]]
-1151.4620030331287j,[[2.9984802e-13+0.00086845j]]
-1148.730183334355j,[[2.18219909e-13+0.00087052j]]
-1145.998363635581j,[[2.59292761e-13+0.00087259j]]
-1143.2665439368075j,[[3.51299142e-13+0.00087468j]]
-1140.5347242380335j,[[-3.05916227e-13+0.00087677j]]
-1137.80290453926j,[[5.28401448e-13+0.00087888j]]
-1135.0710848404863j,[[-3.31954164e-13+0.00088099j]]
-1132.3392651417125j,[[3.44363514e-13+0.00088311j]]
-1129.6074454429388j,[[5.16211618e-13+0.00088525j]]
-1126.875625744165j,[[-3.8685101e-13+0.0008874j]]
-1124.1438060453913j,[[4.65336779e-13+0.00088955j]]
-1121.4119863466174j,[[-2.69292859e-13+0.00089172j]]
-1118.6801666478439j,[[2.71907803e-13+0.0008939j]]
-1115.94834694907j,[[1.82820936e-13+0.00089609j]]
-1113.2165272502964j,[[-4.80627367e-13+0.00089829j]]
-1110.4847075515227j,[[7.2349003e-13+0.0009005j]]
-1107.752887852749j,[[-1.50732163e-13+0.00090272j]]
-1105.0210681539752j,[[2.05103651e-13+0.00090495j]]
-1102.2892484552015j,[[3.3391577e-13+0.00090719j]]
-1099.5574287564277j,[[-1.84770276e-13+0.00090945j]]
-1096.825609057654j,[[6.62304343e-13+0.00091171j]]
-1094.0937893588803j,[[-3.24077347e-13+0.00091399j]]
-1091.3619696601063j,[[2.46584874e-13+0.00091628j]]
-1088.6301499613328j,[[5.30267474e-13+0.00091857j]]
-1085.8983302625588j,[[8.47573545e-14+0.00092089j]]
-1083.1665105637853j,[[3.73336683e-13+0.00092321j]]
-1080.4346908650116j,[[1.28158129e-13+0.00092554j]]
-1077.7028711662379j,[[-3.87431052e-13+0.00092788j]]
-1074.9710514674641j,[[1.89985183e-13+0.00093025j]]
-1072.2392317686904j,[[-5.39099941e-13+0.00093261j]]
-1069.5074120699167j,[[3.73482336e-13+0.000935j]]
-1066.775592371143j,[[-4.35462118e-14+0.00093739j]]
-1064.0437726723692j,[[-2.98177301e-13+0.0009398j]]
-1061.3119529735952j,[[3.89190545e-13+0.00094222j]]
-1058.5801332748217j,[[-7.28595484e-14+0.00094465j]]
-1055.8483135760478j,[[-1.66000851e-13+0.00094709j]]
-1053.1164938772743j,[[2.03775645e-13+0.00094955j]]
-1050.3846741785005j,[[-7.0321183e-13+0.00095202j]]
-1047.6528544797268j,[[8.53103801e-13+0.0009545j]]
-1044.921034780953j,[[-6.06561897e-13+0.000957j]]
-1042.1892150821793j,[[4.57011205e-13+0.00095951j]]
-1039.4573953834056j,[[4.3657484e-13+0.00096202j]]
-1036.7255756846318j,[[-6.26379199e-14+0.00096456j]]
-1033.9937559858581j,[[4.2174683e-13+0.00096711j]]
-1031.2619362870842j,[[-4.23639058e-13+0.00096967j]]
-1028.5301165883106j,[[5.82656171e-14+0.00097224j]]
-1025.798296889537j,[[3.01031616e-13+0.00097484j]]
-1023.0664771907632j,[[-3.97769332e-13+0.00097744j]]
-1020.3346574919893j,[[7.72030394e-13+0.00098005j]]
-1017.6028377932157j,[[-1.49455292e-13+0.00098269j]]
-1014.8710180944419j,[[9.37905827e-14+0.00098533j]]
-1012.1391983956682j,[[1.37221643e-13+0.00098799j]]
-1009.4073786968945j,[[-1.18100498e-13+0.00099066j]]
-1006.6755589981209j,[[3.07737618e-13+0.00099335j]]
-1003.943739299347j,[[-1.79982996e-13+0.00099605j]]
-1001.2119196005732j,[[-1.02640382e-13+0.00099877j]]
-998.4800999017996j,[[5.86784871e-13+0.0010015j]]
-995.7482802030257j,[[2.51658997e-15+0.00100425j]]
-993.0164605042521j,[[2.86643513e-13+0.00100701j]]
-990.2846408054783j,[[2.23142774e-13+0.00100979j]]
-987.5528211067046j,[[-2.77087954e-13+0.00101259j]]
-984.8210014079308j,[[5.35878103e-13+0.00101539j]]
-982.0891817091572j,[[-5.66577393e-13+0.00101822j]]
-979.3573620103834j,[[3.39623864e-13+0.00102106j]]
-976.6255423116098j,[[4.62036357e-13+0.00102391j]]
-973.893722612836j,[[-3.32235498e-13+0.00102679j]]
-971.1619029140621j,[[6.55315654e-13+0.00102968j]]
-968.4300832152885j,[[-3.68657957e-13+0.00103258j]]
-965.6982635165147j,[[-8.45838279e-15+0.0010355j]]
-962.966443817741j,[[2.70211508e-13+0.00103844j]]
-960.2346241189672j,[[-5.88640703e-13+0.00104139j]]
-957.5028044201936j,[[9.70715899e-13+0.00104437j]]
-954.7709847214198j,[[-7.26291319e-13+0.00104735j]]
-952.0391650226461j,[[2.54292915e-13+0.00105036j]]
-949.3073453238724j,[[5.29318285e-14+0.00105338j]]
-946.5755256250985j,[[-2.38654897e-13+0.00105642j]]
-943.8437059263249j,[[1.84641739e-13+0.00105948j]]
-941.111886227551j,[[-3.85581587e-13+0.00106256j]]
-938.3800665287774j,[[-6.26347659e-14+0.00106565j]]
-935.6482468300036j,[[6.17219997e-13+0.00106876j]]
-932.91642713123j,[[-4.23916949e-13+0.00107189j]]
-930.1846074324561j,[[7.55867834e-13+0.00107503j]]
-927.4527877336825j,[[-9.1628854e-14+0.0010782j]]
-924.7209680349088j,[[-3.31115905e-14+0.00108139j]]
-921.9891483361351j,[[-1.19595619e-13+0.00108459j]]
-919.2573286373613j,[[-2.52471181e-13+0.00108782j]]
-916.5255089385874j,[[2.46663982e-13+0.00109106j]]
-913.7936892398138j,[[4.48622406e-13+0.00109431j]]
-911.06186954104j,[[-3.34221961e-13+0.0010976j]]
-908.3300498422664j,[[8.80248734e-13+0.0011009j]]
-905.5982301434925j,[[-5.27319275e-13+0.00110422j]]
-902.8664104447189j,[[-2.4791704e-14+0.00110756j]]
-900.134590745945j,[[-6.49611718e-14+0.00111092j]]
-897.4027710471714j,[[-5.51924043e-13+0.0011143j]]
-894.6709513483977j,[[4.86196399e-13+0.00111771j]]
-891.9391316496241j,[[-7.17962969e-13+0.00112113j]]
-889.2073119508502j,[[3.5887244e-13+0.00112457j]]
-886.4754922520765j,[[6.07118379e-13+0.00112804j]]
-883.7436725533028j,[[-2.94173752e-13+0.00113153j]]
-881.011852854529j,[[6.46579553e-13+0.00113504j]]
-878.2800331557553j,[[-6.25234132e-13+0.00113857j]]
-875.5482134569816j,[[1.99427335e-13+0.00114212j]]
-872.8163937582077j,[[1.87490474e-13+0.00114569j]]
-870.0845740594341j,[[-3.61589318e-13+0.00114929j]]
-867.3527543606604j,[[1.03927211e-12+0.00115291j]]
-864.6209346618866j,[[-2.29317449e-13+0.00115655j]]
-861.8891149631129j,[[1.84582826e-13+0.00116021j]]
-859.1572952643392j,[[1.32202309e-13+0.0011639j]]
-856.4254755655654j,[[-3.06590482e-13+0.00116762j]]
-853.6936558667917j,[[1.19629598e-13+0.00117135j]]
-850.961836168018j,[[-1.75392993e-13+0.00117512j]]
-848.2300164692442j,[[-1.70120831e-13+0.0011789j]]
-845.4981967704705j,[[4.66362916e-13+0.00118271j]]
-842.7663770716968j,[[-7.12431415e-13+0.00118654j]]
-840.034557372923j,[[3.82740249e-13+0.0011904j]]
-837.3027376741493j,[[2.00087559e-13+0.00119428j]]
-834.5709179753756j,[[-2.55423376e-13+0.00119819j]]
-831.8390982766018j,[[1.61499606e-13+0.00120213j]]
-829.1072785778281j,[[-4.84697486e-13+0.00120609j]]
-826.3754588790543j,[[2.62100294e-13+0.00121007j]]
-823.6436391802806j,[[7.41497459e-13+0.00121409j]]
-820.9118194815069j,[[-8.28310674e-13+0.00121813j]]
-818.1799997827331j,[[1.0520422e-12+0.0012222j]]
-815.4481800839594j,[[-9.18530837e-13+0.00122629j]]
-812.7163603851857j,[[2.29847659e-13+0.00123041j]]
-809.984540686412j,[[-1.31097231e-13+0.00123456j]]
-807.2527209876382j,[[-3.10317179e-13+0.00123874j]]
-804.5209012888645j,[[5.60268861e-13+0.00124295j]]
-801.7890815900907j,[[-7.24980577e-13+0.00124718j]]
-799.057261891317j,[[-1.43040644e-13+0.00125144j]]
-796.3254421925433j,[[2.89867893e-13+0.00125574j]]
-793.5936224937695j,[[-9.01824562e-13+0.00126006j]]
-790.8618027949958j,[[5.78699075e-13+0.00126441j]]
-788.1299830962221j,[[-6.80617087e-13+0.00126879j]]
-785.3981633974483j,[[3.67147462e-13+0.00127321j]]
-782.6663436986746j,[[1.21623273e-13+0.00127765j]]
-779.9345239999009j,[[-2.66856207e-13+0.00128212j]]
-777.2027043011271j,[[6.64967712e-13+0.00128663j]]
-774.4708846023534j,[[5.23977733e-14+0.00129117j]]
-771.7390649035797j,[[-3.19409875e-13+0.00129574j]]
-769.0072452048059j,[[3.20076768e-14+0.00130035j]]
-766.2754255060322j,[[-4.097823e-13+0.00130498j]]
-763.5436058072585j,[[4.26932582e-13+0.00130965j]]
-760.8117861084847j,[[3.53077681e-13+0.00131435j]]
-758.079966409711j,[[-1.79559031e-13+0.00131908j]]
-755.3481467109373j,[[8.83047718e-13+0.00132385j]]
-752.6163270121635j,[[-7.40192225e-13+0.00132866j]]
-749.8845073133898j,[[8.27579307e-14+0.0013335j]]
-747.1526876146161j,[[8.96123092e-14+0.00133837j]]
-744.4208679158423j,[[-5.50724705e-13+0.00134328j]]
-741.6890482170686j,[[6.0591944e-13+0.00134823j]]
-738.9572285182949j,[[-5.05607759e-13+0.00135322j]]
-736.2254088195211j,[[6.69067929e-13+0.00135824j]]
-733.4935891207474j,[[7.53656936e-13+0.0013633j]]
-730.7617694219737j,[[-7.44237701e-13+0.0013684j]]
-728.0299497231999j,[[1.0782653e-12+0.00137353j]]
-725.2981300244262j,[[-9.89678421e-13+0.0013787j]]
-722.5663103256525j,[[9.92147738e-14+0.00138391j]]
-719.8344906268787j,[[-4.49677911e-13+0.00138917j]]
-717.102670928105j,[[-4.91971198e-13+0.00139446j]]
-714.3708512293313j,[[8.3856799e-13+0.00139979j]]
-711.6390315305575j,[[-3.29271336e-13+0.00140516j]]
-708.9072118317838j,[[-4.91710679e-13+0.00141058j]]
-706.1753921330101j,[[1.45238136e-13+0.00141603j]]
-703.4435724342363j,[[-9.79643119e-13+0.00142153j]]
-700.7117527354626j,[[3.14492681e-13+0.00142707j]]
-697.9799330366889j,[[-7.13834911e-13+0.00143266j]]
-695.2481133379151j,[[1.62463544e-13+0.00143829j]]
-692.5162936391414j,[[1.19095805e-13+0.00144396j]]
-689.7844739403677j,[[-2.96595283e-13+0.00144968j]]
-687.0526542415939j,[[1.96622942e-13+0.00145544j]]
-684.3208345428202j,[[4.46528423e-13+0.00146126j]]
-681.5890148440465j,[[-9.12156005e-13+0.0014671j]]
