iw_n,G_iw_n
-921.9891483361351j,[[3.02302282e-13+0.00108459j]]
-919.2573286373613j,[[-1.47048047e-13+0.00108781j]]
-916.5255089385874j,[[4.76430685e-13+0.00109105j]]
-913.7936892398138j,[[-2.84922769e-13+0.00109431j]]
-911.06186954104j,[[-3.30193824e-14+0.00109759j]]
-908.3300498422664j,[[3.79542774e-13+0.0011009j]]
-905.5982301434925j,[[-6.97433564e-13+0.00110422j]]
-902.8664104447189j,[[1.86603622e-13+0.00110756j]]
-900.134590745945j,[[-7.86976056e-13+0.00111092j]]
-897.4027710471714j,[[3.56738316e-13+0.0011143j]]
-894.6709513483977j,[[6.86099737e-13+0.0011177j]]
-891.9391316496241j,[[-2.49261404e-13+0.00112113j]]
-889.2073119508502j,[[4.9685179e-13+0.00112457j]]
-886.4754922520765j,[[-8.6250339e-13+0.00112803j]]
-883.7436725533028j,[[8.90602177e-13+0.00113152j]]
-881.011852854529j,[[2.64624626e-13+0.00113503j]]
-878.2800331557553j,[[1.16144745e-13+0.00113856j]]
-875.5482134569816j,[[2.95003594e-13+0.00114212j]]
-872.8163937582077j,[[-1.29219938e-12+0.00114569j]]
-870.0845740594341j,[[7.63271025e-13+0.00114929j]]
-867.3527543606604j,[[-4.07197214e-13+0.00115291j]]
-864.6209346618866j,[[3.6362462e-13+0.00115655j]]
-861.8891149631129j,[[-2.54068551e-13+0.00116021j]]
-859.1572952643392j,[[-3.4239342e-13+0.0011639j]]
-856.4254755655654j,[[5.30611915e-13+0.00116762j]]
-853.6936558667917j,[[-5.75600321e-13+0.00117135j]]
-850.961836168018j,[[4.79324022e-13+0.00117511j]]
-848.2300164692442j,[[-5.61301593e-13+0.0011789j]]
-845.4981967704705j,[[2.36664316e-13+0.00118271j]]
-842.7663770716968j,[[2.19740014e-13+0.00118654j]]
-840.034557372923j,[[-2.1007109e-13+0.00119039j]]
-837.3027376741493j,[[-3.5025108e-13+0.00119428j]]
-834.5709179753756j,[[-3.36370596e-13+0.00119819j]]
-831.8390982766018j,[[5.621944e-13+0.00120213j]]
-829.1072785778281j,[[-2.29600319e-13+0.00120608j]]
-826.3754588790543j,[[2.62849485e-13+0.00121007j]]
-823.6436391802806j,[[-8.61701652e-13+0.00121409j]]
-820.9118194815069j,[[-3.36341883e-13+0.00121813j]]
-818.1799997827331j,[[3.09028283e-13+0.00122219j]]
-815.4481800839594j,[[2.20781452e-13+0.00122628j]]
-812.7163603851857j,[[3.33443652e-13+0.0012304j]]
-809.984540686412j,[[-1.16755967e-12+0.00123456j]]
-807.2527209876382j,[[2.5964873e-13+0.00123873j]]
-804.5209012888645j,[[-1.43299029e-13+0.00124295j]]
-801.7890815900907j,[[1.91646275e-13+0.00124718j]]
-799.057261891317j,[[8.01464759e-13+0.00125144j]]
-796.3254421925433j,[[-8.06988005e-13+0.00125573j]]
-793.5936224937695j,[[7.85784566e-13+0.00126006j]]
-790.8618027949958j,[[-5.7574748e-13+0.00126441j]]
-788.1299830962221j,[[8.90819866e-14+0.00126879j]]
-785.3981633974483j,[[-3.50172466e-13+0.00127321j]]
-782.6663436986746j,[[-6.54253652e-13+0.00127765j]]
-779.9345239999009j,[[1.14534276e-12+0.00128212j]]
-777.2027043011271j,[[-8.12002324e-13+0.00128663j]]
-774.4708846023534j,[[8.38762493e-13+0.00129116j]]
-771.7390649035797j,[[-6.48766066e-13+0.00129574j]]
-769.0072452048059j,[[2.63353208e-13+0.00130034j]]
-766.2754255060322j,[[9.55611658e-13+0.00130498j]]
-763.5436058072585j,[[-1.65126106e-13+0.00130964j]]
-760.8117861084847j,[[5.02305296e-13+0.00131435j]]
-758.079966409711j,[[-1.33878669e-12+0.00131908j]]
-755.3481467109373j,[[3.98738259e-13+0.00132385j]]
-752.6163270121635j,[[3.12349903e-13+0.00132865j]]
-749.8845073133898j,[[4.65433832e-13+0.0013335j]]
-747.1526876146161j,[[5.85381403e-14+0.00133837j]]
-744.4208679158423j,[[-5.40526729e-13+0.00134328j]]
-741.6890482170686j,[[3.62264618e-13+0.00134822j]]
-738.9572285182949j,[[-3.02403664e-14+0.00135321j]]
-736.2254088195211j,[[7.37716685e-13+0.00135823j]]
-733.4935891207474j,[[-4.16491171e-13+0.00136329j]]
-730.7617694219737j,[[-8.23932548e-15+0.00136839j]]
-728.0299497231999j,[[-1.93752568e-13+0.00137352j]]
-725.2981300244262j,[[-8.72169841e-15+0.0013787j]]
-722.5663103256525j,[[3.64035643e-13+0.0013839j]]
-719.8344906268787j,[[-3.44149353e-13+0.00138916j]]
-717.102670928105j,[[1.04600223e-12+0.00139445j]]
-714.3708512293313j,[[-2.88621387e-14+0.00139978j]]
-711.6390315305575j,[[1.47531912e-13+0.00140516j]]
-708.9072118317838j,[[-3.85040303e-13+0.00141057j]]
-706.1753921330101j,[[-1.09438912e-12+0.00141603j]]
-703.4435724342363j,[[8.46890389e-13+0.00142153j]]
-700.7117527354626j,[[-4.07428673e-13+0.00142706j]]
-697.9799330366889j,[[1.14364443e-12+0.00143265j]]
-695.2481133379151j,[[-1.04453667e-12+0.00143828j]]
-692.5162936391414j,[[-3.77163212e-13+0.00144396j]]
-689.7844739403677j,[[1.11481245e-12+0.00144967j]]
-687.0526542415939j,[[-4.64343244e-13+0.00145544j]]
-684.3208345428202j,[[1.50827191e-12+0.00146125j]]
