iw_n,G_iw_n
-852.1570072862314j,[[2.65709019e-14+0.00117348j]]
-850.5862109594365j,[[2.38085576e-14+0.00117565j]]
-849.0154146326416j,[[-1.33351184e-13+0.00117782j]]
-847.4446183058467j,[[-2.31845686e-13+0.00118001j]]
-845.8738219790517j,[[-1.49095573e-13+0.0011822j]]
-844.3030256522569j,[[-3.9105474e-14+0.0011844j]]
-842.732229325462j,[[-6.24195408e-14+0.00118661j]]
-841.1614329986671j,[[-1.25375577e-13+0.00118882j]]
-839.5906366718722j,[[-5.40948978e-14+0.00119105j]]
-838.0198403450773j,[[9.0689915e-14+0.00119328j]]
-836.4490440182824j,[[8.66766382e-14+0.00119552j]]
-834.8782476914876j,[[-7.13360571e-14+0.00119777j]]
-833.3074513646926j,[[-1.51426227e-13+0.00120003j]]
-831.7366550378978j,[[-7.57448122e-14+0.00120229j]]
-830.1658587111028j,[[-3.18551416e-14+0.00120457j]]
-828.5950623843079j,[[-1.22847321e-13+0.00120685j]]
-827.024266057513j,[[-1.83817309e-13+0.00120914j]]
-825.4534697307181j,[[-7.02243117e-14+0.00121144j]]
-823.8826734039233j,[[9.20724105e-14+0.00121375j]]
-822.3118770771283j,[[9.23793273e-14+0.00121607j]]
-820.7410807503335j,[[-2.7129595e-14+0.0012184j]]
-819.1702844235385j,[[-4.9501128e-14+0.00122074j]]
-817.5994880967437j,[[3.98568084e-14+0.00122308j]]
-816.0286917699488j,[[2.97516815e-14+0.00122544j]]
-814.4578954431539j,[[-1.23909889e-13+0.0012278j]]
-812.887099116359j,[[-1.98900496e-13+0.00123017j]]
-811.316302789564j,[[-8.11416507e-14+0.00123255j]]
-809.7455064627692j,[[5.44220094e-14+0.00123494j]]
-808.1747101359742j,[[3.62402093e-14+0.00123734j]]
-806.6039138091794j,[[-3.48554634e-14+0.00123975j]]
-805.0331174823845j,[[2.24333825e-14+0.00124217j]]
-803.4623211555896j,[[1.45233013e-13+0.0012446j]]
-801.8915248287947j,[[1.13122705e-13+0.00124704j]]
-800.3207285019998j,[[-6.51531773e-14+0.00124949j]]
-798.7499321752049j,[[-1.41198446e-13+0.00125194j]]
-797.17913584841j,[[-4.11523137e-14+0.00125441j]]
-795.6083395216151j,[[2.97120805e-14+0.00125689j]]
-794.0375431948202j,[[-4.07903088e-14+0.00125937j]]
-792.4667468680253j,[[-8.46768089e-14+0.00126187j]]
-790.8959505412304j,[[3.87917926e-14+0.00126438j]]
-789.3251542144355j,[[1.91318974e-13+0.00126689j]]
-787.7543578876406j,[[1.61642505e-13+0.00126942j]]
-786.1835615608458j,[[8.95655492e-15+0.00127195j]]
-784.6127652340508j,[[-3.06129566e-14+0.0012745j]]
-783.041968907256j,[[5.79363632e-14+0.00127706j]]
-781.471172580461j,[[5.57509608e-14+0.00127962j]]
-779.9003762536662j,[[-8.19789245e-14+0.0012822j]]
-778.3295799268712j,[[-1.27881581e-13+0.00128479j]]
-776.7587836000763j,[[2.16293744e-14+0.00128739j]]
-775.1879872732815j,[[1.70312545e-13+0.00129j]]
-773.6171909464865j,[[1.40065152e-13+0.00129262j]]
-772.0463946196917j,[[4.49089901e-14+0.00129525j]]
-770.4755982928967j,[[7.92881885e-14+0.00129789j]]
-768.9048019661019j,[[1.80352884e-13+0.00130054j]]
-767.334005639307j,[[1.28851126e-13+0.0013032j]]
-765.7632093125121j,[[-5.52955924e-14+0.00130587j]]
-764.1924129857172j,[[-1.11978198e-13+0.00130856j]]
-762.6216166589223j,[[2.29770569e-14+0.00131125j]]
-761.0508203321274j,[[1.21617737e-13+0.00131396j]]
-759.4800240053324j,[[6.26393004e-14+0.00131668j]]
-757.9092276785376j,[[2.01065723e-14+0.0013194j]]
-756.3384313517427j,[[1.36733988e-13+0.00132215j]]
-754.7676350249478j,[[2.66104598e-13+0.0013249j]]
-753.1968386981529j,[[2.00823496e-13+0.00132766j]]
-751.626042371358j,[[1.93374157e-14+0.00133043j]]
-750.0552460445631j,[[-2.43991341e-14+0.00133322j]]
-748.4844497177683j,[[7.9835302e-14+0.00133602j]]
-746.9136533909733j,[[9.88152114e-14+0.00133883j]]
-745.3428570641784j,[[-1.74149152e-14+0.00134165j]]
-743.7720607373835j,[[-3.81180075e-14+0.00134448j]]
-742.2012644105886j,[[1.31139222e-13+0.00134733j]]
-740.6304680837937j,[[2.75288572e-13+0.00135019j]]
-739.0596717569988j,[[2.16002883e-13+0.00135305j]]
-737.488875430204j,[[8.64437245e-14+0.00135594j]]
-735.918079103409j,[[9.80287139e-14+0.00135883j]]
-734.3472827766142j,[[1.87000688e-13+0.00136174j]]
-732.7764864498192j,[[1.30980607e-13+0.00136466j]]
-731.2056901230244j,[[-4.35054111e-14+0.00136759j]]
-729.6348937962294j,[[-6.99920418e-14+0.00137053j]]
-728.0640974694345j,[[1.01899067e-13+0.00137349j]]
-726.4933011426397j,[[2.19495302e-13+0.00137646j]]
-724.9225048158447j,[[1.55471854e-13+0.00137944j]]
-723.3517084890499j,[[9.60013734e-14+0.00138244j]]
-721.7809121622549j,[[1.92256348e-13+0.00138545j]]
-720.2101158354601j,[[2.93017773e-13+0.00138847j]]
-718.6393195086652j,[[1.96271872e-13+0.0013915j]]
-717.0685231818703j,[[-1.07624647e-15+0.00139455j]]
-715.4977268550754j,[[-3.18706957e-14+0.00139761j]]
-713.9269305282805j,[[1.03188693e-13+0.00140069j]]
-712.3561342014856j,[[1.49636991e-13+0.00140377j]]
-710.7853378746906j,[[5.08398145e-14+0.00140688j]]
-709.2145415478958j,[[4.23873449e-14+0.00140999j]]
-707.6437452211009j,[[2.14032883e-13+0.00141312j]]
-706.072948894306j,[[3.36389142e-13+0.00141627j]]
-704.5021525675111j,[[2.36856859e-13+0.00141942j]]
-702.9313562407162j,[[7.21293719e-14+0.0014226j]]
-701.3605599139213j,[[7.10483467e-14+0.00142578j]]
-699.7897635871265j,[[1.64616695e-13+0.00142898j]]
-698.2189672603315j,[[1.20455092e-13+0.0014322j]]
-696.6481709335367j,[[-3.31287084e-14+0.00143543j]]
-695.0773746067417j,[[-2.72246643e-14+0.00143867j]]
-693.5065782799468j,[[1.73786539e-13+0.00144193j]]
-691.935781953152j,[[2.93863757e-13+0.0014452j]]
-690.364985626357j,[[2.05289559e-13+0.00144849j]]
-688.7941892995622j,[[1.14035317e-13+0.00145179j]]
-687.2233929727672j,[[1.84635092e-13+0.00145511j]]
-685.6525966459724j,[[2.62013773e-13+0.00145845j]]
-684.0818003191774j,[[1.47001654e-13+0.00146179j]]
-682.5110039923826j,[[-4.84913616e-14+0.00146516j]]
-680.9402076655876j,[[-5.04645983e-14+0.00146854j]]
-679.3694113387928j,[[1.23963767e-13+0.00147193j]]
-677.7986150119979j,[[1.94278426e-13+0.00147534j]]
-676.2278186852029j,[[9.93644956e-14+0.00147877j]]
-674.6570223584081j,[[8.4693329e-14+0.00148221j]]
-673.0862260316131j,[[2.41606124e-13+0.00148567j]]
-671.5154297048183j,[[3.31295637e-13+0.00148915j]]
-669.9446333780234j,[[1.90167906e-13+0.00149264j]]
-668.3738370512285j,[[2.45999173e-16+0.00149615j]]
-666.8030407244336j,[[4.32266573e-15+0.00149967j]]
-665.2322443976387j,[[1.21299e-13+0.00150321j]]
-663.6614480708438j,[[1.01261474e-13+0.00150677j]]
-662.090651744049j,[[-2.90443454e-14+0.00151035j]]
-660.519855417254j,[[1.25418713e-15+0.00151394j]]
-658.9490590904591j,[[2.1561267e-13+0.00151755j]]
-657.3782627636642j,[[3.18795006e-13+0.00152117j]]
-655.8074664368693j,[[1.89369691e-13+0.00152482j]]
-654.2366701100744j,[[6.03067826e-14+0.00152848j]]
-652.6658737832795j,[[1.11088283e-13+0.00153216j]]
-651.0950774564847j,[[1.80381938e-13+0.00153585j]]
-649.5242811296897j,[[6.55341743e-14+0.00153956j]]
-647.9534848028949j,[[-1.11416008e-13+0.0015433j]]
-646.3826884760999j,[[-7.52543164e-14+0.00154705j]]
-644.811892149305j,[[1.36932861e-13+0.00155082j]]
-643.2410958225101j,[[2.17779065e-13+0.0015546j]]
-641.6702994957152j,[[1.07034977e-13+0.00155841j]]
-640.0995031689204j,[[6.79310031e-14+0.00156223j]]
-638.5287068421254j,[[1.99421132e-13+0.00156608j]]
-636.9579105153306j,[[2.56312197e-13+0.00156994j]]
-635.3871141885356j,[[8.33526436e-14+0.00157382j]]
-633.8163178617408j,[[-1.13449578e-13+0.00157772j]]
-632.2455215349459j,[[-8.37950396e-14+0.00158164j]]
-630.674725208151j,[[7.14622448e-14+0.00158558j]]
-629.1039288813561j,[[7.88742563e-14+0.00158954j]]
-627.5331325545611j,[[-3.66829839e-14+0.00159352j]]
-625.9623362277663j,[[1.61397194e-15+0.00159752j]]
-624.3915399009713j,[[2.10387904e-13+0.00160153j]]
-622.8207435741765j,[[2.80648235e-13+0.00160557j]]
-621.2499472473816j,[[1.02982954e-13+0.00160963j]]
-619.6791509205867j,[[-5.81989083e-14+0.00161371j]]
-618.1083545937918j,[[-1.07121844e-14+0.00161781j]]
-616.5375582669969j,[[7.17621287e-14+0.00162193j]]
-614.966761940202j,[[-2.52358249e-14+0.00162608j]]
-613.3959656134072j,[[-1.74009412e-13+0.00163024j]]
-611.8251692866122j,[[-1.00653855e-13+0.00163443j]]
-610.2543729598173j,[[1.37170962e-13+0.00163863j]]
-608.6835766330224j,[[2.08916001e-13+0.00164286j]]
-607.1127803062275j,[[6.2228322e-14+0.00164711j]]
-605.5419839794326j,[[-1.29567961e-14+0.00165139j]]
-603.9711876526377j,[[9.36214055e-14+0.00165568j]]
-602.4003913258429j,[[1.29506208e-13+0.00166j]]
-600.8295949990479j,[[-5.67366887e-14+0.00166434j]]
-599.2587986722531j,[[-2.39252736e-13+0.0016687j]]
-597.6880023454581j,[[-1.67453164e-13+0.00167308j]]
-596.1172060186633j,[[3.17556174e-14+0.00167749j]]
-594.5464096918683j,[[5.85979155e-14+0.00168193j]]
-592.9756133650734j,[[-6.01620867e-14+0.00168638j]]
-591.4048170382786j,[[-3.38279548e-14+0.00169086j]]
-589.8340207114836j,[[1.53696573e-13+0.00169536j]]
-588.2632243846888j,[[1.84233334e-13+0.00169989j]]
-586.6924280578938j,[[-3.69214765e-14+0.00170444j]]
-585.121631731099j,[[-2.13504589e-13+0.00170902j]]
-583.550835404304j,[[-1.46111288e-13+0.00171362j]]
-581.9800390775092j,[[-2.97450317e-14+0.00171824j]]
-580.4092427507143j,[[-9.83451046e-14+0.00172289j]]
-578.8384464239194j,[[-2.20603574e-13+0.00172757j]]
-577.2676500971245j,[[-1.21935788e-13+0.00173227j]]
-575.6968537703295j,[[1.22245842e-13+0.00173699j]]
-574.1260574435347j,[[1.64785486e-13+0.00174175j]]
-572.5552611167398j,[[-3.18133535e-14+0.00174652j]]
-570.9844647899449j,[[-1.43301199e-13+0.00175133j]]
-569.41366846315j,[[-4.84070035e-14+0.00175616j]]
-567.8428721363551j,[[-1.23844492e-14+0.00176102j]]
-566.2720758095602j,[[-1.90200422e-13+0.0017659j]]
-564.7012794827654j,[[-3.41460065e-13+0.00177081j]]
-563.1304831559704j,[[-2.20554431e-13+0.00177575j]]
-561.5596868291756j,[[1.63361966e-14+0.00178072j]]
-559.9888905023806j,[[4.44043707e-14+0.00178571j]]
-558.4180941755857j,[[-1.00128465e-13+0.00179074j]]
-556.8472978487908j,[[-1.02682763e-13+0.00179579j]]
-555.2765015219959j,[[5.73166631e-14+0.00180087j]]
-553.7057051952011j,[[5.40504566e-14+0.00180598j]]
-552.1349088684061j,[[-1.94328132e-13+0.00181111j]]
-550.5641125416113j,[[-3.62911572e-13+0.00181628j]]
-548.9933162148163j,[[-2.52448797e-13+0.00182148j]]
-547.4225198880215j,[[-8.90109197e-14+0.0018267j]]
-545.8517235612265j,[[-1.30553686e-13+0.00183196j]]
-544.2809272344316j,[[-2.40218986e-13+0.00183725j]]
-542.7101309076368j,[[-1.36087372e-13+0.00184257j]]
-541.1393345808418j,[[9.42378415e-14+0.00184791j]]
-539.568538254047j,[[9.36059557e-14+0.00185329j]]
-537.997741927252j,[[-1.55512176e-13+0.0018587j]]
-536.4269456004572j,[[-2.90469993e-13+0.00186415j]]
-534.8561492736623j,[[-1.83864764e-13+0.00186962j]]
-533.2853529468674j,[[-1.2311294e-13+0.00187513j]]
-531.7145566200725j,[[-2.7506428e-13+0.00188067j]]
-530.1437602932776j,[[-3.88771766e-13+0.00188624j]]
-528.5729639664827j,[[-2.24444485e-13+0.00189184j]]
-527.0021676396877j,[[3.28044734e-14+0.00189748j]]
-525.4313713128929j,[[3.85020243e-14+0.00190315j]]
-523.860574986098j,[[-1.52185627e-13+0.00190886j]]
-522.2897786593031j,[[-1.91137149e-13+0.0019146j]]
-520.7189823325082j,[[-5.1702131e-14+0.00192038j]]
-519.1481860057133j,[[-7.05444912e-14+0.00192619j]]
-517.5773896789184j,[[-3.22954571e-13+0.00193203j]]
-516.0065933521236j,[[-4.60521312e-13+0.00193791j]]
-514.4357970253286j,[[-2.91334808e-13+0.00194383j]]
-512.8650006985338j,[[-8.03748581e-14+0.00194978j]]
-511.29420437173883j,[[-1.09474495e-13+0.00195577j]]
-509.72340804494394j,[[-2.29820873e-13+0.0019618j]]
-508.15261171814905j,[[-1.41880026e-13+0.00196787j]]
-506.58181539135416j,[[6.0722232e-14+0.00197397j]]
-505.01101906455926j,[[1.44432499e-14+0.00198011j]]
-503.4402227377644j,[[-2.76422178e-13+0.00198628j]]
-501.8694264109694j,[[-4.11579279e-13+0.0019925j]]
-500.29863008417453j,[[-2.65765741e-13+0.00199876j]]
-498.72783375737964j,[[-1.60050734e-13+0.00200505j]]
-497.15703743058475j,[[-2.79949828e-13+0.00201139j]]
-495.58624110378986j,[[-3.64184956e-13+0.00201776j]]
-494.01544477699497j,[[-1.73894666e-13+0.00202418j]]
-492.4446484502001j,[[8.00774525e-14+0.00203063j]]
-490.8738521234052j,[[4.15653787e-14+0.00203713j]]
-489.3030557966103j,[[-2.06638728e-13+0.00204367j]]
-487.7322594698154j,[[-2.76050644e-13+0.00205025j]]
-486.1614631430205j,[[-1.36865221e-13+0.00205688j]]
-484.59066681622556j,[[-1.45479007e-13+0.00206354j]]
-483.0198704894307j,[[-3.792195e-13+0.00207025j]]
-481.4490741626358j,[[-4.71050485e-13+0.00207701j]]
-479.8782778358409j,[[-2.40790475e-13+0.00208381j]]
-478.307481509046j,[[3.90757167e-15+0.00209065j]]
-476.7366851822511j,[[-3.79279335e-14+0.00209754j]]
-475.1658888554562j,[[-1.95224038e-13+0.00210447j]]
-473.5950925286613j,[[-1.39309635e-13+0.00211145j]]
-472.02429620186643j,[[3.41563239e-14+0.00211848j]]
-470.45349987507154j,[[-4.65301698e-14+0.00212555j]]
-468.8827035482766j,[[-3.57272502e-13+0.00213267j]]
-467.3119072214817j,[[-4.65385449e-13+0.00213984j]]
-465.7411108946868j,[[-2.56754088e-13+0.00214705j]]
-464.1703145678919j,[[-9.76071241e-14+0.00215432j]]
-462.59951824109703j,[[-1.94775182e-13+0.00216163j]]
-461.02872191430214j,[[-2.71331441e-13+0.002169j]]
-459.45792558750725j,[[-7.95129905e-14+0.00217641j]]
-457.88712926071236j,[[1.489446e-13+0.00218388j]]
-456.31633293391747j,[[5.34186159e-14+0.0021914j]]
-454.7455366071226j,[[-2.49968925e-13+0.00219897j]]
-453.1747402803277j,[[-3.30304187e-13+0.00220659j]]
-451.60394395353273j,[[-1.61920782e-13+0.00221426j]]
-450.03314762673784j,[[-1.34786646e-13+0.00222199j]]
-448.46235129994295j,[[-3.35988303e-13+0.00222977j]]
-446.89155497314806j,[[-3.8193256e-13+0.00223761j]]
-445.32075864635317j,[[-1.03570032e-13+0.0022455j]]
-443.7499623195583j,[[1.49922907e-13+0.00225345j]]
-442.1791659927634j,[[6.59716205e-14+0.00226145j]]
-440.6083696659685j,[[-1.49375024e-13+0.00226952j]]
-439.0375733391736j,[[-1.28744177e-13+0.00227764j]]
-437.4667770123787j,[[2.94724841e-14+0.00228581j]]
-435.8959806855838j,[[-6.26097422e-14+0.00229405j]]
-434.3251843587889j,[[-3.66823772e-13+0.00230235j]]
-432.754388031994j,[[-4.25189696e-13+0.0023107j]]
-431.1835917051991j,[[-1.41740265e-13+0.00231912j]]
-429.6127953784042j,[[6.30343064e-14+0.0023276j]]
-428.0419990516093j,[[-3.61332636e-14+0.00233614j]]
-426.4712027248144j,[[-1.35272928e-13+0.00234474j]]
-424.9004063980195j,[[3.4405134e-14+0.00235341j]]
-423.32961007122464j,[[2.25016779e-13+0.00236214j]]
-421.75881374442974j,[[7.37929593e-14+0.00237094j]]
-420.18801741763485j,[[-2.68122633e-13+0.0023798j]]
-418.6172210908399j,[[-3.30367555e-13+0.00238873j]]
-417.046424764045j,[[-1.02095414e-13+0.00239773j]]
-415.4756284372501j,[[-2.26646984e-14+0.00240679j]]
-413.90483211045523j,[[-1.93201295e-13+0.00241593j]]
-412.33403578366034j,[[-2.10099511e-13+0.00242513j]]
-410.76323945686545j,[[9.10588296e-14+0.0024344j]]
-409.19244313007056j,[[3.24281872e-13+0.00244375j]]
-407.62164680327567j,[[1.73203842e-13+0.00245316j]]
-406.0508504764808j,[[-1.08710946e-13+0.00246265j]]
-404.4800541496859j,[[-1.10388321e-13+0.00247222j]]
-402.909257822891j,[[6.01327332e-14+0.00248185j]]
-401.33846149609604j,[[-1.46904636e-14+0.00249157j]]
-399.76766516930115j,[[-2.90767195e-13+0.00250136j]]
-398.19686884250626j,[[-2.89305405e-13+0.00251122j]]
-396.62607251571137j,[[6.43392462e-14+0.00252117j]]
-395.0552761889165j,[[2.90869565e-13+0.00253119j]]
-393.4844798621216j,[[1.54534073e-13+0.00254129j]]
-391.9136835353267j,[[2.56531318e-15+0.00255148j]]
-390.3428872085318j,[[1.36098839e-13+0.00256174j]]
-388.7720908817369j,[[2.92902089e-13+0.00257209j]]
-387.201294554942j,[[1.02520191e-13+0.00258253j]]
-385.63049822814713j,[[-2.51135883e-13+0.00259305j]]
-384.0597019013522j,[[-2.64537474e-13+0.00260365j]]
-382.4889055745573j,[[4.62229433e-14+0.00261434j]]
