iw_n,G_iw_n
-1787.7158195427633j,[[1.95391495e-14+0.00055937j]]
-1784.7238265393441j,[[1.0629969e-13+0.00056031j]]
-1781.7318335359255j,[[-3.3420512e-14+0.00056125j]]
-1778.7398405325066j,[[8.98869765e-14+0.00056219j]]
-1775.747847529088j,[[-3.82493722e-15+0.00056314j]]
-1772.7558545256688j,[[4.09271206e-14+0.00056409j]]
-1769.76386152225j,[[6.31855002e-14+0.00056504j]]
-1766.7718685188313j,[[-2.14552858e-14+0.000566j]]
-1763.7798755154122j,[[3.45071208e-14+0.00056696j]]
-1760.7878825119935j,[[-7.39477521e-14+0.00056792j]]
-1757.7958895085746j,[[8.17500894e-15+0.00056889j]]
-1754.8038965051558j,[[5.25225808e-14+0.00056986j]]
-1751.8119035017369j,[[3.49746969e-14+0.00057084j]]
-1748.8199104983182j,[[7.24978696e-15+0.00057181j]]
-1745.827917494899j,[[-9.80945142e-14+0.00057279j]]
-1742.8359244914805j,[[-2.59863827e-14+0.00057378j]]
-1739.8439314880616j,[[-8.82919521e-15+0.00057476j]]
-1736.8519384846427j,[[-6.97700248e-14+0.00057575j]]
-1733.8599454812238j,[[-3.69209353e-14+0.00057674j]]
-1730.867952477805j,[[-5.12308297e-14+0.00057774j]]
-1727.8759594743863j,[[7.35276631e-14+0.00057874j]]
-1724.8839664709672j,[[5.29980051e-14+0.00057975j]]
-1721.8919734675485j,[[-9.52102072e-14+0.00058075j]]
-1718.8999804641296j,[[-2.49632139e-14+0.00058176j]]
-1715.9079874607107j,[[-1.52555535e-13+0.00058278j]]
-1712.9159944572918j,[[-5.86911924e-14+0.0005838j]]
-1709.9240014538732j,[[-9.53357429e-14+0.00058482j]]
-1706.932008450454j,[[-7.71076526e-14+0.00058584j]]
-1703.9400154470352j,[[4.65152592e-15+0.00058687j]]
-1700.9480224436165j,[[-1.31810692e-13+0.00058791j]]
-1697.9560294401977j,[[4.46197546e-14+0.00058894j]]
-1694.9640364367788j,[[-1.98609403e-14+0.00058998j]]
-1691.9720434333599j,[[6.46302077e-14+0.00059102j]]
-1688.9800504299412j,[[-5.4200415e-14+0.00059207j]]
-1685.9880574265221j,[[-1.04890876e-13+0.00059312j]]
-1682.9960644231035j,[[5.02697767e-14+0.00059418j]]
-1680.0040714196846j,[[-1.86771297e-14+0.00059523j]]
-1677.0120784162657j,[[2.28778243e-15+0.0005963j]]
-1674.0200854128468j,[[-7.70658488e-14+0.00059736j]]
-1671.028092409428j,[[2.49265859e-14+0.00059843j]]
-1668.036099406009j,[[1.73665512e-13+0.0005995j]]
-1665.0441064025902j,[[1.16900361e-13+0.00060058j]]
-1662.0521133991715j,[[8.09365953e-14+0.00060166j]]
-1659.0601203957526j,[[1.62262525e-14+0.00060275j]]
-1656.0681273923337j,[[-1.65250656e-14+0.00060384j]]
-1653.0761343889149j,[[-2.7026835e-14+0.00060493j]]
-1650.0841413854962j,[[-2.86640833e-14+0.00060603j]]
-1647.092148382077j,[[-1.93505326e-14+0.00060713j]]
-1644.1001553786584j,[[4.7607844e-14+0.00060823j]]
-1641.1081623752395j,[[6.99617371e-14+0.00060934j]]
-1638.1161693718204j,[[1.5603275e-13+0.00061045j]]
-1635.1241763684018j,[[8.84022894e-14+0.00061157j]]
-1632.132183364983j,[[9.19467382e-14+0.00061269j]]
-1629.1401903615642j,[[-4.9778615e-14+0.00061382j]]
-1626.1481973581451j,[[-5.67075932e-15+0.00061495j]]
-1623.1562043547265j,[[2.13837009e-14+0.00061608j]]
-1620.1642113513076j,[[3.6632923e-14+0.00061722j]]
-1617.1722183478887j,[[8.5991594e-14+0.00061836j]]
-1614.1802253444698j,[[-3.20648816e-14+0.00061951j]]
-1611.188232341051j,[[-1.35856097e-15+0.00062066j]]
-1608.196239337632j,[[6.074483e-14+0.00062181j]]
-1605.2042463342132j,[[7.26545572e-14+0.00062297j]]
-1602.2122533307945j,[[4.23193332e-14+0.00062413j]]
-1599.2202603273754j,[[-9.68446544e-14+0.0006253j]]
-1596.2282673239567j,[[-9.8937759e-14+0.00062647j]]
-1593.2362743205379j,[[2.2229894e-14+0.00062765j]]
-1590.2442813171192j,[[-5.08727876e-14+0.00062883j]]
-1587.2522883137j,[[-1.10970507e-13+0.00063002j]]
-1584.2602953102814j,[[-1.21333146e-13+0.00063121j]]
-1581.2683023068626j,[[-2.15625157e-14+0.0006324j]]
-1578.2763093034434j,[[7.7373348e-14+0.0006336j]]
-1575.2843163000248j,[[-5.29095647e-14+0.0006348j]]
-1572.292323296606j,[[-1.4695442e-14+0.00063601j]]
-1569.300330293187j,[[-7.18486012e-14+0.00063722j]]
-1566.3083372897681j,[[-4.14242284e-14+0.00063844j]]
-1563.3163442863495j,[[-6.01147997e-14+0.00063966j]]
-1560.3243512829304j,[[-1.2132939e-13+0.00064089j]]
-1557.3323582795117j,[[7.22681144e-14+0.00064212j]]
-1554.3403652760928j,[[-9.04441623e-14+0.00064336j]]
-1551.3483722726742j,[[-3.17672854e-15+0.0006446j]]
-1548.356379269255j,[[-4.55526106e-14+0.00064584j]]
-1545.3643862658362j,[[2.27269362e-14+0.00064709j]]
-1542.3723932624175j,[[-2.48549314e-14+0.00064835j]]
-1539.3804002589984j,[[-1.49406354e-13+0.00064961j]]
-1536.3884072555798j,[[9.80984815e-16+0.00065087j]]
-1533.3964142521609j,[[6.55080958e-14+0.00065214j]]
-1530.404421248742j,[[1.04922539e-13+0.00065342j]]
-1527.412428245323j,[[-5.10551194e-14+0.0006547j]]
-1524.4204352419044j,[[-7.31978906e-14+0.00065598j]]
-1521.4284422384853j,[[4.40004232e-14+0.00065727j]]
-1518.4364492350667j,[[-1.98288065e-14+0.00065857j]]
-1515.4444562316478j,[[3.79120326e-14+0.00065987j]]
-1512.452463228229j,[[-4.28667695e-15+0.00066117j]]
-1509.46047022481j,[[3.64134764e-14+0.00066248j]]
-1506.4684772213911j,[[1.53238807e-13+0.0006638j]]
-1503.4764842179725j,[[3.65578329e-14+0.00066512j]]
-1500.4844912145534j,[[1.0026678e-13+0.00066645j]]
-1497.4924982111347j,[[7.24996945e-15+0.00066778j]]
-1494.5005052077158j,[[-7.40590012e-14+0.00066912j]]
-1491.508512204297j,[[5.88022237e-14+0.00067046j]]
-1488.516519200878j,[[2.41945458e-14+0.00067181j]]
-1485.5245261974594j,[[1.12881151e-13+0.00067316j]]
-1482.5325331940403j,[[-3.44610364e-14+0.00067452j]]
-1479.5405401906214j,[[-3.06626205e-16+0.00067588j]]
-1476.5485471872028j,[[8.51874494e-14+0.00067725j]]
-1473.5565541837839j,[[7.58646721e-14+0.00067863j]]
-1470.564561180365j,[[1.2845152e-13+0.00068001j]]
-1467.572568176946j,[[-2.66009029e-14+0.00068139j]]
-1464.5805751735274j,[[2.55757158e-14+0.00068278j]]
-1461.5885821701083j,[[-3.09777959e-14+0.00068418j]]
-1458.5965891666897j,[[-4.39018998e-14+0.00068559j]]
-1455.6045961632708j,[[1.13376334e-14+0.000687j]]
-1452.612603159852j,[[-9.883948e-14+0.00068841j]]
-1449.620610156433j,[[-9.35991775e-15+0.00068983j]]
-1446.6286171530141j,[[7.17135923e-14+0.00069126j]]
-1443.6366241495953j,[[1.24530929e-13+0.00069269j]]
-1440.6446311461764j,[[7.7943298e-14+0.00069413j]]
-1437.6526381427577j,[[-1.071685e-13+0.00069557j]]
-1434.6606451393388j,[[-1.12361408e-13+0.00069702j]]
-1431.66865213592j,[[-3.70522859e-14+0.00069848j]]
-1428.676659132501j,[[-8.3413669e-14+0.00069994j]]
-1425.6846661290824j,[[-7.42827745e-14+0.00070141j]]
-1422.6926731256633j,[[-5.34367341e-14+0.00070289j]]
-1419.7006801222444j,[[2.33261489e-14+0.00070437j]]
-1416.7086871188258j,[[5.53116948e-14+0.00070586j]]
-1413.7166941154067j,[[-4.14538838e-14+0.00070735j]]
-1410.724701111988j,[[8.2147108e-14+0.00070885j]]
-1407.732708108569j,[[-1.13053387e-13+0.00071036j]]
-1404.7407151051505j,[[-1.05111133e-13+0.00071187j]]
-1401.7487221017313j,[[-1.3288356e-13+0.00071339j]]
-1398.7567290983127j,[[-7.63042775e-15+0.00071492j]]
-1395.7647360948938j,[[3.28675645e-14+0.00071645j]]
-1392.772743091475j,[[-1.71612619e-13+0.00071799j]]
-1389.780750088056j,[[-1.08236716e-13+0.00071953j]]
-1386.7887570846372j,[[6.45192597e-14+0.00072108j]]
-1383.7967640812183j,[[9.53536911e-14+0.00072264j]]
-1380.8047710777994j,[[2.84635037e-14+0.00072421j]]
-1377.8127780743807j,[[-1.02555442e-13+0.00072578j]]
-1374.8207850709616j,[[2.72388261e-14+0.00072736j]]
-1371.828792067543j,[[4.12114065e-14+0.00072895j]]
-1368.836799064124j,[[-1.00195296e-13+0.00073054j]]
-1365.8448060607054j,[[-6.19886058e-14+0.00073214j]]
-1362.8528130572863j,[[-3.0916411e-14+0.00073375j]]
-1359.8608200538677j,[[1.30418199e-13+0.00073537j]]
-1356.8688270504488j,[[5.4456942e-14+0.00073699j]]
-1353.8768340470297j,[[1.14096791e-13+0.00073861j]]
-1350.884841043611j,[[1.21914002e-13+0.00074025j]]
-1347.8928480401921j,[[-2.42360062e-14+0.00074189j]]
-1344.9008550367732j,[[7.1143238e-15+0.00074354j]]
-1341.9088620333544j,[[-8.0141282e-14+0.0007452j]]
-1338.9168690299357j,[[1.2205418e-13+0.00074687j]]
-1335.9248760265166j,[[6.10379008e-14+0.00074854j]]
-1332.932883023098j,[[-4.13663733e-14+0.00075022j]]
-1329.940890019679j,[[1.26853087e-13+0.00075191j]]
-1326.9488970162604j,[[1.62092826e-14+0.0007536j]]
-1323.9569040128413j,[[1.60879784e-13+0.00075531j]]
-1320.9649110094224j,[[-4.26094011e-14+0.00075702j]]
-1317.9729180060037j,[[-8.82641171e-15+0.00075873j]]
-1314.9809250025846j,[[8.56711546e-14+0.00076046j]]
-1311.988931999166j,[[6.58301472e-14+0.0007622j]]
-1308.996938995747j,[[1.52071897e-13+0.00076394j]]
-1306.0049459923282j,[[-2.21115209e-14+0.00076569j]]
-1303.0129529889093j,[[-4.36286027e-14+0.00076745j]]
-1300.0209599854907j,[[-3.89134452e-14+0.00076921j]]
-1297.0289669820716j,[[6.37534631e-14+0.00077099j]]
-1294.036973978653j,[[1.03687864e-13+0.00077277j]]
-1291.044980975234j,[[-6.48157388e-14+0.00077456j]]
-1288.0529879718151j,[[-3.07728022e-14+0.00077636j]]
-1285.0609949683962j,[[1.31381719e-14+0.00077817j]]
-1282.0690019649774j,[[2.37789509e-14+0.00077998j]]
-1279.0770089615587j,[[-2.17829921e-14+0.00078181j]]
-1276.0850159581396j,[[-1.36249137e-13+0.00078364j]]
-1273.093022954721j,[[-6.39942728e-14+0.00078548j]]
-1270.101029951302j,[[-3.66154294e-14+0.00078733j]]
-1267.1090369478832j,[[-1.18770907e-13+0.00078919j]]
-1264.1170439444643j,[[-3.23016461e-14+0.00079106j]]
-1261.1250509410456j,[[-1.08395978e-13+0.00079293j]]
-1258.1330579376265j,[[-3.8315877e-14+0.00079482j]]
-1255.1410649342076j,[[-1.42479799e-13+0.00079671j]]
-1252.149071930789j,[[3.85119603e-14+0.00079862j]]
-1249.15707892737j,[[9.04124532e-14+0.00080053j]]
-1246.1650859239512j,[[1.75989884e-15+0.00080245j]]
-1243.1730929205323j,[[-1.02057957e-13+0.00080438j]]
-1240.1810999171137j,[[-1.42123243e-13+0.00080633j]]
-1237.1891069136946j,[[8.37232746e-15+0.00080828j]]
-1234.197113910276j,[[-8.12403853e-14+0.00081024j]]
-1231.205120906857j,[[-1.89239831e-13+0.0008122j]]
-1228.213127903438j,[[-4.30298557e-14+0.00081418j]]
-1225.2211349000193j,[[1.13165698e-13+0.00081617j]]
-1222.2291418966004j,[[1.25984825e-13+0.00081817j]]
-1219.2371488931815j,[[6.53336127e-14+0.00082018j]]
-1216.2451558897626j,[[-1.07885806e-13+0.00082219j]]
-1213.253162886344j,[[-2.67714091e-14+0.00082422j]]
-1210.261169882925j,[[-7.52975998e-14+0.00082626j]]
-1207.2691768795062j,[[-1.02446467e-13+0.00082831j]]
-1204.2771838760873j,[[7.0240215e-14+0.00083036j]]
-1201.2851908726686j,[[5.56004222e-14+0.00083243j]]
-1198.2931978692495j,[[1.14885777e-13+0.00083451j]]
-1195.3012048658306j,[[6.88925076e-14+0.0008366j]]
-1192.309211862412j,[[1.94185214e-13+0.0008387j]]
-1189.3172188589929j,[[2.25853045e-13+0.00084081j]]
-1186.3252258555742j,[[-4.71717341e-15+0.00084293j]]
-1183.3332328521553j,[[9.19130076e-14+0.00084506j]]
-1180.3412398487364j,[[-4.26641857e-14+0.0008472j]]
-1177.3492468453176j,[[2.07862184e-13+0.00084936j]]
-1174.357253841899j,[[-4.63611824e-14+0.00085152j]]
-1171.36526083848j,[[-8.22222175e-14+0.0008537j]]
-1168.3732678350611j,[[9.54049897e-14+0.00085588j]]
-1165.3812748316423j,[[7.97219665e-14+0.00085808j]]
-1162.3892818282234j,[[2.09672559e-13+0.00086029j]]
-1159.3972888248045j,[[5.74595243e-14+0.00086251j]]
-1156.4052958213856j,[[3.89051778e-15+0.00086474j]]
-1153.413302817967j,[[4.63096514e-14+0.00086698j]]
-1150.4213098145478j,[[-1.25756693e-13+0.00086924j]]
-1147.4293168111292j,[[-5.15740421e-14+0.0008715j]]
-1144.4373238077103j,[[-6.57463988e-14+0.00087378j]]
-1141.4453308042916j,[[-3.2647653e-14+0.00087607j]]
-1138.4533378008725j,[[7.96314837e-14+0.00087837j]]
-1135.4613447974539j,[[3.60320926e-14+0.00088069j]]
-1132.469351794035j,[[1.77421869e-13+0.00088302j]]
-1129.4773587906159j,[[-4.66263508e-14+0.00088536j]]
-1126.4853657871972j,[[-1.15394666e-13+0.00088771j]]
-1123.4933727837783j,[[-7.31888728e-14+0.00089007j]]
-1120.5013797803595j,[[-1.88288e-13+0.00089245j]]
-1117.5093867769406j,[[3.70483971e-14+0.00089484j]]
-1114.517393773522j,[[-1.88150863e-13+0.00089724j]]
-1111.5254007701028j,[[-5.23442866e-14+0.00089965j]]
-1108.5334077666841j,[[-1.29246356e-13+0.00090208j]]
-1105.5414147632653j,[[-9.84100148e-14+0.00090452j]]
-1102.5494217598466j,[[1.00846745e-14+0.00090698j]]
-1099.5574287564275j,[[-1.1549752e-13+0.00090945j]]
-1096.5654357530086j,[[-9.4369244e-14+0.00091193j]]
-1093.57344274959j,[[-1.66976868e-13+0.00091442j]]
-1090.5814497461708j,[[7.35579846e-14+0.00091693j]]
-1087.5894567427522j,[[4.29598284e-14+0.00091945j]]
-1084.5974637393333j,[[-9.00088096e-14+0.00092199j]]
-1081.6054707359144j,[[-1.47826559e-13+0.00092454j]]
-1078.6134777324955j,[[-5.32445104e-14+0.0009271j]]
-1075.6214847290769j,[[1.3819892e-13+0.00092968j]]
-1072.6294917256578j,[[4.24003919e-14+0.00093228j]]
-1069.6374987222391j,[[-3.38365077e-14+0.00093488j]]
-1066.6455057188202j,[[7.49539993e-14+0.00093751j]]
-1063.6535127154013j,[[7.25686332e-14+0.00094014j]]
-1060.6615197119825j,[[-1.01830942e-14+0.00094279j]]
-1057.6695267085636j,[[-1.36075467e-14+0.00094546j]]
-1054.677533705145j,[[1.4611152e-14+0.00094814j]]
-1051.6855407017258j,[[1.33940793e-13+0.00095084j]]
-1048.6935476983072j,[[6.51631851e-15+0.00095355j]]
-1045.7015546948883j,[[-1.88495302e-14+0.00095628j]]
-1042.7095616914694j,[[1.51156663e-13+0.00095903j]]
-1039.7175686880505j,[[1.50467447e-14+0.00096179j]]
-1036.7255756846316j,[[3.26350297e-14+0.00096456j]]
-1033.7335826812127j,[[-8.01330475e-14+0.00096735j]]
-1030.7415896777939j,[[2.81081243e-13+0.00097016j]]
-1027.7495966743752j,[[2.33083423e-13+0.00097299j]]
-1024.7576036709563j,[[9.92515335e-14+0.00097583j]]
-1021.7656106675374j,[[-4.3366244e-14+0.00097868j]]
-1018.7736176641185j,[[3.63337946e-14+0.00098156j]]
-1015.7816246606998j,[[8.24057059e-14+0.00098445j]]
-1012.7896316572809j,[[-4.71729207e-14+0.00098736j]]
-1009.7976386538621j,[[-7.58523391e-14+0.00099028j]]
-1006.8056456504431j,[[1.05044025e-13+0.00099323j]]
-1003.8136526470242j,[[1.3626003e-13+0.00099619j]]
-1000.8216596436055j,[[1.18008876e-13+0.00099916j]]
-997.8296666401866j,[[3.0172725e-14+0.00100216j]]
-994.8376736367678j,[[-6.92064459e-14+0.00100517j]]
-991.8456806333488j,[[-3.83897619e-16+0.00100821j]]
-988.8536876299302j,[[-2.03246918e-13+0.00101126j]]
-985.8616946265112j,[[-5.17726472e-14+0.00101432j]]
-982.8697016230924j,[[-3.52475362e-14+0.00101741j]]
-979.8777086196735j,[[-1.26760793e-13+0.00102052j]]
-976.8857156162547j,[[-4.18694942e-15+0.00102365j]]
-973.8937226128359j,[[-1.40428499e-13+0.00102679j]]
-970.901729609417j,[[1.8759637e-13+0.00102995j]]
-967.9097366059981j,[[-7.47647733e-14+0.00103314j]]
-964.9177436025793j,[[-1.16079738e-14+0.00103634j]]
-961.9257505991604j,[[-4.70955978e-14+0.00103956j]]
-958.9337575957417j,[[-1.28507597e-13+0.00104281j]]
-955.9417645923227j,[[4.38833569e-15+0.00104607j]]
-952.9497715889038j,[[-3.2761223e-13+0.00104935j]]
-949.957778585485j,[[-3.6895933e-14+0.00105266j]]
-946.9657855820661j,[[-1.6062287e-13+0.00105599j]]
-943.9737925786474j,[[6.0493403e-15+0.00105933j]]
-940.9817995752285j,[[1.35024901e-13+0.0010627j]]
-937.9898065718096j,[[2.86539309e-14+0.00106609j]]
-934.9978135683908j,[[3.56616528e-14+0.0010695j]]
-932.0058205649719j,[[-1.66811939e-13+0.00107294j]]
-929.0138275615531j,[[-1.26109967e-13+0.00107639j]]
-926.0218345581343j,[[-6.04748677e-14+0.00107987j]]
-923.0298415547153j,[[-1.83619796e-13+0.00108337j]]
-920.0378485512965j,[[-9.1062762e-14+0.00108689j]]
-917.0458555478776j,[[5.36227637e-14+0.00109044j]]
-914.0538625444588j,[[2.35167876e-13+0.00109401j]]
-911.06186954104j,[[1.71546938e-13+0.0010976j]]
-908.0698765376211j,[[-3.43364412e-14+0.00110121j]]
-905.0778835342023j,[[1.12412715e-13+0.00110485j]]
-902.0858905307834j,[[-5.82870582e-14+0.00110852j]]
-899.0938975273646j,[[-5.5106297e-15+0.00111221j]]
-896.1019045239458j,[[7.39477605e-14+0.00111592j]]
-893.1099115205268j,[[4.97377175e-15+0.00111966j]]
-890.117918517108j,[[1.97726308e-13+0.00112343j]]
-887.1259255136891j,[[-2.13873426e-13+0.00112722j]]
-884.1339325102703j,[[1.41600417e-13+0.00113103j]]
-881.1419395068515j,[[2.07368023e-13+0.00113487j]]
-878.1499465034326j,[[1.42763378e-13+0.00113874j]]
-875.1579535000137j,[[-2.76751678e-15+0.00114263j]]
-872.165960496595j,[[4.15068622e-15+0.00114655j]]
-869.1739674931761j,[[1.91111124e-13+0.00115049j]]
-866.1819744897573j,[[4.71678453e-14+0.00115447j]]
-863.1899814863384j,[[-1.7950639e-13+0.00115847j]]
-860.1979884829194j,[[-5.64702513e-14+0.0011625j]]
-857.2059954795006j,[[1.9771918e-13+0.00116656j]]
-854.2140024760818j,[[1.49802517e-13+0.00117064j]]
-851.222009472663j,[[1.00649445e-14+0.00117476j]]
-848.2300164692441j,[[4.60530863e-14+0.00117891j]]
-845.2380234658252j,[[1.68083191e-13+0.00118307j]]
-842.2460304624065j,[[-6.40464752e-14+0.00118727j]]
-839.2540374589876j,[[-1.76107664e-13+0.00119151j]]
-836.2620444555687j,[[3.78678363e-14+0.00119577j]]
-833.2700514521499j,[[3.71675844e-15+0.00120007j]]
-830.278058448731j,[[8.71296906e-14+0.00120439j]]
-827.2860654453121j,[[-2.44055553e-13+0.00120875j]]
-824.2940724418933j,[[7.72048056e-14+0.00121313j]]
-821.3020794384744j,[[5.55221941e-14+0.00121755j]]
-818.3100864350556j,[[-2.10514147e-13+0.001222j]]
-815.3180934316367j,[[-1.52517049e-13+0.00122649j]]
-812.326100428218j,[[-1.1343621e-13+0.001231j]]
-809.3341074247991j,[[2.47955769e-13+0.00123556j]]
-806.3421144213802j,[[-8.90131468e-14+0.00124014j]]
-803.3501214179614j,[[-2.69701548e-14+0.00124476j]]
-800.3581284145425j,[[-1.25890143e-13+0.00124941j]]
-797.3661354111237j,[[-7.91619744e-14+0.0012541j]]
-794.3741424077048j,[[-1.51501411e-13+0.00125882j]]
-791.3821494042859j,[[-2.38455662e-13+0.00126358j]]
-788.3901564008671j,[[-7.09360953e-14+0.00126838j]]
-785.3981633974482j,[[-6.89935534e-14+0.00127321j]]
-782.4061703940293j,[[-5.06838607e-14+0.00127808j]]
-779.4141773906106j,[[1.51165147e-13+0.00128298j]]
-776.4221843871917j,[[-5.04877935e-14+0.00128793j]]
-773.4301913837729j,[[-1.17277587e-13+0.00129291j]]
-770.438198380354j,[[-1.17536166e-13+0.00129793j]]
-767.4462053769352j,[[-8.42643856e-14+0.00130299j]]
-764.4542123735163j,[[9.68377643e-14+0.00130809j]]
-761.4622193700974j,[[-1.99898957e-13+0.00131323j]]
-758.4702263666786j,[[-1.37669145e-14+0.00131841j]]
-755.4782333632597j,[[5.31486362e-14+0.00132363j]]
-752.4862403598408j,[[6.63842617e-14+0.00132889j]]
