iw_n,G_iw_n
-435.11058252218635j,[[-4.77615093e-10+0.00229781j]]
-434.4822639914684j,[[-4.69277231e-10+0.00230114j]]
-433.8539454607504j,[[-4.58728902e-10+0.00230447j]]
-433.2256269300325j,[[-4.73024795e-10+0.0023078j]]
-432.59730839931456j,[[-4.76281127e-10+0.00231116j]]
-431.9689898685965j,[[-4.74201377e-10+0.00231452j]]
-431.3406713378786j,[[-4.93728034e-10+0.00231789j]]
-430.71235280716064j,[[-4.7602553e-10+0.00232127j]]
-430.0840342764427j,[[-4.72938777e-10+0.00232465j]]
-429.45571574572466j,[[-4.82817646e-10+0.00232805j]]
-428.8273972150067j,[[-4.79083288e-10+0.00233146j]]
-428.1990786842888j,[[-4.86711935e-10+0.00233488j]]
-427.57076015357086j,[[-4.88562012e-10+0.00233831j]]
-426.94244162285287j,[[-4.7589884e-10+0.00234175j]]
-426.31412309213493j,[[-4.93059553e-10+0.0023452j]]
-425.685804561417j,[[-5.00933007e-10+0.00234866j]]
-425.05748603069895j,[[-4.91928713e-10+0.00235214j]]
-424.429167499981j,[[-5.02991472e-10+0.0023556j]]
-423.8008489692631j,[[-4.9297346e-10+0.00235911j]]
-423.17253043854515j,[[-5.02992249e-10+0.0023626j]]
-422.54421190782716j,[[-4.98945118e-10+0.00236611j]]
-421.9158933771092j,[[-4.95980925e-10+0.00236963j]]
-421.2875748463913j,[[-4.967496e-10+0.00237317j]]
-420.65925631567336j,[[-5.02857016e-10+0.00237671j]]
-420.0309377849553j,[[-5.01526684e-10+0.00238027j]]
-419.4026192542374j,[[-5.09676648e-10+0.00238382j]]
-418.77430072351945j,[[-5.20379106e-10+0.0023874j]]
-418.1459821928014j,[[-5.28387088e-10+0.002391j]]
-417.51766366208346j,[[-5.13223398e-10+0.00239459j]]
-416.88934513136553j,[[-5.10340951e-10+0.0023982j]]
-416.2610266006476j,[[-5.20852967e-10+0.00240181j]]
-415.6327080699296j,[[-5.09739257e-10+0.00240545j]]
-415.0043895392117j,[[-5.00755334e-10+0.00240908j]]
-414.37607100849374j,[[-5.17655611e-10+0.00241273j]]
-413.7477524777758j,[[-5.49882794e-10+0.00241639j]]
-413.11943394705776j,[[-5.32602156e-10+0.00242008j]]
-412.4911154163398j,[[-5.25858804e-10+0.00242375j]]
-411.8627968856219j,[[-5.3374001e-10+0.00242746j]]
-411.2344783549039j,[[-5.13158892e-10+0.00243117j]]
-410.60615982418597j,[[-5.18084128e-10+0.00243487j]]
-409.97784129346803j,[[-5.4201257e-10+0.00243861j]]
-409.34952276275004j,[[-5.16155424e-10+0.00244235j]]
-408.7212042320321j,[[-5.11739633e-10+0.00244609j]]
-408.0928857013141j,[[-5.52058952e-10+0.00244986j]]
-407.4645671705962j,[[-5.52525085e-10+0.00245364j]]
-406.8362486398782j,[[-5.3514939e-10+0.00245743j]]
-406.20793010916026j,[[-5.48228176e-10+0.00246122j]]
-405.57961157844227j,[[-5.55935503e-10+0.00246504j]]
-404.95129304772433j,[[-5.45585006e-10+0.00246886j]]
-404.3229745170064j,[[-5.34151085e-10+0.0024727j]]
-403.6946559862884j,[[-5.01819764e-10+0.00247654j]]
-403.0663374555705j,[[-5.49892563e-10+0.00248038j]]
-402.4380189248525j,[[-5.85177907e-10+0.00248427j]]
-401.80970039413455j,[[-5.56645395e-10+0.00248817j]]
-401.18138186341656j,[[-5.39754878e-10+0.00249204j]]
-400.5530633326986j,[[-5.47916026e-10+0.00249596j]]
-399.92474480198064j,[[-5.70241101e-10+0.00249987j]]
-399.2964262712627j,[[-5.79917645e-10+0.00250381j]]
-398.66810774054477j,[[-5.48418156e-10+0.00250776j]]
-398.0397892098268j,[[-5.52481782e-10+0.00251171j]]
-397.41147067910885j,[[-5.58217103e-10+0.00251568j]]
-396.78315214839085j,[[-5.61992699e-10+0.00251966j]]
-396.1548336176729j,[[-5.75041051e-10+0.00252365j]]
-395.52651508695493j,[[-5.77691301e-10+0.00252767j]]
-394.898196556237j,[[-5.81485382e-10+0.00253167j]]
-394.269878025519j,[[-5.85297482e-10+0.00253573j]]
-393.6415594948011j,[[-5.47738026e-10+0.00253976j]]
-393.01324096408314j,[[-5.77663697e-10+0.00254381j]]
-392.3849224333652j,[[-5.87610208e-10+0.00254789j]]
-391.7566039026472j,[[-5.83543829e-10+0.00255197j]]
-391.1282853719292j,[[-5.92874672e-10+0.00255607j]]
-390.4999668412113j,[[-5.69460175e-10+0.00256018j]]
-389.8716483104933j,[[-5.92016502e-10+0.00256429j]]
-389.24332977977537j,[[-6.10949725e-10+0.00256844j]]
-388.6150112490574j,[[-5.94218041e-10+0.0025726j]]
-387.98669271833944j,[[-5.97959346e-10+0.00257676j]]
-387.3583741876215j,[[-5.94862034e-10+0.00258094j]]
-386.7300556569036j,[[-5.86630932e-10+0.00258513j]]
-386.1017371261856j,[[-5.94380017e-10+0.00258933j]]
-385.47341859546765j,[[-5.79575424e-10+0.00259355j]]
-384.84510006474966j,[[-5.97500506e-10+0.00259777j]]
-384.21678153403167j,[[-6.28158083e-10+0.00260203j]]
-383.58846300331373j,[[-5.93637191e-10+0.00260629j]]
-382.96014447259574j,[[-6.10113479e-10+0.00261055j]]
-382.3318259418778j,[[-6.09881653e-10+0.00261484j]]
-381.7035074111599j,[[-6.00503992e-10+0.00261914j]]
-381.07518888044194j,[[-6.25218959e-10+0.00262346j]]
-380.44687034972395j,[[-6.12146431e-10+0.00262779j]]
-379.818551819006j,[[-6.03076294e-10+0.00263213j]]
-379.190233288288j,[[-6.32759528e-10+0.00263649j]]
-378.56191475757004j,[[-6.22231577e-10+0.00264087j]]
-377.9335962268521j,[[-6.19884711e-10+0.00264525j]]
-377.3052776961341j,[[-6.31846516e-10+0.00264965j]]
-376.6769591654162j,[[-6.35236767e-10+0.00265408j]]
-376.04864063469824j,[[-6.28895125e-10+0.00265851j]]
-375.4203221039803j,[[-6.46629361e-10+0.00266295j]]
-374.7920035732623j,[[-6.40014692e-10+0.00266743j]]
-374.1636850425444j,[[-6.28452397e-10+0.0026719j]]
-373.5353665118264j,[[-6.29862998e-10+0.0026764j]]
-372.90704798110846j,[[-6.42335668e-10+0.0026809j]]
-372.2787294503905j,[[-6.59863372e-10+0.00268542j]]
-371.6504109196725j,[[-6.4758712e-10+0.00268996j]]
-371.02209238895455j,[[-6.40731072e-10+0.0026945j]]
-370.3937738582366j,[[-6.48627921e-10+0.00269908j]]
-369.7654553275187j,[[-6.62406068e-10+0.00270366j]]
-369.1371367968007j,[[-6.56889982e-10+0.00270826j]]
-368.50881826608276j,[[-6.49754725e-10+0.00271288j]]
-367.88049973536477j,[[-6.6066807e-10+0.0027175j]]
-367.25218120464683j,[[-6.55810767e-10+0.00272216j]]
-366.62386267392884j,[[-6.47324054e-10+0.0027268j]]
-365.9955441432109j,[[-6.77654349e-10+0.00273148j]]
-365.3672256124929j,[[-6.57446545e-10+0.00273618j]]
-364.738907081775j,[[-6.64584659e-10+0.00274087j]]
-364.11058855105705j,[[-6.98104693e-10+0.00274561j]]
-363.48227002033906j,[[-6.80768298e-10+0.00275037j]]
-362.8539514896211j,[[-6.73087637e-10+0.00275512j]]
-362.22563295890313j,[[-6.72388482e-10+0.0027599j]]
-361.5973144281852j,[[-6.61400552e-10+0.00276469j]]
-360.9689958974672j,[[-6.94037034e-10+0.00276949j]]
-360.3406773667493j,[[-6.92823295e-10+0.00277432j]]
-359.7123588360313j,[[-7.14324958e-10+0.00277916j]]
-359.08404030531335j,[[-6.95127259e-10+0.00278405j]]
-358.4557217745954j,[[-6.7250725e-10+0.00278891j]]
-357.8274032438774j,[[-6.91029542e-10+0.0027938j]]
-357.1990847131595j,[[-7.17205081e-10+0.00279872j]]
-356.5707661824415j,[[-7.04251143e-10+0.00280365j]]
-355.94244765172357j,[[-7.05251463e-10+0.00280859j]]
-355.3141291210056j,[[-7.03608395e-10+0.00281356j]]
-354.68581059028764j,[[-7.03629705e-10+0.00281853j]]
-354.05749205956965j,[[-7.14515295e-10+0.00282353j]]
-353.4291735288517j,[[-7.11197224e-10+0.00282855j]]
-352.8008549981338j,[[-7.15145407e-10+0.00283359j]]
-352.17253646741585j,[[-7.16608883e-10+0.00283863j]]
-351.54421793669786j,[[-7.06842927e-10+0.0028437j]]
-350.91589940597987j,[[-7.2049857e-10+0.00284878j]]
-350.28758087526194j,[[-7.04749545e-10+0.0028539j]]
-349.65926234454395j,[[-7.29329575e-10+0.002859j]]
-349.030943813826j,[[-7.45983429e-10+0.00286417j]]
-348.402625283108j,[[-7.38756543e-10+0.00286932j]]
-347.7743067523901j,[[-7.52719068e-10+0.00287451j]]
-347.14598822167216j,[[-7.24807706e-10+0.00287972j]]
-346.5176696909542j,[[-7.39466431e-10+0.00288492j]]
-345.88935116023623j,[[-7.59649849e-10+0.00289018j]]
-345.2610326295183j,[[-7.29247124e-10+0.00289542j]]
-344.6327140988003j,[[-7.45208322e-10+0.00290069j]]
-344.0043955680823j,[[-7.53230016e-10+0.00290599j]]
-343.3760770373644j,[[-7.56584923e-10+0.0029113j]]
-342.7477585066464j,[[-7.80321674e-10+0.00291665j]]
-342.11943997592846j,[[-7.653447e-10+0.00292199j]]
-341.4911214452105j,[[-7.35127762e-10+0.00292736j]]
-340.8628029144926j,[[-7.51454791e-10+0.00293272j]]
-340.2344843837746j,[[-7.83637708e-10+0.00293816j]]
-339.60616585305667j,[[-7.82803823e-10+0.00294359j]]
-338.9778473223387j,[[-8.19099666e-10+0.00294905j]]
-338.3495287916207j,[[-7.82967974e-10+0.00295454j]]
-337.72121026090275j,[[-7.59244113e-10+0.00296001j]]
-337.09289173018476j,[[-7.97733857e-10+0.00296553j]]
-336.4645731994668j,[[-7.73738295e-10+0.00297107j]]
-335.8362546687489j,[[-7.64524308e-10+0.00297661j]]
-335.20793613803096j,[[-8.02275033e-10+0.00298218j]]
-334.57961760731297j,[[-8.20249274e-10+0.00298781j]]
-333.95129907659503j,[[-8.0036178e-10+0.0029934j]]
-333.32298054587704j,[[-8.16379782e-10+0.00299905j]]
-332.6946620151591j,[[-8.12012438e-10+0.00300471j]]
-332.0663434844411j,[[-8.04030895e-10+0.00301039j]]
-331.43802495372313j,[[-8.00764108e-10+0.00301608j]]
-330.8097064230052j,[[-8.3278692e-10+0.00302181j]]
-330.18138789228726j,[[-8.21937056e-10+0.00302756j]]
-329.5530693615693j,[[-8.03047403e-10+0.00303333j]]
-328.92475083085134j,[[-8.21214628e-10+0.00303911j]]
-328.2964323001334j,[[-8.16823242e-10+0.00304494j]]
-327.6681137694154j,[[-8.21942133e-10+0.00305076j]]
-327.0397952386975j,[[-8.21223509e-10+0.00305662j]]
-326.4114767079795j,[[-8.4978676e-10+0.00306249j]]
-325.78315817726156j,[[-8.54265187e-10+0.00306842j]]
-325.15483964654356j,[[-8.22722572e-10+0.00307432j]]
-324.52652111582563j,[[-8.47913971e-10+0.00308026j]]
-323.8982025851077j,[[-8.81557796e-10+0.00308624j]]
-323.2698840543897j,[[-8.57727937e-10+0.00309225j]]
-322.6415655236718j,[[-8.48886716e-10+0.00309825j]]
-322.0132469929538j,[[-9.00063424e-10+0.0031043j]]
-321.38492846223585j,[[-8.2802688e-10+0.00311038j]]
-320.75660993151786j,[[-8.44594109e-10+0.00311643j]]
-320.1282914007999j,[[-8.90119991e-10+0.00312255j]]
-319.49997287008193j,[[-8.90496243e-10+0.00312871j]]
-318.871654339364j,[[-9.00952786e-10+0.00313486j]]
-318.24333580864607j,[[-8.65670119e-10+0.00314105j]]
-317.6150172779281j,[[-8.44195878e-10+0.00314724j]]
-316.98669874721014j,[[-8.71364823e-10+0.00315347j]]
-316.35838021649215j,[[-8.79547702e-10+0.00315973j]]
-315.7300616857742j,[[-9.05351533e-10+0.003166j]]
-315.1017431550562j,[[-9.25708396e-10+0.00317232j]]
-314.4734246243383j,[[-9.1959375e-10+0.00317866j]]
-313.8451060936203j,[[-9.14527561e-10+0.00318502j]]
-313.21678756290237j,[[-9.15299692e-10+0.00319141j]]
-312.58846903218443j,[[-9.26946849e-10+0.00319782j]]
-311.9601505014665j,[[-9.1792502e-10+0.00320427j]]
-311.3318319707485j,[[-9.21226786e-10+0.00321071j]]
-310.7035134400305j,[[-9.45690104e-10+0.00321722j]]
-310.0751949093126j,[[-9.13097347e-10+0.00322372j]]
-309.4468763785946j,[[-9.16610137e-10+0.00323027j]]
-308.81855784787666j,[[-9.0276781e-10+0.00323682j]]
-308.19023931715867j,[[-9.45223353e-10+0.00324339j]]
-307.56192078644074j,[[-9.67963144e-10+0.00325005j]]
-306.9336022557228j,[[-9.19669207e-10+0.00325668j]]
-306.30528372500487j,[[-9.3841625e-10+0.00326334j]]
-305.6769651942869j,[[-9.89189333e-10+0.00327006j]]
-305.04864666356895j,[[-9.61674403e-10+0.0032768j]]
-304.42032813285095j,[[-9.5839891e-10+0.00328354j]]
-303.79200960213296j,[[-9.56894495e-10+0.00329034j]]
-303.16369107141503j,[[-9.67067083e-10+0.00329714j]]
-302.53537254069704j,[[-9.72639652e-10+0.00330398j]]
-301.9070540099791j,[[-1.00016997e-09+0.00331086j]]
-301.2787354792612j,[[-1.00788162e-09+0.00331776j]]
-300.65041694854324j,[[-9.98056431e-10+0.00332471j]]
-300.02209841782525j,[[-9.80358128e-10+0.00333165j]]
-299.3937798871073j,[[-9.75787634e-10+0.00333864j]]
-298.7654613563893j,[[-9.93150008e-10+0.00334565j]]
-298.13714282567133j,[[-9.99280503e-10+0.00335268j]]
-297.5088242949534j,[[-1.01551016e-09+0.00335976j]]
-296.8805057642354j,[[-1.0423542e-09+0.00336688j]]
-296.2521872335175j,[[-9.87625968e-10+0.00337403j]]
-295.62386870279954j,[[-9.84146182e-10+0.00338116j]]
-294.9955501720816j,[[-1.03320976e-09+0.00338835j]]
-294.3672316413636j,[[-1.03723072e-09+0.00339558j]]
-293.7389131106457j,[[-1.05921248e-09+0.00340286j]]
-293.1105945799277j,[[-1.04231156e-09+0.00341012j]]
-292.48227604920976j,[[-1.07588563e-09+0.00341745j]]
-291.85395751849177j,[[-1.05180267e-09+0.00342482j]]
-291.2256389877738j,[[-9.98114974e-10+0.00343219j]]
-290.59732045705584j,[[-1.0386345e-09+0.00343957j]]
-289.9690019263379j,[[-1.0854107e-09+0.00344703j]]
-289.34068339562j,[[-1.08341098e-09+0.00345452j]]
-288.712364864902j,[[-1.08994791e-09+0.00346204j]]
-288.08404633418405j,[[-1.09814396e-09+0.00346958j]]
-287.45572780346606j,[[-1.07258803e-09+0.00347717j]]
-286.8274092727481j,[[-1.06938175e-09+0.00348476j]]
-286.19909074203014j,[[-1.07083934e-09+0.00349241j]]
-285.5707722113122j,[[-1.10142986e-09+0.00350008j]]
-284.9424536805942j,[[-1.08744865e-09+0.0035078j]]
-284.3141351498763j,[[-1.08051465e-09+0.00351554j]]
-283.68581661915835j,[[-1.11555117e-09+0.00352332j]]
-283.05749808844035j,[[-1.11236271e-09+0.00353111j]]
-282.4291795577224j,[[-1.1158677e-09+0.00353896j]]
-281.80086102700443j,[[-1.12720264e-09+0.00354684j]]
-281.1725424962865j,[[-1.10601335e-09+0.00355477j]]
-280.5442239655685j,[[-1.13167262e-09+0.0035627j]]
-279.9159054348506j,[[-1.1800512e-09+0.00357071j]]
-279.2875869041326j,[[-1.12461106e-09+0.00357873j]]
-278.65926837341465j,[[-1.1421671e-09+0.00358679j]]
-278.0309498426967j,[[-1.17884352e-09+0.0035949j]]
-277.4026313119787j,[[-1.1666641e-09+0.00360304j]]
-276.7743127812608j,[[-1.13359368e-09+0.00361121j]]
-276.1459942505428j,[[-1.16994652e-09+0.00361941j]]
-275.51767571982487j,[[-1.2054379e-09+0.00362767j]]
-274.8893571891069j,[[-1.2103899e-09+0.00363596j]]
-274.26103865838894j,[[-1.18996031e-09+0.00364428j]]
-273.63272012767095j,[[-1.17414924e-09+0.00365264j]]
-273.004401596953j,[[-1.16426703e-09+0.00366103j]]
-272.3760830662351j,[[-1.16029733e-09+0.00366946j]]
-271.74776453551715j,[[-1.2090617e-09+0.0036779j]]
-271.11944600479916j,[[-1.22190307e-09+0.00368644j]]
-270.49112747408117j,[[-1.23327913e-09+0.00369498j]]
-269.86280894336323j,[[-1.21616823e-09+0.00370358j]]
-269.23449041264524j,[[-1.22072067e-09+0.0037122j]]
-268.6061718819273j,[[-1.25409941e-09+0.00372089j]]
-267.9778533512093j,[[-1.25536919e-09+0.00372959j]]
-267.3495348204914j,[[-1.24658002e-09+0.00373837j]]
-266.72121628977345j,[[-1.25393217e-09+0.00374714j]]
-266.0928977590555j,[[-1.26480214e-09+0.00375601j]]
-265.4645792283375j,[[-1.25980203e-09+0.00376489j]]
-264.8362606976196j,[[-1.28796382e-09+0.00377379j]]
-264.2079421669016j,[[-1.28371605e-09+0.00378277j]]
-263.5796236361836j,[[-1.29379328e-09+0.00379176j]]
-262.9513051054657j,[[-1.29554117e-09+0.00380084j]]
-262.3229865747477j,[[-1.25558721e-09+0.0038099j]]
-261.69466804402975j,[[-1.29044115e-09+0.00381903j]]
-261.0663495133118j,[[-1.3256424e-09+0.00382822j]]
-260.4380309825939j,[[-1.32794466e-09+0.00383747j]]
-259.8097124518759j,[[-1.33080205e-09+0.00384673j]]
-259.18139392115796j,[[-1.33247268e-09+0.00385603j]]
-258.55307539044j,[[-1.32416106e-09+0.0038654j]]
-257.924756859722j,[[-1.31696766e-09+0.0038748j]]
-257.29643832900405j,[[-1.330154e-09+0.00388423j]]
-256.66811979828606j,[[-1.38857346e-09+0.00389374j]]
-256.0398012675681j,[[-1.38749494e-09+0.00390329j]]
-255.41148273685016j,[[-1.33409289e-09+0.00391291j]]
-254.78316420613223j,[[-1.36606677e-09+0.00392249j]]
-254.15484567541426j,[[-1.41339626e-09+0.00393221j]]
-253.52652714469633j,[[-1.43950974e-09+0.00394195j]]
-252.89820861397834j,[[-1.39929577e-09+0.00395174j]]
-252.2698900832604j,[[-1.36359649e-09+0.00396155j]]
-251.64157155254242j,[[-1.38916097e-09+0.00397143j]]
-251.01325302182445j,[[-1.37622653e-09+0.00398136j]]
-250.38493449110652j,[[-1.43084987e-09+0.00399131j]]
-249.75661596038853j,[[-1.45619525e-09+0.00400136j]]
-249.1282974296706j,[[-1.45287706e-09+0.00401145j]]
-248.49997889895263j,[[-1.45138459e-09+0.00402159j]]
-247.8716603682347j,[[-1.44046264e-09+0.00403177j]]
-247.2433418375167j,[[-1.44714751e-09+0.00404198j]]
-246.61502330679878j,[[-1.47938582e-09+0.00405227j]]
-245.98670477608078j,[[-1.43774155e-09+0.00406261j]]
-245.35838624536285j,[[-1.48979121e-09+0.00407299j]]
-244.7300677146449j,[[-1.48382054e-09+0.00408344j]]
-244.1017491839269j,[[-1.53009345e-09+0.00409393j]]
-243.47343065320896j,[[-1.47562089e-09+0.00410452j]]
-242.845112122491j,[[-1.51557783e-09+0.00411506j]]
-242.21679359177307j,[[-1.55655084e-09+0.00412578j]]
-241.58847506105508j,[[-1.56314255e-09+0.00413649j]]
-240.96015653033714j,[[-1.51298027e-09+0.00414725j]]
-240.33183799961915j,[[-1.54056886e-09+0.00415808j]]
-239.70351946890122j,[[-1.50154389e-09+0.00416897j]]
-239.07520093818326j,[[-1.55378376e-09+0.00417985j]]
-238.44688240746532j,[[-1.61700691e-09+0.00419089j]]
-237.81856387674733j,[[-1.64122551e-09+0.00420195j]]
-237.19024534602937j,[[-1.58174736e-09+0.0042131j]]
-236.56192681531144j,[[-1.51846238e-09+0.00422426j]]
-235.93360828459345j,[[-1.57329379e-09+0.00423543j]]
-235.3052897538755j,[[-1.63118956e-09+0.00424676j]]
-234.67697122315752j,[[-1.66163118e-09+0.0042581j]]
-234.0486526924396j,[[-1.67989681e-09+0.00426955j]]
-233.42033416172163j,[[-1.65185873e-09+0.00428104j]]
-232.7920156310037j,[[-1.60013267e-09+0.00429256j]]
-232.1636971002857j,[[-1.64056197e-09+0.00430417j]]
-231.53537856956777j,[[-1.66952593e-09+0.00431582j]]
-230.9070600388498j,[[-1.68023277e-09+0.00432756j]]
-230.27874150813182j,[[-1.67626469e-09+0.00433933j]]
-229.65042297741388j,[[-1.72813388e-09+0.00435119j]]
-229.0221044466959j,[[-1.6873635e-09+0.00436312j]]
-228.39378591597796j,[[-1.6484046e-09+0.00437509j]]
-227.76546738526j,[[-1.7126497e-09+0.00438712j]]
-227.13714885454206j,[[-1.74911966e-09+0.00439927j]]
-226.50883032382407j,[[-1.73291356e-09+0.00441143j]]
-225.88051179310614j,[[-1.75361109e-09+0.00442367j]]
-225.25219326238818j,[[-1.78398842e-09+0.00443605j]]
-224.62387473167024j,[[-1.78842262e-09+0.00444842j]]
-223.99555620095225j,[[-1.7481662e-09+0.00446087j]]
-223.36723767023426j,[[-1.74515725e-09+0.00447339j]]
-222.73891913951633j,[[-1.8207665e-09+0.00448596j]]
-222.11060060879836j,[[-1.83458514e-09+0.00449867j]]
-221.48228207808043j,[[-1.81213553e-09+0.00451141j]]
-220.85396354736244j,[[-1.82179677e-09+0.00452419j]]
-220.2256450166445j,[[-1.81498826e-09+0.00453709j]]
-219.59732648592654j,[[-1.82831679e-09+0.00455005j]]
-218.9690079552086j,[[-1.84818142e-09+0.00456307j]]
-218.34068942449062j,[[-1.89879729e-09+0.00457616j]]
-217.71237089377263j,[[-1.91887529e-09+0.00458938j]]
-217.0840523630547j,[[-1.88979983e-09+0.00460264j]]
-216.45573383233673j,[[-1.89872336e-09+0.00461599j]]
-215.8274153016188j,[[-1.90977909e-09+0.00462941j]]
-215.1990967709008j,[[-1.94521339e-09+0.00464291j]]
-214.57077824018288j,[[-1.94994226e-09+0.00465646j]]
-213.9424597094649j,[[-1.91149081e-09+0.00467013j]]
-213.31414117874698j,[[-1.90209852e-09+0.00468383j]]
-212.685822648029j,[[-1.98467403e-09+0.00469762j]]
-212.05750411731105j,[[-2.00954038e-09+0.00471155j]]
-211.42918558659306j,[[-1.9874965e-09+0.00472552j]]
-210.8008670558751j,[[-1.98510561e-09+0.00473958j]]
-210.17254852515717j,[[-2.05516204e-09+0.00475373j]]
-209.54422999443918j,[[-2.03169081e-09+0.00476799j]]
-208.91591146372124j,[[-2.05652443e-09+0.00478225j]]
-208.28759293300328j,[[-2.05838938e-09+0.00479669j]]
-207.65927440228535j,[[-2.04028259e-09+0.00481116j]]
-207.03095587156736j,[[-2.04607626e-09+0.00482574j]]
-206.40263734084942j,[[-2.12763331e-09+0.00484038j]]
-205.77431881013143j,[[-2.12130099e-09+0.00485515j]]
-205.1460002794135j,[[-2.10027567e-09+0.00486996j]]
-204.51768174869554j,[[-2.08128103e-09+0.00488494j]]
-203.88936321797758j,[[-2.11260203e-09+0.00489989j]]
-203.2610446872596j,[[-2.16203775e-09+0.00491504j]]
-202.63272615654165j,[[-2.26261117e-09+0.00493024j]]
-202.00440762582372j,[[-2.23299285e-09+0.0049456j]]
-201.37608909510575j,[[-2.17482552e-09+0.004961j]]
-200.74777056438776j,[[-2.12928277e-09+0.00497645j]]
-200.1194520336698j,[[-2.19447432e-09+0.00499204j]]
-199.49113350295187j,[[-2.21872608e-09+0.00500768j]]
-198.8628149722339j,[[-2.24298117e-09+0.0050235j]]
-198.23449644151594j,[[-2.24974485e-09+0.00503934j]]
-197.60617791079798j,[[-2.35381708e-09+0.00505537j]]
-196.97785938008002j,[[-2.31933105e-09+0.00507149j]]
-196.34954084936209j,[[-2.31154547e-09+0.00508768j]]
-195.72122231864412j,[[-2.33261476e-09+0.005104j]]
-195.09290378792616j,[[-2.37415793e-09+0.00512039j]]
-194.4645852572082j,[[-2.40042715e-09+0.00513691j]]
-193.83626672649024j,[[-2.35506487e-09+0.00515355j]]
-193.20794819577227j,[[-2.3520988e-09+0.00517023j]]
-192.5796296650543j,[[-2.38324464e-09+0.00518708j]]
-191.95131113433635j,[[-2.4333628e-09+0.00520402j]]
-191.3229926036184j,[[-2.44295859e-09+0.00522109j]]
-190.69467407290045j,[[-2.40760131e-09+0.00523826j]]
-190.0663555421825j,[[-2.47553376e-09+0.00525548j]]
-189.43803701146453j,[[-2.62314202e-09+0.00527292j]]
-188.80971848074657j,[[-2.54626995e-09+0.00529043j]]
-188.1813999500286j,[[-2.46231599e-09+0.00530807j]]
