iw_n,G_iw_n
-1599.2202603273754j,[[3.85458616e-14+0.0006253j]]
-1596.2282673239567j,[[-1.01062326e-14+0.00062647j]]
-1593.2362743205379j,[[-1.11959745e-13+0.00062765j]]
-1590.2442813171192j,[[-7.89589924e-14+0.00062883j]]
-1587.2522883137j,[[5.01037286e-14+0.00063002j]]
-1584.2602953102814j,[[1.15014143e-13+0.00063121j]]
-1581.2683023068626j,[[1.57256087e-15+0.0006324j]]
-1578.2763093034434j,[[-7.21995836e-14+0.0006336j]]
-1575.2843163000248j,[[-5.00652895e-14+0.0006348j]]
-1572.292323296606j,[[3.1294525e-14+0.00063601j]]
-1569.300330293187j,[[-4.24944111e-14+0.00063722j]]
-1566.3083372897681j,[[-4.3182275e-14+0.00063844j]]
-1563.3163442863495j,[[9.77119793e-14+0.00063966j]]
-1560.3243512829304j,[[3.03178238e-15+0.00064089j]]
-1557.3323582795117j,[[3.23991619e-15+0.00064212j]]
-1554.3403652760928j,[[-5.22026349e-14+0.00064336j]]
-1551.3483722726742j,[[-7.4741461e-14+0.0006446j]]
-1548.356379269255j,[[2.94562989e-14+0.00064584j]]
-1545.3643862658362j,[[2.28277226e-14+0.00064709j]]
-1542.3723932624175j,[[1.21542321e-14+0.00064835j]]
-1539.3804002589984j,[[1.87779344e-14+0.00064961j]]
-1536.3884072555798j,[[3.67129589e-14+0.00065087j]]
-1533.3964142521609j,[[-5.38601774e-14+0.00065214j]]
-1530.404421248742j,[[-1.25420986e-13+0.00065342j]]
-1527.412428245323j,[[-1.95234406e-14+0.0006547j]]
-1524.4204352419044j,[[1.32435132e-13+0.00065598j]]
-1521.4284422384853j,[[5.64081473e-14+0.00065727j]]
-1518.4364492350667j,[[-3.66021023e-14+0.00065857j]]
-1515.4444562316478j,[[-5.10563344e-15+0.00065987j]]
-1512.452463228229j,[[-8.50518961e-14+0.00066118j]]
-1509.46047022481j,[[2.58067809e-14+0.00066249j]]
-1506.4684772213911j,[[2.51349598e-14+0.0006638j]]
-1503.4764842179725j,[[2.27666972e-14+0.00066512j]]
-1500.4844912145534j,[[1.16729989e-13+0.00066645j]]
-1497.4924982111347j,[[3.47652278e-14+0.00066778j]]
-1494.5005052077158j,[[-5.37024863e-14+0.00066912j]]
-1491.508512204297j,[[-7.01571758e-14+0.00067046j]]
-1488.516519200878j,[[7.02966503e-14+0.00067181j]]
-1485.5245261974594j,[[1.15087806e-13+0.00067316j]]
-1482.5325331940403j,[[1.37107049e-14+0.00067452j]]
-1479.5405401906214j,[[2.49325829e-14+0.00067588j]]
-1476.5485471872028j,[[8.80313282e-14+0.00067725j]]
-1473.5565541837839j,[[1.77873158e-14+0.00067863j]]
-1470.564561180365j,[[-3.34063113e-14+0.00068001j]]
-1467.572568176946j,[[2.44446132e-14+0.00068139j]]
-1464.5805751735274j,[[2.02613409e-14+0.00068279j]]
-1461.5885821701083j,[[1.82213699e-13+0.00068418j]]
-1458.5965891666897j,[[1.01509177e-13+0.00068559j]]
-1455.6045961632708j,[[-3.61594884e-14+0.000687j]]
-1452.612603159852j,[[6.56030168e-16+0.00068841j]]
-1449.620610156433j,[[1.3877025e-14+0.00068983j]]
-1446.6286171530141j,[[6.55224378e-14+0.00069126j]]
-1443.6366241495953j,[[5.12000695e-14+0.00069269j]]
-1440.6446311461764j,[[1.29449863e-13+0.00069413j]]
-1437.6526381427577j,[[1.04828134e-13+0.00069557j]]
-1434.6606451393388j,[[-7.95238552e-14+0.00069703j]]
-1431.66865213592j,[[-6.4430393e-14+0.00069848j]]
-1428.676659132501j,[[4.75978977e-14+0.00069994j]]
-1425.6846661290824j,[[8.97190394e-14+0.00070141j]]
-1422.6926731256633j,[[6.8972638e-14+0.00070289j]]
-1419.7006801222444j,[[1.07608603e-14+0.00070437j]]
-1416.7086871188258j,[[-9.24264525e-14+0.00070586j]]
-1413.7166941154067j,[[5.60117417e-14+0.00070735j]]
-1410.724701111988j,[[5.43186493e-15+0.00070885j]]
-1407.732708108569j,[[-9.20015015e-14+0.00071036j]]
-1404.7407151051505j,[[-1.64803531e-14+0.00071187j]]
-1401.7487221017313j,[[4.91131811e-14+0.00071339j]]
-1398.7567290983127j,[[8.63665717e-14+0.00071492j]]
-1395.7647360948938j,[[-8.40407324e-14+0.00071645j]]
-1392.772743091475j,[[-1.01084578e-13+0.00071799j]]
-1389.780750088056j,[[-4.36107675e-14+0.00071953j]]
-1386.7887570846372j,[[-6.33750349e-14+0.00072109j]]
-1383.7967640812183j,[[2.25547984e-14+0.00072265j]]
-1380.8047710777994j,[[1.96146886e-14+0.00072421j]]
-1377.8127780743807j,[[-1.78456244e-14+0.00072578j]]
-1374.8207850709616j,[[-5.34984993e-14+0.00072736j]]
-1371.828792067543j,[[-1.30272612e-13+0.00072895j]]
-1368.836799064124j,[[-1.63671159e-13+0.00073054j]]
-1365.8448060607054j,[[7.6425563e-14+0.00073214j]]
-1362.8528130572863j,[[8.69167957e-14+0.00073375j]]
-1359.8608200538677j,[[-5.60184687e-14+0.00073536j]]
-1356.8688270504488j,[[-9.94554741e-14+0.00073699j]]
-1353.8768340470297j,[[-8.05539312e-14+0.00073862j]]
-1350.884841043611j,[[2.78585879e-14+0.00074025j]]
-1347.8928480401921j,[[-7.24702391e-14+0.0007419j]]
-1344.9008550367732j,[[-2.66656729e-14+0.00074354j]]
-1341.9088620333544j,[[5.6733939e-14+0.0007452j]]
-1338.9168690299357j,[[2.71341683e-14+0.00074687j]]
-1335.9248760265166j,[[3.72525675e-14+0.00074854j]]
-1332.932883023098j,[[-1.03980918e-13+0.00075022j]]
-1329.940890019679j,[[-9.56135475e-14+0.00075191j]]
-1326.9488970162604j,[[5.63804923e-14+0.00075361j]]
-1323.9569040128413j,[[6.71676134e-14+0.00075531j]]
-1320.9649110094224j,[[-2.70024708e-14+0.00075702j]]
-1317.9729180060037j,[[6.32786921e-14+0.00075874j]]
-1314.9809250025846j,[[3.47970519e-14+0.00076046j]]
-1311.988931999166j,[[-7.86718522e-14+0.0007622j]]
-1308.996938995747j,[[-1.00316168e-13+0.00076394j]]
-1306.0049459923282j,[[-2.37043971e-14+0.00076569j]]
-1303.0129529889093j,[[1.55941808e-13+0.00076745j]]
-1300.0209599854907j,[[5.12408562e-14+0.00076921j]]
-1297.0289669820716j,[[-1.57943907e-14+0.00077099j]]
-1294.036973978653j,[[-8.98635205e-14+0.00077277j]]
-1291.044980975234j,[[-1.09469457e-13+0.00077456j]]
-1288.0529879718151j,[[5.64196597e-14+0.00077636j]]
-1285.0609949683962j,[[-2.86891801e-14+0.00077817j]]
-1282.0690019649774j,[[-2.73144505e-14+0.00077998j]]
-1279.0770089615587j,[[7.52359114e-14+0.00078181j]]
-1276.0850159581396j,[[-3.37738015e-15+0.00078364j]]
-1273.093022954721j,[[-1.65043011e-13+0.00078548j]]
-1270.101029951302j,[[-1.15037304e-13+0.00078733j]]
-1267.1090369478832j,[[-1.4375964e-14+0.00078919j]]
-1264.1170439444643j,[[1.11310156e-14+0.00079106j]]
-1261.1250509410456j,[[-2.89892023e-14+0.00079294j]]
-1258.1330579376265j,[[-8.4187215e-14+0.00079482j]]
-1255.1410649342076j,[[4.3113867e-15+0.00079672j]]
-1252.149071930789j,[[-8.22289666e-14+0.00079862j]]
-1249.15707892737j,[[-8.32748323e-14+0.00080053j]]
-1246.1650859239512j,[[-1.30597196e-13+0.00080246j]]
-1243.1730929205323j,[[-5.80043543e-14+0.00080439j]]
-1240.1810999171137j,[[1.85302709e-13+0.00080633j]]
-1237.1891069136946j,[[3.76081641e-15+0.00080828j]]
-1234.197113910276j,[[-1.49077718e-13+0.00081024j]]
-1231.205120906857j,[[-8.5619983e-14+0.00081221j]]
-1228.213127903438j,[[-1.40219269e-14+0.00081419j]]
-1225.2211349000193j,[[1.92719956e-14+0.00081617j]]
-1222.2291418966004j,[[5.46933867e-14+0.00081817j]]
-1219.2371488931815j,[[9.01347231e-14+0.00082018j]]
-1216.2451558897626j,[[4.34775249e-14+0.0008222j]]
-1213.253162886344j,[[-3.76100815e-14+0.00082423j]]
-1210.261169882925j,[[-7.64602178e-14+0.00082626j]]
-1207.2691768795062j,[[7.35692848e-14+0.00082831j]]
-1204.2771838760873j,[[1.09572255e-13+0.00083037j]]
-1201.2851908726686j,[[1.71491055e-13+0.00083244j]]
-1198.2931978692495j,[[1.68819495e-14+0.00083451j]]
-1195.3012048658306j,[[-2.84327219e-14+0.0008366j]]
-1192.309211862412j,[[1.96944039e-13+0.0008387j]]
-1189.3172188589929j,[[5.38486234e-14+0.00084081j]]
-1186.3252258555742j,[[-2.48995903e-14+0.00084293j]]
-1183.3332328521553j,[[8.11257254e-14+0.00084506j]]
-1180.3412398487364j,[[1.93753648e-13+0.00084721j]]
-1177.3492468453176j,[[1.91402566e-13+0.00084936j]]
-1174.357253841899j,[[1.97784265e-14+0.00085152j]]
-1171.36526083848j,[[-4.627935e-14+0.0008537j]]
-1168.3732678350611j,[[7.45575243e-15+0.00085588j]]
-1165.3812748316423j,[[1.20068147e-13+0.00085808j]]
-1162.3892818282234j,[[1.25285442e-13+0.00086029j]]
-1159.3972888248045j,[[1.04616546e-13+0.00086251j]]
-1156.4052958213856j,[[2.27930982e-14+0.00086474j]]
-1153.413302817967j,[[6.06215309e-14+0.00086699j]]
-1150.4213098145478j,[[-1.01102214e-13+0.00086924j]]
-1147.4293168111292j,[[-1.12534276e-13+0.00087151j]]
-1144.4373238077103j,[[1.8033847e-13+0.00087379j]]
-1141.4453308042916j,[[1.01433885e-13+0.00087608j]]
-1138.4533378008725j,[[-5.26205841e-15+0.00087838j]]
-1135.4613447974539j,[[-8.63702455e-14+0.00088069j]]
-1132.469351794035j,[[-7.57439011e-14+0.00088302j]]
-1129.4773587906159j,[[2.64476103e-14+0.00088536j]]
-1126.4853657871972j,[[-4.88318363e-14+0.00088771j]]
-1123.4933727837783j,[[-5.02190262e-14+0.00089007j]]
-1120.5013797803595j,[[-4.97339376e-15+0.00089245j]]
-1117.5093867769406j,[[8.8242438e-14+0.00089484j]]
-1114.517393773522j,[[-7.98470359e-15+0.00089724j]]
-1111.5254007701028j,[[-1.75069927e-13+0.00089966j]]
-1108.5334077666841j,[[-1.72651053e-13+0.00090208j]]
-1105.5414147632653j,[[9.24243421e-14+0.00090453j]]
-1102.5494217598466j,[[4.56323924e-14+0.00090698j]]
-1099.5574287564275j,[[-5.09114118e-14+0.00090945j]]
-1096.5654357530086j,[[7.62319256e-14+0.00091193j]]
-1093.57344274959j,[[-3.98843966e-14+0.00091442j]]
-1090.5814497461708j,[[-6.51254745e-14+0.00091693j]]
-1087.5894567427522j,[[-1.08500897e-13+0.00091946j]]
-1084.5974637393333j,[[-3.13475552e-14+0.00092199j]]
-1081.6054707359144j,[[1.8657855e-13+0.00092454j]]
-1078.6134777324955j,[[1.28001209e-13+0.00092711j]]
-1075.6214847290769j,[[-2.01592142e-15+0.00092969j]]
-1072.6294917256578j,[[-1.49130634e-13+0.00093228j]]
-1069.6374987222391j,[[-7.32379817e-15+0.00093489j]]
-1066.6455057188202j,[[1.17099942e-13+0.00093751j]]
-1063.6535127154013j,[[2.47264239e-14+0.00094015j]]
-1060.6615197119825j,[[1.11388211e-14+0.0009428j]]
-1057.6695267085636j,[[1.73261452e-13+0.00094547j]]
-1054.677533705145j,[[3.97126004e-14+0.00094815j]]
-1051.6855407017258j,[[-1.13845834e-13+0.00095085j]]
-1048.6935476983072j,[[-5.4203065e-15+0.00095356j]]
-1045.7015546948883j,[[-9.85751152e-15+0.00095629j]]
-1042.7095616914694j,[[1.29762488e-13+0.00095903j]]
-1039.7175686880505j,[[5.52665791e-14+0.00096179j]]
-1036.7255756846316j,[[-4.03785613e-14+0.00096457j]]
-1033.7335826812127j,[[3.61618103e-14+0.00096736j]]
-1030.7415896777939j,[[-2.13661318e-14+0.00097017j]]
-1027.7495966743752j,[[-7.08908845e-14+0.00097299j]]
-1024.7576036709563j,[[-1.95176443e-13+0.00097583j]]
-1021.7656106675374j,[[2.25523838e-14+0.00097869j]]
-1018.7736176641185j,[[2.0159447e-13+0.00098156j]]
-1015.7816246606998j,[[-4.19875047e-14+0.00098445j]]
-1012.7896316572809j,[[-2.43743831e-13+0.00098736j]]
-1009.7976386538621j,[[-1.54732981e-13+0.00099029j]]
-1006.8056456504431j,[[-9.07466558e-14+0.00099323j]]
-1003.8136526470242j,[[-3.81766875e-14+0.00099619j]]
-1000.8216596436055j,[[1.67642428e-14+0.00099917j]]
-997.8296666401866j,[[-1.31208943e-13+0.00100217j]]
-994.8376736367678j,[[-6.08812691e-14+0.00100518j]]
-991.8456806333488j,[[-1.46096203e-13+0.00100821j]]
-988.8536876299302j,[[-2.23322008e-13+0.00101126j]]
-985.8616946265112j,[[-9.72275019e-14+0.00101433j]]
-982.8697016230924j,[[-1.36400994e-14+0.00101742j]]
-979.8777086196735j,[[5.20346136e-14+0.00102053j]]
-976.8857156162547j,[[-1.96122095e-13+0.00102365j]]
-973.8937226128359j,[[-1.29356555e-13+0.00102679j]]
-970.901729609417j,[[4.26279421e-14+0.00102996j]]
-967.9097366059981j,[[-1.24705014e-13+0.00103314j]]
-964.9177436025793j,[[-1.8374504e-13+0.00103635j]]
-961.9257505991604j,[[-3.32145677e-14+0.00103957j]]
-958.9337575957417j,[[1.04714075e-13+0.00104281j]]
-955.9417645923227j,[[1.06512148e-13+0.00104608j]]
-952.9497715889038j,[[-4.01027958e-14+0.00104936j]]
-949.957778585485j,[[-2.6116948e-13+0.00105267j]]
-946.9657855820661j,[[-1.05059479e-14+0.00105599j]]
-943.9737925786474j,[[1.47881897e-13+0.00105934j]]
-940.9817995752285j,[[1.19727768e-13+0.00106271j]]
-937.9898065718096j,[[5.93786369e-14+0.0010661j]]
-934.9978135683908j,[[2.26695537e-14+0.00106951j]]
-932.0058205649719j,[[1.13349557e-13+0.00107294j]]
-929.0138275615531j,[[-1.13117659e-13+0.0010764j]]
-926.0218345581343j,[[-1.29975053e-14+0.00107988j]]
-923.0298415547153j,[[2.44525379e-13+0.00108338j]]
-920.0378485512965j,[[1.7226302e-13+0.0010869j]]
-917.0458555478776j,[[1.07238844e-13+0.00109045j]]
-914.0538625444588j,[[-2.14922069e-14+0.00109402j]]
-911.06186954104j,[[-1.10968897e-14+0.00109761j]]
-908.0698765376211j,[[1.01811421e-13+0.00110122j]]
-905.0778835342023j,[[9.56985284e-14+0.00110486j]]
-902.0858905307834j,[[-5.77293644e-14+0.00110853j]]
-899.0938975273646j,[[1.44629136e-13+0.00111222j]]
-896.1019045239458j,[[2.13955838e-13+0.00111593j]]
-893.1099115205268j,[[4.97608486e-14+0.00111967j]]
-890.117918517108j,[[-1.56372872e-13+0.00112343j]]
-887.1259255136891j,[[-1.32914042e-13+0.00112722j]]
-884.1339325102703j,[[1.87565023e-13+0.00113104j]]
-881.1419395068515j,[[7.34428673e-14+0.00113488j]]
-878.1499465034326j,[[5.28083483e-14+0.00113874j]]
-875.1579535000137j,[[6.00229016e-14+0.00114264j]]
-872.165960496595j,[[-8.68687546e-14+0.00114656j]]
-869.1739674931761j,[[-2.97836921e-14+0.0011505j]]
-866.1819744897573j,[[-1.41788496e-13+0.00115448j]]
-863.1899814863384j,[[-6.32578518e-14+0.00115848j]]
-860.1979884829194j,[[1.83038547e-13+0.00116251j]]
-857.2059954795006j,[[1.90238854e-13+0.00116656j]]
-854.2140024760818j,[[-1.50528157e-13+0.00117065j]]
-851.222009472663j,[[-2.03285868e-13+0.00117477j]]
-848.2300164692441j,[[-4.54372806e-14+0.00117891j]]
-845.2380234658252j,[[8.0040696e-14+0.00118308j]]
-842.2460304624065j,[[5.7143457e-15+0.00118729j]]
-839.2540374589876j,[[-1.86534272e-14+0.00119152j]]
-836.2620444555687j,[[1.75769298e-13+0.00119578j]]
-833.2700514521499j,[[-1.63622403e-14+0.00120008j]]
-830.278058448731j,[[-4.48271918e-14+0.0012044j]]
-827.2860654453121j,[[-4.04825109e-14+0.00120875j]]
-824.2940724418933j,[[-4.65525346e-14+0.00121314j]]
-821.3020794384744j,[[2.55753124e-13+0.00121756j]]
-818.3100864350556j,[[1.15826898e-13+0.00122201j]]
-815.3180934316367j,[[7.93192415e-15+0.0012265j]]
-812.326100428218j,[[9.15700305e-14+0.00123101j]]
-809.3341074247991j,[[1.14683775e-13+0.00123556j]]
-806.3421144213802j,[[-8.4653449e-14+0.00124015j]]
-803.3501214179614j,[[-5.86571096e-14+0.00124477j]]
-800.3581284145425j,[[2.19546532e-13+0.00124942j]]
-797.3661354111237j,[[3.56499545e-13+0.00125411j]]
-794.3741424077048j,[[8.40906167e-14+0.00125883j]]
-791.3821494042859j,[[-1.69554747e-13+0.00126359j]]
-788.3901564008671j,[[-1.86050779e-14+0.00126839j]]
-785.3981633974482j,[[3.44467946e-14+0.00127322j]]
-782.4061703940293j,[[2.41761663e-13+0.00127809j]]
-779.4141773906106j,[[1.43962582e-13+0.00128299j]]
-776.4221843871917j,[[-7.27218111e-14+0.00128794j]]
-773.4301913837729j,[[1.49240987e-13+0.00129292j]]
-770.438198380354j,[[-2.65195971e-14+0.00129794j]]
-767.4462053769352j,[[-1.25508174e-13+0.001303j]]
-764.4542123735163j,[[-1.88526996e-14+0.0013081j]]
-761.4622193700974j,[[1.3925469e-13+0.00131324j]]
-758.4702263666786j,[[6.36189323e-14+0.00131842j]]
-755.4782333632597j,[[-1.19610792e-13+0.00132364j]]
-752.4862403598408j,[[-6.31190504e-14+0.00132891j]]
