iw_n,G_iw_n
-91.62978572970229j,[[-6.01478899e-06+0.0108568j]]
-91.42034621946299j,[[-6.04062004e-06+0.01088174j]]
-91.21090670922366j,[[-6.04885999e-06+0.01090669j]]
-91.00146719898434j,[[-6.06108293e-06+0.01093116j]]
-90.79202768874502j,[[-6.09832179e-06+0.01095622j]]
-90.5825881785057j,[[-6.13411177e-06+0.01098153j]]
-90.37314866826638j,[[-6.17279934e-06+0.01100651j]]
-90.16370915802706j,[[-6.2139346e-06+0.01103236j]]
-89.95426964778774j,[[-6.24913977e-06+0.0110566j]]
-89.74483013754842j,[[-6.27989523e-06+0.01108331j]]
-89.53539062730911j,[[-6.30913544e-06+0.01110847j]]
-89.32595111706978j,[[-6.33520522e-06+0.01113418j]]
-89.11651160683047j,[[-6.37459199e-06+0.0111594j]]
-88.90707209659114j,[[-6.37672892e-06+0.01118543j]]
-88.69763258635183j,[[-6.41911747e-06+0.01121137j]]
-88.48819307611251j,[[-6.45014713e-06+0.01123818j]]
-88.27875356587319j,[[-6.48183311e-06+0.01126468j]]
-88.06931405563387j,[[-6.49734072e-06+0.01129122j]]
-87.85987454539455j,[[-6.53428998e-06+0.01131719j]]
-87.65043503515523j,[[-6.57338816e-06+0.01134455j]]
-87.4409955249159j,[[-6.59422364e-06+0.01137215j]]
-87.2315560146766j,[[-6.63102934e-06+0.01139954j]]
-87.02211650443726j,[[-6.67051822e-06+0.01142608j]]
-86.81267699419796j,[[-6.6879405e-06+0.01145264j]]
-86.60323748395862j,[[-6.69572953e-06+0.01148133j]]
-86.39379797371932j,[[-6.73107367e-06+0.01150814j]]
-86.18435846348j,[[-6.76869278e-06+0.01153465j]]
-85.97491895324066j,[[-6.77584685e-06+0.01156268j]]
-85.76547944300135j,[[-6.79377088e-06+0.0115908j]]
-85.55603993276203j,[[-6.83198448e-06+0.01161888j]]
-85.34660042252271j,[[-6.86601793e-06+0.01164799j]]
-85.13716091228339j,[[-6.92018936e-06+0.01167601j]]
-84.92772140204407j,[[-6.93968288e-06+0.01170275j]]
-84.71828189180475j,[[-6.97482139e-06+0.0117324j]]
-84.50884238156544j,[[-7.03226972e-06+0.01176117j]]
-84.29940287132611j,[[-7.08138042e-06+0.01179002j]]
-84.0899633610868j,[[-7.09109392e-06+0.01181921j]]
-83.88052385084748j,[[-7.14348082e-06+0.01184836j]]
-83.67108434060815j,[[-7.17606967e-06+0.01187691j]]
-83.46164483036884j,[[-7.19848164e-06+0.01190714j]]
-83.2522053201295j,[[-7.20725983e-06+0.01193639j]]
-83.0427658098902j,[[-7.23093927e-06+0.0119649j]]
-82.83332629965088j,[[-7.28090661e-06+0.01199563j]]
-82.62388678941156j,[[-7.30783565e-06+0.01202565j]]
-82.41444727917224j,[[-7.34999395e-06+0.01205604j]]
-82.20500776893293j,[[-7.41907707e-06+0.01208592j]]
-81.9955682586936j,[[-7.47001329e-06+0.01211601j]]
-81.78612874845429j,[[-7.50952231e-06+0.01214788j]]
-81.57668923821497j,[[-7.54947404e-06+0.01217823j]]
-81.36724972797563j,[[-7.60243805e-06+0.0122076j]]
-81.15781021773633j,[[-7.63520751e-06+0.01223973j]]
-80.94837070749699j,[[-7.66018309e-06+0.01227063j]]
-80.73893119725768j,[[-7.71224645e-06+0.01230366j]]
-80.52949168701836j,[[-7.73783054e-06+0.01233438j]]
-80.32005217677904j,[[-7.77533017e-06+0.01236566j]]
-80.11061266653972j,[[-7.79812e-06+0.01239759j]]
-79.90117315630042j,[[-7.82455563e-06+0.01242924j]]
-79.69173364606108j,[[-7.87764515e-06+0.01246316j]]
-79.48229413582177j,[[-7.93261361e-06+0.01249534j]]
-79.27285462558244j,[[-7.98788059e-06+0.01252845j]]
-79.06341511534312j,[[-8.02549274e-06+0.01256059j]]
-78.85397560510381j,[[-8.08242895e-06+0.0125934j]]
-78.64453609486448j,[[-8.1275584e-06+0.0126257j]]
-78.43509658462517j,[[-8.15438475e-06+0.01265812j]]
-78.22565707438585j,[[-8.1783528e-06+0.01269122j]]
-78.01621756414653j,[[-8.2025764e-06+0.0127262j]]
-77.80677805390721j,[[-8.26316317e-06+0.01276031j]]
-77.5973385436679j,[[-8.27704723e-06+0.01279366j]]
-77.38789903342857j,[[-8.33547451e-06+0.01282732j]]
-77.17845952318926j,[[-8.37074281e-06+0.01286243j]]
-76.96902001294993j,[[-8.41426391e-06+0.01289711j]]
-76.7595805027106j,[[-8.47438318e-06+0.01293229j]]
-76.5501409924713j,[[-8.52086794e-06+0.01296654j]]
-76.34070148223196j,[[-8.5880254e-06+0.01300008j]]
-76.13126197199266j,[[-8.63212175e-06+0.01303683j]]
-75.92182246175334j,[[-8.68924706e-06+0.01307087j]]
-75.71238295151402j,[[-8.71099046e-06+0.01310811j]]
-75.5029434412747j,[[-8.75697656e-06+0.01314381j]]
-75.29350393103537j,[[-8.77101697e-06+0.0131788j]]
-75.08406442079605j,[[-8.82058172e-06+0.01321492j]]
-74.87462491055675j,[[-8.86290401e-06+0.01325162j]]
-74.66518540031741j,[[-8.92090256e-06+0.01328804j]]
-74.45574589007809j,[[-8.93585813e-06+0.01332589j]]
-74.24630637983879j,[[-8.97355728e-06+0.01336229j]]
-74.03686686959945j,[[-9.05309199e-06+0.01340083j]]
-73.82742735936014j,[[-9.12691104e-06+0.01343728j]]
-73.61798784912081j,[[-9.17159166e-06+0.01347525j]]
-73.4085483388815j,[[-9.2061204e-06+0.01351231j]]
-73.19910882864218j,[[-9.27065855e-06+0.01354988j]]
-72.98966931840286j,[[-9.34890599e-06+0.01358814j]]
-72.78022980816354j,[[-9.34765223e-06+0.0136251j]]
-72.57079029792422j,[[-9.41762643e-06+0.01366511j]]
-72.3613507876849j,[[-9.43568629e-06+0.01370471j]]
-72.15191127744558j,[[-9.53021669e-06+0.01374527j]]
-71.94247176720627j,[[-9.56639187e-06+0.0137825j]]
-71.73303225696694j,[[-9.63870498e-06+0.01382372j]]
-71.52359274672763j,[[-9.68733397e-06+0.01386429j]]
-71.3141532364883j,[[-9.75482181e-06+0.01390443j]]
-71.10471372624899j,[[-9.83459547e-06+0.01394372j]]
-70.89527421600967j,[[-9.92811592e-06+0.01398366j]]
-70.68583470577035j,[[-9.97603149e-06+0.01402313j]]
-70.47639519553103j,[[-1.00510258e-05+0.01406478j]]
-70.2669556852917j,[[-1.00835586e-05+0.01410622j]]
-70.05751617505238j,[[-1.01555239e-05+0.0141483j]]
-69.84807666481306j,[[-1.01963768e-05+0.01418688j]]
-69.63863715457374j,[[-1.02596847e-05+0.01423073j]]
-69.42919764433442j,[[-1.02985074e-05+0.01427267j]]
-69.21975813409512j,[[-1.03858936e-05+0.01431632j]]
-69.01031862385578j,[[-1.04349989e-05+0.01435781j]]
-68.80087911361647j,[[-1.05001637e-05+0.01440162j]]
-68.59143960337715j,[[-1.05951422e-05+0.01444407j]]
-68.38200009313783j,[[-1.06227273e-05+0.01448755j]]
-68.17256058289851j,[[-1.07022789e-05+0.01453194j]]
-67.96312107265919j,[[-1.07466472e-05+0.01457464j]]
-67.75368156241987j,[[-1.07891628e-05+0.01461819j]]
-67.54424205218055j,[[-1.08256964e-05+0.01466384j]]
-67.33480254194123j,[[-1.09135854e-05+0.0147093j]]
-67.12536303170192j,[[-1.09362565e-05+0.01475286j]]
-66.91592352146259j,[[-1.09869747e-05+0.01479787j]]
-66.70648401122327j,[[-1.10631847e-05+0.01484361j]]
-66.49704450098395j,[[-1.11300011e-05+0.01489063j]]
-66.28760499074464j,[[-1.12015797e-05+0.01493657j]]
-66.07816548050532j,[[-1.12751161e-05+0.01498156j]]
-65.868725970266j,[[-1.13538977e-05+0.0150282j]]
-65.65928646002668j,[[-1.14091983e-05+0.01507491j]]
-65.44984694978736j,[[-1.14787611e-05+0.0151217j]]
-65.24040743954804j,[[-1.15839588e-05+0.01516949j]]
-65.03096792930872j,[[-1.16313067e-05+0.01521623j]]
-64.8215284190694j,[[-1.17174725e-05+0.01526679j]]
-64.61208890883007j,[[-1.17684195e-05+0.0153154j]]
-64.40264939859075j,[[-1.1881915e-05+0.01536584j]]
-64.19320988835143j,[[-1.19607476e-05+0.01541385j]]
-63.98377037811212j,[[-1.20348782e-05+0.01546329j]]
-63.7743308678728j,[[-1.2131897e-05+0.01551325j]]
-63.56489135763348j,[[-1.22112057e-05+0.01556232j]]
-63.355451847394164j,[[-1.22988069e-05+0.01561267j]]
-63.14601233715484j,[[-1.24372888e-05+0.01566125j]]
-62.93657282691552j,[[-1.25158991e-05+0.01571431j]]
-62.72713331667621j,[[-1.25813457e-05+0.01576451j]]
