iw_n,G_iw_n
-1778.7398405325066j,[[1.31223932e-20+0.00056219j]]
-1775.747847529088j,[[-5.06234535e-21+0.00056314j]]
-1772.7558545256688j,[[-2.16390448e-20+0.00056409j]]
-1769.76386152225j,[[-3.06520048e-20+0.00056505j]]
-1766.7718685188313j,[[-2.90174959e-20+0.000566j]]
-1763.7798755154122j,[[-1.72847661e-20+0.00056696j]]
-1760.7878825119935j,[[5.16160702e-22+0.00056793j]]
-1757.7958895085746j,[[1.82376781e-20+0.00056889j]]
-1754.8038965051558j,[[2.97387974e-20+0.00056986j]]
-1751.8119035017369j,[[3.09365549e-20+0.00057084j]]
-1748.8199104983182j,[[2.14537564e-20+0.00057181j]]
-1745.827917494899j,[[4.45354042e-21+0.00057279j]]
-1742.8359244914805j,[[-1.40885402e-20+0.00057378j]]
-1739.8439314880616j,[[-2.78065035e-20+0.00057476j]]
-1736.8519384846427j,[[-3.18629972e-20+0.00057575j]]
-1733.8599454812238j,[[-2.48683579e-20+0.00057675j]]
-1730.867952477805j,[[-9.11883907e-21+0.00057774j]]
-1727.8759594743863j,[[9.81367079e-21+0.00057874j]]
-1724.8839664709672j,[[2.54374582e-20+0.00057975j]]
-1721.8919734675485j,[[3.23394532e-20+0.00058076j]]
-1718.8999804641296j,[[2.80050268e-20+0.00058177j]]
-1715.9079874607107j,[[1.39760436e-20+0.00058278j]]
-1712.9159944572918j,[[-4.9366139e-21+0.0005838j]]
-1709.9240014538732j,[[-2.21750579e-20+0.00058482j]]
-1706.932008450454j,[[-3.18100576e-20+0.00058585j]]
-1703.9400154470352j,[[-3.02880453e-20+0.00058687j]]
-1700.9480224436165j,[[-1.82906177e-20+0.00058791j]]
-1697.9560294401977j,[[1.45583788e-22+0.00058894j]]
-1694.9640364367788j,[[1.8681047e-20+0.00058998j]]
-1691.9720434333599j,[[3.07645013e-20+0.00059103j]]
-1688.9800504299412j,[[3.2246809e-20+0.00059207j]]
-1685.9880574265221j,[[2.25125476e-20+0.00059312j]]
-1682.9960644231035j,[[5.0557279e-21+0.00059418j]]
-1680.0040714196846j,[[-1.43400031e-20+0.00059524j]]
-1677.0120784162657j,[[-2.86535364e-20+0.0005963j]]
-1674.0200854128468j,[[-3.3153399e-20+0.00059736j]]
-1671.028092409428j,[[-2.61124376e-20+0.00059843j]]
-1668.036099406009j,[[-9.8599929e-21+0.00059951j]]
-1665.0441064025902j,[[9.83352312e-21+0.00060058j]]
-1662.0521133991715j,[[2.62183167e-20+0.00060166j]]
-1659.0601203957526j,[[3.3629855e-20+0.00060275j]]
-1656.0681273923337j,[[2.93285158e-20+0.00060384j]]
-1653.0761343889149j,[[1.4889251e-20+0.00060493j]]
-1650.0841413854962j,[[-4.73809055e-21+0.00060603j]]
-1647.092148382077j,[[-2.28698896e-20+0.00060713j]]
-1644.1001553786584j,[[-3.29416407e-20+0.00060823j]]
-1641.1081623752395j,[[-3.16446215e-20+0.00060934j]]
-1638.1161693718204j,[[-1.93626438e-20+0.00061046j]]
-1635.1241763684018j,[[-2.11758237e-22+0.00061157j]]
-1632.132183364983j,[[1.90714762e-20+0.00061269j]]
-1629.1401903615642j,[[3.18563798e-20+0.00061382j]]
-1626.1481973581451j,[[3.36563248e-20+0.00061495j]]
-1623.1562043547265j,[[2.37698621e-20+0.00061608j]]
-1620.1642113513076j,[[5.63806306e-21+0.00061722j]]
-1617.1722183478887j,[[-1.45451439e-20+0.00061836j]]
-1614.1802253444698j,[[-2.96726229e-20+0.00061951j]]
-1611.188232341051j,[[-3.45033577e-20+0.00062066j]]
-1608.196239337632j,[[-2.73962219e-20+0.00062181j]]
-1605.2042463342132j,[[-1.06143816e-20+0.00062297j]]
-1602.2122533307945j,[[9.87322779e-21+0.00062414j]]
-1599.2202603273754j,[[2.71182892e-20+0.0006253j]]
-1596.2282673239567j,[[3.49798137e-20+0.00062648j]]
-1593.2362743205379j,[[3.07975886e-20+0.00062765j]]
-1590.2442813171192j,[[1.58686329e-20+0.00062883j]]
-1587.2522883137j,[[-4.55280209e-21+0.00063002j]]
-1584.2602953102814j,[[-2.34786945e-20+0.00063121j]]
-1581.2683023068626j,[[-3.42518948e-20+0.0006324j]]
-1578.2763093034434j,[[-3.3153399e-20+0.0006336j]]
-1575.2843163000248j,[[-2.04611396e-20+0.0006348j]]
-1572.292323296606j,[[-7.01449159e-22+0.00063601j]]
-1569.300330293187j,[[1.95479322e-20+0.00063723j]]
-1566.3083372897681j,[[3.30607547e-20+0.00063844j]]
-1563.3163442863495j,[[3.5191572e-20+0.00063966j]]
-1560.3243512829304j,[[2.50801162e-20+0.00064089j]]
-1557.3323582795117j,[[6.26010288e-21+0.00064212j]]
-1554.3403652760928j,[[-1.47833719e-20+0.00064336j]]
-1551.3483722726742j,[[-3.0744649e-20+0.0006446j]]
-1548.356379269255j,[[-3.602537e-20+0.00064584j]]
-1545.3643862658362j,[[-2.882559e-20+0.00064709j]]
-1542.3723932624175j,[[-1.14878843e-20+0.00064835j]]
-1539.3804002589984j,[[9.89969757e-21+0.00064961j]]
-1536.3884072555798j,[[2.7978557e-20+0.00065088j]]
-1533.3964142521609j,[[3.64091818e-20+0.00065215j]]
-1530.404421248742j,[[3.23196009e-20+0.00065342j]]
-1527.412428245323j,[[1.68877194e-20+0.0006547j]]
-1524.4204352419044j,[[-4.36751363e-21+0.00065599j]]
-1521.4284422384853j,[[-2.41933786e-20+0.00065728j]]
-1518.4364492350667j,[[-3.56812629e-20+0.00065857j]]
-1515.4444562316478j,[[-3.47151159e-20+0.00065987j]]
-1512.452463228229j,[[-2.16787495e-20+0.00066118j]]
-1509.46047022481j,[[-1.09849585e-21+0.00066249j]]
-1506.4684772213911j,[[2.01037976e-20+0.0006638j]]
-1503.4764842179725j,[[3.4344539e-20+0.00066512j]]
-1500.4844912145534j,[[3.67400541e-20+0.00066645j]]
-1497.4924982111347j,[[2.64830145e-20+0.00066778j]]
-1494.5005052077158j,[[6.93508226e-21+0.00066912j]]
-1491.508512204297j,[[-1.50877744e-20+0.00067046j]]
-1488.516519200878j,[[-3.19225542e-20+0.00067181j]]
-1485.5245261974594j,[[-3.76532615e-20+0.00067316j]]
-1482.5325331940403j,[[-3.03476023e-20+0.00067452j]]
-1479.5405401906214j,[[-1.24275615e-20+0.00067588j]]
-1476.5485471872028j,[[9.91293246e-21+0.00067725j]]
-1473.5565541837839j,[[2.89579389e-20+0.00067863j]]
-1470.564561180365j,[[3.80238384e-20+0.00068001j]]
-1467.572568176946j,[[3.38945528e-20+0.0006814j]]
-1464.5805751735274j,[[1.80788595e-20+0.00068279j]]
-1461.5885821701083j,[[-4.07634606e-21+0.00068419j]]
-1458.5965891666897j,[[-2.49874719e-20+0.00068559j]]
-1455.6045961632708j,[[-3.71371008e-20+0.000687j]]
-1452.612603159852j,[[-3.64885912e-20+0.00068841j]]
-1449.620610156433j,[[-2.30948827e-20+0.00068983j]]
-1446.6286171530141j,[[-1.48230766e-21+0.00069126j]]
-1443.6366241495953j,[[2.06464281e-20+0.00069269j]]
-1440.6446311461764j,[[3.57606722e-20+0.00069413j]]
-1437.6526381427577j,[[3.85664689e-20+0.00069558j]]
-1434.6606451393388j,[[2.80447315e-20+0.00069703j]]
-1431.66865213592j,[[7.68947097e-21+0.00069848j]]
-1428.676659132501j,[[-1.53657071e-20+0.00069995j]]
-1425.6846661290824j,[[-3.31269292e-20+0.00070142j]]
-1422.6926731256633j,[[-3.94267367e-20+0.00070289j]]
-1419.7006801222444j,[[-3.19754938e-20+0.00070437j]]
-1416.7086871188258j,[[-1.33672387e-20+0.00070586j]]
-1413.7166941154067j,[[9.96587202e-21+0.00070735j]]
-1410.724701111988j,[[3.00034952e-20+0.00070885j]]
-1407.732708108569j,[[3.97708439e-20+0.00071036j]]
-1404.7407151051505j,[[3.57606722e-20+0.00071187j]]
-1401.7487221017313j,[[1.93494089e-20+0.00071339j]]
-1398.7567290983127j,[[-3.86458782e-21+0.00071492j]]
-1395.7647360948938j,[[-2.58080351e-20+0.00071645j]]
-1392.772743091475j,[[-3.88046969e-20+0.00071799j]]
-1389.780750088056j,[[-3.82620664e-20+0.00071954j]]
-1386.7887570846372j,[[-2.44051368e-20+0.00072109j]]
-1383.7967640812183j,[[-1.98523347e-21+0.00072265j]]
-1380.8047710777994j,[[2.12022935e-20+0.00072421j]]
-1377.8127780743807j,[[3.72694497e-20+0.00072579j]]
-1374.8207850709616j,[[4.04855279e-20+0.00072737j]]
-1371.828792067543j,[[2.96461532e-20+0.00072895j]]
-1368.836799064124j,[[8.49679925e-21+0.00073054j]]
-1365.8448060607054j,[[-1.56304049e-20+0.00073215j]]
-1362.8528130572863j,[[-3.44239484e-20+0.00073375j]]
-1359.8608200538677j,[[-4.13722655e-20+0.00073537j]]
-1356.8688270504488j,[[-3.37224992e-20+0.00073699j]]
-1353.8768340470297j,[[-1.44657346e-20+0.00073862j]]
-1350.884841043611j,[[9.97910691e-21+0.00074025j]]
-1347.8928480401921j,[[3.1221105e-20+0.0007419j]]
-1344.9008550367732j,[[4.16634331e-20+0.00074355j]]
-1341.9088620333544j,[[3.76929662e-20+0.0007452j]]
-1338.9168690299357j,[[2.06464281e-20+0.00074687j]]
-1335.9248760265166j,[[-3.61312492e-21+0.00074854j]]
-1332.932883023098j,[[-2.66550681e-20+0.00075022j]]
-1329.940890019679j,[[-4.05252326e-20+0.00075191j]]
-1326.9488970162604j,[[-4.03134743e-20+0.00075361j]]
-1323.9569040128413j,[[-2.61389074e-20+0.00075531j]]
-1320.9649110094224j,[[-2.51462906e-21+0.00075702j]]
-1317.9729180060037j,[[2.18905077e-20+0.00075874j]]
-1314.9809250025846j,[[3.89635156e-20+0.00076046j]]
-1311.988931999166j,[[4.25634056e-20+0.0007622j]]
-1308.996938995747j,[[3.15255075e-20+0.00076394j]]
-1306.0049459923282j,[[9.39677176e-21+0.00076569j]]
-1303.0129529889093j,[[-1.59480422e-20+0.00076745j]]
-1300.0209599854907j,[[-3.5906256e-20+0.00076922j]]
-1297.0289669820716j,[[-4.34104385e-20+0.00077099j]]
-1294.036973978653j,[[-3.57606722e-20+0.00077277j]]
-1291.044980975234j,[[-1.57098142e-20+0.00077456j]]
-1288.0529879718151j,[[1.01246907e-20+0.00077636j]]
-1285.0609949683962j,[[3.24519498e-20+0.00077817j]]
-1282.0690019649774j,[[4.36751363e-20+0.00077999j]]
-1279.0770089615587j,[[3.98105485e-20+0.00078181j]]
-1276.0850159581396j,[[2.21419706e-20+0.00078364j]]
-1273.093022954721j,[[-3.17637355e-21+0.00078549j]]
-1270.101029951302j,[[-2.75285708e-20+0.00078734j]]
-1267.1090369478832j,[[-4.24442916e-20+0.0007892j]]
-1264.1170439444643j,[[-4.25766405e-20+0.00079106j]]
-1261.1250509410456j,[[-2.78197384e-20+0.00079294j]]
-1258.1330579376265j,[[-3.242548e-21+0.00079483j]]
-1255.1410649342076j,[[2.26184267e-20+0.00079672j]]
-1252.149071930789j,[[4.07369908e-20+0.00079862j]]
-1249.15707892737j,[[4.48795113e-20+0.00080054j]]
-1246.1650859239512j,[[3.34842712e-20+0.00080246j]]
-1243.1730929205323j,[[1.04026234e-20+0.00080439j]]
-1240.1810999171137j,[[-1.63847936e-20+0.00080633j]]
-1237.1891069136946j,[[-3.7467973e-20+0.00080828j]]
-1234.197113910276j,[[-4.56868396e-20+0.00081024j]]
-1231.205120906857j,[[-3.80238384e-20+0.00081221j]]
-1228.213127903438j,[[-1.69803636e-20+0.00081419j]]
-1225.2211349000193j,[[1.01114558e-20+0.00081618j]]
-1222.2291418966004j,[[3.38945528e-20+0.00081817j]]
-1219.2371488931815j,[[4.60441816e-20+0.00082018j]]
-1216.2451558897626j,[[4.22192985e-20+0.0008222j]]
-1213.253162886344j,[[2.38492714e-20+0.00082423j]]
-1210.261169882925j,[[-2.89844087e-21+0.00082626j]]
-1207.2691768795062j,[[-2.86535364e-20+0.00082831j]]
-1204.2771838760873j,[[-4.45883437e-20+0.00083037j]]
-1201.2851908726686j,[[-4.50515649e-20+0.00083244j]]
-1198.2931978692495j,[[-2.9659388e-20+0.00083452j]]
-1195.3012048658306j,[[-4.01017161e-21+0.00083661j]]
-1192.309211862412j,[[2.3293406e-20+0.00083871j]]
-1189.3172188589929j,[[4.27354592e-20+0.00084081j]]
-1186.3252258555742j,[[4.74073753e-20+0.00084294j]]
-1183.3332328521553j,[[3.56547931e-20+0.00084507j]]
-1180.3412398487364j,[[1.15143541e-20+0.00084721j]]
-1177.3492468453176j,[[-1.66759611e-20+0.00084936j]]
-1174.357253841899j,[[-3.92017436e-20+0.00085153j]]
-1171.36526083848j,[[-4.83338176e-20+0.0008537j]]
-1168.3732678350611j,[[-4.02605348e-20+0.00085589j]]
-1165.3812748316423j,[[-1.84494364e-20+0.00085808j]]
-1162.3892818282234j,[[1.01114558e-20+0.00086029j]]
-1159.3972888248045j,[[3.53371558e-20+0.00086251j]]
-1156.4052958213856j,[[4.84661665e-20+0.00086474j]]
-1153.413302817967j,[[4.48662764e-20+0.00086699j]]
-1150.4213098145478j,[[2.56492164e-20+0.00086924j]]
-1147.4293168111292j,[[-2.48815928e-21+0.00087151j]]
-1144.4373238077103j,[[-2.97520323e-20+0.00087379j]]
-1141.4453308042916j,[[-4.69309192e-20+0.00087608j]]
-1138.4533378008725j,[[-4.7804422e-20+0.00087838j]]
-1135.4613447974539j,[[-3.18431449e-20+0.0008807j]]
-1132.469351794035j,[[-4.79103011e-21+0.00088302j]]
-1129.4773587906159j,[[2.42992577e-20+0.00088536j]]
-1126.4853657871972j,[[4.49721555e-20+0.00088771j]]
-1123.4933727837783j,[[5.02131719e-20+0.00089008j]]
-1120.5013797803595j,[[3.81694222e-20+0.00089245j]]
-1117.5093867769406j,[[1.28113733e-20+0.00089484j]]
-1114.517393773522j,[[-1.71524172e-20+0.00089725j]]
-1111.5254007701028j,[[-4.11869771e-20+0.00089966j]]
-1108.5334077666841j,[[-5.10337351e-20+0.00090209j]]
-1105.5414147632653j,[[-4.29604523e-20+0.00090453j]]
-1102.5494217598466j,[[-2.00111534e-20+0.00090698j]]
-1099.5574287564275j,[[1.02173349e-20+0.00090945j]]
-1096.5654357530086j,[[3.70047519e-20+0.00091193j]]
-1093.57344274959j,[[5.12984329e-20+0.00091443j]]
-1090.5814497461708j,[[4.77514824e-20+0.00091694j]]
-1087.5894567427522j,[[2.76609197e-20+0.00091946j]]
-1084.5974637393333j,[[-2.14405215e-21+0.000922j]]
-1081.6054707359144j,[[-3.11814004e-20+0.00092455j]]
-1078.6134777324955j,[[-4.94455483e-20+0.00092711j]]
-1075.6214847290769j,[[-5.07425675e-20+0.00092969j]]
-1072.6294917256578j,[[-3.4225425e-20+0.00093228j]]
-1069.6374987222391j,[[-5.5851235e-21+0.00093489j]]
-1066.6455057188202j,[[2.50933511e-20+0.00093751j]]
-1063.6535127154013j,[[4.73014961e-20+0.00094015j]]
-1060.6615197119825j,[[5.33101361e-20+0.0009428j]]
-1057.6695267085636j,[[4.08428699e-20+0.00094547j]]
-1054.677533705145j,[[1.41878019e-20+0.00094815j]]
-1051.6855407017258j,[[-1.75759337e-20+0.00095085j]]
-1048.6935476983072j,[[-4.34104385e-20+0.00095356j]]
-1045.7015546948883j,[[-5.40777597e-20+0.00095629j]]
-1042.7095616914694j,[[-4.60309467e-20+0.00095903j]]
-1039.7175686880505j,[[-2.18375682e-20+0.00096179j]]
-1036.7255756846316j,[[1.01643954e-20+0.00096457j]]
-1033.7335826812127j,[[3.8910576e-20+0.00096736j]]
-1030.7415896777939j,[[5.43159877e-20+0.00097017j]]
-1027.7495966743752j,[[5.10602049e-20+0.00097299j]]
-1024.7576036709563j,[[2.99637905e-20+0.00097583j]]
-1021.7656106675374j,[[-1.58818678e-21+0.00097869j]]
-1018.7736176641185j,[[-3.25578289e-20+0.00098157j]]
-1015.7816246606998j,[[-5.25160427e-20+0.00098446j]]
-1012.7896316572809j,[[-5.42365784e-20+0.00098737j]]
-1009.7976386538621j,[[-3.6872403e-20+0.00099029j]]
-1006.8056456504431j,[[-6.69685424e-21+0.00099323j]]
-1003.8136526470242j,[[2.61521422e-20+0.00099619j]]
-1000.8216596436055j,[[5.01602323e-20+0.00099917j]]
-997.8296666401866j,[[5.68570866e-20+0.00100217j]]
-994.8376736367678j,[[4.39663039e-20+0.00100518j]]
-991.8456806333488j,[[1.57230491e-20+0.00100821j]]
-988.8536876299302j,[[-1.80523897e-20+0.00101127j]]
-985.8616946265112j,[[-4.56339e-20+0.00101433j]]
-982.8697016230924j,[[-5.74923613e-20+0.00101742j]]
-979.8777086196735j,[[-4.93396692e-20+0.00102053j]]
-976.8857156162547j,[[-2.38757412e-20+0.00102365j]]
-973.8937226128359j,[[1.0323214e-20+0.0010268j]]
-970.901729609417j,[[4.09752188e-20+0.00102996j]]
-967.9097366059981j,[[5.78099987e-20+0.00103315j]]
-964.9177436025793j,[[5.46600949e-20+0.00103635j]]
-961.9257505991604j,[[3.27166476e-20+0.00103957j]]
-958.9337575957417j,[[-1.0323214e-21+0.00104282j]]
-955.9417645923227j,[[-3.41724855e-20+0.00104608j]]
-952.9497715889038j,[[-5.56394767e-20+0.00104937j]]
-949.957778585485j,[[-5.79423475e-20+0.00105267j]]
-946.9657855820661j,[[-3.98105485e-20+0.001056j]]
-943.9737925786474j,[[-7.83505476e-21+0.00105934j]]
-940.9817995752285j,[[2.72903428e-20+0.00106271j]]
-937.9898065718096j,[[5.33101361e-20+0.0010661j]]
-934.9978135683908j,[[6.07216744e-20+0.00106951j]]
-932.0058205649719j,[[4.75132544e-20+0.00107295j]]
-929.0138275615531j,[[1.75759337e-20+0.0010764j]]
-926.0218345581343j,[[-1.86082551e-20+0.00107988j]]
-923.0298415547153j,[[-4.85985153e-20+0.00108338j]]
-920.0378485512965j,[[-6.14098887e-20+0.0010869j]]
-917.0458555478776j,[[-5.30983779e-20+0.00109045j]]
-914.0538625444588j,[[-2.60727329e-20+0.00109402j]]
-911.06186954104j,[[1.0323214e-20+0.00109761j]]
-908.0698765376211j,[[4.32516199e-20+0.00110123j]]
-905.0778835342023j,[[6.17539958e-20+0.00110487j]]
-902.0858905307834j,[[5.87099712e-20+0.00110853j]]
-899.0938975273646j,[[3.54165651e-20+0.00111222j]]
-896.1019045239458j,[[-3.17637355e-22+0.00111594j]]
-893.1099115205268j,[[-3.60783096e-20+0.00111967j]]
-890.117918517108j,[[-5.94246552e-20+0.00112344j]]
-887.1259255136891j,[[-6.22569216e-20+0.00112723j]]
-884.1339325102703j,[[-4.32251501e-20+0.00113104j]]
-881.1419395068515j,[[-9.05266462e-21+0.00113488j]]
-878.1499465034326j,[[2.86667713e-20+0.00113875j]]
-875.1579535000137j,[[5.68835564e-20+0.00114264j]]
-872.165960496595j,[[6.55391743e-20+0.00114656j]]
-869.1739674931761j,[[5.13778422e-20+0.00115051j]]
-866.1819744897573j,[[1.9455288e-20+0.00115448j]]
-863.1899814863384j,[[-1.95082276e-20+0.00115848j]]
-860.1979884829194j,[[-5.15896004e-20+0.00116251j]]
-857.2059954795006j,[[-6.60421001e-20+0.00116657j]]
-854.2140024760818j,[[-5.72011937e-20+0.00117066j]]
-851.222009472663j,[[-2.86932411e-20+0.00117477j]]
-848.2300164692441j,[[1.0323214e-20+0.00117891j]]
-845.2380234658252j,[[4.60574165e-20+0.00118309j]]
-842.2460304624065j,[[6.62009188e-20+0.00118729j]]
-839.2540374589876j,[[6.34215919e-20+0.00119152j]]
-836.2620444555687j,[[3.87517573e-20+0.00119579j]]
-833.2700514521499j,[[3.70576914e-22+0.00120008j]]
-830.278058448731j,[[-3.82753013e-20+0.0012044j]]
-827.2860654453121j,[[-6.37392293e-20+0.00120876j]]
-824.2940724418933j,[[-6.69685424e-20+0.00121315j]]
-821.3020794384744j,[[-4.71691473e-20+0.00121757j]]
-818.3100864350556j,[[-1.04290932e-20+0.00122202j]]
-815.3180934316367j,[[3.03343674e-20+0.0012265j]]
-812.326100428218j,[[6.09863722e-20+0.00123102j]]
-809.3341074247991j,[[7.06743115e-20+0.00123557j]]
-806.3421144213802j,[[5.59571141e-20+0.00124016j]]
-803.3501214179614j,[[2.20228566e-20+0.00124478j]]
-800.3581284145425j,[[-2.02229116e-20+0.00124943j]]
-797.3661354111237j,[[-5.5004202e-20+0.00125412j]]
-794.3741424077048j,[[-7.12566467e-20+0.00125884j]]
-791.3821494042859j,[[-6.23098612e-20+0.0012636j]]
-788.3901564008671j,[[-3.15519773e-20+0.00126839j]]
-785.3981633974482j,[[1.03761536e-20+0.00127323j]]
-782.4061703940293j,[[4.94984879e-20+0.0012781j]]
-779.4141773906106j,[[7.16272236e-20+0.001283j]]
-776.4221843871917j,[[6.91390643e-20+0.00128795j]]
-773.4301913837729j,[[4.27751638e-20+0.00129293j]]
-770.438198380354j,[[1.48230766e-21+0.00129795j]]
-767.4462053769352j,[[-4.0710521e-20+0.00130301j]]
-764.4542123735163j,[[-6.90331852e-20+0.00130811j]]
-761.4622193700974j,[[-7.31095313e-20+0.00131325j]]
-758.4702263666786j,[[-5.16690098e-20+0.00131843j]]
-755.4782333632597j,[[-1.20702195e-20+0.00132365j]]
-752.4862403598408j,[[3.19754938e-20+0.00132891j]]
