iw_n,G_iw_n
-295.1002699272012j,"[[ 6.66108472e-10+3.38840824e-03j -4.59739450e-06+3.72551149e-12j]
 [-4.58715959e-06+3.71693562e-12j  2.05158007e-09+3.38840824e-03j]]"
-294.6813909067226j,"[[ 7.33927563e-10+3.39322329e-03j -4.61064887e-06+3.93640312e-12j]
 [-4.60038484e-06+3.92779062e-12j  1.99172874e-09+3.39322329e-03j]]"
-294.262511886244j,"[[ 7.03103216e-10+3.39805237e-03j -4.62396586e-06+3.85654541e-12j]
 [-4.61367259e-06+3.84789609e-12j  2.03066908e-09+3.39805237e-03j]]"
-293.8436328657653j,"[[ 3.77905347e-10+3.40289545e-03j -4.63739948e-06+3.75558262e-12j]
 [-4.62707685e-06+3.74689625e-12j  2.36323908e-09+3.40289545e-03j]]"
-293.42475384528666j,"[[ 1.98526208e-10+3.40775260e-03j -4.65078106e-06+3.79571042e-12j]
 [-4.64042893e-06+3.78698679e-12j  2.54978322e-09+3.40775260e-03j]]"
-293.0058748248081j,"[[ 7.06165276e-11+3.41262347e-03j -4.66407314e-06+3.93852499e-12j]
 [-4.65369140e-06+3.92976390e-12j  2.68522261e-09+3.41262347e-03j]]"
-292.5869958043294j,"[[ 8.06087740e-11+3.41750819e-03j -4.67724265e-06+4.09079828e-12j]
 [-4.66683116e-06+4.08199951e-12j  2.68316406e-09+3.41750819e-03j]]"
-292.16811678385073j,"[[ 4.44930170e-10+3.42240678e-03j -4.69108833e-06+4.30042653e-12j]
 [-4.68064697e-06+4.29158986e-12j  2.32695163e-09+3.42240678e-03j]]"
-291.74923776337215j,"[[ 3.71775264e-10+3.42732033e-03j -4.70472327e-06+3.86530808e-12j]
 [-4.69425191e-06+3.85643330e-12j  2.40781125e-09+3.42732033e-03j]]"
-291.3303587428935j,"[[ 2.61718904e-10+3.43224720e-03j -4.71788013e-06+3.93041995e-12j]
 [-4.70737864e-06+3.92150684e-12j  2.52554424e-09+3.43224720e-03j]]"
-290.9114797224148j,"[[ 5.59544431e-10+3.43718844e-03j -4.73133565e-06+4.03588683e-12j]
 [-4.72080390e-06+4.02693516e-12j  2.23570045e-09+3.43718844e-03j]]"
-290.49260070193617j,"[[ 6.39058572e-10+3.44214406e-03j -4.74489318e-06+4.06039143e-12j]
 [-4.73433104e-06+4.05140099e-12j  2.16456536e-09+3.44214406e-03j]]"
-290.0737216814576j,"[[ 8.02474288e-10+3.44711364e-03j -4.75887482e-06+4.45870702e-12j]
 [-4.74828215e-06+4.44967758e-12j  2.00993956e-09+3.44711363e-03j]]"
-289.65484266097894j,"[[ 4.77656913e-10+3.45209862e-03j -4.77278271e-06+4.19450505e-12j]
 [-4.76215938e-06+4.18543639e-12j  2.34305241e-09+3.45209862e-03j]]"
-289.23596364050024j,"[[ 3.09762393e-10+3.45709694e-03j -4.78651332e-06+4.31263405e-12j]
 [-4.77585921e-06+4.30352595e-12j  2.51920009e-09+3.45709694e-03j]]"
-288.81708462002166j,"[[ 1.44102296e-10+3.46210952e-03j -4.80027522e-06+4.15208123e-12j]
 [-4.78959017e-06+4.14293342e-12j  2.69300671e-09+3.46210952e-03j]]"
-288.398205599543j,"[[ 1.44618610e-10+3.46713671e-03j -4.81434138e-06+4.43811518e-12j]
 [-4.80362528e-06+4.42892747e-12j  2.70136126e-09+3.46713671e-03j]]"
-287.9793265790643j,"[[-3.84022909e-10+3.47217919e-03j -4.82892540e-06+4.40201341e-12j]
 [-4.81817811e-06+4.39278555e-12j  3.23883743e-09+3.47217919e-03j]]"
-287.56044755858574j,"[[-7.97437934e-10+3.47723679e-03j -4.84309219e-06+4.20476284e-12j]
 [-4.83231357e-06+4.19549461e-12j  3.66042802e-09+3.47723679e-03j]]"
-287.1415685381071j,"[[-4.85993592e-10+3.48230839e-03j -4.85710921e-06+4.22439934e-12j]
 [-4.84629912e-06+4.21509050e-12j  3.35753875e-09+3.48230840e-03j]]"
-286.72268951762845j,"[[-1.05631544e-10+3.48739510e-03j -4.87121898e-06+4.15867674e-12j]
 [-4.86037728e-06+4.14932703e-12j  2.98546021e-09+3.48739510e-03j]]"
-286.3038104971498j,"[[ 1.10830018e-10+3.49249663e-03j -4.88530119e-06+4.15135524e-12j]
 [-4.87442774e-06+4.14196444e-12j  2.77700603e-09+3.49249663e-03j]]"
-285.88493147667117j,"[[ 5.39474101e-10+3.49761238e-03j -4.89989241e-06+4.35061292e-12j]
 [-4.88898708e-06+4.34118079e-12j  2.35703369e-09+3.49761238e-03j]]"
-285.46605245619253j,"[[ 6.38999479e-10+3.50274394e-03j -4.91446564e-06+4.07755805e-12j]
 [-4.90352829e-06+4.06808432e-12j  2.26609977e-09+3.50274394e-03j]]"
-285.04717343571394j,"[[ 8.13566335e-10+3.50789081e-03j -4.92869769e-06+4.09287444e-12j]
 [-4.91772817e-06+4.08335889e-12j  2.10003351e-09+3.50789081e-03j]]"
-284.62829441523525j,"[[ 8.33312798e-10+3.51305219e-03j -4.94309253e-06+4.33417857e-12j]
 [-4.93209070e-06+4.32462095e-12j  2.08816647e-09+3.51305219e-03j]]"
-284.2094153947566j,"[[ 5.74831243e-10+3.51822914e-03j -4.95765787e-06+4.22400631e-12j]
 [-4.94662359e-06+4.21440638e-12j  2.35542996e-09+3.51822914e-03j]]"
-283.790536374278j,"[[ 7.45572584e-10+3.52342096e-03j -4.97210189e-06+4.36070064e-12j]
 [-4.96103501e-06+4.35105813e-12j  2.19293462e-09+3.52342096e-03j]]"
-283.3716573537993j,"[[ 1.15443653e-09+3.52862839e-03j -4.98704915e-06+4.57265608e-12j]
 [-4.97594954e-06+4.56297074e-12j  1.79318887e-09+3.52862839e-03j]]"
-282.9527783333207j,"[[ 1.28969008e-09+3.53385150e-03j -5.00216732e-06+4.39552174e-12j]
 [-4.99103482e-06+4.38579332e-12j  1.66711090e-09+3.53385150e-03j]]"
-282.53389931284204j,"[[ 1.06645305e-09+3.53909012e-03j -5.01698871e-06+4.16091987e-12j]
 [-5.00582318e-06+4.15114814e-12j  1.89918190e-09+3.53909012e-03j]]"
-282.11502029236345j,"[[ 1.12658065e-09+3.54434400e-03j -5.03133905e-06+3.97470206e-12j]
 [-5.02014034e-06+3.96488674e-12j  1.84820403e-09+3.54434400e-03j]]"
-281.69614127188476j,"[[ 1.17462979e-09+3.54961325e-03j -5.04564833e-06+4.03526913e-12j]
 [-5.03441629e-06+4.02540998e-12j  1.80894350e-09+3.54961325e-03j]]"
-281.2772622514061j,"[[ 1.31071906e-09+3.55489820e-03j -5.06050652e-06+4.23156183e-12j]
 [-5.04924101e-06+4.22165858e-12j  1.68103630e-09+3.55489820e-03j]]"
-280.85838323092753j,"[[ 6.68264204e-10+3.56019838e-03j -5.07572466e-06+4.33910413e-12j]
 [-5.06442552e-06+4.32915651e-12j  2.33273505e-09+3.56019838e-03j]]"
-280.4395042104489j,"[[ 6.87358319e-10+3.56551543e-03j -5.09121899e-06+4.28463353e-12j]
 [-5.07988608e-06+4.27464127e-12j  2.32264159e-09+3.56551543e-03j]]"
-280.0206251899702j,"[[ 7.02813359e-10+3.57084849e-03j -5.10643970e-06+4.21611879e-12j]
 [-5.09507286e-06+4.20608164e-12j  2.31569580e-09+3.57084849e-03j]]"
-279.6017461694916j,"[[ 1.09911290e-09+3.57619687e-03j -5.12178052e-06+4.41468715e-12j]
 [-5.11037959e-06+4.40460484e-12j  1.92870800e-09+3.57619687e-03j]]"
-279.18286714901296j,"[[ 1.21016628e-09+3.58156199e-03j -5.13711611e-06+4.38048293e-12j]
 [-5.12568095e-06+4.37035517e-12j  1.82706026e-09+3.58156199e-03j]]"
-278.76398812853427j,"[[ 9.15400948e-10+3.58694272e-03j -5.15211852e-06+4.37978404e-12j]
 [-5.14064897e-06+4.36961057e-12j  2.13049791e-09+3.58694272e-03j]]"
-278.3451091080557j,"[[ 6.72671851e-10+3.59233873e-03j -5.16741451e-06+4.64896374e-12j]
 [-5.15591042e-06+4.63874425e-12j  2.38196806e-09+3.59233873e-03j]]"
-277.92623008757704j,"[[ 8.11102051e-10+3.59775139e-03j -5.18316735e-06+4.75433140e-12j]
 [-5.17162856e-06+4.74406564e-12j  2.25262325e-09+3.59775139e-03j]]"
-277.5073510670984j,"[[ 7.71989196e-10+3.60318109e-03j -5.19899267e-06+4.77695886e-12j]
 [-5.18741902e-06+4.76664654e-12j  2.30075834e-09+3.60318109e-03j]]"
-277.08847204661976j,"[[ 3.97651114e-10+3.60862692e-03j -5.21460786e-06+4.80315720e-12j]
 [-5.20299920e-06+4.79279805e-12j  2.68454723e-09+3.60862692e-03j]]"
-276.6695930261411j,"[[ 4.30750406e-10+3.61408907e-03j -5.23069649e-06+5.04271358e-12j]
 [-5.21905265e-06+5.03230730e-12j  2.66102753e-09+3.61408907e-03j]]"
-276.2507140056625j,"[[ 4.57239250e-10+3.61956794e-03j -5.24697464e-06+4.99224492e-12j]
 [-5.23529547e-06+4.98179124e-12j  2.64437266e-09+3.61956794e-03j]]"
-275.8318349851839j,"[[ 8.42468440e-10+3.62506355e-03j -5.26349189e-06+4.91492189e-12j]
 [-5.25177722e-06+4.90442049e-12j  2.26914426e-09+3.62506355e-03j]]"
-275.4129559647052j,"[[ 8.31334572e-10+3.63057610e-03j -5.27958897e-06+4.75478904e-12j]
 [-5.26783864e-06+4.74423966e-12j  2.28929775e-09+3.63057610e-03j]]"
-274.99407694422655j,"[[ 7.95778156e-10+3.63610512e-03j -5.29573286e-06+5.03007196e-12j]
 [-5.28394670e-06+5.01947431e-12j  2.33432247e-09+3.63610512e-03j]]"
-274.5751979237479j,"[[ 7.39318035e-10+3.64165142e-03j -5.31174734e-06+4.97507942e-12j]
 [-5.29992520e-06+4.96443318e-12j  2.40097704e-09+3.64165142e-03j]]"
-274.15631890326927j,"[[ 3.75781350e-11+3.64721444e-03j -5.32790680e-06+5.13761469e-12j]
 [-5.31604851e-06+5.12691959e-12j  3.11287611e-09+3.64721443e-03j]]"
-273.7374398827906j,"[[-8.26999534e-11+3.65279473e-03j -5.34381711e-06+4.67881251e-12j]
 [-5.33192251e-06+4.66806826e-12j  3.24272939e-09+3.65279473e-03j]]"
-273.318560862312j,"[[ 2.20522697e-10+3.65839105e-03j -5.35996717e-06+5.04456924e-12j]
 [-5.34803608e-06+5.03377550e-12j  2.94903881e-09+3.65839105e-03j]]"
-272.89968184183334j,"[[ 2.27436970e-10+3.66400488e-03j -5.37650580e-06+4.91973226e-12j]
 [-5.36453806e-06+4.90888876e-12j  2.95176829e-09+3.66400488e-03j]]"
-272.48080282135476j,"[[-3.55075047e-11+3.66963598e-03j -5.39334284e-06+5.33739079e-12j]
 [-5.38133828e-06+5.32649722e-12j  3.22447567e-09+3.66963598e-03j]]"
-272.06192380087606j,"[[-1.93264949e-10+3.67528500e-03j -5.41048207e-06+5.33531266e-12j]
 [-5.39844052e-06+5.32436869e-12j  3.39310992e-09+3.67528500e-03j]]"
-271.6430447803975j,"[[ 3.29546269e-11+3.68095186e-03j -5.42753628e-06+5.12171265e-12j]
 [-5.41545757e-06+5.11071799e-12j  3.17688222e-09+3.68095187e-03j]]"
-271.2241657599188j,"[[ 6.42962145e-11+3.68663635e-03j -5.44428247e-06+4.58776720e-12j]
 [-5.43216643e-06+4.57672154e-12j  3.15540343e-09+3.68663635e-03j]]"
-270.8052867394402j,"[[-2.81070084e-10+3.69233804e-03j -5.46066439e-06+4.49023491e-12j]
 [-5.44851083e-06+4.47913792e-12j  3.50972402e-09+3.69233804e-03j]]"
-270.38640771896155j,"[[-8.74250068e-11+3.69805651e-03j -5.47755775e-06+4.71126485e-12j]
 [-5.46536652e-06+4.70011622e-12j  3.32518397e-09+3.69805651e-03j]]"
-269.96752869848285j,"[[ 5.69366814e-10+3.70379332e-03j -5.49491588e-06+4.97387304e-12j]
 [-5.48268679e-06+4.96267245e-12j  2.67840143e-09+3.70379332e-03j]]"
-269.54864967800427j,"[[ 9.35794443e-10+3.70954819e-03j -5.51219226e-06+4.98772709e-12j]
 [-5.49992513e-06+4.97647420e-12j  2.32244408e-09+3.70954819e-03j]]"
-269.1297706575256j,"[[ 5.03201891e-10+3.71532083e-03j -5.52924235e-06+4.99043475e-12j]
 [-5.51693701e-06+4.97912923e-12j  2.76531857e-09+3.71532083e-03j]]"
-268.710891637047j,"[[ 1.04153362e-10+3.72111130e-03j -5.54642464e-06+5.01067716e-12j]
 [-5.53408091e-06+4.99931870e-12j  3.17447231e-09+3.72111130e-03j]]"
-268.29201261656834j,"[[-4.67205940e-10+3.72691976e-03j -5.56384407e-06+5.11543223e-12j]
 [-5.55146176e-06+5.10402049e-12j  3.75623183e-09+3.72691976e-03j]]"
-267.8731335960897j,"[[-1.30824031e-10+3.73274654e-03j -5.58123384e-06+5.06793465e-12j]
 [-5.56881278e-06+5.05646929e-12j  3.43055879e-09+3.73274653e-03j]]"
-267.45425457561106j,"[[-3.52155663e-10+3.73859165e-03j -5.59867807e-06+4.96115139e-12j]
 [-5.58621808e-06+4.94963209e-12j  3.66206365e-09+3.73859165e-03j]]"
-267.0353755551324j,"[[-5.21317198e-10+3.74445485e-03j -5.61609907e-06+5.04974365e-12j]
 [-5.60359996e-06+5.03817007e-12j  3.84161034e-09+3.74445485e-03j]]"
-266.6164965346538j,"[[-4.41684023e-10+3.75033643e-03j -5.63374464e-06+5.28273144e-12j]
 [-5.62120623e-06+5.27110323e-12j  3.77234110e-09+3.75033643e-03j]]"
-266.19761751417514j,"[[-2.85801520e-10+3.75623627e-03j -5.65197676e-06+5.54773798e-12j]
 [-5.63939886e-06+5.53605478e-12j  3.62699131e-09+3.75623627e-03j]]"
-265.7787384936965j,"[[ 3.21462436e-11+3.76215494e-03j -5.67013239e-06+5.26453765e-12j]
 [-5.65751482e-06+5.25279912e-12j  3.32025889e-09+3.76215494e-03j]]"
-265.35985947321785j,"[[ 3.10595549e-10+3.76809286e-03j -5.68806991e-06+5.14408740e-12j]
 [-5.67541248e-06+5.13229320e-12j  3.05240206e-09+3.76809286e-03j]]"
-264.9409804527392j,"[[ 3.43414948e-10+3.77404983e-03j -5.70582990e-06+4.97905954e-12j]
 [-5.69313242e-06+4.96720932e-12j  3.02948683e-09+3.77404983e-03j]]"
-264.52210143226057j,"[[ 4.02760671e-10+3.78002509e-03j -5.72384199e-06+5.08478406e-12j]
 [-5.71110426e-06+5.07287746e-12j  2.98048470e-09+3.78002509e-03j]]"
-264.1032224117819j,"[[ 3.72985328e-10+3.78601976e-03j -5.74157621e-06+5.00680062e-12j]
 [-5.72879804e-06+4.99483728e-12j  3.02083014e-09+3.78601976e-03j]]"
-263.6843433913033j,"[[ 4.71320408e-10+3.79203277e-03j -5.75945693e-06+5.20298754e-12j]
 [-5.74663814e-06+5.19096710e-12j  2.93337750e-09+3.79203277e-03j]]"
-263.26546437082465j,"[[ 5.99758672e-10+3.79806479e-03j -5.77770057e-06+5.31765343e-12j]
 [-5.76484096e-06+5.30557552e-12j  2.81573827e-09+3.79806479e-03j]]"
-262.846585350346j,"[[ 3.27162310e-10+3.80411589e-03j -5.79650910e-06+5.59709297e-12j]
 [-5.78360848e-06+5.58495725e-12j  3.09942707e-09+3.80411589e-03j]]"
-262.4277063298674j,"[[ 3.72372879e-11+3.81018688e-03j -5.81529750e-06+5.36643712e-12j]
 [-5.80235566e-06+5.35424321e-12j  3.40027908e-09+3.81018688e-03j]]"
-262.0088273093887j,"[[ 1.52188043e-11+3.81627707e-03j -5.83385168e-06+5.51184405e-12j]
 [-5.82086843e-06+5.49959156e-12j  3.43290563e-09+3.81627707e-03j]]"
-261.58994828891014j,"[[-6.30513422e-12+3.82238688e-03j -5.85250723e-06+5.68876838e-12j]
 [-5.83948237e-06+5.67645694e-12j  3.46573803e-09+3.82238688e-03j]]"
-261.1710692684315j,"[[-2.00058404e-10+3.82851609e-03j -5.87118976e-06+5.77743301e-12j]
 [-5.85812309e-06+5.76506224e-12j  3.67130947e-09+3.82851609e-03j]]"
-260.7521902479528j,"[[-2.73944454e-10+3.83466499e-03j -5.88996818e-06+5.72301073e-12j]
 [-5.87685950e-06+5.71058027e-12j  3.75652777e-09+3.83466499e-03j]]"
-260.3333112274742j,"[[ 1.82303886e-10+3.84083339e-03j -5.90921140e-06+5.81054264e-12j]
 [-5.89606051e-06+5.79805208e-12j  3.31126536e-09+3.84083339e-03j]]"
-259.9144322069955j,"[[ 6.20038993e-10+3.84702239e-03j -5.92873119e-06+5.69728092e-12j]
 [-5.91553788e-06+5.68472987e-12j  2.88499801e-09+3.84702239e-03j]]"
-259.49555318651693j,"[[ 6.78729697e-10+3.85323141e-03j -5.94828890e-06+5.66770275e-12j]
 [-5.93505296e-06+5.65509083e-12j  2.83784927e-09+3.85323141e-03j]]"
-259.0766741660383j,"[[ 1.05597462e-09+3.85946118e-03j -5.96758925e-06+5.39880608e-12j]
 [-5.95431048e-06+5.38613291e-12j  2.47151996e-09+3.85946118e-03j]]"
-258.65779514555965j,"[[ 7.67314868e-10+3.86571013e-03j -5.98655561e-06+5.44879047e-12j]
 [-5.97323381e-06+5.43605564e-12j  2.77074056e-09+3.86571013e-03j]]"
-258.238916125081j,"[[ 7.66811460e-10+3.87197880e-03j -6.00580091e-06+5.80109066e-12j]
 [-5.99243586e-06+5.78829376e-12j  2.78239238e-09+3.87197880e-03j]]"
-257.82003710460236j,"[[ 2.84966575e-10+3.87826794e-03j -6.02564543e-06+6.03089820e-12j]
 [-6.01223692e-06+6.01803882e-12j  3.27635731e-09+3.87826794e-03j]]"
-257.4011580841237j,"[[ 5.97493935e-10+3.88457850e-03j -6.04559538e-06+5.77261807e-12j]
 [-6.03214319e-06+5.75969583e-12j  2.97614762e-09+3.88457850e-03j]]"
-256.9822790636451j,"[[ 7.67615134e-10+3.89090958e-03j -6.06480375e-06+5.42883895e-12j]
 [-6.05130768e-06+5.41585343e-12j  2.81681440e-09+3.89090958e-03j]]"
-256.56340004316644j,"[[ 4.19327525e-10+3.89726023e-03j -6.08453355e-06+6.02956975e-12j]
 [-6.07099337e-06+6.01652053e-12j  3.17617949e-09+3.89726023e-03j]]"
-256.1445210226878j,"[[-1.24478080e-10+3.90363255e-03j -6.10487327e-06+5.94735573e-12j]
 [-6.09128878e-06+5.93424239e-12j  3.73159415e-09+3.90363255e-03j]]"
-255.72564200220916j,"[[-3.20027585e-10+3.91002557e-03j -6.12498083e-06+6.09201266e-12j]
 [-6.11135180e-06+6.07883478e-12j  3.93843828e-09+3.91002557e-03j]]"
-255.30676298173051j,"[[-9.58987503e-10+3.91643999e-03j -6.14520840e-06+6.23597668e-12j]
 [-6.13153462e-06+6.22273382e-12j  4.58963192e-09+3.91643999e-03j]]"
-254.8878839612519j,"[[-6.99572360e-10+3.92287543e-03j -6.16489140e-06+6.03436757e-12j]
 [-6.15117265e-06+6.02105933e-12j  4.34248400e-09+3.92287543e-03j]]"
-254.46900494077323j,"[[-1.50917022e-10+3.92933134e-03j -6.18443524e-06+5.93187675e-12j]
 [-6.17067129e-06+5.91850271e-12j  3.80614224e-09+3.92933134e-03j]]"
