iw_n,G_iw_n
-916.7167363175016j,"[[-1.57100915e-10+1.09084043e-03j -2.55874475e-07+1.00633933e-13j]
 [-2.55686883e-07+1.00634087e-13j  1.60980437e-10+1.09084043e-03j]]"
-915.4600992560657j,"[[-3.57003524e-10+1.09233782e-03j -2.56564190e-07+8.12226855e-14j]
 [-2.56376083e-07+8.12228391e-14j  3.60951007e-10+1.09233782e-03j]]"
-914.2034621946298j,"[[-3.24742922e-10+1.09383930e-03j -2.57235967e-07+6.55424643e-14j]
 [-2.57047342e-07+6.55426177e-14j  3.28686188e-10+1.09383930e-03j]]"
-912.9468251331939j,"[[-2.34895277e-10+1.09534495e-03j -2.57948433e-07+4.17717656e-14j]
 [-2.57759289e-07+4.17719187e-14j  2.38789706e-10+1.09534495e-03j]]"
-911.690188071758j,"[[-1.31377487e-10+1.09685469e-03j -2.58648275e-07+1.55702251e-14j]
 [-2.58458609e-07+1.55703792e-14j  1.35253541e-10+1.09685469e-03j]]"
-910.4335510103222j,"[[-1.56541956e-10+1.09836856e-03j -2.59367455e-07+2.43187052e-14j]
 [-2.59177265e-07+2.43188601e-14j  1.60316170e-10+1.09836856e-03j]]"
-909.1769139488861j,"[[-1.24453332e-10+1.09988645e-03j -2.60105522e-07+2.98316275e-14j]
 [-2.59914807e-07+2.98317852e-14j  1.28278189e-10+1.09988645e-03j]]"
-907.9202768874502j,"[[-2.63435821e-10+1.10140888e-03j -2.60827713e-07+8.46071631e-15j]
 [-2.60636469e-07+8.46087358e-15j  2.67363973e-10+1.10140888e-03j]]"
-906.6636398260143j,"[[-2.14855674e-10+1.10293542e-03j -2.61554640e-07-1.34692725e-14j]
 [-2.61362865e-07-1.34691168e-14j  2.18761043e-10+1.10293542e-03j]]"
-905.4070027645785j,"[[-1.67729842e-10+1.10446618e-03j -2.62310891e-07-2.68267934e-15j]
 [-2.62118584e-07-2.68252060e-15j  1.71674522e-10+1.10446618e-03j]]"
-904.1503657031424j,"[[-2.59903727e-10+1.10600112e-03j -2.63014422e-07-2.97246273e-14j]
 [-2.62821580e-07-2.97244695e-14j  2.64003587e-10+1.10600112e-03j]]"
-902.8937286417065j,"[[-1.98314210e-10+1.10754037e-03j -2.63740220e-07-7.62640275e-14j]
 [-2.63546841e-07-7.62638651e-14j  2.02250427e-10+1.10754037e-03j]]"
-901.6370915802706j,"[[-2.36027027e-10+1.10908411e-03j -2.64501128e-07-8.25814086e-14j]
 [-2.64307209e-07-8.25812484e-14j  2.39958704e-10+1.10908411e-03j]]"
-900.3804545188347j,"[[-1.22499731e-10+1.11063192e-03j -2.65229250e-07-8.19853369e-14j]
 [-2.65034789e-07-8.19851732e-14j  1.26578793e-10+1.11063192e-03j]]"
-899.1238174573988j,"[[-1.15940935e-10+1.11218429e-03j -2.65974325e-07-9.60136088e-14j]
 [-2.65779321e-07-9.60134461e-14j  1.19973132e-10+1.11218429e-03j]]"
-897.8671803959629j,"[[-2.72707002e-10+1.11374098e-03j -2.66728432e-07-1.04019895e-13j]
 [-2.66532882e-07-1.04019730e-13j  2.76638925e-10+1.11374098e-03j]]"
-896.610543334527j,"[[-2.55653848e-10+1.11530187e-03j -2.67455454e-07-1.00362258e-13j]
 [-2.67259355e-07-1.00362096e-13j  2.59598491e-10+1.11530187e-03j]]"
-895.353906273091j,"[[-6.61795622e-11+1.11686729e-03j -2.68187777e-07-1.04696896e-13j]
 [-2.67991127e-07-1.04696733e-13j  7.02715556e-11+1.11686729e-03j]]"
-894.0972692116551j,"[[-2.97556126e-10+1.11843665e-03j -2.68958798e-07-1.31567917e-13j]
 [-2.68761594e-07-1.31567752e-13j  3.01661632e-10+1.11843665e-03j]]"
-892.8406321502192j,"[[-3.50269312e-10+1.12001087e-03j -2.69723140e-07-1.47632493e-13j]
 [-2.69525381e-07-1.47632328e-13j  3.54514383e-10+1.12001087e-03j]]"
-891.5839950887834j,"[[-2.70711243e-10+1.12158941e-03j -2.70471057e-07-1.60405155e-13j]
 [-2.70272741e-07-1.60404988e-13j  2.74822245e-10+1.12158941e-03j]]"
-890.3273580273474j,"[[-2.40221267e-10+1.12317234e-03j -2.71260641e-07-1.68713099e-13j]
 [-2.71061764e-07-1.68712935e-13j  2.44405874e-10+1.12317233e-03j]]"
-889.0707209659115j,"[[-1.81975252e-10+1.12475990e-03j -2.72088353e-07-1.98007757e-13j]
 [-2.71888914e-07-1.98007589e-13j  1.86151992e-10+1.12475990e-03j]]"
-887.8140839044756j,"[[-2.07037105e-10+1.12635191e-03j -2.72850912e-07-1.87483692e-13j]
 [-2.72650907e-07-1.87483524e-13j  2.11011804e-10+1.12635191e-03j]]"
-886.5574468430395j,"[[-1.83916451e-10+1.12794848e-03j -2.73618251e-07-1.60304389e-13j]
 [-2.73417679e-07-1.60304220e-13j  1.88005682e-10+1.12794848e-03j]]"
-885.3008097816037j,"[[-8.15453780e-11+1.12954934e-03j -2.74394557e-07-1.70503729e-13j]
 [-2.74193415e-07-1.70503561e-13j  8.56660018e-11+1.12954934e-03j]]"
-884.0441727201678j,"[[-1.77010331e-10+1.13115490e-03j -2.75249568e-07-1.99678828e-13j]
 [-2.75047854e-07-1.99678659e-13j  1.81285384e-10+1.13115490e-03j]]"
-882.7875356587319j,"[[-2.14330295e-10+1.13276545e-03j -2.76030390e-07-2.02145545e-13j]
 [-2.75828101e-07-2.02145375e-13j  2.18333295e-10+1.13276545e-03j]]"
-881.5308985972958j,"[[-1.70264749e-10+1.13437995e-03j -2.76781921e-07-2.05155079e-13j]
 [-2.76579055e-07-2.05154908e-13j  1.74400143e-10+1.13437995e-03j]]"
-880.27426153586j,"[[-1.26705861e-10+1.13599957e-03j -2.77611294e-07-2.13204722e-13j]
 [-2.77407849e-07-2.13204550e-13j  1.30614146e-10+1.13599957e-03j]]"
-879.0176244744241j,"[[-1.33625044e-10+1.13762351e-03j -2.78395980e-07-2.09267141e-13j]
 [-2.78191953e-07-2.09266969e-13j  1.37662781e-10+1.13762351e-03j]]"
-877.7609874129881j,"[[-2.56480163e-10+1.13925243e-03j -2.79177519e-07-2.10023870e-13j]
 [-2.78972907e-07-2.10023697e-13j  2.60519883e-10+1.13925243e-03j]]"
-876.5043503515523j,"[[-2.15829997e-10+1.14088561e-03j -2.79968882e-07-2.10447928e-13j]
 [-2.79763683e-07-2.10447753e-13j  2.19727366e-10+1.14088561e-03j]]"
-875.2477132901164j,"[[-3.97239563e-10+1.14252367e-03j -2.80765666e-07-2.01653320e-13j]
 [-2.80559877e-07-2.01653144e-13j  4.01127880e-10+1.14252367e-03j]]"
-873.9910762286805j,"[[-3.63906968e-10+1.14416632e-03j -2.81572575e-07-1.74023046e-13j]
 [-2.81366194e-07-1.74022870e-13j  3.67756849e-10+1.14416632e-03j]]"
-872.7344391672444j,"[[-1.77743293e-10+1.14581370e-03j -2.82407106e-07-1.73618146e-13j]
 [-2.82200130e-07-1.73617969e-13j  1.81800598e-10+1.14581370e-03j]]"
-871.4778021058086j,"[[-1.73451303e-10+1.14746591e-03j -2.83251108e-07-1.80515220e-13j]
 [-2.83043535e-07-1.80515043e-13j  1.77498724e-10+1.14746591e-03j]]"
-870.2211650443727j,"[[-3.39734642e-10+1.14912279e-03j -2.84037924e-07-1.84363798e-13j]
 [-2.83829751e-07-1.84363619e-13j  3.43777945e-10+1.14912279e-03j]]"
-868.9645279829368j,"[[-3.02709264e-10+1.15078440e-03j -2.84859861e-07-1.64038298e-13j]
 [-2.84651085e-07-1.64038116e-13j  3.06717894e-10+1.15078440e-03j]]"
-867.7078909215008j,"[[-2.64913079e-10+1.15245094e-03j -2.85678443e-07-1.68185599e-13j]
 [-2.85469062e-07-1.68185417e-13j  2.68853862e-10+1.15245094e-03j]]"
-866.451253860065j,"[[-2.83935798e-10+1.15412236e-03j -2.86494138e-07-1.62541359e-13j]
 [-2.86284149e-07-1.62541174e-13j  2.87857430e-10+1.15412236e-03j]]"
-865.1946167986291j,"[[-3.10770098e-10+1.15579860e-03j -2.87332738e-07-1.42373861e-13j]
 [-2.87122139e-07-1.42373680e-13j  3.14676964e-10+1.15579860e-03j]]"
-863.937979737193j,"[[-3.33002132e-10+1.15747970e-03j -2.88137696e-07-1.22405153e-13j]
 [-2.87926484e-07-1.22404969e-13j  3.36885961e-10+1.15747970e-03j]]"
-862.6813426757572j,"[[-2.46757925e-10+1.15916553e-03j -2.88998920e-07-1.18654878e-13j]
 [-2.88787093e-07-1.18654696e-13j  2.50565561e-10+1.15916553e-03j]]"
-861.4247056143213j,"[[-1.37097343e-10+1.16085680e-03j -2.89833798e-07-9.28830594e-14j]
 [-2.89621352e-07-9.28828723e-14j  1.40832836e-10+1.16085680e-03j]]"
-860.1680685528854j,"[[-1.78141730e-10+1.16255250e-03j -2.90682796e-07-6.66929688e-14j]
 [-2.90469729e-07-6.66927829e-14j  1.82019915e-10+1.16255250e-03j]]"
-858.9114314914493j,"[[-1.97892534e-10+1.16425336e-03j -2.91558591e-07-5.38259402e-14j]
 [-2.91344900e-07-5.38257547e-14j  2.01882658e-10+1.16425336e-03j]]"
-857.6547944300135j,"[[-3.62287889e-10+1.16595944e-03j -2.92360626e-07-7.28478656e-14j]
 [-2.92146309e-07-7.28476811e-14j  3.66271049e-10+1.16595944e-03j]]"
-856.3981573685776j,"[[-2.50366071e-10+1.16767017e-03j -2.93182531e-07-5.07712119e-14j]
 [-2.92967584e-07-5.07710238e-14j  2.54327696e-10+1.16767017e-03j]]"
-855.1415203071417j,"[[-1.90461867e-10+1.16938593e-03j -2.94043005e-07-2.67698869e-14j]
 [-2.93827425e-07-2.67696964e-14j  1.94453129e-10+1.16938593e-03j]]"
-853.8848832457057j,"[[-2.17564658e-10+1.17110713e-03j -2.94910446e-07-1.07231617e-14j]
 [-2.94694232e-07-1.07229726e-14j  2.21694083e-10+1.17110713e-03j]]"
-852.6282461842699j,"[[-3.60532896e-10+1.17283303e-03j -2.95704912e-07-1.13892598e-14j]
 [-2.95488060e-07-1.13890698e-14j  3.64540614e-10+1.17283303e-03j]]"
-851.371609122834j,"[[-2.97635248e-10+1.17456393e-03j -2.96588224e-07+2.60983873e-14j]
 [-2.96370731e-07+2.60985781e-14j  3.01575341e-10+1.17456393e-03j]]"
-850.1149720613979j,"[[-3.05639973e-10+1.17630029e-03j -2.97471801e-07+4.89233575e-14j]
 [-2.97253665e-07+4.89235488e-14j  3.09747765e-10+1.17630029e-03j]]"
-848.858334999962j,"[[-3.37484245e-10+1.17804151e-03j -2.98329562e-07+4.50705329e-14j]
 [-2.98110780e-07+4.50707242e-14j  3.41430147e-10+1.17804151e-03j]]"
-847.6016979385262j,"[[-2.07504696e-10+1.17978789e-03j -2.99294213e-07+7.51085380e-14j]
 [-2.99074781e-07+7.51087287e-14j  2.11660594e-10+1.17978789e-03j]]"
-846.3450608770903j,"[[-4.29257758e-10+1.18153962e-03j -3.00182657e-07+8.82766063e-14j]
 [-2.99962574e-07+8.82767978e-14j  4.33425349e-10+1.18153962e-03j]]"
-845.0884238156543j,"[[-2.70284492e-10+1.18329660e-03j -3.01065846e-07+7.34116536e-14j]
 [-3.00845107e-07+7.34118490e-14j  2.74637012e-10+1.18329660e-03j]]"
-843.8317867542185j,"[[-2.89351013e-10+1.18505880e-03j -3.01929504e-07+6.67301043e-14j]
 [-3.01708107e-07+6.67303021e-14j  2.93399117e-10+1.18505880e-03j]]"
-842.5751496927826j,"[[-2.05077243e-11+1.18682622e-03j -3.02848627e-07+1.13534951e-13j]
 [-3.02626569e-07+1.13535147e-13j  2.46512283e-11+1.18682622e-03j]]"
-841.3185126313467j,"[[-2.20533808e-10+1.18859887e-03j -3.03775286e-07+1.43636018e-13j]
 [-3.03552564e-07+1.43636217e-13j  2.24624313e-10+1.18859887e-03j]]"
-840.0618755699106j,"[[-4.31821953e-10+1.19037696e-03j -3.04627516e-07+1.61386443e-13j]
 [-3.04404128e-07+1.61386643e-13j  4.36019132e-10+1.19037696e-03j]]"
-838.8052385084748j,"[[-2.52538091e-10+1.19216002e-03j -3.05500295e-07+1.52149369e-13j]
 [-3.05276237e-07+1.52149569e-13j  2.56917073e-10+1.19216002e-03j]]"
-837.5486014470389j,"[[-1.75042267e-10+1.19394865e-03j -3.06427027e-07+1.70380023e-13j]
 [-3.06202296e-07+1.70380224e-13j  1.79413912e-10+1.19394865e-03j]]"
-836.2919643856028j,"[[-1.76823369e-10+1.19574276e-03j -3.07341561e-07+1.81998256e-13j]
 [-3.07116154e-07+1.81998457e-13j  1.81222342e-10+1.19574276e-03j]]"
-835.0353273241669j,"[[-3.09744376e-10+1.19754215e-03j -3.08276398e-07+1.70148819e-13j]
 [-3.08050312e-07+1.70149020e-13j  3.14385313e-10+1.19754215e-03j]]"
-833.7786902627311j,"[[-1.55737853e-10+1.19934696e-03j -3.09222993e-07+1.58973349e-13j]
 [-3.08996225e-07+1.58973554e-13j  1.60111664e-10+1.19934696e-03j]]"
-832.5220532012952j,"[[-3.64015841e-10+1.20115721e-03j -3.10214256e-07+1.88705692e-13j]
 [-3.09986803e-07+1.88705897e-13j  3.68476526e-10+1.20115721e-03j]]"
-831.2654161398592j,"[[-3.02544899e-10+1.20297298e-03j -3.11174616e-07+1.99520757e-13j]
 [-3.10946475e-07+1.99520961e-13j  3.07062889e-10+1.20297298e-03j]]"
-830.0087790784233j,"[[-4.84742844e-10+1.20479424e-03j -3.12125508e-07+2.01963050e-13j]
 [-3.11896675e-07+2.01963257e-13j  4.89391734e-10+1.20479424e-03j]]"
-828.7521420169875j,"[[-3.67943322e-10+1.20662122e-03j -3.13050760e-07+2.18129322e-13j]
 [-3.12821233e-07+2.18129533e-13j  3.72467012e-10+1.20662122e-03j]]"
-827.4955049555516j,"[[-4.22203991e-10+1.20845315e-03j -3.13980415e-07+2.30672162e-13j]
 [-3.13750191e-07+2.30672375e-13j  4.26597714e-10+1.20845315e-03j]]"
-826.2388678941155j,"[[-2.21780909e-10+1.21029127e-03j -3.14991152e-07+2.14127436e-13j]
 [-3.14760226e-07+2.14127648e-13j  2.26425936e-10+1.21029127e-03j]]"
-824.9822308326796j,"[[-2.30106532e-10+1.21213492e-03j -3.15957714e-07+2.08709110e-13j]
 [-3.15726085e-07+2.08709323e-13j  2.34632693e-10+1.21213492e-03j]]"
-823.7255937712438j,"[[-1.49180545e-10+1.21398398e-03j -3.16890056e-07+2.13358097e-13j]
 [-3.16657719e-07+2.13358306e-13j  1.53898472e-10+1.21398398e-03j]]"
-822.4689567098078j,"[[-1.16676657e-10+1.21583862e-03j -3.17908083e-07+2.07931927e-13j]
 [-3.17675036e-07+2.07932141e-13j  1.21239505e-10+1.21583862e-03j]]"
-821.2123196483719j,"[[-1.87057013e-10+1.21769948e-03j -3.18897665e-07+1.97523143e-13j]
 [-3.18663904e-07+1.97523359e-13j  1.91730442e-10+1.21769948e-03j]]"
-819.9556825869361j,"[[-3.80395696e-10+1.21956548e-03j -3.19847108e-07+2.07899982e-13j]
 [-3.19612630e-07+2.07900199e-13j  3.84994447e-10+1.21956548e-03j]]"
-818.6990455255001j,"[[-2.87620734e-10+1.22143755e-03j -3.20841934e-07+2.15230908e-13j]
 [-3.20606735e-07+2.15231124e-13j  2.92224664e-10+1.22143755e-03j]]"
-817.4424084640642j,"[[-3.30305102e-10+1.22331517e-03j -3.21831988e-07+2.14549772e-13j]
 [-3.21596066e-07+2.14549987e-13j  3.35050797e-10+1.22331517e-03j]]"
-816.1857714026282j,"[[-3.20294915e-10+1.22519858e-03j -3.22861203e-07+1.98743375e-13j]
 [-3.22624553e-07+1.98743592e-13j  3.25126184e-10+1.22519858e-03j]]"
-814.9291343411924j,"[[-2.25084542e-10+1.22708769e-03j -3.23836316e-07+1.90414589e-13j]
 [-3.23598936e-07+1.90414809e-13j  2.29890566e-10+1.22708769e-03j]]"
-813.6724972797564j,"[[-2.66605563e-10+1.22898283e-03j -3.24841094e-07+1.71569509e-13j]
 [-3.24602981e-07+1.71569733e-13j  2.71449967e-10+1.22898283e-03j]]"
-812.4158602183205j,"[[-1.91607887e-10+1.23088384e-03j -3.25846056e-07+1.52037121e-13j]
 [-3.25607206e-07+1.52037344e-13j  1.96364847e-10+1.23088384e-03j]]"
-811.1592231568845j,"[[-1.41070203e-10+1.23279084e-03j -3.26832946e-07+1.58913154e-13j]
 [-3.26593355e-07+1.58913376e-13j  1.45885097e-10+1.23279084e-03j]]"
-809.9025860954487j,"[[-1.66385354e-10+1.23470354e-03j -3.27834049e-07+1.44060894e-13j]
 [-3.27593714e-07+1.44061116e-13j  1.71350169e-10+1.23470354e-03j]]"
-808.6459490340128j,"[[-4.09922242e-10+1.23662211e-03j -3.28887244e-07+1.26688569e-13j]
 [-3.28646162e-07+1.26688791e-13j  4.14879968e-10+1.23662211e-03j]]"
-807.3893119725768j,"[[-3.76014129e-10+1.23854701e-03j -3.29929161e-07+1.17449979e-13j]
 [-3.29687327e-07+1.17450201e-13j  3.80820390e-10+1.23854701e-03j]]"
-806.132674911141j,"[[-3.54091690e-10+1.24047748e-03j -3.30918996e-07+1.23097870e-13j]
 [-3.30676408e-07+1.23098093e-13j  3.58955354e-10+1.24047748e-03j]]"
-804.876037849705j,"[[-1.85089309e-10+1.24241398e-03j -3.31966527e-07+9.56361726e-14j]
 [-3.31723180e-07+9.56363968e-14j  1.90150916e-10+1.24241398e-03j]]"
-803.6194007882691j,"[[-2.58884056e-10+1.24435668e-03j -3.33009851e-07+6.11444270e-14j]
 [-3.32765743e-07+6.11446550e-14j  2.63937816e-10+1.24435668e-03j]]"
-802.3627637268331j,"[[-2.61568626e-10+1.24630554e-03j -3.34102887e-07+5.92945959e-14j]
 [-3.33858014e-07+5.92948234e-14j  2.66528334e-10+1.24630554e-03j]]"
-801.1061266653973j,"[[-3.36510387e-10+1.24826052e-03j -3.35156883e-07+6.62860166e-14j]
 [-3.34911241e-07+6.62862447e-14j  3.41626265e-10+1.24826052e-03j]]"
-799.8494896039613j,"[[-1.27471905e-10+1.25022182e-03j -3.36187391e-07+2.28609972e-14j]
 [-3.35940976e-07+2.28612232e-14j  1.32791646e-10+1.25022182e-03j]]"
-798.5928525425254j,"[[-3.37137923e-10+1.25218894e-03j -3.37254505e-07-2.72240789e-14j]
 [-3.37007315e-07-2.72238485e-14j  3.42273058e-10+1.25218894e-03j]]"
-797.3362154810895j,"[[-2.47352050e-10+1.25416263e-03j -3.38306998e-07-1.71065263e-14j]
 [-3.38059028e-07-1.71062929e-14j  2.52232256e-10+1.25416263e-03j]]"
-796.0795784196536j,"[[-4.79859747e-10+1.25614202e-03j -3.39399075e-07-6.90288315e-15j]
 [-3.39150321e-07-6.90264922e-15j  4.84927405e-10+1.25614202e-03j]]"
-794.8229413582177j,"[[-4.11958843e-10+1.25812814e-03j -3.40505440e-07-4.21887124e-14j]
 [-3.40255899e-07-4.21884769e-14j  4.16930790e-10+1.25812814e-03j]]"
-793.5663042967817j,"[[-4.80401344e-10+1.26012017e-03j -3.41579879e-07-5.78876350e-14j]
 [-3.41329547e-07-5.78874001e-14j  4.85414186e-10+1.26012018e-03j]]"
-792.3096672353458j,"[[-4.37168732e-10+1.26211871e-03j -3.42693205e-07-5.89834288e-14j]
 [-3.42442078e-07-5.89831899e-14j  4.42132928e-10+1.26211871e-03j]]"
-791.0530301739099j,"[[-2.02424207e-10+1.26412363e-03j -3.43801731e-07-7.86983804e-14j]
 [-3.43549806e-07-7.86981412e-14j  2.07725317e-10+1.26412363e-03j]]"
-789.796393112474j,"[[-3.68456068e-10+1.26613495e-03j -3.44902841e-07-1.01636663e-13j]
 [-3.44650113e-07-1.01636420e-13j  3.73524404e-10+1.26613495e-03j]]"
-788.539756051038j,"[[-3.02687259e-10+1.26815281e-03j -3.45961527e-07-1.04589720e-13j]
 [-3.45707993e-07-1.04589479e-13j  3.07909065e-10+1.26815281e-03j]]"
-787.2831189896021j,"[[-4.42285410e-10+1.27017678e-03j -3.47046064e-07-1.28471353e-13j]
 [-3.46791720e-07-1.28471111e-13j  4.47533145e-10+1.27017678e-03j]]"
-786.0264819281663j,"[[-4.68554558e-10+1.27220736e-03j -3.48167688e-07-1.55535428e-13j]
 [-3.47912531e-07-1.55535182e-13j  4.73661483e-10+1.27220736e-03j]]"
-784.7698448667304j,"[[-3.56467148e-10+1.27424441e-03j -3.49326860e-07-1.59069303e-13j]
 [-3.49070885e-07-1.59069057e-13j  3.61744472e-10+1.27424441e-03j]]"
-783.5132078052944j,"[[-4.11548595e-10+1.27628833e-03j -3.50385054e-07-1.55834466e-13j]
 [-3.50128257e-07-1.55834219e-13j  4.16659441e-10+1.27628833e-03j]]"
-782.2565707438584j,"[[-3.30629251e-10+1.27833840e-03j -3.51505477e-07-1.56167462e-13j]
 [-3.51247855e-07-1.56167213e-13j  3.35877315e-10+1.27833840e-03j]]"
-780.9999336824226j,"[[-4.15399617e-10+1.28039525e-03j -3.52617898e-07-1.81143904e-13j]
 [-3.52359446e-07-1.81143653e-13j  4.20606911e-10+1.28039525e-03j]]"
-779.7432966209866j,"[[-4.06218570e-10+1.28245851e-03j -3.53720291e-07-2.02119012e-13j]
 [-3.53461004e-07-2.02118761e-13j  4.11517542e-10+1.28245851e-03j]]"
-778.4866595595507j,"[[-4.34122758e-10+1.28452846e-03j -3.54851074e-07-1.91065871e-13j]
 [-3.54590950e-07-1.91065621e-13j  4.39423571e-10+1.28452846e-03j]]"
-777.2300224981147j,"[[-4.93222978e-10+1.28660540e-03j -3.56043683e-07-1.96111715e-13j]
 [-3.55782717e-07-1.96111467e-13j  4.98627767e-10+1.28660540e-03j]]"
-775.9733854366789j,"[[-4.56060994e-10+1.28868874e-03j -3.57174751e-07-2.29826937e-13j]
 [-3.56912940e-07-2.29826688e-13j  4.61610853e-10+1.28868874e-03j]]"
-774.716748375243j,"[[-3.56951875e-10+1.29077898e-03j -3.58365335e-07-2.34223655e-13j]
 [-3.58102673e-07-2.34223403e-13j  3.62349237e-10+1.29077898e-03j]]"
-773.4601113138071j,"[[-6.05596382e-10+1.29287617e-03j -3.59574319e-07-2.29876629e-13j]
 [-3.59310803e-07-2.29876374e-13j  6.10928393e-10+1.29287617e-03j]]"
-772.2034742523712j,"[[-2.59149284e-10+1.29498022e-03j -3.60724921e-07-2.28735770e-13j]
 [-3.60460547e-07-2.28735511e-13j  2.64334654e-10+1.29498022e-03j]]"
-770.9468371909353j,"[[-3.99327089e-10+1.29709080e-03j -3.61872298e-07-2.20086281e-13j]
 [-3.61607061e-07-2.20086025e-13j  4.04438114e-10+1.29709080e-03j]]"
-769.6902001294993j,"[[-2.99277458e-10+1.29920861e-03j -3.63059116e-07-2.11281227e-13j]
 [-3.62793013e-07-2.11280971e-13j  3.04705355e-10+1.29920861e-03j]]"
-768.4335630680633j,"[[-4.57617123e-10+1.30133344e-03j -3.64270777e-07-2.28319461e-13j]
 [-3.64003803e-07-2.28319202e-13j  4.63019802e-10+1.30133344e-03j]]"
-767.1769260066275j,"[[-3.63043968e-10+1.30346503e-03j -3.65431250e-07-2.52675695e-13j]
 [-3.65163400e-07-2.52675433e-13j  3.68506934e-10+1.30346503e-03j]]"
-765.9202889451915j,"[[-3.14897743e-10+1.30560346e-03j -3.66635083e-07-2.36021717e-13j]
 [-3.66366354e-07-2.36021453e-13j  3.20170045e-10+1.30560346e-03j]]"
-764.6636518837556j,"[[-4.41591676e-10+1.30774898e-03j -3.67838023e-07-2.27203404e-13j]
 [-3.67568410e-07-2.27203138e-13j  4.46867341e-10+1.30774898e-03j]]"
-763.4070148223198j,"[[-3.08718623e-10+1.30990152e-03j -3.69046843e-07-2.16143541e-13j]
 [-3.68776341e-07-2.16143278e-13j  3.14122359e-10+1.30990152e-03j]]"
-762.1503777608839j,"[[-3.25161464e-10+1.31206128e-03j -3.70273178e-07-2.25355150e-13j]
 [-3.70001784e-07-2.25354883e-13j  3.30440543e-10+1.31206128e-03j]]"
