iw_n,G_iw_n
-1308.15918095479j,"[[-5.88898826e-10+7.64426206e-04j -7.76155729e-07+6.95159894e-14j]
 [-7.75379310e-07+6.94960443e-14j  6.20088571e-10+7.64426205e-04j]]"
-1305.645906831918j,"[[-1.28295739e-09+7.65897895e-04j -7.79140683e-07+7.13492265e-14j]
 [-7.78361272e-07+7.13291660e-14j  1.31445739e-09+7.65897895e-04j]]"
-1303.1326327090462j,"[[-1.08858206e-09+7.67375326e-04j -7.82109655e-07+3.78039233e-14j]
 [-7.81327234e-07+3.77837465e-14j  1.12035698e-09+7.67375327e-04j]]"
-1300.6193585861743j,"[[-9.71435184e-10+7.68857732e-04j -7.85091911e-07+3.13594552e-14j]
 [-7.84306464e-07+3.13391612e-14j  1.00377737e-09+7.68857732e-04j]]"
-1298.1060844633025j,"[[-1.07746012e-09+7.70346466e-04j -7.87840672e-07+7.33787451e-14j]
 [-7.87052181e-07+7.33583330e-14j  1.11014362e-09+7.70346466e-04j]]"
-1295.5928103404308j,"[[-6.77458562e-10+7.71840471e-04j -7.90888492e-07+9.87410196e-15j]
 [-7.90096938e-07+9.85357090e-15j  7.10096807e-10+7.71840470e-04j]]"
-1293.0795362175588j,"[[-6.34317926e-10+7.73341138e-04j -7.93870546e-07-4.20932562e-14j]
 [-7.93075913e-07-4.21139073e-14j  6.66653666e-10+7.73341137e-04j]]"
-1290.566262094687j,"[[-4.14197000e-10+7.74846720e-04j -7.96778855e-07-7.20369537e-14j]
 [-7.95981123e-07-7.20577256e-14j  4.46169404e-10+7.74846720e-04j]]"
-1288.0529879718151j,"[[-6.86260254e-10+7.76358312e-04j -8.00171688e-07+3.31183760e-15j]
 [-7.99370840e-07+3.29094390e-15j  7.18404279e-10+7.76358312e-04j]]"
-1285.5397138489434j,"[[-1.05563191e-09+7.77876222e-04j -8.03487378e-07+5.83666320e-14j]
 [-8.02683396e-07+5.83456155e-14j  1.08807596e-09+7.77876222e-04j]]"
-1283.0264397260714j,"[[-9.97428715e-10+7.79400674e-04j -8.06757685e-07+6.81769598e-14j]
 [-8.05950550e-07+6.81558195e-14j  1.03054336e-09+7.79400674e-04j]]"
-1280.5131656031997j,"[[-1.54967069e-09+7.80929770e-04j -8.09862723e-07+5.28399889e-14j]
 [-8.09052417e-07+5.28187239e-14j  1.58328220e-09+7.80929770e-04j]]"
-1277.9998914803277j,"[[-1.28155018e-09+7.82465370e-04j -8.13204945e-07-1.03328970e-14j]
 [-8.12391448e-07-1.03542877e-14j  1.31507588e-09+7.82465370e-04j]]"
-1275.486617357456j,"[[-6.92184652e-10+7.84007334e-04j -8.16440196e-07-6.53217952e-14j]
 [-8.15623490e-07-6.53433126e-14j  7.25534588e-10+7.84007333e-04j]]"
-1272.9733432345843j,"[[-7.62312363e-10+7.85555029e-04j -8.19655726e-07-5.61090067e-14j]
 [-8.18835792e-07-5.61306518e-14j  7.95145489e-10+7.85555029e-04j]]"
-1270.4600691117123j,"[[-7.26544514e-10+7.87109191e-04j -8.23152066e-07+2.67500530e-14j]
 [-8.22328885e-07+2.67282792e-14j  7.59398234e-10+7.87109191e-04j]]"
-1267.9467949888406j,"[[-1.07082928e-09+7.88669358e-04j -8.26495566e-07+5.27283838e-14j]
 [-8.25669119e-07+5.27064803e-14j  1.10411983e-09+7.88669358e-04j]]"
-1265.4335208659686j,"[[-9.15528801e-10+7.90235742e-04j -8.29803169e-07+7.33575175e-14j]
 [-8.28973435e-07+7.33354833e-14j  9.49299202e-10+7.90235742e-04j]]"
-1262.9202467430969j,"[[-9.51270648e-10+7.91808182e-04j -8.33036383e-07+9.72075153e-14j]
 [-8.32203344e-07+9.71853492e-14j  9.85703624e-10+7.91808181e-04j]]"
-1260.406972620225j,"[[-8.56500290e-10+7.93387544e-04j -8.36183750e-07+4.04556994e-14j]
 [-8.35347385e-07+4.04334004e-14j  8.91118231e-10+7.93387544e-04j]]"
-1257.8936984973532j,"[[-8.85438135e-10+7.94973004e-04j -8.39449671e-07+1.36233839e-14j]
 [-8.38609961e-07+1.36009509e-14j  9.19671205e-10+7.94973004e-04j]]"
-1255.3804243744812j,"[[-8.62990349e-10+7.96564456e-04j -8.42775814e-07-1.31846095e-14j]
 [-8.41932738e-07-1.32071774e-14j  8.97140748e-10+7.96564456e-04j]]"
-1252.8671502516095j,"[[-1.15213012e-09+7.98161988e-04j -8.46130366e-07+4.61491104e-14j]
 [-8.45283904e-07+4.61264064e-14j  1.18618804e-09+7.98161988e-04j]]"
-1250.3538761287377j,"[[-1.36506325e-09+7.99766785e-04j -8.49490993e-07+2.73010693e-14j]
 [-8.48641126e-07+2.72782280e-14j  1.39953063e-09+7.99766785e-04j]]"
-1247.840602005866j,"[[-1.11180763e-09+8.01377503e-04j -8.52592059e-07+5.66620692e-14j]
 [-8.51738764e-07+5.66390897e-14j  1.14657772e-09+8.01377504e-04j]]"
-1245.327327882994j,"[[-7.89260961e-10+8.02994752e-04j -8.55985542e-07+5.07317366e-14j]
 [-8.55128800e-07+5.07086177e-14j  8.24325473e-10+8.02994752e-04j]]"
-1242.814053760122j,"[[-1.20926403e-09+8.04618302e-04j -8.59341236e-07+1.75238898e-14j]
 [-8.58481025e-07+1.75006304e-14j  1.24469821e-09+8.04618302e-04j]]"
-1240.3007796372503j,"[[-1.28174050e-09+8.06248446e-04j -8.62697336e-07-2.35666962e-14j]
 [-8.61833636e-07-2.35900972e-14j  1.31703100e-09+8.06248446e-04j]]"
-1237.7875055143784j,"[[-1.23747139e-09+8.07885686e-04j -8.66097846e-07+3.03436220e-14j]
 [-8.65230635e-07+3.03200781e-14j  1.27278927e-09+8.07885686e-04j]]"
-1235.2742313915066j,"[[-1.32565449e-09+8.09529115e-04j -8.69664149e-07+2.63698524e-14j]
 [-8.68793405e-07+2.63461645e-14j  1.36104214e-09+8.09529115e-04j]]"
-1232.7609572686347j,"[[-1.38247194e-09+8.11179696e-04j -8.73352851e-07+2.54921704e-14j]
 [-8.72478554e-07+2.54683373e-14j  1.41788564e-09+8.11179696e-04j]]"
-1230.247683145763j,"[[-1.22803202e-09+8.12836839e-04j -8.76793422e-07-1.63815606e-14j]
 [-8.75915548e-07-1.64055400e-14j  1.26384366e-09+8.12836840e-04j]]"
-1227.7344090228912j,"[[-1.54625108e-09+8.14500939e-04j -8.80212205e-07-1.34705710e-14j]
 [-8.79330733e-07-1.34946980e-14j  1.58214324e-09+8.14500939e-04j]]"
-1225.2211349000195j,"[[-1.28490645e-09+8.16171638e-04j -8.83763642e-07+2.83729858e-14j]
 [-8.82878551e-07+2.83487100e-14j  1.32135147e-09+8.16171638e-04j]]"
-1222.7078607771475j,"[[-1.28331599e-09+8.17849195e-04j -8.87382417e-07+4.08391983e-15j]
 [-8.86493683e-07+4.05949403e-15j  1.32000226e-09+8.17849194e-04j]]"
-1220.1945866542758j,"[[-9.69952655e-10+8.19533818e-04j -8.90998280e-07+8.01376726e-14j]
 [-8.90105882e-07+8.01130955e-14j  1.00643147e-09+8.19533818e-04j]]"
-1217.6813125314038j,"[[-1.29352880e-09+8.21224870e-04j -8.94627501e-07+4.63425180e-14j]
 [-8.93731415e-07+4.63177885e-14j  1.33019724e-09+8.21224869e-04j]]"
-1215.1680384085319j,"[[-1.06051228e-09+8.22923194e-04j -8.98337117e-07-2.36126501e-14j]
 [-8.97437320e-07-2.36375333e-14j  1.09680397e-09+8.22923195e-04j]]"
-1212.6547642856601j,"[[-1.26510434e-09+8.24628874e-04j -9.02405860e-07+6.24748446e-14j]
 [-9.01502330e-07+6.24498064e-14j  1.30179318e-09+8.24628875e-04j]]"
-1210.1414901627882j,"[[-1.11992451e-09+8.26341259e-04j -9.06311496e-07+6.45807676e-14j]
 [-9.05404209e-07+6.45555730e-14j  1.15729349e-09+8.26341259e-04j]]"
-1207.6282160399164j,"[[-7.46340208e-10+8.28061755e-04j -9.10108839e-07+7.28942290e-14j]
 [-9.09197771e-07+7.28688767e-14j  7.83824417e-10+8.28061755e-04j]]"
-1205.1149419170447j,"[[-8.00669514e-10+8.29788300e-04j -9.13878324e-07+4.12298455e-14j]
 [-9.12963453e-07+4.12043343e-14j  8.38417153e-10+8.29788300e-04j]]"
-1202.601667794173j,"[[-5.15720355e-10+8.31522586e-04j -9.17669155e-07+4.10920003e-15j]
 [-9.16750455e-07+4.08352853e-15j  5.53302715e-10+8.31522585e-04j]]"
-1200.088393671301j,"[[-4.07378620e-10+8.33264058e-04j -9.21370555e-07-4.72924602e-15j]
 [-9.20448003e-07-4.75507915e-15j  4.44706117e-10+8.33264057e-04j]]"
-1197.5751195484293j,"[[-3.80731383e-10+8.35012787e-04j -9.25241131e-07+1.53769820e-14j]
 [-9.24314703e-07+1.53509859e-14j  4.18169418e-10+8.35012787e-04j]]"
-1195.0618454255573j,"[[-4.95253613e-10+8.36768545e-04j -9.28980979e-07+3.91737955e-14j]
 [-9.28050651e-07+3.91476351e-14j  5.33131638e-10+8.36768545e-04j]]"
-1192.5485713026853j,"[[-6.55312084e-10+8.38531625e-04j -9.32846470e-07+9.34463703e-14j]
 [-9.31912216e-07+9.34200441e-14j  6.93592629e-10+8.38531625e-04j]]"
-1190.0352971798136j,"[[-6.14392646e-10+8.40302929e-04j -9.36781673e-07+2.39061493e-14j]
 [-9.35843469e-07+2.38796559e-14j  6.53105007e-10+8.40302929e-04j]]"
-1187.5220230569416j,"[[-1.04880013e-09+8.42081018e-04j -9.40535792e-07-1.30451419e-14j]
 [-9.39593613e-07-1.30718038e-14j  1.08768354e-09+8.42081018e-04j]]"
-1185.00874893407j,"[[-1.28872614e-09+8.43867045e-04j -9.44170076e-07+2.91373612e-14j]
 [-9.43223896e-07+2.91105293e-14j  1.32781727e-09+8.43867044e-04j]]"
-1182.4954748111982j,"[[-8.60027950e-10+8.45660725e-04j -9.47989292e-07-1.75221255e-14j]
 [-9.47039086e-07-1.75491288e-14j  8.98763943e-10+8.45660725e-04j]]"
-1179.9822006883264j,"[[-1.29874513e-09+8.47462011e-04j -9.52086162e-07-1.77647827e-14j]
 [-9.51131903e-07-1.77919590e-14j  1.33741224e-09+8.47462011e-04j]]"
-1177.4689265654545j,"[[-1.45707988e-09+8.49270643e-04j -9.56087196e-07+9.03787923e-15j]
 [-9.55128860e-07+9.01052860e-15j  1.49578798e-09+8.49270643e-04j]]"
-1174.9556524425827j,"[[-1.26153425e-09+8.51087401e-04j -9.60202790e-07+1.79761193e-15j]
 [-9.59240350e-07+1.77008539e-15j  1.30081286e-09+8.51087402e-04j]]"
-1172.4423783197108j,"[[-9.92011494e-10+8.52911613e-04j -9.64244945e-07+3.73446183e-14j]
 [-9.63278374e-07+3.73169144e-14j  1.03169680e-09+8.52911613e-04j]]"
-1169.929104196839j,"[[-8.32733896e-10+8.54743900e-04j -9.68373822e-07+7.34176704e-14j]
 [-9.67403094e-07+7.33897876e-14j  8.72496950e-10+8.54743900e-04j]]"
-1167.415830073967j,"[[-1.24356798e-09+8.56583728e-04j -9.72454293e-07+1.03905550e-13j]
 [-9.71479380e-07+1.03877487e-13j  1.28377181e-09+8.56583728e-04j]]"
-1164.902555951095j,"[[-1.11128311e-09+8.58432135e-04j -9.76373171e-07+4.05889817e-14j]
 [-9.75394047e-07+4.05607364e-14j  1.15106703e-09+8.58432135e-04j]]"
-1162.3892818282234j,"[[-1.72159526e-09+8.60287804e-04j -9.80767916e-07-9.48776308e-15j]
 [-9.79784553e-07-9.51619198e-15j  1.76128990e-09+8.60287804e-04j]]"
-1159.8760077053516j,"[[-1.23746030e-09+8.62151595e-04j -9.85475052e-07-2.76569341e-14j]
 [-9.84487423e-07-2.76855482e-14j  1.27747085e-09+8.62151595e-04j]]"
-1157.36273358248j,"[[-1.02535125e-09+8.64023650e-04j -9.89772304e-07+4.15563485e-14j]
 [-9.88780381e-07+4.15275477e-14j  1.06551713e-09+8.64023650e-04j]]"
-1154.849459459608j,"[[-1.17540858e-09+8.65903892e-04j -9.94408045e-07+2.25467450e-14j]
 [-9.93411800e-07+2.25177557e-14j  1.21604620e-09+8.65903892e-04j]]"
-1152.3361853367362j,"[[-9.58858894e-10+8.67793196e-04j -9.98808310e-07+1.00710939e-13j]
 [-9.97807715e-07+1.00681760e-13j  9.99801504e-10+8.67793196e-04j]]"
-1149.8229112138642j,"[[-1.15176464e-09+8.69689565e-04j -1.00307913e-06+1.04891054e-13j]
 [-1.00207416e-06+1.04861683e-13j  1.19292270e-09+8.69689565e-04j]]"
-1147.3096370909925j,"[[-8.49742529e-10+8.71594265e-04j -1.00741294e-06+5.66796419e-14j]
 [-1.00640356e-06+5.66500774e-14j  8.91258759e-10+8.71594265e-04j]]"
-1144.7963629681205j,"[[-1.13462745e-09+8.73507857e-04j -1.01205968e-06-1.78771873e-14j]
 [-1.01104586e-06-1.79069471e-14j  1.17591052e-09+8.73507857e-04j]]"
-1142.2830888452488j,"[[-1.39673370e-09+8.75430341e-04j -1.01681060e-06-2.79623660e-15j]
 [-1.01579232e-06-2.82619328e-15j  1.43776193e-09+8.75430341e-04j]]"
-1139.7698147223769j,"[[-1.01499983e-09+8.77360460e-04j -1.02124405e-06-4.68135706e-14j]
 [-1.02022127e-06-4.68437259e-14j  1.05643147e-09+8.77360460e-04j]]"
-1137.2565405995051j,"[[-9.73529326e-10+8.79299339e-04j -1.02585608e-06-4.33004006e-14j]
 [-1.02482877e-06-4.33307562e-14j  1.01494926e-09+8.79299339e-04j]]"
-1134.7432664766334j,"[[-1.31801846e-09+8.81246961e-04j -1.03031229e-06+7.19245921e-15j]
 [-1.02928043e-06+7.16190144e-15j  1.35979310e-09+8.81246961e-04j]]"
-1132.2299923537614j,"[[-1.01735202e-09+8.83203590e-04j -1.03470177e-06+5.96045433e-14j]
 [-1.03366532e-06+5.95737815e-14j  1.05963653e-09+8.83203590e-04j]]"
-1129.7167182308897j,"[[-3.84236639e-10+8.85167823e-04j -1.03898934e-06+7.09510295e-14j]
 [-1.03794828e-06+7.09200620e-14j  4.26730333e-10+8.85167823e-04j]]"
-1127.2034441080177j,"[[-8.16135244e-10+8.87141352e-04j -1.04359881e-06+3.26957038e-14j]
 [-1.04255310e-06+3.26645287e-14j  8.58700385e-10+8.87141352e-04j]]"
-1124.690169985146j,"[[-1.72635324e-09+8.89123973e-04j -1.04827592e-06+6.98228065e-14j]
 [-1.04722553e-06+6.97914219e-14j  1.76888253e-09+8.89123972e-04j]]"
-1122.176895862274j,"[[-1.36618763e-09+8.91115227e-04j -1.05281075e-06+3.26961443e-14j]
 [-1.05175565e-06+3.26645484e-14j  1.40886877e-09+8.91115227e-04j]]"
-1119.6636217394023j,"[[-1.60904015e-09+8.93114869e-04j -1.05735658e-06-3.24411140e-15j]
 [-1.05629673e-06-3.27592043e-15j  1.65200253e-09+8.93114869e-04j]]"
-1117.1503476165303j,"[[-1.61519625e-09+8.95123783e-04j -1.06242713e-06+1.77431988e-14j]
 [-1.06136251e-06+1.77111747e-14j  1.65866273e-09+8.95123784e-04j]]"
-1114.6370734936586j,"[[-1.18440967e-09+8.97141635e-04j -1.06734205e-06+4.77689408e-16j]
 [-1.06627262e-06+4.45448213e-16j  1.22801146e-09+8.97141636e-04j]]"
-1112.1237993707869j,"[[-1.11048522e-09+8.99169955e-04j -1.07231156e-06+4.60942795e-14j]
 [-1.07123729e-06+4.60618191e-14j  1.15434407e-09+8.99169955e-04j]]"
-1109.610525247915j,"[[-1.63700272e-09+9.01206564e-04j -1.07721454e-06+8.71312140e-14j]
 [-1.07613540e-06+8.70985325e-14j  1.68129091e-09+9.01206564e-04j]]"
-1107.0972511250432j,"[[-1.41668395e-09+9.03252218e-04j -1.08222418e-06+1.70911787e-13j]
 [-1.08114014e-06+1.70878883e-13j  1.46071788e-09+9.03252217e-04j]]"
-1104.5839770021712j,"[[-4.68649309e-10+9.05307333e-04j -1.08721053e-06+1.28515477e-13j]
 [-1.08612155e-06+1.28482347e-13j  5.13079970e-10+9.05307333e-04j]]"
-1102.0707028792995j,"[[-9.54668517e-10+9.07371525e-04j -1.09199242e-06+2.54393252e-15j]
 [-1.09089847e-06+2.51057578e-15j  9.99216026e-10+9.07371525e-04j]]"
-1099.5574287564275j,"[[-1.64702615e-09+9.09445872e-04j -1.09700415e-06-5.38465155e-14j]
 [-1.09590520e-06-5.38801015e-14j  1.69179546e-09+9.09445873e-04j]]"
-1097.0441546335558j,"[[-1.17570660e-09+9.11529374e-04j -1.10214188e-06-5.81374864e-14j]
 [-1.10103788e-06-5.81713038e-14j  1.22117409e-09+9.11529375e-04j]]"
-1094.5308805106838j,"[[-1.61347567e-09+9.13622181e-04j -1.10713968e-06-3.17910301e-14j]
 [-1.10603061e-06-3.18250809e-14j  1.65884555e-09+9.13622182e-04j]]"
-1092.017606387812j,"[[-1.61669609e-09+9.15724734e-04j -1.11216077e-06+9.64349145e-14j]
 [-1.11104658e-06+9.64006280e-14j  1.66223485e-09+9.15724734e-04j]]"
-1089.5043322649403j,"[[-9.00804163e-10+9.17837201e-04j -1.11726891e-06+1.27034437e-13j]
 [-1.11614958e-06+1.26999913e-13j  9.46424777e-10+9.17837201e-04j]]"
-1086.9910581420686j,"[[-9.04739347e-10+9.19957788e-04j -1.12224226e-06+4.85630361e-14j]
 [-1.12111775e-06+4.85282720e-14j  9.50172414e-10+9.19957788e-04j]]"
-1084.4777840191966j,"[[-1.27445702e-09+9.22090517e-04j -1.12743792e-06+6.34695161e-15j]
 [-1.12630819e-06+6.31194511e-15j  1.32043149e-09+9.22090517e-04j]]"
-1081.9645098963247j,"[[-9.31518805e-10+9.24232794e-04j -1.13279156e-06-5.18956811e-14j]
 [-1.13165657e-06-5.19309322e-14j  9.78171687e-10+9.24232795e-04j]]"
-1079.451235773453j,"[[-1.16407402e-09+9.26385430e-04j -1.13810457e-06+9.48856278e-15j]
 [-1.13696429e-06+9.45306479e-15j  1.21059304e-09+9.26385431e-04j]]"
-1076.937961650581j,"[[-1.67018378e-09+9.28546776e-04j -1.14360264e-06+3.21477642e-14j]
 [-1.14245703e-06+3.21120172e-14j  1.71714833e-09+9.28546776e-04j]]"
-1074.4246875277092j,"[[-1.66218439e-09+9.30718689e-04j -1.14896142e-06+3.77807355e-14j]
 [-1.14781045e-06+3.77447370e-14j  1.70931304e-09+9.30718689e-04j]]"
-1071.9114134048373j,"[[-1.08566449e-09+9.32900845e-04j -1.15427013e-06+7.90138965e-14j]
 [-1.15311375e-06+7.89776443e-14j  1.13293435e-09+9.32900845e-04j]]"
-1069.3981392819655j,"[[-1.23015020e-09+9.35093218e-04j -1.15998198e-06-3.43902976e-14j]
 [-1.15882017e-06-3.44268060e-14j  1.27770294e-09+9.35093218e-04j]]"
-1066.8848651590938j,"[[-1.81117189e-09+9.37296171e-04j -1.16556068e-06+4.50784929e-14j]
 [-1.16439339e-06+4.50417259e-14j  1.85837454e-09+9.37296171e-04j]]"
-1064.371591036222j,"[[-7.92839730e-10+9.39509301e-04j -1.17092756e-06+8.87116166e-14j]
 [-1.16975474e-06+8.86745885e-14j  8.40333463e-10+9.39509302e-04j]]"
-1061.85831691335j,"[[-1.38580787e-09+9.41732861e-04j -1.17668534e-06+1.14105731e-13j]
 [-1.17550697e-06+1.14068439e-13j  1.43385792e-09+9.41732861e-04j]]"
-1059.3450427904784j,"[[-7.63074869e-10+9.43966989e-04j -1.18228509e-06+5.11993844e-14j]
 [-1.18110112e-06+5.11618267e-14j  8.11647792e-10+9.43966989e-04j]]"
-1056.8317686676064j,"[[-1.14659193e-09+9.46211406e-04j -1.18798820e-06+5.95842146e-14j]
 [-1.18679859e-06+5.95463884e-14j  1.19563058e-09+9.46211406e-04j]]"
-1054.3184945447344j,"[[-1.02804034e-09+9.48466556e-04j -1.19370496e-06+5.73997496e-15j]
 [-1.19250967e-06+5.70187769e-15j  1.07747892e-09+9.48466556e-04j]]"
-1051.8052204218627j,"[[-1.18886448e-09+9.50732738e-04j -1.19959158e-06+3.58820627e-14j]
 [-1.19839057e-06+3.58436917e-14j  1.23817737e-09+9.50732737e-04j]]"
-1049.2919462989908j,"[[-1.70125294e-09+9.53010720e-04j -1.20518957e-06+3.74909190e-14j]
 [-1.20398280e-06+3.74522715e-14j  1.75022707e-09+9.53010720e-04j]]"
-1046.778672176119j,"[[-1.72929751e-09+9.55298811e-04j -1.21088616e-06+8.75535688e-14j]
 [-1.20967359e-06+8.75146423e-14j  1.77858432e-09+9.55298811e-04j]]"
-1044.2653980532473j,"[[-1.06511764e-09+9.57597856e-04j -1.21674592e-06+5.89684008e-14j]
 [-1.21552750e-06+5.89291926e-14j  1.11466745e-09+9.57597856e-04j]]"
-1041.7521239303755j,"[[-1.20018644e-09+9.59907921e-04j -1.22260069e-06+4.77903995e-15j]
 [-1.22137639e-06+4.73954725e-15j  1.25050697e-09+9.59907921e-04j]]"
-1039.2388498075036j,"[[-1.16815332e-09+9.62229460e-04j -1.22862749e-06+9.87972430e-15j]
 [-1.22739726e-06+9.83994435e-15j  1.21910992e-09+9.62229461e-04j]]"
-1036.7255756846318j,"[[-1.03337092e-09+9.64562099e-04j -1.23440358e-06-3.59763711e-15j]
 [-1.23316738e-06-3.63770706e-15j  1.08432164e-09+9.64562099e-04j]]"
-1034.21230156176j,"[[-1.57694870e-09+9.66906554e-04j -1.24018326e-06-1.11409793e-14j]
 [-1.23894104e-06-1.11813422e-14j  1.62797387e-09+9.66906554e-04j]]"
-1031.699027438888j,"[[-1.76436078e-09+9.69262036e-04j -1.24604627e-06+4.04695887e-14j]
 [-1.24479799e-06+4.04289301e-14j  1.81513057e-09+9.69262036e-04j]]"
-1029.1857533160162j,"[[-1.91862651e-09+9.71628395e-04j -1.25208269e-06+8.19074487e-14j]
 [-1.25082831e-06+8.18664917e-14j  1.96919231e-09+9.71628394e-04j]]"
-1026.6724791931442j,"[[-1.13146183e-09+9.74007028e-04j -1.25787471e-06+1.77008512e-14j]
 [-1.25661419e-06+1.76595926e-14j  1.18265129e-09+9.74007028e-04j]]"
