iw_n,G_iw_n
-2251.4747350726852j,"[[-6.71201572e-11+4.44152775e-04j -5.23657491e-09+7.68697982e-18j]
 [-5.22706615e-09+7.67796406e-18j  6.75559647e-11+4.44152775e-04j]]"
-2247.2859448678987j,"[[-4.22154643e-11+4.44980700e-04j -5.25573539e-09+4.57391856e-17j]
 [-5.24619115e-09+4.57301193e-17j  4.26728961e-11+4.44980700e-04j]]"
-2243.097154663112j,"[[-5.50060956e-11+4.45811624e-04j -5.27452841e-09+1.00370897e-17j]
 [-5.26494848e-09+1.00279725e-17j  5.54968836e-11+4.45811624e-04j]]"
-2238.9083644583257j,"[[-5.56487374e-11+4.46645693e-04j -5.29405588e-09-3.14026778e-17j]
 [-5.28444008e-09-3.14118462e-17j  5.61112836e-11+4.46645693e-04j]]"
-2234.7195742535396j,"[[-4.23361602e-11+4.47482867e-04j -5.31374501e-09-6.26109554e-18j]
 [-5.30409312e-09-6.27031561e-18j  4.27884458e-11+4.47482867e-04j]]"
-2230.530784048753j,"[[-3.32039497e-11+4.48323227e-04j -5.33375375e-09+2.03946919e-17j]
 [-5.32406558e-09+2.03854198e-17j  3.36596380e-11+4.48323227e-04j]]"
-2226.341993843967j,"[[-3.31474498e-11+4.49166727e-04j -5.35383949e-09+3.13213673e-17j]
 [-5.34411483e-09+3.13120427e-17j  3.36201725e-11+4.49166727e-04j]]"
-2222.1532036391804j,"[[-3.32061529e-11+4.50013394e-04j -5.37369523e-09+1.33811417e-17j]
 [-5.36393388e-09+1.33717643e-17j  3.36890373e-11+4.50013394e-04j]]"
-2217.964413434394j,"[[-5.19964429e-11+4.50863239e-04j -5.39480088e-09-3.37993279e-17j]
 [-5.38500262e-09-3.38087585e-17j  5.24884826e-11+4.50863239e-04j]]"
-2213.7756232296074j,"[[-4.04159560e-11+4.51716344e-04j -5.41620315e-09-1.09946769e-17j]
 [-5.40636777e-09-1.10041612e-17j  4.08535599e-11+4.51716344e-04j]]"
-2209.586833024821j,"[[-3.56752629e-11+4.52572696e-04j -5.43686966e-09+3.80949700e-17j]
 [-5.42699696e-09+3.80854317e-17j  3.61537777e-11+4.52572696e-04j]]"
-2205.398042820035j,"[[-4.30616021e-11+4.53432278e-04j -5.45852046e-09+2.41197083e-17j]
 [-5.44861022e-09+2.41101156e-17j  4.35427107e-11+4.53432278e-04j]]"
-2201.2092526152483j,"[[-5.32033011e-11+4.54295131e-04j -5.47991510e-09-4.69043755e-19j]
 [-5.46996711e-09-4.78691356e-19j  5.37012368e-11+4.54295131e-04j]]"
-2197.020462410462j,"[[-4.41089760e-11+4.55161282e-04j -5.50116863e-09-2.17480264e-17j]
 [-5.49118266e-09-2.17577293e-17j  4.45887781e-11+4.55161282e-04j]]"
-2192.8316722056757j,"[[-3.25280880e-11+4.56030760e-04j -5.52206885e-09-1.25152519e-17j]
 [-5.51204470e-09-1.25250105e-17j  3.30017060e-11+4.56030760e-04j]]"
-2188.642882000889j,"[[-5.45662281e-11+4.56903513e-04j -5.54309092e-09+4.00389002e-17j]
 [-5.53302837e-09+4.00290855e-17j  5.50254489e-11+4.56903513e-04j]]"
-2184.4540917961026j,"[[-4.54098764e-11+4.57779676e-04j -5.56445164e-09+3.25616501e-17j]
 [-5.55435046e-09+3.25517788e-17j  4.59272237e-11+4.57779676e-04j]]"
-2180.2653015913165j,"[[-4.28570453e-11+4.58659172e-04j -5.58587427e-09-1.93738462e-17j]
 [-5.57573423e-09-1.93837745e-17j  4.33526628e-11+4.58659172e-04j]]"
-2176.07651138653j,"[[-4.16473807e-11+4.59542063e-04j -5.60700011e-09-1.74174378e-17j]
 [-5.59682100e-09-1.74274236e-17j  4.21329901e-11+4.59542063e-04j]]"
-2171.887721181744j,"[[-3.56384912e-11+4.60428344e-04j -5.62839858e-09+2.37818646e-18j]
 [-5.61818017e-09+2.36814281e-18j  3.61196850e-11+4.60428344e-04j]]"
-2167.6989309769574j,"[[-4.01302959e-11+4.61318016e-04j -5.65040991e-09+3.08251755e-17j]
 [-5.64015197e-09+3.08150735e-17j  4.06119411e-11+4.61318016e-04j]]"
-2163.510140772171j,"[[-5.97412211e-11+4.62211236e-04j -5.67262740e-09+3.46527732e-17j]
 [-5.66232970e-09+3.46426124e-17j  6.02536268e-11+4.62211236e-04j]]"
-2159.3213505673843j,"[[-3.36914300e-11+4.63107853e-04j -5.69431154e-09-2.08753545e-17j]
 [-5.68397384e-09-2.08855745e-17j  3.42106379e-11+4.63107853e-04j]]"
-2155.132560362598j,"[[-5.58357687e-11+4.64007976e-04j -5.71632293e-09-2.84753092e-17j]
 [-5.70594501e-09-2.84855889e-17j  5.63221358e-11+4.64007976e-04j]]"
-2150.9437701578117j,"[[-3.90928705e-11+4.64911594e-04j -5.73806769e-09+2.18156005e-17j]
 [-5.72764932e-09+2.18052606e-17j  3.95732687e-11+4.64911594e-04j]]"
-2146.754979953025j,"[[-4.42534625e-11+4.65818726e-04j -5.76038213e-09+3.13561008e-17j]
 [-5.74992306e-09+3.13457003e-17j  4.47690228e-11+4.65818726e-04j]]"
-2142.566189748239j,"[[-6.53143204e-11+4.66729395e-04j -5.78300614e-09+1.91738867e-17j]
 [-5.77250613e-09+1.91634251e-17j  6.58195866e-11+4.66729395e-04j]]"
-2138.3773995434526j,"[[-4.82780910e-11+4.67643659e-04j -5.80521848e-09-1.29970573e-17j]
 [-5.79467730e-09-1.30075806e-17j  4.88141313e-11+4.67643659e-04j]]"
-2134.188609338666j,"[[-4.42436499e-11+4.68561506e-04j -5.82776173e-09-3.09251277e-17j]
 [-5.81717913e-09-3.09357130e-17j  4.47340245e-11+4.68561506e-04j]]"
-2129.9998191338796j,"[[-4.55195441e-11+4.69482937e-04j -5.85121851e-09+2.29933996e-17j]
 [-5.84059424e-09+2.29827517e-17j  4.60143418e-11+4.69482937e-04j]]"
-2125.8110289290935j,"[[-5.05920085e-11+4.70408027e-04j -5.87459826e-09+4.49923722e-17j]
 [-5.86393208e-09+4.49816612e-17j  5.11073204e-11+4.70408027e-04j]]"
-2121.622238724307j,"[[-4.22198195e-11+4.71336736e-04j -5.89821313e-09+1.74888128e-18j]
 [-5.88750480e-09+1.73810673e-18j  4.27640293e-11+4.71336736e-04j]]"
-2117.4334485195204j,"[[-4.13106783e-11+4.72269214e-04j -5.92140831e-09-1.73187191e-17j]
 [-5.91065756e-09-1.73295577e-17j  4.18198328e-11+4.72269214e-04j]]"
-2113.2446583147344j,"[[-4.46694908e-11+4.73205308e-04j -5.94510534e-09-1.46796906e-17j]
 [-5.93431194e-09-1.46905938e-17j  4.51946518e-11+4.73205308e-04j]]"
-2109.055868109948j,"[[-6.10311706e-11+4.74145182e-04j -5.96831810e-09+1.68290382e-17j]
 [-5.95748178e-09+1.68180699e-17j  6.15230464e-11+4.74145182e-04j]]"
-2104.8670779051613j,"[[-6.06243907e-11+4.75088699e-04j -5.99187870e-09+4.92400107e-17j]
 [-5.98099921e-09+4.92289768e-17j  6.11587055e-11+4.75088699e-04j]]"
-2100.6782877003748j,"[[-6.02818593e-11+4.76036046e-04j -6.01602690e-09+1.27831890e-18j]
 [-6.00510397e-09+1.26721886e-18j  6.08329816e-11+4.76036046e-04j]]"
-2096.4894974955887j,"[[-5.52117343e-11+4.76987125e-04j -6.04032991e-09-3.33055772e-17j]
 [-6.02936329e-09-3.33167439e-17j  5.57395665e-11+4.76987125e-04j]]"
-2092.300707290802j,"[[-6.75250437e-11+4.77942070e-04j -6.06572083e-09+2.40594885e-19j]
 [-6.05471026e-09+2.29360975e-19j  6.80364215e-11+4.77942070e-04j]]"
-2088.111917086016j,"[[-7.30562691e-11+4.78900895e-04j -6.08989778e-09+2.58358464e-17j]
 [-6.07884299e-09+2.58245448e-17j  7.35842397e-11+4.78900895e-04j]]"
-2083.9231268812296j,"[[-6.40001897e-11+4.79863468e-04j -6.11345927e-09+3.41721180e-17j]
 [-6.10235999e-09+3.41607480e-17j  6.45362595e-11+4.79863468e-04j]]"
-2079.734336676443j,"[[-7.13206498e-11+4.80829952e-04j -6.13748839e-09+7.27972189e-18j]
 [-6.12634435e-09+7.26828311e-18j  7.18788826e-11+4.80829952e-04j]]"
-2075.5455464716565j,"[[-5.06848884e-11+4.81800371e-04j -6.16243969e-09-3.79531463e-17j]
 [-6.15125063e-09-3.79646545e-17j  5.12338882e-11+4.81800371e-04j]]"
-2071.35675626687j,"[[-4.86314752e-11+4.82774666e-04j -6.18721564e-09-6.61650273e-19j]
 [-6.17598128e-09-6.73228409e-19j  4.91363211e-11+4.82774666e-04j]]"
-2067.167966062084j,"[[-5.67338720e-11+4.83752968e-04j -6.21195562e-09+4.43557245e-17j]
 [-6.20067569e-09+4.43440758e-17j  5.72833086e-11+4.83752968e-04j]]"
-2062.9791758572974j,"[[-5.21678242e-11+4.84735153e-04j -6.23637046e-09+2.18329178e-17j]
 [-6.22504467e-09+2.18211981e-17j  5.27195613e-11+4.84735153e-04j]]"
-2058.7903856525113j,"[[-5.28233558e-11+4.85721458e-04j -6.26203860e-09-3.44598812e-18j]
 [-6.25066668e-09-3.45777956e-18j  5.33901587e-11+4.85721458e-04j]]"
-2054.601595447725j,"[[-6.36634185e-11+4.86711641e-04j -6.28736920e-09-2.42563819e-17j]
 [-6.27595086e-09-2.42682456e-17j  6.42092840e-11+4.86711641e-04j]]"
-2050.4128052429382j,"[[-5.52286926e-11+4.87705960e-04j -6.31263754e-09-4.92530237e-18j]
 [-6.30117250e-09-4.93723893e-18j  5.57683403e-11+4.87705960e-04j]]"
-2046.224015038152j,"[[-4.45365397e-11+4.88704301e-04j -6.33899185e-09+4.92661606e-17j]
 [-6.32747983e-09+4.92541506e-17j  4.50677225e-11+4.88704301e-04j]]"
-2042.0352248333656j,"[[-6.39212428e-11+4.89706762e-04j -6.36575886e-09+2.68323011e-17j]
 [-6.35419956e-09+2.68202170e-17j  6.45174557e-11+4.89706762e-04j]]"
-2037.8464346285791j,"[[-5.26179767e-11+4.90713369e-04j -6.39199063e-09-2.45433303e-17j]
 [-6.38038376e-09-2.45554890e-17j  5.31753852e-11+4.90713369e-04j]]"
-2033.6576444237928j,"[[-4.62404705e-11+4.91724080e-04j -6.41925696e-09-1.45008671e-17j]
 [-6.40760223e-09-1.45131011e-17j  4.68009009e-11+4.91724080e-04j]]"
-2029.4688542190063j,"[[-5.86664767e-11+4.92738996e-04j -6.44575454e-09+7.63739063e-18j]
 [-6.43405165e-09+7.62508069e-18j  5.92119243e-11+4.92738996e-04j]]"
-2025.2800640142198j,"[[-5.68308384e-11+4.93758113e-04j -6.47257163e-09+3.85058958e-17j]
 [-6.46082028e-09+3.84935093e-17j  5.73919830e-11+4.93758113e-04j]]"
-2021.0912738094337j,"[[-5.22473497e-11+4.94781393e-04j -6.49980808e-09+3.09386139e-17j]
 [-6.48800796e-09+3.09261502e-17j  5.28322387e-11+4.94781393e-04j]]"
-2016.9024836046472j,"[[-5.54118308e-11+4.95809055e-04j -6.52665407e-09-2.87784554e-17j]
 [-6.51480489e-09-2.87909969e-17j  5.60067925e-11+4.95809055e-04j]]"
-2012.7136933998609j,"[[-6.45771491e-11+4.96840880e-04j -6.55282688e-09-2.27850392e-17j]
 [-6.54092833e-09-2.27976591e-17j  6.51247123e-11+4.96840880e-04j]]"
-2008.5249031950743j,"[[-5.59928866e-11+4.97877024e-04j -6.58059661e-09+3.02000550e-17j]
 [-6.56864838e-09+3.01873560e-17j  5.65560169e-11+4.97877024e-04j]]"
-2004.336112990288j,"[[-3.89109477e-11+4.98917527e-04j -6.60881366e-09+3.29149961e-17j]
 [-6.59681544e-09+3.29022173e-17j  3.94968824e-11+4.98917527e-04j]]"
-2000.1473227855015j,"[[-7.01695868e-11+4.99962395e-04j -6.63617523e-09+1.76978366e-17j]
 [-6.62412670e-09+1.76849773e-17j  7.07567035e-11+4.99962395e-04j]]"
-1995.9585325807154j,"[[-6.69687874e-11+5.01011621e-04j -6.66381898e-09-1.96626988e-17j]
 [-6.65171983e-09-1.96756392e-17j  6.75758169e-11+5.01011621e-04j]]"
-1991.769742375929j,"[[-5.63887756e-11+5.02065277e-04j -6.69163894e-09-2.71148481e-17j]
 [-6.67948884e-09-2.71278703e-17j  5.69505059e-11+5.02065277e-04j]]"
-1987.5809521711424j,"[[-4.26607290e-11+5.03123377e-04j -6.71944686e-09+3.51088310e-17j]
 [-6.70724549e-09+3.50957263e-17j  4.32312565e-11+5.03123377e-04j]]"
-1983.392161966356j,"[[-5.59036146e-11+5.04185972e-04j -6.74797010e-09+4.53450392e-17j]
 [-6.73571714e-09+4.53318512e-17j  5.65027855e-11+5.04185972e-04j]]"
-1979.2033717615695j,"[[-4.86870188e-11+5.05252979e-04j -6.77590871e-09-3.85964717e-18j]
 [-6.76360384e-09-3.87291904e-18j  4.93065522e-11+5.05252979e-04j]]"
-1975.0145815567832j,"[[-4.65051845e-11+5.06324554e-04j -6.80492210e-09-1.82015817e-17j]
 [-6.79256498e-09-1.82149382e-17j  4.70893395e-11+5.06324554e-04j]]"
-1970.8257913519967j,"[[-5.19424999e-11+5.07400701e-04j -6.83358772e-09-1.18529981e-17j]
 [-6.82117801e-09-1.18664400e-17j  5.25447184e-11+5.07400701e-04j]]"
-1966.6370011472106j,"[[-7.82949552e-11+5.08481409e-04j -6.86325467e-09+2.69576664e-17j]
 [-6.85079204e-09+2.69441385e-17j  7.88605475e-11+5.08481409e-04j]]"
-1962.448210942424j,"[[-4.88138338e-11+5.09566721e-04j -6.89316679e-09+5.14311673e-17j]
 [-6.88065090e-09+5.14175525e-17j  4.94388804e-11+5.09566721e-04j]]"
-1958.2594207376378j,"[[-6.53449128e-11+5.10656735e-04j -6.92335384e-09-8.08883727e-18j]
 [-6.91078436e-09-8.10253954e-18j  6.59704792e-11+5.10656735e-04j]]"
-1954.0706305328513j,"[[-7.84741418e-11+5.11751350e-04j -6.95330005e-09-3.28961494e-17j]
 [-6.94067662e-09-3.29099399e-17j  7.90811510e-11+5.11751350e-04j]]"
-1949.881840328065j,"[[-4.58578854e-11+5.12850704e-04j -6.98443340e-09+7.66905597e-18j]
 [-6.97175567e-09+7.65517633e-18j  4.64438427e-11+5.12850704e-04j]]"
-1945.6930501232785j,"[[-5.15632011e-11+5.13954779e-04j -7.01561986e-09+3.09577604e-17j]
 [-7.00288749e-09+3.09437909e-17j  5.21791049e-11+5.13954779e-04j]]"
-1941.504259918492j,"[[-8.06172771e-11+5.15063678e-04j -7.04712472e-09+3.63464443e-17j]
 [-7.03433735e-09+3.63323842e-17j  8.12313723e-11+5.15063678e-04j]]"
-1937.3154697137059j,"[[-5.02573374e-11+5.16177300e-04j -7.07774054e-09-3.32763198e-19j]
 [-7.06489781e-09-3.46914680e-19j  5.09072995e-11+5.16177300e-04j]]"
-1933.1266795089193j,"[[-4.05094582e-11+5.17295770e-04j -7.10915574e-09-4.05534999e-17j]
 [-7.09625729e-09-4.05677436e-17j  4.11268696e-11+5.17295770e-04j]]"
-1928.937889304133j,"[[-6.31728953e-11+5.18419182e-04j -7.14022107e-09+1.17351283e-17j]
 [-7.12726655e-09+1.17207916e-17j  6.37648533e-11+5.18419182e-04j]]"
-1924.7490990993465j,"[[-5.06545678e-11+5.19547376e-04j -7.17120715e-09+4.89619975e-17j]
 [-7.15819617e-09+4.89475670e-17j  5.12877821e-11+5.19547376e-04j]]"
-1920.5603088945602j,"[[-5.67574024e-11+5.20680487e-04j -7.20214368e-09+1.94275011e-17j]
 [-7.18907589e-09+1.94129760e-17j  5.73985627e-11+5.20680487e-04j]]"
-1916.3715186897737j,"[[-7.44842569e-11+5.21818604e-04j -7.23372342e-09-7.36234642e-18j]
 [-7.22059844e-09-7.37696698e-18j  7.51320924e-11+5.21818604e-04j]]"
-1912.1827284849876j,"[[-5.58625040e-11+5.22961714e-04j -7.26506099e-09-2.52922431e-17j]
 [-7.25187845e-09-2.53069600e-17j  5.64932157e-11+5.22961714e-04j]]"
-1907.993938280201j,"[[-9.33290541e-11+5.24109764e-04j -7.29664004e-09+4.67450900e-18j]
 [-7.28339956e-09+4.65969501e-18j  9.39474976e-11+5.24109764e-04j]]"
-1903.8051480754148j,"[[-5.47657740e-11+5.25262990e-04j -7.32788964e-09+5.85378808e-17j]
 [-7.31459082e-09+5.85229688e-17j  5.53906743e-11+5.25262990e-04j]]"
-1899.6163578706282j,"[[-5.64460495e-11+5.26421179e-04j -7.35950153e-09+1.99129675e-17j]
 [-7.34614400e-09+1.98979567e-17j  5.71329021e-11+5.26421179e-04j]]"
-1895.4275676658417j,"[[-6.92932241e-11+5.27584515e-04j -7.39191399e-09-2.80492369e-17j]
 [-7.37849736e-09-2.80643475e-17j  6.99314024e-11+5.27584515e-04j]]"
-1891.2387774610554j,"[[-6.20015524e-11+5.28753002e-04j -7.42526760e-09-1.07847193e-17j]
 [-7.41179147e-09-1.07999305e-17j  6.26511123e-11+5.28753002e-04j]]"
-1887.0499872562689j,"[[-1.73060313e-11+5.29926740e-04j -7.45879141e-09+1.47114679e-17j]
 [-7.44525539e-09+1.46961552e-17j  1.79345539e-11+5.29926740e-04j]]"
-1882.8611970514828j,"[[-7.61652440e-11+5.31105660e-04j -7.49145711e-09+4.64529482e-17j]
 [-7.47786080e-09+4.64375330e-17j  7.68224769e-11+5.31105660e-04j]]"
-1878.6724068466963j,"[[-5.11747314e-11+5.32289773e-04j -7.52490484e-09+2.57540912e-17j]
 [-7.51124783e-09+2.57385727e-17j  5.18501476e-11+5.32289773e-04j]]"
-1874.48361664191j,"[[-8.01345338e-11+5.33479258e-04j -7.55877060e-09-3.64343405e-17j]
 [-7.54505248e-09-3.64499632e-17j  8.08201866e-11+5.33479258e-04j]]"
-1870.2948264371234j,"[[-8.17712759e-11+5.34674091e-04j -7.59244633e-09-1.41769180e-17j]
 [-7.57866669e-09-1.41926460e-17j  8.23979272e-11+5.34674091e-04j]]"
-1866.1060362323371j,"[[-8.26430709e-11+5.35874256e-04j -7.62634647e-09+3.87697822e-17j]
 [-7.61250491e-09+3.87539480e-17j  8.33081917e-11+5.35874256e-04j]]"
-1861.9172460275506j,"[[-6.97637810e-11+5.37079809e-04j -7.66124343e-09+3.44749493e-17j]
 [-7.64733952e-09+3.44590081e-17j  7.04360081e-11+5.37079809e-04j]]"
-1857.7284558227645j,"[[-7.74957119e-11+5.38290840e-04j -7.69611776e-09+1.51529042e-17j]
 [-7.68215107e-09+1.51368549e-17j  7.81850981e-11+5.38290840e-04j]]"
-1853.539665617978j,"[[-8.25856733e-11+5.39507317e-04j -7.73060201e-09-2.58480145e-17j]
 [-7.71657213e-09-2.58641729e-17j  8.32775850e-11+5.39507317e-04j]]"
-1849.3508754131915j,"[[-6.10278508e-11+5.40729276e-04j -7.76575208e-09-2.04342755e-17j]
 [-7.75165856e-09-2.04505439e-17j  6.16818740e-11+5.40729276e-04j]]"
-1845.1620852084052j,"[[-6.83704264e-11+5.41956817e-04j -7.80082656e-09+4.78881695e-17j]
 [-7.78666898e-09+4.78717901e-17j  6.90333827e-11+5.41956817e-04j]]"
-1840.9732950036187j,"[[-7.77761238e-11+5.43189880e-04j -7.83614026e-09+4.33056688e-17j]
 [-7.82191819e-09+4.32891773e-17j  7.84810477e-11+5.43189880e-04j]]"
-1836.7845047988324j,"[[-6.45305605e-11+5.44428678e-04j -7.87245938e-09-9.25332630e-18j]
 [-7.85817236e-09-9.26993090e-18j  6.52392357e-11+5.44428678e-04j]]"
-1832.5957145940458j,"[[-5.76040951e-11+5.45673031e-04j -7.90882539e-09-1.81749138e-17j]
 [-7.89447299e-09-1.81916325e-17j  5.82861414e-11+5.45673031e-04j]]"
-1828.4069243892598j,"[[-5.52005464e-11+5.46923181e-04j -7.94421865e-09-7.10142542e-18j]
 [-7.92980042e-09-7.11825930e-18j  5.58940547e-11+5.46923181e-04j]]"
-1824.2181341844732j,"[[-6.06304106e-11+5.48179010e-04j -7.98022854e-09+3.92793570e-17j]
 [-7.96574401e-09+3.92624069e-17j  6.12939936e-11+5.48179010e-04j]]"
-1820.029343979687j,"[[-7.42239161e-11+5.49440670e-04j -8.01650745e-09+5.18321118e-17j]
 [-8.00195617e-09+5.18150444e-17j  7.49561554e-11+5.49440670e-04j]]"
-1815.8405537749004j,"[[-6.21857743e-11+5.50708096e-04j -8.05397221e-09-1.79045154e-17j]
 [-8.03935372e-09-1.79217012e-17j  6.29064842e-11+5.50708096e-04j]]"
-1811.651763570114j,"[[-7.65800724e-11+5.51981395e-04j -8.09130557e-09-2.96416282e-17j]
 [-8.07661941e-09-2.96589335e-17j  7.72831271e-11+5.51981395e-04j]]"
-1807.4629733653276j,"[[-7.68319873e-11+5.53260581e-04j -8.12938167e-09+1.64706080e-17j]
 [-8.11462736e-09+1.64531821e-17j  7.75151248e-11+5.53260581e-04j]]"
-1803.274183160541j,"[[-6.86677314e-11+5.54545760e-04j -8.16816431e-09+3.73126287e-17j]
 [-8.15334137e-09+3.72950811e-17j  6.93899263e-11+5.54545760e-04j]]"
-1799.085392955755j,"[[-6.79356304e-11+5.55836935e-04j -8.20563175e-09+3.81284482e-17j]
 [-8.19073970e-09+3.81107777e-17j  6.86497394e-11+5.55836935e-04j]]"
-1794.8966027509684j,"[[-9.57021719e-11+5.57134125e-04j -8.24381560e-09-8.58322287e-18j]
 [-8.22885397e-09-8.60101733e-18j  9.64627134e-11+5.57134125e-04j]]"
-1790.7078125461821j,"[[-6.83831893e-11+5.58437347e-04j -8.28155438e-09-3.96471694e-17j]
 [-8.26652267e-09-3.96650890e-17j  6.90877125e-11+5.58437347e-04j]]"
-1786.5190223413956j,"[[-5.34916441e-11+5.59746638e-04j -8.32010733e-09+2.55164984e-17j]
 [-8.30500505e-09+2.54984524e-17j  5.41941659e-11+5.59746638e-04j]]"
-1782.3302321366093j,"[[-7.13075030e-11+5.61062105e-04j -8.35988438e-09+5.27720091e-17j]
 [-8.34471103e-09+5.27538356e-17j  7.20437670e-11+5.61062105e-04j]]"
-1778.1414419318228j,"[[-9.17710231e-11+5.62383811e-04j -8.40021548e-09+1.60588509e-17j]
 [-8.38497055e-09+1.60405486e-17j  9.25244954e-11+5.62383811e-04j]]"
-1773.9526517270367j,"[[-7.14094743e-11+5.63711780e-04j -8.44143190e-09-1.08744757e-17j]
 [-8.42611490e-09-1.08929079e-17j  7.21565473e-11+5.63711780e-04j]]"
-1769.7638615222502j,"[[-7.52233326e-11+5.65046021e-04j -8.48164936e-09-2.53828844e-17j]
 [-8.46625977e-09-2.54014478e-17j  7.59623848e-11+5.65046021e-04j]]"
-1765.5750713174639j,"[[-6.47422937e-11+5.66386595e-04j -8.52153115e-09+1.78277089e-17j]
 [-8.50606845e-09+1.78090131e-17j  6.54581520e-11+5.66386595e-04j]]"
-1761.3862811126774j,"[[-9.77368065e-11+5.67733504e-04j -8.56107676e-09+6.58807838e-17j]
 [-8.54554043e-09+6.58619543e-17j  9.84828144e-11+5.67733504e-04j]]"
-1757.1974909078908j,"[[-6.39874642e-11+5.69086821e-04j -8.60162222e-09+1.09437898e-17j]
 [-8.58601172e-09+1.09248253e-17j  6.47812378e-11+5.69086821e-04j]]"
-1753.0087007031045j,"[[-4.64554305e-11+5.70446693e-04j -8.64186435e-09-2.95070325e-17j]
 [-8.62617916e-09-2.95261332e-17j  4.72002297e-11+5.70446693e-04j]]"
-1748.819910498318j,"[[-9.92764546e-11+5.71813033e-04j -8.68352164e-09-4.83954162e-18j]
 [-8.66776123e-09-4.85877996e-18j  1.00033583e-10+5.71813033e-04j]]"
-1744.631120293532j,"[[-1.01690895e-10+5.73185899e-04j -8.72399949e-09+2.36656562e-17j]
 [-8.70816331e-09+2.36462790e-17j  1.02428841e-10+5.73185899e-04j]]"
-1740.4423300887454j,"[[-4.75428166e-11+5.74565425e-04j -8.76461816e-09+5.37741378e-17j]
 [-8.74870565e-09+5.37546203e-17j  4.83166990e-11+5.74565425e-04j]]"
-1736.253539883959j,"[[-7.18678993e-11+5.75951533e-04j -8.80742102e-09+1.88157168e-17j]
 [-8.79143164e-09+1.87960577e-17j  7.26594823e-11+5.75951533e-04j]]"
-1732.0647496791726j,"[[-5.47466712e-11+5.77344403e-04j -8.85043079e-09-4.22236166e-17j]
 [-8.83436398e-09-4.22434187e-17j  5.55414863e-11+5.77344403e-04j]]"
-1727.8759594743863j,"[[-8.56376967e-11+5.78743975e-04j -8.89462264e-09-3.52838749e-18j]
 [-8.87847784e-09-3.54833391e-18j  8.63699773e-11+5.78743975e-04j]]"
-1723.6871692695997j,"[[-9.65988448e-11+5.80150438e-04j -8.93890275e-09+4.74950643e-17j]
 [-8.92267939e-09+4.74749721e-17j  9.73886600e-11+5.80150438e-04j]]"
-1719.4983790648132j,"[[-4.91761635e-11+5.81563688e-04j -8.98280519e-09+3.61046842e-17j]
 [-8.96650268e-09+3.60844448e-17j  4.99591210e-11+5.81563688e-04j]]"
-1715.3095888600271j,"[[-5.65155400e-11+5.82983878e-04j -9.02702377e-09+1.23409364e-17j]
 [-9.01064155e-09+1.23205483e-17j  5.73314637e-11+5.82983878e-04j]]"
-1711.1207986552406j,"[[-6.81432446e-11+5.84410990e-04j -9.07224231e-09-3.19802845e-17j]
 [-9.05577979e-09-3.20008226e-17j  6.89419136e-11+5.84410990e-04j]]"
-1706.9320084504543j,"[[-8.63269344e-11+5.85845182e-04j -9.11667781e-09-1.01462915e-17j]
 [-9.10013439e-09-1.01669812e-17j  8.70991088e-11+5.85845182e-04j]]"
