iw_n,G_iw_n
-1945.6930501232785j,"[[-2.89100043e-07+5.13948415e-04j -5.73819296e-07-6.49343317e-10j]
 [-5.79259543e-07-6.55595486e-10j -2.90570859e-07+5.13948459e-04j]]"
-1941.504259918492j,"[[-2.90290672e-07+5.15057368e-04j -5.76276889e-07-6.62518041e-10j]
 [-5.81740635e-07-6.68810640e-10j -2.91910755e-07+5.15057298e-04j]]"
-1937.3154697137059j,"[[-2.91531084e-07+5.16170762e-04j -5.78774276e-07-6.71796651e-10j]
 [-5.84261676e-07-6.78130574e-10j -2.93134840e-07+5.16170758e-04j]]"
-1933.1266795089193j,"[[-2.92849379e-07+5.17289307e-04j -5.81337227e-07-7.02263705e-10j]
 [-5.86848433e-07-7.08638571e-10j -2.94426647e-07+5.17289254e-04j]]"
-1928.937889304133j,"[[-2.94037873e-07+5.18412561e-04j -5.84020200e-07-7.21483506e-10j]
 [-5.89555367e-07-7.27900091e-10j -2.95740063e-07+5.18412572e-04j]]"
-1924.7490990993465j,"[[-2.95324032e-07+5.19540716e-04j -5.86716955e-07-7.17806033e-10j]
 [-5.92276241e-07-7.24264687e-10j -2.97055581e-07+5.19540742e-04j]]"
-1920.5603088945602j,"[[-2.96721636e-07+5.20673837e-04j -5.89411290e-07-7.19219554e-10j]
 [-5.94994852e-07-7.25720334e-10j -2.98218948e-07+5.20673887e-04j]]"
-1916.3715186897737j,"[[-2.98079309e-07+5.21811812e-04j -5.92114816e-07-7.18589969e-10j]
 [-5.97722813e-07-7.25133669e-10j -2.99485109e-07+5.21811833e-04j]]"
-1912.1827284849876j,"[[-2.99344961e-07+5.22954981e-04j -5.94712225e-07-6.70039941e-10j]
 [-6.00344820e-07-6.76626802e-10j -3.00859789e-07+5.22954873e-04j]]"
-1907.993938280201j,"[[-3.00621494e-07+5.24102962e-04j -5.97241880e-07-6.93805670e-10j]
 [-6.02899232e-07-7.00435094e-10j -3.02244421e-07+5.24102974e-04j]]"
-1903.8051480754148j,"[[-3.01801595e-07+5.25256203e-04j -5.99891868e-07-7.18295844e-10j]
 [-6.05574143e-07-7.24970055e-10j -3.03647853e-07+5.25256164e-04j]]"
-1899.6163578706282j,"[[-3.03233991e-07+5.26414199e-04j -6.02618984e-07-7.29847999e-10j]
 [-6.08326345e-07-7.36566337e-10j -3.04863526e-07+5.26414294e-04j]]"
-1895.4275676658417j,"[[-3.04728609e-07+5.27577437e-04j -6.05318457e-07-7.05223345e-10j]
 [-6.11051074e-07-7.11986580e-10j -3.06076349e-07+5.27577470e-04j]]"
-1891.2387774610554j,"[[-3.06031492e-07+5.28746001e-04j -6.07957575e-07-7.16399460e-10j]
 [-6.13715612e-07-7.23207583e-10j -3.07573411e-07+5.28745949e-04j]]"
-1887.0499872562689j,"[[-3.07342818e-07+5.29919672e-04j -6.10659812e-07-7.14376943e-10j]
 [-6.16443442e-07-7.21230160e-10j -3.08962020e-07+5.29919717e-04j]]"
-1882.8611970514828j,"[[-3.08754954e-07+5.31098617e-04j -6.13351173e-07-7.32243296e-10j]
 [-6.19160565e-07-7.39142628e-10j -3.10210749e-07+5.31098638e-04j]]"
-1878.6724068466963j,"[[-3.10273724e-07+5.32282724e-04j -6.16122827e-07-7.37736593e-10j]
 [-6.21958154e-07-7.44682214e-10j -3.11563491e-07+5.32282723e-04j]]"
-1874.48361664191j,"[[-3.11569816e-07+5.33472246e-04j -6.18889570e-07-7.43594367e-10j]
 [-6.24751005e-07-7.50586229e-10j -3.12982670e-07+5.33472220e-04j]]"
-1870.2948264371234j,"[[-3.12914850e-07+5.34666878e-04j -6.21686489e-07-7.44148298e-10j]
 [-6.27574207e-07-7.51187339e-10j -3.14406590e-07+5.34666887e-04j]]"
-1866.1060362323371j,"[[-3.14423475e-07+5.35866976e-04j -6.24448669e-07-7.20867472e-10j]
 [-6.30362850e-07-7.27954076e-10j -3.15845785e-07+5.35866979e-04j]]"
-1861.9172460275506j,"[[-3.15792135e-07+5.37072611e-04j -6.27150708e-07-7.40944532e-10j]
 [-6.33091528e-07-7.48078992e-10j -3.17247077e-07+5.37072589e-04j]]"
-1857.7284558227645j,"[[-3.17231763e-07+5.38283447e-04j -6.30000478e-07-7.70201834e-10j]
 [-6.35968119e-07-7.77384859e-10j -3.18625480e-07+5.38283500e-04j]]"
-1853.539665617978j,"[[-3.18710016e-07+5.39499781e-04j -6.32905143e-07-7.75369496e-10j]
 [-6.38899789e-07-7.82602284e-10j -3.20001907e-07+5.39499790e-04j]]"
-1849.3508754131915j,"[[-3.20111074e-07+5.40721744e-04j -6.35789972e-07-7.63807930e-10j]
 [-6.41811806e-07-7.71088082e-10j -3.21593417e-07+5.40721678e-04j]]"
-1845.1620852084052j,"[[-3.21549793e-07+5.41949166e-04j -6.38637062e-07-7.64261911e-10j]
 [-6.44686265e-07-7.71592578e-10j -3.23037353e-07+5.41949208e-04j]]"
-1840.9732950036187j,"[[-3.22968866e-07+5.43182345e-04j -6.41532205e-07-7.85427357e-10j]
 [-6.47608967e-07-7.92808445e-10j -3.24570237e-07+5.43182352e-04j]]"
-1836.7845047988324j,"[[-3.24400901e-07+5.44421096e-04j -6.44534475e-07-8.05741528e-10j]
 [-6.50638983e-07-8.13172661e-10j -3.26025489e-07+5.44421021e-04j]]"
-1832.5957145940458j,"[[-3.25782919e-07+5.45665383e-04j -6.47530585e-07-7.92511057e-10j]
 [-6.53663031e-07-7.99994227e-10j -3.27676364e-07+5.45665332e-04j]]"
-1828.4069243892598j,"[[-3.27240296e-07+5.46915419e-04j -6.50471458e-07-7.75869391e-10j]
 [-6.56632036e-07-7.83403514e-10j -3.29189111e-07+5.46915433e-04j]]"
-1824.2181341844732j,"[[-3.28888098e-07+5.48171274e-04j -6.53379124e-07-7.74214939e-10j]
 [-6.59568024e-07-7.81800414e-10j -3.30588505e-07+5.48171288e-04j]]"
-1820.029343979687j,"[[-3.30287978e-07+5.49432800e-04j -6.56334317e-07-8.04315917e-10j]
 [-6.62551737e-07-8.11954717e-10j -3.32224329e-07+5.49432764e-04j]]"
-1815.8405537749004j,"[[-3.31886378e-07+5.50700149e-04j -6.59357797e-07-8.08742041e-10j]
 [-6.65603934e-07-8.16433454e-10j -3.33668617e-07+5.50700164e-04j]]"
-1811.651763570114j,"[[-3.33408440e-07+5.51973459e-04j -6.62420874e-07-8.19676752e-10j]
 [-6.68695927e-07-8.27422062e-10j -3.35230916e-07+5.51973471e-04j]]"
-1807.4629733653276j,"[[-3.35051534e-07+5.53252541e-04j -6.65478860e-07-8.20547866e-10j]
 [-6.71783033e-07-8.28346573e-10j -3.36733687e-07+5.53252613e-04j]]"
-1803.274183160541j,"[[-3.36695750e-07+5.54537748e-04j -6.68544936e-07-8.12996599e-10j]
 [-6.74878429e-07-8.20850003e-10j -3.38157499e-07+5.54537746e-04j]]"
-1799.085392955755j,"[[-3.38136996e-07+5.55828730e-04j -6.71649556e-07-8.42483943e-10j]
 [-6.78012578e-07-8.50393132e-10j -3.39859083e-07+5.55828650e-04j]]"
-1794.8966027509684j,"[[-3.39663884e-07+5.57125933e-04j -6.74828514e-07-8.55785097e-10j]
 [-6.81221270e-07-8.63749272e-10j -3.41578623e-07+5.57125898e-04j]]"
-1790.7078125461821j,"[[-3.41182994e-07+5.58429137e-04j -6.78060816e-07-8.59184113e-10j]
 [-6.84483515e-07-8.67205007e-10j -3.43175439e-07+5.58429135e-04j]]"
-1786.5190223413956j,"[[-3.42961281e-07+5.59738315e-04j -6.81251546e-07-8.43650119e-10j]
 [-6.87704400e-07-8.51726598e-10j -3.44550659e-07+5.59738374e-04j]]"
-1782.3302321366093j,"[[-3.44454782e-07+5.61053712e-04j -6.84418264e-07-8.52789048e-10j]
 [-6.90901482e-07-8.60922155e-10j -3.46317599e-07+5.61053657e-04j]]"
-1778.1414419318228j,"[[-3.46055322e-07+5.62375416e-04j -6.87628332e-07-8.61094827e-10j]
 [-6.94142131e-07-8.69285836e-10j -3.48084046e-07+5.62375386e-04j]]"
-1773.9526517270367j,"[[-3.47631571e-07+5.63703331e-04j -6.90906568e-07-8.80869302e-10j]
 [-6.97451165e-07-8.89119089e-10j -3.49714889e-07+5.63703369e-04j]]"
-1769.7638615222502j,"[[-3.49412041e-07+5.65037450e-04j -6.94201276e-07-8.89002851e-10j]
 [-7.00776889e-07-8.97310638e-10j -3.51249193e-07+5.65037534e-04j]]"
-1765.5750713174639j,"[[-3.51150887e-07+5.66378064e-04j -6.97534021e-07-8.83027209e-10j]
 [-7.04140874e-07-8.91395164e-10j -3.52829990e-07+5.66378047e-04j]]"
-1761.3862811126774j,"[[-3.52902182e-07+5.67724699e-04j -7.00879945e-07-8.99824980e-10j]
 [-7.07518261e-07-9.08251841e-10j -3.54429204e-07+5.67724764e-04j]]"
-1757.1974909078908j,"[[-3.54576583e-07+5.69078081e-04j -7.04266423e-07-9.06663244e-10j]
 [-7.10936422e-07-9.15150571e-10j -3.56179640e-07+5.69078040e-04j]]"
-1753.0087007031045j,"[[-3.56109416e-07+5.70437891e-04j -7.07631583e-07-8.98661381e-10j]
 [-7.14333497e-07-9.07210687e-10j -3.57926698e-07+5.70437841e-04j]]"
-1748.819910498318j,"[[-3.57721037e-07+5.71803969e-04j -7.11056534e-07-9.31104038e-10j]
 [-7.17790593e-07-9.39714871e-10j -3.59806288e-07+5.71803944e-04j]]"
-1744.631120293532j,"[[-3.59495169e-07+5.73176799e-04j -7.14565264e-07-9.26110297e-10j]
 [-7.21331698e-07-9.34781921e-10j -3.61510761e-07+5.73176831e-04j]]"
-1740.4423300887454j,"[[-3.61334200e-07+5.74556165e-04j -7.17978240e-07-9.01927540e-10j]
 [-7.24777284e-07-9.10662908e-10j -3.63161371e-07+5.74556157e-04j]]"
-1736.253539883959j,"[[-3.63067281e-07+5.75942363e-04j -7.21342803e-07-8.91884798e-10j]
 [-7.28174690e-07-9.00683514e-10j -3.64877667e-07+5.75942401e-04j]]"
-1732.0647496791726j,"[[-3.64831869e-07+5.77335330e-04j -7.24744084e-07-9.28222132e-10j]
 [-7.31609056e-07-9.37084418e-10j -3.66750438e-07+5.77335226e-04j]]"
-1727.8759594743863j,"[[-3.66418523e-07+5.78734853e-04j -7.28265299e-07-9.47211228e-10j]
 [-7.35163595e-07-9.56137952e-10j -3.68638854e-07+5.78734833e-04j]]"
-1723.6871692695997j,"[[-3.68286764e-07+5.80141178e-04j -7.31858397e-07-9.64708334e-10j]
 [-7.38790259e-07-9.73700497e-10j -3.70322923e-07+5.80141244e-04j]]"
-1719.4983790648132j,"[[-3.70130365e-07+5.81554243e-04j -7.35454127e-07-9.54149773e-10j]
 [-7.42419804e-07-9.63208098e-10j -3.72059016e-07+5.81554341e-04j]]"
-1715.3095888600271j,"[[-3.72118559e-07+5.82974480e-04j -7.39029425e-07-9.53455994e-10j]
 [-7.46029161e-07-9.62580945e-10j -3.73775055e-07+5.82974418e-04j]]"
-1711.1207986552406j,"[[-3.73939360e-07+5.84401456e-04j -7.42601248e-07-9.53396454e-10j]
 [-7.49635298e-07-9.62588330e-10j -3.75580894e-07+5.84401573e-04j]]"
-1706.9320084504543j,"[[-3.75767816e-07+5.85835599e-04j -7.46186194e-07-9.67862500e-10j]
 [-7.53254810e-07-9.77122412e-10j -3.77412606e-07+5.85835590e-04j]]"
