iw_n,G_iw_n
-1008.4512418023236j,"[[-1.47481029e-08+9.91601936e-04j -2.85542521e-06-9.19603698e-11j]
 [-2.86221492e-06-9.21679095e-11j -1.46826063e-08+9.91601927e-04j]]"
-1006.3568466999304j,"[[-1.44282160e-08+9.93665234e-04j -2.86767146e-06-8.99748804e-11j]
 [-2.87448946e-06-9.01837185e-11j -1.51166766e-08+9.93665228e-04j]]"
-1004.2624515975372j,"[[-1.44144978e-08+9.95736918e-04j -2.87982928e-06-9.12091392e-11j]
 [-2.88667575e-06-9.14192868e-11j -1.52511324e-08+9.95736919e-04j]]"
-1002.168056495144j,"[[-1.46176567e-08+9.97817615e-04j -2.89206612e-06-9.00038518e-11j]
 [-2.89894124e-06-9.02153197e-11j -1.51875737e-08+9.97817619e-04j]]"
-1000.0736613927508j,"[[-1.47234322e-08+9.99907282e-04j -2.90426413e-06-8.91981711e-11j]
 [-2.91116807e-06-8.94109704e-11j -1.51986543e-08+9.99907280e-04j]]"
-997.9792662903577j,"[[-1.46376708e-08+1.00200524e-03j -2.91661836e-06-9.42220720e-11j]
 [-2.92355131e-06-9.44362139e-11j -1.54067518e-08+1.00200524e-03j]]"
-995.8848711879644j,"[[-1.48002835e-08+1.00411234e-03j -2.92914022e-06-9.18965727e-11j]
 [-2.93610237e-06-9.21120685e-11j -1.53853725e-08+1.00411235e-03j]]"
-993.7904760855712j,"[[-1.50552438e-08+1.00622888e-03j -2.94148140e-06-9.03880175e-11j]
 [-2.94847292e-06-9.06048786e-11j -1.52604744e-08+1.00622888e-03j]]"
-991.696080983178j,"[[-1.50861478e-08+1.00835408e-03j -2.95399382e-06-9.35762770e-11j]
 [-2.96101490e-06-9.37945149e-11j -1.53499871e-08+1.00835408e-03j]]"
-989.6016858807848j,"[[-1.50400436e-08+1.01048813e-03j -2.96665145e-06-9.47677427e-11j]
 [-2.97370228e-06-9.49873692e-11j -1.55252176e-08+1.01048813e-03j]]"
-987.5072907783916j,"[[-1.49635441e-08+1.01263133e-03j -2.97932225e-06-9.13734074e-11j]
 [-2.98640302e-06-9.15944342e-11j -1.57288352e-08+1.01263132e-03j]]"
-985.4128956759984j,"[[-1.48167668e-08+1.01478336e-03j -2.99178842e-06-9.08928630e-11j]
 [-2.99889933e-06-9.11153022e-11j -1.60019673e-08+1.01478336e-03j]]"
-983.3185005736053j,"[[-1.51365466e-08+1.01694434e-03j -3.00452652e-06-9.76400885e-11j]
 [-3.01166774e-06-9.78639521e-11j -1.58147425e-08+1.01694435e-03j]]"
-981.224105471212j,"[[-1.50871712e-08+1.01911488e-03j -3.01782818e-06-1.02210837e-10j]
 [-3.02499992e-06-1.02436137e-10j -1.60001140e-08+1.01911487e-03j]]"
-979.1297103688189j,"[[-1.50480121e-08+1.02129462e-03j -3.03114854e-06-9.94946894e-11j]
 [-3.03835100e-06-9.97214384e-11j -1.61703705e-08+1.02129462e-03j]]"
-977.0353152664256j,"[[-1.50991414e-08+1.02348374e-03j -3.04438618e-06-9.76385620e-11j]
 [-3.05161955e-06-9.78667724e-11j -1.62578556e-08+1.02348374e-03j]]"
-974.9409201640325j,"[[-1.53818393e-08+1.02568249e-03j -3.05742239e-06-9.56706258e-11j]
 [-3.06468687e-06-9.59003100e-11j -1.61160350e-08+1.02568250e-03j]]"
-972.8465250616392j,"[[-1.56813473e-08+1.02789100e-03j -3.07046213e-06-9.40995689e-11j]
 [-3.07775792e-06-9.43307397e-11j -1.59553862e-08+1.02789100e-03j]]"
-970.752129959246j,"[[-1.56033416e-08+1.03010871e-03j -3.08349482e-06-9.31903339e-11j]
 [-3.09082213e-06-9.34230041e-11j -1.61578118e-08+1.03010870e-03j]]"
-968.6577348568529j,"[[-1.55376035e-08+1.03233574e-03j -3.09641074e-06-9.44234666e-11j]
 [-3.10376977e-06-9.46576493e-11j -1.63590203e-08+1.03233574e-03j]]"
-966.5633397544597j,"[[-1.58215921e-08+1.03457270e-03j -3.10974759e-06-9.95719408e-11j]
 [-3.11713854e-06-9.98076491e-11j -1.62218605e-08+1.03457271e-03j]]"
-964.4689446520665j,"[[-1.58020325e-08+1.03681927e-03j -3.12332301e-06-1.00564957e-10j]
 [-3.13074610e-06-1.00802205e-10j -1.63724782e-08+1.03681926e-03j]]"
-962.3745495496732j,"[[-1.56197190e-08+1.03907546e-03j -3.13691753e-06-1.00388878e-10j]
 [-3.14437297e-06-1.00627677e-10j -1.66978927e-08+1.03907545e-03j]]"
-960.2801544472801j,"[[-1.51749547e-08+1.04134180e-03j -3.15078810e-06-1.05547987e-10j]
 [-3.15827609e-06-1.05788353e-10j -1.72905702e-08+1.04134179e-03j]]"
-958.1857593448868j,"[[-1.53561158e-08+1.04361819e-03j -3.16480382e-06-1.01769089e-10j]
 [-3.17232458e-06-1.02011034e-10j -1.72489395e-08+1.04361819e-03j]]"
-956.0913642424938j,"[[-1.55049527e-08+1.04590414e-03j -3.17869945e-06-1.01841570e-10j]
 [-3.18625319e-06-1.02085108e-10j -1.72354661e-08+1.04590415e-03j]]"
-953.9969691401005j,"[[-1.58649583e-08+1.04820024e-03j -3.19267495e-06-1.03296718e-10j]
 [-3.20026190e-06-1.03541864e-10j -1.70226988e-08+1.04820024e-03j]]"
-951.9025740377074j,"[[-1.59310480e-08+1.05050637e-03j -3.20675855e-06-1.02635124e-10j]
 [-3.21437892e-06-1.02881892e-10j -1.70941154e-08+1.05050638e-03j]]"
-949.8081789353141j,"[[-1.60497704e-08+1.05282240e-03j -3.22089141e-06-1.07043083e-10j]
 [-3.22854543e-06-1.07291487e-10j -1.71237488e-08+1.05282240e-03j]]"
-947.7137838329209j,"[[-1.58219298e-08+1.05514887e-03j -3.23554119e-06-1.09006663e-10j]
 [-3.24322907e-06-1.09256717e-10j -1.75043548e-08+1.05514886e-03j]]"
-945.6193887305277j,"[[-1.57546942e-08+1.05748596e-03j -3.24964185e-06-9.63646760e-11j]
 [-3.25736382e-06-9.66163953e-11j -1.77272669e-08+1.05748596e-03j]]"
-943.5249936281344j,"[[-1.58578727e-08+1.05983356e-03j -3.26342544e-06-1.01145542e-10j]
 [-3.27118173e-06-1.01398941e-10j -1.77685746e-08+1.05983356e-03j]]"
-941.4305985257414j,"[[-1.59222439e-08+1.06219112e-03j -3.27790788e-06-1.10938875e-10j]
 [-3.28569872e-06-1.11193969e-10j -1.78355213e-08+1.06219112e-03j]]"
-939.3362034233481j,"[[-1.60379543e-08+1.06455892e-03j -3.29303687e-06-1.14002596e-10j]
 [-3.30086249e-06-1.14259401e-10j -1.78812453e-08+1.06455892e-03j]]"
-937.241808320955j,"[[-1.60852377e-08+1.06693778e-03j -3.30787962e-06-1.04821704e-10j]
 [-3.31574026e-06-1.05080234e-10j -1.79871031e-08+1.06693777e-03j]]"
-935.1474132185617j,"[[-1.62049031e-08+1.06932709e-03j -3.32282237e-06-1.17838863e-10j]
 [-3.33071825e-06-1.18099134e-10j -1.80188232e-08+1.06932709e-03j]]"
-933.0530181161686j,"[[-1.66488300e-08+1.07172705e-03j -3.33842211e-06-1.14830160e-10j]
 [-3.34635348e-06-1.15092188e-10j -1.77259122e-08+1.07172707e-03j]]"
-930.9586230137753j,"[[-1.72909702e-08+1.07413762e-03j -3.35366493e-06-1.11493943e-10j]
 [-3.36163203e-06-1.11757743e-10j -1.72344185e-08+1.07413763e-03j]]"
-928.8642279113823j,"[[-1.74019444e-08+1.07655940e-03j -3.36881424e-06-1.12428551e-10j]
 [-3.37681731e-06-1.12694140e-10j -1.72924806e-08+1.07655940e-03j]]"
-926.769832808989j,"[[-1.73564935e-08+1.07899243e-03j -3.38422824e-06-1.14687229e-10j]
 [-3.39226752e-06-1.14954622e-10j -1.74972448e-08+1.07899242e-03j]]"
-924.6754377065957j,"[[-1.73686414e-08+1.08143648e-03j -3.39972472e-06-1.15608170e-10j]
 [-3.40780045e-06-1.15877384e-10j -1.76454207e-08+1.08143648e-03j]]"
-922.5810426042026j,"[[-1.74121810e-08+1.08389185e-03j -3.41523342e-06-1.11638643e-10j]
 [-3.42334586e-06-1.11909695e-10j -1.77604633e-08+1.08389185e-03j]]"
-920.4866475018093j,"[[-1.74297186e-08+1.08635799e-03j -3.43074084e-06-1.15225569e-10j]
 [-3.43889024e-06-1.15498475e-10j -1.78914642e-08+1.08635798e-03j]]"
-918.3922523994162j,"[[-1.72729807e-08+1.08883484e-03j -3.44656193e-06-1.18746928e-10j]
 [-3.45474855e-06-1.19021706e-10j -1.82015889e-08+1.08883484e-03j]]"
-916.2978572970229j,"[[-1.74958466e-08+1.09132331e-03j -3.46260634e-06-1.17146358e-10j]
 [-3.47083043e-06-1.17423024e-10j -1.81587132e-08+1.09132331e-03j]]"
-914.2034621946299j,"[[-1.74026020e-08+1.09382379e-03j -3.47822004e-06-1.10372076e-10j]
 [-3.48648185e-06-1.10650648e-10j -1.84185699e-08+1.09382379e-03j]]"
-912.1090670922366j,"[[-1.70651669e-08+1.09633543e-03j -3.49382258e-06-1.13083364e-10j]
 [-3.50212237e-06-1.13363859e-10j -1.89113245e-08+1.09633542e-03j]]"
-910.0146719898435j,"[[-1.70452826e-08+1.09885851e-03j -3.50968095e-06-1.18376069e-10j]
 [-3.51801899e-06-1.18658506e-10j -1.90966145e-08+1.09885851e-03j]]"
-907.9202768874502j,"[[-1.70936784e-08+1.10139313e-03j -3.52620681e-06-1.28099157e-10j]
 [-3.53458336e-06-1.28383553e-10j -1.92096525e-08+1.10139313e-03j]]"
-905.825881785057j,"[[-1.71581407e-08+1.10393938e-03j -3.54310833e-06-1.25951176e-10j]
 [-3.55152366e-06-1.26237549e-10j -1.93188837e-08+1.10393939e-03j]]"
-903.7314866826638j,"[[-1.75279412e-08+1.10649770e-03j -3.55969758e-06-1.21930237e-10j]
 [-3.56815196e-06-1.22218605e-10j -1.91212545e-08+1.10649771e-03j]]"
-901.6370915802705j,"[[-1.79396715e-08+1.10906786e-03j -3.57639884e-06-1.25345800e-10j]
 [-3.58489255e-06-1.25636182e-10j -1.88752061e-08+1.10906787e-03j]]"
-899.5426964778775j,"[[-1.81511342e-08+1.11164975e-03j -3.59322745e-06-1.24087639e-10j]
 [-3.60176075e-06-1.24380054e-10j -1.88385932e-08+1.11164974e-03j]]"
-897.4483013754842j,"[[-1.80176428e-08+1.11424414e-03j -3.60986926e-06-1.20693323e-10j]
 [-3.61844244e-06-1.20987790e-10j -1.91484990e-08+1.11424413e-03j]]"
-895.3539062730911j,"[[-1.79692710e-08+1.11685040e-03j -3.62675414e-06-1.27499900e-10j]
 [-3.63536748e-06-1.27796439e-10j -1.93698061e-08+1.11685040e-03j]]"
-893.2595111706978j,"[[-1.81109922e-08+1.11946925e-03j -3.64381136e-06-1.23532716e-10j]
 [-3.65246513e-06-1.23831345e-10j -1.94065418e-08+1.11946925e-03j]]"
-891.1651160683047j,"[[-1.82197347e-08+1.12210013e-03j -3.66078331e-06-1.25444130e-10j]
 [-3.66947780e-06-1.25744870e-10j -1.94661158e-08+1.12210014e-03j]]"
-889.0707209659114j,"[[-1.84370064e-08+1.12474321e-03j -3.67799790e-06-1.28337765e-10j]
 [-3.68673341e-06-1.28640635e-10j -1.94275154e-08+1.12474320e-03j]]"
-886.9763258635184j,"[[-1.83615368e-08+1.12739901e-03j -3.69540486e-06-1.26893588e-10j]
 [-3.70418166e-06-1.27198609e-10j -1.96847500e-08+1.12739900e-03j]]"
-884.8819307611251j,"[[-1.81930667e-08+1.13006723e-03j -3.71269453e-06-1.27456438e-10j]
 [-3.72151293e-06-1.27763630e-10j -2.00309153e-08+1.13006722e-03j]]"
-882.7875356587319j,"[[-1.81666890e-08+1.13274819e-03j -3.73032865e-06-1.30189954e-10j]
 [-3.73918894e-06-1.30499338e-10j -2.02410874e-08+1.13274819e-03j]]"
-880.6931405563387j,"[[-1.82492445e-08+1.13544202e-03j -3.74798885e-06-1.28683720e-10j]
 [-3.75689134e-06-1.28995316e-10j -2.03441719e-08+1.13544203e-03j]]"
-878.5987454539454j,"[[-1.87242812e-08+1.13814860e-03j -3.76567258e-06-1.27448441e-10j]
 [-3.77461756e-06-1.27762270e-10j -2.00490155e-08+1.13814861e-03j]]"
-876.5043503515523j,"[[-1.90200516e-08+1.14086797e-03j -3.78337243e-06-1.31160044e-10j]
 [-3.79236021e-06-1.31476128e-10j -1.99373173e-08+1.14086797e-03j]]"
-874.409955249159j,"[[-1.88946309e-08+1.14360062e-03j -3.80140865e-06-1.30634507e-10j]
 [-3.81043954e-06-1.30952868e-10j -2.02532207e-08+1.14360061e-03j]]"
-872.315560146766j,"[[-1.87507122e-08+1.14634601e-03j -3.81978088e-06-1.39663732e-10j]
 [-3.82885519e-06-1.39984392e-10j -2.05797235e-08+1.14634600e-03j]]"
-870.2211650443727j,"[[-1.86816748e-08+1.14910486e-03j -3.83848825e-06-1.36741764e-10j]
 [-3.84760628e-06-1.37064745e-10j -2.08408417e-08+1.14910486e-03j]]"
-868.1267699419795j,"[[-1.89409105e-08+1.15187670e-03j -3.85712741e-06-1.36302780e-10j]
 [-3.86628949e-06-1.36628104e-10j -2.07690162e-08+1.15187671e-03j]]"
-866.0323748395863j,"[[-1.95752823e-08+1.15466205e-03j -3.87578537e-06-1.37873299e-10j]
 [-3.88499182e-06-1.38200989e-10j -2.03320271e-08+1.15466206e-03j]]"
-863.9379797371931j,"[[-1.95188254e-08+1.15746117e-03j -3.89477337e-06-1.41551772e-10j]
 [-3.90402451e-06-1.41881851e-10j -2.05851135e-08+1.15746116e-03j]]"
-861.8435846347999j,"[[-1.96053494e-08+1.16027400e-03j -3.91384626e-06-1.38815821e-10j]
 [-3.92314242e-06-1.39148312e-10j -2.06943155e-08+1.16027400e-03j]]"
-859.7491895324066j,"[[-1.94490010e-08+1.16310071e-03j -3.93273866e-06-1.35602043e-10j]
 [-3.94208017e-06-1.35936970e-10j -2.10535134e-08+1.16310071e-03j]]"
-857.6547944300136j,"[[-1.95778520e-08+1.16594106e-03j -3.95152625e-06-1.36052201e-10j]
 [-3.96091344e-06-1.36389587e-10j -2.11108164e-08+1.16594106e-03j]]"
-855.5603993276203j,"[[-1.95295255e-08+1.16879503e-03j -3.97073395e-06-1.43181677e-10j]
 [-3.98016715e-06-1.43521548e-10j -2.13556498e-08+1.16879503e-03j]]"
-853.4660042252272j,"[[-1.98440395e-08+1.17166285e-03j -3.99035007e-06-1.44883372e-10j]
 [-3.99982962e-06-1.45225751e-10j -2.12454887e-08+1.17166286e-03j]]"
