iw_n,G_iw_n
-1113.1709969219835j,"[[-6.75810047e-07+8.98311994e-04j -3.36744305e-06-5.25260781e-09j]
 [-3.35750919e-06-5.23753301e-09j -6.79924641e-07+8.98311964e-04j]]"
-1111.0766018195902j,"[[-6.78889356e-07+9.00005367e-04j -3.38050946e-06-5.24052938e-09j]
 [-3.37053812e-06-5.22536918e-09j -6.82406618e-07+9.00005783e-04j]]"
-1108.982206717197j,"[[-6.81861366e-07+9.01705534e-04j -3.39342486e-06-5.16478450e-09j]
 [-3.38341582e-06-5.14953824e-09j -6.84274295e-07+9.01705789e-04j]]"
-1106.8878116148037j,"[[-6.84258555e-07+9.03411489e-04j -3.40618408e-06-5.18349624e-09j]
 [-3.39613712e-06-5.16816327e-09j -6.86570830e-07+9.03411342e-04j]]"
-1104.7934165124104j,"[[-6.86715834e-07+9.05123765e-04j -3.41912766e-06-5.19357973e-09j]
 [-3.40904257e-06-5.17815940e-09j -6.89772440e-07+9.05123562e-04j]]"
-1102.6990214100174j,"[[-6.89350183e-07+9.06843101e-04j -3.43192133e-06-5.14942153e-09j]
 [-3.42179790e-06-5.13391316e-09j -6.92652581e-07+9.06843129e-04j]]"
-1100.6046263076241j,"[[-6.92019584e-07+9.08569098e-04j -3.44466380e-06-5.17065666e-09j]
 [-3.43450181e-06-5.15505959e-09j -6.95037835e-07+9.08569095e-04j]]"
-1098.510231205231j,"[[-6.94380400e-07+9.10301353e-04j -3.45757619e-06-5.24153574e-09j]
 [-3.44737541e-06-5.22584929e-09j -6.97796247e-07+9.10301200e-04j]]"
-1096.4158361028378j,"[[-6.97042276e-07+9.12040213e-04j -3.47056614e-06-5.22789505e-09j]
 [-3.46032635e-06-5.21211853e-09j -7.00712445e-07+9.12040182e-04j]]"
-1094.3214410004446j,"[[-6.99576208e-07+9.13785680e-04j -3.48361873e-06-5.30003032e-09j]
 [-3.47333971e-06-5.28416305e-09j -7.03166257e-07+9.13785709e-04j]]"
-1092.2270458980513j,"[[-7.02317796e-07+9.15537374e-04j -3.49685966e-06-5.38942746e-09j]
 [-3.48654118e-06-5.37346874e-09j -7.05637169e-07+9.15537594e-04j]]"
-1090.1326507956583j,"[[-7.05357295e-07+9.17295978e-04j -3.51025746e-06-5.42033809e-09j]
 [-3.49989929e-06-5.40428721e-09j -7.08198147e-07+9.17296080e-04j]]"
-1088.038255693265j,"[[-7.08444732e-07+9.19061744e-04j -3.52373437e-06-5.39975228e-09j]
 [-3.51333629e-06-5.38360853e-09j -7.10836539e-07+9.19061855e-04j]]"
-1085.943860590872j,"[[-7.11116314e-07+9.20834337e-04j -3.53703661e-06-5.39070473e-09j]
 [-3.52659838e-06-5.37446739e-09j -7.13453202e-07+9.20834321e-04j]]"
-1083.8494654884787j,"[[-7.13534490e-07+9.22613642e-04j -3.55049153e-06-5.48261426e-09j]
 [-3.54001292e-06-5.46628261e-09j -7.16424042e-07+9.22613305e-04j]]"
-1081.7550703860854j,"[[-7.16051192e-07+9.24399694e-04j -3.56414744e-06-5.47209404e-09j]
 [-3.55362822e-06-5.45566736e-09j -7.19678906e-07+9.24399581e-04j]]"
-1079.6606752836922j,"[[-7.18777483e-07+9.26192964e-04j -3.57767933e-06-5.49245421e-09j]
 [-3.56711926e-06-5.47593175e-09j -7.22459085e-07+9.26192974e-04j]]"
-1077.566280181299j,"[[-7.21524606e-07+9.27992930e-04j -3.59135840e-06-5.52263043e-09j]
 [-3.58075724e-06-5.50601143e-09j -7.25185788e-07+9.27992984e-04j]]"
-1075.4718850789059j,"[[-7.24622473e-07+9.29799969e-04j -3.60509719e-06-5.60678251e-09j]
 [-3.59445470e-06-5.59006623e-09j -7.27987955e-07+9.29800060e-04j]]"
-1073.3774899765126j,"[[-7.27401979e-07+9.31614471e-04j -3.61904628e-06-5.54986081e-09j]
 [-3.60836221e-06-5.53304649e-09j -7.30805303e-07+9.31614407e-04j]]"
-1071.2830948741196j,"[[-7.30196913e-07+9.33435457e-04j -3.63272470e-06-5.57910800e-09j]
 [-3.62199882e-06-5.56219488e-09j -7.33510857e-07+9.33435571e-04j]]"
-1069.1886997717263j,"[[-7.33263167e-07+9.35263724e-04j -3.64673815e-06-5.72301676e-09j]
 [-3.63597021e-06-5.70600405e-09j -7.36362599e-07+9.35263760e-04j]]"
-1067.094304669333j,"[[-7.36122728e-07+9.37099404e-04j -3.66119285e-06-5.94510784e-09j]
 [-3.65038259e-06-5.92799476e-09j -7.39231629e-07+9.37099364e-04j]]"
-1064.9999095669398j,"[[-7.38790798e-07+9.38941908e-04j -3.67600687e-06-5.91968342e-09j]
 [-3.66515406e-06-5.90246918e-09j -7.42014602e-07+9.38941630e-04j]]"
-1062.9055144645467j,"[[-7.41320085e-07+9.40791707e-04j -3.69075177e-06-5.97435530e-09j]
 [-3.67985614e-06-5.95703910e-09j -7.45728336e-07+9.40791280e-04j]]"
-1060.8111193621535j,"[[-7.44044023e-07+9.42648931e-04j -3.70545529e-06-5.90230396e-09j]
 [-3.69451660e-06-5.88488499e-09j -7.48952968e-07+9.42648974e-04j]]"
-1058.7167242597602j,"[[-7.47557413e-07+9.44513425e-04j -3.72023466e-06-5.99627842e-09j]
 [-3.70925265e-06-5.97875587e-09j -7.51344603e-07+9.44514000e-04j]]"
-1056.6223291573672j,"[[-7.51156732e-07+9.46385786e-04j -3.73514794e-06-6.03781896e-09j]
 [-3.72412236e-06-6.02019201e-09j -7.53688731e-07+9.46386074e-04j]]"
-1054.527934054974j,"[[-7.54260453e-07+9.48265411e-04j -3.75024712e-06-6.15850815e-09j]
 [-3.73917769e-06-6.14077596e-09j -7.56479442e-07+9.48265380e-04j]]"
-1052.4335389525806j,"[[-7.57297564e-07+9.50152506e-04j -3.76566368e-06-6.25266131e-09j]
 [-3.75455015e-06-6.23482305e-09j -7.59607309e-07+9.50152395e-04j]]"
-1050.3391438501874j,"[[-7.60234320e-07+9.52047160e-04j -3.78116261e-06-6.15132159e-09j]
 [-3.77000472e-06-6.13337641e-09j -7.62561833e-07+9.52047073e-04j]]"
-1048.2447487477943j,"[[-7.63096418e-07+9.53949068e-04j -3.79624725e-06-6.12667143e-09j]
 [-3.78504472e-06-6.10861847e-09j -7.65632538e-07+9.53948947e-04j]]"
-1046.150353645401j,"[[-7.66241840e-07+9.55858818e-04j -3.81158123e-06-6.23128920e-09j]
 [-3.80033380e-06-6.21312760e-09j -7.68854783e-07+9.55858692e-04j]]"
-1044.055958543008j,"[[-7.68806325e-07+9.57776185e-04j -3.82725150e-06-6.44916955e-09j]
 [-3.81595891e-06-6.43089843e-09j -7.72315264e-07+9.57775741e-04j]]"
-1041.9615634406148j,"[[-7.71683339e-07+9.59701130e-04j -3.84350740e-06-6.54743578e-09j]
 [-3.83216937e-06-6.52905426e-09j -7.76023234e-07+9.59701157e-04j]]"
-1039.8671683382215j,"[[-7.75168364e-07+9.61634215e-04j -3.85961096e-06-6.41087430e-09j]
 [-3.84822720e-06-6.39238150e-09j -7.78663975e-07+9.61634564e-04j]]"
-1037.7727732358283j,"[[-7.78512064e-07+9.63574969e-04j -3.87550427e-06-6.42898508e-09j]
 [-3.86407452e-06-6.41038009e-09j -7.81401663e-07+9.63575058e-04j]]"
-1035.678378133435j,"[[-7.81815785e-07+9.65523590e-04j -3.89144472e-06-6.35578736e-09j]
 [-3.87996870e-06-6.33706926e-09j -7.84798330e-07+9.65523608e-04j]]"
-1033.583983031042j,"[[-7.84949999e-07+9.67480612e-04j -3.90692971e-06-6.21519014e-09j]
 [-3.89540714e-06-6.19635802e-09j -7.87909988e-07+9.67480548e-04j]]"
-1031.4895879286487j,"[[-7.87904941e-07+9.69444958e-04j -3.92242365e-06-6.28462648e-09j]
 [-3.91085423e-06-6.26567942e-09j -7.91144292e-07+9.69444903e-04j]]"
-1029.3951928262557j,"[[-7.91021257e-07+9.71417278e-04j -3.93809054e-06-6.39106896e-09j]
 [-3.92647400e-06-6.37200602e-09j -7.94300756e-07+9.71417270e-04j]]"
-1027.3007977238624j,"[[-7.94214508e-07+9.73397285e-04j -3.95416483e-06-6.56168042e-09j]
 [-3.94250087e-06-6.54250065e-09j -7.97494571e-07+9.73397341e-04j]]"
-1025.2064026214691j,"[[-7.97579571e-07+9.75385353e-04j -3.97045487e-06-6.52128797e-09j]
 [-3.95874321e-06-6.50199042e-09j -8.00526438e-07+9.75385461e-04j]]"
-1023.112007519076j,"[[-8.00930576e-07+9.77381727e-04j -3.98663887e-06-6.54029479e-09j]
 [-3.97487921e-06-6.52087848e-09j -8.03900813e-07+9.77381607e-04j]]"
-1021.0176124166828j,"[[-8.04213101e-07+9.79386387e-04j -4.00274983e-06-6.49716897e-09j]
 [-3.99094188e-06-6.47763293e-09j -8.07171398e-07+9.79386444e-04j]]"
-1018.9232173142896j,"[[-8.07378554e-07+9.81399028e-04j -4.01903785e-06-6.65592761e-09j]
 [-4.00718130e-06-6.63627086e-09j -8.10368052e-07+9.81398942e-04j]]"
-1016.8288222118964j,"[[-8.10787646e-07+9.83420032e-04j -4.03566084e-06-6.69180954e-09j]
 [-4.02375540e-06-6.67203108e-09j -8.13938114e-07+9.83419988e-04j]]"
-1014.7344271095031j,"[[-8.14171807e-07+9.85449601e-04j -4.05214602e-06-6.62868480e-09j]
 [-4.04019139e-06-6.60878361e-09j -8.17399756e-07+9.85449638e-04j]]"
-1012.6400320071099j,"[[-8.17489724e-07+9.87487820e-04j -4.06869077e-06-6.73757833e-09j]
 [-4.05668663e-06-6.71755341e-09j -8.20820586e-07+9.87487768e-04j]]"
-1010.5456369047168j,"[[-8.20759093e-07+9.89534063e-04j -4.08566745e-06-6.97125624e-09j]
 [-4.07361351e-06-6.95110656e-09j -8.24056232e-07+9.89534129e-04j]]"
-1008.4512418023236j,"[[-8.24480360e-07+9.91588950e-04j -4.10317532e-06-7.09391944e-09j]
 [-4.09107125e-06-7.07364396e-09j -8.27582898e-07+9.91588890e-04j]]"
-1006.3568466999304j,"[[-8.27883557e-07+9.93652850e-04j -4.12074296e-06-7.02815670e-09j]
 [-4.10858847e-06-7.00775436e-09j -8.31233605e-07+9.93652778e-04j]]"
-1004.2624515975372j,"[[-8.31217972e-07+9.95725295e-04j -4.13815494e-06-7.03401836e-09j]
 [-4.12594970e-06-7.01348811e-09j -8.34531014e-07+9.95725228e-04j]]"
-1002.168056495144j,"[[-8.34293796e-07+9.97805793e-04j -4.15569057e-06-7.11453225e-09j]
 [-4.14343426e-06-7.09387301e-09j -8.38195586e-07+9.97805620e-04j]]"
-1000.0736613927508j,"[[-8.37829926e-07+9.99895100e-04j -4.17335946e-06-7.10229367e-09j]
 [-4.16105175e-06-7.08150437e-09j -8.41945794e-07+9.99895133e-04j]]"
-997.9792662903577j,"[[-8.41650847e-07+1.00199357e-03j -4.19080687e-06-6.94900876e-09j]
 [-4.17844746e-06-6.92808829e-09j -8.45338872e-07+1.00199376e-03j]]"
-995.8848711879644j,"[[-8.45149585e-07+1.00410065e-03j -4.20806955e-06-7.06761239e-09j]
 [-4.19565809e-06-7.04655966e-09j -8.48560283e-07+1.00410067e-03j]]"
-993.7904760855712j,"[[-8.48691061e-07+1.00621665e-03j -4.22575844e-06-7.12062452e-09j]
 [-4.21329462e-06-7.09943841e-09j -8.52429375e-07+1.00621646e-03j]]"
-991.696080983178j,"[[-8.52336508e-07+1.00834167e-03j -4.24331843e-06-7.09761792e-09j]
 [-4.23080190e-06-7.07629729e-09j -8.56226756e-07+1.00834191e-03j]]"
-989.6016858807848j,"[[-8.56334591e-07+1.01047609e-03j -4.26115231e-06-7.29715429e-09j]
 [-4.24858275e-06-7.27569801e-09j -8.59432784e-07+1.01047613e-03j]]"
-987.5072907783916j,"[[-8.59596516e-07+1.01261940e-03j -4.27926113e-06-7.23894561e-09j]
 [-4.26663820e-06-7.21735251e-09j -8.63142003e-07+1.01261922e-03j]]"
-985.4128956759984j,"[[-8.63234893e-07+1.01477132e-03j -4.29701133e-06-7.19070326e-09j]
 [-4.28433469e-06-7.16897219e-09j -8.66756614e-07+1.01477136e-03j]]"
-983.3185005736053j,"[[-8.66723473e-07+1.01693214e-03j -4.31529691e-06-7.59725115e-09j]
 [-4.30256621e-06-7.57538094e-09j -8.70357362e-07+1.01693218e-03j]]"
-981.224105471212j,"[[-8.70877103e-07+1.01910267e-03j -4.33443310e-06-7.69635068e-09j]
 [-4.32164799e-06-7.67434012e-09j -8.74382783e-07+1.01910269e-03j]]"
-979.1297103688189j,"[[-8.74465217e-07+1.02128294e-03j -4.35329118e-06-7.51452353e-09j]
 [-4.34045131e-06-7.49237143e-09j -8.78060507e-07+1.02128291e-03j]]"
-977.0353152664256j,"[[-8.78251614e-07+1.02347190e-03j -4.37179520e-06-7.44873370e-09j]
 [-4.35890023e-06-7.42643884e-09j -8.81639571e-07+1.02347219e-03j]]"
-974.9409201640325j,"[[-8.82374225e-07+1.02567055e-03j -4.39027167e-06-7.47151731e-09j]
 [-4.37732124e-06-7.44907845e-09j -8.84950455e-07+1.02567058e-03j]]"
-972.8465250616392j,"[[-8.86006238e-07+1.02787843e-03j -4.40892749e-06-7.52156189e-09j]
 [-4.39592124e-06-7.49897780e-09j -8.89008437e-07+1.02787814e-03j]]"
-970.752129959246j,"[[-8.89418549e-07+1.03009587e-03j -4.42747962e-06-7.50401090e-09j]
 [-4.41441719e-06-7.48128032e-09j -8.93147300e-07+1.03009564e-03j]]"
-968.6577348568529j,"[[-8.92987982e-07+1.03232247e-03j -4.44622625e-06-7.60407888e-09j]
 [-4.43310727e-06-7.58120054e-09j -8.97179723e-07+1.03232219e-03j]]"
-966.5633397544597j,"[[-8.96585531e-07+1.03455898e-03j -4.46505802e-06-7.62235834e-09j]
 [-4.45188212e-06-7.59933096e-09j -9.01599875e-07+1.03455873e-03j]]"
-964.4689446520665j,"[[-9.00221635e-07+1.03680542e-03j -4.48409448e-06-7.74596904e-09j]
 [-4.47086130e-06-7.72279132e-09j -9.05826900e-07+1.03680526e-03j]]"
-962.3745495496732j,"[[-9.04532700e-07+1.03906140e-03j -4.50340673e-06-7.84211977e-09j]
 [-4.49011589e-06-7.81879040e-09j -9.09449942e-07+1.03906172e-03j]]"
-960.2801544472801j,"[[-9.08735470e-07+1.04132775e-03j -4.52288138e-06-7.81982116e-09j]
 [-4.50953250e-06-7.79633881e-09j -9.13187529e-07+1.04132780e-03j]]"
-958.1857593448868j,"[[-9.12692098e-07+1.04360368e-03j -4.54215138e-06-7.76803787e-09j]
 [-4.52874408e-06-7.74440120e-09j -9.16941466e-07+1.04360378e-03j]]"
-956.0913642424938j,"[[-9.16840105e-07+1.04588967e-03j -4.56155469e-06-7.95527285e-09j]
 [-4.54808859e-06-7.93148051e-09j -9.20963917e-07+1.04588968e-03j]]"
-953.9969691401005j,"[[-9.20655867e-07+1.04818520e-03j -4.58155591e-06-8.13480389e-09j]
 [-4.56803061e-06-8.11085451e-09j -9.24789638e-07+1.04818520e-03j]]"
-951.9025740377074j,"[[-9.25105316e-07+1.05049093e-03j -4.60197090e-06-8.31817042e-09j]
 [-4.58838603e-06-8.29406261e-09j -9.29075410e-07+1.05049095e-03j]]"
-949.8081789353141j,"[[-9.29153504e-07+1.05280792e-03j -4.62271964e-06-8.33537609e-09j]
 [-4.60907479e-06-8.31110845e-09j -9.33494283e-07+1.05280787e-03j]]"
-947.7137838329209j,"[[-9.33053899e-07+1.05513465e-03j -4.64322960e-06-8.21813110e-09j]
 [-4.62952437e-06-8.19370222e-09j -9.37364265e-07+1.05513468e-03j]]"
-945.6193887305277j,"[[-9.37425115e-07+1.05747115e-03j -4.66369381e-06-8.31335036e-09j]
 [-4.64992781e-06-8.28875880e-09j -9.41307499e-07+1.05747149e-03j]]"
-943.5249936281344j,"[[-9.42096411e-07+1.05981841e-03j -4.68442456e-06-8.36285567e-09j]
 [-4.67059738e-06-8.33809999e-09j -9.44892626e-07+1.05981863e-03j]]"
-941.4305985257414j,"[[-9.46375422e-07+1.06217600e-03j -4.70505020e-06-8.28028510e-09j]
 [-4.69116143e-06-8.25536383e-09j -9.48982013e-07+1.06217581e-03j]]"
-939.3362034233481j,"[[-9.50196156e-07+1.06454388e-03j -4.72559515e-06-8.37552760e-09j]
 [-4.71164437e-06-8.35043926e-09j -9.53522751e-07+1.06454370e-03j]]"
-937.241808320955j,"[[-9.54487021e-07+1.06692248e-03j -4.74662954e-06-8.56658995e-09j]
 [-4.73261635e-06-8.54133304e-09j -9.58208317e-07+1.06692223e-03j]]"
-935.1474132185617j,"[[-9.58582544e-07+1.06931228e-03j -4.76791411e-06-8.59023702e-09j]
 [-4.75383808e-06-8.56481004e-09j -9.62760876e-07+1.06931214e-03j]]"
-933.0530181161686j,"[[-9.62719727e-07+1.07171245e-03j -4.78932627e-06-8.67094785e-09j]
 [-4.77518697e-06-8.64534926e-09j -9.66892160e-07+1.07171252e-03j]]"
-930.9586230137753j,"[[-9.67209702e-07+1.07412300e-03j -4.81086461e-06-8.66337383e-09j]
 [-4.79666162e-06-8.63760208e-09j -9.70970431e-07+1.07412314e-03j]]"
-928.8642279113823j,"[[-9.71931347e-07+1.07654476e-03j -4.83237514e-06-8.76428934e-09j]
 [-4.81810804e-06-8.73834287e-09j -9.75307216e-07+1.07654464e-03j]]"
-926.769832808989j,"[[-9.76166337e-07+1.07897777e-03j -4.85428379e-06-8.88229511e-09j]
 [-4.83995213e-06-8.85617235e-09j -9.79981203e-07+1.07897770e-03j]]"
-924.6754377065957j,"[[-9.80571123e-07+1.08142133e-03j -4.87646388e-06-8.94944064e-09j]
 [-4.86206722e-06-8.92313997e-09j -9.84223928e-07+1.08142138e-03j]]"
-922.5810426042026j,"[[-9.84986180e-07+1.08387645e-03j -4.89855121e-06-8.88045424e-09j]
 [-4.88408911e-06-8.85397404e-09j -9.88802123e-07+1.08387629e-03j]]"
-920.4866475018093j,"[[-9.88965291e-07+1.08634228e-03j -4.92051439e-06-8.91424313e-09j]
 [-4.90598641e-06-8.88758177e-09j -9.93600722e-07+1.08634202e-03j]]"
-918.3922523994162j,"[[-9.93485759e-07+1.08881923e-03j -4.94285172e-06-9.09670165e-09j]
 [-4.92825740e-06-9.06985747e-09j -9.98396418e-07+1.08881919e-03j]]"
-916.2978572970229j,"[[-9.97868875e-07+1.09130803e-03j -4.96553254e-06-9.18456365e-09j]
 [-4.95087142e-06-9.15753498e-09j -1.00339609e-06+1.09130790e-03j]]"
-914.2034621946299j,"[[-1.00245050e-06+1.09380853e-03j -4.98836845e-06-9.24234117e-09j]
 [-4.97364009e-06-9.21512631e-09j -1.00804332e-06+1.09380856e-03j]]"
-912.1090670922366j,"[[-1.00675888e-06+1.09632024e-03j -5.01154534e-06-9.38858038e-09j]
 [-4.99674925e-06-9.36117761e-09j -1.01236297e-06+1.09632012e-03j]]"
-910.0146719898435j,"[[-1.01108338e-06+1.09884272e-03j -5.03462921e-06-9.32242522e-09j]
 [-5.01976494e-06-9.29483282e-09j -1.01722863e-06+1.09884257e-03j]]"
-907.9202768874502j,"[[-1.01585484e-06+1.10137691e-03j -5.05806974e-06-9.52014619e-09j]
 [-5.04313682e-06-9.49236241e-09j -1.02180604e-06+1.10137711e-03j]]"
-905.825881785057j,"[[-1.02129945e-06+1.10392281e-03j -5.08172197e-06-9.56061724e-09j]
 [-5.06671992e-06-9.53264029e-09j -1.02616246e-06+1.10392309e-03j]]"
-903.7314866826638j,"[[-1.02607533e-06+1.10648128e-03j -5.10534555e-06-9.51698546e-09j]
 [-5.09027388e-06-9.48881355e-09j -1.03083598e-06+1.10648135e-03j]]"
-901.6370915802705j,"[[-1.03121980e-06+1.10905105e-03j -5.12905396e-06-9.57264209e-09j]
 [-5.11391219e-06-9.54427341e-09j -1.03526530e-06+1.10905126e-03j]]"
-899.5426964778775j,"[[-1.03595091e-06+1.11163335e-03j -5.15284470e-06-9.61916958e-09j]
 [-5.13763234e-06-9.59060229e-09j -1.04042937e-06+1.11163314e-03j]]"
-897.4483013754842j,"[[-1.04076233e-06+1.11422766e-03j -5.17663031e-06-9.54018013e-09j]
 [-5.16134686e-06-9.51141236e-09j -1.04527163e-06+1.11422774e-03j]]"
-895.3539062730911j,"[[-1.04570590e-06+1.11683390e-03j -5.20025115e-06-9.56873889e-09j]
 [-5.18489612e-06-9.53976878e-09j -1.04998053e-06+1.11683398e-03j]]"
-893.2595111706978j,"[[-1.05012465e-06+1.11945244e-03j -5.22398014e-06-9.60025513e-09j]
 [-5.20855303e-06-9.57108076e-09j -1.05484409e-06+1.11945223e-03j]]"
-891.1651160683047j,"[[-1.05495793e-06+1.12208183e-03j -5.24810072e-06-9.97570419e-09j]
 [-5.23260101e-06-9.94632365e-09j -1.05967542e-06+1.12208215e-03j]]"
-889.0707209659114j,"[[-1.06085418e-06+1.12472472e-03j -5.27342564e-06-1.02867327e-08j]
 [-5.25785282e-06-1.02571440e-08j -1.06459940e-06+1.12472491e-03j]]"
-886.9763258635184j,"[[-1.06602465e-06+1.12738064e-03j -5.29886801e-06-1.02411498e-08j]
 [-5.28322155e-06-1.02113510e-08j -1.06949366e-06+1.12738081e-03j]]"
-884.8819307611251j,"[[-1.07116373e-06+1.13004911e-03j -5.32435706e-06-1.02807867e-08j]
 [-5.30863645e-06-1.02507759e-08j -1.07449718e-06+1.13004907e-03j]]"
-882.7875356587319j,"[[-1.07608420e-06+1.13273037e-03j -5.34983747e-06-1.03045475e-08j]
 [-5.33404218e-06-1.02743225e-08j -1.07982807e-06+1.13273015e-03j]]"
-880.6931405563387j,"[[-1.08109043e-06+1.13542398e-03j -5.37556370e-06-1.04093250e-08j]
 [-5.35969320e-06-1.03788839e-08j -1.08489677e-06+1.13542390e-03j]]"
-878.5987454539454j,"[[-1.08577896e-06+1.13813050e-03j -5.40137758e-06-1.04007054e-08j]
 [-5.38543132e-06-1.03700461e-08j -1.09029425e-06+1.13813010e-03j]]"
-876.5043503515523j,"[[-1.09079731e-06+1.14084944e-03j -5.42720284e-06-1.04027048e-08j]
 [-5.41118028e-06-1.03718252e-08j -1.09577814e-06+1.14084940e-03j]]"
-874.409955249159j,"[[-1.09582852e-06+1.14358171e-03j -5.45293874e-06-1.04242556e-08j]
 [-5.43683934e-06-1.03931536e-08j -1.10112509e-06+1.14358162e-03j]]"
-872.315560146766j,"[[-1.10140004e-06+1.14632667e-03j -5.47903425e-06-1.05939078e-08j]
 [-5.46285745e-06-1.05625812e-08j -1.10624322e-06+1.14632703e-03j]]"
-870.2211650443727j,"[[-1.10715927e-06+1.14908546e-03j -5.50524566e-06-1.05636345e-08j]
 [-5.48899090e-06-1.05320811e-08j -1.11107320e-06+1.14908546e-03j]]"
-868.1267699419795j,"[[-1.11227816e-06+1.15185752e-03j -5.53157038e-06-1.07191909e-08j]
 [-5.51523710e-06-1.06874087e-08j -1.11662675e-06+1.15185738e-03j]]"
-866.0323748395863j,"[[-1.11755524e-06+1.15464249e-03j -5.55844429e-06-1.09071582e-08j]
 [-5.54203191e-06-1.08751448e-08j -1.12196160e-06+1.15464236e-03j]]"
-863.9379797371931j,"[[-1.12256269e-06+1.15744121e-03j -5.58568287e-06-1.10264018e-08j]
 [-5.56919082e-06-1.09941550e-08j -1.12796538e-06+1.15744084e-03j]]"
-861.8435846347999j,"[[-1.12833082e-06+1.16025354e-03j -5.61309001e-06-1.11081648e-08j]
 [-5.59651771e-06-1.10756824e-08j -1.13356172e-06+1.16025360e-03j]]"
-859.7491895324066j,"[[-1.13363354e-06+1.16308006e-03j -5.64085382e-06-1.13085334e-08j]
 [-5.62420067e-06-1.12758130e-08j -1.13925660e-06+1.16307982e-03j]]"
-857.6547944300136j,"[[-1.13890979e-06+1.16592005e-03j -5.66922047e-06-1.14357654e-08j]
 [-5.65248590e-06-1.14028047e-08j -1.14484101e-06+1.16592016e-03j]]"
-855.5603993276203j,"[[-1.14478282e-06+1.16877387e-03j -5.69739365e-06-1.12907890e-08j]
 [-5.68057705e-06-1.12575857e-08j -1.15015031e-06+1.16877386e-03j]]"
-853.4660042252272j,"[[-1.15031421e-06+1.17164192e-03j -5.72558663e-06-1.15187384e-08j]
 [-5.70868739e-06-1.14852901e-08j -1.15620404e-06+1.17164155e-03j]]"
