iw_n,G_iw_n
-296.7757860091158j,"[[ 3.05828388e-10+3.36930839e-03j -4.13540010e-07+2.10076876e-13j]
 [-4.13480482e-07+2.10047097e-13j  8.79438636e-10+3.36930839e-03j]]"
-296.35690698863715j,"[[-6.23421401e-11+3.37407034e-03j -4.14695826e-07+1.98673875e-13j]
 [-4.14636130e-07+1.98643979e-13j  1.25132156e-09+3.37407034e-03j]]"
-295.9380279681585j,"[[-3.11261567e-10+3.37884540e-03j -4.15856517e-07+2.02721813e-13j]
 [-4.15796652e-07+2.02691786e-13j  1.50338062e-09+3.37884540e-03j]]"
-295.51914894767987j,"[[-3.18808902e-10+3.38363400e-03j -4.17033741e-07+2.17718836e-13j]
 [-4.16973705e-07+2.17688678e-13j  1.51445199e-09+3.38363400e-03j]]"
-295.1002699272012j,"[[-2.33906071e-10+3.38843640e-03j -4.18208364e-07+1.94709103e-13j]
 [-4.18148158e-07+1.94678818e-13j  1.43347964e-09+3.38843640e-03j]]"
-294.6813909067226j,"[[-4.50503009e-10+3.39325202e-03j -4.19361385e-07+2.03445237e-13j]
 [-4.19301008e-07+2.03414812e-13j  1.65291438e-09+3.39325202e-03j]]"
-294.262511886244j,"[[-4.93909801e-10+3.39808111e-03j -4.20579282e-07+2.46491856e-13j]
 [-4.20518733e-07+2.46461310e-13j  1.70010194e-09+3.39808111e-03j]]"
-293.8436328657653j,"[[-4.99809533e-10+3.40292454e-03j -4.21814770e-07+2.14286710e-13j]
 [-4.21754048e-07+2.14256041e-13j  1.70977850e-09+3.40292454e-03j]]"
-293.42475384528666j,"[[-3.21319517e-10+3.40778178e-03j -4.23025529e-07+2.12803885e-13j]
 [-4.22964634e-07+2.12773086e-13j  1.53493779e-09+3.40778178e-03j]]"
-293.0058748248081j,"[[-2.24071606e-10+3.41265286e-03j -4.24292440e-07+1.95285696e-13j]
 [-4.24231370e-07+1.95254768e-13j  1.44110678e-09+3.41265286e-03j]]"
-292.5869958043294j,"[[-2.20602197e-10+3.41753845e-03j -4.25485806e-07+1.38102235e-13j]
 [-4.25424561e-07+1.38071168e-13j  1.44107676e-09+3.41753845e-03j]]"
-292.16811678385073j,"[[-3.28431579e-10+3.42243721e-03j -4.26675353e-07+1.71471170e-13j]
 [-4.26613932e-07+1.71439973e-13j  1.55218734e-09+3.42243721e-03j]]"
-291.74923776337215j,"[[-2.24159608e-10+3.42735031e-03j -4.27879312e-07+1.57737321e-13j]
 [-4.27817715e-07+1.57705982e-13j  1.45134643e-09+3.42735031e-03j]]"
-291.3303587428935j,"[[-1.91675640e-10+3.43227701e-03j -4.29111197e-07+1.97698429e-13j]
 [-4.29049423e-07+1.97666963e-13j  1.42243239e-09+3.43227701e-03j]]"
-290.9114797224148j,"[[-1.84668068e-10+3.43721877e-03j -4.30375210e-07+1.54993854e-13j]
 [-4.30313258e-07+1.54962255e-13j  1.41915149e-09+3.43721877e-03j]]"
-290.49260070193617j,"[[-1.21977835e-10+3.44217429e-03j -4.31593472e-07+1.49947539e-13j]
 [-4.31531341e-07+1.49915800e-13j  1.35983373e-09+3.44217429e-03j]]"
-290.0737216814576j,"[[-8.34967762e-11+3.44714394e-03j -4.32862250e-07+1.60304164e-13j]
 [-4.32799939e-07+1.60272284e-13j  1.32466917e-09+3.44714394e-03j]]"
-289.65484266097894j,"[[-2.44124745e-10+3.45212848e-03j -4.34130007e-07+1.52856414e-13j]
 [-4.34067516e-07+1.52824386e-13j  1.48864998e-09+3.45212849e-03j]]"
-289.23596364050024j,"[[-2.11611478e-10+3.45712726e-03j -4.35375456e-07+1.48332206e-13j]
 [-4.35312784e-07+1.48300035e-13j  1.45957906e-09+3.45712726e-03j]]"
-288.81708462002166j,"[[-5.56134518e-10+3.46214071e-03j -4.36635070e-07+1.74519970e-13j]
 [-4.36572216e-07+1.74487665e-13j  1.80766591e-09+3.46214071e-03j]]"
-288.398205599543j,"[[-4.69859295e-10+3.46716802e-03j -4.37944424e-07+1.88899974e-13j]
 [-4.37881387e-07+1.88867537e-13j  1.72551492e-09+3.46716802e-03j]]"
-287.9793265790643j,"[[-6.72990785e-10+3.47221100e-03j -4.39235397e-07+1.46194559e-13j]
 [-4.39172177e-07+1.46161967e-13j  1.93187823e-09+3.47221100e-03j]]"
-287.56044755858574j,"[[-4.77036606e-10+3.47726791e-03j -4.40514640e-07+1.84418085e-13j]
 [-4.40451235e-07+1.84385352e-13j  1.73954027e-09+3.47726790e-03j]]"
-287.1415685381071j,"[[-5.07533515e-10+3.48234040e-03j -4.41760046e-07+1.57395633e-13j]
 [-4.41696456e-07+1.57362755e-13j  1.77370042e-09+3.48234040e-03j]]"
-286.72268951762845j,"[[-6.92818869e-10+3.48742622e-03j -4.43011872e-07+2.02231566e-13j]
 [-4.42948096e-07+2.02198552e-13j  1.96297069e-09+3.48742622e-03j]]"
-286.3038104971498j,"[[-4.05479076e-10+3.49252801e-03j -4.44310564e-07+1.82208169e-13j]
 [-4.44246602e-07+1.82175003e-13j  1.67946339e-09+3.49252801e-03j]]"
-285.88493147667117j,"[[-2.55807269e-10+3.49764433e-03j -4.45595727e-07+1.61401615e-13j]
 [-4.45531578e-07+1.61368311e-13j  1.53360269e-09+3.49764433e-03j]]"
-285.46605245619253j,"[[-4.62293553e-10+3.50277550e-03j -4.46911336e-07+1.84030888e-13j]
 [-4.46846998e-07+1.83997423e-13j  1.74364781e-09+3.50277550e-03j]]"
-285.04717343571394j,"[[-4.53325442e-10+3.50792196e-03j -4.48236147e-07+1.71301768e-13j]
 [-4.48171620e-07+1.71268166e-13j  1.73851621e-09+3.50792196e-03j]]"
-284.62829441523525j,"[[-5.66403187e-10+3.51308368e-03j -4.49576429e-07+1.75400250e-13j]
 [-4.49511712e-07+1.75366498e-13j  1.85525394e-09+3.51308368e-03j]]"
-284.2094153947566j,"[[-2.08183487e-10+3.51826040e-03j -4.50941520e-07+2.01202889e-13j]
 [-4.50876612e-07+2.01168984e-13j  1.50046246e-09+3.51826040e-03j]]"
-283.790536374278j,"[[-3.99253862e-10+3.52345301e-03j -4.52313615e-07+2.07401350e-13j]
 [-4.52248515e-07+2.07367293e-13j  1.69534057e-09+3.52345301e-03j]]"
-283.3716573537993j,"[[-3.56591788e-10+3.52866083e-03j -4.53658731e-07+1.91544730e-13j]
 [-4.53593438e-07+1.91510526e-13j  1.65641705e-09+3.52866083e-03j]]"
-282.9527783333207j,"[[-4.34072460e-10+3.53388342e-03j -4.54998371e-07+2.34113652e-13j]
 [-4.54932885e-07+2.34079297e-13j  1.73777261e-09+3.53388342e-03j]]"
-282.53389931284204j,"[[-3.54641624e-10+3.53912217e-03j -4.56338514e-07+2.21154026e-13j]
 [-4.56272833e-07+2.21119518e-13j  1.66245948e-09+3.53912217e-03j]]"
-282.11502029236345j,"[[-2.98183336e-10+3.54437626e-03j -4.57673681e-07+2.33139603e-13j]
 [-4.57607805e-07+2.33104944e-13j  1.60968391e-09+3.54437626e-03j]]"
-281.69614127188476j,"[[ 1.05612380e-10+3.54964568e-03j -4.59023587e-07+2.56119494e-13j]
 [-4.58957516e-07+2.56084676e-13j  1.20979425e-09+3.54964568e-03j]]"
-281.2772622514061j,"[[ 7.40509100e-11+3.55493109e-03j -4.60343361e-07+2.40045576e-13j]
 [-4.60277093e-07+2.40010604e-13j  1.24538579e-09+3.55493109e-03j]]"
-280.85838323092753j,"[[-2.24460962e-10+3.56023159e-03j -4.61753739e-07+2.69468673e-13j]
 [-4.61687272e-07+2.69433547e-13j  1.54789206e-09+3.56023159e-03j]]"
-280.4395042104489j,"[[-4.80412430e-10+3.56554860e-03j -4.63180906e-07+2.75980827e-13j]
 [-4.63114241e-07+2.75945549e-13j  1.80768334e-09+3.56554860e-03j]]"
-280.0206251899702j,"[[-5.53987475e-10+3.57088172e-03j -4.64566355e-07+2.60163098e-13j]
 [-4.64499491e-07+2.60127662e-13j  1.88536781e-09+3.57088172e-03j]]"
-279.6017461694916j,"[[-1.96972501e-10+3.57623024e-03j -4.65973220e-07+2.99691603e-13j]
 [-4.65906155e-07+2.99656005e-13j  1.53245426e-09+3.57623024e-03j]]"
-279.18286714901296j,"[[-2.94258639e-10+3.58159544e-03j -4.67359604e-07+2.54120719e-13j]
 [-4.67292337e-07+2.54084965e-13j  1.63407574e-09+3.58159544e-03j]]"
-278.76398812853427j,"[[-4.36729848e-10+3.58697611e-03j -4.68747009e-07+2.77754404e-13j]
 [-4.68679540e-07+2.77718488e-13j  1.78035372e-09+3.58697611e-03j]]"
-278.3451091080557j,"[[-2.17999979e-10+3.59237342e-03j -4.70166816e-07+2.76788399e-13j]
 [-4.70099144e-07+2.76752319e-13j  1.56584440e-09+3.59237342e-03j]]"
-277.92623008757704j,"[[-5.77759168e-10+3.59778669e-03j -4.71595851e-07+2.99365030e-13j]
 [-4.71527975e-07+2.99328790e-13j  1.92958204e-09+3.59778669e-03j]]"
-277.5073510670984j,"[[ 1.60809712e-10+3.60321593e-03j -4.73059395e-07+3.20902254e-13j]
 [-4.72991314e-07+3.20865846e-13j  1.19569009e-09+3.60321593e-03j]]"
-277.08847204661976j,"[[ 1.51828200e-10+3.60866294e-03j -4.74495077e-07+2.73150159e-13j]
 [-4.74426789e-07+2.73113583e-13j  1.20846645e-09+3.60866294e-03j]]"
-276.6695930261411j,"[[ 9.57770351e-11+3.61412505e-03j -4.75915500e-07+2.98533313e-13j]
 [-4.75847006e-07+2.98496579e-13j  1.26930738e-09+3.61412505e-03j]]"
-276.2507140056625j,"[[-1.56670864e-10+3.61960443e-03j -4.77334346e-07+2.65548708e-13j]
 [-4.77265644e-07+2.65511805e-13j  1.52547857e-09+3.61960443e-03j]]"
-275.8318349851839j,"[[-1.56941199e-10+3.62509999e-03j -4.78799390e-07+2.86362148e-13j]
 [-4.78730479e-07+2.86325075e-13j  1.53011157e-09+3.62509999e-03j]]"
-275.4129559647052j,"[[ 1.41152895e-10+3.63061259e-03j -4.80297701e-07+2.74918873e-13j]
 [-4.80228581e-07+2.74881628e-13j  1.23600907e-09+3.63061259e-03j]]"
-274.99407694422655j,"[[-1.10688826e-10+3.63614240e-03j -4.81757962e-07+2.66137567e-13j]
 [-4.81688631e-07+2.66100145e-13j  1.49194917e-09+3.63614240e-03j]]"
-274.5751979237479j,"[[-4.08605623e-10+3.64168839e-03j -4.83192217e-07+2.79714297e-13j]
 [-4.83122674e-07+2.79676706e-13j  1.79467825e-09+3.64168839e-03j]]"
-274.15631890326927j,"[[-4.14881413e-10+3.64725159e-03j -4.84658607e-07+2.58967266e-13j]
 [-4.84588852e-07+2.58929508e-13j  1.80501459e-09+3.64725159e-03j]]"
-273.7374398827906j,"[[-1.90514143e-10+3.65283167e-03j -4.86155388e-07+2.56669757e-13j]
 [-4.86085419e-07+2.56631825e-13j  1.58497810e-09+3.65283167e-03j]]"
-273.318560862312j,"[[-1.92473238e-10+3.65842908e-03j -4.87638570e-07+2.46067208e-13j]
 [-4.87568387e-07+2.46029098e-13j  1.59096430e-09+3.65842908e-03j]]"
-272.89968184183334j,"[[-3.63282108e-10+3.66404371e-03j -4.89097698e-07+2.08887609e-13j]
 [-4.89027299e-07+2.08849332e-13j  1.76631587e-09+3.66404371e-03j]]"
-272.48080282135476j,"[[-2.91226423e-10+3.66967485e-03j -4.90588446e-07+2.51855732e-13j]
 [-4.90517830e-07+2.51817269e-13j  1.69817986e-09+3.66967485e-03j]]"
-272.06192380087606j,"[[ 2.62135209e-11+3.67532371e-03j -4.92189928e-07+2.53774231e-13j]
 [-4.92119095e-07+2.53735588e-13j  1.38503810e-09+3.67532371e-03j]]"
-271.6430447803975j,"[[-9.39496285e-11+3.68099094e-03j -4.93763592e-07+2.40719460e-13j]
 [-4.93692540e-07+2.40680636e-13j  1.50947842e-09+3.68099094e-03j]]"
-271.2241657599188j,"[[-1.76691360e-10+3.68667503e-03j -4.95255188e-07+2.30847774e-13j]
 [-4.95183916e-07+2.30808768e-13j  1.59704807e-09+3.68667503e-03j]]"
-270.8052867394402j,"[[-2.16019157e-10+3.69237653e-03j -4.96695377e-07+2.06679921e-13j]
 [-4.96623885e-07+2.06640747e-13j  1.64065433e-09+3.69237653e-03j]]"
-270.38640771896155j,"[[-3.45579315e-10+3.69809504e-03j -4.98215498e-07+2.39751585e-13j]
 [-4.98143784e-07+2.39712231e-13j  1.77485977e-09+3.69809504e-03j]]"
-269.96752869848285j,"[[-5.03353525e-10+3.70383171e-03j -4.99792272e-07+2.25205075e-13j]
 [-4.99720335e-07+2.25165546e-13j  1.93674651e-09+3.70383171e-03j]]"
-269.54864967800427j,"[[-8.55451451e-11+3.70958609e-03j -5.01395483e-07+2.51871392e-13j]
 [-5.01323323e-07+2.51831677e-13j  1.52341659e-09+3.70958609e-03j]]"
-269.1297706575256j,"[[-1.60100788e-10+3.71535883e-03j -5.03026296e-07+2.38612572e-13j]
 [-5.02953910e-07+2.38572662e-13j  1.60209393e-09+3.71535883e-03j]]"
-268.710891637047j,"[[-1.12019048e-10+3.72114986e-03j -5.04595882e-07+2.33134675e-13j]
 [-5.04523271e-07+2.33094582e-13j  1.55904074e-09+3.72114986e-03j]]"
-268.29201261656834j,"[[-9.33214352e-11+3.72695865e-03j -5.06140184e-07+2.13318967e-13j]
 [-5.06067346e-07+2.13278687e-13j  1.54503944e-09+3.72695865e-03j]]"
-267.8731335960897j,"[[-3.43407466e-10+3.73278537e-03j -5.07753580e-07+2.18448357e-13j]
 [-5.07680514e-07+2.18407899e-13j  1.79953007e-09+3.73278537e-03j]]"
-267.45425457561106j,"[[-4.02671946e-10+3.73863080e-03j -5.09346114e-07+1.81069188e-13j]
 [-5.09272819e-07+1.81028529e-13j  1.86341790e-09+3.73863080e-03j]]"
-267.0353755551324j,"[[-2.81962417e-10+3.74449414e-03j -5.10929847e-07+1.64833582e-13j]
 [-5.10856322e-07+1.64792737e-13j  1.74687201e-09+3.74449414e-03j]]"
-266.6164965346538j,"[[-1.98530001e-10+3.75037593e-03j -5.12599585e-07+2.13055609e-13j]
 [-5.12525829e-07+2.13014564e-13j  1.66756961e-09+3.75037593e-03j]]"
-266.19761751417514j,"[[-1.23944708e-10+3.75627731e-03j -5.14240903e-07+1.48377267e-13j]
 [-5.14166914e-07+1.48336020e-13j  1.59780158e-09+3.75627731e-03j]]"
-265.7787384936965j,"[[-3.48434707e-10+3.76219634e-03j -5.15763100e-07+1.30093289e-13j]
 [-5.15688878e-07+1.30051838e-13j  1.82610149e-09+3.76219634e-03j]]"
-265.35985947321785j,"[[ 3.34792309e-10+3.76813364e-03j -5.17319892e-07+2.03023942e-13j]
 [-5.17245436e-07+2.02982289e-13j  1.14728003e-09+3.76813364e-03j]]"
-264.9409804527392j,"[[-1.43035827e-10+3.77408964e-03j -5.19013108e-07+2.43514974e-13j]
 [-5.18938416e-07+2.43473131e-13j  1.63015597e-09+3.77408964e-03j]]"
-264.52210143226057j,"[[ 1.25360606e-10+3.78006508e-03j -5.20713381e-07+2.47883849e-13j]
 [-5.20638453e-07+2.47841798e-13j  1.36617588e-09+3.78006508e-03j]]"
-264.1032224117819j,"[[-7.69737300e-11+3.78605965e-03j -5.22372681e-07+2.27207094e-13j]
 [-5.22297514e-07+2.27164855e-13j  1.57380829e-09+3.78605965e-03j]]"
-263.6843433913033j,"[[-2.90830574e-11+3.79207336e-03j -5.23988901e-07+2.11025516e-13j]
 [-5.23913495e-07+2.10983080e-13j  1.53061353e-09+3.79207336e-03j]]"
-263.26546437082465j,"[[-1.91457681e-10+3.79810546e-03j -5.25670533e-07+2.51478406e-13j]
 [-5.25594888e-07+2.51435758e-13j  1.69736916e-09+3.79810546e-03j]]"
-262.846585350346j,"[[-2.50359045e-11+3.80415730e-03j -5.27361150e-07+2.58777827e-13j]
 [-5.27285264e-07+2.58734976e-13j  1.53598284e-09+3.80415730e-03j]]"
-262.4277063298674j,"[[-5.46914809e-11+3.81022856e-03j -5.29024590e-07+2.53897256e-13j]
 [-5.28948460e-07+2.53854189e-13j  1.57026306e-09+3.81022856e-03j]]"
-262.0088273093887j,"[[-2.12874812e-10+3.81631907e-03j -5.30702388e-07+2.91390120e-13j]
 [-5.30626016e-07+2.91346843e-13j  1.73300520e-09+3.81631907e-03j]]"
-261.58994828891014j,"[[-2.09960554e-10+3.82242924e-03j -5.32362941e-07+2.97812156e-13j]
 [-5.32286324e-07+2.97768677e-13j  1.73576261e-09+3.82242924e-03j]]"
-261.1710692684315j,"[[-5.10293347e-10+3.82855887e-03j -5.34032182e-07+2.85677714e-13j]
 [-5.33955318e-07+2.85634022e-13j  2.04095919e-09+3.82855887e-03j]]"
-260.7521902479528j,"[[-5.59350372e-10+3.83470760e-03j -5.35741956e-07+3.19063622e-13j]
 [-5.35664845e-07+3.19019734e-13j  2.09540577e-09+3.83470760e-03j]]"
-260.3333112274742j,"[[-4.28557555e-10+3.84087675e-03j -5.37495010e-07+2.93774442e-13j]
 [-5.37417651e-07+2.93730335e-13j  1.96930451e-09+3.84087675e-03j]]"
-259.9144322069955j,"[[-3.85480876e-10+3.84706567e-03j -5.39175417e-07+2.78856415e-13j]
 [-5.39097809e-07+2.78812104e-13j  1.93166799e-09+3.84706567e-03j]]"
-259.49555318651693j,"[[-5.91333682e-10+3.85327394e-03j -5.40892441e-07+2.88358586e-13j]
 [-5.40814581e-07+2.88314046e-13j  2.14204418e-09+3.85327394e-03j]]"
-259.0766741660383j,"[[-3.24366466e-10+3.85950239e-03j -5.42698846e-07+2.96969134e-13j]
 [-5.42620735e-07+2.96924396e-13j  1.88006027e-09+3.85950239e-03j]]"
-258.65779514555965j,"[[-4.73941062e-10+3.86575146e-03j -5.44480521e-07+3.08393774e-13j]
 [-5.44402156e-07+3.08348804e-13j  2.03487312e-09+3.86575146e-03j]]"
-258.238916125081j,"[[-4.39948899e-10+3.87202120e-03j -5.46195356e-07+2.67969650e-13j]
 [-5.46116738e-07+2.67924465e-13j  2.00612942e-09+3.87202120e-03j]]"
-257.82003710460236j,"[[-7.62890318e-10+3.87830981e-03j -5.47984441e-07+3.29012758e-13j]
 [-5.47905566e-07+3.28967353e-13j  2.33419863e-09+3.87830981e-03j]]"
-257.4011580841237j,"[[-6.63235211e-10+3.88462049e-03j -5.49811952e-07+2.96184252e-13j]
 [-5.49732820e-07+2.96138625e-13j  2.23947058e-09+3.88462049e-03j]]"
-256.9822790636451j,"[[-9.43989694e-10+3.89095107e-03j -5.51612175e-07+3.17307150e-13j]
 [-5.51532785e-07+3.17261306e-13j  2.52587091e-09+3.89095107e-03j]]"
-256.56340004316644j,"[[-9.18679923e-10+3.89730256e-03j -5.53426972e-07+2.95689264e-13j]
 [-5.53347324e-07+2.95643190e-13j  2.50550642e-09+3.89730256e-03j]]"
-256.1445210226878j,"[[-6.29697546e-10+3.90367535e-03j -5.55198629e-07+2.42407708e-13j]
 [-5.55118719e-07+2.42361409e-13j  2.22192252e-09+3.90367535e-03j]]"
-255.72564200220916j,"[[-1.25938746e-10+3.91006753e-03j -5.57002933e-07+2.99144996e-13j]
 [-5.56922762e-07+2.99098462e-13j  1.72274665e-09+3.91006753e-03j]]"
-255.30676298173051j,"[[-2.16579653e-10+3.91648167e-03j -5.58914923e-07+2.99407832e-13j]
 [-5.58834488e-07+2.99361061e-13j  1.81826835e-09+3.91648167e-03j]]"
-254.8878839612519j,"[[-3.02220170e-11+3.92291723e-03j -5.60734689e-07+2.83868608e-13j]
 [-5.60653989e-07+2.83821606e-13j  1.63768286e-09+3.92291723e-03j]]"
-254.46900494077323j,"[[-1.42850239e-10+3.92937337e-03j -5.62541550e-07+2.72919952e-13j]
 [-5.62460585e-07+2.72872729e-13j  1.75515480e-09+3.92937337e-03j]]"
-254.05012592029462j,"[[-2.75705638e-10+3.93585099e-03j -5.64370604e-07+2.85259174e-13j]
 [-5.64289371e-07+2.85211714e-13j  1.89342671e-09+3.93585099e-03j]]"
