iw_n,G_iw_n
-1315.6990033234053j,"[[-8.55160414e-09+7.60042778e-04j -1.52390839e-06-3.53498020e-11j]
 [-1.52390361e-06-3.53496916e-11j -7.41112296e-09+7.60042778e-04j]]"
-1313.1857292005336j,"[[-8.53576448e-09+7.61497515e-04j -1.52986015e-06-3.57356643e-11j]
 [-1.52985535e-06-3.57355533e-11j -7.48923107e-09+7.61497521e-04j]]"
-1310.6724550776617j,"[[-8.86688527e-09+7.62957801e-04j -1.53567118e-06-3.53630289e-11j]
 [-1.53566636e-06-3.53629172e-11j -7.21680456e-09+7.62957799e-04j]]"
-1308.15918095479j,"[[-8.79094189e-09+7.64423242e-04j -1.54173101e-06-3.73496480e-11j]
 [-1.54172617e-06-3.73495357e-11j -7.35235764e-09+7.64423236e-04j]]"
-1305.645906831918j,"[[-8.66930564e-09+7.65894870e-04j -1.54789115e-06-3.73877402e-11j]
 [-1.54788629e-06-3.73876273e-11j -7.54230738e-09+7.65894868e-04j]]"
-1303.1326327090462j,"[[-8.48856911e-09+7.67371967e-04j -1.55384541e-06-3.38709036e-11j]
 [-1.55384053e-06-3.38707900e-11j -7.78142409e-09+7.67371972e-04j]]"
-1300.6193585861743j,"[[-8.96916306e-09+7.68855112e-04j -1.55938664e-06-3.24268122e-11j]
 [-1.55938174e-06-3.24266979e-11j -7.36637708e-09+7.68855115e-04j]]"
-1298.1060844633025j,"[[-9.08875068e-09+7.70343233e-04j -1.56517468e-06-3.68943381e-11j]
 [-1.56516976e-06-3.68942232e-11j -7.30652903e-09+7.70343235e-04j]]"
-1295.5928103404308j,"[[-8.84167793e-09+7.71837911e-04j -1.57122711e-06-3.51465919e-11j]
 [-1.57122217e-06-3.51464763e-11j -7.62134924e-09+7.71837907e-04j]]"
-1293.0795362175588j,"[[-8.76293442e-09+7.73337960e-04j -1.57710094e-06-3.51344778e-11j]
 [-1.57709598e-06-3.51343616e-11j -7.76206214e-09+7.73337962e-04j]]"
-1290.566262094687j,"[[-8.85047252e-09+7.74843999e-04j -1.58317811e-06-3.79339737e-11j]
 [-1.58317313e-06-3.79338567e-11j -7.74336736e-09+7.74844001e-04j]]"
-1288.0529879718151j,"[[-9.01706148e-09+7.76356227e-04j -1.58934525e-06-3.59533109e-11j]
 [-1.58934026e-06-3.59531933e-11j -7.64105821e-09+7.76356227e-04j]]"
-1285.5397138489434j,"[[-9.33221820e-09+7.77873933e-04j -1.59533903e-06-3.55702664e-11j]
 [-1.59533401e-06-3.55701481e-11j -7.37947306e-09+7.77873931e-04j]]"
-1283.0264397260714j,"[[-9.08004180e-09+7.79397006e-04j -1.60134893e-06-3.74204965e-11j]
 [-1.60134390e-06-3.74203775e-11j -7.70399838e-09+7.79397003e-04j]]"
-1280.5131656031997j,"[[-8.93987908e-09+7.80926813e-04j -1.60772071e-06-3.84597578e-11j]
 [-1.60771565e-06-3.84596381e-11j -7.90787595e-09+7.80926811e-04j]]"
-1277.9998914803277j,"[[-9.08383197e-09+7.82462308e-04j -1.61417328e-06-4.00967030e-11j]
 [-1.61416821e-06-4.00965826e-11j -7.83074114e-09+7.82462310e-04j]]"
-1275.486617357456j,"[[-9.33452854e-09+7.84004074e-04j -1.62072067e-06-3.85275442e-11j]
 [-1.62071557e-06-3.85274231e-11j -7.65222415e-09+7.84004075e-04j]]"
-1272.9733432345843j,"[[-9.35074507e-09+7.85551846e-04j -1.62723093e-06-4.05676631e-11j]
 [-1.62722582e-06-4.05675412e-11j -7.69951589e-09+7.85551846e-04j]]"
-1270.4600691117123j,"[[-9.63248257e-09+7.87105880e-04j -1.63373920e-06-3.84195286e-11j]
 [-1.63373407e-06-3.84194060e-11j -7.48949394e-09+7.87105880e-04j]]"
-1267.9467949888406j,"[[-9.85682983e-09+7.88666445e-04j -1.64011868e-06-3.83073565e-11j]
 [-1.64011353e-06-3.83072332e-11j -7.33103469e-09+7.88666450e-04j]]"
-1265.4335208659686j,"[[-1.03066434e-08+7.90232940e-04j -1.64663676e-06-4.07087041e-11j]
 [-1.64663159e-06-4.07085801e-11j -6.95004277e-09+7.90232937e-04j]]"
-1262.9202467430969j,"[[-9.61895752e-09+7.91805413e-04j -1.65327756e-06-3.89900140e-11j]
 [-1.65327236e-06-3.89898892e-11j -7.70334052e-09+7.91805411e-04j]]"
-1260.406972620225j,"[[-9.95118080e-09+7.93383954e-04j -1.65990864e-06-4.09383801e-11j]
 [-1.65990342e-06-4.09382546e-11j -7.43601897e-09+7.93383951e-04j]]"
-1257.8936984973532j,"[[-9.52442607e-09+7.94968461e-04j -1.66668783e-06-4.06843777e-11j]
 [-1.66668260e-06-4.06842514e-11j -7.93686354e-09+7.94968463e-04j]]"
-1255.3804243744812j,"[[-9.58892164e-09+7.96560110e-04j -1.67329874e-06-4.00810330e-11j]
 [-1.67329348e-06-4.00809060e-11j -7.94546395e-09+7.96560109e-04j]]"
-1252.8671502516095j,"[[-9.72422157e-09+7.98158300e-04j -1.67992765e-06-4.00480070e-11j]
 [-1.67992237e-06-4.00478791e-11j -7.87966999e-09+7.98158301e-04j]]"
-1250.3538761287377j,"[[-9.73476532e-09+7.99762648e-04j -1.68684180e-06-4.22166803e-11j]
 [-1.68683650e-06-4.22165517e-11j -7.94111167e-09+7.99762650e-04j]]"
-1247.840602005866j,"[[-9.84504483e-09+8.01373627e-04j -1.69351921e-06-3.88216533e-11j]
 [-1.69351389e-06-3.88215239e-11j -7.89825152e-09+8.01373629e-04j]]"
-1245.327327882994j,"[[-9.85128149e-09+8.02990761e-04j -1.70027021e-06-4.23598146e-11j]
 [-1.70026487e-06-4.23596845e-11j -7.96799051e-09+8.02990757e-04j]]"
-1242.814053760122j,"[[-9.55054344e-09+8.04614987e-04j -1.70727245e-06-4.15596806e-11j]
 [-1.70726709e-06-4.15595497e-11j -8.33882240e-09+8.04614983e-04j]]"
-1240.3007796372503j,"[[-9.82862750e-09+8.06245489e-04j -1.71409333e-06-4.08049765e-11j]
 [-1.71408794e-06-4.08048447e-11j -8.12901920e-09+8.06245492e-04j]]"
-1237.7875055143784j,"[[-9.91304684e-09+8.07882117e-04j -1.72098746e-06-4.22566491e-11j]
 [-1.72098206e-06-4.22565165e-11j -8.11843396e-09+8.07882116e-04j]]"
-1235.2742313915066j,"[[-9.75988133e-09+8.09525688e-04j -1.72803581e-06-4.23930876e-11j]
 [-1.72803038e-06-4.23929542e-11j -8.34813277e-09+8.09525687e-04j]]"
-1232.7609572686347j,"[[-1.00617881e-08+8.11176229e-04j -1.73507241e-06-4.25741588e-11j]
 [-1.73506696e-06-4.25740246e-11j -8.12365853e-09+8.11176233e-04j]]"
-1230.247683145763j,"[[-9.86029620e-09+8.12833483e-04j -1.74209282e-06-4.12680465e-11j]
 [-1.74208735e-06-4.12679115e-11j -8.39887127e-09+8.12833479e-04j]]"
-1227.7344090228912j,"[[-9.82361648e-09+8.14497113e-04j -1.74890688e-06-4.06737188e-11j]
 [-1.74890138e-06-4.06735830e-11j -8.50074011e-09+8.14497108e-04j]]"
-1225.2211349000195j,"[[-9.59004360e-09+8.16167341e-04j -1.75597648e-06-4.45994477e-11j]
 [-1.75597097e-06-4.45993110e-11j -8.81522555e-09+8.16167347e-04j]]"
-1222.7078607771475j,"[[-9.68232379e-09+8.17845030e-04j -1.76335539e-06-4.46369764e-11j]
 [-1.76334985e-06-4.46368389e-11j -8.79898687e-09+8.17845031e-04j]]"
-1220.1945866542758j,"[[-1.01884619e-08+8.19529207e-04j -1.77094765e-06-4.71347423e-11j]
 [-1.77094208e-06-4.71346039e-11j -8.36690934e-09+8.19529205e-04j]]"
-1217.6813125314038j,"[[-9.95466604e-09+8.21220885e-04j -1.77855073e-06-4.59344428e-11j]
 [-1.77854515e-06-4.59343036e-11j -8.68198414e-09+8.21220886e-04j]]"
-1215.1680384085319j,"[[-1.05366351e-08+8.22919123e-04j -1.78631389e-06-4.83985500e-11j]
 [-1.78630828e-06-4.83984099e-11j -8.17160545e-09+8.22919130e-04j]]"
-1212.6547642856601j,"[[-1.01775807e-08+8.24624725e-04j -1.79385621e-06-4.25771380e-11j]
 [-1.79385057e-06-4.25769971e-11j -8.61443188e-09+8.24624718e-04j]]"
-1210.1414901627882j,"[[-9.88177307e-09+8.26337736e-04j -1.80103132e-06-4.31748743e-11j]
 [-1.80102566e-06-4.31747325e-11j -8.99033066e-09+8.26337737e-04j]]"
-1207.6282160399164j,"[[-9.89839329e-09+8.28057854e-04j -1.80827908e-06-4.40306102e-11j]
 [-1.80827340e-06-4.40304675e-11j -9.05078082e-09+8.28057856e-04j]]"
-1205.1149419170447j,"[[-1.06016649e-08+8.29784740e-04j -1.81566472e-06-4.39777478e-11j]
 [-1.81565901e-06-4.39776042e-11j -8.41535106e-09+8.29784745e-04j]]"
-1202.601667794173j,"[[-1.08399415e-08+8.31518159e-04j -1.82306886e-06-4.59230074e-11j]
 [-1.82306313e-06-4.59228629e-11j -8.26761160e-09+8.31518152e-04j]]"
-1200.088393671301j,"[[-1.01052342e-08+8.33259814e-04j -1.83082747e-06-4.62219333e-11j]
 [-1.83082172e-06-4.62217878e-11j -9.07908809e-09+8.33259811e-04j]]"
-1197.5751195484293j,"[[-1.02765914e-08+8.35008333e-04j -1.83853408e-06-4.70071814e-11j]
 [-1.83852831e-06-4.70070351e-11j -8.98721802e-09+8.35008334e-04j]]"
-1195.0618454255573j,"[[-1.06626834e-08+8.36764501e-04j -1.84621722e-06-4.64022409e-11j]
 [-1.84621142e-06-4.64020936e-11j -8.68221371e-09+8.36764503e-04j]]"
-1192.5485713026853j,"[[-1.08577086e-08+8.38527630e-04j -1.85410108e-06-4.81620621e-11j]
 [-1.85409526e-06-4.81619139e-11j -8.56687481e-09+8.38527634e-04j]]"
-1190.0352971798136j,"[[-1.10390371e-08+8.40298035e-04j -1.86192211e-06-4.69996031e-11j]
 [-1.86191626e-06-4.69994540e-11j -8.47184030e-09+8.40298034e-04j]]"
-1187.5220230569416j,"[[-1.09141120e-08+8.42076659e-04j -1.86987283e-06-4.86587115e-11j]
 [-1.86986695e-06-4.86585614e-11j -8.68334846e-09+8.42076658e-04j]]"
-1185.00874893407j,"[[-1.08381162e-08+8.43863050e-04j -1.87783133e-06-4.64643870e-11j]
 [-1.87782543e-06-4.64642360e-11j -8.84120632e-09+8.43863053e-04j]]"
-1182.4954748111982j,"[[-1.08438277e-08+8.45656824e-04j -1.88559509e-06-4.76825307e-11j]
 [-1.88558916e-06-4.76823787e-11j -8.91638893e-09+8.45656822e-04j]]"
-1179.9822006883264j,"[[-1.09658878e-08+8.47457550e-04j -1.89372838e-06-4.90756490e-11j]
 [-1.89372243e-06-4.90754960e-11j -8.87038354e-09+8.47457557e-04j]]"
-1177.4689265654545j,"[[-1.14558277e-08+8.49265959e-04j -1.90197934e-06-5.20369099e-11j]
 [-1.90197336e-06-5.20367559e-11j -8.47613802e-09+8.49265962e-04j]]"
-1174.9556524425827j,"[[-1.12040628e-08+8.51083276e-04j -1.91030518e-06-4.79665469e-11j]
 [-1.91029918e-06-4.79663920e-11j -8.81731068e-09+8.51083271e-04j]]"
-1172.4423783197108j,"[[-1.11295744e-08+8.52907752e-04j -1.91821415e-06-4.66138882e-11j]
 [-1.91820813e-06-4.66137323e-11j -8.97271476e-09+8.52907752e-04j]]"
-1169.929104196839j,"[[-1.10822227e-08+8.54739956e-04j -1.92610224e-06-4.90935012e-11j]
 [-1.92609619e-06-4.90933442e-11j -9.10311904e-09+8.54739957e-04j]]"
-1167.415830073967j,"[[-1.10548329e-08+8.56579641e-04j -1.93452615e-06-5.16967530e-11j]
 [-1.93452007e-06-5.16965950e-11j -9.21175411e-09+8.56579640e-04j]]"
-1164.902555951095j,"[[-1.10465925e-08+8.58427200e-04j -1.94326993e-06-5.47311463e-11j]
 [-1.94326383e-06-5.47309873e-11j -9.31088589e-09+8.58427200e-04j]]"
-1162.3892818282234j,"[[-1.08975790e-08+8.60282855e-04j -1.95235332e-06-5.56926984e-11j]
 [-1.95234719e-06-5.56925383e-11j -9.55558005e-09+8.60282853e-04j]]"
-1159.8760077053516j,"[[-1.09198355e-08+8.62147606e-04j -1.96096106e-06-4.89098719e-11j]
 [-1.96095490e-06-4.89097108e-11j -9.61708990e-09+8.62147607e-04j]]"
-1157.36273358248j,"[[-1.11809478e-08+8.64019784e-04j -1.96899338e-06-4.74793380e-11j]
 [-1.96898720e-06-4.74791759e-11j -9.44633238e-09+8.64019784e-04j]]"
-1154.849459459608j,"[[-1.12862621e-08+8.65900118e-04j -1.97732647e-06-5.14391762e-11j]
 [-1.97732025e-06-5.14390129e-11j -9.43141876e-09+8.65900120e-04j]]"
-1152.3361853367362j,"[[-1.13308847e-08+8.67788697e-04j -1.98565882e-06-4.76954767e-11j]
 [-1.98565258e-06-4.76953124e-11j -9.47738793e-09+8.67788697e-04j]]"
-1149.8229112138642j,"[[-1.12660859e-08+8.69685147e-04j -1.99379287e-06-5.03177350e-11j]
 [-1.99378661e-06-5.03175696e-11j -9.62599416e-09+8.69685145e-04j]]"
-1147.3096370909925j,"[[-1.11992769e-08+8.71590002e-04j -2.00256470e-06-5.51297768e-11j]
 [-2.00255841e-06-5.51296103e-11j -9.79978456e-09+8.71590000e-04j]]"
-1144.7963629681205j,"[[-1.08566553e-08+8.73504178e-04j -2.01144096e-06-5.11995963e-11j]
 [-2.01143464e-06-5.11994287e-11j -1.02301604e-08+8.73504176e-04j]]"
-1142.2830888452488j,"[[-1.10895982e-08+8.75425822e-04j -2.02017599e-06-5.35465057e-11j]
 [-2.02016965e-06-5.35463371e-11j -1.00805755e-08+8.75425822e-04j]]"
-1139.7698147223769j,"[[-1.13747518e-08+8.77356201e-04j -2.02914839e-06-5.53910227e-11j]
 [-2.02914201e-06-5.53908529e-11j -9.90129719e-09+8.77356205e-04j]]"
-1137.2565405995051j,"[[-1.13456869e-08+8.79295011e-04j -2.03832465e-06-5.51963214e-11j]
 [-2.03831825e-06-5.51961505e-11j -1.00083328e-08+8.79295010e-04j]]"
-1134.7432664766334j,"[[-1.17464314e-08+8.81241980e-04j -2.04732622e-06-5.51267262e-11j]
 [-2.04731978e-06-5.51265541e-11j -9.71366584e-09+8.81241980e-04j]]"
-1132.2299923537614j,"[[-1.17708051e-08+8.83198050e-04j -2.05683879e-06-5.85368989e-11j]
 [-2.05683233e-06-5.85367258e-11j -9.77722887e-09+8.83198050e-04j]]"
-1129.7167182308897j,"[[-1.19698356e-08+8.85162599e-04j -2.06622993e-06-5.54399413e-11j]
 [-2.06622344e-06-5.54397669e-11j -9.67898792e-09+8.85162605e-04j]]"
-1127.2034441080177j,"[[-1.21281330e-08+8.87136117e-04j -2.07508104e-06-5.20534405e-11j]
 [-2.07507452e-06-5.20532650e-11j -9.61616411e-09+8.87136116e-04j]]"
-1124.690169985146j,"[[-1.22826769e-08+8.89118794e-04j -2.08418361e-06-5.52572091e-11j]
 [-2.08417706e-06-5.52570324e-11j -9.56143265e-09+8.89118791e-04j]]"
-1122.176895862274j,"[[-1.24397288e-08+8.91109835e-04j -2.09352849e-06-5.75362398e-11j]
 [-2.09352192e-06-5.75360619e-11j -9.50457783e-09+8.91109833e-04j]]"
-1119.6636217394023j,"[[-1.25084609e-08+8.93110596e-04j -2.10272049e-06-5.21129239e-11j]
 [-2.10271388e-06-5.21127448e-11j -9.53137983e-09+8.93110602e-04j]]"
-1117.1503476165303j,"[[-1.25216613e-08+8.95119348e-04j -2.11173685e-06-5.63070585e-11j]
 [-2.11173021e-06-5.63068783e-11j -9.62025597e-09+8.95119344e-04j]]"
-1114.6370734936586j,"[[-1.17926662e-08+8.97137787e-04j -2.12108051e-06-5.58856606e-11j]
 [-2.12107385e-06-5.58854791e-11j -1.04454157e-08+8.97137785e-04j]]"
-1112.1237993707869j,"[[-1.19264659e-08+8.99164228e-04j -2.13071652e-06-5.95295196e-11j]
 [-2.13070982e-06-5.95293368e-11j -1.04031682e-08+8.99164232e-04j]]"
-1109.610525247915j,"[[-1.22221862e-08+9.01200171e-04j -2.14055497e-06-6.04791777e-11j]
 [-2.14054824e-06-6.04789937e-11j -1.02194998e-08+9.01200171e-04j]]"
-1107.0972511250432j,"[[-1.19159679e-08+9.03246334e-04j -2.15049198e-06-5.93249061e-11j]
 [-2.15048522e-06-5.93247209e-11j -1.06288292e-08+9.03246333e-04j]]"
-1104.5839770021712j,"[[-1.22553838e-08+9.05301739e-04j -2.16041114e-06-6.07798912e-11j]
 [-2.16040435e-06-6.07797047e-11j -1.03984341e-08+9.05301745e-04j]]"
-1102.0707028792995j,"[[-1.25452992e-08+9.07366521e-04j -2.17026151e-06-5.84533853e-11j]
 [-2.17025468e-06-5.84531975e-11j -1.02025616e-08+9.07366519e-04j]]"
-1099.5574287564275j,"[[-1.24653898e-08+9.09440281e-04j -2.18010029e-06-5.98575608e-11j]
 [-2.18009344e-06-5.98573717e-11j -1.03875028e-08+9.09440287e-04j]]"
-1097.0441546335558j,"[[-1.28017892e-08+9.11523631e-04j -2.19018179e-06-6.10772719e-11j]
 [-2.19017491e-06-6.10770815e-11j -1.01543985e-08+9.11523631e-04j]]"
-1094.5308805106838j,"[[-1.23785653e-08+9.13616774e-04j -2.20006803e-06-5.78199255e-11j]
 [-2.20006111e-06-5.78197338e-11j -1.06854387e-08+9.13616776e-04j]]"
-1092.017606387812j,"[[-1.25191771e-08+9.15719830e-04j -2.20986929e-06-5.95739074e-11j]
 [-2.20986234e-06-5.95737144e-11j -1.06546764e-08+9.15719830e-04j]]"
-1089.5043322649403j,"[[-1.26130076e-08+9.17832553e-04j -2.21983127e-06-5.96205331e-11j]
 [-2.21982429e-06-5.96203387e-11j -1.06647488e-08+9.17832549e-04j]]"
-1086.9910581420686j,"[[-1.25444720e-08+9.19954467e-04j -2.23033540e-06-6.64011502e-11j]
 [-2.23032839e-06-6.64009545e-11j -1.08388970e-08+9.19954472e-04j]]"
-1084.4777840191966j,"[[-1.33001630e-08+9.22085853e-04j -2.24127085e-06-6.80550461e-11j]
 [-2.24126380e-06-6.80548490e-11j -1.01880202e-08+9.22085855e-04j]]"
-1081.9645098963247j,"[[-1.35200688e-08+9.24227693e-04j -2.25219470e-06-6.50959465e-11j]
 [-2.25218762e-06-6.50957481e-11j -1.00847891e-08+9.24227688e-04j]]"
-1079.451235773453j,"[[-1.32947917e-08+9.26379313e-04j -2.26292512e-06-6.50100932e-11j]
 [-2.26291801e-06-6.50098934e-11j -1.04159087e-08+9.26379314e-04j]]"
-1076.937961650581j,"[[-1.28340170e-08+9.28540944e-04j -2.27399236e-06-6.97119083e-11j]
 [-2.27398522e-06-6.97117070e-11j -1.09910787e-08+9.28540937e-04j]]"
-1074.4246875277092j,"[[-1.28803071e-08+9.30712936e-04j -2.28513016e-06-6.53770419e-11j]
 [-2.28512298e-06-6.53768392e-11j -1.10542557e-08+9.30712937e-04j]]"
-1071.9114134048373j,"[[-1.30438200e-08+9.32894873e-04j -2.29586232e-06-6.51062859e-11j]
 [-2.29585511e-06-6.51060818e-11j -1.09973270e-08+9.32894875e-04j]]"
-1069.3981392819655j,"[[-1.29588310e-08+9.35087046e-04j -2.30704873e-06-7.04226422e-11j]
 [-2.30704148e-06-7.04224367e-11j -1.12050051e-08+9.35087045e-04j]]"
-1066.8848651590938j,"[[-1.27625430e-08+9.37290095e-04j -2.31849914e-06-6.85281324e-11j]
 [-2.31849187e-06-6.85279254e-11j -1.15140173e-08+9.37290094e-04j]]"
-1064.371591036222j,"[[-1.29574933e-08+9.39503585e-04j -2.32956769e-06-6.59125449e-11j]
 [-2.32956038e-06-6.59123365e-11j -1.14307418e-08+9.39503587e-04j]]"
-1061.85831691335j,"[[-1.28405250e-08+9.41726736e-04j -2.34087718e-06-7.05601541e-11j]
 [-2.34086984e-06-7.05599441e-11j -1.16571763e-08+9.41726733e-04j]]"
-1059.3450427904784j,"[[-1.30715888e-08+9.43960764e-04j -2.35210410e-06-6.50805203e-11j]
 [-2.35209672e-06-6.50803089e-11j -1.15620325e-08+9.43960765e-04j]]"
-1056.8317686676064j,"[[-1.32996885e-08+9.46206839e-04j -2.36278769e-06-6.36376358e-11j]
 [-2.36278028e-06-6.36374229e-11j -1.14441515e-08+9.46206841e-04j]]"
-1054.3184945447344j,"[[-1.36739041e-08+9.48462681e-04j -2.37358008e-06-6.42556868e-11j]
 [-2.37357263e-06-6.42554723e-11j -1.11777781e-08+9.48462681e-04j]]"
-1051.8052204218627j,"[[-1.30632133e-08+9.50728384e-04j -2.38464820e-06-6.62347608e-11j]
 [-2.38464071e-06-6.62345448e-11j -1.19103622e-08+9.50728386e-04j]]"
-1049.2919462989908j,"[[-1.38488682e-08+9.53005649e-04j -2.39543691e-06-6.40658966e-11j]
 [-2.39542939e-06-6.40656790e-11j -1.12444094e-08+9.53005650e-04j]]"
-1046.778672176119j,"[[-1.38516777e-08+9.55293406e-04j -2.40639806e-06-6.60300742e-11j]
 [-2.40639050e-06-6.60298551e-11j -1.13574778e-08+9.55293401e-04j]]"
-1044.2653980532473j,"[[-1.38823649e-08+9.57591761e-04j -2.41750311e-06-6.71431811e-11j]
 [-2.41749551e-06-6.71429604e-11j -1.14513783e-08+9.57591761e-04j]]"
-1041.7521239303755j,"[[-1.39177144e-08+9.59901945e-04j -2.42900573e-06-7.06761475e-11j]
 [-2.42899810e-06-7.06759252e-11j -1.15432850e-08+9.59901945e-04j]]"
-1039.2388498075036j,"[[-1.39515514e-08+9.62222784e-04j -2.44078623e-06-7.15538045e-11j]
 [-2.44077856e-06-7.15535806e-11j -1.16358180e-08+9.62222783e-04j]]"
-1036.7255756846318j,"[[-1.35840601e-08+9.64556040e-04j -2.45259291e-06-6.86534845e-11j]
 [-2.45258521e-06-6.86532589e-11j -1.21215003e-08+9.64556042e-04j]]"
-1034.21230156176j,"[[-1.41290691e-08+9.66899744e-04j -2.46417523e-06-7.19669044e-11j]
 [-2.46416749e-06-7.19666772e-11j -1.17021125e-08+9.66899751e-04j]]"
-1031.699027438888j,"[[-1.52018894e-08+9.69255108e-04j -2.47634514e-06-7.47258710e-11j]
 [-2.47633735e-06-7.47256421e-11j -1.07603963e-08+9.69255109e-04j]]"
-1029.1857533160162j,"[[-1.52896598e-08+9.71622707e-04j -2.48870243e-06-7.31178821e-11j]
 [-2.48869461e-06-7.31176516e-11j -1.08022745e-08+9.71622701e-04j]]"
-1026.6724791931442j,"[[-1.45193035e-08+9.74000838e-04j -2.50083674e-06-7.35341815e-11j]
 [-2.50082888e-06-7.35339492e-11j -1.16895766e-08+9.74000835e-04j]]"
