iw_n,G_iw_n
-2176.07651138653j,"[[-1.76993409e-07+4.59537451e-04j -2.46853858e-07-1.86872865e-10j]
 [-2.47729717e-07-1.87564860e-10j -1.79509215e-07+4.59537429e-04j]]"
-2171.887721181744j,"[[-1.77619462e-07+4.60423908e-04j -2.47775192e-07-1.87732588e-10j]
 [-2.48654433e-07-1.88428599e-10j -1.80359726e-07+4.60423881e-04j]]"
-2167.6989309769574j,"[[-1.78263124e-07+4.61313628e-04j -2.48697347e-07-1.94761173e-10j]
 [-2.49579990e-07-1.95461191e-10j -1.80996535e-07+4.61313616e-04j]]"
-2163.510140772171j,"[[-1.78860765e-07+4.62206625e-04j -2.49663650e-07-1.99424670e-10j]
 [-2.50549714e-07-2.00128699e-10j -1.81780111e-07+4.62206641e-04j]]"
-2159.3213505673843j,"[[-1.79746923e-07+4.63103196e-04j -2.50633856e-07-1.98470233e-10j]
 [-2.51523360e-07-1.99178406e-10j -1.82341696e-07+4.63103219e-04j]]"
-2155.132560362598j,"[[-1.80463095e-07+4.64003421e-04j -2.51618621e-07-2.06923537e-10j]
 [-2.52511586e-07-2.07635882e-10j -1.83018520e-07+4.64003432e-04j]]"
-2150.9437701578117j,"[[-1.81136456e-07+4.64906988e-04j -2.52637064e-07-2.07232849e-10j]
 [-2.53533511e-07-2.07949397e-10j -1.83795231e-07+4.64906981e-04j]]"
-2146.754979953025j,"[[-1.81846828e-07+4.65814087e-04j -2.53661485e-07-2.19259017e-10j]
 [-2.54561433e-07-2.19979716e-10j -1.84453927e-07+4.65814028e-04j]]"
-2142.566189748239j,"[[-1.82504961e-07+4.66724800e-04j -2.54728061e-07-2.12955351e-10j]
 [-2.55631531e-07-2.13680278e-10j -1.85261367e-07+4.66724785e-04j]]"
-2138.3773995434526j,"[[-1.83173311e-07+4.67639034e-04j -2.55734511e-07-1.99387856e-10j]
 [-2.56641524e-07-2.00117050e-10j -1.86037680e-07+4.67638973e-04j]]"
-2134.188609338666j,"[[-1.83735897e-07+4.68556840e-04j -2.56695253e-07-1.95610978e-10j]
 [-2.57605830e-07-1.96344469e-10j -1.86933255e-07+4.68556862e-04j]]"
-2129.9998191338796j,"[[-1.84666403e-07+4.69478427e-04j -2.57651550e-07-1.99659867e-10j]
 [-2.58565712e-07-2.00397779e-10j -1.87494000e-07+4.69478457e-04j]]"
-2125.8110289290935j,"[[-1.85349285e-07+4.70403471e-04j -2.58651015e-07-2.11124714e-10j]
 [-2.59568784e-07-2.11866847e-10j -1.88128795e-07+4.70403452e-04j]]"
-2121.622238724307j,"[[-1.86103966e-07+4.71331866e-04j -2.59728098e-07-2.29819748e-10j]
 [-2.60649494e-07-2.30566436e-10j -1.88931316e-07+4.71331885e-04j]]"
-2117.4334485195204j,"[[-1.86790891e-07+4.72264473e-04j -2.60835747e-07-2.22701135e-10j]
 [-2.61760792e-07-2.23452135e-10j -1.89787221e-07+4.72264461e-04j]]"
-2113.2446583147344j,"[[-1.87417245e-07+4.73200540e-04j -2.61905521e-07-2.15662594e-10j]
 [-2.62834236e-07-2.16418149e-10j -1.90579268e-07+4.73200520e-04j]]"
-2109.055868109948j,"[[-1.88299163e-07+4.74140305e-04j -2.62967194e-07-2.20788668e-10j]
 [-2.63899603e-07-2.21548828e-10j -1.91256076e-07+4.74140329e-04j]]"
-2104.8670779051613j,"[[-1.89126341e-07+4.75083775e-04j -2.64023859e-07-2.09457822e-10j]
 [-2.64959983e-07-2.10222377e-10j -1.91870589e-07+4.75083801e-04j]]"
-2100.6782877003748j,"[[-1.89897067e-07+4.76031010e-04j -2.65045000e-07-2.15545599e-10j]
 [-2.65984860e-07-2.16314743e-10j -1.92709060e-07+4.76030949e-04j]]"
-2096.4894974955887j,"[[-1.90666094e-07+4.76982082e-04j -2.66138117e-07-2.29349230e-10j]
 [-2.67081737e-07-2.30123118e-10j -1.93493783e-07+4.76982156e-04j]]"
-2092.300707290802j,"[[-1.91427780e-07+4.77937159e-04j -2.67252019e-07-2.25458282e-10j]
 [-2.68199421e-07-2.26236700e-10j -1.94203301e-07+4.77937131e-04j]]"
-2088.111917086016j,"[[-1.92107406e-07+4.78895841e-04j -2.68326006e-07-2.14530244e-10j]
 [-2.69277213e-07-2.15313459e-10j -1.95048202e-07+4.78895854e-04j]]"
-2083.9231268812296j,"[[-1.92941999e-07+4.79858331e-04j -2.69364067e-07-2.14723785e-10j]
 [-2.70319102e-07-2.15511635e-10j -1.95787187e-07+4.79858333e-04j]]"
-2079.734336676443j,"[[-1.93731240e-07+4.80824885e-04j -2.70457997e-07-2.32771337e-10j]
 [-2.71416883e-07-2.33563981e-10j -1.96643164e-07+4.80824849e-04j]]"
-2075.5455464716565j,"[[-1.94418269e-07+4.81795268e-04j -2.71577678e-07-2.23166849e-10j]
 [-2.72540438e-07-2.23964249e-10j -1.97450255e-07+4.81795225e-04j]]"
-2071.35675626687j,"[[-1.95329939e-07+4.82769646e-04j -2.72638151e-07-2.12470498e-10j]
 [-2.73604809e-07-2.13272788e-10j -1.98159351e-07+4.82769695e-04j]]"
-2067.167966062084j,"[[-1.95944938e-07+4.83747720e-04j -2.73675490e-07-2.16188939e-10j]
 [-2.74646069e-07-2.16996043e-10j -1.99097627e-07+4.83747660e-04j]]"
-2062.9791758572974j,"[[-1.96707980e-07+4.84729917e-04j -2.74759034e-07-2.25787934e-10j]
 [-2.75733558e-07-2.26600128e-10j -2.00006118e-07+4.84729970e-04j]]"
-2058.7903856525113j,"[[-1.97707401e-07+4.85716192e-04j -2.75885805e-07-2.36021634e-10j]
 [-2.76864299e-07-2.36838768e-10j -2.00611596e-07+4.85716262e-04j]]"
-2054.601595447725j,"[[-1.98580486e-07+4.86706509e-04j -2.77002582e-07-2.19490976e-10j]
 [-2.77985070e-07-2.20313075e-10j -2.01339626e-07+4.86706476e-04j]]"
-2050.4128052429382j,"[[-1.99196100e-07+4.87700707e-04j -2.78059656e-07-2.12017793e-10j]
 [-2.79046163e-07-2.12844901e-10j -2.02351187e-07+4.87700639e-04j]]"
-2046.224015038152j,"[[-2.00017815e-07+4.88698982e-04j -2.79114971e-07-2.25266373e-10j]
 [-2.80105520e-07-2.26098623e-10j -2.03202622e-07+4.88699017e-04j]]"
-2042.0352248333656j,"[[-2.00950203e-07+4.89701418e-04j -2.80227531e-07-2.30818368e-10j]
 [-2.81222148e-07-2.31655723e-10j -2.03866503e-07+4.89701430e-04j]]"
-2037.8464346285791j,"[[-2.01667969e-07+4.90707956e-04j -2.81356161e-07-2.31066689e-10j]
 [-2.82354871e-07-2.31909250e-10j -2.04839075e-07+4.90707856e-04j]]"
-2033.6576444237928j,"[[-2.02420844e-07+4.91718586e-04j -2.82527109e-07-2.49960749e-10j]
 [-2.83529937e-07-2.50808595e-10j -2.05794758e-07+4.91718625e-04j]]"
-2029.4688542190063j,"[[-2.03523286e-07+4.92733468e-04j -2.83762655e-07-2.52610111e-10j]
 [-2.84769627e-07-2.53463153e-10j -2.06386827e-07+4.92733545e-04j]]"
-2025.2800640142198j,"[[-2.04429190e-07+4.93752577e-04j -2.84984756e-07-2.50815216e-10j]
 [-2.85995898e-07-2.51673585e-10j -2.07194344e-07+4.93752564e-04j]]"
-2021.0912738094337j,"[[-2.05147249e-07+4.94776036e-04j -2.86181616e-07-2.38968268e-10j]
 [-2.87196954e-07-2.39831803e-10j -2.08139036e-07+4.94775963e-04j]]"
-2016.9024836046472j,"[[-2.05990877e-07+4.95803516e-04j -2.87311335e-07-2.20806778e-10j]
 [-2.88330894e-07-2.21675866e-10j -2.09005026e-07+4.95803565e-04j]]"
-2012.7136933998609j,"[[-2.06870279e-07+4.96835200e-04j -2.88393131e-07-2.29830067e-10j]
 [-2.89416939e-07-2.30704660e-10j -2.09894520e-07+4.96835187e-04j]]"
-2008.5249031950743j,"[[-2.07567623e-07+4.97871388e-04j -2.89560204e-07-2.43683934e-10j]
 [-2.90588287e-07-2.44563839e-10j -2.10849438e-07+4.97871382e-04j]]"
-2004.336112990288j,"[[-2.08443224e-07+4.98911848e-04j -2.90746828e-07-2.46112126e-10j]
 [-2.91779212e-07-2.46997718e-10j -2.11771401e-07+4.98911839e-04j]]"
-2000.1473227855015j,"[[-2.09339209e-07+4.99956584e-04j -2.91965487e-07-2.49193217e-10j]
 [-2.93002200e-07-2.50084361e-10j -2.12719834e-07+4.99956567e-04j]]"
-1995.9585325807154j,"[[-2.10123726e-07+5.01006011e-04j -2.93156825e-07-2.41866439e-10j]
 [-2.94197895e-07-2.42763103e-10j -2.13658114e-07+5.01005979e-04j]]"
-1991.769742375929j,"[[-2.10992334e-07+5.02059478e-04j -2.94360716e-07-2.49811355e-10j]
 [-2.95406168e-07-2.50713725e-10j -2.14558398e-07+5.02059414e-04j]]"
-1987.5809521711424j,"[[-2.11874357e-07+5.03117517e-04j -2.95606510e-07-2.64196645e-10j]
 [-2.96656373e-07-2.65104754e-10j -2.15498253e-07+5.03117544e-04j]]"
-1983.392161966356j,"[[-2.12774474e-07+5.04180248e-04j -2.96898810e-07-2.61857891e-10j]
 [-2.97953112e-07-2.62771771e-10j -2.16395322e-07+5.04180183e-04j]]"
-1979.2033717615695j,"[[-2.13678124e-07+5.05247013e-04j -2.98164797e-07-2.56359734e-10j]
 [-2.99223567e-07-2.57279493e-10j -2.17280224e-07+5.05247046e-04j]]"
-1975.0145815567832j,"[[-2.14580463e-07+5.06318600e-04j -2.99414254e-07-2.58861238e-10j]
 [-3.00477519e-07-2.59786744e-10j -2.18200114e-07+5.06318582e-04j]]"
-1970.8257913519967j,"[[-2.15506439e-07+5.07394462e-04j -3.00689934e-07-2.65242703e-10j]
 [-3.01757724e-07-2.66174133e-10j -2.19091921e-07+5.07394515e-04j]]"
-1966.6370011472106j,"[[-2.16668994e-07+5.08475213e-04j -3.02009359e-07-2.75554072e-10j]
 [-3.03081703e-07-2.76491449e-10j -2.19830117e-07+5.08475275e-04j]]"
-1962.448210942424j,"[[-2.17655345e-07+5.09560624e-04j -3.03357868e-07-2.71258221e-10j]
 [-3.04434794e-07-2.72201577e-10j -2.20731301e-07+5.09560587e-04j]]"
-1958.2594207376378j,"[[-2.18396609e-07+5.10650732e-04j -3.04629312e-07-2.56137684e-10j]
 [-3.05710850e-07-2.57087180e-10j -2.21885806e-07+5.10650679e-04j]]"
-1954.0706305328513j,"[[-2.19269168e-07+5.11745193e-04j -3.05902037e-07-2.63020526e-10j]
 [-3.06988217e-07-2.63976138e-10j -2.22762029e-07+5.11745231e-04j]]"
-1949.881840328065j,"[[-2.20492666e-07+5.12844425e-04j -3.07209237e-07-2.77644772e-10j]
 [-3.08300089e-07-2.78606535e-10j -2.23636158e-07+5.12844487e-04j]]"
-1945.6930501232785j,"[[-2.21245369e-07+5.13948731e-04j -3.08593522e-07-2.83770454e-10j]
 [-3.09689076e-07-2.84738508e-10j -2.24635725e-07+5.13948657e-04j]]"
-1941.504259918492j,"[[-2.21924324e-07+5.15057253e-04j -3.09953553e-07-2.78693389e-10j]
 [-3.11053840e-07-2.79667618e-10j -2.25892438e-07+5.15057238e-04j]]"
-1937.3154697137059j,"[[-2.23158085e-07+5.16170692e-04j -3.11337832e-07-2.85681328e-10j]
 [-3.12442881e-07-2.86661890e-10j -2.26651321e-07+5.16170782e-04j]]"
-1933.1266795089193j,"[[-2.24311610e-07+5.17289292e-04j -3.12689962e-07-2.70064000e-10j]
 [-3.13799805e-07-2.71051061e-10j -2.27482968e-07+5.17289298e-04j]]"
-1928.937889304133j,"[[-2.25149159e-07+5.18412612e-04j -3.14021954e-07-2.74999071e-10j]
 [-3.15136622e-07-2.75992592e-10j -2.28620477e-07+5.18412493e-04j]]"
-1924.7490990993465j,"[[-2.25924556e-07+5.19540794e-04j -3.15403810e-07-2.98306147e-10j]
 [-3.16523336e-07-2.99306149e-10j -2.29733510e-07+5.19540805e-04j]]"
-1920.5603088945602j,"[[-2.27128362e-07+5.20673957e-04j -3.16864465e-07-2.96179558e-10j]
 [-3.17988879e-07-2.97186049e-10j -2.30610226e-07+5.20674030e-04j]]"
-1916.3715186897737j,"[[-2.28196298e-07+5.21811955e-04j -3.18276409e-07-2.78703327e-10j]
 [-3.19405744e-07-2.79716428e-10j -2.31489262e-07+5.21811960e-04j]]"
-1912.1827284849876j,"[[-2.29150373e-07+5.22954974e-04j -3.19637364e-07-2.81438076e-10j]
 [-3.20771652e-07-2.82457880e-10j -2.32534702e-07+5.22954958e-04j]]"
-1907.993938280201j,"[[-2.30095907e-07+5.24102932e-04j -3.21000434e-07-2.79932056e-10j]
 [-3.22139708e-07-2.80958636e-10j -2.33665376e-07+5.24102847e-04j]]"
-1903.8051480754148j,"[[-2.31153271e-07+5.25256119e-04j -3.22379431e-07-2.84557932e-10j]
 [-3.23523724e-07-2.85591192e-10j -2.34643796e-07+5.25256162e-04j]]"
-1899.6163578706282j,"[[-2.32238571e-07+5.26414299e-04j -3.23768127e-07-2.82934968e-10j]
 [-3.24917472e-07-2.83975134e-10j -2.35580602e-07+5.26414411e-04j]]"
-1895.4275676658417j,"[[-2.33439099e-07+5.27577745e-04j -3.25170363e-07-2.95468080e-10j]
 [-3.26324794e-07-2.96515146e-10j -2.36480807e-07+5.27577689e-04j]]"
-1891.2387774610554j,"[[-2.34338388e-07+5.28745967e-04j -3.26649282e-07-3.10108158e-10j]
 [-3.27808833e-07-3.11162261e-10j -2.37610215e-07+5.28745900e-04j]]"
-1887.0499872562689j,"[[-2.35361218e-07+5.29919804e-04j -3.28166271e-07-3.12567382e-10j]
 [-3.29330974e-07-3.13628467e-10j -2.38764975e-07+5.29919829e-04j]]"
-1882.8611970514828j,"[[-2.36322565e-07+5.31098679e-04j -3.29718599e-07-3.20482435e-10j]
 [-3.30888491e-07-3.21550685e-10j -2.39879451e-07+5.31098590e-04j]]"
-1878.6724068466963j,"[[-2.37208871e-07+5.32282703e-04j -3.31241385e-07-2.96918400e-10j]
 [-3.32416499e-07-2.97993765e-10j -2.41215876e-07+5.32282721e-04j]]"
-1874.48361664191j,"[[-2.38490950e-07+5.33472269e-04j -3.32631865e-07-2.84649650e-10j]
 [-3.33812237e-07-2.85732328e-10j -2.41973336e-07+5.33472337e-04j]]"
-1870.2948264371234j,"[[-2.39507644e-07+5.34667095e-04j -3.34050894e-07-2.93652174e-10j]
 [-3.35236560e-07-2.94742014e-10j -2.43109640e-07+5.34667062e-04j]]"
-1866.1060362323371j,"[[-2.40606014e-07+5.35867119e-04j -3.35518885e-07-3.10650871e-10j]
 [-3.36709879e-07-3.11748176e-10j -2.44154676e-07+5.35867191e-04j]]"
-1861.9172460275506j,"[[-2.41762925e-07+5.37072723e-04j -3.37038112e-07-3.09663843e-10j]
 [-3.38234471e-07-3.10768425e-10j -2.45223930e-07+5.37072666e-04j]]"
-1857.7284558227645j,"[[-2.42718494e-07+5.38283614e-04j -3.38534072e-07-3.04144630e-10j]
 [-3.39735831e-07-3.05256856e-10j -2.46470993e-07+5.38283545e-04j]]"
-1853.539665617978j,"[[-2.43784121e-07+5.39500103e-04j -3.40064592e-07-3.20614511e-10j]
 [-3.41271790e-07-3.21734178e-10j -2.47532133e-07+5.39500119e-04j]]"
-1849.3508754131915j,"[[-2.44998277e-07+5.40721758e-04j -3.41644698e-07-3.26752042e-10j]
 [-3.42857370e-07-3.27879369e-10j -2.48599335e-07+5.40721770e-04j]]"
-1845.1620852084052j,"[[-2.46011137e-07+5.41949445e-04j -3.43180973e-07-3.04287112e-10j]
 [-3.44399157e-07-3.05422045e-10j -2.49885757e-07+5.41949380e-04j]]"
-1840.9732950036187j,"[[-2.47056949e-07+5.43182565e-04j -3.44679400e-07-3.12617493e-10j]
 [-3.45903134e-07-3.13760266e-10j -2.51085716e-07+5.43182622e-04j]]"
-1836.7845047988324j,"[[-2.48171002e-07+5.44421086e-04j -3.46264231e-07-3.37095995e-10j]
 [-3.47493553e-07-3.38246669e-10j -2.52172745e-07+5.44421128e-04j]]"
-1832.5957145940458j,"[[-2.49598336e-07+5.45665440e-04j -3.47933783e-07-3.41579011e-10j]
 [-3.49168732e-07-3.42737562e-10j -2.53099281e-07+5.45665452e-04j]]"
-1828.4069243892598j,"[[-2.50550650e-07+5.46915403e-04j -3.49570949e-07-3.33543475e-10j]
 [-3.50811562e-07-3.34709968e-10j -2.54327390e-07+5.46915326e-04j]]"
-1824.2181341844732j,"[[-2.51723796e-07+5.48171016e-04j -3.51193347e-07-3.31237708e-10j]
 [-3.52439665e-07-3.32412346e-10j -2.55655391e-07+5.48171051e-04j]]"
-1820.029343979687j,"[[-2.53008664e-07+5.49432876e-04j -3.52786067e-07-3.20644141e-10j]
 [-3.54038128e-07-3.21826710e-10j -2.56708262e-07+5.49432849e-04j]]"
-1815.8405537749004j,"[[-2.54127169e-07+5.50700411e-04j -3.54368574e-07-3.27422790e-10j]
 [-3.55626419e-07-3.28613846e-10j -2.57956662e-07+5.50700369e-04j]]"
-1811.651763570114j,"[[-2.55144676e-07+5.51973678e-04j -3.55962180e-07-3.31461991e-10j]
 [-3.57225848e-07-3.32661086e-10j -2.59226634e-07+5.51973695e-04j]]"
-1807.4629733653276j,"[[-2.56476701e-07+5.53252726e-04j -3.57626841e-07-3.46587030e-10j]
 [-3.58896372e-07-3.47794460e-10j -2.60299505e-07+5.53252747e-04j]]"
-1803.274183160541j,"[[-2.57509136e-07+5.54537995e-04j -3.59297142e-07-3.36560485e-10j]
 [-3.60572577e-07-3.37776471e-10j -2.61663174e-07+5.54537957e-04j]]"
-1799.085392955755j,"[[-2.58659972e-07+5.55828858e-04j -3.60947279e-07-3.45411544e-10j]
 [-3.62228660e-07-3.46636056e-10j -2.62856391e-07+5.55828944e-04j]]"
-1794.8966027509684j,"[[-2.60235166e-07+5.57126101e-04j -3.62646550e-07-3.45342561e-10j]
 [-3.63933919e-07-3.46575643e-10j -2.63847273e-07+5.57126087e-04j]]"
-1790.7078125461821j,"[[-2.61209333e-07+5.58429391e-04j -3.64311720e-07-3.36674810e-10j]
 [-3.65605119e-07-3.37916524e-10j -2.65309246e-07+5.58429345e-04j]]"
-1786.5190223413956j,"[[-2.62455228e-07+5.59738678e-04j -3.65922341e-07-3.28185423e-10j]
 [-3.67221813e-07-3.29435911e-10j -2.66466612e-07+5.59738659e-04j]]"
-1782.3302321366093j,"[[-2.63659716e-07+5.61054056e-04j -3.67601871e-07-3.62830953e-10j]
 [-3.68907458e-07-3.64090317e-10j -2.67698267e-07+5.61054074e-04j]]"
-1778.1414419318228j,"[[-2.64948214e-07+5.62375524e-04j -3.69369902e-07-3.60772807e-10j]
 [-3.70681647e-07-3.62041074e-10j -2.69003175e-07+5.62375439e-04j]]"
-1773.9526517270367j,"[[-2.66133025e-07+5.63703329e-04j -3.71162824e-07-3.70076397e-10j]
 [-3.72480771e-07-3.71353563e-10j -2.70223292e-07+5.63703350e-04j]]"
-1769.7638615222502j,"[[-2.67361315e-07+5.65037362e-04j -3.72961035e-07-3.71441324e-10j]
 [-3.74285228e-07-3.72727705e-10j -2.71689243e-07+5.65037383e-04j]]"
-1765.5750713174639j,"[[-2.68789150e-07+5.66378062e-04j -3.74776601e-07-3.68750118e-10j]
 [-3.76107085e-07-3.70045720e-10j -2.72808895e-07+5.66378095e-04j]]"
-1761.3862811126774j,"[[-2.69945742e-07+5.67724996e-04j -3.76534647e-07-3.53531274e-10j]
 [-3.77871467e-07-3.54836046e-10j -2.74176245e-07+5.67725004e-04j]]"
-1757.1974909078908j,"[[-2.71351667e-07+5.69078246e-04j -3.78304805e-07-3.73143610e-10j]
 [-3.79648006e-07-3.74457737e-10j -2.75404840e-07+5.69078254e-04j]]"
-1753.0087007031045j,"[[-2.72347177e-07+5.70437936e-04j -3.80083445e-07-3.56946300e-10j]
 [-3.81433073e-07-3.58270024e-10j -2.76915096e-07+5.70437961e-04j]]"
-1748.819910498318j,"[[-2.73885143e-07+5.71804011e-04j -3.81892648e-07-3.85308486e-10j]
 [-3.83248748e-07-3.86641550e-10j -2.78161969e-07+5.71804075e-04j]]"
-1744.631120293532j,"[[-2.75241731e-07+5.73177081e-04j -3.83758250e-07-3.77525340e-10j]
 [-3.85120870e-07-3.78868223e-10j -2.79501344e-07+5.73176982e-04j]]"
-1740.4423300887454j,"[[-2.76413045e-07+5.74556674e-04j -3.85594829e-07-3.79718940e-10j]
 [-3.86964017e-07-3.81071510e-10j -2.80984070e-07+5.74556698e-04j]]"
-1736.253539883959j,"[[-2.77847861e-07+5.75942782e-04j -3.87440952e-07-3.75449105e-10j]
 [-3.88816754e-07-3.76811270e-10j -2.82098057e-07+5.75942808e-04j]]"
-1732.0647496791726j,"[[-2.79231989e-07+5.77335381e-04j -3.89331235e-07-4.00928609e-10j]
 [-3.90713698e-07-4.02300702e-10j -2.83449742e-07+5.77335311e-04j]]"
-1727.8759594743863j,"[[-2.80440513e-07+5.78734808e-04j -3.91269809e-07-3.88428714e-10j]
 [-3.92658983e-07-3.89811010e-10j -2.85083807e-07+5.78734856e-04j]]"
-1723.6871692695997j,"[[-2.82079988e-07+5.80141343e-04j -3.93116073e-07-3.70074015e-10j]
 [-3.94512008e-07-3.71466173e-10j -2.86067297e-07+5.80141387e-04j]]"
-1719.4983790648132j,"[[-2.83577867e-07+5.81554496e-04j -3.94925612e-07-3.74089608e-10j]
 [-3.96328357e-07-3.75492269e-10j -2.87418043e-07+5.81554484e-04j]]"
-1715.3095888600271j,"[[-2.84992892e-07+5.82974627e-04j -3.96825179e-07-4.06062599e-10j]
 [-3.98234783e-07-4.07475381e-10j -2.88868752e-07+5.82974661e-04j]]"
-1711.1207986552406j,"[[-2.86358723e-07+5.84401648e-04j -3.98839394e-07-4.17812561e-10j]
 [-4.00255907e-07-4.19235632e-10j -2.90150422e-07+5.84401643e-04j]]"
-1706.9320084504543j,"[[-2.87656557e-07+5.85835616e-04j -4.00845329e-07-3.96141526e-10j]
 [-4.02268802e-07-3.97575233e-10j -2.91714024e-07+5.85835634e-04j]]"
