iw_n,G_iw_n
-1691.7476439581035j,"[[-5.06318137e-11+5.91101390e-04j -1.86520513e-07-3.49301700e-14j]
 [-1.86684671e-07-3.49617885e-14j -3.27667348e-11+5.91101390e-04j]]"
-1688.6060513045138j,"[[-9.30703556e-10+5.92200940e-04j -1.87158463e-07-2.41277915e-14j]
 [-1.87323233e-07-2.41595868e-14j  8.46932537e-10+5.92200940e-04j]]"
-1685.464458650924j,"[[-4.12572386e-10+5.93304824e-04j -1.87841036e-07-3.14689703e-14j]
 [-1.88006420e-07-3.15009438e-14j  3.28655407e-10+5.93304823e-04j]]"
-1682.3228659973342j,"[[-4.72637156e-10+5.94412669e-04j -1.88517223e-07-4.12686127e-14j]
 [-1.88683225e-07-4.13007656e-14j  3.88565863e-10+5.94412669e-04j]]"
-1679.1812733437444j,"[[-5.51395883e-10+5.95524982e-04j -1.89170116e-07-3.77822529e-14j]
 [-1.89336740e-07-3.78145865e-14j  4.66682734e-10+5.95524983e-04j]]"
-1676.0396806901547j,"[[-5.13727888e-10+5.96640833e-04j -1.89843002e-07-3.34141800e-14j]
 [-1.90010252e-07-3.34466958e-14j  4.28774316e-10+5.96640833e-04j]]"
-1672.8980880365648j,"[[-2.48397372e-10+5.97761964e-04j -1.90567788e-07-2.41060237e-14j]
 [-1.90735666e-07-2.41387231e-14j  1.63493648e-10+5.97761963e-04j]]"
-1669.7564953829751j,"[[-3.24102851e-10+5.98886474e-04j -1.91254777e-07-4.09560388e-14j]
 [-1.91423288e-07-4.09889231e-14j  2.38569657e-10+5.98886474e-04j]]"
-1666.6149027293852j,"[[-3.82324248e-11+6.00014578e-04j -1.92056726e-07-4.55927776e-14j]
 [-1.92225873e-07-4.56258482e-14j -4.77432853e-11+6.00014578e-04j]]"
-1663.4733100757956j,"[[-4.59024597e-10+6.01148204e-04j -1.92834056e-07-4.12779448e-14j]
 [-1.93003842e-07-4.13112031e-14j  3.73076731e-10+6.01148204e-04j]]"
-1660.3317174222057j,"[[-6.03458355e-10+6.02285552e-04j -1.93529140e-07-4.23102320e-14j]
 [-1.93699569e-07-4.23436794e-14j  5.17051941e-10+6.02285552e-04j]]"
-1657.1901247686158j,"[[-4.85273388e-10+6.03427132e-04j -1.94277993e-07-3.97062586e-14j]
 [-1.94449069e-07-3.97398967e-14j  3.98293582e-10+6.03427132e-04j]]"
-1654.048532115026j,"[[-3.69136732e-10+6.04573090e-04j -1.95037239e-07-3.67973269e-14j]
 [-1.95208965e-07-3.68311570e-14j  2.81670487e-10+6.04573089e-04j]]"
-1650.9069394614362j,"[[-7.41701884e-10+6.05723965e-04j -1.95810889e-07-3.01851786e-14j]
 [-1.95983270e-07-3.02192022e-14j  6.54076708e-10+6.05723965e-04j]]"
-1647.7653468078465j,"[[-8.78939046e-11+6.06878531e-04j -1.96552880e-07-4.23028655e-14j]
 [-1.96725918e-07-4.23370841e-14j  3.45326210e-13+6.06878531e-04j]]"
-1644.6237541542566j,"[[-1.94125943e-10+6.08037840e-04j -1.97299522e-07-4.34977359e-14j]
 [-1.97473222e-07-4.35321510e-14j  1.06022180e-10+6.08037840e-04j]]"
-1641.482161500667j,"[[-6.89162430e-10+6.09201631e-04j -1.98006378e-07-3.82776874e-14j]
 [-1.98180743e-07-3.83123004e-14j  6.00214612e-10+6.09201631e-04j]]"
-1638.340568847077j,"[[-3.16040964e-10+6.10369789e-04j -1.98770421e-07-3.37405083e-14j]
 [-1.98945455e-07-3.37753208e-14j  2.27183199e-10+6.10369789e-04j]]"
-1635.1989761934874j,"[[-9.01759031e-10+6.11543063e-04j -1.99577093e-07-3.66273680e-14j]
 [-1.99752801e-07-3.66623815e-14j  8.12793909e-10+6.11543063e-04j]]"
-1632.0573835398975j,"[[-5.34708983e-10+6.12719579e-04j -2.00320578e-07-4.46221859e-14j]
 [-2.00496963e-07-4.46574020e-14j  4.45048960e-10+6.12719579e-04j]]"
-1628.9157908863078j,"[[-3.38808298e-10+6.13901584e-04j -2.01086710e-07-4.12087094e-14j]
 [-2.01263776e-07-4.12441296e-14j  2.48864887e-10+6.13901584e-04j]]"
-1625.774198232718j,"[[-5.77785158e-10+6.15087296e-04j -2.01794989e-07-2.53077532e-14j]
 [-2.01972740e-07-2.53433792e-14j  4.87440542e-10+6.15087297e-04j]]"
-1622.632605579128j,"[[-3.54124989e-10+6.16278359e-04j -2.02547243e-07-3.98668001e-14j]
 [-2.02725684e-07-3.99026335e-14j  2.63481526e-10+6.16278359e-04j]]"
-1619.4910129255384j,"[[ 1.98024722e-10+6.17474738e-04j -2.03274461e-07-4.35731654e-14j]
 [-2.03453594e-07-4.36092077e-14j -2.88840126e-10+6.17474738e-04j]]"
-1616.3494202719485j,"[[-2.14128927e-10+6.18674111e-04j -2.04002222e-07-4.60635430e-14j]
 [-2.04182052e-07-4.60997958e-14j  1.22622514e-10+6.18674112e-04j]]"
-1613.2078276183588j,"[[-5.40956565e-10+6.19878480e-04j -2.04808267e-07-3.91388306e-14j]
 [-2.04988798e-07-3.91752956e-14j  4.49098343e-10+6.19878480e-04j]]"
-1610.066234964769j,"[[-9.17553490e-10+6.21088295e-04j -2.05653482e-07-2.69065407e-14j]
 [-2.05834718e-07-2.69432196e-14j  8.25740874e-10+6.21088296e-04j]]"
-1606.9246423111792j,"[[-3.90485744e-10+6.22302644e-04j -2.06425532e-07-4.29066285e-14j]
 [-2.06607478e-07-4.29435229e-14j  2.97727154e-10+6.22302643e-04j]]"
-1603.7830496575893j,"[[-2.89015621e-10+6.23521013e-04j -2.07254388e-07-5.61968784e-14j]
 [-2.07437048e-07-5.62339901e-14j  1.96084623e-10+6.23521013e-04j]]"
-1600.6414570039997j,"[[-2.78346655e-10+6.24745504e-04j -2.08140492e-07-4.60065896e-14j]
 [-2.08323869e-07-4.60439202e-14j  1.85413188e-10+6.24745504e-04j]]"
-1597.4998643504098j,"[[-3.76420477e-10+6.25973604e-04j -2.09028009e-07-3.50201954e-14j]
 [-2.09212108e-07-3.50577467e-14j  2.82871101e-10+6.25973604e-04j]]"
-1594.35827169682j,"[[-6.37749307e-10+6.27207122e-04j -2.09893805e-07-4.27187293e-14j]
 [-2.10078630e-07-4.27565030e-14j  5.43660567e-10+6.27207122e-04j]]"
-1591.2166790432302j,"[[-3.92569766e-10+6.28445710e-04j -2.10751210e-07-5.37598120e-14j]
 [-2.10936765e-07-5.37978099e-14j  2.98377377e-10+6.28445710e-04j]]"
-1588.0750863896403j,"[[-3.26950902e-10+6.29688664e-04j -2.11614245e-07-4.12610018e-14j]
 [-2.11800536e-07-4.12992257e-14j  2.32345891e-10+6.29688664e-04j]]"
-1584.9334937360507j,"[[ 8.03931777e-11+6.30937033e-04j -2.12417811e-07-3.07739238e-14j]
 [-2.12604841e-07-3.08123754e-14j -1.75294271e-10+6.30937033e-04j]]"
-1581.7919010824608j,"[[-9.07726611e-11+6.32189923e-04j -2.13278687e-07-4.18539176e-14j]
 [-2.13466461e-07-4.18925988e-14j -4.57008454e-12+6.32189923e-04j]]"
-1578.650308428871j,"[[-3.98115286e-10+6.33448677e-04j -2.14018618e-07-4.13749777e-14j]
 [-2.14207139e-07-4.14138903e-14j  3.02285198e-10+6.33448676e-04j]]"
-1575.5087157752812j,"[[-2.59659315e-10+6.34710824e-04j -2.14782268e-07-5.09212866e-14j]
 [-2.14971542e-07-5.09604324e-14j  1.63514605e-10+6.34710824e-04j]]"
-1572.3671231216915j,"[[-3.08641274e-10+6.35979089e-04j -2.15543063e-07-3.45925217e-14j]
 [-2.15733094e-07-3.46319026e-14j  2.12039631e-10+6.35979089e-04j]]"
-1569.2255304681016j,"[[-4.26839092e-10+6.37252348e-04j -2.16350147e-07-3.40904183e-14j]
 [-2.16540939e-07-3.41300362e-14j  3.29786021e-10+6.37252348e-04j]]"
-1566.083937814512j,"[[ 5.46210607e-11+6.38530460e-04j -2.17191520e-07-4.02581338e-14j]
 [-2.17383080e-07-4.02979906e-14j -1.51725166e-10+6.38530460e-04j]]"
-1562.942345160922j,"[[-5.74272747e-10+6.39814138e-04j -2.18050788e-07-4.59771905e-14j]
 [-2.18243118e-07-4.60172881e-14j  4.76673620e-10+6.39814138e-04j]]"
-1559.8007525073324j,"[[-5.75881686e-10+6.41102742e-04j -2.18909116e-07-5.66827040e-14j]
 [-2.19102222e-07-5.67230444e-14j  4.77702600e-10+6.41102742e-04j]]"
-1556.6591598537425j,"[[-2.33887000e-10+6.42396385e-04j -2.19749962e-07-4.37697288e-14j]
 [-2.19943848e-07-4.38103139e-14j  1.35565128e-10+6.42396385e-04j]]"
-1553.5175672001526j,"[[-4.11207465e-10+6.43695609e-04j -2.20657360e-07-4.09530232e-14j]
 [-2.20852031e-07-4.09938550e-14j  3.12323487e-10+6.43695609e-04j]]"
-1550.375974546563j,"[[-5.57501011e-10+6.44999849e-04j -2.21620209e-07-4.41993632e-14j]
 [-2.21815669e-07-4.42404438e-14j  4.58370008e-10+6.44999849e-04j]]"
-1547.234381892973j,"[[-1.50986073e-11+6.46309673e-04j -2.22532916e-07-4.84989735e-14j]
 [-2.22729171e-07-4.85403049e-14j -8.42932261e-11+6.46309673e-04j]]"
-1544.0927892393834j,"[[-5.02962314e-10+6.47624481e-04j -2.23399958e-07-5.30988235e-14j]
 [-2.23597012e-07-5.31404077e-14j  4.02609309e-10+6.47624481e-04j]]"
-1540.9511965857935j,"[[-4.26705725e-10+6.48944914e-04j -2.24378315e-07-4.73966218e-14j]
 [-2.24576174e-07-4.74384608e-14j  3.26200628e-10+6.48944914e-04j]]"
-1537.8096039322038j,"[[-5.95182726e-10+6.50270908e-04j -2.25342478e-07-3.88870575e-14j]
 [-2.25541146e-07-3.89291534e-14j  4.94656900e-10+6.50270909e-04j]]"
-1534.668011278614j,"[[-5.02938751e-10+6.51601618e-04j -2.26289199e-07-5.43937751e-14j]
 [-2.26488681e-07-5.44361300e-14j  4.01420463e-10+6.51601618e-04j]]"
-1531.5264186250242j,"[[-6.22891719e-10+6.52938403e-04j -2.27198877e-07-6.32398045e-14j]
 [-2.27399178e-07-6.32824207e-14j  5.21141628e-10+6.52938403e-04j]]"
-1528.3848259714343j,"[[ 4.29596719e-11+6.54279862e-04j -2.28147989e-07-5.05591524e-14j]
 [-2.28349115e-07-5.06020319e-14j -1.44802874e-10+6.54279862e-04j]]"
-1525.2432333178447j,"[[-1.15104552e-10+6.55628256e-04j -2.29154666e-07-3.21163761e-14j]
 [-2.29356621e-07-3.21595211e-14j  1.23508852e-11+6.55628256e-04j]]"
-1522.1016406642548j,"[[ 5.42267267e-11+6.56981423e-04j -2.30104274e-07-4.44903349e-14j]
 [-2.30307064e-07-4.45337475e-14j -1.57175430e-10+6.56981424e-04j]]"
-1518.9600480106649j,"[[-6.15789212e-10+6.58339660e-04j -2.31105885e-07-6.56996529e-14j]
 [-2.31309514e-07-6.57433355e-14j  5.12529187e-10+6.58339660e-04j]]"
-1515.8184553570752j,"[[-7.02938813e-10+6.59703954e-04j -2.32030147e-07-5.71625680e-14j]
 [-2.32234621e-07-5.72065227e-14j  5.99113991e-10+6.59703954e-04j]]"
-1512.6768627034853j,"[[-6.42311432e-10+6.61074999e-04j -2.32969617e-07-4.15196395e-14j]
 [-2.33174942e-07-4.15638687e-14j  5.38078888e-10+6.61074999e-04j]]"
-1509.5352700498956j,"[[-1.27708531e-10+6.62450321e-04j -2.33929621e-07-3.28368083e-14j]
 [-2.34135801e-07-3.28813142e-14j  2.30287933e-11+6.62450321e-04j]]"
-1506.3936773963057j,"[[-5.00262588e-11+6.63831847e-04j -2.34841087e-07-5.57220301e-14j]
 [-2.35048128e-07-5.57668150e-14j -5.50226877e-11+6.63831847e-04j]]"
-1503.252084742716j,"[[-4.91728907e-10+6.65218964e-04j -2.35803651e-07-5.34439657e-14j]
 [-2.36011558e-07-5.34890320e-14j  3.86370474e-10+6.65218964e-04j]]"
-1500.1104920891262j,"[[-1.21685365e-09+6.66611951e-04j -2.36790531e-07-4.71499304e-14j]
 [-2.36999310e-07-4.71952804e-14j  1.11087906e-09+6.66611951e-04j]]"
-1496.9688994355365j,"[[-6.45643727e-10+6.68011734e-04j -2.37873188e-07-5.09966509e-14j]
 [-2.38082844e-07-5.10422871e-14j  5.39161852e-10+6.68011734e-04j]]"
-1493.8273067819466j,"[[-3.26967449e-10+6.69416104e-04j -2.38931237e-07-5.76666761e-14j]
 [-2.39141776e-07-5.77126008e-14j  2.20371500e-10+6.69416104e-04j]]"
-1490.6857141283567j,"[[-6.52662486e-10+6.70826588e-04j -2.39916045e-07-6.26667176e-14j]
 [-2.40127472e-07-6.27129332e-14j  5.45253392e-10+6.70826588e-04j]]"
-1487.544121474767j,"[[-5.69267548e-10+6.72243248e-04j -2.40955339e-07-5.31024374e-14j]
 [-2.41167660e-07-5.31489465e-14j  4.61389948e-10+6.72243248e-04j]]"
-1484.4025288211772j,"[[-1.72647004e-10+6.73665668e-04j -2.42021885e-07-4.28544929e-14j]
 [-2.42235106e-07-4.29012979e-14j  6.44469839e-11+6.73665667e-04j]]"
-1481.2609361675875j,"[[-4.13144275e-10+6.75094609e-04j -2.43063472e-07-5.10647391e-14j]
 [-2.43277598e-07-5.11118426e-14j  3.04514587e-10+6.75094609e-04j]]"
-1478.1193435139976j,"[[-2.70754321e-10+6.76530121e-04j -2.44109207e-07-5.93459874e-14j]
 [-2.44324244e-07-5.93933918e-14j  1.61602567e-10+6.76530121e-04j]]"
-1474.977750860408j,"[[-9.66139988e-11+6.77970685e-04j -2.45062264e-07-4.94121893e-14j]
 [-2.45278218e-07-4.94598973e-14j -1.32209082e-11+6.77970685e-04j]]"
-1471.836158206818j,"[[-8.16348805e-10+6.79418177e-04j -2.46002635e-07-4.74863599e-14j]
 [-2.46219513e-07-4.75343740e-14j  7.05876676e-10+6.79418177e-04j]]"
-1468.6945655532284j,"[[-5.87921393e-10+6.80871325e-04j -2.46957731e-07-5.28364151e-14j]
 [-2.47175537e-07-5.28847380e-14j  4.77582863e-10+6.80871325e-04j]]"
-1465.5529728996385j,"[[-7.30986336e-10+6.82330818e-04j -2.48089477e-07-6.55435610e-14j]
 [-2.48308218e-07-6.55921954e-14j  6.20155383e-10+6.82330818e-04j]]"
-1462.4113802460488j,"[[-6.41251876e-10+6.83796030e-04j -2.49275027e-07-5.24364849e-14j]
 [-2.49494708e-07-5.24854333e-14j  5.29100170e-10+6.83796031e-04j]]"
-1459.269787592459j,"[[-2.59287231e-10+6.85267814e-04j -2.50500442e-07-6.27033139e-14j]
 [-2.50721071e-07-6.27525791e-14j  1.47302694e-10+6.85267814e-04j]]"
-1456.128194938869j,"[[-6.99093974e-10+6.86747225e-04j -2.51627791e-07-5.60619887e-14j]
 [-2.51849372e-07-5.61115735e-14j  5.86876216e-10+6.86747225e-04j]]"
-1452.9866022852793j,"[[-1.01528834e-10+6.88231140e-04j -2.52764155e-07-6.99696408e-14j]
 [-2.52986695e-07-7.00195479e-14j -1.16225893e-11+6.88231140e-04j]]"
-1449.8450096316894j,"[[-5.40121951e-10+6.89723205e-04j -2.53999493e-07-5.73545288e-14j]
 [-2.54223000e-07-5.74047610e-14j  4.26656337e-10+6.89723204e-04j]]"
-1446.7034169780998j,"[[-6.94398680e-10+6.91220694e-04j -2.55125926e-07-5.02164790e-14j]
 [-2.55350404e-07-5.02670392e-14j  5.80440336e-10+6.91220694e-04j]]"
-1443.5618243245099j,"[[-8.93966074e-10+6.92725336e-04j -2.56190748e-07-6.10460164e-14j]
 [-2.56416205e-07-6.10969074e-14j  7.79468310e-10+6.92725336e-04j]]"
-1440.4202316709202j,"[[-9.35256618e-11+6.94236051e-04j -2.57254725e-07-6.25566940e-14j]
 [-2.57481165e-07-6.26079188e-14j -2.13424905e-11+6.94236051e-04j]]"
-1437.2786390173303j,"[[-5.35689283e-10+6.95753181e-04j -2.58333290e-07-4.67551068e-14j]
 [-2.58560721e-07-4.68066682e-14j  4.19914496e-10+6.95753181e-04j]]"
-1434.1370463637406j,"[[-8.15629937e-10+6.97277155e-04j -2.59445826e-07-5.27653882e-14j]
 [-2.59674255e-07-5.28172891e-14j  6.99670781e-10+6.97277154e-04j]]"
-1430.9954537101507j,"[[-1.29565890e-10+6.98808603e-04j -2.60705869e-07-7.38799694e-14j]
 [-2.60935303e-07-7.39322129e-14j  1.34750975e-11+6.98808603e-04j]]"
-1427.853861056561j,"[[-1.28950787e-10+7.00346044e-04j -2.61906801e-07-8.18140998e-14j]
 [-2.62137245e-07-8.18666889e-14j  1.17409963e-11+7.00346044e-04j]]"
-1424.7122684029712j,"[[ 2.22915843e-10+7.01890630e-04j -2.63123565e-07-6.13312690e-14j]
 [-2.63355026e-07-6.13842068e-14j -3.40839347e-10+7.01890630e-04j]]"
-1421.5706757493813j,"[[-6.39808118e-10+7.03441012e-04j -2.64359130e-07-4.15474676e-14j]
 [-2.64591616e-07-4.16007572e-14j  5.21769360e-10+7.03441012e-04j]]"
-1418.4290830957916j,"[[-6.11245812e-10+7.04999254e-04j -2.65624550e-07-5.56837643e-14j]
 [-2.65858067e-07-5.57374087e-14j  4.93000750e-10+7.04999254e-04j]]"
-1415.2874904422017j,"[[-8.21987195e-10+7.06563740e-04j -2.66863511e-07-8.07293589e-14j]
 [-2.67098065e-07-8.07833614e-14j  7.02807363e-10+7.06563740e-04j]]"
-1412.145897788612j,"[[-5.46441396e-10+7.08136282e-04j -2.68125169e-07-7.62455849e-14j]
 [-2.68360768e-07-7.62999485e-14j  4.26699276e-10+7.08136282e-04j]]"
-1409.0043051350222j,"[[-4.52460124e-10+7.09714936e-04j -2.69359408e-07-5.16251908e-14j]
 [-2.69596059e-07-5.16799189e-14j  3.32100687e-10+7.09714936e-04j]]"
-1405.8627124814325j,"[[-1.09135195e-10+7.11300652e-04j -2.70636189e-07-5.30348106e-14j]
 [-2.70873898e-07-5.30899064e-14j -1.12361302e-11+7.11300651e-04j]]"
-1402.7211198278426j,"[[-6.23790229e-11+7.12893740e-04j -2.71911755e-07-7.58109273e-14j]
 [-2.72150531e-07-7.58663941e-14j -5.87777184e-11+7.12893740e-04j]]"
-1399.579527174253j,"[[-7.53934518e-10+7.14493308e-04j -2.73168450e-07-8.10451635e-14j]
 [-2.73408299e-07-8.11010046e-14j  6.31843716e-10+7.14493308e-04j]]"
-1396.437934520663j,"[[ 3.73565647e-10+7.16101474e-04j -2.74438402e-07-5.93187132e-14j]
 [-2.74679331e-07-5.93749321e-14j -4.95933699e-10+7.16101474e-04j]]"
-1393.2963418670734j,"[[-5.83155720e-10+7.17716066e-04j -2.75673299e-07-4.44835211e-14j]
 [-2.75915315e-07-4.45401211e-14j  4.60264455e-10+7.17716066e-04j]]"
-1390.1547492134835j,"[[-1.09853500e-10+7.19338013e-04j -2.76866736e-07-6.02067246e-14j]
 [-2.77109848e-07-6.02637092e-14j -1.39243806e-11+7.19338013e-04j]]"
-1387.0131565598936j,"[[-5.77033558e-10+7.20967158e-04j -2.78090164e-07-8.25235812e-14j]
 [-2.78334378e-07-8.25809539e-14j  4.53116530e-10+7.20967158e-04j]]"
-1383.871563906304j,"[[-5.56285179e-10+7.22603961e-04j -2.79361824e-07-7.06814658e-14j]
 [-2.79607149e-07-7.07392302e-14j  4.31773687e-10+7.22603961e-04j]]"
-1380.729971252714j,"[[-1.24618118e-10+7.24248746e-04j -2.80612755e-07-4.31607205e-14j]
 [-2.80859197e-07-4.32188801e-14j -6.18465743e-13+7.24248747e-04j]]"
-1377.5883785991243j,"[[ 5.00141016e-10+7.25899777e-04j -2.81794153e-07-5.38053046e-14j]
 [-2.82041721e-07-5.38638629e-14j -6.25724634e-10+7.25899777e-04j]]"
-1374.4467859455344j,"[[ 3.39684484e-10+7.27559141e-04j -2.83055636e-07-6.88514090e-14j]
 [-2.83304336e-07-6.89103698e-14j -4.66151790e-10+7.27559141e-04j]]"
-1371.3051932919448j,"[[-2.89117637e-10+7.29225804e-04j -2.84288526e-07-7.77192808e-14j]
 [-2.84538367e-07-7.77786478e-14j  1.62172616e-10+7.29225804e-04j]]"
-1368.1636006383549j,"[[ 7.03500068e-11+7.30899904e-04j -2.85584777e-07-6.14600176e-14j]
 [-2.85835767e-07-6.15197945e-14j -1.97593056e-10+7.30899904e-04j]]"
-1365.0220079847652j,"[[-5.28548274e-10+7.32581597e-04j -2.86904784e-07-6.36252383e-14j]
 [-2.87156931e-07-6.36854288e-14j  4.00116677e-10+7.32581598e-04j]]"
-1361.8804153311753j,"[[ 4.46784584e-10+7.34272093e-04j -2.88214063e-07-6.71957892e-14j]
 [-2.88467374e-07-6.72563972e-14j -5.75585562e-10+7.34272093e-04j]]"
-1358.7388226775856j,"[[-9.88330267e-11+7.35969010e-04j -2.89518467e-07-6.80796885e-14j]
 [-2.89772951e-07-6.81407179e-14j -2.99174729e-11+7.35969010e-04j]]"
-1355.5972300239957j,"[[-2.75027417e-10+7.37674960e-04j -2.90865679e-07-6.72170724e-14j]
 [-2.91121344e-07-6.72785271e-14j  1.45201190e-10+7.37674960e-04j]]"
-1352.4556373704058j,"[[-6.30817842e-10+7.39387982e-04j -2.92288047e-07-6.79295752e-14j]
 [-2.92544901e-07-6.79914592e-14j  5.00433181e-10+7.39387982e-04j]]"
-1349.3140447168162j,"[[-8.82103237e-10+7.41109645e-04j -2.93645950e-07-7.37299688e-14j]
 [-2.93904002e-07-7.37922860e-14j  7.51362125e-10+7.41109646e-04j]]"
-1346.1724520632263j,"[[-3.42805765e-10+7.42839599e-04j -2.95126191e-07-7.71337887e-14j]
 [-2.95385448e-07-7.71965432e-14j  2.11078900e-10+7.42839599e-04j]]"
-1343.0308594096366j,"[[-3.28035891e-10+7.44576742e-04j -2.96515182e-07-8.36568054e-14j]
 [-2.96775654e-07-8.37200013e-14j  1.95537498e-10+7.44576742e-04j]]"
-1339.8892667560467j,"[[-4.64401719e-10+7.46323029e-04j -2.97942252e-07-7.43142695e-14j]
 [-2.98203946e-07-7.43779110e-14j  3.31507426e-10+7.46323029e-04j]]"
-1336.747674102457j,"[[-3.12562462e-10+7.48076492e-04j -2.99395946e-07-6.63072267e-14j]
 [-2.99658872e-07-6.63713180e-14j  1.79087313e-10+7.48076492e-04j]]"
-1333.6060814488671j,"[[ 3.84751282e-10+7.49838981e-04j -3.00767535e-07-6.29100900e-14j]
 [-3.01031701e-07-6.29746352e-14j -5.18943925e-10+7.49838981e-04j]]"
-1330.4644887952775j,"[[-4.89252532e-10+7.51609427e-04j -3.02211747e-07-7.41938202e-14j]
 [-3.02477162e-07-7.42588238e-14j  3.54399677e-10+7.51609427e-04j]]"
-1327.3228961416876j,"[[ 4.84450289e-11+7.53388846e-04j -3.03677602e-07-8.58429629e-14j]
 [-3.03944275e-07-8.59084291e-14j -1.83992789e-10+7.53388846e-04j]]"
-1324.181303488098j,"[[-6.51788699e-10+7.55175190e-04j -3.05165326e-07-8.31744996e-14j]
 [-3.05433266e-07-8.32404328e-14j  5.15877718e-10+7.55175189e-04j]]"
-1321.039710834508j,"[[-7.36732136e-10+7.56971791e-04j -3.06616146e-07-6.29997964e-14j]
 [-3.06885362e-07-6.30662011e-14j  5.99991641e-10+7.56971791e-04j]]"
-1317.8981181809181j,"[[-1.94345118e-10+7.58776310e-04j -3.08076947e-07-7.07283522e-14j]
 [-3.08347448e-07-7.07952330e-14j  5.68973158e-11+7.58776310e-04j]]"
-1314.7565255273284j,"[[-1.92812350e-10+7.60589085e-04j -3.09592512e-07-9.05332429e-14j]
 [-3.09864307e-07-9.06006043e-14j  5.47745222e-11+7.60589085e-04j]]"
-1311.6149328737386j,"[[-6.99251464e-10+7.62411487e-04j -3.11093374e-07-7.21438310e-14j]
 [-3.11366473e-07-7.22116775e-14j  5.60374695e-10+7.62411487e-04j]]"
-1308.4733402201489j,"[[-7.19878274e-10+7.64241432e-04j -3.12523179e-07-6.90616714e-14j]
 [-3.12797591e-07-6.91300078e-14j  5.80567233e-10+7.64241432e-04j]]"
-1305.331747566559j,"[[ 1.17034994e-10+7.6608079e-04j -3.13956379e-07-6.7901638e-14j]
 [-3.14232113e-07-6.7970469e-14j -2.56782421e-10+7.6608079e-04j]]"
-1302.1901549129693j,"[[-5.55819577e-10+7.67929224e-04j -3.15414136e-07-8.48565789e-14j]
 [-3.15691203e-07-8.49259092e-14j  4.14869116e-10+7.67929224e-04j]]"
-1299.0485622593794j,"[[-1.04733542e-09+7.69786183e-04j -3.16820545e-07-8.64363173e-14j]
 [-3.17098953e-07-8.65061519e-14j  9.05953355e-10+7.69786183e-04j]]"
-1295.9069696057898j,"[[ 3.66426215e-10+7.71652651e-04j -3.18312300e-07-7.32915854e-14j]
 [-3.18592060e-07-7.33619291e-14j -5.08334403e-10+7.71652652e-04j]]"
-1292.7653769521999j,"[[-1.33173221e-09+7.73527263e-04j -3.19948218e-07-6.69926491e-14j]
 [-3.20229339e-07-6.70635069e-14j  1.18851630e-09+7.73527263e-04j]]"
-1289.62378429861j,"[[-9.52239333e-10+7.75411432e-04j -3.21567501e-07-8.26281575e-14j]
 [-3.21849993e-07-8.26995344e-14j  8.09051526e-10+7.75411431e-04j]]"
-1286.4821916450203j,"[[-7.03498287e-11+7.77304543e-04j -3.23096248e-07-8.68961014e-14j]
 [-3.23380122e-07-8.69680025e-14j -7.33837359e-11+7.77304543e-04j]]"
-1283.3405989914304j,"[[-6.32594886e-10+7.79207843e-04j -3.24689306e-07-8.56151796e-14j]
 [-3.24974571e-07-8.56876100e-14j  4.87305756e-10+7.79207843e-04j]]"
