iw_n,G_iw_n
-397.41147067910885j,"[[-8.60145687e-11+2.51618413e-03j -3.32078401e-07+1.05340699e-14j]
 [-3.32056862e-07+1.05336889e-14j  1.20653275e-10+2.51618413e-03j]]"
-396.78315214839085j,"[[-1.30220484e-10+2.52016806e-03j -3.33150583e-07-3.57722856e-15j]
 [-3.33128976e-07-3.57761434e-15j  1.64673848e-10+2.52016806e-03j]]"
-396.1548336176729j,"[[-1.42769375e-10+2.52416524e-03j -3.34207871e-07+1.10769148e-14j]
 [-3.34186195e-07+1.10765276e-14j  1.77165402e-10+2.52416524e-03j]]"
-395.52651508695493j,"[[-1.08424606e-11+2.52817461e-03j -3.35267873e-07+1.65860939e-14j]
 [-3.35246128e-07+1.65857068e-14j  4.55321633e-11+2.52817461e-03j]]"
-394.898196556237j,"[[-1.22825845e-10+2.53219684e-03j -3.36325946e-07+2.74696571e-14j]
 [-3.36304131e-07+2.74692650e-14j  1.57548561e-10+2.53219684e-03j]]"
-394.269878025519j,"[[-3.85175872e-10+2.53623171e-03j -3.37414517e-07+1.92940894e-14j]
 [-3.37392633e-07+1.92936981e-14j  4.20425435e-10+2.53623171e-03j]]"
-393.6415594948011j,"[[-3.52867799e-10+2.54027979e-03j -3.38502432e-07+3.47281409e-15j]
 [-3.38480478e-07+3.47241902e-15j  3.88074927e-10+2.54027979e-03j]]"
-393.01324096408314j,"[[-1.56419725e-10+2.54434053e-03j -3.39566327e-07+1.37402738e-14j]
 [-3.39544303e-07+1.37398779e-14j  1.91478794e-10+2.54434053e-03j]]"
-392.3849224333652j,"[[-3.37125719e-10+2.54841469e-03j -3.40666399e-07+2.91902037e-14j]
 [-3.40644304e-07+2.91898062e-14j  3.72483433e-10+2.54841469e-03j]]"
-391.7566039026472j,"[[-2.16237279e-10+2.55250141e-03j -3.41750086e-07+3.01147085e-14j]
 [-3.41727921e-07+3.01143075e-14j  2.51774137e-10+2.55250141e-03j]]"
-391.1282853719292j,"[[ 3.92702335e-11+2.55660174e-03j -3.42857481e-07+1.87437428e-14j]
 [-3.42835244e-07+1.87433419e-14j -3.60477465e-12+2.55660174e-03j]]"
-390.4999668412113j,"[[-4.22707810e-11+2.56071516e-03j -3.43930448e-07+1.98959947e-14j]
 [-3.43908140e-07+1.98955909e-14j  7.80049276e-11+2.56071516e-03j]]"
-389.8716483104933j,"[[-8.62392404e-11+2.56484121e-03j -3.45021908e-07+1.65766944e-14j]
 [-3.44999527e-07+1.65762909e-14j  1.22281168e-10+2.56484121e-03j]]"
-389.24332977977537j,"[[-5.23804254e-12+2.56898091e-03j -3.46174497e-07+9.75710650e-15j]
 [-3.46152044e-07+9.75669879e-15j  4.12490496e-11+2.56898091e-03j]]"
-388.6150112490574j,"[[-3.42357639e-11+2.57313438e-03j -3.47318579e-07+2.15377805e-14j]
 [-3.47296053e-07+2.15373716e-14j  7.02618692e-11+2.57313438e-03j]]"
-387.98669271833944j,"[[-9.27427791e-11+2.57730123e-03j -3.48447011e-07+2.28882090e-14j]
 [-3.48424412e-07+2.28878018e-14j  1.29240002e-10+2.57730123e-03j]]"
-387.3583741876215j,"[[-3.85644055e-10+2.58148153e-03j -3.49561692e-07+1.89183030e-14j]
 [-3.49539021e-07+1.89178914e-14j  4.22185881e-10+2.58148153e-03j]]"
-386.7300556569036j,"[[-2.13202734e-10+2.58567501e-03j -3.50693197e-07+2.27847813e-14j]
 [-3.50670451e-07+2.27843684e-14j  2.49829573e-10+2.58567501e-03j]]"
-386.1017371261856j,"[[-1.82477916e-10+2.58988275e-03j -3.51833382e-07+2.32008058e-14j]
 [-3.51810562e-07+2.32003913e-14j  2.19389267e-10+2.58988275e-03j]]"
-385.47341859546765j,"[[-6.23416106e-11+2.59410380e-03j -3.52963491e-07+2.44251163e-14j]
 [-3.52940597e-07+2.44246978e-14j  9.92365237e-11+2.59410380e-03j]]"
-384.84510006474966j,"[[-4.83355897e-11+2.59833858e-03j -3.54133215e-07+2.17206778e-14j]
 [-3.54110246e-07+2.17202590e-14j  8.56775202e-11+2.59833858e-03j]]"
-384.21678153403167j,"[[-1.65709793e-10+2.60258735e-03j -3.55289879e-07+6.50182992e-15j]
 [-3.55266835e-07+6.50140860e-15j  2.03096658e-10+2.60258735e-03j]]"
-383.58846300331373j,"[[-1.95823277e-10+2.60685006e-03j -3.56426073e-07+4.45768426e-15j]
 [-3.56402954e-07+4.45725991e-15j  2.33172610e-10+2.60685006e-03j]]"
-382.96014447259574j,"[[-1.33850602e-10+2.61112664e-03j -3.57601355e-07+7.70734024e-15j]
 [-3.57578159e-07+7.70691529e-15j  1.71335946e-10+2.61112664e-03j]]"
-382.3318259418778j,"[[-1.36949264e-10+2.61541712e-03j -3.58790300e-07+1.29501959e-14j]
 [-3.58767028e-07+1.29497692e-14j  1.74524898e-10+2.61541712e-03j]]"
-381.7035074111599j,"[[-2.36477971e-10+2.61972225e-03j -3.60011753e-07+1.97685617e-14j]
 [-3.59988404e-07+1.97681298e-14j  2.74259630e-10+2.61972225e-03j]]"
-381.07518888044194j,"[[-3.44801993e-10+2.62404170e-03j -3.61157247e-07+1.07838293e-14j]
 [-3.61133821e-07+1.07833968e-14j  3.82933172e-10+2.62404170e-03j]]"
