iw_n,G_iw_n
-1328.2653739377645j,"[[ 3.94037495e-11+7.52856509e-04j -1.81502961e-07-3.03773592e-15j]
 [-1.81316027e-07-3.03584630e-15j -4.23873835e-11+7.52856509e-04j]]"
-1325.7520998148925j,"[[-6.07064306e-11+7.54283648e-04j -1.82204126e-07-1.28825842e-15j]
 [-1.82016483e-07-1.28635169e-15j  5.77003103e-11+7.54283648e-04j]]"
-1323.2388256920208j,"[[ 4.26770778e-11+7.55716443e-04j -1.82921137e-07-3.11680963e-16j]
 [-1.82732780e-07-3.09755240e-16j -4.56670043e-11+7.55716443e-04j]]"
-1320.725551569149j,"[[ 1.26721958e-10+7.57154446e-04j -1.83646507e-07+1.47634409e-15j]
 [-1.83457433e-07+1.47827544e-15j -1.29747388e-10+7.57154446e-04j]]"
-1318.2122774462773j,"[[ 5.62551451e-11+7.58598026e-04j -1.84353405e-07+1.90532011e-15j]
 [-1.84163609e-07+1.90727824e-15j -5.94694497e-11+7.58598026e-04j]]"
-1315.6990033234053j,"[[-4.32212966e-11+7.60047071e-04j -1.85058616e-07+5.78943616e-15j]
 [-1.84868094e-07+5.79140371e-15j  4.02034277e-11+7.60047071e-04j]]"
-1313.1857292005336j,"[[ 7.05879570e-12+7.61501703e-04j -1.85761090e-07+6.51941080e-15j]
 [-1.85569838e-07+6.52137209e-15j -1.00366114e-11+7.61501703e-04j]]"
-1310.6724550776617j,"[[-8.40934523e-11+7.62961837e-04j -1.86459126e-07-5.51742623e-15j]
 [-1.86267140e-07-5.51544950e-15j  8.12481929e-11+7.62961837e-04j]]"
-1308.15918095479j,"[[-6.58613742e-11+7.64427603e-04j -1.87180843e-07-1.13053587e-14j]
 [-1.86988119e-07-1.13033544e-14j  6.27542172e-11+7.64427603e-04j]]"
-1305.645906831918j,"[[-1.16222532e-10+7.65899267e-04j -1.87914261e-07-1.06496246e-14j]
 [-1.87720794e-07-1.06476174e-14j  1.13148135e-10+7.65899267e-04j]]"
-1303.1326327090462j,"[[ 7.56959944e-11+7.67376217e-04j -1.88645941e-07-7.41355169e-15j]
 [-1.88451727e-07-7.41153762e-15j -7.88414207e-11+7.67376217e-04j]]"
-1300.6193585861743j,"[[-5.71379661e-11+7.68859186e-04j -1.89372354e-07-1.36076948e-15j]
 [-1.89177389e-07-1.35874330e-15j  5.41241549e-11+7.68859186e-04j]]"
-1298.1060844633025j,"[[ 2.17366233e-12+7.70347604e-04j -1.90093540e-07+7.72679167e-15j]
 [-1.89897819e-07+7.72883961e-15j -5.36386559e-12+7.70347604e-04j]]"
-1295.5928103404308j,"[[-1.45970319e-10+7.71841946e-04j -1.90831492e-07+8.01013370e-15j]
 [-1.90635011e-07+8.01218900e-15j  1.42848720e-10+7.71841946e-04j]]"
-1293.0795362175588j,"[[-4.81847356e-11+7.73342165e-04j -1.91565117e-07-2.07174255e-16j]
 [-1.91367872e-07-2.05103115e-16j  4.50845088e-11+7.73342165e-04j]]"
-1290.566262094687j,"[[-1.11840613e-10+7.74848180e-04j -1.92312738e-07-7.65456442e-15j]
 [-1.92114724e-07-7.65249822e-15j  1.08778140e-10+7.74848180e-04j]]"
-1288.0529879718151j,"[[-5.73058243e-11+7.76360209e-04j -1.93060842e-07-1.18862713e-14j]
 [-1.92862054e-07-1.18841816e-14j  5.40163794e-11+7.76360209e-04j]]"
-1285.5397138489434j,"[[-9.43545131e-11+7.77877888e-04j -1.93833480e-07-6.78809348e-15j]
 [-1.93633914e-07-6.78599166e-15j  9.09733215e-11+7.77877888e-04j]]"
-1283.0264397260714j,"[[-2.35795984e-11+7.79401540e-04j -1.94620163e-07-5.74297594e-15j]
 [-1.94419814e-07-5.74085827e-15j  2.03388807e-11+7.79401540e-04j]]"
-1280.5131656031997j,"[[ 9.23759409e-13+7.80931308e-04j -1.95382585e-07-3.78327921e-15j]
 [-1.95181450e-07-3.78115173e-15j -4.03355448e-12+7.80931308e-04j]]"
-1277.9998914803277j,"[[ 3.76310395e-14+7.82467072e-04j -1.96148905e-07-1.73345682e-15j]
 [-1.95946977e-07-1.73131654e-15j -3.28830741e-12+7.82467072e-04j]]"
-1275.486617357456j,"[[-2.39095411e-10+7.84008711e-04j -1.96932398e-07-1.20449503e-15j]
 [-1.96729674e-07-1.20233592e-15j  2.35853158e-10+7.84008711e-04j]]"
-1272.9733432345843j,"[[-1.81106746e-10+7.85556659e-04j -1.97716234e-07-7.78999898e-15j]
 [-1.97512708e-07-7.78783467e-15j  1.77953391e-10+7.85556659e-04j]]"
-1270.4600691117123j,"[[ 5.26835859e-11+7.87110925e-04j -1.98481436e-07-3.96591809e-15j]
 [-1.98277104e-07-3.96374438e-15j -5.58785017e-11+7.87110925e-04j]]"
-1267.9467949888406j,"[[ 5.54045987e-11+7.88670935e-04j -1.99263596e-07+3.69356860e-15j]
 [-1.99058453e-07+3.69575327e-15j -5.87677325e-11+7.88670935e-04j]]"
-1265.4335208659686j,"[[-7.54964456e-11+7.90237139e-04j -2.00054750e-07+6.17954929e-15j]
 [-1.99848792e-07+6.18174474e-15j  7.22150248e-11+7.90237139e-04j]]"
-1262.9202467430969j,"[[-7.74229446e-11+7.91809760e-04j -2.00836802e-07+3.61976518e-15j]
 [-2.00630024e-07+3.62197453e-15j  7.41197227e-11+7.91809760e-04j]]"
-1260.406972620225j,"[[ 5.63600601e-11+7.93388678e-04j -2.01631760e-07-3.47667100e-15j]
 [-2.01424156e-07-3.47445044e-15j -5.96808270e-11+7.93388678e-04j]]"
-1257.8936984973532j,"[[-1.17527402e-11+7.94973783e-04j -2.02453589e-07-3.93684279e-15j]
 [-2.02245155e-07-3.93459092e-15j  8.32351733e-12+7.94973783e-04j]]"
-1255.3804243744812j,"[[-4.07636883e-11+7.96565429e-04j -2.03264452e-07-2.67315413e-15j]
 [-2.03055182e-07-2.67088255e-15j  3.73573730e-11+7.96565429e-04j]]"
-1252.8671502516095j,"[[ 3.84954026e-12+7.98163310e-04j -2.04065851e-07-4.92714988e-15j]
 [-2.03855741e-07-4.92487386e-15j -7.22336455e-12+7.98163310e-04j]]"
-1250.3538761287377j,"[[-1.82230029e-10+7.99767675e-04j -2.04880157e-07-4.16471606e-15j]
 [-2.04669201e-07-4.16242986e-15j  1.78810123e-10+7.99767675e-04j]]"
-1247.840602005866j,"[[ 7.69769207e-11+8.01378388e-04j -2.05692498e-07-2.85861874e-15j]
 [-2.05480691e-07-2.85631195e-15j -8.04560233e-11+8.01378388e-04j]]"
-1245.327327882994j,"[[ 9.05985495e-11+8.02995556e-04j -2.06520295e-07+1.75418393e-15j]
 [-2.06307633e-07+1.75648922e-15j -9.40762186e-11+8.02995556e-04j]]"
-1242.814053760122j,"[[-3.63655313e-11+8.04619456e-04j -2.07369760e-07+5.09274490e-15j]
 [-2.07156237e-07+5.09505708e-15j  3.30725378e-11+8.04619456e-04j]]"
-1240.3007796372503j,"[[-1.09210491e-10+8.06249825e-04j -2.08198258e-07+9.41488810e-16j]
 [-2.07983868e-07+9.43828238e-16j  1.05820727e-10+8.06249825e-04j]]"
-1237.7875055143784j,"[[-4.11293397e-11+8.07886933e-04j -2.09021243e-07-1.46178005e-15j]
 [-2.08805982e-07-1.45942148e-15j  3.75839610e-11+8.07886933e-04j]]"
-1235.2742313915066j,"[[ 5.32490160e-11+8.09530649e-04j -2.09861304e-07+1.57336620e-17j]
 [-2.09645166e-07+1.80989666e-17j -5.67905683e-11+8.09530649e-04j]]"
-1232.7609572686347j,"[[-4.30412651e-11+8.11180864e-04j -2.10726262e-07+2.39350268e-15j]
 [-2.10509242e-07+2.39588152e-15j  3.95737209e-11+8.11180864e-04j]]"
-1230.247683145763j,"[[-4.20282232e-11+8.12838219e-04j -2.11598425e-07-2.70460044e-15j]
 [-2.11380518e-07-2.70219171e-15j  3.85864248e-11+8.12838219e-04j]]"
-1227.7344090228912j,"[[-1.79976200e-11+8.14502006e-04j -2.12454277e-07-3.19774687e-15j]
 [-2.12235476e-07-3.19535926e-15j  1.44555258e-11+8.14502006e-04j]]"
-1225.2211349000195j,"[[ 2.00794169e-11+8.16172814e-04j -2.13324285e-07-5.03297735e-15j]
 [-2.13104586e-07-5.03057080e-15j -2.36350485e-11+8.16172814e-04j]]"
-1222.7078607771475j,"[[-1.12892662e-10+8.17850463e-04j -2.14203329e-07-2.39386709e-15j]
 [-2.13982726e-07-2.39143144e-15j  1.09394813e-10+8.17850463e-04j]]"
-1220.1945866542758j,"[[-1.86380119e-10+8.19534943e-04j -2.15075780e-07-8.60229613e-15j]
 [-2.14854267e-07-8.59983363e-15j  1.82817018e-10+8.19534943e-04j]]"
-1217.6813125314038j,"[[ 6.69235705e-11+8.21226283e-04j -2.15989819e-07-1.38920424e-14j]
 [-2.15767391e-07-1.38895867e-14j -7.05476660e-11+8.21226283e-04j]]"
-1215.1680384085319j,"[[-5.21934793e-11+8.22924911e-04j -2.16884049e-07-7.60772154e-15j]
 [-2.16660700e-07-7.60523677e-15j  4.86628746e-11+8.22924911e-04j]]"
-1212.6547642856601j,"[[ 9.40811642e-11+8.24630395e-04j -2.17778898e-07-5.64819076e-15j]
 [-2.17554622e-07-5.64566474e-15j -9.75646220e-11+8.24630395e-04j]]"
-1210.1414901627882j,"[[-5.81719294e-11+8.26342836e-04j -2.18689363e-07-4.27377332e-16j]
 [-2.18464155e-07-4.24851615e-16j  5.46262344e-11+8.26342836e-04j]]"
-1207.6282160399164j,"[[ 7.47553529e-11+8.28062645e-04j -2.19599128e-07+8.30808674e-15j]
 [-2.19372981e-07+8.31061712e-15j -7.84557226e-11+8.28062645e-04j]]"
-1205.1149419170447j,"[[-3.92718461e-11+8.29789620e-04j -2.20511687e-07+1.14271406e-14j]
 [-2.20284596e-07+1.14296816e-14j  3.56622575e-11+8.29789620e-04j]]"
-1202.601667794173j,"[[-1.62834736e-10+8.31523853e-04j -2.21440439e-07+6.01017899e-15j]
 [-2.21212398e-07+6.01273337e-15j  1.59260423e-10+8.31523853e-04j]]"
-1200.088393671301j,"[[ 6.40077890e-11+8.33265220e-04j -2.22357137e-07-6.61156513e-15j]
 [-2.22128140e-07-6.60898628e-15j -6.76258922e-11+8.33265220e-04j]]"
-1197.5751195484293j,"[[-2.29470560e-12+8.35013768e-04j -2.23276788e-07-1.01641917e-14j]
 [-2.23046828e-07-1.01615790e-14j -1.54773376e-12+8.35013768e-04j]]"
-1195.0618454255573j,"[[ 5.17309824e-11+8.36769863e-04j -2.24216876e-07-1.03888354e-14j]
 [-2.23985948e-07-1.03862104e-14j -5.53942869e-11+8.36769863e-04j]]"
-1192.5485713026853j,"[[-1.68452229e-10+8.38533285e-04j -2.25151088e-07-9.99314515e-15j]
 [-2.24919185e-07-9.99050658e-15j  1.64738982e-10+8.38533285e-04j]]"
-1190.0352971798136j,"[[ 5.93892714e-11+8.40304097e-04j -2.26112015e-07-1.52508221e-14j]
 [-2.25879132e-07-1.52481745e-14j -6.31893081e-11+8.40304097e-04j]]"
-1187.5220230569416j,"[[ 9.15947161e-11+8.42082554e-04j -2.27080463e-07-6.71740640e-15j]
 [-2.26846593e-07-6.71472770e-15j -9.55781862e-11+8.42082554e-04j]]"
-1185.00874893407j,"[[ 3.59505771e-11+8.43868566e-04j -2.28050619e-07+6.77483408e-15j]
 [-2.27815757e-07+6.77750866e-15j -3.96859261e-11+8.43868566e-04j]]"
-1182.4954748111982j,"[[ 9.19231411e-11+8.45661920e-04j -2.29021533e-07+8.96796988e-15j]
 [-2.28785671e-07+8.97064933e-15j -9.55192402e-11+8.45661920e-04j]]"
-1179.9822006883264j,"[[-1.09315978e-10+8.47463396e-04j -2.29971149e-07+8.42019672e-15j]
 [-2.29734281e-07+8.42291619e-15j  1.05701027e-10+8.47463396e-04j]]"
-1177.4689265654545j,"[[-1.32817194e-10+8.49272016e-04j -2.30936117e-07+4.36365842e-15j]
 [-2.30698236e-07+4.36640095e-15j  1.29051365e-10+8.49272016e-04j]]"
-1174.9556524425827j,"[[-1.96075576e-10+8.51088775e-04j -2.31914629e-07+6.84911868e-15j]
 [-2.31675730e-07+6.85185518e-15j  1.92248312e-10+8.51088775e-04j]]"
-1172.4423783197108j,"[[-8.28935860e-11+8.52912988e-04j -2.32914711e-07-1.01283990e-16j]
 [-2.32674787e-07-9.85308651e-17j  7.91700497e-11+8.52912988e-04j]]"
-1169.929104196839j,"[[-6.63152508e-12+8.54745121e-04j -2.33910491e-07-7.21984036e-15j]
 [-2.33669535e-07-7.21705967e-15j  2.82062638e-12+8.54745121e-04j]]"
-1167.415830073967j,"[[ 1.13315630e-10+8.56585210e-04j -2.34922774e-07-8.69437893e-15j]
 [-2.34680780e-07-8.69159899e-15j -1.17252536e-10+8.56585210e-04j]]"
-1164.902555951095j,"[[-3.13697448e-11+8.58433170e-04j -2.35956057e-07-6.57607365e-15j]
 [-2.35713017e-07-6.57325887e-15j  2.74733321e-11+8.58433170e-04j]]"
-1162.3892818282234j,"[[ 1.20730052e-10+8.60289557e-04j -2.36984172e-07-4.77433914e-15j]
 [-2.36740080e-07-4.77149934e-15j -1.24553917e-10+8.60289557e-04j]]"
-1159.8760077053516j,"[[-3.85376066e-11+8.62153587e-04j -2.38025209e-07-7.68325536e-15j]
 [-2.37780058e-07-7.68038517e-15j  3.44884835e-11+8.62153586e-04j]]"
-1157.36273358248j,"[[-3.28928534e-11+8.64025626e-04j -2.39084822e-07+1.27619437e-15j]
 [-2.38838605e-07+1.27908188e-15j  2.87510989e-11+8.64025626e-04j]]"
-1154.849459459608j,"[[-5.01599837e-11+8.65905980e-04j -2.40152032e-07-1.41200775e-15j]
 [-2.39904742e-07-1.40911720e-15j  4.63981766e-11+8.65905980e-04j]]"
-1152.3361853367362j,"[[-4.43130923e-11+8.67794585e-04j -2.41200312e-07-8.85790306e-15j]
 [-2.40951943e-07-8.85499710e-15j  4.04905788e-11+8.67794585e-04j]]"
-1149.8229112138642j,"[[ 1.16396838e-10+8.69691175e-04j -2.42251598e-07-1.50910759e-15j]
 [-2.42002141e-07-1.50619379e-15j -1.20378370e-10+8.69691175e-04j]]"
-1147.3096370909925j,"[[-6.65324561e-11+8.71596378e-04j -2.43294550e-07+5.90901862e-15j]
 [-2.43043999e-07+5.91195626e-15j  6.24752630e-11+8.71596378e-04j]]"
-1144.7963629681205j,"[[-1.12968727e-10+8.73509939e-04j -2.44351898e-07+3.43639058e-15j]
 [-2.44100245e-07+3.43935845e-15j  1.09089339e-10+8.73509939e-04j]]"
-1142.2830888452488j,"[[ 3.08320422e-11+8.75431918e-04j -2.45417138e-07-2.06926080e-15j]
 [-2.45164377e-07-2.06627385e-15j -3.48036015e-11+8.75431918e-04j]]"
-1139.7698147223769j,"[[ 1.19201293e-11+8.77362302e-04j -2.46481978e-07-2.62134753e-15j]
 [-2.46228102e-07-2.61834098e-15j -1.59897296e-11+8.77362302e-04j]]"
-1137.2565405995051j,"[[-4.63516600e-11+8.79300922e-04j -2.47557576e-07-1.26975289e-15j]
 [-2.47302576e-07-1.26670950e-15j  4.22380581e-11+8.79300922e-04j]]"
-1134.7432664766334j,"[[ 7.76367693e-11+8.81248422e-04j -2.48645489e-07-6.38399679e-15j]
 [-2.48389358e-07-6.38093230e-15j -8.16338600e-11+8.81248422e-04j]]"
-1132.2299923537614j,"[[-5.96088633e-11+8.83204852e-04j -2.49724270e-07-1.63502366e-14j]
 [-2.49467001e-07-1.63471695e-14j  5.56312069e-11+8.83204852e-04j]]"
-1129.7167182308897j,"[[-1.90655588e-10+8.85169416e-04j -2.50796982e-07-2.17241925e-14j]
 [-2.50538567e-07-2.17210915e-14j  1.86494699e-10+8.85169416e-04j]]"
-1127.2034441080177j,"[[-7.80699163e-11+8.87143009e-04j -2.51924805e-07-1.28801179e-14j]
 [-2.51665237e-07-1.28769980e-14j  7.38530676e-11+8.87143009e-04j]]"
-1124.690169985146j,"[[ 3.80886740e-11+8.89125461e-04j -2.53023180e-07+5.94115727e-17j]
 [-2.52762450e-07+6.25481756e-17j -4.23683182e-11+8.89125461e-04j]]"
-1122.176895862274j,"[[ 2.18559921e-14+8.91116807e-04j -2.54142530e-07+7.59882208e-15j]
 [-2.53880631e-07+7.60197632e-15j -4.23574627e-12+8.91116807e-04j]]"
-1119.6636217394023j,"[[-1.34528784e-10+8.93116874e-04j -2.55280234e-07+1.07914795e-14j]
 [-2.55017158e-07+1.07946584e-14j  1.30314387e-10+8.93116874e-04j]]"
-1117.1503476165303j,"[[-1.07038459e-10+8.95126112e-04j -2.56463373e-07+1.15767470e-14j]
 [-2.56199112e-07+1.15799370e-14j  1.02824109e-10+8.95126112e-04j]]"
-1114.6370734936586j,"[[ 1.25096925e-10+8.97144434e-04j -2.57601288e-07+5.75186922e-15j]
 [-2.57335834e-07+5.75510477e-15j -1.29350172e-10+8.97144434e-04j]]"
-1112.1237993707869j,"[[-5.86959460e-11+8.99171757e-04j -2.58739781e-07-2.49289663e-15j]
 [-2.58473125e-07-2.48965526e-15j  5.44843856e-11+8.99171757e-04j]]"
-1109.610525247915j,"[[-7.76789001e-11+9.01208279e-04j -2.59920478e-07-7.72847349e-15j]
 [-2.59652614e-07-7.72521967e-15j  7.33891062e-11+9.01208279e-04j]]"
-1107.0972511250432j,"[[-2.15487202e-11+9.03254254e-04j -2.61080695e-07-9.24948199e-15j]
 [-2.60811612e-07-9.24621010e-15j  1.71968202e-11+9.03254254e-04j]]"
-1104.5839770021712j,"[[-2.71700563e-10+9.05309410e-04j -2.62238788e-07-5.55249685e-15j]
 [-2.61968479e-07-5.54917662e-15j  2.67492258e-10+9.05309410e-04j]]"
-1102.0707028792995j,"[[ 5.46999488e-12+9.07374065e-04j -2.63404493e-07-5.11356422e-15j]
 [-2.63132950e-07-5.11020645e-15j -9.77658143e-12+9.07374065e-04j]]"
-1099.5574287564275j,"[[-2.31314625e-10+9.09448173e-04j -2.64570893e-07-6.79695744e-15j]
 [-2.64298108e-07-6.79359008e-15j  2.26918216e-10+9.09448173e-04j]]"
-1097.0441546335558j,"[[-3.32541195e-11+9.11531164e-04j -2.65769601e-07-4.50625033e-15j]
 [-2.65495564e-07-4.50287388e-15j  2.88254898e-11+9.11531164e-04j]]"
-1094.5308805106838j,"[[-2.68827014e-10+9.13624443e-04j -2.67007420e-07-1.42703171e-15j]
 [-2.66732124e-07-1.42362363e-15j  2.64527740e-10+9.13624443e-04j]]"
-1092.017606387812j,"[[-1.57543545e-10+9.15727113e-04j -2.68241163e-07+4.22695011e-15j]
 [-2.67964598e-07+4.23037594e-15j  1.53256426e-10+9.15727113e-04j]]"
-1089.5043322649403j,"[[-7.80441249e-11+9.17839502e-04j -2.69462299e-07+6.46259234e-15j]
 [-2.69184456e-07+6.46601957e-15j  7.36114361e-11+9.17839502e-04j]]"
-1086.9910581420686j,"[[ 2.22601039e-11+9.19961406e-04j -2.70727072e-07+6.39138109e-15j]
 [-2.70447943e-07+6.39483761e-15j -2.67012663e-11+9.19961406e-04j]]"
-1084.4777840191966j,"[[-3.91866881e-11+9.22093477e-04j -2.71989734e-07+9.45425746e-16j]
 [-2.71709310e-07+9.48912747e-16j  3.49299898e-11+9.22093477e-04j]]"
-1081.9645098963247j,"[[ 2.43776339e-10+9.24235451e-04j -2.73268936e-07-8.28795703e-15j]
 [-2.72987207e-07-8.28444067e-15j -2.48083474e-10+9.24235451e-04j]]"
-1079.451235773453j,"[[ 3.98935688e-11+9.26387332e-04j -2.74559021e-07-1.29446667e-14j]
 [-2.74275979e-07-1.29411132e-14j -4.45658084e-11+9.26387332e-04j]]"
-1076.937961650581j,"[[ 2.35229955e-10+9.28549197e-04j -2.75824026e-07-1.31803428e-14j]
 [-2.75539661e-07-1.31767587e-14j -2.39894423e-10+9.28549197e-04j]]"
-1074.4246875277092j,"[[ 5.10164821e-11+9.30721135e-04j -2.77136224e-07-5.92571685e-15j]
 [-2.76850528e-07-5.92212061e-15j -5.55965758e-11+9.30721135e-04j]]"
-1071.9114134048373j,"[[ 1.75176569e-10+9.32903138e-04j -2.78450224e-07-7.48469585e-15j]
 [-2.78163186e-07-7.48108116e-15j -1.79790986e-10+9.32903137e-04j]]"
-1069.3981392819655j,"[[-6.34901608e-11+9.35095997e-04j -2.79786357e-07-9.01482641e-15j]
 [-2.79497969e-07-9.01114082e-15j  5.86800030e-11+9.35095997e-04j]]"
-1066.8848651590938j,"[[ 5.62985394e-11+9.37298434e-04j -2.81118067e-07-4.75520854e-15j]
 [-2.80828318e-07-4.75152008e-15j -6.10739344e-11+9.37298434e-04j]]"
-1064.371591036222j,"[[-1.22369443e-10+9.39511660e-04j -2.82447062e-07+2.91458821e-15j]
 [-2.82155943e-07+2.91829059e-15j  1.17647624e-10+9.39511660e-04j]]"
-1061.85831691335j,"[[ 1.72400978e-10+9.41735198e-04j -2.83787981e-07-4.66810472e-16j]
 [-2.83495482e-07-4.63105834e-16j -1.77062932e-10+9.41735198e-04j]]"
-1059.3450427904784j,"[[-1.44017669e-10+9.43969328e-04j -2.85098331e-07-3.08603720e-15j]
 [-2.84804443e-07-3.08226216e-15j  1.39168772e-10+9.43969328e-04j]]"
-1056.8317686676064j,"[[-4.52845158e-11+9.46214086e-04j -2.86448710e-07-1.40434588e-15j]
 [-2.86153423e-07-1.40059167e-15j  4.06134720e-11+9.46214086e-04j]]"
-1054.3184945447344j,"[[-3.27225424e-11+9.48469873e-04j -2.87805772e-07-2.58531039e-15j]
 [-2.87509076e-07-2.58151615e-15j  2.80621176e-11+9.48469873e-04j]]"
-1051.8052204218627j,"[[ 1.57019848e-11+9.50735821e-04j -2.89200114e-07-2.09166322e-15j]
 [-2.88901997e-07-2.08782849e-15j -2.04894025e-11+9.50735821e-04j]]"
-1049.2919462989908j,"[[ 1.40016138e-10+9.53013241e-04j -2.90618819e-07-3.46603714e-15j]
 [-2.90319273e-07-3.46217869e-15j -1.44857584e-10+9.53013241e-04j]]"
-1046.778672176119j,"[[ 1.74157269e-10+9.55301117e-04j -2.92026741e-07+1.15833567e-15j]
 [-2.91725755e-07+1.16220851e-15j -1.78940346e-10+9.55301117e-04j]]"
-1044.2653980532473j,"[[ 2.03760450e-10+9.57600638e-04j -2.93436513e-07-1.58729890e-15j]
 [-2.93134076e-07-1.58340746e-15j -2.08382405e-10+9.57600638e-04j]]"
-1041.7521239303755j,"[[-1.59408819e-10+9.59910618e-04j -2.94868726e-07-1.00303480e-14j]
 [-2.94564829e-07-1.00264139e-14j  1.54669126e-10+9.59910618e-04j]]"
-1039.2388498075036j,"[[-5.52522132e-11+9.62232429e-04j -2.96269613e-07-1.23787182e-14j]
 [-2.95964244e-07-1.23747528e-14j  5.03276016e-11+9.62232429e-04j]]"
-1036.7255756846318j,"[[-4.31294637e-11+9.64564929e-04j -2.97696139e-07-6.62373506e-15j]
 [-2.97389287e-07-6.61975990e-15j  3.81599433e-11+9.64564929e-04j]]"
-1034.21230156176j,"[[-2.98603663e-11+9.66908971e-04j -2.99127972e-07+3.36548975e-16j]
 [-2.98819627e-07+3.40576144e-16j  2.50720871e-11+9.66908971e-04j]]"
-1031.699027438888j,"[[ 1.11352397e-10+9.69264220e-04j -3.00571581e-07+3.52714889e-15j]
 [-3.00261732e-07+3.53121271e-15j -1.16267338e-10+9.69264220e-04j]]"
-1029.1857533160162j,"[[ 1.23106901e-10+9.71631202e-04j -3.02031709e-07+1.24218926e-14j]
 [-3.01720345e-07+1.24259796e-14j -1.28205669e-10+9.71631202e-04j]]"
-1026.6724791931442j,"[[ 2.22722687e-10+9.74009509e-04j -3.03530858e-07+1.12207282e-14j]
 [-3.03217968e-07+1.12248527e-14j -2.27681071e-10+9.74009509e-04j]]"
