iw_n,G_iw_n
-3320.6634348444113j,"[[-1.65678777e-08+3.01143205e-04j -2.00603292e-08-2.64545935e-12j]
 [-2.02167176e-08-2.66376336e-12j -1.71164947e-08+3.01143208e-04j]]"
-3314.3802495372315j,"[[-1.66484848e-08+3.01714146e-04j -2.01368915e-08-1.99022233e-12j]
 [-2.02938735e-08-2.00862904e-12j -1.71662647e-08+3.01714141e-04j]]"
-3308.097064230052j,"[[-1.66678463e-08+3.02287140e-04j -2.02038293e-08-2.18875332e-12j]
 [-2.03614082e-08-2.20726661e-12j -1.72733418e-08+3.02287141e-04j]]"
-3301.8138789228724j,"[[-1.67649902e-08+3.02862334e-04j -2.02753866e-08-2.21103092e-12j]
 [-2.04335657e-08-2.22964974e-12j -1.73042275e-08+3.02862335e-04j]]"
-3295.530693615693j,"[[-1.68606316e-08+3.03439791e-04j -2.03468292e-08-2.24586463e-12j]
 [-2.05056121e-08-2.26458921e-12j -1.73410986e-08+3.03439787e-04j]]"
-3289.2475083085133j,"[[-1.68796139e-08+3.04019471e-04j -2.04209226e-08-2.15988991e-12j]
 [-2.05803126e-08-2.17872154e-12j -1.74509023e-08+3.04019480e-04j]]"
-3282.964323001334j,"[[-1.69431385e-08+3.04601290e-04j -2.04889274e-08-2.04172357e-12j]
 [-2.06489281e-08-2.06066576e-12j -1.75234462e-08+3.04601284e-04j]]"
-3276.681137694154j,"[[-1.69432806e-08+3.05185456e-04j -2.05551657e-08-2.03828434e-12j]
 [-2.07157806e-08-2.05733430e-12j -1.76521179e-08+3.05185460e-04j]]"
-3270.397952386975j,"[[-1.71535837e-08+3.05771745e-04j -2.06247197e-08-2.30445149e-12j]
 [-2.07859524e-08-2.32361184e-12j -1.75783870e-08+3.05771744e-04j]]"
-3264.114767079795j,"[[-1.71025812e-08+3.06360346e-04j -2.07016740e-08-2.24655202e-12j]
 [-2.08635280e-08-2.26582116e-12j -1.77624429e-08+3.06360345e-04j]]"
-3257.8315817726157j,"[[-1.71742132e-08+3.06951210e-04j -2.07712047e-08-2.15770520e-12j]
 [-2.09336836e-08-2.17708864e-12j -1.78276891e-08+3.06951212e-04j]]"
-3251.548396465436j,"[[-1.73715747e-08+3.07544262e-04j -2.08459903e-08-2.47852991e-12j]
 [-2.10090978e-08-2.49802444e-12j -1.77625773e-08+3.07544263e-04j]]"
-3245.265211158256j,"[[-1.73912645e-08+3.08139710e-04j -2.09346871e-08-2.96035977e-12j]
 [-2.10984267e-08-2.97996807e-12j -1.78810459e-08+3.08139705e-04j]]"
-3238.9820258510767j,"[[-1.73891218e-08+3.08737382e-04j -2.10272545e-08-2.61917014e-12j]
 [-2.11916300e-08-2.63889307e-12j -1.80155232e-08+3.08737378e-04j]]"
-3232.698840543897j,"[[-1.75904142e-08+3.09337552e-04j -2.11034627e-08-2.16380806e-12j]
 [-2.12684778e-08-2.18364488e-12j -1.79595930e-08+3.09337560e-04j]]"
-3226.4156552367176j,"[[-1.75822559e-08+3.09939900e-04j -2.11759634e-08-2.25162829e-12j]
 [-2.13416220e-08-2.27158476e-12j -1.81004620e-08+3.09939898e-04j]]"
-3220.132469929538j,"[[-1.77097107e-08+3.10544662e-04j -2.12511099e-08-2.49038072e-12j]
 [-2.14174155e-08-2.51045162e-12j -1.81111743e-08+3.10544657e-04j]]"
-3213.8492846223585j,"[[-1.76701643e-08+3.11151717e-04j -2.13412535e-08-3.05020086e-12j]
 [-2.15082099e-08-3.07039015e-12j -1.82912523e-08+3.11151720e-04j]]"
-3207.5660993151787j,"[[-1.77937675e-08+3.11761256e-04j -2.14344544e-08-2.52132096e-12j]
 [-2.16020656e-08-2.54162936e-12j -1.83139305e-08+3.11761258e-04j]]"
-3201.2829140079994j,"[[-1.78828342e-08+3.12373161e-04j -2.15082470e-08-2.18429114e-12j]
 [-2.16765168e-08-2.20471969e-12j -1.83692867e-08+3.12373161e-04j]]"
-3194.9997287008196j,"[[-1.79823446e-08+3.12987469e-04j -2.15870565e-08-2.65499699e-12j]
 [-2.17559888e-08-2.67554443e-12j -1.84083157e-08+3.12987476e-04j]]"
-3188.71654339364j,"[[-1.79804177e-08+3.13604300e-04j -2.16816402e-08-3.13317906e-12j]
 [-2.18512389e-08-3.15385107e-12j -1.85530121e-08+3.13604296e-04j]]"
-3182.4333580864604j,"[[-1.80017973e-08+3.14223374e-04j -2.17800170e-08-2.91309075e-12j]
 [-2.19502861e-08-2.93388489e-12j -1.86710889e-08+3.14223372e-04j]]"
-3176.1501727792806j,"[[-1.81890597e-08+3.14845005e-04j -2.18723517e-08-2.89673193e-12j]
 [-2.20432951e-08-2.91764740e-12j -1.86370541e-08+3.14845009e-04j]]"
-3169.8669874721013j,"[[-1.82908910e-08+3.15469027e-04j -2.19640207e-08-2.61750346e-12j]
 [-2.21356425e-08-2.63854584e-12j -1.86719201e-08+3.15469027e-04j]]"
-3163.5838021649215j,"[[-1.82930753e-08+3.16095609e-04j -2.20490039e-08-2.79587458e-12j]
 [-2.22213079e-08-2.81703932e-12j -1.88238754e-08+3.16095613e-04j]]"
-3157.300616857742j,"[[-1.83109055e-08+3.16724679e-04j -2.21437464e-08-3.02968858e-12j]
 [-2.23167369e-08-3.05098336e-12j -1.89479674e-08+3.16724674e-04j]]"
-3151.0174315505624j,"[[-1.84768052e-08+3.17356238e-04j -2.22486182e-08-3.50294454e-12j]
 [-2.24222994e-08-3.52436427e-12j -1.89398989e-08+3.17356241e-04j]]"
-3144.734246243383j,"[[-1.85017358e-08+3.17990261e-04j -2.23536819e-08-2.81438772e-12j]
 [-2.25280577e-08-2.83594021e-12j -1.90555484e-08+3.17990261e-04j]]"
-3138.4510609362032j,"[[-1.84989448e-08+3.18626777e-04j -2.24414588e-08-2.84075193e-12j]
 [-2.26165336e-08-2.86243141e-12j -1.92114859e-08+3.18626785e-04j]]"
-3132.167875629024j,"[[-1.86852182e-08+3.19266017e-04j -2.25406233e-08-3.11891283e-12j]
 [-2.27164012e-08-3.14072266e-12j -1.91909984e-08+3.19266005e-04j]]"
-3125.884690321844j,"[[-1.86222262e-08+3.19907749e-04j -2.26338482e-08-2.75538412e-12j]
 [-2.28103334e-08-2.77732752e-12j -1.93940641e-08+3.19907759e-04j]]"
-3119.601505014665j,"[[-1.86691764e-08+3.20552160e-04j -2.27212165e-08-2.75776397e-12j]
 [-2.28984133e-08-2.77983919e-12j -1.95015363e-08+3.20552154e-04j]]"
-3113.318319707485j,"[[-1.88944875e-08+3.21199082e-04j -2.28155067e-08-2.97453125e-12j]
 [-2.29934195e-08-2.99673907e-12j -1.94245711e-08+3.21199088e-04j]]"
-3107.035134400305j,"[[-1.89212431e-08+3.21848576e-04j -2.29124926e-08-2.91095394e-12j]
 [-2.30911257e-08-2.93329833e-12j -1.95553556e-08+3.21848580e-04j]]"
-3100.751949093126j,"[[-1.90426506e-08+3.22500670e-04j -2.30103441e-08-3.27382410e-12j]
 [-2.31897018e-08-3.29630287e-12j -1.95947823e-08+3.22500665e-04j]]"
-3094.468763785946j,"[[-1.91101690e-08+3.23155424e-04j -2.31142851e-08-3.11395133e-12j]
 [-2.32943720e-08-3.13657103e-12j -1.96702188e-08+3.23155427e-04j]]"
-3088.1855784787667j,"[[-1.91395400e-08+3.23812897e-04j -2.32138414e-08-3.11422826e-12j]
 [-2.33946619e-08-3.13698292e-12j -1.98096925e-08+3.23812895e-04j]]"
-3081.902393171587j,"[[-1.92011940e-08+3.24473014e-04j -2.33165669e-08-3.09575530e-12j]
 [-2.34981254e-08-3.11864920e-12j -1.99166040e-08+3.24473015e-04j]]"
-3075.6192078644076j,"[[-1.93552898e-08+3.25135965e-04j -2.34119828e-08-2.77088003e-12j]
 [-2.35942839e-08-2.79391689e-12j -1.99115451e-08+3.25135968e-04j]]"
-3069.336022557228j,"[[-1.93980932e-08+3.25801644e-04j -2.35035665e-08-2.99627433e-12j]
 [-2.36866147e-08-3.01945087e-12j -2.00269804e-08+3.25801639e-04j]]"
-3063.0528372500485j,"[[-1.95336103e-08+3.26469814e-04j -2.36111821e-08-3.48820167e-12j]
 [-2.37949820e-08-3.51152090e-12j -2.00622911e-08+3.26469814e-04j]]"
-3056.7696519428687j,"[[-1.95319411e-08+3.27140919e-04j -2.37168165e-08-3.19880378e-12j]
 [-2.39013727e-08-3.22227119e-12j -2.02171491e-08+3.27140921e-04j]]"
-3050.4864666356893j,"[[-1.95893859e-08+3.27814600e-04j -2.38175819e-08-2.78394425e-12j]
 [-2.40028993e-08-2.80755549e-12j -2.03253740e-08+3.27814599e-04j]]"
-3044.2032813285095j,"[[-1.97931800e-08+3.28491224e-04j -2.39016139e-08-2.46379122e-12j]
 [-2.40876970e-08-2.48754631e-12j -2.03026294e-08+3.28491221e-04j]]"
-3037.9200960213298j,"[[-1.98447017e-08+3.29170817e-04j -2.39829432e-08-2.68268054e-12j]
 [-2.41697968e-08-2.70658328e-12j -2.03949802e-08+3.29170813e-04j]]"
-3031.6369107141504j,"[[-1.96974442e-08+3.29852865e-04j -2.40814319e-08-3.31937683e-12j]
 [-2.42690609e-08-3.34342919e-12j -2.07195876e-08+3.29852872e-04j]]"
-3025.3537254069706j,"[[-1.99297863e-08+3.30537979e-04j -2.41874510e-08-3.08755887e-12j]
 [-2.43758601e-08-3.11176157e-12j -2.06576958e-08+3.30537977e-04j]]"
-3019.0705400997913j,"[[-2.00518593e-08+3.31225809e-04j -2.42766450e-08-2.46132598e-12j]
 [-2.44658391e-08-2.48568176e-12j -2.07009636e-08+3.31225812e-04j]]"
-3012.7873547926115j,"[[-2.01348588e-08+3.31916710e-04j -2.43625138e-08-2.81349313e-12j]
 [-2.45524979e-08-2.83800060e-12j -2.07927606e-08+3.31916712e-04j]]"
-3006.504169485432j,"[[-2.01983351e-08+3.32610314e-04j -2.44502540e-08-2.59547046e-12j]
 [-2.46410330e-08-2.62013155e-12j -2.08920962e-08+3.32610307e-04j]]"
-3000.2209841782524j,"[[-2.02565673e-08+3.33306884e-04j -2.45434541e-08-3.18928130e-12j]
 [-2.47350330e-08-3.21409935e-12j -2.10130173e-08+3.33306889e-04j]]"
-2993.937798871073j,"[[-2.03243122e-08+3.34006376e-04j -2.46513800e-08-3.62116272e-12j]
 [-2.48437639e-08-3.64613701e-12j -2.11147484e-08+3.34006380e-04j]]"
-2987.6546135638932j,"[[-2.05685444e-08+3.34708691e-04j -2.47772427e-08-3.81831682e-12j]
 [-2.49704366e-08-3.84344525e-12j -2.10475641e-08+3.34708683e-04j]]"
-2981.3714282567134j,"[[-2.05629964e-08+3.35414192e-04j -2.48908406e-08-3.34118102e-12j]
 [-2.50848497e-08-3.36647212e-12j -2.12282671e-08+3.35414195e-04j]]"
-2975.088242949534j,"[[-2.05051507e-08+3.36122552e-04j -2.49994390e-08-3.25313051e-12j]
 [-2.51942683e-08-3.27858115e-12j -2.14565336e-08+3.36122551e-04j]]"
-2968.8050576423543j,"[[-2.07389916e-08+3.36833856e-04j -2.51026912e-08-3.13746361e-12j]
 [-2.52983463e-08-3.16307621e-12j -2.14049832e-08+3.36833864e-04j]]"
-2962.521872335175j,"[[-2.07578249e-08+3.37548191e-04j -2.52058355e-08-3.31902946e-12j]
 [-2.54023213e-08-3.34480456e-12j -2.15617483e-08+3.37548191e-04j]]"
-2956.238687027995j,"[[-2.09882153e-08+3.38265656e-04j -2.53121331e-08-3.15998897e-12j]
 [-2.55094550e-08-3.18593146e-12j -2.15159044e-08+3.38265655e-04j]]"
-2949.955501720816j,"[[-2.10478427e-08+3.38986149e-04j -2.54178525e-08-3.33899374e-12j]
 [-2.56160159e-08-3.36509799e-12j -2.16410318e-08+3.38986145e-04j]]"
-2943.672316413636j,"[[-2.11058677e-08+3.39709654e-04j -2.55292616e-08-3.48361401e-12j]
 [-2.57282718e-08-3.50988956e-12j -2.17615848e-08+3.39709663e-04j]]"
-2937.3891311064567j,"[[-2.12731735e-08+3.40436188e-04j -2.56449131e-08-3.54467684e-12j]
 [-2.58447756e-08-3.57112159e-12j -2.17794201e-08+3.40436192e-04j]]"
-2931.105945799277j,"[[-2.13167018e-08+3.41166112e-04j -2.57568423e-08-3.65999971e-12j]
 [-2.59575625e-08-3.68661203e-12j -2.19115816e-08+3.41166106e-04j]]"
-2924.8227604920976j,"[[-2.13635753e-08+3.41898889e-04j -2.58848738e-08-4.04273274e-12j]
 [-2.60864573e-08-4.06952011e-12j -2.20581493e-08+3.41898883e-04j]]"
-2918.539575184918j,"[[-2.14742315e-08+3.42635036e-04j -2.60044062e-08-3.29703422e-12j]
 [-2.62068586e-08-3.32399006e-12j -2.21427602e-08+3.42635038e-04j]]"
-2912.256389877738j,"[[-2.16144275e-08+3.43374123e-04j -2.61112427e-08-3.53403127e-12j]
 [-2.63145697e-08-3.56116772e-12j -2.21724736e-08+3.43374124e-04j]]"
-2905.9732045705587j,"[[-2.17447606e-08+3.44116658e-04j -2.62358351e-08-4.02679976e-12j]
 [-2.64400423e-08-4.05410666e-12j -2.22469966e-08+3.44116667e-04j]]"
-2899.690019263379j,"[[-2.18278467e-08+3.44862310e-04j -2.63617816e-08-3.76987394e-12j]
 [-2.65668747e-08-3.79736237e-12j -2.23514791e-08+3.44862304e-04j]]"
-2893.4068339561995j,"[[-2.18510293e-08+3.45611172e-04j -2.64896873e-08-4.18887283e-12j]
 [-2.66956721e-08-4.21654163e-12j -2.25113350e-08+3.45611174e-04j]]"
-2887.1236486490197j,"[[-2.18588433e-08+3.46363239e-04j -2.66271355e-08-4.36374839e-12j]
 [-2.68340178e-08-4.39159674e-12j -2.27127703e-08+3.46363238e-04j]]"
-2880.8404633418404j,"[[-2.19316784e-08+3.47118740e-04j -2.67615358e-08-3.80700269e-12j]
 [-2.69693216e-08-3.83503378e-12j -2.28165406e-08+3.47118736e-04j]]"
-2874.5572780346606j,"[[-2.21722137e-08+3.47877412e-04j -2.68797763e-08-3.63955157e-12j]
 [-2.70884715e-08-3.66776726e-12j -2.27799447e-08+3.47877416e-04j]]"
-2868.2740927274813j,"[[-2.22459665e-08+3.48639491e-04j -2.70036690e-08-3.88298398e-12j]
 [-2.72132794e-08-3.91138714e-12j -2.28995290e-08+3.48639487e-04j]]"
-2861.9909074203015j,"[[-2.22413613e-08+3.49404913e-04j -2.71211138e-08-3.39369203e-12j]
 [-2.73316457e-08-3.42228047e-12j -2.31080695e-08+3.49404909e-04j]]"
-2855.707722113122j,"[[-2.24189140e-08+3.50173597e-04j -2.72302141e-08-3.61443305e-12j]
 [-2.74416733e-08-3.64320754e-12j -2.31308556e-08+3.50173595e-04j]]"
-2849.4245368059424j,"[[-2.24674923e-08+3.50945768e-04j -2.73541809e-08-3.81082031e-12j]
 [-2.75665737e-08-3.83978964e-12j -2.32867634e-08+3.50945764e-04j]]"
-2843.1413514987626j,"[[-2.26249251e-08+3.51721511e-04j -2.74731631e-08-3.49925015e-12j]
 [-2.76864956e-08-3.52841474e-12j -2.33249739e-08+3.51721511e-04j]]"
-2836.858166191583j,"[[-2.27022023e-08+3.52500414e-04j -2.75916213e-08-3.78753504e-12j]
 [-2.78059000e-08-3.81688989e-12j -2.34467513e-08+3.52500417e-04j]]"
-2830.5749808844034j,"[[-2.28572385e-08+3.53282814e-04j -2.77164798e-08-4.04973219e-12j]
 [-2.79317108e-08-4.07928162e-12j -2.35069032e-08+3.53282814e-04j]]"
-2824.291795577224j,"[[-2.29757607e-08+3.54068635e-04j -2.78385630e-08-3.11219443e-12j]
 [-2.80547528e-08-3.14194380e-12j -2.35894629e-08+3.54068631e-04j]]"
-2818.0086102700443j,"[[-2.30751440e-08+3.54858172e-04j -2.79308876e-08-2.85499389e-12j]
 [-2.81480424e-08-2.88493950e-12j -2.37017171e-08+3.54858164e-04j]]"
-2811.725424962865j,"[[-2.31155545e-08+3.55651128e-04j -2.80371573e-08-3.53778327e-12j]
 [-2.82552837e-08-3.56793313e-12j -2.38712591e-08+3.55651135e-04j]]"
-2805.442239655685j,"[[-2.32524495e-08+3.56447636e-04j -2.81548291e-08-3.95903249e-12j]
 [-2.83739337e-08-3.98938719e-12j -2.39347205e-08+3.56447633e-04j]]"
-2799.159054348506j,"[[-2.34429124e-08+3.57247639e-04j -2.82981874e-08-4.61875975e-12j]
 [-2.85182769e-08-4.64931485e-12j -2.39674279e-08+3.57247634e-04j]]"
-2792.875869041326j,"[[-2.33028292e-08+3.58051512e-04j -2.84469419e-08-4.57368110e-12j]
 [-2.86680225e-08-4.60444537e-12j -2.43207357e-08+3.58051512e-04j]]"
-2786.5926837341467j,"[[-2.36137814e-08+3.58858881e-04j -2.85911289e-08-4.48534596e-12j]
 [-2.88132078e-08-4.51631654e-12j -2.42277094e-08+3.58858892e-04j]]"
-2780.309498426967j,"[[-2.37474386e-08+3.59669676e-04j -2.87345727e-08-4.45986114e-12j]
 [-2.89576564e-08-4.49104729e-12j -2.42979745e-08+3.59669673e-04j]]"
-2774.026313119787j,"[[-2.39700939e-08+3.60484475e-04j -2.88834378e-08-4.57495831e-12j]
 [-2.91075333e-08-4.60635335e-12j -2.43030500e-08+3.60484477e-04j]]"
-2767.743127812608j,"[[-2.38070491e-08+3.61302690e-04j -2.90318110e-08-4.68827305e-12j]
 [-2.92569251e-08-4.71987941e-12j -2.46841486e-08+3.61302683e-04j]]"
-2761.459942505428j,"[[-2.40277800e-08+3.62124745e-04j -2.91737057e-08-4.02718106e-12j]
 [-2.93998454e-08-4.05900758e-12j -2.46858281e-08+3.62124750e-04j]]"
-2755.1767571982487j,"[[-2.42204858e-08+3.62950594e-04j -2.93004713e-08-3.73937301e-12j]
 [-2.95276436e-08-3.77141476e-12j -2.47171896e-08+3.62950591e-04j]]"
-2748.893571891069j,"[[-2.42809245e-08+3.63780213e-04j -2.94220388e-08-3.78151092e-12j]
 [-2.96502506e-08-3.81377618e-12j -2.48675501e-08+3.63780210e-04j]]"
-2742.6103865838895j,"[[-2.44480013e-08+3.64613556e-04j -2.95451878e-08-3.69448232e-12j]
 [-2.97744466e-08-3.72697022e-12j -2.49393353e-08+3.64613555e-04j]]"
-2736.3272012767097j,"[[-2.44097729e-08+3.65450860e-04j -2.96576822e-08-3.30595676e-12j]
 [-2.98879950e-08-3.33866686e-12j -2.51956182e-08+3.65450858e-04j]]"
-2730.0440159695304j,"[[-2.45748327e-08+3.66291865e-04j -2.97759026e-08-3.79218478e-12j]
 [-3.00072767e-08-3.82512298e-12j -2.52585653e-08+3.66291878e-04j]]"
-2723.7608306623506j,"[[-2.47411443e-08+3.67136977e-04j -2.99033223e-08-4.00401492e-12j]
 [-3.01357652e-08-4.03718140e-12j -2.53392441e-08+3.67136967e-04j]]"
-2717.4776453551713j,"[[-2.46853469e-08+3.67985833e-04j -3.00241387e-08-3.38326513e-12j]
 [-3.02576576e-08-3.41666250e-12j -2.56089270e-08+3.67985833e-04j]]"
-2711.1944600479915j,"[[-2.48400263e-08+3.68838368e-04j -3.01458772e-08-4.34396493e-12j]
 [-3.03804798e-08-4.37759364e-12j -2.56878725e-08+3.68838370e-04j]]"
-2704.9112747408117j,"[[-2.49779072e-08+3.69695105e-04j -3.02910478e-08-4.25560965e-12j]
 [-3.05267415e-08-4.28947388e-12j -2.57978010e-08+3.69695113e-04j]]"
-2698.6280894336323j,"[[-2.50485167e-08+3.70556100e-04j -3.04222799e-08-3.90140683e-12j]
 [-3.06590725e-08-3.93551036e-12j -2.59551092e-08+3.70556100e-04j]]"
-2692.3449041264525j,"[[-2.51743242e-08+3.71420911e-04j -3.05450714e-08-3.70370095e-12j]
 [-3.07829705e-08-3.73804108e-12j -2.60627674e-08+3.71420900e-04j]]"
-2686.061718819273j,"[[-2.52355404e-08+3.72289623e-04j -3.06770483e-08-4.44935603e-12j]
 [-3.09160616e-08-4.48393557e-12j -2.62595690e-08+3.72289625e-04j]]"
-2679.7785335120934j,"[[-2.54575086e-08+3.73162533e-04j -3.08302658e-08-4.83202474e-12j]
 [-3.10704014e-08-4.86684913e-12j -2.62561053e-08+3.73162533e-04j]]"
-2673.495348204914j,"[[-2.55472970e-08+3.74039514e-04j -3.09840677e-08-4.84983919e-12j]
 [-3.12253332e-08-4.88490789e-12j -2.64345982e-08+3.74039514e-04j]]"
-2667.2121628977343j,"[[-2.57226797e-08+3.74920755e-04j -3.11454793e-08-4.87833104e-12j]
 [-3.13878828e-08-4.91365134e-12j -2.64775314e-08+3.74920760e-04j]]"
-2660.928977590555j,"[[-2.57634856e-08+3.75805747e-04j -3.12959692e-08-4.49896021e-12j]
 [-3.15395189e-08-4.53453247e-12j -2.66916201e-08+3.75805743e-04j]]"
-2654.645792283375j,"[[-2.59102319e-08+3.76695195e-04j -3.14387214e-08-4.41853031e-12j]
 [-3.16834254e-08-4.45435513e-12j -2.68119964e-08+3.76695193e-04j]]"
-2648.362606976196j,"[[-2.61243177e-08+3.77589110e-04j -3.15834758e-08-4.41769411e-12j]
 [-3.18293422e-08-4.45376982e-12j -2.68441772e-08+3.77589111e-04j]]"
-2642.079421669016j,"[[-2.61205094e-08+3.78487015e-04j -3.17241440e-08-4.32653824e-12j]
 [-3.19711812e-08-4.36287894e-12j -2.70847883e-08+3.78487011e-04j]]"
-2635.7962363618362j,"[[-2.63998165e-08+3.79388964e-04j -3.18795583e-08-5.29422748e-12j]
 [-3.21277747e-08-5.33082671e-12j -2.70658699e-08+3.79388975e-04j]]"
-2629.513051054657j,"[[-2.64623816e-08+3.80295567e-04j -3.20499011e-08-5.11417939e-12j]
 [-3.22993052e-08-5.15104071e-12j -2.72645541e-08+3.80295566e-04j]]"
-2623.229865747477j,"[[-2.66757159e-08+3.81206606e-04j -3.22083765e-08-4.81726140e-12j]
 [-3.24589767e-08-4.85438605e-12j -2.72994664e-08+3.81206602e-04j]]"
-2616.9466804402978j,"[[-2.67473613e-08+3.82121737e-04j -3.23625018e-08-4.55655544e-12j]
 [-3.26143069e-08-4.59395391e-12j -2.74863005e-08+3.82121741e-04j]]"
-2610.663495133118j,"[[-2.69015714e-08+3.83041444e-04j -3.25110294e-08-4.73769640e-12j]
 [-3.27640480e-08-4.77535851e-12j -2.76044431e-08+3.83041438e-04j]]"
-2604.3803098259386j,"[[-2.68082294e-08+3.83965539e-04j -3.26701302e-08-5.09125077e-12j]
 [-3.29243709e-08-5.12918872e-12j -2.79513239e-08+3.83965542e-04j]]"
-2598.097124518759j,"[[-2.70229898e-08+3.84893966e-04j -3.28363478e-08-5.16136291e-12j]
 [-3.30918198e-08-5.19957671e-12j -2.80188092e-08+3.84893965e-04j]]"
-2591.8139392115795j,"[[-2.72437944e-08+3.85827190e-04j -3.30051089e-08-5.12726075e-12j]
 [-3.32618210e-08-5.16575694e-12j -2.80314581e-08+3.85827184e-04j]]"
-2585.5307539043997j,"[[-2.72261197e-08+3.86764654e-04j -3.31551919e-08-4.26678323e-12j]
 [-3.34131534e-08-4.30555797e-12j -2.83390380e-08+3.86764658e-04j]]"
-2579.24756859722j,"[[-2.75332554e-08+3.87706786e-04j -3.33001580e-08-4.49761034e-12j]
 [-3.35593777e-08-4.53666768e-12j -2.83023020e-08+3.87706790e-04j]]"
-2572.9643832900406j,"[[-2.76027809e-08+3.88653667e-04j -3.34421647e-08-4.42559038e-12j]
 [-3.37026521e-08-4.46493603e-12j -2.85039703e-08+3.88653652e-04j]]"
-2566.681197982861j,"[[-2.78641805e-08+3.89605124e-04j -3.35884926e-08-4.30877829e-12j]
 [-3.38502567e-08-4.34841156e-12j -2.85274875e-08+3.89605126e-04j]]"
-2560.3980126756815j,"[[-2.77241885e-08+3.90561306e-04j -3.37249613e-08-4.32919497e-12j]
 [-3.39880117e-08-4.36912444e-12j -2.89340058e-08+3.90561304e-04j]]"
