iw_n,G_iw_n
-3276.681137694154j,"[[ 1.07007493e-11+3.05186573e-04j -1.18141584e-08+2.32985055e-16j]
 [-1.18143333e-08+2.32984686e-16j -1.09800817e-11+3.05186573e-04j]]"
-3270.397952386975j,"[[ 1.81855193e-11+3.05772909e-04j -1.18608433e-08+1.19395894e-16j]
 [-1.18610189e-08+1.19395485e-16j -1.84502602e-11+3.05772909e-04j]]"
-3264.114767079795j,"[[ 1.83938578e-11+3.06361493e-04j -1.19043871e-08-2.63581277e-16j]
 [-1.19045634e-08-2.63581589e-16j -1.86641689e-11+3.06361493e-04j]]"
-3257.8315817726157j,"[[ 3.39048340e-12+3.06952368e-04j -1.19490528e-08-4.21210151e-17j]
 [-1.19492297e-08-4.21213147e-17j -3.68510959e-12+3.06952368e-04j]]"
-3251.548396465436j,"[[ 4.41777184e-12+3.07545507e-04j -1.19971636e-08+4.43470541e-17j]
 [-1.19973412e-08+4.43467200e-17j -4.69463741e-12+3.07545507e-04j]]"
-3245.265211158256j,"[[ 9.21289693e-12+3.08140945e-04j -1.20459704e-08-2.37593172e-16j]
 [-1.20461487e-08-2.37593439e-16j -9.49686778e-12+3.08140945e-04j]]"
-3238.9820258510767j,"[[ 7.92000379e-12+3.08738705e-04j -1.20937000e-08-6.30017847e-17j]
 [-1.20938790e-08-6.30020607e-17j -8.21898621e-12+3.08738705e-04j]]"
-3232.698840543897j,"[[ 1.15308497e-11+3.09338759e-04j -1.21414406e-08+2.21438369e-16j]
 [-1.21416203e-08+2.21438147e-16j -1.18120373e-11+3.09338759e-04j]]"
-3226.4156552367176j,"[[ 8.75905330e-12+3.09941178e-04j -1.21878504e-08+1.00170219e-17j]
 [-1.21880308e-08+1.00166905e-17j -9.04229460e-12+3.09941178e-04j]]"
-3220.132469929538j,"[[ 2.28020363e-11+3.10545947e-04j -1.22363913e-08-8.87970548e-17j]
 [-1.22365724e-08-8.87974009e-17j -2.30875579e-11+3.10545947e-04j]]"
-3213.8492846223585j,"[[ 1.63733610e-11+3.11153065e-04j -1.22835071e-08+1.74487552e-16j]
 [-1.22836889e-08+1.74487200e-16j -1.66605717e-11+3.11153065e-04j]]"
-3207.5660993151787j,"[[ 5.69900812e-12+3.11762586e-04j -1.23303572e-08+2.03525556e-17j]
 [-1.23305397e-08+2.03521043e-17j -5.98181201e-12+3.11762586e-04j]]"
-3201.2829140079994j,"[[ 1.47717325e-11+3.12374464e-04j -1.23783318e-08-2.94776963e-16j]
 [-1.23785150e-08-2.94777283e-16j -1.50490520e-11+3.12374464e-04j]]"
-3194.9997287008196j,"[[-1.97770433e-11+3.12988777e-04j -1.24257605e-08-3.72402164e-17j]
 [-1.24259445e-08-3.72406047e-17j  1.94940230e-11+3.12988777e-04j]]"
-3188.71654339364j,"[[-1.74666796e-12+3.13605508e-04j -1.24718815e-08+6.49467657e-17j]
 [-1.24720662e-08+6.49464524e-17j  1.47395041e-12+3.13605508e-04j]]"
-3182.4333580864604j,"[[ 1.80251739e-11+3.14224693e-04j -1.25223302e-08-2.20215956e-16j]
 [-1.25225156e-08-2.20216135e-16j -1.83067157e-11+3.14224693e-04j]]"
-3176.1501727792806j,"[[ 2.68582713e-11+3.14846265e-04j -1.25719641e-08+5.29111735e-17j]
 [-1.25721502e-08+5.29109487e-17j -2.71690315e-11+3.14846265e-04j]]"
-3169.8669874721013j,"[[ 1.76038387e-11+3.15470363e-04j -1.26207494e-08+3.48471780e-16j]
 [-1.26209362e-08+3.48471512e-16j -1.78833691e-11+3.15470363e-04j]]"
-3163.5838021649215j,"[[ 1.55484716e-12+3.16096898e-04j -1.26708050e-08+1.72198943e-17j]
 [-1.26709926e-08+1.72196200e-17j -1.83285601e-12+3.16096898e-04j]]"
-3157.300616857742j,"[[ 3.97053374e-12+3.16725943e-04j -1.27218444e-08-7.08689754e-17j]
 [-1.27220327e-08-7.08693210e-17j -4.27663691e-12+3.16725943e-04j]]"
-3151.0174315505624j,"[[ 6.53644586e-12+3.17357471e-04j -1.27727077e-08+1.40594731e-16j]
 [-1.27728969e-08+1.40594385e-16j -6.84100623e-12+3.17357471e-04j]]"
-3144.734246243383j,"[[ 1.00713355e-11+3.17991574e-04j -1.28235700e-08-7.57545098e-17j]
 [-1.28237599e-08-7.57548296e-17j -1.03648657e-11+3.17991574e-04j]]"
-3138.4510609362032j,"[[ 1.70641550e-11+3.18628185e-04j -1.28744071e-08-3.60312793e-16j]
 [-1.28745977e-08-3.60313186e-16j -1.73600702e-11+3.18628185e-04j]]"
-3132.167875629024j,"[[ 2.35764726e-11+3.19267419e-04j -1.29239416e-08-1.16496900e-16j]
 [-1.29241330e-08-1.16497314e-16j -2.38871353e-11+3.19267419e-04j]]"
-3125.884690321844j,"[[ 1.71451716e-11+3.19909133e-04j -1.29737363e-08-1.54220325e-17j]
 [-1.29739285e-08-1.54224102e-17j -1.74460859e-11+3.19909133e-04j]]"
-3119.601505014665j,"[[ 1.93968826e-11+3.20553437e-04j -1.30265065e-08-2.20981256e-16j]
 [-1.30266994e-08-2.20981544e-16j -1.97072110e-11+3.20553437e-04j]]"
-3113.318319707485j,"[[ 1.88222667e-11+3.21200347e-04j -1.30801713e-08+8.99581387e-17j]
 [-1.30803650e-08+8.99578397e-17j -1.91398832e-11+3.21200347e-04j]]"
-3107.035134400305j,"[[ 2.62536453e-11+3.21849914e-04j -1.31310178e-08+3.18174277e-16j]
 [-1.31312123e-08+3.18174021e-16j -2.65538093e-11+3.21849914e-04j]]"
-3100.751949093126j,"[[ 1.13913281e-11+3.22502077e-04j -1.31868908e-08+9.32400101e-17j]
 [-1.31870861e-08+9.32397004e-17j -1.16891251e-11+3.22502077e-04j]]"
-3094.468763785946j,"[[ 6.30759101e-12+3.23156910e-04j -1.32405372e-08+9.53896157e-17j]
 [-1.32407333e-08+9.53892582e-17j -6.60669441e-12+3.23156910e-04j]]"
-3088.1855784787667j,"[[ 1.81776117e-11+3.23814421e-04j -1.32948676e-08+1.50097778e-16j]
 [-1.32950645e-08+1.50097411e-16j -1.84768906e-11+3.23814421e-04j]]"
-3081.902393171587j,"[[ 1.11491366e-11+3.24474554e-04j -1.33497780e-08-5.76092200e-17j]
 [-1.33499757e-08-5.76096166e-17j -1.14531611e-11+3.24474554e-04j]]"
-3075.6192078644076j,"[[ 1.18518679e-11+3.25137395e-04j -1.34067384e-08-2.90091049e-16j]
 [-1.34069369e-08-2.90091388e-16j -1.21525710e-11+3.25137395e-04j]]"
-3069.336022557228j,"[[ 1.42315259e-11+3.25803015e-04j -1.34608499e-08-1.42382074e-16j]
 [-1.34610492e-08-1.42382415e-16j -1.45472865e-11+3.25803015e-04j]]"
-3063.0528372500485j,"[[ 2.25917293e-11+3.26471327e-04j -1.35152107e-08-9.00055595e-17j]
 [-1.35154108e-08-9.00058474e-17j -2.28982576e-11+3.26471327e-04j]]"
-3056.7696519428687j,"[[ 1.21788791e-11+3.27142384e-04j -1.35699367e-08-2.36544701e-16j]
 [-1.35701376e-08-2.36545057e-16j -1.25008289e-11+3.27142384e-04j]]"
-3050.4864666356893j,"[[ 1.69306249e-11+3.27816254e-04j -1.36255627e-08+6.93394245e-17j]
 [-1.36257645e-08+6.93390350e-17j -1.72559934e-11+3.27816254e-04j]]"
-3044.2032813285095j,"[[ 1.85698668e-11+3.28492864e-04j -1.36788211e-08+1.82149725e-16j]
 [-1.36790237e-08+1.82149482e-16j -1.88751262e-11+3.28492864e-04j]]"
-3037.9200960213298j,"[[ 2.73623142e-11+3.29172232e-04j -1.37331079e-08+2.70207244e-17j]
 [-1.37333113e-08+2.70203878e-17j -2.76898340e-11+3.29172232e-04j]]"
-3031.6369107141504j,"[[ 4.75678059e-11+3.29854456e-04j -1.37904270e-08+1.14451262e-16j]
 [-1.37906313e-08+1.14450803e-16j -4.78873169e-11+3.29854456e-04j]]"
-3025.3537254069706j,"[[ 3.50351321e-11+3.30539556e-04j -1.38483414e-08+6.91188866e-17j]
 [-1.38485465e-08+6.91185237e-17j -3.53497968e-11+3.30539556e-04j]]"
-3019.0705400997913j,"[[ 1.86445035e-11+3.31227427e-04j -1.39023650e-08-5.00338380e-17j]
 [-1.39025710e-08-5.00342818e-17j -1.89810174e-11+3.31227427e-04j]]"
-3012.7873547926115j,"[[ 2.52320375e-11+3.31918163e-04j -1.39608994e-08-1.14032575e-16j]
 [-1.39611063e-08-1.14033010e-16j -2.55562755e-11+3.31918163e-04j]]"
-3006.504169485432j,"[[ 1.87954627e-11+3.32611886e-04j -1.40193574e-08-9.12788547e-17j]
 [-1.40195651e-08-9.12791843e-17j -1.91144630e-11+3.32611886e-04j]]"
-3000.2209841782524j,"[[-7.12583821e-12+3.33308426e-04j -1.40771337e-08-8.30185471e-17j]
 [-1.40773422e-08-8.30189147e-17j  6.80207141e-12+3.33308426e-04j]]"
-2993.937798871073j,"[[ 6.91710560e-12+3.34007906e-04j -1.41358152e-08-1.03048338e-16j]
 [-1.41360247e-08-1.03048606e-16j -7.25560024e-12+3.34007906e-04j]]"
-2987.6546135638932j,"[[ 4.36454838e-11+3.34710350e-04j -1.41964758e-08+1.03979955e-16j]
 [-1.41966861e-08+1.03979698e-16j -4.39935867e-11+3.34710350e-04j]]"
-2981.3714282567134j,"[[ 2.58460767e-11+3.35415756e-04j -1.42563124e-08+9.91936486e-17j]
 [-1.42565236e-08+9.91932304e-17j -2.61579654e-11+3.35415756e-04j]]"
-2975.088242949534j,"[[ 6.96628961e-12+3.36124096e-04j -1.43191212e-08+1.74277436e-17j]
 [-1.43193333e-08+1.74274155e-17j -7.30374719e-12+3.36124096e-04j]]"
-2968.8050576423543j,"[[ 7.88320154e-12+3.36835468e-04j -1.43805597e-08+7.49116454e-17j]
 [-1.43807727e-08+7.49112168e-17j -8.21616687e-12+3.36835468e-04j]]"
-2962.521872335175j,"[[-4.33875971e-12+3.37549868e-04j -1.44437345e-08-7.97461960e-17j]
 [-1.44439484e-08-7.97466069e-17j  4.01242709e-12+3.37549868e-04j]]"
-2956.238687027995j,"[[ 2.24762326e-11+3.38267311e-04j -1.45055397e-08-1.32662885e-16j]
 [-1.45057545e-08-1.32663317e-16j -2.28101811e-11+3.38267311e-04j]]"
-2949.955501720816j,"[[ 1.58100824e-11+3.38987748e-04j -1.45695100e-08-9.33542784e-17j]
 [-1.45697258e-08-9.33547053e-17j -1.61351459e-11+3.38987748e-04j]]"
-2943.672316413636j,"[[ 1.40028707e-11+3.39711354e-04j -1.46346653e-08-1.41562602e-16j]
 [-1.46348819e-08-1.41563057e-16j -1.43283693e-11+3.39711354e-04j]]"
-2937.3891311064567j,"[[ 2.89684882e-11+3.40438012e-04j -1.46977175e-08-5.98331099e-17j]
 [-1.46979351e-08-5.98334626e-17j -2.93039233e-11+3.40438012e-04j]]"
-2931.105945799277j,"[[ 1.16937220e-11+3.41167755e-04j -1.47623570e-08+9.25838496e-17j]
 [-1.47625755e-08+9.25834956e-17j -1.20435090e-11+3.41167755e-04j]]"
-2924.8227604920976j,"[[ 3.14009419e-11+3.41900632e-04j -1.48253678e-08+1.64097330e-16j]
 [-1.48255872e-08+1.64096909e-16j -3.17488540e-11+3.41900632e-04j]]"
-2918.539575184918j,"[[ 2.82453403e-11+3.42636699e-04j -1.48901055e-08+1.10682707e-16j]
 [-1.48903260e-08+1.10682288e-16j -2.85803103e-11+3.42636699e-04j]]"
-2912.256389877738j,"[[ 3.62975396e-11+3.43375954e-04j -1.49564653e-08+1.11245796e-16j]
 [-1.49566867e-08+1.11245393e-16j -3.66433548e-11+3.43375954e-04j]]"
-2905.9732045705587j,"[[ 7.14029720e-12+3.44118409e-04j -1.50210568e-08+7.43840605e-17j]
 [-1.50212791e-08+7.43836396e-17j -7.48432495e-12+3.44118409e-04j]]"
-2899.690019263379j,"[[ 2.47913470e-11+3.44864051e-04j -1.50857547e-08-2.25825688e-16j]
 [-1.50859780e-08-2.25826106e-16j -2.51332038e-11+3.44864051e-04j]]"
-2893.4068339561995j,"[[ 2.16447407e-11+3.45612962e-04j -1.51518702e-08-1.86553920e-16j]
 [-1.51520945e-08-1.86554297e-16j -2.20144489e-11+3.45612962e-04j]]"
-2887.1236486490197j,"[[ 1.51315087e-11+3.46365090e-04j -1.52165569e-08-7.41683119e-17j]
 [-1.52167821e-08-7.41686557e-17j -1.54712051e-11+3.46365090e-04j]]"
-2880.8404633418404j,"[[ 2.97523653e-11+3.47120512e-04j -1.52847479e-08-3.08162311e-16j]
 [-1.52849741e-08-3.08162698e-16j -3.00998529e-11+3.47120512e-04j]]"
-2874.5572780346606j,"[[ 2.50444001e-11+3.47879260e-04j -1.53519849e-08-1.36576368e-16j]
 [-1.53522121e-08-1.36576712e-16j -2.54060940e-11+3.47879260e-04j]]"
-2868.2740927274813j,"[[ 3.52762839e-11+3.48641316e-04j -1.54175186e-08+1.81478596e-16j]
 [-1.54177469e-08+1.81478279e-16j -3.56423486e-11+3.48641316e-04j]]"
-2861.9909074203015j,"[[ 6.58566444e-12+3.49406678e-04j -1.54836725e-08+1.30491356e-16j]
 [-1.54839017e-08+1.30490907e-16j -6.94830157e-12+3.49406678e-04j]]"
-2855.707722113122j,"[[ 1.85142961e-11+3.50175481e-04j -1.55528518e-08+1.01227233e-16j]
 [-1.55530821e-08+1.01226748e-16j -1.88671403e-11+3.50175481e-04j]]"
-2849.4245368059424j,"[[-2.74304349e-12+3.50947635e-04j -1.56216131e-08+2.68729260e-16j]
 [-1.56218443e-08+2.68728744e-16j  2.37549255e-12+3.50947635e-04j]]"
-2843.1413514987626j,"[[ 1.39075903e-11+3.51723194e-04j -1.56897130e-08+1.61392235e-16j]
 [-1.56899453e-08+1.61391607e-16j -1.42587407e-11+3.51723194e-04j]]"
-2836.858166191583j,"[[ 7.16707317e-12+3.52502210e-04j -1.57587166e-08-2.37168435e-16j]
 [-1.57589499e-08-2.37168949e-16j -7.51878439e-12+3.52502210e-04j]]"
-2830.5749808844034j,"[[ 1.98134387e-11+3.53284674e-04j -1.58302582e-08-1.37899577e-16j]
 [-1.58304925e-08-1.37900082e-16j -2.01897601e-11+3.53284674e-04j]]"
-2824.291795577224j,"[[ 1.60336416e-11+3.54070581e-04j -1.59025750e-08-1.96030620e-17j]
 [-1.59028104e-08-1.96034971e-17j -1.63964363e-11+3.54070581e-04j]]"
-2818.0086102700443j,"[[ 1.33374551e-11+3.54860092e-04j -1.59768363e-08-3.69228963e-16j]
 [-1.59770728e-08-3.69229337e-16j -1.36976447e-11+3.54860092e-04j]]"
-2811.725424962865j,"[[ 1.82287356e-11+3.55653018e-04j -1.60511559e-08-1.55019994e-16j]
 [-1.60513934e-08-1.55020410e-16j -1.86142735e-11+3.55653018e-04j]]"
-2805.442239655685j,"[[ 1.58166259e-11+3.56449598e-04j -1.61246579e-08+1.89153283e-16j]
 [-1.61248965e-08+1.89152921e-16j -1.61898461e-11+3.56449598e-04j]]"
-2799.159054348506j,"[[ 3.58889019e-11+3.57249690e-04j -1.61950711e-08-1.02777797e-17j]
 [-1.61953107e-08-1.02782740e-17j -3.62680945e-11+3.57249690e-04j]]"
-2792.875869041326j,"[[ 2.17167470e-11+3.58053438e-04j -1.62667101e-08+1.47227398e-18j]
 [-1.62669508e-08+1.47178081e-18j -2.20964528e-11+3.58053438e-04j]]"
-2786.5926837341467j,"[[-9.38720672e-12+3.58860761e-04j -1.63431729e-08+2.75384075e-16j]
 [-1.63434147e-08+2.75383476e-16j  9.01045803e-12+3.58860761e-04j]]"
-2780.309498426967j,"[[ 1.73649456e-11+3.59671726e-04j -1.64184741e-08+1.12080487e-16j]
 [-1.64187170e-08+1.12079917e-16j -1.77228885e-11+3.59671726e-04j]]"
-2774.026313119787j,"[[ 3.11853325e-11+3.60486409e-04j -1.64940112e-08-2.70660285e-16j]
 [-1.64942552e-08-2.70660906e-16j -3.15530102e-11+3.60486409e-04j]]"
-2767.743127812608j,"[[ 4.42556568e-11+3.61304743e-04j -1.65707829e-08-2.21671521e-17j]
 [-1.65710280e-08-2.21677047e-17j -4.46555011e-11+3.61304743e-04j]]"
-2761.459942505428j,"[[ 3.40947527e-11+3.62126854e-04j -1.66430232e-08+8.70783406e-17j]
 [-1.66432694e-08+8.70777984e-17j -3.44647522e-11+3.62126854e-04j]]"
-2755.1767571982487j,"[[ 2.78470385e-11+3.62952654e-04j -1.67172203e-08-3.42576858e-16j]
 [-1.67174677e-08-3.42577245e-16j -2.82203450e-11+3.62952654e-04j]]"
-2748.893571891069j,"[[ 1.89286448e-11+3.63782265e-04j -1.67945200e-08-7.54268145e-17j]
 [-1.67947685e-08-7.54271564e-17j -1.93308741e-11+3.63782265e-04j]]"
-2742.6103865838895j,"[[ 2.90069622e-11+3.64615682e-04j -1.68687642e-08+2.88180019e-16j]
 [-1.68690138e-08+2.88179634e-16j -2.94047155e-11+3.64615682e-04j]]"
-2736.3272012767097j,"[[ 8.13147078e-12+3.65452890e-04j -1.69471228e-08-3.97553988e-17j]
 [-1.69473735e-08-3.97558504e-17j -8.52064909e-12+3.65452890e-04j]]"
-2730.0440159695304j,"[[ 3.77976596e-11+3.66294010e-04j -1.70258198e-08-4.32823825e-17j]
 [-1.70260717e-08-4.32829633e-17j -3.81918046e-11+3.66294010e-04j]]"
-2723.7608306623506j,"[[ 1.55951715e-11+3.67138929e-04j -1.71054592e-08+2.02902091e-16j]
 [-1.71057123e-08+2.02901510e-16j -1.59812248e-11+3.67138929e-04j]]"
-2717.4776453551713j,"[[ 1.49385178e-11+3.67987789e-04j -1.71856874e-08-7.02267507e-17j]
 [-1.71859416e-08-7.02273246e-17j -1.53367182e-11+3.67987789e-04j]]"
-2711.1944600479915j,"[[ 3.07622989e-11+3.68840612e-04j -1.72649821e-08-3.61016146e-16j]
 [-1.72652376e-08-3.61016765e-16j -3.11570365e-11+3.68840612e-04j]]"
-2704.9112747408117j,"[[ 5.11326309e-11+3.69697422e-04j -1.73425235e-08-5.94983006e-17j]
 [-1.73427801e-08-5.94989251e-17j -5.15437746e-11+3.69697422e-04j]]"
-2698.6280894336323j,"[[ 2.01685485e-11+3.70558179e-04j -1.74227226e-08+3.75555563e-17j]
 [-1.74229805e-08+3.75550551e-17j -2.05662032e-11+3.70558179e-04j]]"
-2692.3449041264525j,"[[ 4.82436926e-11+3.71422939e-04j -1.75076974e-08-2.49231430e-16j]
 [-1.75079564e-08-2.49231917e-16j -4.86418087e-11+3.71422939e-04j]]"
-2686.061718819273j,"[[ 5.99695014e-12+3.72291761e-04j -1.75912524e-08+5.68277885e-17j]
 [-1.75915126e-08+5.68273666e-17j -6.40681952e-12+3.72291761e-04j]]"
-2679.7785335120934j,"[[ 2.58750181e-11+3.73164659e-04j -1.76743705e-08+3.79057318e-16j]
 [-1.76746319e-08+3.79057006e-16j -2.62743531e-11+3.73164659e-04j]]"
-2673.495348204914j,"[[ 1.51133553e-11+3.74041648e-04j -1.77560949e-08+9.93043147e-18j]
 [-1.77563576e-08+9.92998918e-18j -1.55182096e-11+3.74041648e-04j]]"
-2667.2121628977343j,"[[-2.54871013e-12+3.74922784e-04j -1.78440105e-08+3.32972511e-17j]
 [-1.78442744e-08+3.32967616e-17j  2.12649274e-12+3.74922784e-04j]]"
-2660.928977590555j,"[[ 4.12672812e-11+3.75808069e-04j -1.79307912e-08+2.79029173e-16j]
 [-1.79310564e-08+2.79028588e-16j -4.16667098e-11+3.75808069e-04j]]"
-2654.645792283375j,"[[ 2.86589275e-11+3.76697589e-04j -1.80160443e-08-1.73455914e-16j]
 [-1.80163107e-08-1.73456544e-16j -2.90519829e-11+3.76697589e-04j]]"
-2648.362606976196j,"[[ 2.59394827e-12+3.77591293e-04j -1.80991834e-08-4.02051832e-16j]
 [-1.80994511e-08-4.02052358e-16j -3.02492752e-12+3.77591293e-04j]]"
-2642.079421669016j,"[[ 1.32992217e-11+3.78489216e-04j -1.81829462e-08-1.31789540e-16j]
 [-1.81832152e-08-1.31790148e-16j -1.37204368e-11+3.78489216e-04j]]"
-2635.7962363618362j,"[[ 1.83309093e-11+3.79391479e-04j -1.82722277e-08-1.31785037e-16j]
 [-1.82724980e-08-1.31785655e-16j -1.87535895e-11+3.79391479e-04j]]"
-2629.513051054657j,"[[-3.85800254e-12+3.80297994e-04j -1.83615247e-08-3.13877511e-16j]
 [-1.83617963e-08-3.13877971e-16j  3.43355392e-12+3.80297994e-04j]]"
-2623.229865747477j,"[[-1.84644231e-11+3.81208923e-04j -1.84506618e-08+3.20343256e-17j]
 [-1.84509346e-08+3.20337949e-17j  1.80193851e-11+3.81208923e-04j]]"
-2616.9466804402978j,"[[ 5.09931423e-11+3.82124215e-04j -1.85361186e-08+3.66003949e-16j]
 [-1.85363928e-08+3.66003368e-16j -5.14254015e-11+3.82124215e-04j]]"
-2610.663495133118j,"[[-3.02632646e-12+3.83043830e-04j -1.86251282e-08+6.62033732e-17j]
 [-1.86254037e-08+6.62027826e-17j  2.58867203e-12+3.83043830e-04j]]"
-2604.3803098259386j,"[[ 2.65441392e-11+3.83967936e-04j -1.87170172e-08+1.29933083e-16j]
 [-1.87172940e-08+1.29932422e-16j -2.69853492e-11+3.83967936e-04j]]"
-2598.097124518759j,"[[ 1.82690130e-11+3.84896532e-04j -1.88077559e-08+2.99722392e-16j]
 [-1.88080341e-08+2.99721815e-16j -1.86943700e-11+3.84896532e-04j]]"
-2591.8139392115795j,"[[ 2.94762730e-11+3.85829623e-04j -1.88986652e-08-1.27728518e-16j]
 [-1.88989447e-08-1.27729192e-16j -2.98935665e-11+3.85829623e-04j]]"
-2585.5307539043997j,"[[ 1.92359486e-13+3.86767210e-04j -1.89854167e-08-2.69016618e-16j]
 [-1.89856976e-08-2.69017211e-16j -6.37611676e-13+3.86767210e-04j]]"
-2579.24756859722j,"[[ 5.59216086e-11+3.87709377e-04j -1.90761268e-08-9.89454030e-17j]
 [-1.90764090e-08-9.89459038e-17j -5.63609927e-11+3.87709377e-04j]]"
-2572.9643832900406j,"[[ 5.11198948e-12+3.88656196e-04j -1.91681490e-08-1.62796653e-16j]
 [-1.91684326e-08-1.62797280e-16j -5.53942045e-12+3.88656196e-04j]]"
