iw_n,G_iw_n
-1632.0573835398975j,"[[-1.33059014e-10+6.12721302e-04j -3.98089043e-08-9.59806520e-16j]
 [-3.98398554e-08-9.59824144e-16j  1.33186851e-10+6.12721302e-04j]]"
-1628.9157908863078j,"[[-9.94926556e-11+6.13903089e-04j -3.99643023e-08+2.86630218e-16j]
 [-3.99953729e-08+2.86611742e-16j  9.96923663e-11+6.13903089e-04j]]"
-1625.774198232718j,"[[-8.87815996e-11+6.15089329e-04j -4.01184790e-08+8.19801943e-16j]
 [-4.01496698e-08+8.19787226e-16j  8.89188518e-11+6.15089329e-04j]]"
-1622.632605579128j,"[[-8.46565350e-11+6.16280250e-04j -4.02680748e-08-1.79296861e-16j]
 [-4.02993865e-08-1.79315513e-16j  8.48208628e-11+6.16280250e-04j]]"
-1619.4910129255384j,"[[-2.36127996e-10+6.17475662e-04j -4.04211986e-08-4.19490277e-17j]
 [-4.04526320e-08-4.19672653e-17j  2.36303752e-10+6.17475662e-04j]]"
-1616.3494202719485j,"[[-1.39657549e-10+6.18675839e-04j -4.05797640e-08+2.27747701e-17j]
 [-4.06113197e-08+2.27520858e-17j  1.39809779e-10+6.18675839e-04j]]"
-1613.2078276183588j,"[[-1.37202397e-10+6.19880605e-04j -4.07398961e-08+1.10619102e-15j]
 [-4.07715748e-08+1.10616876e-15j  1.37384372e-10+6.19880605e-04j]]"
-1610.066234964769j,"[[-1.46735123e-10+6.21090061e-04j -4.09010862e-08+1.62236492e-15j]
 [-4.09328886e-08+1.62234592e-15j  1.46941499e-10+6.21090061e-04j]]"
-1606.9246423111792j,"[[-1.37035437e-10+6.22304361e-04j -4.10631362e-08-4.07069244e-16j]
 [-4.10950631e-08-4.07088994e-16j  1.37205845e-10+6.22304361e-04j]]"
-1603.7830496575893j,"[[-4.95881091e-11+6.23523285e-04j -4.12262770e-08-1.03571357e-16j]
 [-4.12583291e-08-1.03590337e-16j  4.98299959e-11+6.23523285e-04j]]"
-1600.6414570039997j,"[[-1.34350479e-10+6.24747103e-04j -4.13915120e-08+2.72966066e-16j]
 [-4.14236900e-08+2.72950650e-16j  1.34504618e-10+6.24747103e-04j]]"
-1597.4998643504098j,"[[-1.14449710e-10+6.25975710e-04j -4.15594077e-08+3.26806677e-16j]
 [-4.15917124e-08+3.26787617e-16j  1.14589509e-10+6.25975710e-04j]]"
-1594.35827169682j,"[[-1.23167566e-10+6.27209154e-04j -4.17255454e-08-1.41657961e-15j]
 [-4.17579776e-08-1.41659985e-15j  1.23394264e-10+6.27209154e-04j]]"
-1591.2166790432302j,"[[-1.24517155e-10+6.28447482e-04j -4.18914652e-08-6.82846162e-16j]
 [-4.19240255e-08-6.82866373e-16j  1.24606394e-10+6.28447482e-04j]]"
-1588.0750863896403j,"[[-4.34102362e-11+6.29690728e-04j -4.20596096e-08+1.20271953e-15j]
 [-4.20922988e-08+1.20269227e-15j  4.36174932e-11+6.29690728e-04j]]"
-1584.9334937360507j,"[[-1.89066159e-10+6.30938810e-04j -4.22289588e-08+3.55672586e-16j]
 [-4.22617778e-08+3.55655133e-16j  1.89238980e-10+6.30938810e-04j]]"
-1581.7919010824608j,"[[-8.25551285e-11+6.32191934e-04j -4.24037483e-08-1.19731130e-15j]
 [-4.24366978e-08-1.19733198e-15j  8.27383484e-11+6.32191934e-04j]]"
-1578.650308428871j,"[[-2.21691915e-11+6.33450092e-04j -4.25727571e-08-1.23737773e-15j]
 [-4.26058379e-08-1.23739949e-15j  2.24295270e-11+6.33450092e-04j]]"
-1575.5087157752812j,"[[-9.79995393e-11+6.34713142e-04j -4.27397488e-08+9.51791038e-16j]
 [-4.27729617e-08+9.51774915e-16j  9.80766136e-11+6.34713142e-04j]]"
-1572.3671231216915j,"[[-3.18947881e-11+6.35981256e-04j -4.29071318e-08+1.76849741e-16j]
 [-4.29404775e-08+1.76823060e-16j  3.21654849e-11+6.35981256e-04j]]"
-1569.2255304681016j,"[[-9.33139290e-11+6.37254519e-04j -4.30763466e-08-2.49362988e-15j]
 [-4.31098259e-08-2.49365010e-15j  9.34840653e-11+6.37254519e-04j]]"
-1566.083937814512j,"[[-1.16333522e-10+6.38532849e-04j -4.32475979e-08-7.16124353e-16j]
 [-4.32812117e-08-7.16146359e-16j  1.16474852e-10+6.38532849e-04j]]"
-1562.942345160922j,"[[-1.10335602e-10+6.39816286e-04j -4.34229502e-08+9.38436565e-16j]
 [-4.34566992e-08+9.38412718e-16j  1.10581605e-10+6.39816286e-04j]]"
-1559.8007525073324j,"[[-1.80368350e-10+6.41104937e-04j -4.35987161e-08+2.12360197e-15j]
 [-4.36326012e-08+2.12358108e-15j  1.80445997e-10+6.41104937e-04j]]"
-1556.6591598537425j,"[[-1.20071551e-10+6.42398801e-04j -4.37722128e-08-1.25186316e-16j]
 [-4.38062349e-08-1.25208193e-16j  1.20306810e-10+6.42398801e-04j]]"
-1553.5175672001526j,"[[-4.49512073e-11+6.43697946e-04j -4.39438119e-08+3.19195175e-16j]
 [-4.39779717e-08+3.19175229e-16j  4.51842382e-11+6.43697946e-04j]]"
-1550.375974546563j,"[[-9.08134861e-11+6.45002165e-04j -4.41184947e-08+1.24279460e-15j]
 [-4.41527931e-08+1.24277124e-15j  9.10272576e-11+6.45002165e-04j]]"
-1547.234381892973j,"[[-1.05884000e-10+6.46311856e-04j -4.43018506e-08+7.96520454e-16j]
 [-4.43362884e-08+7.96499422e-16j  1.06088617e-10+6.46311856e-04j]]"
-1544.0927892393834j,"[[-8.13121069e-11+6.47626798e-04j -4.44818453e-08+6.54641546e-16j]
 [-4.45164233e-08+6.54622433e-16j  8.14311850e-11+6.47626798e-04j]]"
-1540.9511965857935j,"[[-8.62065692e-11+6.48947119e-04j -4.46675869e-08-3.81414632e-16j]
 [-4.47023061e-08-3.81439378e-16j  8.64656918e-11+6.48947119e-04j]]"
-1537.8096039322038j,"[[-1.22497303e-10+6.50272881e-04j -4.48495797e-08+1.24327684e-15j]
 [-4.48844409e-08+1.24325920e-15j  1.22738437e-10+6.50272881e-04j]]"
-1534.668011278614j,"[[-1.05596929e-10+6.51604053e-04j -4.50328713e-08+1.57229329e-15j]
 [-4.50678754e-08+1.57227318e-15j  1.05819649e-10+6.51604053e-04j]]"
-1531.5264186250242j,"[[-1.18430042e-10+6.52940603e-04j -4.52196085e-08-1.48503188e-15j]
 [-4.52547563e-08-1.48505119e-15j  1.18678777e-10+6.52940603e-04j]]"
-1528.3848259714343j,"[[-1.04903682e-10+6.54282763e-04j -4.54115504e-08-1.17077289e-15j]
 [-4.54468429e-08-1.17079411e-15j  1.05160803e-10+6.54282763e-04j]]"
-1525.2432333178447j,"[[-1.39975398e-10+6.55630426e-04j -4.56023801e-08-2.00568548e-15j]
 [-4.56378181e-08-2.00570779e-15j  1.40173571e-10+6.55630426e-04j]]"
-1522.1016406642548j,"[[-2.02510355e-10+6.56983705e-04j -4.57925526e-08-2.70168388e-16j]
 [-4.58281370e-08-2.70184473e-16j  2.02728089e-10+6.56983705e-04j]]"
-1518.9600480106649j,"[[-1.76316783e-10+6.58342414e-04j -4.59787772e-08-1.49222476e-15j]
 [-4.60145090e-08-1.49224688e-15j  1.76470905e-10+6.58342414e-04j]]"
-1515.8184553570752j,"[[-1.02156587e-10+6.59706744e-04j -4.61762037e-08-2.20133088e-15j]
 [-4.62120838e-08-2.20135988e-15j  1.02356590e-10+6.59706744e-04j]]"
-1512.6768627034853j,"[[-1.05847115e-10+6.61076966e-04j -4.63706265e-08+1.08052322e-16j]
 [-4.64066557e-08+1.08028309e-16j  1.06055034e-10+6.61076966e-04j]]"
-1509.5352700498956j,"[[-1.29367126e-10+6.62452692e-04j -4.65662669e-08+1.04406379e-15j]
 [-4.66024462e-08+1.04403865e-15j  1.29516658e-10+6.62452692e-04j]]"
-1506.3936773963057j,"[[-1.48932474e-10+6.63834296e-04j -4.67604522e-08-7.54300890e-16j]
 [-4.67967826e-08-7.54324055e-16j  1.49182502e-10+6.63834296e-04j]]"
-1503.252084742716j,"[[-1.69651792e-10+6.65221599e-04j -4.69593684e-08-8.67974081e-16j]
 [-4.69958508e-08-8.68000214e-16j  1.69787982e-10+6.65221599e-04j]]"
-1500.1104920891262j,"[[-1.45588394e-10+6.66614577e-04j -4.71573532e-08+8.95088491e-16j]
 [-4.71939887e-08+8.95060000e-16j  1.45720323e-10+6.66614577e-04j]]"
-1496.9688994355365j,"[[-1.00848907e-10+6.68013658e-04j -4.73514320e-08+3.00369649e-15j]
 [-4.73882214e-08+3.00367069e-15j  1.01084483e-10+6.68013658e-04j]]"
-1493.8273067819466j,"[[-7.28877418e-11+6.69418464e-04j -4.75460403e-08+2.12899738e-16j]
 [-4.75829845e-08+2.12884858e-16j  7.29914098e-11+6.69418464e-04j]]"
-1490.6857141283567j,"[[-2.22326361e-10+6.70829318e-04j -4.77417553e-08+4.91768103e-16j]
 [-4.77788554e-08+4.91739754e-16j  2.22610108e-10+6.70829318e-04j]]"
-1487.544121474767j,"[[-1.33766916e-10+6.72246040e-04j -4.79401845e-08+8.40399828e-16j]
 [-4.79774415e-08+8.40374221e-16j  1.33975847e-10+6.72246040e-04j]]"
-1484.4025288211772j,"[[-2.11006599e-10+6.73668669e-04j -4.81387953e-08+1.38772024e-15j]
 [-4.81762101e-08+1.38769912e-15j  2.11150282e-10+6.73668669e-04j]]"
-1481.2609361675875j,"[[-3.33462285e-11+6.75097513e-04j -4.83404232e-08+5.85953949e-16j]
 [-4.83779970e-08+5.85937991e-16j  3.35947454e-11+6.75097513e-04j]]"
-1478.1193435139976j,"[[-1.24212583e-10+6.76532373e-04j -4.85454225e-08-6.08501538e-16j]
 [-4.85831561e-08-6.08523483e-16j  1.24385344e-10+6.76532373e-04j]]"
-1474.977750860408j,"[[-8.31285302e-11+6.77973363e-04j -4.87534929e-08-1.16197185e-15j]
 [-4.87913874e-08-1.16199741e-15j  8.34210561e-11+6.77973363e-04j]]"
-1471.836158206818j,"[[-1.83232992e-10+6.79420442e-04j -4.89625019e-08-5.39067974e-16j]
 [-4.90005584e-08-5.39097182e-16j  1.83458227e-10+6.79420442e-04j]]"
-1468.6945655532284j,"[[-1.52109957e-10+6.80873648e-04j -4.91783722e-08-2.23118646e-15j]
 [-4.92165917e-08-2.23121267e-15j  1.52302920e-10+6.80873648e-04j]]"
-1465.5529728996385j,"[[-1.89225259e-10+6.82333228e-04j -4.93910539e-08-1.27050209e-15j]
 [-4.94294374e-08-1.27052036e-15j  1.89390756e-10+6.82333228e-04j]]"
-1462.4113802460488j,"[[-1.61416349e-10+6.83799002e-04j -4.96018660e-08+1.36025654e-15j]
 [-4.96404145e-08+1.36023624e-15j  1.61627675e-10+6.83799002e-04j]]"
-1459.269787592459j,"[[-2.07583392e-10+6.85271110e-04j -4.98167319e-08+2.65402356e-16j]
 [-4.98554467e-08+2.65372281e-16j  2.07844422e-10+6.85271109e-04j]]"
-1456.128194938869j,"[[-1.14366911e-10+6.86749430e-04j -5.00316085e-08-3.74197046e-16j]
 [-5.00704905e-08-3.74221787e-16j  1.14602521e-10+6.86749430e-04j]]"
-1452.9866022852793j,"[[-1.52772256e-10+6.88234349e-04j -5.02484522e-08-9.06528970e-16j]
 [-5.02875024e-08-9.06553372e-16j  1.52939567e-10+6.88234349e-04j]]"
-1449.8450096316894j,"[[-4.76034145e-11+6.89725664e-04j -5.04688549e-08+9.78182498e-17j]
 [-5.05080746e-08+9.77979747e-17j  4.78760759e-11+6.89725664e-04j]]"
-1446.7034169780998j,"[[-9.75145484e-11+6.91223465e-04j -5.06940466e-08+1.94009587e-15j]
 [-5.07334368e-08+1.94007150e-15j  9.77858996e-11+6.91223465e-04j]]"
-1443.5618243245099j,"[[-1.00586671e-10+6.92727819e-04j -5.09194766e-08-1.75511584e-16j]
 [-5.09590384e-08-1.75535971e-16j  1.00833316e-10+6.92727819e-04j]]"
-1440.4202316709202j,"[[-7.90331062e-12+6.94238623e-04j -5.11412095e-08-1.23295390e-16j]
 [-5.11809441e-08-1.23316348e-16j  8.18014479e-12+6.94238623e-04j]]"
-1437.2786390173303j,"[[-1.27257735e-10+6.95755971e-04j -5.13651821e-08+4.41040216e-16j]
 [-5.14050906e-08+4.41013704e-16j  1.27501985e-10+6.95755971e-04j]]"
-1434.1370463637406j,"[[-1.70696818e-10+6.97280145e-04j -5.15963958e-08+1.89517946e-15j]
 [-5.16364793e-08+1.89515406e-15j  1.70993899e-10+6.97280145e-04j]]"
-1430.9954537101507j,"[[-1.71688684e-10+6.98810896e-04j -5.18247984e-08+1.23036166e-15j]
 [-5.18650581e-08+1.23033877e-15j  1.71969751e-10+6.98810896e-04j]]"
-1427.853861056561j,"[[-1.56764058e-10+7.00348326e-04j -5.20580516e-08-1.61499928e-15j]
 [-5.20984887e-08-1.61501956e-15j  1.56916486e-10+7.00348326e-04j]]"
-1424.7122684029712j,"[[-1.07569791e-10+7.01892682e-04j -5.22948186e-08+2.95227023e-16j]
 [-5.23354342e-08+2.95196202e-16j  1.07930755e-10+7.01892682e-04j]]"
-1421.5706757493813j,"[[-1.82882198e-10+7.03443783e-04j -5.25248780e-08+5.06402409e-16j]
 [-5.25656733e-08+5.06379171e-16j  1.83078251e-10+7.03443783e-04j]]"
-1418.4290830957916j,"[[-1.92358647e-10+7.05001986e-04j -5.27545745e-08+3.72175157e-17j]
 [-5.27955507e-08+3.71938488e-17j  1.92660986e-10+7.05001986e-04j]]"
-1415.2874904422017j,"[[-1.71877622e-10+7.06566850e-04j -5.29950374e-08-1.02795755e-15j]
 [-5.30361957e-08-1.02798806e-15j  1.72161023e-10+7.06566850e-04j]]"
-1412.145897788612j,"[[-1.35722580e-10+7.08138675e-04j -5.32269886e-08-7.85180826e-16j]
 [-5.32683303e-08-7.85199713e-16j  1.35878767e-10+7.08138675e-04j]]"
-1409.0043051350222j,"[[-2.02395055e-10+7.09717616e-04j -5.34622556e-08+1.47181506e-15j]
 [-5.35037818e-08+1.47178464e-15j  2.02749865e-10+7.09717616e-04j]]"
-1405.8627124814325j,"[[-1.08820409e-10+7.11303516e-04j -5.36993613e-08-1.46859560e-15j]
 [-5.37410734e-08-1.46862429e-15j  1.09062026e-10+7.11303516e-04j]]"
-1402.7211198278426j,"[[-1.45399786e-10+7.12896585e-04j -5.39353528e-08-2.57960428e-15j]
 [-5.39772518e-08-2.57962568e-15j  1.45638492e-10+7.12896585e-04j]]"
-1399.579527174253j,"[[-2.32341519e-10+7.14496727e-04j -5.41709482e-08-2.68540937e-16j]
 [-5.42130356e-08-2.68568249e-16j  2.32620411e-10+7.14496727e-04j]]"
-1396.437934520663j,"[[-1.34509393e-10+7.16104181e-04j -5.44145445e-08+5.45925589e-16j]
 [-5.44568215e-08+5.45895849e-16j  1.34692840e-10+7.16104181e-04j]]"
-1393.2963418670734j,"[[-2.28315371e-10+7.17718724e-04j -5.46550351e-08-1.18636279e-15j]
 [-5.46975029e-08-1.18639852e-15j  2.28682802e-10+7.17718723e-04j]]"
-1390.1547492134835j,"[[-1.39272533e-10+7.19340643e-04j -5.49037229e-08-2.20683077e-15j]
 [-5.49463829e-08-2.20686040e-15j  1.39485605e-10+7.19340643e-04j]]"
-1387.0131565598936j,"[[-2.19867878e-10+7.20969972e-04j -5.51487033e-08+9.47235791e-17j]
 [-5.51915568e-08+9.46967002e-17j  2.20048911e-10+7.20969972e-04j]]"
-1383.871563906304j,"[[-1.49955002e-10+7.22606717e-04j -5.54010442e-08+3.05049916e-15j]
 [-5.54440924e-08+3.05045960e-15j  1.50212257e-10+7.22606718e-04j]]"
-1380.729971252714j,"[[-7.02681957e-11+7.24251014e-04j -5.56528877e-08+1.06824259e-15j]
 [-5.56961321e-08+1.06820673e-15j  7.05225763e-11+7.24251014e-04j]]"
-1377.5883785991243j,"[[-1.65915510e-10+7.25902493e-04j -5.58993102e-08-7.65867150e-16j]
 [-5.59427521e-08-7.65899165e-16j  1.66155456e-10+7.25902493e-04j]]"
-1374.4467859455344j,"[[-1.83202165e-10+7.27561721e-04j -5.61532596e-08-4.73145117e-16j]
 [-5.61969003e-08-4.73171150e-16j  1.83459200e-10+7.27561721e-04j]]"
-1371.3051932919448j,"[[-1.58996360e-10+7.29228609e-04j -5.64036376e-08+2.35229283e-15j]
 [-5.64474784e-08+2.35226320e-15j  1.59133293e-10+7.29228609e-04j]]"
-1368.1636006383549j,"[[-1.88711446e-10+7.30902877e-04j -5.66579640e-08+2.37338575e-15j]
 [-5.67020064e-08+2.37334792e-15j  1.88975280e-10+7.30902877e-04j]]"
-1365.0220079847652j,"[[-2.93308022e-10+7.32585137e-04j -5.69183399e-08+3.79247784e-16j]
 [-5.69625853e-08+3.79215742e-16j  2.93586927e-10+7.32585137e-04j]]"
-1361.8804153311753j,"[[-2.20499080e-10+7.34274927e-04j -5.71842400e-08-2.75901089e-16j]
 [-5.72286897e-08-2.75922311e-16j  2.20750990e-10+7.34274927e-04j]]"
-1358.7388226775856j,"[[-1.96357077e-10+7.35972725e-04j -5.74560853e-08+1.74922372e-16j]
 [-5.75007408e-08+1.74900798e-16j  1.96633104e-10+7.35972725e-04j]]"
-1355.5972300239957j,"[[-7.29213076e-11+7.37678308e-04j -5.77255394e-08+5.77781899e-16j]
 [-5.77704021e-08+5.77757096e-16j  7.31342220e-11+7.37678308e-04j]]"
-1352.4556373704058j,"[[-1.03438030e-10+7.39391860e-04j -5.79996167e-08-1.57591768e-15j]
 [-5.80446881e-08-1.57594990e-15j  1.03707833e-10+7.39391860e-04j]]"
-1349.3140447168162j,"[[-2.75896381e-10+7.41113381e-04j -5.82707731e-08-1.71346798e-15j]
 [-5.83160546e-08-1.71349202e-15j  2.76159246e-10+7.41113381e-04j]]"
-1346.1724520632263j,"[[-1.01794167e-10+7.42842914e-04j -5.85419307e-08-1.17501740e-15j]
 [-5.85874238e-08-1.17504611e-15j  1.02025693e-10+7.42842914e-04j]]"
-1343.0308594096366j,"[[-1.15709619e-10+7.44580552e-04j -5.88147178e-08-5.08777096e-16j]
 [-5.88604240e-08-5.08815603e-16j  1.16050491e-10+7.44580552e-04j]]"
-1339.8892667560467j,"[[-1.10833335e-10+7.46326353e-04j -5.90934895e-08-2.13031792e-15j]
 [-5.91394103e-08-2.13034881e-15j  1.10943751e-10+7.46326353e-04j]]"
-1336.747674102457j,"[[-9.95205846e-11+7.48080250e-04j -5.93681716e-08-1.57786986e-15j]
 [-5.94143085e-08-1.57789850e-15j  9.97335474e-11+7.48080250e-04j]]"
-1333.6060814488671j,"[[-1.30293255e-10+7.4984248e-04j -5.96487654e-08+2.6596412e-15j]
 [-5.96951199e-08+2.6596060e-15j  1.30562126e-10+7.4984248e-04j]]"
-1330.4644887952775j,"[[-1.97942447e-10+7.51613099e-04j -5.99328588e-08+1.47919092e-15j]
 [-5.99794325e-08+1.47915828e-15j  1.98197106e-10+7.51613099e-04j]]"
-1327.3228961416876j,"[[-2.44363790e-10+7.53392064e-04j -6.02106282e-08-9.77531844e-16j]
 [-6.02574226e-08-9.77571202e-16j  2.44738286e-10+7.53392064e-04j]]"
-1324.181303488098j,"[[-1.69257289e-10+7.55179556e-04j -6.04962205e-08-3.20538245e-16j]
 [-6.05432372e-08-3.20571463e-16j  1.69458550e-10+7.55179556e-04j]]"
-1321.039710834508j,"[[-5.12814252e-11+7.56975259e-04j -6.07829168e-08+2.02894198e-15j]
 [-6.08301574e-08+2.02890464e-15j  5.16331032e-11+7.56975259e-04j]]"
-1317.8981181809181j,"[[-1.90785719e-10+7.58779734e-04j -6.10693424e-08+2.91883680e-15j]
 [-6.11168085e-08+2.91880404e-15j  1.91095534e-10+7.58779734e-04j]]"
-1314.7565255273284j,"[[-3.44104124e-10+7.60592714e-04j -6.13617074e-08+4.70122311e-16j]
 [-6.14094006e-08+4.70092509e-16j  3.44334230e-10+7.60592714e-04j]]"
-1311.6149328737386j,"[[-1.68910681e-10+7.62414583e-04j -6.16600347e-08-7.01622630e-16j]
 [-6.17079566e-08-7.01658315e-16j  1.69311449e-10+7.62414583e-04j]]"
-1308.4733402201489j,"[[-1.79753107e-10+7.64245120e-04j -6.19534582e-08+8.38992261e-16j]
 [-6.20016105e-08+8.38965612e-16j  1.79982556e-10+7.64245120e-04j]]"
-1305.331747566559j,"[[-1.60734106e-10+7.66084312e-04j -6.22598410e-08+3.54502630e-16j]
 [-6.23082254e-08+3.54468312e-16j  1.61071962e-10+7.66084312e-04j]]"
-1302.1901549129693j,"[[-1.28853941e-10+7.67932517e-04j -6.25627440e-08-1.21993798e-15j]
 [-6.26113621e-08-1.21996931e-15j  1.29218804e-10+7.67932517e-04j]]"
-1299.0485622593794j,"[[-1.82975835e-10+7.69789725e-04j -6.28579990e-08-1.56087909e-15j]
 [-6.29068526e-08-1.56090644e-15j  1.83258243e-10+7.69789725e-04j]]"
-1295.9069696057898j,"[[-2.48151114e-10+7.71655781e-04j -6.31624858e-08-2.00422781e-15j]
 [-6.32115765e-08-2.00426996e-15j  2.48472830e-10+7.71655781e-04j]]"
-1292.7653769521999j,"[[-2.68181606e-10+7.73531048e-04j -6.34728367e-08-2.63682629e-16j]
 [-6.35221663e-08-2.63718495e-16j  2.68373716e-10+7.73531048e-04j]]"
-1289.62378429861j,"[[-1.77391264e-10+7.75415302e-04j -6.37851673e-08-8.56415532e-16j]
 [-6.38347376e-08-8.56457212e-16j  1.77657996e-10+7.75415302e-04j]]"
-1286.4821916450203j,"[[-2.61051315e-10+7.77309027e-04j -6.40946375e-08-8.29564213e-16j]
 [-6.41444501e-08-8.29594982e-16j  2.61361124e-10+7.77309027e-04j]]"
-1283.3405989914304j,"[[-2.59025353e-10+7.79211588e-04j -6.44032271e-08+1.30680678e-16j]
 [-6.44532839e-08+1.30646514e-16j  2.59269673e-10+7.79211588e-04j]]"
