iw_n,G_iw_n
-1313.1857292005336j,"[[ 7.98024509e-11+7.61501675e-04j -4.18452146e-07-3.57167903e-14j]
 [-4.18160006e-07-3.57061454e-14j -9.75075627e-11+7.61501675e-04j]]"
-1310.6724550776617j,"[[-9.99614131e-12+7.62961774e-04j -4.20051417e-07-4.34504976e-14j]
 [-4.19758156e-07-4.34397929e-14j -7.72045165e-12+7.62961774e-04j]]"
-1308.15918095479j,"[[ 6.73750815e-11+7.64427687e-04j -4.21644296e-07-5.74380382e-14j]
 [-4.21349907e-07-5.74272744e-14j -8.50465419e-11+7.64427687e-04j]]"
-1305.645906831918j,"[[ 9.33813102e-11+7.65899202e-04j -4.23252251e-07-6.88756515e-14j]
 [-4.22956727e-07-6.88648240e-14j -1.11217297e-10+7.65899202e-04j]]"
-1303.1326327090462j,"[[-3.02313412e-12+7.67376244e-04j -4.24935372e-07-4.99293143e-14j]
 [-4.24638708e-07-4.99184112e-14j -1.49525885e-11+7.67376244e-04j]]"
-1300.6193585861743j,"[[-7.55903924e-11+7.68859316e-04j -4.26552750e-07-2.83972542e-14j]
 [-4.26254938e-07-2.83863216e-14j  5.76166498e-11+7.68859316e-04j]]"
-1298.1060844633025j,"[[-9.75872775e-11+7.70347725e-04j -4.28175459e-07-3.41389944e-14j]
 [-4.27876493e-07-3.41279850e-14j  7.95603608e-11+7.70347725e-04j]]"
-1295.5928103404308j,"[[ 4.30877582e-11+7.71842298e-04j -4.29840614e-07-2.86231210e-14j]
 [-4.29540487e-07-2.86120459e-14j -6.12953639e-11+7.71842297e-04j]]"
-1293.0795362175588j,"[[-2.23390674e-11+7.73342258e-04j -4.31492794e-07-2.34263816e-14j]
 [-4.31191499e-07-2.34152084e-14j  4.20286878e-12+7.73342258e-04j]]"
-1290.566262094687j,"[[ 8.28359779e-12+7.74848254e-04j -4.33145382e-07-3.44965319e-14j]
 [-4.32842912e-07-3.44853014e-14j -2.63466129e-11+7.74848254e-04j]]"
-1288.0529879718151j,"[[ 5.80676752e-12+7.76360100e-04j -4.34833379e-07-5.13975207e-14j]
 [-4.34529728e-07-5.13862281e-14j -2.41060418e-11+7.76360100e-04j]]"
-1285.5397138489434j,"[[-8.92921246e-11+7.77877738e-04j -4.36613442e-07-5.46699192e-14j]
 [-4.36308602e-07-5.46585745e-14j  7.08897499e-11+7.77877738e-04j]]"
-1283.0264397260714j,"[[-1.15010918e-10+7.79401677e-04j -4.38358013e-07-4.94268138e-14j]
 [-4.38051978e-07-4.94153730e-14j  9.66302529e-11+7.79401677e-04j]]"
-1280.5131656031997j,"[[-5.08661907e-11+7.80931441e-04j -4.40061213e-07-4.27962311e-14j]
 [-4.39753975e-07-4.27847556e-14j  3.24216627e-11+7.80931441e-04j]]"
-1277.9998914803277j,"[[-7.11348366e-11+7.82467098e-04j -4.41783994e-07-3.68184230e-14j]
 [-4.41475547e-07-3.68068804e-14j  5.24970220e-11+7.82467098e-04j]]"
-1275.486617357456j,"[[ 5.74260159e-11+7.84008787e-04j -4.43506857e-07-3.76840214e-14j]
 [-4.43197193e-07-3.76724211e-14j -7.61193124e-11+7.84008787e-04j]]"
-1272.9733432345843j,"[[-2.87930300e-11+7.85556669e-04j -4.45290274e-07-4.53289454e-14j]
 [-4.44979386e-07-4.53172362e-14j  1.00413045e-11+7.85556669e-04j]]"
-1270.4600691117123j,"[[-8.75273065e-11+7.87110598e-04j -4.47017710e-07-4.27357191e-14j]
 [-4.46705590e-07-4.27239558e-14j  6.85951438e-11+7.87110598e-04j]]"
-1267.9467949888406j,"[[ 5.04308856e-12+7.88670778e-04j -4.48792020e-07-3.42836916e-14j]
 [-4.48478662e-07-3.42718798e-14j -2.41253381e-11+7.88670778e-04j]]"
-1265.4335208659686j,"[[ 5.60736480e-11+7.90237226e-04j -4.50604867e-07-2.24891918e-14j]
 [-4.50290264e-07-2.24773031e-14j -7.50368692e-11+7.90237226e-04j]]"
-1262.9202467430969j,"[[ 1.00108742e-10+7.91809694e-04j -4.52417372e-07-3.52126549e-14j]
 [-4.52101515e-07-3.52006778e-14j -1.19090642e-10+7.91809694e-04j]]"
-1260.406972620225j,"[[ 9.94919215e-11+7.93388455e-04j -4.54278756e-07-3.73086794e-14j]
 [-4.53961638e-07-3.72966737e-14j -1.18802834e-10+7.93388455e-04j]]"
-1257.8936984973532j,"[[ 6.83744873e-11+7.94973795e-04j -4.56153167e-07-2.08835496e-14j]
 [-4.55834781e-07-2.08714337e-14j -8.75140564e-11+7.94973795e-04j]]"
-1255.3804243744812j,"[[-1.15947992e-10+7.96565342e-04j -4.57985645e-07-2.12843275e-14j]
 [-4.57665982e-07-2.12721406e-14j  9.67606518e-11+7.96565342e-04j]]"
-1252.8671502516095j,"[[ 3.58401937e-11+7.98163206e-04j -4.59820145e-07-2.81387921e-14j]
 [-4.59499199e-07-2.81265403e-14j -5.52283945e-11+7.98163206e-04j]]"
-1250.3538761287377j,"[[ 9.14356105e-11+7.99767599e-04j -4.61684780e-07-1.53529446e-14j]
 [-4.61362543e-07-1.53406180e-14j -1.10902043e-10+7.99767599e-04j]]"
-1247.840602005866j,"[[ 5.77244963e-11+8.01378328e-04j -4.63541509e-07-1.71543022e-14j]
 [-4.63217972e-07-1.71419391e-14j -7.72862539e-11+8.01378328e-04j]]"
-1245.327327882994j,"[[ 1.56459317e-11+8.02995510e-04j -4.65447649e-07-1.69744571e-14j]
 [-4.65122805e-07-1.69619769e-14j -3.52667517e-11+8.02995510e-04j]]"
-1242.814053760122j,"[[-5.20042802e-11+8.04619401e-04j -4.67349334e-07-2.35315831e-14j]
 [-4.67023175e-07-2.35190025e-14j  3.24175867e-11+8.04619401e-04j]]"
-1240.3007796372503j,"[[ 1.51859101e-10+8.06249956e-04j -4.69211725e-07-2.32141202e-14j]
 [-4.68884242e-07-2.32014987e-14j -1.71726892e-10+8.06249956e-04j]]"
-1237.7875055143784j,"[[ 4.36984808e-11+8.07887017e-04j -4.71108361e-07-3.65272115e-14j]
 [-4.70779547e-07-3.65145037e-14j -6.35926699e-11+8.07887017e-04j]]"
-1235.2742313915066j,"[[ 5.50768237e-11+8.09530657e-04j -4.72970363e-07-2.83605027e-14j]
 [-4.72640210e-07-2.83476812e-14j -7.50322323e-11+8.09530657e-04j]]"
-1232.7609572686347j,"[[-1.22427209e-10+8.11180939e-04j -4.74875366e-07-2.23060902e-14j]
 [-4.74543865e-07-2.22932173e-14j  1.02378827e-10+8.11180939e-04j]]"
-1230.247683145763j,"[[ 4.86920639e-11+8.12838034e-04j -4.76799058e-07-1.35288523e-14j]
 [-4.76466201e-07-1.35159165e-14j -6.88377629e-11+8.12838034e-04j]]"
-1227.7344090228912j,"[[ 1.16400225e-10+8.14501947e-04j -4.78713945e-07-8.57433461e-15j]
 [-4.78379725e-07-8.56132088e-15j -1.36552225e-10+8.14501947e-04j]]"
-1225.2211349000195j,"[[ 8.54654158e-11+8.16172667e-04j -4.80712287e-07-1.01886126e-14j]
 [-4.80376694e-07-1.01755041e-14j -1.05692391e-10+8.16172667e-04j]]"
-1222.7078607771475j,"[[-2.11528699e-11+8.17850421e-04j -4.82751894e-07-2.97944650e-15j]
 [-4.82414920e-07-2.96628484e-15j  8.33139643e-13+8.17850421e-04j]]"
-1220.1945866542758j,"[[ 1.12972381e-11+8.19534918e-04j -4.84700955e-07-1.23172664e-14j]
 [-4.84362591e-07-1.23039823e-14j -3.17280607e-11+8.19534918e-04j]]"
-1217.6813125314038j,"[[-4.25990790e-11+8.21226299e-04j -4.86696210e-07-2.82929524e-14j]
 [-4.86356447e-07-2.82795987e-14j  2.21250203e-11+8.21226299e-04j]]"
-1215.1680384085319j,"[[-9.68507878e-11+8.22924800e-04j -4.88688158e-07-3.76875545e-14j]
 [-4.88346989e-07-3.76741321e-14j  7.62653186e-11+8.22924800e-04j]]"
-1212.6547642856601j,"[[-3.60533005e-11+8.24630313e-04j -4.90717925e-07-2.71555804e-14j]
 [-4.90375340e-07-2.71420603e-14j  1.53002218e-11+8.24630313e-04j]]"
-1210.1414901627882j,"[[-1.38787138e-10+8.26342931e-04j -4.92754296e-07+8.10552093e-16j]
 [-4.92410287e-07+8.24172159e-16j  1.17983282e-10+8.26342931e-04j]]"
-1207.6282160399164j,"[[ 4.30220889e-12+8.28062816e-04j -4.94821439e-07+2.10286726e-14j]
 [-4.94475996e-07+2.10423628e-14j -2.51867634e-11+8.28062816e-04j]]"
-1205.1149419170447j,"[[ 1.06727837e-10+8.29789536e-04j -4.96888532e-07+2.80686542e-14j]
 [-4.96541647e-07+2.80824049e-14j -1.27716789e-10+8.29789536e-04j]]"
-1202.601667794173j,"[[ 7.95723354e-11+8.31523664e-04j -4.99020800e-07+2.37714430e-14j]
 [-4.98672464e-07+2.37853013e-14j -1.00603070e-10+8.31523664e-04j]]"
-1200.088393671301j,"[[ 1.60396817e-10+8.33265228e-04j -5.01097678e-07+1.81883698e-15j]
 [-5.00747881e-07+1.83280734e-15j -1.81371033e-10+8.33265228e-04j]]"
-1197.5751195484293j,"[[ 1.84693162e-10+8.35013865e-04j -5.03211911e-07-1.15979498e-14j]
 [-5.02860644e-07-1.15839054e-14j -2.05871328e-10+8.35013865e-04j]]"
-1195.0618454255573j,"[[ 9.35155417e-11+8.36769736e-04j -5.05290873e-07-9.69656232e-15j]
 [-5.04938127e-07-9.68245356e-15j -1.14803150e-10+8.36769736e-04j]]"
-1192.5485713026853j,"[[ 7.16484232e-11+8.38533388e-04j -5.07395624e-07-1.23559794e-14j]
 [-5.07041390e-07-1.23417877e-14j -9.30600280e-11+8.38533388e-04j]]"
-1190.0352971798136j,"[[ 1.17529802e-10+8.40304159e-04j -5.09516653e-07-8.45644109e-15j]
 [-5.09160921e-07-8.44213833e-15j -1.39078756e-10+8.40304159e-04j]]"
-1187.5220230569416j,"[[ 1.42068985e-10+8.42082632e-04j -5.11648674e-07+4.50419109e-15j]
 [-5.11291435e-07+4.51857625e-15j -1.63687278e-10+8.42082632e-04j]]"
-1185.00874893407j,"[[ 2.09078175e-10+8.43868372e-04j -5.13789773e-07+2.63244835e-15j]
 [-5.13431017e-07+2.64694341e-15j -2.30686725e-10+8.43868372e-04j]]"
-1182.4954748111982j,"[[ 4.47274164e-11+8.45661932e-04j -5.15945713e-07+8.05154169e-15j]
 [-5.15585430e-07+8.06614043e-15j -6.64845884e-11+8.45661932e-04j]]"
-1179.9822006883264j,"[[-1.25852973e-11+8.47463121e-04j -5.18091958e-07+1.00896508e-15j]
 [-5.17730139e-07+1.02364937e-15j -9.30603651e-12+8.47463121e-04j]]"
-1177.4689265654545j,"[[ 1.46419008e-12+8.49271952e-04j -5.20263158e-07+8.00221663e-15j]
 [-5.19899793e-07+8.01698675e-15j -2.33807111e-11+8.49271952e-04j]]"
-1174.9556524425827j,"[[-6.65486324e-11+8.51088621e-04j -5.22476394e-07+1.10598819e-14j]
 [-5.22111472e-07+1.10747347e-14j  4.44598996e-11+8.51088621e-04j]]"
-1172.4423783197108j,"[[ 4.61019792e-11+8.52912883e-04j -5.24724039e-07+7.85104811e-15j]
 [-5.24357552e-07+7.86601258e-15j -6.82214787e-11+8.52912883e-04j]]"
-1169.929104196839j,"[[-1.28562184e-10+8.54745142e-04j -5.27004475e-07-3.75035694e-16j]
 [-5.26636411e-07-3.59997685e-16j  1.06496705e-10+8.54745142e-04j]]"
-1167.415830073967j,"[[ 8.70272211e-11+8.56585235e-04j -5.29277998e-07-8.65693403e-15j]
 [-5.28908348e-07-8.64179844e-15j -1.09377521e-10+8.56585235e-04j]]"
-1164.902555951095j,"[[-5.49502608e-11+8.58433101e-04j -5.31558614e-07+1.86293717e-15j]
 [-5.31187367e-07+1.87815135e-15j  3.24228883e-11+8.58433101e-04j]]"
-1162.3892818282234j,"[[-1.06662400e-10+8.60289115e-04j -5.33898350e-07+2.63993818e-14j]
 [-5.33525496e-07+2.64147136e-14j  8.41175380e-11+8.60289115e-04j]]"
-1159.8760077053516j,"[[ 1.14033479e-11+8.62153335e-04j -5.36263578e-07+3.77301607e-14j]
 [-5.35889106e-07+3.77455943e-14j -3.39901848e-11+8.62153335e-04j]]"
-1157.36273358248j,"[[ 1.60946204e-11+8.64025525e-04j -5.38636296e-07+3.56414186e-14j]
 [-5.38260196e-07+3.56569867e-14j -3.88197419e-11+8.64025525e-04j]]"
-1154.849459459608j,"[[ 7.40166631e-11+8.65905809e-04j -5.40985582e-07+2.32093530e-14j]
 [-5.40607843e-07+2.32249604e-14j -9.68494998e-11+8.65905809e-04j]]"
-1152.3361853367362j,"[[ 2.11293234e-10+8.67794549e-04j -5.43296661e-07+1.30083761e-14j]
 [-5.42917273e-07+1.30241356e-14j -2.34019613e-10+8.67794549e-04j]]"
-1149.8229112138642j,"[[-4.48092195e-12+8.69691261e-04j -5.45619157e-07+6.93865688e-15j]
 [-5.45238109e-07+6.95449164e-15j -1.84304458e-11+8.69691261e-04j]]"
-1147.3096370909925j,"[[ 7.83270860e-11+8.71596314e-04j -5.48012539e-07+1.13495985e-14j]
 [-5.47629819e-07+1.13655374e-14j -1.01482913e-10+8.71596314e-04j]]"
-1144.7963629681205j,"[[ 4.55580072e-11+8.73509757e-04j -5.50441952e-07+1.14292212e-14j]
 [-5.50057550e-07+1.14452747e-14j -6.86985550e-11+8.73509757e-04j]]"
-1142.2830888452488j,"[[ 1.32943763e-10+8.75431712e-04j -5.52899488e-07+4.98545450e-15j]
 [-5.52513392e-07+5.00166613e-15j -1.56118823e-10+8.75431712e-04j]]"
-1139.7698147223769j,"[[-1.51858254e-11+8.77362221e-04j -5.55371687e-07+8.61189688e-15j]
 [-5.54983887e-07+8.62818355e-15j -8.27151642e-12+8.77362221e-04j]]"
-1137.2565405995051j,"[[ 1.75747170e-11+8.79300993e-04j -5.57825220e-07+3.01077430e-14j]
 [-5.57435704e-07+3.01241228e-14j -4.10702776e-11+8.79300993e-04j]]"
-1134.7432664766334j,"[[ 5.13301790e-11+8.81248081e-04j -5.60283076e-07+2.28086353e-14j]
 [-5.59891832e-07+2.28251340e-14j -7.49768207e-11+8.81248082e-04j]]"
-1132.2299923537614j,"[[ 9.84439691e-12+8.83204451e-04j -5.62792972e-07+1.01647090e-14j]
 [-5.62399990e-07+1.01813365e-14j -3.35138665e-11+8.83204451e-04j]]"
-1129.7167182308897j,"[[-7.22777090e-11+8.85169293e-04j -5.65294575e-07+3.04584790e-15j]
 [-5.64899842e-07+3.06256083e-15j  4.85779877e-11+8.85169293e-04j]]"
-1127.2034441080177j,"[[ 1.08180136e-10+8.87142788e-04j -5.67816472e-07-9.42588271e-16j]
 [-5.67419977e-07-9.25766342e-16j -1.31988975e-10+8.87142788e-04j]]"
-1124.690169985146j,"[[ 1.20655751e-10+8.89125434e-04j -5.70356469e-07+1.08640801e-16j]
 [-5.69958200e-07+1.25584706e-16j -1.44695267e-10+8.89125434e-04j]]"
-1122.176895862274j,"[[ 3.56170826e-11+8.91116686e-04j -5.72939415e-07-2.55511035e-15j]
 [-5.72539361e-07-2.53804178e-15j -5.97822354e-11+8.91116686e-04j]]"
-1119.6636217394023j,"[[ 2.13754057e-10+8.93117028e-04j -5.75468733e-07+1.47817154e-14j]
 [-5.75066880e-07+1.47988720e-14j -2.38098381e-10+8.93117028e-04j]]"
-1117.1503476165303j,"[[ 9.59735657e-11+8.95126166e-04j -5.78057098e-07+3.24496813e-14j]
 [-5.77653435e-07+3.24669554e-14j -1.20364726e-10+8.95126165e-04j]]"
-1114.6370734936586j,"[[ 2.01098003e-10+8.97144447e-04j -5.80649985e-07+4.44840730e-14j]
 [-5.80244500e-07+4.45014661e-14j -2.25653006e-10+8.97144447e-04j]]"
-1112.1237993707869j,"[[-7.25509919e-11+8.99171853e-04j -5.83219262e-07+3.61201610e-14j]
 [-5.82811942e-07+3.61376686e-14j  4.80150838e-11+8.99171853e-04j]]"
-1109.610525247915j,"[[ 1.52212717e-10+9.01208373e-04j -5.85864507e-07+3.64431044e-14j]
 [-5.85455340e-07+3.64607436e-14j -1.76824267e-10+9.01208373e-04j]]"
-1107.0972511250432j,"[[ 1.57528381e-10+9.03254116e-04j -5.88580955e-07+2.32597179e-14j]
 [-5.88169927e-07+2.32774869e-14j -1.82277407e-10+9.03254116e-04j]]"
-1104.5839770021712j,"[[-2.01994920e-11+9.05309457e-04j -5.91298456e-07+2.05078218e-14j]
 [-5.90885556e-07+2.05257204e-14j -4.63875720e-12+9.05309457e-04j]]"
-1102.0707028792995j,"[[-3.94532642e-11+9.07373932e-04j -5.93993861e-07+9.83305823e-15j]
 [-5.93579076e-07+9.85105847e-15j  1.45459148e-11+9.07373932e-04j]]"
-1099.5574287564275j,"[[-2.61619845e-11+9.09447903e-04j -5.96722703e-07+4.71027799e-15j]
 [-5.96306020e-07+4.72841460e-15j  1.03090760e-12+9.09447903e-04j]]"
-1097.0441546335558j,"[[-2.64828469e-11+9.11531475e-04j -5.99403088e-07-6.42809572e-15j]
 [-5.98984494e-07-6.40979782e-15j  1.39626998e-12+9.11531475e-04j]]"
-1094.5308805106838j,"[[-5.89558507e-12+9.13624334e-04j -6.02114487e-07-1.17353904e-14j]
 [-6.01693968e-07-1.17170110e-14j -1.94258966e-11+9.13624334e-04j]]"
-1092.017606387812j,"[[ 1.63055649e-11+9.15727049e-04j -6.04862165e-07+8.99880094e-15j]
 [-6.04439708e-07+9.01726962e-15j -4.19186364e-11+9.15727049e-04j]]"
-1089.5043322649403j,"[[-8.32078752e-11+9.17839227e-04j -6.07629566e-07+3.03752206e-14j]
 [-6.07205158e-07+3.03938707e-14j  5.75596179e-11+9.17839227e-04j]]"
-1086.9910581420686j,"[[ 9.67295043e-11+9.19961703e-04j -6.10381047e-07+1.71749001e-14j]
 [-6.09954674e-07+1.71936527e-14j -1.22485132e-10+9.19961703e-04j]]"
-1084.4777840191966j,"[[-5.35269875e-11+9.22093489e-04j -6.13146097e-07+1.13561154e-14j]
 [-6.12717745e-07+1.13750060e-14j  2.76730736e-11+9.22093488e-04j]]"
-1081.9645098963247j,"[[ 1.30911190e-12+9.24235130e-04j -6.16012325e-07+2.41930877e-15j]
 [-6.15581981e-07+2.43835826e-15j -2.73204437e-11+9.24235130e-04j]]"
-1079.451235773453j,"[[ 1.73522617e-10+9.26386853e-04j -6.18980506e-07-1.31427671e-14j]
 [-6.18548155e-07-1.31235854e-14j -1.99522671e-10+9.26386853e-04j]]"
-1076.937961650581j,"[[ 5.05317325e-11+9.28548890e-04j -6.21863079e-07-1.56320525e-14j]
 [-6.21428708e-07-1.56127660e-14j -7.67215409e-11+9.28548890e-04j]]"
-1074.4246875277092j,"[[-6.19240432e-11+9.30720959e-04j -6.24768962e-07-6.25621167e-15j]
 [-6.24332556e-07-6.23681116e-15j  3.54874705e-11+9.30720959e-04j]]"
-1071.9114134048373j,"[[ 1.22999795e-11+9.32903376e-04j -6.27685602e-07+1.38321072e-14j]
 [-6.27247148e-07+1.38516538e-14j -3.88844632e-11+9.32903376e-04j]]"
-1069.3981392819655j,"[[ 8.37473201e-11+9.35095515e-04j -6.30660567e-07+1.48408089e-14j]
 [-6.30220050e-07+1.48605231e-14j -1.10284701e-10+9.35095515e-04j]]"
-1066.8848651590938j,"[[ 6.43259582e-11+9.37298126e-04j -6.33618616e-07+2.40199365e-15j]
 [-6.33176020e-07+2.42182602e-15j -9.11223374e-11+9.37298126e-04j]]"
-1064.371591036222j,"[[ 2.05569590e-11+9.39511279e-04j -6.36650024e-07+5.92906755e-15j]
 [-6.36205337e-07+5.94904747e-15j -4.74909045e-11+9.39511279e-04j]]"
-1061.85831691335j,"[[ 2.18332035e-12+9.41735049e-04j -6.39693076e-07+1.78271989e-14j]
 [-6.39246280e-07+1.78473184e-14j -2.91520868e-11+9.41735049e-04j]]"
-1059.3450427904784j,"[[-8.06722037e-11+9.43969128e-04j -6.42811354e-07+1.04902699e-14j]
 [-6.42362436e-07+1.05105403e-14j  5.36935418e-11+9.43969128e-04j]]"
-1056.8317686676064j,"[[-1.05996873e-10+9.46214067e-04j -6.45906864e-07+5.92579535e-15j]
 [-6.45455809e-07+5.94617547e-15j  7.87459639e-11+9.46214067e-04j]]"
-1054.3184945447344j,"[[ 1.27006343e-10+9.48469519e-04j -6.48978159e-07+1.30593187e-14j]
 [-6.48524950e-07+1.30798530e-14j -1.54352843e-10+9.48469519e-04j]]"
-1051.8052204218627j,"[[ 2.31556277e-10+9.50735920e-04j -6.52136741e-07+1.06944215e-14j]
 [-6.51681364e-07+1.07151343e-14j -2.59016518e-10+9.50735920e-04j]]"
-1049.2919462989908j,"[[-2.37108682e-11+9.53013093e-04j -6.55277605e-07-1.78912603e-14j]
 [-6.54820044e-07-1.78703769e-14j -3.71811064e-12+9.53013093e-04j]]"
-1046.778672176119j,"[[-3.93902604e-12+9.55301394e-04j -6.58427780e-07-2.40136097e-14j]
 [-6.57968019e-07-2.39925761e-14j -2.36867879e-11+9.55301394e-04j]]"
-1044.2653980532473j,"[[ 2.17962891e-10+9.57600578e-04j -6.61573761e-07-3.41266292e-14j]
 [-6.61111785e-07-3.41054939e-14j -2.45938531e-10+9.57600578e-04j]]"
-1041.7521239303755j,"[[ 8.87226408e-11+9.59910573e-04j -6.64825866e-07-4.01253771e-14j]
 [-6.64361658e-07-4.01040924e-14j -1.16893223e-10+9.59910573e-04j]]"
-1039.2388498075036j,"[[-4.20729190e-11+9.62232087e-04j -6.68019090e-07-3.69893141e-14j]
 [-6.67552634e-07-3.69678489e-14j  1.39335560e-11+9.62232087e-04j]]"
-1036.7255756846318j,"[[ 8.65190726e-11+9.64564691e-04j -6.71226244e-07-1.61336302e-14j]
 [-6.70757523e-07-1.61120143e-14j -1.14859783e-10+9.64564690e-04j]]"
-1034.21230156176j,"[[ 1.00252469e-10+9.66908778e-04j -6.74485590e-07-1.17065658e-14j]
 [-6.74014589e-07-1.16847881e-14j -1.28719391e-10+9.66908778e-04j]]"
-1031.699027438888j,"[[ 1.80769569e-11+9.69264073e-04j -6.77774441e-07-1.02629557e-14j]
 [-6.77301142e-07-1.02410186e-14j -4.66038250e-11+9.69264073e-04j]]"
-1029.1857533160162j,"[[-1.28946604e-10+9.71631171e-04j -6.81043623e-07-1.18687129e-14j]
 [-6.80568009e-07-1.18465970e-14j  1.00127185e-10+9.71631171e-04j]]"
-1026.6724791931442j,"[[-1.36700165e-10+9.74009454e-04j -6.84321788e-07-1.27191659e-14j]
 [-6.83843843e-07-1.26968971e-14j  1.07752516e-10+9.74009454e-04j]]"
